,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,191,0,0.0,5.8183912626655,122.1862165159746,21.42207734512938,34.91034757599266,36.84981133021461,40.728738838658046,40.72873883865816,102.809874173505,67.9089323707175,64.97203576643096,73.6996226604291,73.6996226604291,32.97088382177094,29.091956313327277,9.697318771109051,13.57624627955272,19.49136950160149,19.39463754221822,18.424905665107246,75.63908641465093,54.304985118210936,72.69755920102098,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,191,1,0.0333666666666666,7.725052866625447,119.75389312326357,21.33149944718385,32.83147468315826,38.67351577521704,40.5565275497836,40.5565275497836,102.37516832585808,69.55229372764647,65.6629493663163,75.3192654495981,77.25052866625447,35.72836950814269,26.072053424861,10.62194769160999,14.484474124922713,17.48833222994148,17.381368949907255,17.381368949907255,75.31926544959816,54.07537006637818,70.19285024463018,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,191,2,0.0667333333333332,5.676440222171209,124.9390095108849,20.813614147960948,32.16649459230325,37.842934814474575,41.67020944138908,39.91487922256541,98.46437849838016,66.33317047663422,63.38691581424479,70.00942940677788,73.79372288822532,32.166494592303366,26.490054370132043,7.568586962894983,13.245027185066192,15.137173925789796,15.254974721317756,14.191100555427964,70.00942940677783,49.19581525881682,72.79233851772109,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,191,3,0.1000999999999998,4.209826679741282,126.49110640673504,22.670610479877915,32.06108480792093,39.71542546590652,41.461984338978,39.93792258757867,98.18918742082768,66.13582779560572,64.01151867987528,64.0115186798754,73.4249773092688,29.181721751119653,29.181721751119653,6.5894210405754166,6.5894210405754166,15.178745954623006,15.061533807029493,15.061533807029493,75.30766903514746,52.71536832460322,72.42859683401463,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,191,4,0.1334666666666664,7.502603606964849,135.43858979434142,20.09867632128966,29.171187080841797,40.1973526425793,43.82294276388863,36.57448531810245,93.24700716830864,64.10227331754031,60.04840562209699,56.40910831166684,70.96629755338734,27.29472982822585,29.114378483440987,3.639297310430038,7.27859462086019,16.47761938906616,16.477619389066145,17.286662224543022,74.60559486381743,49.1305136908066,71.80122389388123,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,191,5,0.166833333333333,14.1759802858923,127.81382348356904,17.670836523521672,26.60811834127545,37.58845907152592,40.78378795202296,39.31709523134715,97.7249318882732,71.11939801596787,63.299302282890096,58.02436042598259,75.60749994900766,28.13302323684013,29.89133718914252,1.758313952302558,8.791569761512562,16.210853653131274,14.066511618420009,14.94566859457126,72.09087204440263,47.47447671216759,76.33999014221978,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,191,6,0.2001999999999996,14.1759802858923,129.8059719504306,17.670836523521672,26.60811834127545,39.31709523134727,40.78378795202296,39.31709523134715,97.7249318882732,71.11939801596787,63.299302282890096,58.02436042598259,77.36581390131016,29.012180212991325,29.012180212991325,2.637470928453752,9.670726737663756,14.49942829668093,14.1759802858923,14.066511618420009,75.60749994900763,49.23279066447009,74.86784357896369,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,191,7,0.2335666666666662,10.731026696499232,133.9956447477882,17.729688287117487,26.69673523772313,37.42369544294775,40.91961614803944,39.44803868672626,94.56016607057346,67.86897198602011,61.74594725779304,54.68926757118811,75.85930663100288,26.46254882476842,28.22671874641969,3.528339843302433,7.056679686604866,14.223192620147872,14.223192620147886,14.995444334035485,72.33096678770048,44.10424804128076,73.10137751706147,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,191,8,0.2669333333333328,5.681336748543814,133.21492960717316,18.32176048865584,27.187437320076413,43.7130777367699,43.45387041617421,38.11156551843402,89.19879627669893,62.028125880459214,58.38938390939353,55.69448926742149,79.05024283117888,29.643841061692054,20.66085892178546,11.677876781878696,8.08468392591601,14.81511367834893,16.26887259317295,16.16936785183202,75.4570499752162,43.118314271552094,71.52620204638963,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,191,9,0.3002999999999994,2.5379055408819724,132.48255868734705,16.25052448113601,25.37905540881892,41.89466356989432,41.624745762155634,37.85650022007692,81.4703255961299,56.092879896413486,54.73439164803932,52.04253632108657,71.78280871874006,24.226697942574845,18.84298728866918,9.8701361988268,6.280995762889802,16.545119906294417,16.25052448113601,17.048417070700793,78.96108959061411,44.86425544921258,71.44553445487652,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,191,10,0.333666666666666,7.994725221456751,140.96584618933304,16.18808477254318,27.75217753560036,43.825389017853794,45.96097928314839,38.21612456446522,89.77617231385938,62.05575549324512,57.20559698114971,46.4795475471841,76.87002094341983,24.13361122642243,25.921286132083537,8.044537075474068,4.469187264152197,13.014469759520708,14.741544920612164,14.301399245287428,78.65769584908077,35.75349811321854,75.03977027814734,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,191,11,0.3670333333333326,7.469673107207611,145.44158423824936,16.702696837418287,28.124554830650037,46.188495265755975,46.57768134630518,38.43115108089437,90.60120660074296,62.548264406080335,57.97317874795772,43.47988406096829,77.90145894256807,22.645772948420984,28.080758456041963,6.3408164255578185,2.717492753810461,16.70269683741823,16.70269683741823,16.304956522863108,81.52478261431548,38.04489855334725,72.12598694634593,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,191,12,0.4003999999999992,9.613109286042056,135.94989528895502,16.457897132147462,29.05947859401729,42.016489398783925,45.89502495992895,38.16128416134425,93.13414695383736,64.09015756847504,58.01606134364795,46.41284907491831,78.54482151140019,24.99153411726365,28.56175327687288,7.14043831921822,5.355328739413608,15.251982935652288,14.72039070167225,14.280876638436382,80.32993109120474,37.48730117589554,74.93208768868892,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,191,13,0.4337666666666658,8.84116623912396,141.12672665091387,18.03251167048426,30.524438536629543,43.74367470906338,45.46113581037412,39.53889742211455,96.0884694521641,65.61551206359506,60.1199304260428,44.20583119561968,81.33872939994018,23.871148845634597,30.944081836933837,6.188816367386721,2.652349871737215,14.581224903021155,15.10779149201,14.145865982598252,77.80226290429061,35.364664956495744,70.77352193849205,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,191,14,0.4671333333333324,11.09464401858582,132.32427086197364,17.88957594069152,28.931291988332788,40.00230789203114,41.697267935985735,39.22549010196407,97.0385033442107,68.12147566221437,61.39760362311574,47.36386565211785,80.69399333323781,25.436150072433577,30.698801811557928,4.385543115936798,4.385543115936798,14.465645994166408,16.173083890701832,15.787955217372655,78.93977608686305,38.5927794202442,71.55830376276614,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,191,15,0.5004999999999991,7.132629516214911,139.79183198299228,14.265259032429848,26.462637915776934,40.7174046568552,42.40943061961834,36.69707611129666,84.48301364254823,58.02317199012608,53.62741949390124,44.97783570456232,74.38642058831465,23.35387623121505,23.35387623121505,7.784625410404999,6.054708652537215,12.593984096585343,14.265259032429876,14.704292441876134,72.65650383044687,32.86841839948784,67.55540898741174,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,191,16,0.5338666666666656,6.267858610637501,142.17659628475155,15.741801842329773,28.29895848067126,40.91686934962937,42.617184137323086,36.87684618932443,86.60608433912523,58.30741344098304,54.759322819413626,43.45978001540766,73.01243042588493,21.72989000770383,26.94506360955279,6.084369202157063,2.607586800924423,12.65567897104505,14.335141077570666,13.907129604930446,74.75082162650119,33.02943281170985,64.1086998329951,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,191,17,0.5672333333333321,7.9056941504209615,140.75688260259244,14.57737973711326,27.041634565979848,41.60829244273302,43.01162633521326,39.25079617026896,88.40602355043455,61.3646885431679,56.56854249492381,45.96194077712562,74.24621202458752,21.213203435596427,26.516504294495466,5.303300858899092,3.535533905932766,12.8695376762338,12.869537676233714,12.374368670764568,74.24621202458746,35.35533905932738,68.30538046157135,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
