,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,267,0,0.0,22.783240433277584,129.0424717372871,19.332220569329134,32.22036761554841,32.38106870030507,38.79846040060799,28.998330853993597,103.1555084090572,70.957999077012,59.60768008876471,64.44073523109682,70.88480875420646,38.66444113865805,35.44240437710323,0.0,16.110183807774092,25.976890846148358,28.998330853993597,28.998330853993597,83.77295580042596,77.32888227731632,93.43906608508996,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,267,1,0.0333666666666666,19.324072373483432,135.421785424595,19.590623894365976,35.42746601805288,35.42746601805311,38.78210752212133,28.98610856022492,103.11203015046492,67.71089271229748,57.97221712045007,61.19289584936405,67.63425330719178,35.42746601805288,38.648144746966864,3.220678728913981,16.10339364456945,28.986108560225148,28.98610856022492,28.98610856022492,80.51696822284748,70.85493203610577,93.45519558509156,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,267,2,0.0667333333333332,22.727452412471397,133.2762209126059,19.48067349640405,32.62972427575471,35.71456807674076,39.096395394253626,29.40083354337412,104.09965121485476,71.50288850782478,60.06540994724583,61.6887994052795,68.18235723741418,35.71456807674076,38.96134699280833,3.246778916067342,16.23389458033671,29.40083354337412,29.22101024460608,29.22101024460608,81.16947290168378,71.42913615348175,97.61957944058538,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,267,3,0.1000999999999998,25.765429831311167,145.0736134606439,19.324072373483205,32.20678728913913,35.573559281230004,38.78210752212135,32.36742064117453,109.550429467138,77.36335787053747,64.4135745782778,64.41357457827803,70.85493203610577,35.42746601805288,41.86882347588062,9.662036186741489,16.103393644569678,29.164486296522067,28.986108560225148,28.986108560225148,80.51696822284748,64.41357457827803,90.4087602072068,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,267,4,0.1334666666666664,25.752911199185974,148.21913478730903,19.581105411063177,29.150316167110194,35.556275179822066,38.76326448553,32.191138998982524,106.42567768384794,77.3257693876947,64.38227799796482,64.38227799796505,70.82050579776137,35.41025289888057,38.629366798779074,9.657341699694824,16.09556949949115,29.150316167110194,29.150316167110194,30.581582049033383,80.47784749745642,64.38227799796505,93.57604759733005,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,267,5,0.166833333333333,28.98610856022492,148.46595361939634,16.422303685745327,28.986108560225148,38.648144746966864,39.18124778873199,32.2067872891389,106.33118501934182,77.36335787053747,62.803235213821154,57.97221712045007,67.63425330719178,30.596447924682025,43.47916284033772,11.27237555119882,14.493054280112348,32.367420641174334,32.2067872891389,30.5964479246818,83.73764695176123,74.07561076501952,96.62036186741716,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,267,6,0.2001999999999996,25.77629409243877,148.35371344445278,16.42922832068128,28.998330853993597,38.79846040060844,38.79846040060844,35.44240437710323,106.37602066802351,77.39597893399772,64.4407352310966,61.218698469542005,67.66277199265164,28.998330853993597,41.88647790021287,9.666110284664455,12.8881470462195,28.998330853993597,28.998330853993597,28.998330853993597,80.55091903887092,70.88480875420646,96.71478855078256,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,267,7,0.2335666666666662,25.34578927311281,146.0478943804002,15.84111829569565,28.68948543726337,34.99417409838573,41.30858259775951,31.840253714240312,101.58097807488328,72.93798606894927,60.19624952364302,57.02802586450366,66.53269684192105,30.09812476182151,39.60279573923867,7.920559147847825,14.257006466125858,28.6894854372636,28.6894854372636,28.514012932251944,79.20559147847734,69.70092050106018,88.76681984924376,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,267,8,0.2669333333333328,22.79137532422148,148.40668401655037,16.115936044324826,29.0086848797846,38.81231362070077,38.81231362070077,32.23187208864965,99.97077684814622,70.98333505087298,59.62896336400195,58.01736975956942,64.4637441772993,29.008684879784823,38.67824650637931,6.446374417729658,12.892748835459996,29.187201548590323,29.0086848797846,27.397091275352068,83.80286743048896,74.13330580389425,90.30678042075073,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,267,9,0.3002999999999994,22.56231046205471,148.40668401655037,16.115936044324826,29.1872015485903,38.81231362070077,42.0252196089016,32.23187208864965,99.97077684814622,70.91011859502919,59.62896336400172,54.79418255070436,61.24055696843425,25.78549767091954,41.90143371524459,9.66956162659494,9.669561626594714,29.187201548590547,29.0086848797846,29.0086848797846,80.5796802216239,74.13330580389402,93.4724290570839,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,267,10,0.333666666666666,22.577708605564112,148.36779940799306,16.126934718260145,25.803095549216096,38.838801935187625,38.838801935187625,35.479256380172046,99.9869952532124,74.1838997039963,62.89504540121425,61.28235192938814,61.28235192938814,25.803095549216096,38.70464332382426,9.676160830956178,9.67616083095595,29.20712099428886,32.414737613690164,32.25386943652029,77.40928664764851,74.1838997039963,96.76160830956042,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,267,11,0.3670333333333326,22.763475342084803,139.8327771013778,19.511550293215578,29.267325439823253,35.7711755375617,39.15836303910299,29.267325439823253,100.80967651494689,71.54235107512363,60.16061340408123,58.534650879646506,58.534650879646506,29.267325439823253,42.27502563530038,9.755775146607675,9.755775146607675,29.267325439823253,32.68144227034339,30.89328796425798,78.04620117286208,81.29812622173131,88.04253013003806,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,267,12,0.4003999999999992,19.35420935566208,135.5178612578665,16.128507796384838,32.2570155927699,32.25701559277013,35.48271715204692,32.41789946158949,100.0487622544136,67.81649167340295,58.06262806698578,61.2883296262628,58.06262806698578,27.41846325385427,40.32126949096255,8.064253898192646,11.289955457469432,29.03131403349289,29.03131403349289,27.41846325385427,77.41683742264786,83.86824054120166,87.33255608763378,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,267,13,0.4337666666666658,19.197542871758746,137.6195900923854,16.314774286021745,31.99590478626419,31.99590478626442,38.39508574351703,35.195495264890724,102.4368767177612,70.46367097302482,60.79221909390208,60.79221909390208,57.59262861527554,23.9969285896982,43.19447146145672,7.998976196565991,7.998976196566218,28.79631430763789,28.97352406827981,28.796314307638117,76.79017148703429,83.18935244428712,92.8432728442508,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,267,14,0.4671333333333324,12.798361914505676,134.42088506838638,19.197542871758515,31.99590478626419,31.99590478626442,35.195495264890724,31.99590478626442,95.9877143587928,63.99180957252861,57.59262861527577,60.792219093902304,57.59262861527577,27.196519068324505,36.79529050420388,1.59979523931338,7.998976196565991,28.973524068279783,28.97352406827981,28.79631430763789,76.79017148703429,83.18935244428712,86.6256254018522,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,267,15,0.5004999999999991,12.899451155145924,138.70659325361828,19.34917673271912,32.24862788786504,32.24862788786504,35.47349067665164,32.409469922485194,96.79961645510969,64.5778270198558,58.04753019815689,58.04753019815689,54.82266740937053,24.18647091589878,40.3107848598313,8.06215697196626,4.837294183179665,29.20237457010961,29.20237457010961,29.02376509907845,77.39670693087601,87.07129529723534,90.5262123648276,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,267,16,0.5338666666666656,15.995393989700917,144.10065704349984,16.312165216217963,31.990787979402057,31.99078797940183,35.189866777342104,31.99078797940183,96.02566711584376,64.0615030055305,55.9838789639532,60.78249716086361,54.38433956498329,25.592630383521737,38.38894557528215,6.398157595880093,9.597236393820822,28.79170918146156,28.96889060259819,28.791709181461783,73.57881235262448,79.9769699485048,92.9936495484437,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,267,17,0.5672333333333321,26.88980688750121,154.6529203513335,13.444903443750718,26.88980688750144,43.69593619218949,43.8250234341082,37.12595309436259,104.25220091337734,77.38123042938226,63.86329135781557,63.86329135781557,60.502065496878,25.20919395703254,42.01532326172082,11.76429051328182,11.76429051328182,13.858689256203409,13.444903443750718,13.444903443750718,67.22451721875336,70.58574307969093,90.81532183730032,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,267,18,0.6005999999999987,26.66296373438945,153.3482640465395,13.331481867194723,29.995834201188018,39.99444560158372,43.32731606838252,36.812757529312535,106.70391833091338,76.72844023361314,63.3245388691746,63.3245388691746,59.99166840237604,24.996528500990053,44.99375130178214,11.665046633795328,11.665046633795328,13.331481867194723,13.331481867194723,13.331481867194723,66.65740933597317,69.99027980277197,89.98750260356383,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,267,19,0.6339666666666652,22.579910914938864,148.41732955870796,16.128507796384838,29.03131403349312,38.70841871132416,42.05800272740905,35.62903825591823,103.2728391846572,74.26122670173606,62.90118040590119,64.5140311855398,61.2883296262628,27.41846325385427,40.32126949096255,11.289955457469432,11.289955457469432,9.67710467783104,9.67710467783104,9.677104677831268,64.5140311855398,67.73973274481682,83.93025033935274,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,267,20,0.6673333333333318,25.596723829011356,150.3807524954418,12.798361914505904,25.596723829011356,38.39508574351749,41.717555887850025,38.52817136178332,102.4368767177612,76.85680071561039,63.99180957252861,60.79221909390208,60.79221909390208,22.397133350385047,41.59467622214356,12.798361914505676,9.598771435879144,12.798361914505676,12.798361914505676,11.198566675192524,73.59058100840775,79.98976196566059,89.64565073816911,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,267,21,0.7006999999999983,26.215421456609192,154.01560105757972,13.10771072830471,29.49234913868554,42.60005986699025,45.993871783213976,39.45943461158265,108.18825253500114,78.71450409144684,65.5385536415231,62.261625959446974,62.261625959446974,22.93849377453307,45.87698754906637,16.38463841038083,9.830783046228362,16.709118195538736,16.38463841038083,16.38463841038083,78.6462643698278,81.92319205190415,95.08738474821476,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,267,22,0.7340666666666649,26.00852528502241,152.83466794110024,13.004262642511094,29.259590945650416,39.012787927533736,42.26385358816151,39.14801463431368,107.33441406831048,78.09327701822077,65.02131321255615,61.77024755192838,58.519181891300605,21.131926794080755,47.14045207910317,14.62979547282498,8.127664151569661,19.506393963766868,22.75745962439464,22.75745962439464,74.77451019443947,78.02557585506725,94.3369403617618,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,267,23,0.7674333333333314,25.393626602758104,149.22132059089824,15.871016626723758,28.56782992810281,41.26464322948186,41.26464322948186,35.06022167038929,104.7967926903606,76.24698036718155,63.48406650689526,60.30986318155056,57.13565985620585,23.806524940085865,46.02594821749881,14.283914964051291,7.935508313362106,22.2194232774134,22.21942327741317,22.21942327741317,76.18087980827409,82.52928645896372,88.93435724872809,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
