video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
179,0,0.0,0:00:00,0,"(525.3447920368878, 379.50280499381154)","(531.6175656731492, 442.230541356425)","(539.4585327184759, 500.25369749184244)","(558.2768536272599, 556.7086602181946)","(592.7771086266973, 603.7544624901547)","(642.9592977167881, 641.3911043077228)","(699.4142604431403, 668.0503922618335)","(757.4374165785578, 688.436906579683)","(810.7559924867792, 693.1414868068789)","(853.0972145315433, 679.0277461252908)","(878.1883090765887, 642.9592977167881)","(897.0066299853727, 600.618075672024)","(909.5521772578954, 558.2768536272599)","(917.3931443032221, 515.9356315824958)","(923.6659179394834, 473.59440953773174)","(926.8023047576141, 431.25318749296764)","(925.2341113485488, 388.91196544820355)","(630.4137504442655, 351.27532363063546)","(661.7776186255721, 324.61603567652475)","(702.5506472612709, 307.36590817680604)","(749.5964495332311, 304.22952135867536)","(791.9376715779952, 313.63868181306736)","(835.8470870318246, 313.63868181306736)","(867.2109552131313, 305.7977147677407)","(900.1430168035034, 308.93410158587136)","(926.8023047576141, 324.61603567652475)","(934.6432718029408, 352.8435170397008)","(820.1651529411712, 357.54809726689683)","(826.4379265774326, 392.04835226633423)","(834.2788936227593, 426.54860726577164)","(843.6880540771513, 462.6170556742744)","(779.3921243054724, 487.7081502193198)","(802.9150254414525, 495.54911726464644)","(824.8697331683672, 501.8218909009078)","(843.6880540771513, 495.54911726464644)","(857.8017947587393, 484.5717634011891)","(679.0277461252908, 371.66183794848484)","(702.5506472612709, 362.25267749409284)","(724.5053549881857, 359.11629067596215)","(746.4600627151003, 370.09364453941953)","(726.073548397251, 373.23003135755016)","(704.1188406703362, 374.79822476661553)","(846.8244408952819, 371.66183794848484)","(868.7791486221967, 362.25267749409284)","(889.165662940046, 362.25267749409284)","(901.7112102125687, 374.79822476661553)","(887.5974695309807, 377.9346115847462)","(867.2109552131313, 374.79822476661553)","(730.778128624447, 555.1404668091293)","(771.5511572601457, 547.2994997638026)","(802.9150254414525, 544.1631129456719)","(820.1651529411712, 548.8676931728679)","(835.8470870318246, 542.5949195366065)","(851.529021122478, 544.1631129456719)","(864.0745683950006, 553.572273400064)","(851.529021122478, 567.6860140816519)","(837.4152804408899, 577.0951745360439)","(820.1651529411712, 580.2315613541747)","(801.3468320323872, 578.6633679451094)","(771.5511572601457, 570.8224008997827)","(744.891869306035, 555.1404668091293)","(801.3468320323872, 555.1404668091293)","(820.1651529411712, 555.1404668091293)","(835.8470870318246, 552.0040799909985)","(854.6654079406086, 552.0040799909985)","(837.4152804408899, 558.2768536272599)","(820.1651529411712, 562.981433854456)","(802.9150254414525, 561.4132404453906)"
179,1,0.0333666666666666,0:00:00.033367,0,"(549.2868599900839, 390.28276894032285)","(557.3173696390618, 451.3146422725544)","(566.9539812178352, 509.1343117451948)","(581.4088985859953, 563.7417773582441)","(613.5309371819067, 613.5309371819067)","(660.1078931459781, 652.0773834970003)","(714.7153587590274, 679.3811163035249)","(772.5350282316679, 700.2604413908673)","(827.1424938447171, 703.4726452504584)","(870.5072459491975, 692.2299317418895)","(897.8109787557221, 656.895689286387)","(918.6903038430645, 616.7431410414978)","(931.539119281429, 573.3783889370175)","(939.5696289304068, 530.0136368325371)","(944.3879347197935, 486.6488847280569)","(949.2062405091802, 441.678030693781)","(949.2062405091802, 398.3132785893007)","(647.2590777076136, 356.55462841461593)","(679.3811163035249, 329.2508956080913)","(721.1397664782097, 311.58377438034006)","(767.7167224422811, 308.3715705207489)","(809.4753726169658, 319.6142840293179)","(865.6889401598107, 318.0081820995223)","(896.2048768259265, 309.97767245054445)","(926.7208134920423, 313.1898763101356)","(952.4184443687714, 327.64479367829574)","(958.8428520879536, 356.55462841461593)","(841.5974112128772, 364.5851380635938)","(848.0218189320595, 401.5254824488918)","(856.0523285810374, 436.8597249043943)","(864.0828382300151, 472.19396735989676)","(799.8387610381925, 499.4977001664214)","(822.3241880553304, 505.9221078856037)","(846.4157170022639, 512.346515604786)","(864.0828382300151, 505.9221078856037)","(878.5377555981753, 497.89159823662584)","(695.4421356014806, 379.04005543175384)","(721.1397664782097, 369.40344385298044)","(745.2312954251432, 366.19123999338933)","(767.7167224422811, 379.04005543175384)","(745.2312954251432, 383.85836122114057)","(721.1397664782097, 383.85836122114057)","(867.2950420896063, 380.64615736154946)","(891.3865710365399, 369.40344385298044)","(912.2658961238822, 371.009545782776)","(926.7208134920423, 382.252259291345)","(912.2658961238822, 388.6766670105273)","(889.7804691067442, 385.4644631509361)","(748.4434992847343, 568.5600831476308)","(791.8082513892147, 560.529573498653)","(823.930289985126, 555.7112677092663)","(841.5974112128772, 560.529573498653)","(857.6584305108329, 554.1051657794707)","(873.7194498087886, 557.3173696390618)","(884.9621633173575, 565.3478792880396)","(872.113347878993, 581.4088985859953)","(857.6584305108329, 589.4394082349731)","(839.9913092830817, 592.6516120945643)","(820.7180861255348, 591.0455101647688)","(790.202149459419, 584.6211024455864)","(762.8984166528944, 568.5600831476308)","(822.3241880553304, 568.5600831476308)","(839.9913092830817, 570.1661850774263)","(857.6584305108329, 565.3478792880396)","(875.3255517385842, 565.3478792880396)","(857.6584305108329, 566.9539812178352)","(839.9913092830817, 571.772287007222)","(822.3241880553304, 570.1661850774263)"
179,2,0.0667333333333332,0:00:00.066733,0,"(510.67480998447553, 367.6243361032821)","(518.3656956770128, 427.6132445050729)","(526.0565813695501, 486.0639757683562)","(542.9765298931321, 539.9001756161172)","(576.8164269402962, 586.045489771341)","(626.0380953725347, 622.9617410955199)","(684.4888266358181, 649.1107524501466)","(742.9395578991015, 670.645232389251)","(796.7757577468624, 675.2597638047733)","(838.3065404865638, 661.4161695582063)","(864.4555518411905, 624.4999182340273)","(882.91367750328, 582.969135494326)","(895.2190946113396, 541.4383527546247)","(902.909980303877, 498.3693928764159)","(909.0626888579068, 456.8386101367146)","(912.1390431349216, 416.8460045355207)","(910.6008659964142, 375.31522179581935)","(612.1945011259677, 341.47532474865534)","(644.4962210346242, 315.32631339402855)","(686.0270037743255, 296.8681877319391)","(733.7104950680567, 292.2536563164167)","(775.241277807758, 301.48271914746147)","(829.077477655519, 301.48271914746147)","(858.3028432871607, 293.7918334549242)","(887.5282089188023, 296.8681877319391)","(913.6772202734292, 309.17360483999875)","(921.3681059659664, 336.86079333313296)","(807.5429977164147, 347.62803330268514)","(813.6957062704445, 383.00610748835663)","(822.9247691014892, 416.8460045355207)","(830.6156547940265, 452.2240787211922)","(767.5503921152208, 476.8349129373115)","(790.6230491928326, 484.5257986298488)","(813.6957062704445, 490.6785071838786)","(830.6156547940265, 484.5257986298488)","(844.4592490405936, 473.75855866029656)","(662.9543466967137, 366.08615896477465)","(686.0270037743255, 358.3952732722374)","(709.0996608519374, 355.3189189952224)","(732.1723179295493, 363.0098046877597)","(709.0996608519374, 367.6243361032821)","(687.5651809128331, 369.16251324178955)","(832.1538319325339, 363.0098046877597)","(853.6883118716383, 358.3952732722374)","(873.6846146722353, 358.3952732722374)","(887.5282089188023, 366.08615896477465)","(872.1464375337277, 370.700690380297)","(852.1501347331308, 367.6243361032821)","(719.8669008214896, 542.9765298931321)","(759.8595064226835, 536.8238213391023)","(790.6230491928326, 532.20928992358)","(807.5429977164147, 536.8238213391023)","(821.3865919629817, 530.6711127850725)","(836.7683633480563, 533.7474670620874)","(849.073780456116, 539.9001756161172)","(836.7683633480563, 555.2819470011917)","(824.4629462399967, 564.5110098322365)","(809.0811748549221, 567.5873641092514)","(790.6230491928326, 566.049186970744)","(761.3976835611909, 558.3583012782067)","(733.7104950680567, 542.9765298931321)","(790.6230491928326, 542.9765298931321)","(807.5429977164147, 544.5147070316395)","(821.3865919629817, 539.9001756161172)","(839.8447176250712, 539.9001756161172)","(824.4629462399967, 542.9765298931321)","(809.0811748549221, 547.5910613086545)","(792.1612263313401, 546.0528841701471)"
179,3,0.1000999999999998,0:00:00.100100,0,"(516.1395160225577, 371.9924439802217)","(522.3393900888947, 432.44121612700775)","(530.0892326718159, 489.7900512406253)","(547.1388863542428, 545.5889178376585)","(579.6882252025122, 590.538004818602)","(630.8371862497927, 627.7372492166241)","(688.1860213634102, 654.0867139985565)","(747.084824993612, 675.7862732307361)","(801.333723074061, 680.436178780489)","(843.1828730218359, 666.4864621312306)","(867.982369287184, 629.2872177332084)","(888.1319600027794, 590.538004818602)","(900.5317081354534, 547.1388863542428)","(906.7315822017905, 505.28973640646785)","(914.4814247847117, 464.9905549752772)","(919.1313303344646, 423.14140502750223)","(916.031393301296, 381.2922550797273)","(618.4374381171186, 345.64297919828937)","(649.4368084488037, 316.1935773831885)","(692.835926913163, 296.0439866675931)","(740.884950927275, 291.39408111784036)","(784.2840693916341, 302.24386073393015)","(835.4330304389147, 302.24386073393015)","(864.8824322540155, 294.49401815100885)","(895.8818025857007, 297.5939551841774)","(920.6812988510487, 313.09364035001994)","(925.3312044008015, 342.5430421651208)","(812.1835026901508, 348.74291623145785)","(819.9333452730721, 384.39219211289577)","(827.6831878559933, 420.0414679943337)","(835.4330304389147, 454.1407753591874)","(771.8843212589601, 482.040208657704)","(795.1338490077239, 488.24008272404103)","(818.3833767564878, 494.43995679037806)","(836.9829989554989, 488.24008272404103)","(850.9327156047572, 477.39030310795124)","(668.0364306478149, 368.8925069470532)","(692.835926913163, 361.1426643641319)","(714.5354861453426, 359.59269584754765)","(737.7850138941064, 365.7925699138847)","(714.5354861453426, 370.4424754636375)","(692.835926913163, 371.9924439802217)","(836.9829989554989, 367.34253843046895)","(860.2325267042628, 361.1426643641319)","(878.8321489032738, 362.6926328807162)","(894.3318340691164, 371.9924439802217)","(877.2821803866896, 375.09238101339025)","(858.6825581876785, 371.9924439802217)","(726.9352342780167, 547.1388863542428)","(767.2344157092073, 540.9390122879057)","(798.2337860408925, 536.289106738153)","(815.2834397233192, 540.9390122879057)","(830.7831248891619, 534.7391382215687)","(844.7328415384202, 537.8390752547373)","(857.1325896710943, 545.5889178376585)","(844.7328415384202, 561.0886030035011)","(830.7831248891619, 570.3884141030067)","(815.2834397233192, 573.4883511361752)","(795.1338490077239, 571.9383826195909)","(767.2344157092073, 565.7385085532538)","(740.884950927275, 547.1388863542428)","(796.6838175243082, 547.1388863542428)","(815.2834397233192, 548.6888548708271)","(829.2331563725776, 544.0389493210743)","(847.8327785715887, 544.0389493210743)","(832.3330934057461, 547.1388863542428)","(816.8334082399035, 551.7887919039956)","(798.2337860408925, 550.2388233874113)"
179,4,0.1334666666666664,0:00:00.133467,0,"(517.514678022411, 370.31738936334204)","(523.7124585975297, 430.7457499707493)","(531.4596843164281, 489.6246654343769)","(548.5035808980045, 543.8552454666655)","(582.5913740611574, 588.7891546362761)","(630.6241735183272, 625.9758380869882)","(687.9536438381751, 655.415295818802)","(745.2831141580231, 677.1075278317174)","(797.964249046532, 681.7558632630564)","(838.2498227848034, 669.360302112819)","(864.5903902290579, 633.7230638058866)","(884.7331770981937, 593.437490067615)","(897.1287382484311, 550.0530260417842)","(906.4254091111092, 508.21800715973296)","(914.1726348300075, 467.93243342146144)","(918.8209702613465, 426.0974145394103)","(917.2715251175669, 384.2623956573591)","(624.4263929432085, 337.77904134396886)","(655.415295818802, 314.53736418727374)","(695.7008695570735, 295.94402246191765)","(739.0853335829044, 292.84513217435835)","(779.3709073211759, 300.5923578932567)","(841.3487130723628, 303.69124818081605)","(867.6892805166173, 294.39457731813803)","(895.5792931046514, 295.94402246191765)","(918.8209702613465, 309.88902875593476)","(926.5681959802449, 337.77904134396886)","(811.9092553405491, 350.1746024942063)","(818.1070359156678, 384.2623956573591)","(825.8542616345661, 418.3501888205119)","(832.0520422096848, 453.9874271274444)","(773.1731267460572, 480.32799457169887)","(794.8653587589727, 486.5257751468175)","(816.557590771888, 492.72355572193624)","(833.6014873534644, 486.5257751468175)","(847.5464936474815, 477.2291042841395)","(669.360302112819, 367.2184990757827)","(694.1514244132939, 359.4712733568843)","(715.8436564262092, 356.37238306932494)","(739.0853335829044, 364.11960878822333)","(715.8436564262092, 370.31738936334204)","(694.1514244132939, 371.86683450712167)","(838.2498227848034, 365.669053932003)","(859.9420547977189, 359.4712733568843)","(880.0848416668547, 359.4712733568843)","(894.0298479608717, 368.76794421956237)","(878.535396523075, 373.41627965090134)","(858.3926096539392, 370.31738936334204)","(726.6897724326669, 546.9541357542248)","(765.4259010271588, 540.7563551791061)","(794.8653587589727, 534.5585746039874)","(813.4587004843287, 539.2069100353265)","(828.9531519221255, 533.0091294602078)","(842.8981582161425, 536.1080197477671)","(855.29371936638, 546.9541357542248)","(842.8981582161425, 565.547477479581)","(830.5025970659051, 574.8441483422589)","(813.4587004843287, 579.492483773598)","(793.3159136151929, 576.3935934860386)","(765.4259010271588, 568.6463677671403)","(740.6347787266841, 548.5035808980045)","(793.3159136151929, 546.9541357542248)","(813.4587004843287, 548.5035808980045)","(827.4037067783457, 545.4046906104452)","(844.4476033599221, 546.9541357542248)","(830.5025970659051, 550.0530260417842)","(815.0081456281084, 554.7013614731231)","(796.4148039027523, 553.1519163293435)"
179,5,0.166833333333333,0:00:00.166833,0,"(525.3447920368878, 374.79822476661553)","(531.6175656731492, 435.95776772016364)","(537.8903393094106, 493.9809238555811)","(556.7086602181946, 548.8676931728679)","(591.208915217632, 594.3453020357626)","(639.8229108986575, 633.5501372623961)","(697.846067034075, 661.7776186255721)","(755.8692231694924, 683.7323263524869)","(807.6196056686485, 688.436906579683)","(849.9608277134126, 675.8913593071602)","(876.6201156675234, 638.2547174895922)","(897.0066299853727, 597.4816888538934)","(909.5521772578954, 553.572273400064)","(917.3931443032221, 511.2310513552998)","(925.2341113485488, 468.88982931053573)","(928.3704981666795, 428.11680067483695)","(925.2341113485488, 384.20738522100754)","(630.4137504442655, 337.16158294904744)","(661.7776186255721, 313.63868181306736)","(702.5506472612709, 294.82036090428335)","(748.0282561241658, 291.68397408615266)","(788.8012847598644, 301.09313454054467)","(849.9608277134126, 304.22952135867536)","(879.756502485654, 294.82036090428335)","(907.9839838488301, 296.38855431334866)","(931.5068849848101, 312.07048840400205)","(937.7796586210715, 340.29796976717813)","(823.3015397593018, 352.8435170397008)","(829.5743133955632, 388.91196544820355)","(837.4152804408899, 423.41222044764095)","(845.2562474862166, 459.4806688561437)","(784.0967045326685, 484.5717634011891)","(806.0514122595831, 492.4127304465158)","(829.5743133955632, 498.68550408277713)","(845.2562474862166, 492.4127304465158)","(859.3699881678046, 483.00356999212374)","(679.0277461252908, 368.52545113035416)","(702.5506472612709, 359.11629067596215)","(726.073548397251, 355.97990385783146)","(748.0282561241658, 366.95725772128884)","(726.073548397251, 370.09364453941953)","(702.5506472612709, 371.66183794848484)","(849.9608277134126, 368.52545113035416)","(871.9155354403273, 360.68448408502746)","(892.3020497581767, 362.25267749409284)","(906.4157904397647, 371.66183794848484)","(890.7338563491113, 376.36641817568085)","(870.347342031262, 373.23003135755016)","(737.0509022607083, 555.1404668091293)","(777.8239308964071, 545.7313063547373)","(807.6196056686485, 541.0267261275412)","(826.4379265774326, 545.7313063547373)","(840.5516672590206, 539.4585327184759)","(854.6654079406086, 542.5949195366065)","(865.642761804066, 553.572273400064)","(854.6654079406086, 572.390594308848)","(840.5516672590206, 581.79975476324)","(824.8697331683672, 584.9361415813706)","(806.0514122595831, 583.3679481723053)","(776.2557374873418, 575.5269811269786)","(752.7328363513617, 555.1404668091293)","(807.6196056686485, 553.572273400064)","(824.8697331683672, 555.1404668091293)","(838.9834738499552, 550.4358865819332)","(854.6654079406086, 553.572273400064)","(840.5516672590206, 555.1404668091293)","(826.4379265774326, 559.8450470363252)","(807.6196056686485, 558.2768536272599)"
179,6,0.2001999999999996,0:00:00.200200,0,"(518.0370153869587, 371.80434437682624)","(524.2596822384537, 432.4753461789025)","(532.0380158028225, 490.0350145552312)","(549.1503496444337, 546.0390162186862)","(583.3750173276562, 592.7090176048987)","(633.1563521396163, 630.0450187138688)","(690.7160205159449, 656.4913528327224)","(749.8313556051475, 678.270686812955)","(802.724023842855, 682.9376869515762)","(844.7270250904462, 668.9366865357125)","(868.0620257835525, 633.1563521396163)","(888.2856930509113, 594.2646843177724)","(900.7310267539012, 552.2616830701812)","(908.50936031827, 511.81434853546375)","(916.2876938826387, 469.8113472878725)","(920.95469402126, 426.2526793274075)","(917.8433605955125, 384.24967807981625)","(625.3780185752474, 332.9126765549825)","(658.0470195455962, 308.0220091490025)","(698.4943540803138, 290.90967530739124)","(742.0530220407787, 287.79834188164375)","(780.9446898626225, 295.5766754460125)","(840.060024951825, 294.02100873313873)","(868.0620257835525, 287.79834188164375)","(894.5083599024063, 290.90967530739124)","(917.8433605955125, 304.910675723255)","(924.0660274470075, 329.801343129235)","(815.169357545845, 350.02501039659376)","(822.9476911102138, 384.24967807981625)","(830.7260246745825, 418.47434576303874)","(836.9486915260775, 454.254680159135)","(774.7220230111275, 480.70101427798875)","(798.0570237042338, 488.47934784235747)","(819.8363576844662, 494.7020146938525)","(836.9486915260775, 488.47934784235747)","(850.9496919419412, 479.145347565115)","(673.6036866743337, 364.0260108124575)","(698.4943540803138, 354.692010535215)","(720.2736880605462, 353.13634382234125)","(740.497355327905, 364.0260108124575)","(720.2736880605462, 367.137344238205)","(698.4943540803138, 368.69301095107875)","(841.6156916646987, 365.58167752533126)","(863.3950256449313, 357.8033439609625)","(883.6186929122899, 357.8033439609625)","(896.06402661528, 368.69301095107875)","(882.0630261994162, 371.80434437682624)","(863.3950256449313, 370.2486776639525)","(729.6076883377888, 549.1503496444337)","(768.4993561596325, 541.372016080065)","(799.6126904171075, 536.7050159414438)","(815.169357545845, 541.372016080065)","(832.2816913874562, 535.14934922857)","(846.28269180332, 539.8163493671913)","(857.1723587934363, 549.1503496444337)","(846.28269180332, 566.262683486045)","(832.2816913874562, 577.1523504761612)","(815.169357545845, 581.8193506147825)","(796.50135699136, 578.708017189035)","(768.4993561596325, 570.9296836246663)","(745.1643554665262, 550.7060163573075)","(798.0570237042338, 549.1503496444337)","(815.169357545845, 550.7060163573075)","(830.7260246745825, 547.59468293156)","(847.8383585161937, 549.1503496444337)","(832.2816913874562, 550.7060163573075)","(815.169357545845, 555.3730164959287)","(799.6126904171075, 553.817349783055)"
179,7,0.2335666666666662,0:00:00.233567,0,"(510.95322661814754, 367.39235025715743)","(518.6715533042222, 427.59529840854043)","(526.389879990297, 486.2545812227084)","(543.3701986996615, 540.2828680252316)","(575.7871707811753, 585.049162804465)","(625.1844615720537, 622.0971308976237)","(680.7564137117918, 649.8831069674928)","(737.8720311887448, 671.494421688502)","(790.356652654053, 677.6690830373618)","(832.0356167588566, 663.7760950024274)","(858.2779274915107, 629.8154575836985)","(879.88924221252, 591.2238241533248)","(892.2385649102396, 549.5448600485213)","(899.9568915963142, 507.86589594371765)","(907.675218282389, 464.64326650169915)","(912.3062142940339, 422.96430239689556)","(910.7625489568189, 379.74167295487706)","(615.922469548764, 328.8007168267838)","(646.7957762930629, 302.5584060941297)","(688.4747403978665, 284.0344220475503)","(733.2410351771, 280.94709137312043)","(773.3763339446886, 291.752748733625)","(836.6666127705014, 291.752748733625)","(865.9962541775855, 284.0344220475503)","(893.7822302474544, 285.57808738476524)","(916.9372103056787, 302.5584060941297)","(921.5682063173235, 331.8880475012137)","(808.8806367006324, 347.32470087336316)","(815.0552980494922, 381.285338292092)","(822.773624735567, 415.2459757108208)","(828.9482860844267, 449.2066131295497)","(767.2016725958288, 476.9925891994187)","(790.356652654053, 484.7109158854935)","(811.9679673750622, 489.3419118971383)","(828.9482860844267, 484.7109158854935)","(842.8412741193612, 475.44892386220374)","(665.3197603396422, 359.6740235710827)","(690.0184057350814, 348.8683662105781)","(714.7170511305206, 345.7810355361482)","(734.7847005143149, 359.6740235710827)","(714.7170511305206, 364.30501958272754)","(690.0184057350814, 365.8486849199425)","(832.0356167588566, 362.7613542455126)","(855.1905968170809, 350.41203154779305)","(876.80191153809, 351.95569688500797)","(889.1512342358096, 365.8486849199425)","(875.2582462008751, 370.4796809315873)","(853.6469314798659, 367.39235025715743)","(722.4353778165953, 544.9138640368764)","(762.570676584184, 537.1955373508017)","(791.9003179912679, 531.0208760019418)","(808.8806367006324, 537.1955373508017)","(824.3172900727818, 531.0208760019418)","(838.2102781077164, 535.6518720135867)","(847.4722701310061, 546.4575293740913)","(836.6666127705014, 564.9815134206707)","(824.3172900727818, 575.7871707811753)","(807.3369713634174, 578.8745014556052)","(788.8129873168381, 577.3308361183903)","(761.027011246969, 566.5251787578857)","(737.8720311887448, 546.4575293740913)","(790.356652654053, 543.3701986996615)","(807.3369713634174, 544.9138640368764)","(824.3172900727818, 541.8265333624465)","(836.6666127705014, 544.9138640368764)","(824.3172900727818, 551.0885253857361)","(807.3369713634174, 555.7195213973811)","(790.356652654053, 554.1758560601661)"
179,8,0.2669333333333328,0:00:00.266933,0,"(514.7855449420557, 365.4821844754776)","(522.5617616330233, 427.69191800321846)","(530.3379783239909, 485.23592151637877)","(545.8904117059261, 541.2246816913456)","(580.1057651461836, 587.8819818371512)","(626.7630652919893, 625.2078219537957)","(684.3070688051496, 654.7574453794726)","(740.2958289801163, 679.641338790569)","(794.7293458168896, 687.4175554815366)","(838.2761592863083, 673.4203654377949)","(863.1600526974046, 636.0945253211504)","(883.3782160939203, 595.6581985281189)","(897.375406137662, 553.6666283968938)","(905.1516228286297, 510.11981492747515)","(911.3725961814038, 468.12824479625004)","(916.0383261959843, 424.5814313268314)","(914.4830828577908, 381.0346178574128)","(622.0973352774087, 328.1563443588331)","(653.2022020412791, 300.1619642713497)","(693.6385288343107, 283.05428755122097)","(737.1853423037293, 279.9438008748339)","(777.6216690967609, 289.27526090399505)","(836.7209159481147, 287.7200175658015)","(867.8257827119851, 283.05428755122097)","(895.8201627994686, 284.6095308894145)","(920.7040562105649, 301.7172076095432)","(923.8145428869519, 331.26683103522015)","(811.8370225370184, 346.81926441715535)","(819.6132392279859, 382.5898611956063)","(827.3894559189536, 415.2499712976703)","(835.1656726099212, 451.0205680761213)","(772.9559390821803, 477.45970482541117)","(794.7293458168896, 485.23592151637877)","(818.0579958897924, 491.45689486915285)","(835.1656726099212, 485.23592151637877)","(849.1628626536628, 477.45970482541117)","(670.3098787614078, 360.81645446089703)","(695.1937721725042, 349.9297510935424)","(718.522422245407, 348.3745077553489)","(738.7405856419228, 360.81645446089703)","(718.522422245407, 365.4821844754776)","(695.1937721725042, 367.0374278136711)","(838.2761592863083, 363.9269411372841)","(861.604809359211, 353.04023776992943)","(881.8229727557268, 353.04023776992943)","(894.264919461275, 365.4821844754776)","(880.2677294175332, 371.7031578282517)","(860.0495660210175, 368.59267115186464)","(724.7433955981811, 550.5561417205067)","(765.1797223912126, 541.2246816913456)","(796.2845891550832, 535.0037083385714)","(811.8370225370184, 539.669438353152)","(828.944699257147, 533.448465000378)","(842.9418893008888, 539.669438353152)","(852.2733493300499, 550.5561417205067)","(841.3866459626953, 570.7743051170224)","(827.3894559189536, 581.6610084843771)","(810.2817791988248, 584.7714951607642)","(791.6188591405025, 583.2162518225706)","(763.6244790530192, 572.329548455216)","(741.8510723183099, 550.5561417205067)","(794.7293458168896, 547.4456550441197)","(811.8370225370184, 549.0008983823132)","(827.3894559189536, 545.8904117059261)","(841.3866459626953, 549.0008983823132)","(827.3894559189536, 556.7771150732808)","(811.8370225370184, 559.8876017496679)","(794.7293458168896, 559.8876017496679)"
179,9,0.3002999999999994,0:00:00.300300,0,"(500.53007938145447, 364.71551515904764)","(508.1601110793425, 425.7557687421518)","(517.3161491168081, 480.6919969669456)","(532.5762125125842, 534.1022188521617)","(566.1483519832915, 579.88240903949)","(613.4545485101972, 616.5065611893525)","(668.390776734991, 643.9746753017494)","(724.8530112993624, 668.390776734991)","(775.2112205054234, 674.4948020933015)","(817.9393980135964, 662.2867513766806)","(842.355499446838, 625.6625992268181)","(863.7195882009245, 587.512440737378)","(877.453645257123, 546.3102695687826)","(886.6096832945885, 505.1080984001873)","(895.7657213320542, 463.90592723159193)","(901.8697466903647, 421.177749723419)","(900.343740350787, 376.9235658756685)","(604.2985104727317, 321.9873376508747)","(634.8186372642838, 296.0452298780554)","(676.0208084328791, 279.2591601427017)","(720.2749922806296, 276.2071474635465)","(761.4771634492249, 283.83717916143456)","(816.4133916740187, 282.3111728218569)","(846.9335184655708, 277.73315380312414)","(875.9276389175453, 280.78516648227935)","(900.343740350787, 294.5192235384778)","(907.9737720486751, 320.4613313112971)","(795.0493029199323, 340.29941372580595)","(801.1533282782427, 373.8715531965133)","(808.7833599761307, 405.91768632764297)","(816.4133916740187, 439.4898257983503)","(756.8991444304921, 468.4839462503248)","(778.2632331845787, 476.1139779482128)","(799.6273219386651, 480.6919969669456)","(814.8873853344411, 476.1139779482128)","(828.6214423906396, 466.95793991074714)","(653.130713339215, 355.559477121582)","(677.5468147724566, 343.35142640496116)","(701.9629162056983, 341.8254200653835)","(721.8009986202072, 354.0334707820044)","(701.9629162056983, 360.1374961403148)","(679.0728211120343, 361.66350247989243)","(820.9914106927515, 355.559477121582)","(842.355499446838, 344.87743274453874)","(863.7195882009245, 346.40343908411637)","(875.9276389175453, 358.6114898007372)","(862.1935818613468, 364.71551515904764)","(842.355499446838, 361.66350247989243)","(708.0669415640087, 538.6802378708946)","(747.7431063930266, 527.9981934938513)","(778.2632331845787, 521.894168135541)","(793.5232965803547, 527.9981934938513)","(808.7833599761307, 521.894168135541)","(824.0434233719068, 527.9981934938513)","(833.1994614093724, 540.2062442104722)","(822.5174170323291, 563.0963393041363)","(807.2573536365531, 575.3043900207572)","(790.4712839011994, 578.3564026999123)","(772.1592078262682, 575.3043900207572)","(743.1650873742936, 563.0963393041363)","(723.3270049597849, 540.2062442104722)","(776.737226845001, 535.6282251917394)","(793.5232965803547, 537.154231531317)","(808.7833599761307, 534.1022188521617)","(820.9914106927515, 540.2062442104722)","(808.7833599761307, 549.3622822479379)","(791.997290240777, 553.9403012666706)","(775.2112205054234, 552.414294927093)"
