video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
203,0,0.0,0:00:00,0,"(1273.2394366197184, 435.6807511737089)","(1278.8732394366198, 492.018779342723)","(1286.3849765258217, 546.4788732394367)","(1297.6525821596244, 599.0610328638498)","(1314.5539906103288, 647.887323943662)","(1340.8450704225352, 691.0798122065728)","(1376.5258215962442, 724.8826291079813)","(1421.5962441314555, 745.5399061032864)","(1474.1784037558687, 751.1737089201878)","(1528.6384976525821, 741.7840375586854)","(1575.586854460094, 715.492957746479)","(1613.1455399061033, 681.6901408450705)","(1637.5586854460096, 638.4976525821596)","(1654.4600938967137, 589.6713615023474)","(1663.849765258216, 538.9671361502348)","(1669.4835680751175, 488.2629107981221)","(1673.2394366197184, 435.6807511737089)","(1312.6760563380283, 411.2676056338028)","(1338.9671361502349, 388.7323943661972)","(1372.7699530516434, 381.2206572769953)","(1410.3286384976527, 386.8544600938967)","(1446.0093896713615, 396.2441314553991)","(1502.3474178403756, 390.61032863849766)","(1536.150234741784, 381.2206572769953)","(1568.075117370892, 371.830985915493)","(1601.8779342723005, 375.5868544600939)","(1628.1690140845071, 394.3661971830986)","(1474.1784037558687, 426.2910798122066)","(1472.3004694835681, 452.5821596244132)","(1470.4225352112676, 476.9953051643193)","(1468.5446009389673, 503.2863849765258)","(1427.2300469483569, 540.8450704225353)","(1447.887323943662, 544.6009389671361)","(1470.4225352112676, 548.3568075117371)","(1494.8356807511739, 544.6009389671361)","(1517.3708920187794, 537.0892018779343)","(1350.2347417840376, 443.19248826291084)","(1372.7699530516434, 430.04694835680755)","(1395.305164319249, 430.04694835680755)","(1421.5962441314555, 441.31455399061036)","(1397.1830985915494, 445.07042253521126)","(1372.7699530516434, 446.94835680751174)","(1526.7605633802818, 435.6807511737089)","(1545.5399061032865, 422.53521126760563)","(1569.9530516431926, 424.4131455399061)","(1594.3661971830986, 431.924882629108)","(1571.830985915493, 439.4366197183099)","(1547.4178403755868, 439.4366197183099)","(1399.0610328638497, 627.2300469483569)","(1421.5962441314555, 597.1830985915493)","(1449.7652582159626, 584.037558685446)","(1472.3004694835681, 589.6713615023474)","(1494.8356807511739, 584.037558685446)","(1523.0046948356808, 595.3051643192489)","(1547.4178403755868, 621.5962441314555)","(1523.0046948356808, 644.1314553990611)","(1496.7136150234742, 655.3990610328639)","(1470.4225352112676, 659.1549295774648)","(1447.887323943662, 657.2769953051644)","(1419.718309859155, 647.887323943662)","(1412.206572769953, 623.4741784037559)","(1449.7652582159626, 608.4507042253522)","(1472.3004694835681, 608.4507042253522)","(1494.8356807511739, 608.4507042253522)","(1532.3943661971832, 619.7183098591549)","(1494.8356807511739, 621.5962441314555)","(1472.3004694835681, 625.3521126760563)","(1449.7652582159626, 623.4741784037559)"
203,1,0.0333666666666666,0:00:00.033367,0,"(1251.6372548070162, 427.7044465390839)","(1255.3403236082204, 479.54740975594257)","(1262.7464612106287, 531.3903729728013)","(1272.004133213639, 583.2333361896599)","(1286.816408418456, 631.3732306053143)","(1312.7378900268852, 675.8100562197646)","(1346.065509237723, 712.8407442318065)","(1394.2054036533775, 735.0591570390317)","(1446.0483668702361, 742.4652946414401)","(1501.5943988882989, 733.2076226384296)","(1547.8827589033513, 707.2861410300003)","(1584.9134469153933, 673.9585218191626)","(1610.8349285238226, 631.3732306053143)","(1629.3502725298436, 585.084870590262)","(1638.607944532854, 536.9449761746075)","(1646.0140821352622, 486.95354735835093)","(1651.5686853370687, 435.1105841414923)","(1292.3710116202622, 403.6344993312567)","(1318.2924932286915, 383.26762092463366)","(1353.4716468401314, 375.86148332222524)","(1390.5023348521734, 383.26762092463366)","(1425.681488463613, 394.37682732824624)","(1481.2275204816758, 386.9706897258378)","(1514.5551396925136, 377.7130177228274)","(1547.8827589033513, 370.30688012041895)","(1579.358843713587, 374.00994892162316)","(1605.2803253220163, 392.5252929276441)","(1449.7514356714403, 422.1498433372776)","(1447.8999012708382, 448.071324945707)","(1446.0483668702361, 472.1412721535342)","(1442.345298069032, 499.91428816256564)","(1403.463075656388, 533.2419073734034)","(1423.829954063011, 538.7965105752096)","(1446.0483668702361, 544.3511137770159)","(1470.1183140780633, 538.7965105752096)","(1492.3367268852885, 531.3903729728013)","(1327.550165231702, 435.1105841414923)","(1347.9170436383251, 422.1498433372776)","(1371.9869908461524, 424.00137773787975)","(1397.9084724545817, 435.1105841414923)","(1371.9869908461524, 438.8136529426965)","(1347.9170436383251, 438.8136529426965)","(1503.445933288901, 431.4075153402881)","(1523.812811695524, 416.59524013547133)","(1547.8827589033513, 418.44677453607346)","(1571.9527061111785, 427.7044465390839)","(1549.7342933039533, 435.1105841414923)","(1523.812811695524, 435.1105841414923)","(1373.8385252467544, 620.2640242017018)","(1396.0569380539796, 590.6394737920683)","(1425.681488463613, 577.6787329878536)","(1446.0483668702361, 583.2333361896599)","(1470.1183140780633, 579.5302673884557)","(1497.8913300870947, 590.6394737920683)","(1523.812811695524, 618.4124898010997)","(1497.8913300870947, 638.7793682077228)","(1470.1183140780633, 648.0370402107333)","(1446.0483668702361, 649.8885746113353)","(1421.978419662409, 648.0370402107333)","(1394.2054036533775, 638.7793682077228)","(1386.799266050969, 616.5609554004976)","(1423.829954063011, 601.7486801956809)","(1446.0483668702361, 601.7486801956809)","(1468.2667796774613, 601.7486801956809)","(1510.8520708913095, 616.5609554004976)","(1470.1183140780633, 618.4124898010997)","(1446.0483668702361, 620.2640242017018)","(1425.681488463613, 616.5609554004976)"
203,2,0.0667333333333332,0:00:00.066733,0,"(1257.1849664643714, 431.45992931913344)","(1260.9044486136745, 483.53267940937366)","(1268.3434129122802, 537.4651705742654)","(1277.6421182855374, 587.6781795898542)","(1292.5200468827488, 636.0314475307915)","(1316.6966808532175, 680.665233322426)","(1348.312279122292, 716.0003137408033)","(1392.9460649139264, 740.176947711272)","(1445.0188150041668, 745.7561709352264)","(1500.8110472437097, 738.3172066366205)","(1549.1643151846472, 714.1405726661519)","(1586.359136677676, 682.5249743970775)","(1614.2552527974474, 641.6106707547458)","(1630.9929224693103, 595.1171438884599)","(1642.151368917219, 546.7638759475225)","(1651.4500742904763, 494.6911258572823)","(1657.0292975144305, 442.61837576704204)","(1292.5200468827488, 407.28329534866475)","(1320.4161630025203, 384.9664024528475)","(1357.6109844955492, 377.52743815424174)","(1396.6655470632293, 383.10666137819607)","(1432.0006274816067, 394.26510782610467)","(1484.0733775718468, 390.5456256768018)","(1519.4084579902242, 379.38717922889316)","(1552.88379733395, 373.8079560049389)","(1588.2188777523274, 377.52743815424174)","(1614.2552527974474, 397.9845899754076)","(1454.317520377424, 425.8807060951791)","(1450.598038228121, 451.9170811402992)","(1446.878556078818, 476.0937151107679)","(1443.1590739295152, 503.9898312305395)","(1404.104511361835, 537.4651705742654)","(1426.4214042576523, 543.0443937982196)","(1446.878556078818, 548.623617022174)","(1472.9149311239382, 543.0443937982196)","(1495.2318240197555, 537.4651705742654)","(1327.8551273011262, 438.8988936177392)","(1350.1720201969433, 424.0209650205277)","(1376.2083952420635, 424.0209650205277)","(1402.2447702871837, 438.8988936177392)","(1376.2083952420635, 442.61837576704204)","(1348.312279122292, 444.47811684169346)","(1508.2500115423156, 437.03915254308777)","(1528.7071633634814, 418.44174179657335)","(1554.7435384086016, 420.3014828712248)","(1578.9201723790702, 431.45992931913344)","(1556.603279483253, 438.8988936177392)","(1530.5669044381327, 440.7586346923906)","(1376.2083952420635, 623.0132600082314)","(1396.6655470632293, 593.2574028138084)","(1426.4214042576523, 582.0989563658999)","(1448.7382971534696, 587.6781795898542)","(1471.055190049287, 582.0989563658999)","(1500.8110472437097, 595.1171438884599)","(1526.8474222888299, 621.15351893358)","(1500.8110472437097, 643.4704118293972)","(1472.9149311239382, 652.7691172026545)","(1448.7382971534696, 654.6288582773059)","(1424.561663183001, 652.7691172026545)","(1396.6655470632293, 643.4704118293972)","(1389.2265827646236, 619.2937778589286)","(1426.4214042576523, 606.2755903363685)","(1448.7382971534696, 606.2755903363685)","(1471.055190049287, 606.2755903363685)","(1513.8292347662698, 619.2937778589286)","(1472.9149311239382, 621.15351893358)","(1448.7382971534696, 624.8730010828829)","(1426.4214042576523, 621.15351893358)"
203,3,0.1000999999999998,0:00:00.100100,0,"(1266.4755805145255, 433.4160875538598)","(1268.3518406338062, 485.9513708937216)","(1275.8568811109294, 538.4866542335834)","(1283.3619215880524, 589.1456774541645)","(1296.4957424230179, 639.8047006747455)","(1319.0108638543873, 686.711203656765)","(1350.9072858821605, 724.2364060423805)","(1394.0612686256184, 750.5040477123114)","(1448.472812084761, 758.0090881894345)","(1502.8843555439037, 748.6277875930306)","(1549.790858525923, 722.3601459230997)","(1591.0685811501, 690.4637238953264)","(1621.0887430585926, 651.0622613904301)","(1639.8513442514004, 602.27949828913)","(1651.108904967085, 551.6204750685489)","(1658.6139454442082, 500.96145184796785)","(1666.1189859213314, 450.30242862738686)","(1298.3720025422988, 410.9009661224905)","(1326.5159043315105, 388.3858446911211)","(1362.164846597845, 382.75706433327883)","(1399.6900489834607, 388.3858446911211)","(1435.3389912497955, 399.6434054068058)","(1491.6267948282189, 395.89088516824427)","(1525.3994769752728, 386.5095845718404)","(1561.0484192416077, 379.00454409471723)","(1596.6973615079426, 382.75706433327883)","(1622.9650031778733, 405.27218576464816)","(1457.854112681165, 431.539827434579)","(1454.1015924426033, 457.80746910450995)","(1450.3490722040417, 482.1988506551601)","(1444.7202918461994, 508.466492325091)","(1407.1950894605839, 544.1154345914258)","(1427.8339507726723, 547.8679548299873)","(1450.3490722040417, 553.4967351878297)","(1474.740453754692, 547.8679548299873)","(1497.2555751860612, 544.1154345914258)","(1332.1446846893527, 440.92112803098297)","(1352.7835460014412, 427.7873071960175)","(1379.0511876713722, 429.6635673152983)","(1405.3188293413032, 444.6736482695445)","(1377.1749275520915, 448.42616850810606)","(1350.9072858821605, 450.30242862738686)","(1512.2656561403076, 442.7973881502637)","(1534.7807775716767, 424.03478695745594)","(1562.9246793608884, 425.91104707673674)","(1587.3160609115387, 437.16860779242137)","(1564.8009394801693, 446.54990838882526)","(1536.6570376909576, 446.54990838882526)","(1375.2986674328106, 630.4234000783416)","(1399.6900489834607, 600.4032381698491)","(1427.8339507726723, 587.2694173348837)","(1448.472812084761, 592.8981976927261)","(1470.9879335161304, 589.1456774541645)","(1499.131835305342, 602.27949828913)","(1525.3994769752728, 628.5471399590608)","(1499.131835305342, 651.0622613904301)","(1470.9879335161304, 660.4435619868341)","(1446.59655196548, 662.3198221061148)","(1424.081430534111, 660.4435619868341)","(1395.9375287448993, 651.0622613904301)","(1388.432488267776, 626.67087983978)","(1425.9576906533916, 613.5370590048145)","(1446.59655196548, 615.4133191240953)","(1469.1116733968495, 613.5370590048145)","(1510.3893960210266, 626.67087983978)","(1470.9879335161304, 624.7946197204992)","(1448.472812084761, 626.67087983978)","(1425.9576906533916, 624.7946197204992)"
203,4,0.1334666666666664,0:00:00.133467,0,"(1245.215848502135, 427.4069257117284)","(1247.0660949337876, 481.064072229651)","(1256.3173270920502, 534.7212187475736)","(1265.5685592503125, 586.5281188338437)","(1278.5202842718802, 634.6345260568088)","(1302.5734878833628, 679.0404404164689)","(1334.0276772214552, 716.045369049519)","(1374.7330987178102, 740.0985726610015)","(1426.5399988040804, 747.4995583876115)","(1480.197145322003, 740.0985726610015)","(1526.4533061133156, 716.045369049519)","(1567.1587276096707, 684.5911797114264)","(1596.7626705161108, 643.8857582150713)","(1615.2651348326358, 597.6295974237587)","(1628.2168598542034, 547.6729437691412)","(1637.4680920124658, 495.866043682871)","(1644.869077739076, 444.0591435966009)","(1274.8197914085752, 407.05421496355086)","(1302.5734878833628, 384.85125778372077)","(1339.5784165164127, 379.30051848876326)","(1378.4335915811153, 383.0010113520683)","(1413.588273782513, 395.9527363736358)","(1467.2454203004354, 392.2522435103308)","(1500.5498560701806, 381.1507649204158)","(1535.7045382715783, 375.6000256254583)","(1572.7094669046282, 379.30051848876326)","(1600.4631633794158, 399.65322923694083)","(1433.9409845306905, 427.4069257117284)","(1430.2404916673854, 453.31037575486346)","(1426.5399988040804, 479.2138257979985)","(1422.8395059407753, 505.11727584113356)","(1383.9843308760728, 538.4217116108786)","(1404.3370416242503, 543.9724509058361)","(1424.6897523724278, 547.6729437691412)","(1450.593202415563, 543.9724509058361)","(1472.796159595393, 538.4217116108786)","(1309.9744736099726, 436.6581578699909)","(1330.3271843581501, 423.7064328484234)","(1356.2306344012852, 423.7064328484234)","(1382.1340844444203, 440.3586507332959)","(1356.2306344012852, 444.0591435966009)","(1328.4769379264976, 444.0591435966009)","(1489.4483774802657, 440.3586507332959)","(1511.6513346600957, 420.00593998511835)","(1539.405031134883, 421.85618641677087)","(1563.4582347463656, 434.8079114383384)","(1541.2552775665356, 442.2088971649484)","(1513.501581091748, 444.0591435966009)","(1354.3803879696327, 623.5330474668938)","(1374.7330987178102, 592.0788581288012)","(1404.3370416242503, 580.9773795388862)","(1424.6897523724278, 584.6778724021912)","(1448.7429559839104, 580.9773795388862)","(1478.3468988903505, 595.7793509921062)","(1504.2503489334856, 621.6828010352413)","(1478.3468988903505, 647.5862510783763)","(1448.7429559839104, 656.8374832366388)","(1424.6897523724278, 658.6877296682914)","(1400.6365487609453, 656.8374832366388)","(1372.882852286158, 645.7360046467238)","(1365.4818665595478, 619.8325546035887)","(1402.4867951925978, 605.0305831503688)","(1424.6897523724278, 606.8808295820212)","(1446.8927095522579, 606.8808295820212)","(1489.4483774802657, 621.6828010352413)","(1448.7429559839104, 621.6828010352413)","(1424.6897523724278, 623.5330474668938)","(1402.4867951925978, 621.6828010352413)"
203,5,0.166833333333333,0:00:00.166833,0,"(1247.2929591829648, 429.335261914611)","(1249.1435422084587, 481.1515866284434)","(1256.5458743104348, 534.8184943677697)","(1265.7987894379048, 584.784236056108)","(1278.752870616363, 634.7499777444465)","(1300.9598669222912, 681.0145533817968)","(1332.4197783556895, 716.175630866183)","(1374.9831879420517, 742.0837932230992)","(1424.94892963039, 749.4861253250752)","(1478.6158373697165, 742.0837932230992)","(1526.7309960325608, 716.175630866183)","(1567.443822593429, 684.7157194327848)","(1598.9037340268271, 644.0028928719165)","(1619.2601473072614, 597.7383172345662)","(1632.2142284857196, 547.7725755462278)","(1641.4671436131896, 495.9562508323955)","(1647.0188926896715, 444.1399261185631)","(1276.902287590869, 410.8294316596709)","(1300.9598669222912, 388.62243535374273)","(1337.9715274321713, 381.22010325176666)","(1374.9831879420517, 386.7718523282487)","(1410.1442654264379, 397.8753504812128)","(1463.8111731657643, 394.1741844302248)","(1497.1216676246565, 384.9212693027547)","(1534.1333281345367, 379.36952022627264)","(1569.294405618923, 383.0706862772607)","(1597.0531510013332, 403.4270995576948)","(1432.351261732366, 429.335261914611)","(1428.650095681378, 455.2434242715272)","(1423.098346604896, 481.1515866284434)","(1417.546597528414, 507.0597489853596)","(1380.5349370185338, 540.3702434442517)","(1400.8913502989678, 545.9219925207339)","(1423.098346604896, 551.4737415972158)","(1447.1559259363182, 545.9219925207339)","(1471.2135052677404, 540.3702434442517)","(1312.0633650752552, 438.5881770420811)","(1332.4197783556895, 425.634095863623)","(1356.4773576871116, 425.634095863623)","(1382.3855200440278, 440.4387600675751)","(1356.4773576871116, 444.1399261185631)","(1330.5691953301953, 444.1399261185631)","(1487.8687524971865, 438.5881770420811)","(1508.2251657776205, 421.93292981263494)","(1534.1333281345367, 423.78351283812896)","(1560.041490491453, 434.88701099109306)","(1535.9839111600309, 442.28934309306914)","(1510.0757488031147, 444.1399261185631)","(1352.7761916361235, 625.4970626169765)","(1373.1326049165577, 594.0371511835782)","(1400.8913502989678, 582.9336530306141)","(1421.247763579402, 588.4854021070961)","(1445.3053429108243, 584.784236056108)","(1474.9146713187283, 597.7383172345662)","(1502.6734167011386, 623.6464795914824)","(1474.9146713187283, 647.7040589229046)","(1445.3053429108243, 656.9569740503746)","(1421.247763579402, 658.8075570758687)","(1397.19018424798, 656.9569740503746)","(1371.2820218910636, 645.8534758974106)","(1365.7302728145817, 621.7958965659884)","(1400.8913502989678, 606.9912323620363)","(1421.247763579402, 608.8418153875302)","(1443.45475988533, 608.8418153875302)","(1487.8687524971865, 621.7958965659884)","(1445.3053429108243, 623.6464795914824)","(1421.247763579402, 623.6464795914824)","(1400.8913502989678, 621.7958965659884)"
203,6,0.2001999999999996,0:00:00.200200,0,"(1251.6057432404173, 431.45992931913344)","(1253.4654843150686, 481.67293833472223)","(1260.9044486136745, 533.7456884249625)","(1268.3434129122802, 583.9586974405513)","(1281.3616004348403, 636.0314475307915)","(1305.538234405309, 680.665233322426)","(1337.1538326743832, 719.7197958901062)","(1378.068136316715, 747.6159120098778)","(1428.2811453323038, 755.0548763084835)","(1482.2136364971955, 749.4756530845292)","(1532.4266455127843, 723.439278039409)","(1575.2006902297674, 689.9639386956832)","(1604.9565474241904, 649.0496350533516)","(1625.4136992453562, 600.6963671124142)","(1638.4318867679162, 548.623617022174)","(1647.7305921411732, 496.55086693193374)","(1651.4500742904763, 442.61837576704204)","(1281.3616004348403, 414.7222596472705)","(1307.3979754799605, 390.5456256768018)","(1342.7330558983376, 384.9664024528475)","(1379.9278773913663, 390.5456256768018)","(1415.2629578097437, 401.7040721247104)","(1467.3357078999838, 396.12484890075615)","(1502.6707883183612, 386.8261435274989)","(1538.0058687367386, 381.24692030354464)","(1575.2006902297674, 388.6858846021504)","(1601.2370652748875, 411.0027774979676)","(1437.579850705561, 435.1794114684363)","(1432.0006274816067, 459.35604543890497)","(1428.2811453323038, 483.53267940937366)","(1422.7019221083494, 511.42879552914525)","(1385.5071006153207, 544.904134872871)","(1405.9642524364865, 550.4833580968254)","(1428.2811453323038, 554.2028402461283)","(1452.4577793027725, 550.4833580968254)","(1476.634413273241, 544.904134872871)","(1320.4161630025203, 440.7586346923906)","(1342.7330558983376, 431.45992931913344)","(1366.9096898688063, 431.45992931913344)","(1389.2265827646236, 444.47811684169346)","(1366.9096898688063, 448.19759899099637)","(1340.8733148236863, 448.19759899099637)","(1493.372082945104, 444.47811684169346)","(1513.8292347662698, 429.600188244482)","(1538.0058687367386, 431.45992931913344)","(1562.1825027072073, 440.7586346923906)","(1539.86560981139, 450.0573400656478)","(1515.6889758409213, 450.0573400656478)","(1361.330466644852, 626.7327421575343)","(1379.9278773913663, 598.8366260377628)","(1407.823993511138, 585.8184385152027)","(1428.2811453323038, 593.2574028138084)","(1450.598038228121, 587.6781795898542)","(1478.4941543478926, 602.5561081870657)","(1504.5305293930128, 628.5924832321857)","(1478.4941543478926, 652.7691172026545)","(1450.598038228121, 662.0678225759117)","(1426.4214042576523, 662.0678225759117)","(1404.104511361835, 660.2080815012602)","(1378.068136316715, 647.1898939787002)","(1374.3486541674122, 623.0132600082314)","(1405.9642524364865, 611.8548135603228)","(1426.4214042576523, 613.7145546349743)","(1450.598038228121, 611.8548135603228)","(1489.6526007958012, 626.7327421575343)","(1450.598038228121, 626.7327421575343)","(1426.4214042576523, 628.5924832321857)","(1405.9642524364865, 624.8730010828829)"
203,7,0.2335666666666662,0:00:00.233567,0,"(1236.22333036302, 423.7427212868772)","(1238.0656900207891, 473.4864320466411)","(1241.7504093363273, 525.0725024641739)","(1250.9622076251724, 576.6585728817068)","(1263.8587252295556, 628.2446432992397)","(1287.809400780553, 674.3036347434655)","(1322.8142342781646, 712.9931875566152)","(1365.1885064068524, 742.4709420809197)","(1414.932217166616, 749.8403807119957)","(1470.2030068996871, 744.3133017386887)","(1519.946717659451, 716.6779068721532)","(1562.3209897881386, 681.6730733745417)","(1593.6411039702123, 637.4564415880849)","(1612.0647005479025, 589.5550904860901)","(1623.1188584945166, 539.8113797263262)","(1630.488297125593, 488.2253093087933)","(1636.0153760988999, 436.63923889126045)","(1267.5434445450937, 412.68856334026304)","(1291.4941200960911, 388.73788778926564)","(1326.4989535937027, 383.21080881595856)","(1365.1885064068524, 388.73788778926564)","(1400.193339904464, 397.9496860781108)","(1449.9370506642279, 394.2649667625727)","(1484.9418841618394, 385.05316847372757)","(1523.631436974989, 381.3684491581895)","(1558.6362704726007, 388.73788778926564)","(1584.429305681367, 409.00384402472497)","(1422.3016557976923, 432.9545195757224)","(1416.7745768243851, 458.74755478448884)","(1411.2474978510782, 482.69823033548624)","(1405.720418877771, 508.49126554425266)","(1370.7155853801594, 543.4960990418642)","(1390.9815416156187, 547.1808183574024)","(1411.2474978510782, 552.7078973307094)","(1435.1981734020756, 549.0231780151714)","(1459.148848953073, 543.4960990418642)","(1306.2329973582432, 442.16631786456753)","(1328.3413132514718, 438.48159854902946)","(1350.4496291447, 438.48159854902946)","(1374.4003046956975, 444.0086775223366)","(1350.4496291447, 449.5357564956437)","(1328.3413132514718, 449.5357564956437)","(1477.5724455307632, 445.8510371801056)","(1499.6807614239915, 438.48159854902946)","(1521.78907731722, 442.16631786456753)","(1543.8973932104484, 445.8510371801056)","(1521.78907731722, 453.22047581118176)","(1499.6807614239915, 451.3781161534127)","(1344.922550171393, 622.7175643259326)","(1365.1885064068524, 595.0821694593972)","(1390.9815416156187, 584.028011512783)","(1411.2474978510782, 589.5550904860901)","(1433.3558137443065, 585.870371170552)","(1462.8335682686109, 598.7668887749352)","(1488.6266034773773, 624.5599239837017)","(1462.8335682686109, 652.1953188502372)","(1435.1981734020756, 661.4071171390823)","(1411.2474978510782, 663.2494767968514)","(1389.1391819578498, 659.5647574813132)","(1363.3461467490833, 648.510599534699)","(1359.6614274335452, 620.8752046681636)","(1390.9815416156187, 607.9786870637804)","(1411.2474978510782, 609.8210467215495)","(1433.3558137443065, 607.9786870637804)","(1473.8877262152253, 622.7175643259326)","(1435.1981734020756, 626.4022836414707)","(1411.2474978510782, 628.2446432992397)","(1390.9815416156187, 624.5599239837017)"
203,8,0.2669333333333328,0:00:00.266933,0,"(1240.2238157404715, 425.6934642437577)","(1240.2238157404715, 477.2926720308799)","(1247.5951311386318, 527.049050968462)","(1254.9664465367923, 578.648258755584)","(1267.8662484835727, 628.4046376931661)","(1291.8230235275937, 676.3181877812082)","(1323.151113969775, 715.0175936215497)","(1363.6933486596567, 744.502855214191)","(1415.292556446779, 751.8741706123512)","(1468.734593083441, 744.502855214191)","(1518.4909720210233, 716.8604224710898)","(1562.7188644099851, 683.6895031793684)","(1595.8897837017064, 641.3044396399467)","(1616.1609010466473, 593.3908895519047)","(1627.2178741438877, 541.7916817647825)","(1634.589189542048, 488.3496451281203)","(1640.1176760906683, 434.9076084914581)","(1266.0234196340327, 414.63649114651724)","(1289.9801946780537, 390.6797161024963)","(1324.9939428193152, 385.151229553876)","(1361.8505198101166, 390.6797161024963)","(1398.7070968009182, 401.7366891997367)","(1448.4634757385004, 396.2082026511165)","(1483.4772238797618, 386.9940584034161)","(1520.3338008705632, 381.4655718547959)","(1557.1903778613648, 386.9940584034161)","(1584.832810604466, 409.10800459789704)","(1418.978214145859, 434.9076084914581)","(1415.292556446779, 458.8643835354791)","(1407.9212410486186, 482.8211585795001)","(1402.3927544999983, 510.46359132260125)","(1367.379006358737, 543.6345106143226)","(1387.6501237036778, 549.1629971629428)","(1407.9212410486186, 552.848654862023)","(1433.7208449421796, 549.1629971629428)","(1457.6776199862006, 543.6345106143226)","(1302.8799966248341, 444.12175273915847)","(1324.9939428193152, 438.59326619053826)","(1347.107889013796, 438.59326619053826)","(1371.064664057817, 444.12175273915847)","(1347.107889013796, 449.65023928777873)","(1323.151113969775, 451.4930681373188)","(1476.1059084816015, 444.12175273915847)","(1498.2198546760824, 436.7504373409982)","(1522.1766297201034, 438.59326619053826)","(1546.1334047641244, 444.12175273915847)","(1522.1766297201034, 451.4930681373188)","(1498.2198546760824, 449.65023928777873)","(1341.579402465176, 626.5618088436261)","(1360.0076909605766, 597.0765472509848)","(1385.8072948541376, 586.0195741537444)","(1407.9212410486186, 591.5480607023646)","(1430.0351872430995, 586.0195741537444)","(1459.5204488357408, 598.9193761005249)","(1487.162881578842, 624.718979994086)","(1461.3632776852808, 652.3614127371872)","(1431.8780160926397, 663.4183858344276)","(1406.0784121990785, 665.2612146839676)","(1383.9644660045976, 663.4183858344276)","(1358.1648621110364, 650.5185838876471)","(1354.4792044119563, 622.8761511445459)","(1385.8072948541376, 609.9763491977653)","(1407.9212410486186, 611.8191780473055)","(1430.0351872430995, 609.9763491977653)","(1472.4202507825212, 624.718979994086)","(1431.8780160926397, 628.4046376931661)","(1407.9212410486186, 630.2474665427062)","(1385.8072948541376, 626.5618088436261)"
203,9,0.3002999999999994,0:00:00.300300,0,"(1229.0345738513847, 427.41053090652633)","(1230.868953812357, 476.93878985277615)","(1238.2064736562459, 528.3014287599982)","(1247.378373461107, 577.829687706248)","(1260.2190331879124, 627.3579466524978)","(1284.0659726805513, 671.3830657158311)","(1315.250432017079, 708.0706649352754)","(1355.6067911584676, 735.5863643498586)","(1406.9694300656897, 744.7582641547198)","(1460.1664489338839, 737.4207443108309)","(1507.8603279191616, 713.573804818192)","(1550.0510670215226, 680.5549655206921)","(1581.2355263580503, 640.1986063793034)","(1601.4137059287445, 592.5047273940257)","(1616.0887456165224, 542.9764684477759)","(1623.4262654604113, 489.7794495795817)","(1628.929405343328, 436.5824307113874)","(1254.7158933049957, 414.56987117972085)","(1280.3972127586069, 392.5573116480542)","(1317.0848119780512, 385.21979180416537)","(1353.7724111974956, 388.8885517261098)","(1390.4600104169397, 399.8948314919431)","(1439.9882693631896, 394.39169160902645)","(1474.8414886216617, 385.21979180416537)","(1509.6947078801338, 379.71665192124874)","(1546.3823070995782, 383.38541184319314)","(1575.7323864751336, 403.56359141388754)","(1410.6381899876342, 429.24491086749856)","(1406.9694300656897, 456.7606102820818)","(1401.466290182773, 480.6075497747206)","(1397.7975302608286, 508.12324918930386)","(1361.1099310413842, 542.9764684477759)","(1381.2881106120788, 546.6452283697204)","(1403.3006701437453, 550.3139882916648)","(1427.147609636384, 546.6452283697204)","(1450.994549129023, 541.1420884868037)","(1293.2378724854123, 440.2511906333319)","(1313.4160520561068, 429.24491086749856)","(1337.2629915487455, 429.24491086749856)","(1362.9443110023565, 440.2511906333319)","(1337.2629915487455, 443.9199505552763)","(1313.4160520561068, 445.7543305162485)","(1467.5039687777728, 438.41681067235965)","(1487.6821483484673, 423.74177098458193)","(1511.529087841106, 425.5761509455541)","(1537.210407294717, 434.7480507504152)","(1513.3634678020783, 442.08557059430404)","(1487.6821483484673, 442.08557059430404)","(1331.7598516658288, 621.8548067695813)","(1351.9380312365233, 596.1734873159702)","(1379.4537306511065, 583.3328275891647)","(1401.466290182773, 588.8359674720814)","(1423.4788497144398, 583.3328275891647)","(1452.8289290899952, 596.1734873159702)","(1484.0133884265229, 620.020426808609)","(1454.6633090509674, 642.0329863402757)","(1425.3132296754118, 651.2048861451367)","(1401.466290182773, 651.2048861451367)","(1377.6193506901343, 651.2048861451367)","(1351.9380312365233, 642.0329863402757)","(1344.6005113926344, 620.020426808609)","(1379.4537306511065, 607.1797670818036)","(1401.466290182773, 609.0141470427757)","(1423.4788497144398, 607.1797670818036)","(1467.5039687777728, 618.1860468476368)","(1425.3132296754118, 616.3516668866646)","(1401.466290182773, 618.1860468476368)","(1379.4537306511065, 616.3516668866646)"
