,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,280,0,0.0,31.58737676909764,162.47959411145385,16.958488450000118,29.172463226290333,38.83789306291598,43.67478547202781,36.6612139167156,114.2757571896432,85.10335467234279,69.04527440357174,65.41131259285737,58.14338897142886,25.43773267500012,52.08678595357162,23.015091467857246,8.479244225000002,26.758946748007283,26.758946748007283,26.6490532785715,65.41131259285743,72.679236214286,77.52451862857174,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,280,1,0.0333666666666666,33.81536706172689,159.17436168244672,16.864716031844523,26.61098243200976,40.957167505908046,43.43328457068234,36.45849474798645,113.64386631565284,87.03345991797039,69.8681092747845,67.4588641273782,60.23112868515909,27.706319195173137,49.38952552183048,22.887828900360542,10.841603163328614,26.50169662146993,29.30973221789255,28.91094176887645,65.0496189799718,72.27735442219091,74.72544825860649,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,280,2,0.0667333333333332,26.664707898729148,160.06168703241033,17.140723430499744,26.664707898729034,38.78502967087866,41.20909402530856,36.36096531644876,106.68637422457998,80.03084351620517,66.66176974682264,63.02567321517779,58.17754450631799,24.24064354429913,46.05722273416836,19.39251483543933,9.69625741771972,26.774665923573355,26.774665923573355,26.664707898729034,70.2978662784675,70.2978662784675,77.57005934175731,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,280,3,0.1000999999999998,17.057639723195393,158.39236885824243,14.822510251939876,24.36805674742186,38.98889079587525,41.49730533386688,41.49730533386676,97.47222698968768,73.10417024226581,64.57535038066817,60.920141868554765,60.920141868554765,19.49444539793751,36.552085121132905,9.747222698968812,4.873611349484349,29.34302600254589,29.241668096906324,28.023265259535265,73.1041702422657,65.79375321803911,77.97778159175027,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,280,4,0.1334666666666664,14.601338872340987,160.68845480991445,17.03489535106462,26.76912126595846,38.936903659576046,41.37046013829968,38.936903659576046,97.34225914894012,70.57313788298165,63.27246844681122,55.971799010640666,60.83891196808759,19.468451829788137,38.93690365957593,9.734225914893956,2.433556478723517,27.20798856755391,26.76912126595846,26.76912126595846,75.44025084042863,60.83891196808759,75.59709144806664,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,280,5,0.166833333333333,24.142865611338262,159.50743854384856,17.07158399105284,28.971438733605964,36.29468541584765,41.11381864761188,38.70395789855026,108.7501439397746,79.81764279909329,67.60002371174721,53.11430434494423,60.35716402834578,18.10714920850376,51.907161064377306,20.52143576963749,1.2071432805669249,26.992544339297226,26.557152172472115,26.557152172472115,82.0857430785502,60.35716402834578,75.19252762936794,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,280,6,0.2001999999999996,46.14883509917695,165.32490890432032,17.174818022361958,29.24766118672785,41.29106298347415,43.71994904132544,38.93800563563087,131.36209835764316,102.1288101772472,78.93879688017103,58.29326538843395,65.57992356198827,23.074417549588475,69.22325264876542,37.64773389669699,6.072215144628558,27.155771674786354,26.717746636365632,26.717746636365632,80.15323990909673,60.722151446285466,78.06516873056646,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,280,7,0.2335666666666662,46.17352796546743,165.41336933590614,17.18400775562561,29.2633107385624,38.95884020197931,46.17352796546743,39.1855666953546,131.58956184311245,102.32784442887444,78.9810346777731,58.3244563774324,65.61501342461145,23.086763982733714,69.26029194820103,37.66787807709181,6.075464205982598,27.170301918887606,29.263310738562527,27.94713534751986,82.62631320136256,65.61501342461145,77.91768040395884,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,280,8,0.2669333333333328,36.50334718085253,165.55340027137672,17.207842885058454,29.30390050138185,41.37046013829945,46.23757309574648,38.936903659576046,121.77512728953886,92.50716112968313,74.22347260106676,58.40535548936407,63.272468446811104,21.90200830851154,60.83891196808759,29.202677744681974,4.867112957447034,29.60549232828766,26.87950986321611,26.76912126595857,82.74092027659907,65.7060249255345,73.1687515963199,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,280,9,0.3002999999999994,29.23353222804576,163.2932589769084,19.64068930964148,31.669659913716146,41.485759596012805,43.85029834206853,38.97804297072764,119.39511245582148,87.7344252665657,73.0838305701144,60.90319214176202,65.7754475131029,24.36127685670476,56.03093677042102,21.925149171034377,4.872255371340884,26.907909772195325,26.907909772195325,26.79740454237526,80.39221362712584,68.2115751987734,78.10819552207772,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
