,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,161,0,0.0,1.4142135623730951,77.41446893184762,9.219544457292889,17.11724276862369,21.095023109728988,23.08679276123039,21.02379604162864,48.373546489791295,31.25699921617557,30.5,29.0,37.0,12.0,15.0,5.0,3.0,7.280109889280518,7.071067811865476,6.5,39.0,25.0,34.132096331752024,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,161,1,0.0333666666666666,1.4142135623730951,77.41446893184762,9.055385138137416,17.11724276862369,22.09072203437452,23.08679276123039,21.095023109728988,48.373546489791295,31.25699921617557,30.5,29.0,37.0,12.0,15.0,4.0,3.0,8.246211251235321,7.071067811865476,7.0,39.0,24.0,32.14031735997639,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,161,2,0.0667333333333332,2.23606797749979,77.41446893184762,9.055385138137416,17.11724276862369,22.09072203437452,23.08679276123039,21.02379604162864,48.373546489791295,31.25699921617557,30.5,29.0,37.0,12.0,15.0,4.0,3.0,7.280109889280518,7.071067811865476,7.0,39.0,24.0,33.13608305156178,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,161,3,0.1000999999999998,1.4142135623730951,76.32168761236873,9.219544457292889,17.11724276862369,21.095023109728988,23.08679276123039,21.02379604162864,48.373546489791295,31.25699921617557,30.5,30.0,37.0,12.5,14.5,4.5,3.5,7.280109889280518,7.280109889280518,6.5,39.0,24.0,34.23448553724738,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,161,4,0.1334666666666664,1.0,76.4198926981712,9.055385138137416,18.110770276274835,21.095023109728988,23.08679276123039,21.095023109728988,48.373546489791295,30.265491900843116,30.0,29.0,37.0,12.0,15.0,5.0,3.0,7.280109889280518,8.06225774829855,7.0,39.0,25.0,33.13608305156178,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,161,5,0.166833333333333,2.0,77.41446893184762,9.055385138137416,18.110770276274835,22.09072203437452,23.08679276123039,21.095023109728988,48.507731342539614,30.4138126514911,30.0,29.0,37.0,12.0,15.0,5.0,3.0,7.280109889280518,8.06225774829855,7.5,38.0,24.0,31.144823004794876,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,161,6,0.2001999999999996,1.0,75.32595834106593,10.198039027185567,18.110770276274835,21.095023109728988,23.08679276123039,21.02379604162864,49.36598018878993,31.25699921617557,31.0,30.0,37.0,12.5,15.5,4.5,3.5,7.615773105863909,8.06225774829855,7.5,38.0,24.0,33.13608305156178,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,161,7,0.2335666666666662,2.23606797749979,77.23341245859851,10.04987562112089,18.027756377319943,22.09072203437452,24.08318915758459,20.024984394500787,49.25444142409901,31.25699921617557,30.5,31.0,37.0,14.0,15.0,5.0,4.0,8.54400374531753,8.06225774829855,7.5,38.0,25.0,32.0624390837628,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,161,8,0.2669333333333328,2.8284271247461903,77.23341245859851,10.04987562112089,20.024984394500787,22.09072203437452,24.08318915758459,20.0,52.15361924162119,32.14031735997639,31.0,33.0,39.0,16.0,16.0,6.0,6.0,8.246211251235321,8.06225774829855,7.5,37.0,25.0,28.0713376952364,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,161,9,0.3002999999999994,1.4142135623730951,76.16429609731846,10.04987562112089,19.1049731745428,21.095023109728988,23.021728866442675,22.02271554554524,52.23983154643591,33.13608305156178,32.5,34.0,39.0,14.5,15.5,5.5,4.5,9.219544457292889,9.0,9.0,36.0,24.0,27.073972741361768,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
