,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,157,0,0.0,0.0,42.04759208325728,4.0,9.0,11.04536101718726,11.04536101718726,12.0,25.0,16.0,16.0,16.0,14.0,3.0,10.0,1.0,0.0,4.123105625617661,4.0,3.5,15.0,15.0,17.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,157,1,0.0417083333333333,0.0,42.01190307520001,4.0,9.0,11.04536101718726,12.041594578792296,12.0,25.0,16.0,16.0,15.0,14.0,2.5,10.5,1.5,0.5,4.123105625617661,4.0,4.0,16.0,15.0,17.029386365926403,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,157,2,0.0834166666666666,2.23606797749979,40.01249804748511,5.0,9.0,11.04536101718726,12.041594578792296,11.04536101718726,27.073972741361768,18.110770276274835,17.0,16.0,15.0,4.5,11.5,1.5,0.5,5.0990195135927845,4.123105625617661,4.0,16.0,15.0,17.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,157,3,0.1251249999999999,6.0,39.0,5.0990195135927845,9.0,11.04536101718726,12.041594578792296,11.0,31.016124838541646,22.02271554554524,19.0,16.0,16.0,5.0,15.0,5.0,1.0,5.0990195135927845,4.0,4.5,17.0,16.0,17.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,157,4,0.1668333333333332,7.071067811865476,37.01351104664349,4.0,9.0,11.0,12.041594578792296,11.0,31.016124838541646,22.02271554554524,18.5,17.0,16.0,5.5,14.5,5.5,1.5,5.0,5.0,5.0,18.0,16.0,17.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,157,5,0.2085416666666665,6.0,39.01281840626232,5.0990195135927845,10.0,10.0,11.04536101718726,11.0,32.01562118716424,22.02271554554524,19.0,17.0,16.0,5.5,15.5,5.5,0.5,5.0990195135927845,4.0,4.0,18.0,18.0,20.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,157,6,0.2502499999999998,6.0,41.04875150354759,5.0,9.0,11.04536101718726,12.041594578792296,12.041594578792296,32.01562118716424,23.021728866442675,20.0,18.0,16.0,5.0,15.0,5.0,1.0,6.0,5.0,5.0,20.0,18.0,19.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,157,7,0.2919583333333331,2.0,38.05259518088089,6.0,10.0,10.04987562112089,11.180339887498947,11.04536101718726,29.017236257093817,19.026297590440446,18.0,17.0,15.0,5.0,13.0,3.0,0.0,6.0,5.0,5.0,21.0,19.0,20.024984394500787,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,157,8,0.3336666666666664,1.0,41.10960958218893,5.0,7.0,10.04987562112089,11.180339887498947,12.0,25.0,18.0,17.5,17.0,14.0,3.5,9.5,2.5,0.5,4.123105625617661,4.0,3.5,22.0,21.0,20.024984394500787,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,157,9,0.3753749999999997,1.0,40.049968789001575,5.0,5.0,10.04987562112089,10.04987562112089,12.0,22.02271554554524,17.029386365926403,17.0,16.0,14.0,3.0,7.0,2.0,1.0,5.0,5.0990195135927845,5.0,21.0,21.0,22.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
