,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,91,0,0.0,16.492422502470642,65.39113089708727,10.44030650891055,15.811388300841896,18.384776310850235,20.615528128088304,13.601470508735444,56.32051136131489,40.52159917870962,31.0,44.0,18.0,18.0,23.0,11.0,12.0,8.54400374531753,8.06225774829855,7.0,4.0,39.0,23.853720883753127,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,91,1,0.0333666666666666,16.492422502470642,65.0,11.40175425099138,17.46424919657298,17.88854381999832,19.697715603592208,9.486832980505138,54.81788029466298,37.36308338453881,28.0,41.0,16.0,19.5,24.5,10.5,12.5,7.615773105863909,8.06225774829855,6.5,4.0,39.0,21.633307652783937,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,91,2,0.0667333333333332,18.43908891458577,68.94200461257273,9.486832980505138,15.811388300841896,18.788294228055936,19.697715603592208,13.601470508735444,57.28001396647874,41.48493702538308,31.0,44.0,16.0,17.0,25.0,13.0,12.0,6.708203932499369,8.06225774829855,6.5,2.0,39.0,23.021728866442675,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,91,3,0.1000999999999998,15.524174696260024,69.85699678629192,9.486832980505138,15.811388300841896,20.12461179749811,22.47220505424423,16.55294535724685,57.24508712544685,41.43669871020132,31.5,44.0,16.0,15.0,24.0,12.0,11.0,5.656854249492381,5.656854249492381,4.0,0.0,38.0,23.021728866442675,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,91,4,0.1334666666666664,14.560219778561036,70.66116330771806,9.848857801796104,15.231546211727816,19.235384061671343,21.470910553583888,16.15549442140351,55.71355310873648,40.49691346263317,31.0,47.0,15.0,16.0,21.0,10.0,12.0,6.4031242374328485,7.211102550927978,5.5,1.0,39.0,21.40093455903269,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,91,5,0.166833333333333,15.524174696260024,72.01388754955533,10.770329614269007,14.866068747318506,19.235384061671343,21.470910553583888,13.92838827718412,55.02726596879042,40.162171256046406,30.5,46.0,15.0,17.5,21.5,10.5,12.5,6.4031242374328485,7.071067811865476,4.5,1.0,40.0,22.67156809750927,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,91,6,0.2001999999999996,13.92838827718412,70.21395872616783,9.848857801796104,15.811388300841896,20.12461179749811,21.93171219946131,13.41640786499874,52.92447448959697,37.16180835212409,27.5,43.0,12.0,15.5,21.5,10.5,11.5,7.071067811865476,7.211102550927978,6.0,0.0,40.0,22.02271554554524,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,91,7,0.2335666666666662,14.866068747318506,72.00694410957877,10.44030650891055,15.231546211727816,18.35755975068582,21.95449840010015,15.652475842498529,56.08029957123981,40.85339643163099,31.0,47.0,14.0,16.5,21.5,10.5,12.5,6.4031242374328485,6.708203932499369,5.0,2.0,39.0,21.2602916254693,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,91,8,0.2669333333333328,16.76305461424021,73.35529974037323,8.94427190999916,14.317821063276352,19.72308292331602,21.470910553583888,14.7648230602334,54.62600113499065,40.311288741492746,29.0,43.0,9.0,13.0,24.0,14.0,10.0,5.656854249492381,5.0,2.5,3.0,44.0,30.01666203960727,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,91,9,0.3002999999999994,14.866068747318506,70.71067811865476,8.94427190999916,16.55294535724685,20.591260281974,22.825424421026653,13.892443989449804,54.12947441089743,37.57658845611187,27.0,43.0,9.0,14.0,23.0,12.0,11.0,5.656854249492381,5.830951894845301,3.5,8.0,41.0,28.42534080710379,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
