,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,39,0,0.0,13.152946437965904,109.03669107231748,11.0,16.0312195418814,29.154759474226505,29.42787793912432,33.13608305156178,73.24616030891995,57.21887800367987,50.5,63.0,48.0,22.5,17.5,3.5,13.5,14.0356688476182,15.132745950421556,14.5,40.0,57.0,60.29925372672534,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,39,1,0.0333666666666666,2.23606797749979,117.957619508025,14.0,20.09975124224178,31.400636936215164,32.38826948140329,34.132096331752024,69.35416353759881,49.25444142409901,48.5,57.0,42.0,15.5,19.5,0.5,5.5,3.605551275463989,2.23606797749979,1.5,49.0,56.0,57.14017850864661,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,39,6,0.2001999999999996,9.848857801796104,114.97825881443848,12.36931687685298,16.76305461424021,33.734255586866,35.17101079013795,36.6742416417845,75.43208866258443,58.69412236331676,52.5,73.0,47.0,24.0,13.0,0.0,16.0,9.486832980505138,8.246211251235321,8.5,24.0,51.0,44.91102314577124,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,39,7,0.2335666666666662,7.810249675906654,109.89540481748998,14.142135623730953,17.46424919657298,34.20526275297414,36.40054944640259,33.734255586866,72.27724399837061,54.81788029466298,50.0,68.0,39.0,20.5,16.5,1.5,11.5,11.40175425099138,9.219544457292889,9.5,27.0,57.0,50.635955604688654,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,39,9,0.3002999999999994,19.235384061671343,116.40017182117904,11.04536101718726,17.26267650163207,33.54101966249684,36.49657518178932,37.12142238654117,84.5931439302264,67.36467917239716,57.5,63.0,45.0,17.0,30.0,14.0,10.0,12.16552506059644,10.198039027185567,10.0,32.0,56.0,42.579337712087536,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,39,10,0.333666666666666,21.095023109728988,113.77170122662314,10.198039027185567,18.24828759089466,33.734255586866,36.6742416417845,38.2099463490856,87.69264507357501,69.46221994724903,58.5,66.0,46.0,18.0,31.0,15.0,13.0,13.152946437965904,11.180339887498947,10.5,32.0,53.0,42.579337712087536,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,39,11,0.3670333333333326,24.08318915758459,112.75194011634566,9.055385138137416,16.1245154965971,31.25699921617557,35.22782990761707,37.01351104664349,86.20904824900923,70.11419257183242,58.0,59.0,46.0,15.5,33.5,18.5,8.5,13.038404810405298,12.36931687685298,11.5,32.0,51.0,40.311288741492746,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,39,12,0.4003999999999992,25.079872407968907,105.07616285342742,10.0,16.1245154965971,30.4138126514911,33.37663853655727,37.21558813185679,88.36288813749809,72.24956747275377,59.5,62.0,47.0,17.5,33.5,17.5,10.5,14.0356688476182,12.16552506059644,12.0,35.0,53.0,42.42640687119285,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,39,13,0.4337666666666658,21.095023109728988,109.65856099730654,11.0,18.027756377319943,32.2490309931942,35.22782990761707,35.05709628591621,85.14693182963201,67.11929677819934,56.5,57.0,45.0,16.0,34.0,16.0,8.0,16.0312195418814,14.142135623730953,14.0,37.0,55.0,43.56604182158393,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,39,14,0.4671333333333324,21.095023109728988,105.22357150372724,8.0,12.16552506059644,27.459060435491963,29.61418578992169,37.01351104664349,78.16009211867653,66.06814663663572,55.5,58.0,42.0,13.0,28.0,17.0,8.0,15.033296378372908,14.142135623730953,13.5,39.0,58.0,43.56604182158393,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,39,15,0.5004999999999991,20.024984394500787,107.67079455451233,9.0,15.132745950421556,31.25699921617557,33.13608305156178,37.33630940518894,81.39410298049853,66.27216610312357,56.0,62.0,50.0,19.0,25.0,9.0,13.0,15.033296378372908,15.132745950421556,14.5,38.0,54.0,52.3450093132096,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,39,16,0.5338666666666656,16.0312195418814,107.56393447619884,11.0,16.0312195418814,32.14031735997639,33.24154027718932,33.37663853655727,76.32168761236873,60.29925372672534,52.0,63.0,52.0,24.5,18.5,2.5,15.5,14.142135623730953,13.341664064126334,13.0,48.0,65.0,61.814237842102365,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,39,17,0.5672333333333321,13.0,104.80935072788114,10.04987562112089,13.152946437965904,29.154759474226505,29.154759474226505,35.22782990761707,71.34423592694787,58.215118311311535,51.5,63.0,50.0,21.5,14.5,0.5,12.5,12.041594578792296,11.180339887498947,10.5,49.0,66.0,64.77653896280658,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,39,18,0.6005999999999987,5.0,104.58011283222064,13.038404810405298,17.029386365926403,33.13608305156178,34.23448553724738,33.13608305156178,68.18357573492314,51.15662224971465,48.5,57.0,46.0,18.5,16.5,1.5,7.5,14.0356688476182,14.0,13.0,47.0,64.0,62.64982043070834,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,39,19,0.6339666666666652,4.123105625617661,108.16653826391968,13.038404810405298,17.029386365926403,34.132096331752024,35.05709628591621,33.015148038438355,67.02984409947557,50.00999900019995,48.0,56.0,50.0,20.0,14.0,4.0,10.0,12.041594578792296,11.04536101718726,11.0,42.0,60.0,63.788713735268246,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
