,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,169,0,0.0,22.88702499354483,172.0337149735938,14.504657177390412,31.08140823726524,49.73025317962424,51.802347062108765,37.35520370436282,105.7580153730425,74.71040740872566,63.19886341577262,49.73025317962436,53.87444094459306,14.504657177390529,53.87444094459295,20.72093882484341,2.0720938824844097,14.504657177390412,16.576751059874823,17.61279800111697,64.23491035701477,64.23491035701477,82.90965242711101,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,169,1,0.0333666666666666,22.793032707327825,172.0337149735938,16.576751059874823,31.15040145920064,45.58606541465565,49.73025317962424,37.52721629654841,107.92804874494044,76.77939703070935,65.27095729825692,51.80234706210865,55.94653482707736,16.576751059874823,53.87444094459306,20.72093882484341,2.0720938824844097,14.504657177390412,16.576751059874823,16.576751059874823,62.162816474530416,62.162816474530416,78.76682720893994,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,169,2,0.0667333333333332,16.66101813613909,170.8262241302719,18.743645403156503,31.308752950753004,47.90042714139986,49.98305440841728,37.71798400405792,104.31863141505764,73.01086462750301,64.56144527753895,49.98305440841728,54.14830894245199,14.57839086912179,52.06568167543446,18.743645403156396,2.082627267017301,12.668127104390804,12.495763602104375,13.537077235613085,60.39619074350418,64.56144527753895,81.24915937607965,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,169,3,0.1000999999999998,6.553943337136489,163.7830308819098,20.72538860103623,33.160621761658035,43.52331606217604,47.71342770247187,39.86608095683189,99.8266908086408,66.83736993408125,63.21243523316059,51.81347150259069,55.95854922279796,14.50777202072527,45.59585492227984,10.362694300518228,4.145077720207382,12.606761720825247,14.507772020725383,15.544041450777172,60.10362694300511,66.32124352331601,80.85558218914483,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,169,4,0.1334666666666664,4.657906395735106,162.53357071314582,18.74771160065052,31.24618600108431,41.71362580395866,43.74466040151788,39.79716969049922,93.9466349696132,62.80405658906098,60.40929293542945,54.16005573521261,58.3262138686905,16.664632533911572,37.49542320130115,4.166158133477893,2.0830790667389465,10.415395333694732,14.581553467172624,14.581553467172624,60.40929293542956,68.74160920238535,77.10207004777382,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,169,5,0.166833333333333,4.204706649821105,157.69051443425954,18.92117992419492,29.432946548747623,40.00000000000006,42.04706649821105,37.90071356053589,90.42563563564534,61.00448312481605,58.86589309749536,52.558833122763644,54.66118644767414,15.767649936829116,36.79118318593453,5.255883312276296,3.1535299873658005,12.614119949463202,12.788116030213796,11.562943287008125,60.96824642240591,73.58236637186917,73.70240293840527,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,169,6,0.2001999999999996,6.3384800580187175,162.70137389783758,16.902613488050065,31.69240029009381,42.30932141555991,46.482187092137565,38.08952476282097,92.98838047884811,61.308391118136,58.10273386517201,52.82066715015628,54.9334938361626,15.84620014504685,39.08729369111575,5.2820667150157306,1.0564133430032143,6.681344628965109,10.564133430031234,9.50772008702802,59.15914720817506,73.9489340102188,82.83250727847708,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,169,7,0.2335666666666662,6.303230445511417,151.29212079991171,18.909691336534134,33.68282369835481,39.97571274580825,44.12261311857992,35.71830585789803,94.57179909919336,60.93122763994359,57.77961241718788,52.526920379261696,54.62799719443217,17.8591529289489,40.97099789582421,3.1516152227557086,1.0505384075852362,10.505384075852362,10.713431680111508,10.505384075852248,65.13338127028459,75.63876534613695,77.85333104240298,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,169,8,0.2669333333333328,12.509248006338224,150.13914741459652,16.58009517257022,32.96832649549751,37.07421987928335,41.1301540838715,37.01713867548415,98.73378943261646,65.80824653419404,59.63872342161335,53.46920030903266,51.41269260483909,15.423807781451728,46.27142334435519,11.3107923730646,1.028253852096782,6.169523112580691,10.28253852096782,9.254284668871035,63.75173883000048,76.09078505516186,76.34049112854557,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,169,9,0.3002999999999994,8.1068012767156,143.89572266170308,18.2403028726103,32.490477762358275,36.48060574522037,40.58464226388735,36.53685960399408,95.34111856203856,62.86039010996544,58.77430925618864,50.66750797947293,50.66750797947293,14.186902234252443,44.58740702193609,8.1068012767156,4.053400638357857,8.356299487447735,10.33418447569806,10.133501595894586,60.8010095753674,70.93451117126199,79.45595824379069,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
