,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,161,0,0.0,10.18030891566252,131.99115017621173,13.273498873738584,24.622882330611983,30.962200809526465,34.41034770079044,36.315318054411975,84.33389042998719,59.73074493182381,53.118389705060736,67.60522326098646,38.63155614913512,17.706129901686836,28.97366711185145,6.438592691522672,8.048240864403056,23.43683116330121,23.04665451413461,22.535074420328897,37.02190797625451,85.31135316267341,55.503694011340336,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,161,1,0.0333666666666666,8.175453887858014,128.3472154434301,13.69892946110992,23.344959767143827,29.564099677095392,33.053668285782415,36.17296352924969,81.28150961090259,57.94244107861782,52.10849863333294,65.73687519897373,36.87678364820477,16.033384194871587,27.25675313128193,8.016692097435907,8.016692097435794,22.956312594093568,22.956312594093596,22.44673787282028,38.48012206769198,84.97693623281975,50.70201265633944,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,161,2,0.0667333333333332,9.727674101244418,129.57628234890598,13.663739713703103,24.46335845779828,31.051231237001534,34.52241020434461,36.08004258581692,83.78751780674222,59.343768312692745,52.77425244567769,63.96879084324564,35.182834963785126,14.392977939730258,31.984395421622708,9.5953186264868,4.797659313243457,24.826567103976554,22.897342523193497,22.389076795135907,36.78205473486622,84.7586478673004,54.11415654214958,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,161,3,0.1000999999999998,3.5768504228867504,125.31233966538656,13.667126275720689,26.3815451927129,27.9360948561176,32.97693149089104,39.21507166274411,82.63995345040422,56.26011645617389,52.78733256009605,65.58426166557376,35.19155504006403,11.997121036385352,29.59289855641748,7.198272621831279,3.999040345461708,23.290762533302654,24.832720376136542,23.19443400367857,33.591938901879246,84.77965532379056,57.67498007284729,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,161,4,0.1334666666666664,2.315797652762301,133.05260183457457,11.92129805710366,23.44566428522193,30.194307255702554,33.758261778632765,43.69438272364261,81.01982826871881,57.593100787697146,54.8567935081598,67.13816518909113,36.02535693073179,9.00633923268299,27.019017698048856,5.731306784434537,2.4562743361863117,25.04918154190181,25.42108793126375,24.5627433618626,36.02535693073179,86.78835987858116,53.3388076986199,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,161,5,0.166833333333333,1.6088667649380568,130.72475614382506,13.746163665348057,23.03546645503611,30.056111546497878,33.16763804692788,44.17796973108992,81.16409933175828,58.14222786515032,56.31033677283369,69.1812708923386,38.6128023585145,10.45763397209771,24.937434856540563,4.022166912345256,4.022166912345369,21.464959901741896,21.46495990174192,21.719701326664392,33.786202063700216,83.66107177678151,52.40560900923754,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,161,6,0.2001999999999996,2.2704927695616,126.9548625815458,16.761712001058594,26.47826823381625,29.603603848643107,31.54269362958601,40.647528117100535,85.67914379406247,59.20720769728627,56.994569606718585,70.6411566956512,41.74250168379382,16.054808339920783,27.29317417786524,3.2109616679840656,4.816442501976212,22.986987301618196,24.559134303674394,24.08221250988112,35.32057834782563,83.48500336758781,53.36865580740285,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,161,7,0.2335666666666662,10.17166503425135,127.55203061781214,13.74116277697961,24.601975570647262,28.49881999516393,33.58190269032187,40.718434183345394,88.96573425779995,64.37145268858676,57.89813238815231,73.98094694041691,43.42359929111427,18.495236735104186,28.14492546646295,5.628985093292613,10.453829458971882,26.18092527766566,25.42916258562859,24.124221828396852,38.59875492543495,82.02235421654922,55.01168975675647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,161,8,0.2669333333333328,9.515870954959496,122.326141748997,15.045913068956796,26.156627378030112,26.156627378030198,29.62852333055535,38.58852219198713,88.95628809497695,62.84158346574596,57.095225729756976,74.54098914718259,45.99337628230416,22.20369889490547,26.96163437238522,4.757935477479691,11.101849447452764,23.0921954147726,23.092195414772565,21.41070964865889,39.6494623123312,80.8849031171556,57.31507723905126,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,161,9,0.3002999999999994,11.292526072045804,119.34542791664182,13.783340721950692,23.488808780588094,26.605873014334943,30.1373995179947,41.12915057079762,89.23881099116998,65.80664091327621,58.88245737566723,74.20802847344356,46.7833222984753,20.16522512865305,26.61809716982225,5.646263036023015,10.48591706689956,24.677490342478507,25.04387821492995,23.39166114923768,40.330450257306325,82.2741185249049,55.62678871408544,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,161,10,0.333666666666666,4.80657990504784,118.529822983967,13.212024430988969,24.508844729481822,26.42404886197813,30.399480511093927,41.19226203435938,83.59089441652073,59.08596949615874,55.27566890805002,73.70089187740001,46.46360574879566,20.027416271032564,21.629609572715253,0.801096650841373,10.41425646093694,24.87272871249844,25.332900425911667,23.23180287439777,41.65702584374782,84.91624498917821,56.78187527901401,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,161,11,0.3670333333333326,5.147489341239567,121.2121713951536,13.423009957665624,24.900231495415778,27.286549198473576,29.345204239205582,40.26902987299693,83.70013942285577,58.8256919659571,54.53059834168516,74.87783652888118,43.95003448434329,20.34723818719596,21.97501724217159,0.813889527487845,12.20834291231762,23.30624923969085,23.700820791384277,21.975017242171702,35.81113920946484,83.01673180375946,59.2520519784606,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,161,12,0.4003999999999992,3.265959107498474,129.5108249623826,17.048807063925683,23.77654119648481,30.11065518728232,33.6647359229098,36.0736974096906,79.74894357774667,56.11845369679432,53.88832527372375,73.48407991871414,42.45746839747932,22.04522397561425,20.41224442186501,0.8164897768746187,10.614367099369815,23.776541196484956,25.350659867823403,23.67820352936343,34.2925706287333,81.64897768746022,54.28275560778075,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,161,13,0.4337666666666658,3.2297736368831806,127.69864938855656,14.888520816118438,24.703018198432204,31.355430271547775,34.860615274997606,35.85630630912165,78.58378423911176,53.89949361657575,51.67637819013072,72.66990682987131,43.6019440979228,22.608415458182208,19.37864182129897,1.6148868184416187,11.30420772909116,21.964835435978816,21.54527743323341,20.99352863974059,35.52751000571487,83.97411455896236,54.6442957192327,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
