video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
270,0,0.0,0:00:00,0,"(1353.8987241041802, 592.4794065060472)","(1358.6575948391685, 654.3447260608956)","(1370.5547716766393, 711.4511748807555)","(1384.8313838816043, 768.5576237006155)","(1403.8668668215578, 823.2846371529813)","(1432.4200912314877, 873.2527798703588)","(1465.732186376406, 916.0826164852538)","(1503.8031522563126, 949.3947116301721)","(1551.391859606196, 961.2918884676429)","(1596.601131588585, 951.7741469976662)","(1634.6720974684918, 918.4620518527479)","(1667.9841926134102, 875.632215237853)","(1696.5374170233401, 828.0435078879697)","(1717.9523353307875, 775.695929803098)","(1734.6083829032468, 723.3483517182264)","(1746.5055597407177, 666.2419028983663)","(1753.6438658432, 606.7560187110122)","(1387.2108192490987, 559.1673113611289)","(1418.1434790265228, 542.5112637886698)","(1456.2144449064294, 544.8906991561639)","(1489.5265400513476, 561.5467467286231)","(1522.838635196266, 580.5822296685765)","(1596.601131588585, 582.9616650360706)","(1627.5337913660094, 566.3056174636114)","(1660.8458865109276, 552.0290052586464)","(1698.9168523908343, 549.6495698911523)","(1727.4700768007642, 568.6850528311056)","(1558.5301657086784, 630.5503723859539)","(1558.5301657086784, 666.2419028983663)","(1558.5301657086784, 704.312868778273)","(1558.5301657086784, 740.0043992906856)","(1510.9414583587952, 759.0398822306388)","(1532.3563766662426, 768.5576237006155)","(1553.7712949736901, 775.695929803098)","(1577.5656486486318, 770.9370590681096)","(1598.9805669560794, 763.7987529656272)","(1422.902349761511, 628.1709370184598)","(1446.6967034364527, 618.653195548483)","(1475.2499278463827, 621.0326309159773)","(1499.0442815213244, 640.0681138559305)","(1470.4910571113944, 647.2064199584131)","(1441.9378327014645, 644.8269845909189)","(1615.6366145285385, 644.8269845909189)","(1639.4309682034802, 628.1709370184598)","(1667.9841926134102, 628.1709370184598)","(1691.778546288352, 637.6886784884364)","(1670.3636279809043, 651.9652906934014)","(1641.8104035709744, 651.9652906934014)","(1477.6293632138768, 837.5612493579463)","(1506.182587623807, 820.9052017854872)","(1534.735812033737, 811.3874603155105)","(1553.7712949736901, 816.1463310504988)","(1572.8067779136436, 813.7668956830047)","(1601.3600023235736, 825.6640725204754)","(1627.5337913660094, 842.3201200929346)","(1601.3600023235736, 880.3910859728413)","(1570.4273425461492, 897.0471335453004)","(1551.391859606196, 899.4265689127947)","(1527.5975059312543, 897.0471335453004)","(1501.4237168888185, 878.0116506053471)","(1491.9059754188418, 839.9406847254405)","(1532.3563766662426, 830.4229432554638)","(1553.7712949736901, 830.4229432554638)","(1572.8067779136436, 832.802378622958)","(1613.2571791610444, 844.6995554604288)","(1570.4273425461492, 861.355603032888)","(1551.391859606196, 861.355603032888)","(1532.3563766662426, 858.9761676653937)"
270,1,0.0333666666666666,0:00:00.033367,0,"(1369.4949041678237, 604.1181387453845)","(1374.3085945163925, 664.2892681024945)","(1383.9359752135301, 722.05355228532)","(1398.3770462592365, 779.8178364681456)","(1417.6318076535117, 835.1752754766869)","(1444.10710457064, 888.1258693109437)","(1482.6166273591905, 929.0422372737785)","(1523.5329953220253, 962.7380697137601)","(1571.6698988077133, 974.7722955851821)","(1617.3999571191168, 962.7380697137601)","(1655.9094799076674, 929.0422372737785)","(1687.1984671733646, 885.7190241366593)","(1713.673764090493, 837.5821206509713)","(1732.9285254847682, 787.0383719909988)","(1749.776441704759, 734.087778156742)","(1764.2175127504654, 681.1371843224853)","(1769.0312030990342, 623.3729001396597)","(1410.4112721306585, 560.7949256082652)","(1441.7002593963557, 546.3538545625588)","(1480.209782184906, 548.7606997368432)","(1513.9056146248877, 565.608615956834)","(1547.6014470648693, 584.8633773511093)","(1624.6204926419703, 589.6770676996781)","(1655.9094799076674, 575.2359966539716)","(1687.1984671733646, 560.7949256082652)","(1720.8942996133462, 558.3880804339808)","(1747.3695965304746, 575.2359966539716)","(1583.7041246791352, 637.8139711853661)","(1583.7041246791352, 676.3234939739165)","(1581.2972795048508, 712.4261715881825)","(1581.2972795048508, 748.5288492024484)","(1533.1603760191629, 767.7836105967236)","(1554.8219825877225, 777.4109912938612)","(1578.8904343305664, 784.6315268167144)","(1602.9588860734104, 779.8178364681456)","(1624.6204926419703, 772.5973009452924)","(1441.7002593963557, 635.4071260110817)","(1468.175556313484, 625.7797453139441)","(1497.0576984048969, 628.1865904882285)","(1521.1261501477409, 647.4413518825037)","(1492.244008056328, 652.2550422310725)","(1463.3618659649153, 649.8481970567881)","(1639.0615636876767, 654.6618874053569)","(1665.536860604805, 635.4071260110817)","(1692.0121575219334, 635.4071260110817)","(1716.0806092647774, 647.4413518825037)","(1694.4190026962178, 661.8824229282101)","(1665.536860604805, 661.8824229282101)","(1497.0576984048969, 847.2095013481089)","(1528.346685670594, 830.3615851281181)","(1559.6356729362913, 820.7342044309805)","(1578.8904343305664, 825.5478947795493)","(1598.1451957248416, 823.1410496052649)","(1627.0273378162547, 835.1752754766869)","(1653.502634733383, 852.0231916966777)","(1627.0273378162547, 892.9395596595125)","(1595.7383505505572, 909.7874758795033)","(1574.0767439819977, 912.1943210537877)","(1552.415137413438, 907.3806307052189)","(1521.1261501477409, 890.5327144852281)","(1511.4987694506033, 852.0231916966777)","(1557.2288277620069, 842.3958109995401)","(1578.8904343305664, 844.8026561738245)","(1598.1451957248416, 844.8026561738245)","(1639.0615636876767, 854.4300368709621)","(1595.7383505505572, 871.2779530909529)","(1576.483589156282, 871.2779530909529)","(1554.8219825877225, 868.8711079166685)"
270,2,0.0667333333333332,0:00:00.066733,0,"(1386.5371279199817, 610.5628405402025)","(1386.5371279199817, 671.3758724665174)","(1396.2672130281921, 729.7563831157798)","(1410.8623406905076, 788.1368937650423)","(1430.3225109069285, 844.084883137252)","(1457.080244954507, 895.1678299553565)","(1496.0005853873486, 936.5206916652508)","(1537.353447097243, 970.5759895439871)","(1586.0038726382948, 982.7385959292502)","(1632.221776902294, 973.0085108210397)","(1668.7095960580832, 938.9532129423034)","(1702.7648939368196, 895.1678299553565)","(1729.5226279843982, 848.9499256913572)","(1748.982798200819, 800.2995001503052)","(1768.4429684172399, 746.784032055148)","(1780.6055748025028, 695.7010852370435)","(1785.470617356608, 639.7530958648337)","(1430.3225109069285, 561.9124149991504)","(1464.377808785665, 549.7498086138875)","(1503.2981492185065, 554.6148511679927)","(1537.353447097243, 571.6425001073609)","(1568.9762236989266, 591.1026703237817)","(1646.8169045646098, 595.9677128778868)","(1676.007159889241, 581.3725852155712)","(1707.6299364909248, 569.2099788303083)","(1741.6852343696612, 564.344936276203)","(1768.4429684172399, 581.3725852155712)","(1605.4640428547157, 644.6181384189389)","(1603.031521577663, 683.5384788517804)","(1603.031521577663, 720.0262980075694)","(1600.5990003006104, 756.5141171633584)","(1551.9485747595584, 775.9742873797792)","(1573.8412662530318, 785.7043724879896)","(1598.1664790235577, 793.0019363191474)","(1620.0591705170311, 788.1368937650423)","(1641.9518620105046, 783.271851210937)","(1459.5127662315597, 639.7530958648337)","(1486.2705002791383, 630.0230107566232)","(1515.4607556037695, 634.8880533107284)","(1539.7859683742954, 654.3482235271492)","(1510.5957130496643, 659.2132660812545)","(1481.405457725033, 656.7807448042018)","(1658.9795109498727, 661.6457873583071)","(1685.7372449974514, 644.6181384189389)","(1712.49497904503, 644.6181384189389)","(1736.820191815556, 656.7807448042018)","(1714.9275003220826, 671.3758724665174)","(1685.7372449974514, 671.3758724665174)","(1513.0282343267168, 856.247489522515)","(1544.6510109284006, 839.2198405831468)","(1576.2737875300845, 827.0572341978838)","(1595.7339577465052, 831.922276751989)","(1615.194127962926, 829.4897554749364)","(1644.3843832875573, 844.084883137252)","(1671.1421173351357, 861.1125320766201)","(1644.3843832875573, 902.4653937865144)","(1612.7616066858734, 919.4930427258826)","(1593.3014364694527, 921.9255640029352)","(1568.9762236989266, 919.4930427258826)","(1539.7859683742954, 902.4653937865144)","(1530.055883266085, 861.1125320766201)","(1576.2737875300845, 851.3824469684098)","(1595.7339577465052, 851.3824469684098)","(1612.7616066858734, 853.8149682454624)","(1654.1144683957675, 863.5450533536728)","(1612.7616066858734, 878.1401810159883)","(1593.3014364694527, 878.1401810159883)","(1573.8412662530318, 878.1401810159883)"
270,3,0.1000999999999998,0:00:00.100100,0,"(1389.640274746182, 610.5625108726636)","(1389.640274746182, 671.6187619599299)","(1396.967024876654, 730.2327630037056)","(1411.620525137598, 788.8467640474812)","(1431.1585254855233, 842.5762650042757)","(1460.4655260074112, 893.8635159175793)","(1497.099276659771, 937.8240167004111)","(1541.0597774426026, 972.0155173092803)","(1587.462528268925, 984.2267675267335)","(1633.8652790952476, 974.4577673527709)","(1672.941279791098, 942.7085167873925)","(1704.6905303564765, 901.1902660480513)","(1731.5552808348737, 854.7875152217289)","(1753.5355312262895, 805.9425143519159)","(1770.6312815307242, 754.6552634386121)","(1785.2847817916681, 703.3680125253084)","(1787.7270318351586, 649.638511568514)","(1438.4852756159953, 566.6020100898318)","(1472.6767762248644, 549.5062597853971)","(1511.7527769207147, 554.3907598723785)","(1545.944277529584, 573.9287602203037)","(1580.1357781384531, 593.4667605682289)","(1658.287779530154, 600.7935106987009)","(1687.5947800520419, 586.1400104377569)","(1719.3440306174205, 573.9287602203037)","(1753.5355312262895, 571.486510176813)","(1780.4002817046867, 588.5822604812477)","(1614.3272787473222, 649.638511568514)","(1614.3272787473222, 686.2722622208738)","(1611.8850287038317, 722.9060128732336)","(1611.8850287038317, 761.9820135690841)","(1560.597777790528, 781.5200139170092)","(1582.5780281819439, 788.8467640474812)","(1607.0005286168503, 796.1735141779532)","(1628.9807790082662, 793.7312641344625)","(1650.961029399682, 786.4045140039906)","(1470.2345261813737, 639.8695113945513)","(1497.099276659771, 632.5427612640794)","(1523.9640271381681, 637.4272613510607)","(1548.3865275730745, 654.5230116554952)","(1519.0795270511867, 661.8497617859672)","(1489.772526529299, 656.965261698986)","(1668.0567797041167, 664.2920118294579)","(1694.9215301825138, 649.638511568514)","(1721.7862806609112, 649.638511568514)","(1743.7665310523269, 661.8497617859672)","(1724.2285307044017, 674.0610120034205)","(1694.9215301825138, 674.0610120034205)","(1519.0795270511867, 859.6720153087102)","(1553.271027660056, 842.5762650042757)","(1585.0202782254344, 832.807264830313)","(1604.5582785733598, 840.134014960785)","(1624.096278921285, 835.2495148738037)","(1650.961029399682, 849.9030151347476)","(1677.8257798780794, 866.9987654391822)","(1650.961029399682, 906.0747661350326)","(1621.6540288777942, 920.7282663959766)","(1599.6737784863783, 923.1705164394672)","(1577.6935280949624, 920.7282663959766)","(1545.944277529584, 903.632516091542)","(1536.1752773556213, 864.5565153956916)","(1582.5780281819439, 859.6720153087102)","(1602.116028529869, 859.6720153087102)","(1621.6540288777942, 862.1142653522008)","(1660.7300295736447, 869.4410154826728)","(1621.6540288777942, 876.7677656131448)","(1602.116028529869, 879.2100156566354)","(1580.1357781384531, 876.7677656131448)"
270,4,0.1334666666666664,0:00:00.133467,0,"(1369.7189383946588, 593.2233430371233)","(1367.3074613904428, 655.921745146738)","(1374.5418924030907, 713.7971932479207)","(1389.0107544283865, 771.6726413491035)","(1408.3025704621139, 829.5480894502863)","(1437.2402945127053, 880.1891065388212)","(1475.8239265801606, 923.5956926147082)","(1519.2305126560475, 957.3563706737316)","(1567.4600527403666, 969.4137556948114)","(1610.8666388162537, 962.1793246821635)","(1649.4502708837088, 928.4186466231401)","(1683.210948942732, 887.423537551469)","(1712.1486729933235, 841.605474471366)","(1733.851966031267, 790.9644573828311)","(1750.7323050607786, 740.3234402942962)","(1762.7896900818585, 689.6824232057613)","(1767.6126440902904, 634.2184521087945)","(1420.3599554831937, 554.6397109696682)","(1456.532110546433, 542.5823259485884)","(1495.1157426138882, 547.4052799570203)","(1531.2878976771274, 564.285618986532)","(1562.6370987319347, 585.9889120244754)","(1642.215839871061, 593.2233430371233)","(1671.1535639216522, 581.1659580160436)","(1700.0912879722437, 569.1085729949639)","(1731.440489027051, 566.6970959907479)","(1755.5552590692105, 583.5774350202596)","(1596.397776790958, 641.4528831214423)","(1596.397776790958, 680.0365151888975)","(1593.986299786742, 716.2086702521367)","(1593.986299786742, 754.7923023195918)","(1540.9338056939912, 771.6726413491035)","(1562.6370987319347, 781.3185493659673)","(1586.7518687740942, 788.5529803786152)","(1610.8666388162537, 786.1415033743992)","(1630.1584548499811, 778.9070723617514)","(1451.709156538001, 629.3954981003626)","(1478.2354035843764, 622.1610670877147)","(1507.1731276349678, 626.9840210961466)","(1531.2878976771274, 646.2758371298742)","(1502.350173626536, 651.0987911383061)","(1473.4124495759445, 648.6873141340901)","(1649.4502708837088, 658.3332221509539)","(1673.5650409258683, 643.8643601256582)","(1700.0912879722437, 643.8643601256582)","(1721.7945810101874, 653.510268142522)","(1702.5027649764597, 667.9791301678177)","(1675.9765179300841, 665.5676531636018)","(1499.93869662232, 848.8399054840139)","(1533.6993746813432, 831.9595664545022)","(1567.4600527403666, 822.3136584376384)","(1584.3403917698781, 829.5480894502863)","(1603.6322078036058, 824.7251354418544)","(1630.1584548499811, 839.1939974671501)","(1651.8617478879248, 858.4858135008777)","(1627.7469778457653, 894.6579685641169)","(1601.22073079939, 913.9497845978445)","(1579.5174377614462, 916.3612616020605)","(1557.8141447235027, 913.9497845978445)","(1526.4649436686955, 892.246491559901)","(1516.8190356518317, 851.2513824882299)","(1565.0485757361505, 844.016951475582)","(1581.9289147656623, 844.016951475582)","(1601.22073079939, 846.428428479798)","(1637.392885862629, 858.4858135008777)","(1601.22073079939, 875.3661525303893)","(1581.9289147656623, 877.7776295346052)","(1562.6370987319347, 875.3661525303893)"
270,5,0.166833333333333,0:00:00.166833,0,"(1365.521945951945, 592.4486749632778)","(1363.1136180049398, 655.0652015854128)","(1370.3386018459555, 715.2734002605426)","(1382.3802415809814, 770.6649430416621)","(1401.646865157023, 828.4648137697868)","(1430.5468005210853, 879.0397006568959)","(1469.0800476731683, 922.3896037029893)","(1510.0216227722567, 956.1061949610621)","(1560.5965096593657, 970.5561626430932)","(1606.3547406524644, 960.9228508550724)","(1642.4796598575424, 927.2062595969998)","(1678.6045790626204, 886.2646844979114)","(1705.0961864796775, 840.5064535048127)","(1726.7711380027242, 792.3398945647089)","(1746.0377615787656, 741.7650076775998)","(1758.0794013137918, 691.1901207904907)","(1762.8960572078022, 638.2069059563764)","(1423.3218166800698, 551.5070998641894)","(1459.4467358851475, 539.4654601291635)","(1497.9799830372308, 546.6904439701791)","(1531.6965742953034, 563.5487395992154)","(1563.004837606371, 585.2236911222622)","(1642.4796598575424, 594.857002910283)","(1671.3795952216046, 582.815363175257)","(1700.279530585667, 570.773723440231)","(1731.5877938967346, 568.3653954932258)","(1753.2627454197814, 585.2236911222622)","(1596.7214288644436, 643.0235618503868)","(1594.3131009174385, 679.1484810554647)","(1591.9047729704332, 717.6817282075478)","(1591.9047729704332, 753.8066474126258)","(1538.921558136319, 770.6649430416621)","(1560.5965096593657, 780.2982548296828)","(1584.6797891294177, 789.9315666177037)","(1608.7630685994698, 785.1149107236932)","(1628.0296921755112, 780.2982548296828)","(1452.221752044132, 628.5735941683556)","(1478.7133594611892, 621.3486103273401)","(1507.6132948252516, 626.1652662213505)","(1531.6965742953034, 645.431889797392)","(1502.7966389312412, 650.2485456914025)","(1473.8967035671787, 647.8402177443973)","(1647.2963157515528, 659.8818574794232)","(1673.78792316861, 645.431889797392)","(1700.279530585667, 645.431889797392)","(1721.9544821087138, 657.473529532418)","(1700.279530585667, 671.9234972144492)","(1673.78792316861, 669.515169267444)","(1500.3883109842359, 850.1397652928335)","(1531.6965742953034, 830.873141716792)","(1565.413165553376, 823.6481578757764)","(1582.2714611824126, 828.4648137697868)","(1601.538084758454, 826.0564858227816)","(1628.0296921755112, 838.0981255578075)","(1647.2963157515528, 857.364749133849)","(1625.621364228506, 895.8979962859322)","(1596.7214288644436, 912.7562919149685)","(1575.046477341397, 912.7562919149685)","(1555.7798537653555, 910.3479639679633)","(1524.471590454288, 891.0813403919218)","(1514.8382786662671, 850.1397652928335)","(1563.004837606371, 845.3231093988231)","(1579.8631332354073, 847.7314373458283)","(1599.129756811449, 847.7314373458283)","(1632.8463480695216, 859.7730770808543)","(1599.129756811449, 874.2230447628855)","(1579.8631332354073, 876.6313727098907)","(1560.5965096593657, 871.8147168158803)"
270,6,0.2001999999999996,0:00:00.200200,0,"(1360.0848285730212, 595.9382287740447)","(1357.6818518440937, 658.4156237261622)","(1364.8907820308764, 718.4900419493522)","(1376.9056656755145, 773.758506714687)","(1396.1294795069352, 829.0269714800218)","(1424.9652002540663, 881.892459516429)","(1463.4128279169079, 922.7430639081981)","(1506.6664090376048, 953.9817613842569)","(1554.7259436161567, 968.3996217578225)","(1600.3825014657812, 961.1906915710397)","(1636.4271523996952, 929.9519940949809)","(1670.0688266046816, 891.5043664321394)","(1696.501570622885, 845.847808582515)","(1720.531337912161, 797.7882740039629)","(1737.3521750146542, 749.7287394254109)","(1749.3670586592923, 701.669204846859)","(1756.575988846075, 648.8037168104518)","(1420.1592467962112, 547.8786941954926)","(1456.2038977301252, 535.8638105508546)","(1497.0545021218943, 543.0727407376374)","(1530.6961763268807, 562.2965545690582)","(1561.9348738029396, 583.9233451294066)","(1641.2331058575503, 593.535252045117)","(1670.0688266046816, 581.520368400479)","(1698.9045473518127, 571.9084614847686)","(1730.1432448278715, 571.9084614847686)","(1751.7700353882199, 588.7292985872618)","(1593.1735712789982, 641.594786623669)","(1590.7705945500707, 680.0424142865106)","(1590.7705945500707, 716.0870652204246)","(1588.367617821143, 754.5346928832662)","(1533.0991530558083, 771.3555299857594)","(1557.1289203450842, 780.9674369014698)","(1581.1586876343604, 790.5793438171802)","(1602.7854781947087, 785.7733903593249)","(1624.412268755057, 778.5644601725421)","(1448.9949675433425, 624.7739495211758)","(1475.427711561546, 617.565019334393)","(1504.2634323086772, 624.7739495211758)","(1528.2931995979532, 643.9977633525966)","(1499.4574788508219, 648.8037168104518)","(1470.6217581036908, 643.9977633525966)","(1643.6360825864779, 658.4156237261622)","(1670.0688266046816, 646.4007400815242)","(1696.501570622885, 646.4007400815242)","(1718.1283611832334, 658.4156237261622)","(1696.501570622885, 670.4305073708002)","(1670.0688266046816, 670.4305073708002)","(1492.2485486640392, 845.847808582515)","(1525.8902228690256, 831.4299482089493)","(1559.531897074012, 824.2210180221665)","(1578.7557109054328, 829.0269714800218)","(1597.9795247368536, 826.6239947510942)","(1622.0092920261295, 841.0418551246597)","(1641.2331058575503, 860.2656689560805)","(1619.606315297202, 893.9073431610669)","(1593.1735712789982, 908.3252035346325)","(1571.5467807186499, 908.3252035346325)","(1549.9199901583015, 905.9222268057049)","(1518.6812926822427, 886.6984129742841)","(1506.6664090376048, 848.2507853114425)","(1557.1289203450842, 843.4448318535873)","(1576.352734176505, 845.847808582515)","(1595.5765480079258, 845.847808582515)","(1626.8152454839847, 860.2656689560805)","(1595.5765480079258, 874.6835293296461)","(1576.352734176505, 874.6835293296461)","(1554.7259436161567, 872.2805526007186)"
270,7,0.2335666666666662,0:00:00.233567,0,"(1366.8882578796297, 609.6563557268437)","(1364.4689866267454, 672.5574083018355)","(1369.307529132514, 730.6199183710587)","(1381.4038853969355, 788.6824284402819)","(1400.75805542001, 841.9063960037365)","(1432.2085817075058, 890.2918210614225)","(1473.336193006539, 929.0001611075713)","(1514.463804305572, 962.8699586479515)","(1562.849229363258, 974.966314912373)","(1608.8153831680597, 965.2892299008358)","(1645.1044519613242, 936.2579748662242)","(1678.9742495017044, 895.1303635671911)","(1708.005504536316, 851.5834810152737)","(1729.7789458122747, 805.617327210472)","(1749.1331158353491, 757.231902152786)","(1758.8102008468863, 711.2657483479843)","(1763.648743352655, 660.461052037414)","(1427.3700392017372, 554.0131169105048)","(1463.6591079950017, 539.497489393199)","(1504.7867192940348, 546.7553031518519)","(1541.0757880872993, 566.1094731749263)","(1574.9455856276795, 587.882914450885)","(1652.3622657199771, 599.9792707153065)","(1681.3935207545887, 587.882914450885)","(1710.4247757892003, 578.2058294393478)","(1744.2945733295805, 578.2058294393478)","(1763.648743352655, 597.5599994624222)","(1603.9768406622911, 645.9454245201082)","(1601.5575694094068, 684.653764566257)","(1601.5575694094068, 723.3621046124058)","(1599.1382981565225, 762.0704446585546)","(1543.4950593401836, 776.5860721758604)","(1565.2685006161423, 788.6824284402819)","(1591.8804843978696, 795.9402421989348)","(1613.6539256738283, 793.5209709460505)","(1635.427366949787, 786.2631571873976)","(1458.820565489233, 629.0105257499181)","(1485.4325492709604, 621.7527119912652)","(1514.463804305572, 629.0105257499181)","(1536.2372455815307, 648.3646957729925)","(1507.205990546919, 653.2032382787611)","(1478.1747355123075, 645.9454245201082)","(1654.7815369728614, 665.2995945431826)","(1681.3935207545887, 650.7839670258768)","(1708.005504536316, 653.2032382787611)","(1729.7789458122747, 665.2995945431826)","(1708.005504536316, 677.3959508076041)","(1681.3935207545887, 674.9766795547198)","(1495.1096342824976, 854.002752268158)","(1531.3987030757621, 837.0678534979679)","(1567.6877718690266, 829.810039739315)","(1589.4612131449853, 837.0678534979679)","(1608.8153831680597, 834.6485822450836)","(1633.0080956969027, 846.7449385095051)","(1649.9429944670928, 866.0991085325795)","(1628.1695531911341, 899.9689060729597)","(1599.1382981565225, 914.4845335902655)","(1577.3648568805638, 916.9038048431498)","(1555.5914156046051, 912.0652623373812)","(1521.721618064225, 892.7110923143068)","(1512.0445330526877, 856.4220235210423)","(1565.2685006161423, 849.1642097623894)","(1584.6226706392167, 851.5834810152737)","(1603.9768406622911, 854.002752268158)","(1635.427366949787, 868.5183797854638)","(1603.9768406622911, 880.6147360498853)","(1582.2033993863324, 880.6147360498853)","(1560.4299581103737, 878.195464797001)"
270,8,0.2669333333333328,0:00:00.266933,0,"(1359.7444529673821, 589.6237008442631)","(1354.9311982666127, 652.1960119542665)","(1357.3378256169974, 712.3616957138852)","(1366.9643350185363, 770.1207521231191)","(1386.2173538216143, 825.4731811819682)","(1415.0968820262312, 878.4189828904327)","(1453.6029196323873, 921.7382751973581)","(1496.9222119393128, 955.4310581027446)","(1547.4613862973924, 969.8708222050531)","(1593.1873059547027, 962.6509401538989)","(1631.6933435608585, 931.3647845988971)","(1667.7927538166298, 892.8587469927412)","(1696.6722820212467, 849.5394546858157)","(1720.7385555250942, 801.4069076781208)","(1737.5849469777875, 753.2743606704258)","(1749.618083729711, 705.1418136627309)","(1754.4313384304808, 654.6026393046512)","(1419.910136727001, 548.7110358877223)","(1458.4161743331567, 534.2712717854139)","(1499.3288392896975, 543.8977811869529)","(1535.4282495454686, 563.1507999900308)","(1566.7144051004705, 587.2170734938783)","(1643.7264803127823, 596.8435828954173)","(1672.6060085173992, 587.2170734938783)","(1701.4855367220161, 577.5905640923393)","(1732.771692277018, 575.1839367419545)","(1754.4313384304808, 594.4369555450326)","(1595.5939333050874, 644.9761299031122)","(1593.1873059547027, 683.4821675092682)","(1590.780678604318, 721.9882051154242)","(1588.3740512539332, 760.4942427215801)","(1530.6149948446991, 772.5273794735039)","(1554.6812683485466, 784.5605162254276)","(1581.1541692027788, 794.1870256269666)","(1602.8138153562415, 791.7803982765818)","(1626.880088860089, 784.5605162254276)","(1451.1962922820026, 625.7231111000343)","(1477.6691931362348, 618.50322904888)","(1504.142093990467, 625.7231111000343)","(1528.2083674943144, 647.382757253497)","(1499.3288392896975, 649.7893846038818)","(1470.4493110850806, 642.5695025527275)","(1646.133107663167, 664.2291487061902)","(1672.6060085173992, 647.382757253497)","(1699.0789093716314, 649.7893846038818)","(1718.3319281747094, 661.8225213558055)","(1699.0789093716314, 676.262285458114)","(1670.1993811670145, 673.8556581077293)","(1487.2957025377736, 849.5394546858157)","(1520.9884854431602, 835.0996905835073)","(1557.0878956989313, 827.8798085323531)","(1576.3409145020094, 837.506317933892)","(1595.5939333050874, 832.6930632331225)","(1622.0668341593196, 847.132827335431)","(1641.3198529623976, 863.9792187881243)","(1617.2535794585501, 895.2653743431259)","(1590.780678604318, 909.7051384454344)","(1569.1210324508552, 909.7051384454344)","(1545.0547589470077, 907.2985110950497)","(1513.768603392006, 888.0454922919718)","(1501.7354666400822, 854.3527093865853)","(1554.6812683485466, 851.9460820362006)","(1573.9342871516246, 856.75933673697)","(1593.1873059547027, 856.75933673697)","(1626.880088860089, 863.9792187881243)","(1593.1873059547027, 873.6057281896632)","(1571.52765980124, 873.6057281896632)","(1552.2746409981619, 871.1991008392785)"
270,9,0.3002999999999994,0:00:00.300300,0,"(1374.6795878375108, 598.5330594832348)","(1367.3804041852761, 659.3595899185228)","(1369.8134654026876, 720.1861203538109)","(1379.5457102723337, 778.5795895716875)","(1399.010200011626, 836.9730587895641)","(1425.7738734031527, 890.5004055726176)","(1467.1359140991487, 934.295507486025)","(1510.931016012556, 968.3583645297863)","(1562.025301578198, 982.9567318342555)","(1608.253464709017, 975.657548182021)","(1647.1824441876013, 944.027752355671)","(1683.6783624487741, 902.6657116596753)","(1712.8750970577125, 858.8706097462677)","(1734.7726480144163, 812.6424466154489)","(1751.8040765362969, 763.9812222672184)","(1763.9693826233545, 717.7530591363994)","(1768.8355050581777, 666.6587735707574)","(1435.5061182727989, 552.3048963524159)","(1474.4350977513832, 540.1395902653582)","(1515.7971384473792, 549.8718351350043)","(1549.8599954911404, 569.3363248742965)","(1583.9228525349017, 593.6669370484117)","(1661.7808114920706, 605.8322431354693)","(1690.9775461010088, 593.6669370484117)","(1720.1742807099472, 586.3677533961771)","(1751.8040765362969, 586.3677533961771)","(1773.7016274930006, 603.3991819180578)","(1613.1195871438401, 654.4934674836998)","(1608.253464709017, 693.4224469622842)","(1605.8204034916055, 732.3514264408685)","(1603.387342274194, 771.280405919453)","(1547.4269342737289, 785.878773223922)","(1569.3244852304326, 798.0440793109797)","(1593.6550974045479, 807.7763241806258)","(1617.985709578663, 802.9102017458027)","(1639.8832605353668, 795.6110180935682)","(1464.702852881737, 632.5959165269961)","(1491.466526273264, 625.2967328747616)","(1520.6632608822022, 630.1628553095845)","(1542.560811838906, 654.4934674836998)","(1513.3640772299675, 659.3595899185228)","(1484.1673426210293, 652.0604062662883)","(1661.7808114920706, 673.957957222992)","(1688.5444848835973, 656.9265287011114)","(1715.308158275124, 659.3595899185228)","(1737.2057092318278, 671.5248960055804)","(1715.308158275124, 686.1232633100497)","(1688.5444848835973, 683.6902020926381)","(1503.6318323603216, 861.3036709636793)","(1537.6946894040827, 849.1383648766217)","(1571.757546447844, 839.4061200069756)","(1591.2220361871364, 849.1383648766217)","(1610.6865259264284, 844.2722424417987)","(1637.4501993179554, 858.8706097462677)","(1654.481627839836, 875.9020382681484)","(1632.5840768831322, 905.0987728770867)","(1603.387342274194, 919.6971401815558)","(1581.4897913174902, 922.1302013989674)","(1559.5922403607865, 917.2640789641443)","(1527.9624445344368, 900.2326504422637)","(1518.2301996647907, 866.1697933985024)","(1569.3244852304326, 868.6028546159139)","(1588.788974969725, 873.468977050737)","(1608.253464709017, 873.468977050737)","(1639.8832605353668, 875.9020382681484)","(1608.253464709017, 883.201221920383)","(1586.3559137523132, 883.201221920383)","(1566.8914240130212, 880.7681607029715)"
