video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
154,8,0.2669333333333328,0:00:00.266933,0,"(1092.6034886543648, 424.2943547607784)","(1085.319465396669, 467.998494306953)","(1083.4984595822452, 511.70263385312757)","(1088.961477025517, 555.4067733993022)","(1094.424494468789, 604.5739303887486)","(1103.5295235409085, 653.7410873781951)","(1121.7395816851479, 701.0872385532175)","(1147.2336630870832, 739.3283606561203)","(1189.1167968188338, 759.3594246147836)","(1243.7469712515522, 759.3594246147836)","(1303.8401631275422, 741.1493664705442)","(1362.1123491891083, 713.834279254185)","(1411.2795061785546, 675.5931571512823)","(1447.6996224670336, 628.2470059762599)","(1471.3726980545448, 573.6168315435416)","(1482.2987329410885, 513.5236396675515)","(1491.403762013208, 455.2514536059854)","(1098.0665060976366, 373.30619195690804)","(1112.6345526130283, 353.27512799824467)","(1138.1286340149634, 351.4541221838207)","(1165.4437212313226, 360.55915125594044)","(1190.9378026332577, 375.12719777133196)","(1247.3889828804, 375.12719777133196)","(1285.6301049833028, 364.2011628847883)","(1327.5132387150534, 362.38015707036436)","(1363.9333550035321, 378.7692094001798)","(1391.2484422198913, 406.08429661653895)","(1210.9688665919211, 413.3683198742347)","(1200.0428317053775, 447.9674303482896)","(1187.29579100441, 482.5665408223445)","(1174.5487503034424, 518.9866571108233)","(1156.3386921592028, 539.0177210694867)","(1169.0857328601705, 551.7647617704542)","(1187.29579100441, 557.2277792137261)","(1210.9688665919211, 553.5857675848782)","(1234.6419421794324, 549.9437559560304)","(1125.3815933139958, 413.3683198742347)","(1138.1286340149634, 400.6212791732671)","(1159.9807037880507, 400.6212791732671)","(1180.0117677467142, 418.83133731750655)","(1158.1596979736269, 422.47334894635446)","(1138.1286340149634, 422.47334894635446)","(1278.346081725607, 426.1153605752023)","(1300.1981514986942, 411.5473140598108)","(1323.8712270862054, 417.0103315030826)","(1343.902291044869, 433.3993838328981)","(1322.0502212717815, 438.8624012761699)","(1298.3771456842703, 435.220389647322)","(1149.054668901507, 626.4260001618359)","(1154.517686344779, 610.0369478320204)","(1169.0857328601705, 602.7529245743247)","(1181.832773561138, 610.0369478320204)","(1198.2218258909536, 606.3949362031725)","(1227.3579189217367, 622.783988532988)","(1258.3150177669436, 642.8150524916514)","(1225.5369131073126, 662.8461164503148)","(1196.4008200765295, 666.4881280791626)","(1178.1907619322901, 664.6671222647386)","(1163.6227154168987, 659.2041048214668)","(1154.517686344779, 646.4570641204992)","(1158.1596979736269, 624.6049943474119)","(1169.0857328601705, 619.1419769041402)","(1181.832773561138, 624.6049943474119)","(1198.2218258909536, 624.6049943474119)","(1245.567977065976, 639.1730408628035)","(1198.2218258909536, 637.3520350483795)","(1180.0117677467142, 635.5310292339556)","(1167.2647270457464, 630.0680117906837)"
154,9,0.3002999999999994,0:00:00.300300,0,"(1044.8546373892148, 404.6849346816324)","(1034.3886476991725, 444.8045618267942)","(1032.6443160841654, 486.6685205869631)","(1037.8773109291865, 528.5324793471319)","(1043.1103057742075, 573.885101337315)","(1051.8319638492428, 620.9820549425049)","(1067.5309483843062, 666.3346769326878)","(1091.9515909944046, 708.1986356928567)","(1132.0712181395666, 727.386283457934)","(1187.8898298197917, 729.1306150729412)","(1248.9414363450378, 708.1986356928567)","(1308.2487112552772, 680.2893298527441)","(1358.8343280904812, 641.9140343225893)","(1398.953955235643, 596.5614123324063)","(1423.3745978457416, 542.4871322671883)","(1435.5849191507907, 484.924188971956)","(1444.306577225826, 425.61691406171684)","(1051.8319638492428, 355.8436494614354)","(1067.5309483843062, 340.14466492637206)","(1091.9515909944046, 338.40033331136505)","(1118.1165652195102, 348.86632300140724)","(1139.0485445995946, 364.5653075364706)","(1187.8898298197917, 364.5653075364706)","(1226.2651253499464, 352.3549862314213)","(1266.3847524951082, 348.86632300140724)","(1301.2713847952489, 361.0766443064565)","(1329.1806906353615, 387.24161853156204)","(1156.491860749665, 399.4519398366113)","(1146.0258710596227, 432.59424052174495)","(1133.8155497545736, 463.99220959187164)","(1121.6052284495242, 497.1345102770053)","(1100.6732490694399, 518.0664896570897)","(1114.6279019894962, 530.276810962139)","(1132.0712181395666, 537.2541374221671)","(1156.491860749665, 532.0211425771461)","(1180.9125033597634, 528.5324793471319)","(1074.5082748443342, 397.70760822160423)","(1088.4629277643905, 385.49728691655497)","(1107.650575529468, 387.24161853156204)","(1126.8382232945453, 402.94060306662533)","(1107.650575529468, 406.4292662966394)","(1086.7185961493835, 406.4292662966394)","(1222.7764621199324, 409.9179295266535)","(1241.9641098850097, 397.70760822160423)","(1264.6404208801011, 401.1962714516183)","(1283.8280686451785, 416.89525598668166)","(1262.8960892650941, 422.12825083170276)","(1241.9641098850097, 418.6395876016887)","(1097.1845858394258, 600.0500755624205)","(1102.4175806844469, 584.3510910273571)","(1116.3722336045032, 577.373764567329)","(1126.8382232945453, 586.0954226423642)","(1142.5372078296086, 582.6067594123501)","(1172.1908452847283, 598.3057439474134)","(1201.844482739848, 617.4933917124908)","(1168.7021820547143, 633.1923762475541)","(1139.0485445995946, 636.6810394775682)","(1123.3495600645313, 634.9367078625612)","(1109.394907144475, 629.70371301754)","(1100.6732490694399, 617.4933917124908)","(1105.906243914461, 598.3057439474134)","(1114.6279019894962, 594.8170807173993)","(1126.8382232945453, 598.3057439474134)","(1142.5372078296086, 600.0500755624205)","(1187.8898298197917, 614.0047284824767)","(1140.7928762146016, 607.0274020224485)","(1125.0938916795383, 605.2830704074415)","(1112.8835703744892, 600.0500755624205)"
154,10,0.333666666666666,0:00:00.333667,0,"(1046.5490581369272, 414.7694427733307)","(1037.7986479518358, 456.7714116617692)","(1037.7986479518358, 502.2735446242443)","(1043.0488940628907, 544.2755135126829)","(1048.2991401739455, 591.5277285121763)","(1055.2994683220186, 638.7799435116696)","(1072.8002886922013, 680.7819124001081)","(1099.0515192474754, 714.0334711034553)","(1139.3034060988957, 731.5342914736381)","(1191.805867209444, 731.5342914736381)","(1251.3086564680652, 714.0334711034553)","(1309.061363689668, 691.2824046222178)","(1358.0636607261797, 656.2807638818523)","(1400.0656296146183, 612.5287129563956)","(1422.8166960958558, 560.0262518458474)","(1435.0672703549837, 502.2735446242443)","(1445.5677625770934, 442.7707553656231)","(1048.2991401739455, 362.2669816627825)","(1064.04987850711, 343.0160792555815)","(1088.5510270253658, 339.5159151815449)","(1114.80225758064, 351.76648944067284)","(1139.3034060988957, 365.76714573681903)","(1193.5559492464622, 364.01706369980076)","(1232.0577540608642, 353.5165714776911)","(1270.559558875266, 348.2663253666363)","(1307.3112816526498, 362.2669816627825)","(1333.5625122079239, 390.26829425507486)","(1158.5543085060967, 402.5188685142028)","(1146.3037342469688, 435.77042721755)","(1134.053159987841, 469.0219859208971)","(1121.802585728713, 502.2735446242443)","(1100.8016012844937, 525.0246111054819)","(1114.80225758064, 535.5251033275915)","(1132.3030779508226, 540.7753494386463)","(1155.0541444320602, 537.2751853646098)","(1177.8052109132977, 533.7750212905732)","(1072.8002886922013, 404.26895055122105)","(1086.8009449883475, 392.01837629209314)","(1107.8019294325668, 393.7684583291114)","(1128.802913876786, 409.5191966622759)","(1107.8019294325668, 413.0193607363124)","(1086.8009449883475, 413.0193607363124)","(1225.0574259127911, 416.51952481034897)","(1244.3083283199921, 404.26895055122105)","(1267.0593948012297, 407.7691146252576)","(1288.0603792454488, 421.7697709214038)","(1265.3093127642114, 428.7700990694769)","(1244.3083283199921, 425.26993499544034)","(1095.5513551734389, 605.5283848083225)","(1102.551683321512, 589.777646475158)","(1116.5523396176582, 582.7773183270849)","(1127.0528318397678, 589.777646475158)","(1144.5536522099505, 586.2774824011215)","(1174.3050468392612, 602.0282207342859)","(1207.5566055426084, 619.5290411044687)","(1172.554964802243, 635.279779437633)","(1142.8035701729323, 640.5300255486878)","(1125.3027498027495, 638.7799435116696)","(1111.3020935066033, 633.5296974006149)","(1100.8016012844937, 623.0292051785052)","(1104.3017653585302, 605.5283848083225)","(1114.80225758064, 598.5280566602494)","(1127.0528318397678, 602.0282207342859)","(1144.5536522099505, 602.0282207342859)","(1193.5559492464622, 617.7789590674504)","(1144.5536522099505, 614.2787949934138)","(1127.0528318397678, 612.5287129563956)","(1114.80225758064, 609.028548882359)"
154,11,0.3670333333333326,0:00:00.367033,0,"(1074.1117786342325, 429.644711453693)","(1065.085629233945, 472.9702285750738)","(1065.085629233945, 516.2957456964546)","(1068.69608899406, 559.6212628178354)","(1072.306548754175, 606.5572396993313)","(1081.3326981544626, 655.2984464608847)","(1099.3849969550379, 698.6239635822656)","(1126.463445155901, 734.7285611834162)","(1167.9837323972242, 754.5860898640491)","(1222.1406287989503, 756.3913197441066)","(1285.3236746009638, 741.9494807036464)","(1344.8962606428624, 716.6762623828408)","(1391.8322375243583, 678.7664349016327)","(1429.7420650055667, 631.8304580201368)","(1453.2100534463145, 577.6735616184108)","(1465.8466626067172, 519.9062054565696)","(1473.0675821269474, 458.52838953461355)","(1075.91700851429, 379.0982748120821)","(1090.3588475547504, 357.4355162513917)","(1119.2425256356707, 353.8250564912766)","(1146.3209738365338, 366.4616656516793)","(1171.5941921573394, 380.9035046921396)","(1227.5563184391228, 380.9035046921396)","(1265.466145920331, 370.0721254117944)","(1305.1812032815967, 366.4616656516793)","(1343.091030762805, 382.7087345721971)","(1370.169478963668, 411.59241265311766)","(1189.6464909579147, 418.8133321733478)","(1178.8151116775693, 453.11269989444094)","(1166.1785025171666, 487.41206761553406)","(1155.3471232368215, 521.7114353366272)","(1133.684364676131, 545.1794237773752)","(1148.1262037165914, 554.2055731776628)","(1166.1785025171666, 561.426492697893)","(1189.6464909579147, 557.8160329377779)","(1214.9197092787201, 554.2055731776628)","(1102.995456715153, 417.0081022932903)","(1119.2425256356707, 406.17672301294505)","(1140.9052841963612, 407.9819528930026)","(1160.762812876994, 424.2290218135204)","(1139.1000543163036, 427.83948157363545)","(1117.4372957556134, 427.83948157363545)","(1258.245226400101, 433.25517121380807)","(1279.9079849607913, 420.61856205340536)","(1303.3759734015393, 424.2290218135204)","(1325.0387319622296, 438.6708608539807)","(1301.5707435214817, 445.8917803742108)","(1278.102755080734, 442.28132061409576)","(1124.6582152758435, 626.4147683799641)","(1133.684364676131, 611.9729293395039)","(1148.1262037165914, 606.5572396993313)","(1164.3732726371093, 613.7781592195614)","(1184.2308013177421, 611.9729293395039)","(1213.1144793986625, 624.6095384999066)","(1247.4138471197557, 642.6618373004819)","(1211.3092495186052, 655.2984464608847)","(1180.620341557627, 658.9089062209998)","(1158.9575829969365, 657.1036763409422)","(1142.7105140764188, 651.6879867007697)","(1131.8791347960737, 640.8566074204244)","(1133.684364676131, 624.6095384999066)","(1148.1262037165914, 620.9990787397916)","(1162.5680427570517, 626.4147683799641)","(1182.4255714376845, 626.4147683799641)","(1234.777237959353, 639.051377540367)","(1182.4255714376845, 635.4409177802519)","(1162.5680427570517, 633.6356879001943)","(1146.3209738365338, 628.2199982600217)"
154,12,0.4003999999999992,0:00:00.400400,0,"(1046.0584434667187, 424.07774735137247)","(1037.2234903968986, 466.4855220865097)","(1037.2234903968986, 510.660287435611)","(1040.7574716248266, 554.8350527847123)","(1046.0584434667187, 602.5437993617418)","(1054.893396536539, 648.485555324807)","(1076.0972839041076, 689.1263394459803)","(1102.6021431135684, 720.9321704973332)","(1143.2429272347417, 738.6020766369737)","(1198.0196362676272, 738.6020766369737)","(1259.864307756369, 724.4661517252613)","(1318.1749980171828, 699.7282831297646)","(1365.8837445942122, 662.6214802365195)","(1402.9905474874572, 616.6797242734541)","(1425.96142546899, 563.6700058545326)","(1436.5633691527742, 505.35931559371886)","(1445.3983222225945, 447.04862533290515)","(1049.592424694647, 379.9029820022712)","(1061.9613589923952, 355.1651134067744)","(1090.23320881582, 349.8641415648823)","(1118.505058639245, 362.23307586263064)","(1143.2429272347417, 378.1359913883071)","(1198.0196362676272, 378.1359913883071)","(1235.1264391608722, 365.76705709055875)","(1275.7672232820455, 360.4660852486666)","(1312.8740261752905, 376.3690007743431)","(1337.6118947707873, 406.407841211732)","(1160.9128333743822, 413.47580366758814)","(1150.3108896905978, 448.8156159468692)","(1139.7089460068134, 484.15542822615026)","(1127.3400117090653, 519.4952405054313)","(1107.9031149554605, 538.9321372590358)","(1120.272049253209, 549.5340809428202)","(1139.7089460068134, 556.6020433986764)","(1162.6798239883462, 551.3010715567842)","(1187.4176925838428, 547.767090328856)","(1077.8642745180716, 413.47580366758814)","(1092.000199429784, 402.87385998380387)","(1111.4370961833886, 402.87385998380387)","(1132.6409835509573, 418.77677550948033)","(1111.4370961833886, 422.31075673740844)","(1090.23320881582, 422.31075673740844)","(1229.8254673189801, 427.6117285793006)","(1249.2623640725847, 415.2427942815522)","(1272.2332420541175, 418.77677550948033)","(1291.670138807722, 432.9127004211927)","(1270.4662514401534, 439.9806628770489)","(1249.2623640725847, 436.4466816491208)","(1100.8351524996044, 616.6797242734541)","(1107.9031149554605, 604.3107899757058)","(1123.806030481137, 599.0098181338136)","(1139.7089460068134, 606.0777805896698)","(1160.9128333743822, 604.3107899757058)","(1189.1846831978069, 614.9127336594901)","(1220.99051424916, 630.8156491851665)","(1185.6507019698788, 641.4175928689509)","(1155.61186153249, 644.951574096879)","(1134.4079741649214, 643.184583482915)","(1118.505058639245, 637.8836116410228)","(1107.9031149554605, 629.0486585712025)","(1109.6701055694245, 614.9127336594901)","(1122.039039867173, 611.378752431562)","(1137.9419553928494, 616.6797242734541)","(1159.1458427604182, 616.6797242734541)","(1208.6215799514116, 627.2816679572385)","(1157.378852146454, 621.9806961153463)","(1136.1749647788854, 621.9806961153463)","(1122.039039867173, 616.6797242734541)"
154,13,0.4337666666666658,0:00:00.433767,0,"(1082.3978584130548, 444.7203425058731)","(1073.209421584421, 488.82483928331504)","(1075.0471089501477, 534.7670234264838)","(1078.7224836816013, 582.5468949353792)","(1084.2355457787814, 630.3267664442747)","(1095.261669973142, 679.9443253188969)","(1115.4762309961363, 722.2111347306121)","(1143.0415414820375, 755.2895073136935)","(1185.3083508937527, 771.8286936052343)","(1238.6012844998284, 773.6663809709611)","(1297.4072802030844, 757.1271946794203)","(1356.2132759063402, 735.0749462906994)","(1403.9931474152356, 696.4835116104376)","(1440.7468947297707, 650.541327467269)","(1460.961455752765, 593.5730191297397)","(1471.9875799471254, 536.6047107922105)","(1481.176016775759, 475.9610277232278)","(1086.0732331445083, 402.4535330941579)","(1100.7747320703222, 378.56359733971016)","(1130.1777299219502, 374.8882226082567)","(1159.5807277735782, 385.91434680261716)","(1185.3083508937527, 402.4535330941579)","(1240.4389718655552, 404.29122045988464)","(1279.0304065458167, 391.4274088997974)","(1319.4595285918053, 387.7520341683439)","(1358.050963272067, 402.4535330941579)","(1385.6162737579682, 431.85653094578583)","(1203.6852245510202, 439.20728040869284)","(1194.4967877223864, 475.9610277232278)","(1183.4706635280259, 510.87708767203605)","(1170.6068519679386, 549.4685223522978)","(1148.5546035792177, 567.8453960095652)","(1163.2561025050318, 578.8715202039257)","(1179.7952887965723, 586.2222696668327)","(1205.5229119167468, 580.7092075696524)","(1229.4128476711946, 577.0338328381989)","(1115.4762309961363, 433.6942183115126)","(1132.0154172876769, 420.83040675142536)","(1154.0676656763978, 422.6680941171521)","(1172.4445393336655, 442.88265514014637)","(1150.3922909449445, 444.7203425058731)","(1130.1777299219502, 444.7203425058731)","(1271.67965708291, 452.0710919687801)","(1293.7319054716309, 435.53190567723937)","(1317.6218412260785, 441.0449677744196)","(1337.8364022490728, 457.5841540659603)","(1315.7841538603518, 463.09721616314056)","(1293.7319054716309, 461.25952879741385)","(1139.366166750584, 646.8659527358154)","(1150.3922909449445, 635.839828541455)","(1166.931477236485, 630.3267664442747)","(1181.6329761622992, 639.5152032729084)","(1201.8475371852935, 635.839828541455)","(1233.0882224026482, 646.8659527358154)","(1266.1665949857295, 661.5674516616294)","(1231.2505350369213, 672.5935758559899)","(1200.0098498195666, 676.2689505874434)","(1177.9576014308457, 676.2689505874434)","(1163.2561025050318, 670.7558884902631)","(1148.5546035792177, 661.5674516616294)","(1146.716916213491, 646.8659527358154)","(1166.931477236485, 645.0282653700887)","(1179.7952887965723, 648.7036401015422)","(1201.8475371852935, 648.7036401015422)","(1253.3027834256425, 657.8920769301759)","(1201.8475371852935, 652.3790148329956)","(1179.7952887965723, 650.541327467269)","(1165.0937898707584, 646.8659527358154)"
154,14,0.4671333333333324,0:00:00.467133,0,"(1062.9866252934228, 444.42273583086785)","(1057.5447142424325, 489.7719945891197)","(1057.5447142424325, 538.7491940480317)","(1061.1726549430925, 584.0984528062835)","(1066.6145659940828, 633.0756522651955)","(1079.3123584463933, 682.0528517241074)","(1101.0800026503541, 721.960199431369)","(1128.2895579053054, 758.2396064379705)","(1170.010875962897, 772.751369240611)","(1220.802045772139, 772.751369240611)","(1278.8490969827014, 754.6116657373103)","(1338.7101185435938, 731.0300511830194)","(1387.6873180025057, 692.9366738260878)","(1422.152754658777, 645.7734447175059)","(1442.106428512408, 589.5403638572736)","(1454.8042209647183, 531.4933126467114)","(1462.0601023660388, 471.6322910858189)","(1066.6145659940828, 402.70141777327615)","(1081.1263287967233, 379.1198032189852)","(1110.1498544020046, 377.30583286865516)","(1139.1733800072857, 388.18965497063556)","(1164.5689649119067, 404.5153881236062)","(1220.802045772139, 408.1433288242664)","(1258.8954231290704, 395.4455363719559)","(1300.6167411866622, 391.81759567129575)","(1338.7101185435938, 406.32935847393634)","(1365.9196737985449, 433.5389137288874)","(1186.3366091158675, 442.6087654805378)","(1177.2667573642173, 478.88817248713923)","(1166.3829352622367, 515.1675794937407)","(1155.4991131602565, 553.2609568506722)","(1131.9174986059654, 569.5866900036428)","(1146.429261408606, 580.4705121056234)","(1164.5689649119067, 589.5403638572736)","(1189.9645498165278, 584.0984528062835)","(1213.5461643708188, 578.6565417552932)","(1097.452061949694, 437.1668544295475)","(1113.7777951026646, 426.2830323275671)","(1135.5454393066257, 428.0970026778972)","(1153.6851428099262, 444.42273583086785)","(1133.7314689562954, 448.050676531528)","(1111.9638247523346, 448.050676531528)","(1253.4535120780804, 455.30655793284825)","(1275.2211562820412, 440.7947951302077)","(1296.988800486002, 444.42273583086785)","(1316.9424743396328, 458.93449863350844)","(1296.988800486002, 466.1903800348287)","(1275.2211562820412, 462.5624393341686)","(1122.8476468543151, 647.587415067836)","(1133.7314689562954, 636.7035929658556)","(1151.8711724595962, 633.0756522651955)","(1166.3829352622367, 640.3315336665157)","(1186.3366091158675, 636.7035929658556)","(1217.1741050714788, 647.587415067836)","(1249.8255713774201, 660.2852075201465)","(1215.3601347211488, 672.982999972457)","(1184.5226387655375, 676.6109406731172)","(1162.7549945615767, 676.6109406731172)","(1148.2432317589362, 671.1690296221269)","(1133.7314689562954, 662.0991778704765)","(1130.1035282556354, 647.587415067836)","(1150.0572021092662, 645.7734447175059)","(1164.5689649119067, 651.2153557684961)","(1186.3366091158675, 649.4013854181661)","(1237.1277789251096, 658.4712371698164)","(1184.5226387655375, 653.0293261188262)","(1164.5689649119067, 653.0293261188262)","(1150.0572021092662, 649.4013854181661)"
154,15,0.5004999999999991,0:00:00.500500,0,"(1077.6128824645937, 461.5713882228891)","(1070.2571631303645, 505.70570422826495)","(1070.2571631303645, 553.5178799007555)","(1073.935022797479, 601.330055573246)","(1079.451812298151, 650.9811610792938)","(1092.3243211330523, 700.6322665853417)","(1114.3914791357402, 742.9276527571601)","(1140.1364968055427, 776.028389761192)","(1182.4318829773613, 790.7398284296506)","(1237.5997779840811, 790.7398284296506)","(1296.4455326579157, 774.1894599276347)","(1355.29128733175, 748.4444422578322)","(1403.1034630042407, 711.6658455866856)","(1438.0431298418298, 663.853669914195)","(1458.2713580109603, 606.846845073918)","(1469.3049370123044, 548.0010904000835)","(1476.6606563465336, 489.155335726249)","(1081.2907421317084, 419.2760020510706)","(1094.1632509666097, 397.2088440483827)","(1121.7471984699696, 391.69205454771065)","(1151.1700758068869, 402.72563354905463)","(1176.9150934766894, 417.4370722175133)","(1235.7608481505238, 421.1149318846279)","(1274.3783746552276, 410.08135288328396)","(1314.8348309934888, 410.08135288328396)","(1353.4523574981927, 424.79279155174254)","(1381.0363050015526, 450.53780922154516)","(1200.8211813129346, 456.0545987222171)","(1189.7876023115907, 492.83319539336367)","(1178.7540233102466, 531.4507218980675)","(1167.7204443089026, 570.0682484027714)","(1143.8143564726574, 584.77968707123)","(1158.525795141116, 597.6521959061313)","(1178.7540233102466, 605.0079152403606)","(1204.4990409800494, 599.4911257396886)","(1228.4051288162946, 595.8132660725739)","(1110.7136194686257, 448.6988793879878)","(1127.2639879706414, 435.8263705530865)","(1149.3311459733295, 439.5042302202012)","(1167.7204443089026, 457.8935285557744)","(1145.6532863062148, 461.5713882228891)","(1125.425058137084, 459.7324583893318)","(1268.8615851545558, 468.9271075571184)","(1289.0898133236863, 452.37673905510246)","(1312.9959011599315, 456.0545987222171)","(1333.2241293290622, 474.44389705779037)","(1311.1569713263743, 479.9606865584624)","(1289.0898133236863, 478.121756724905)","(1136.4586371384282, 663.853669914195)","(1147.4922161397722, 654.6590207464085)","(1164.0425846417882, 650.9811610792938)","(1180.592953143804, 658.3368804135231)","(1202.660111146492, 654.6590207464085)","(1233.9219183169664, 663.853669914195)","(1267.0226553209984, 678.5651085826537)","(1232.082988483409, 691.437617417555)","(1198.9822514793773, 696.9544069182269)","(1176.9150934766894, 695.1154770846697)","(1158.525795141116, 689.5986875839976)","(1145.6532863062148, 680.404038416211)","(1143.8143564726574, 663.853669914195)","(1162.2036548082308, 663.853669914195)","(1178.7540233102466, 667.5315295813098)","(1202.660111146492, 667.5315295813098)","(1254.1501464860971, 674.8872489155391)","(1200.8211813129346, 673.0483190819817)","(1178.7540233102466, 671.2093892484244)","(1162.2036548082308, 667.5315295813098)"
154,16,0.5338666666666656,0:00:00.533867,0,"(1022.0110930657117, 447.02028941982246)","(1016.7520308372433, 492.5988287332161)","(1016.7520308372433, 538.1773680466098)","(1020.2580723228889, 583.7559073600034)","(1029.0231760370032, 631.08746741622)","(1041.294321236763, 676.6660067296136)","(1064.0835908934598, 713.4794423288931)","(1088.6258812929793, 745.0338156997041)","(1127.1923376350817, 760.8110023851096)","(1176.2769184341212, 760.8110023851096)","(1234.1266029472745, 741.5277742140585)","(1291.976287460428, 718.7385045573616)","(1341.0608682594673, 681.9250689580821)","(1381.3803453443925, 636.3465296446884)","(1404.1696150010894, 582.0028866171806)","(1414.6877394580263, 522.4001813612043)","(1421.6998224293177, 462.79747610522793)","(1025.5171345513575, 401.4417501064288)","(1039.54130049394, 380.4055011925548)","(1065.8366116362827, 376.8994597069091)","(1095.6379642642707, 389.170604906669)","(1120.1802546637905, 404.94779159207445)","(1174.5238976912983, 408.4538330777201)","(1211.3373332905778, 396.1826878779603)","(1251.6568103755028, 390.9236256494918)","(1290.2232667176052, 403.19477084925165)","(1316.5185778599478, 431.24310273441694)","(1141.2165035776643, 441.76122719135395)","(1132.4513998635503, 476.8216420478106)","(1121.9332754066131, 513.6350776470902)","(1111.4151509496762, 550.4485132463697)","(1086.8728605501565, 560.9666377033066)","(1100.8970264927393, 574.9908036458893)","(1120.1802546637905, 582.0028866171806)","(1146.4755658061329, 576.7438243887121)","(1172.7708769484755, 571.4847621602436)","(1057.0715079221684, 432.9961234772398)","(1072.8486946075739, 422.4779990203028)","(1092.131922778625, 424.23101976312563)","(1109.6621302068534, 443.5142479341768)","(1090.3789020358022, 445.2672686769996)","(1069.3426531219282, 443.5142479341768)","(1207.831291804932, 452.27935164829097)","(1227.1145199759833, 438.2551857057083)","(1248.1507688898573, 441.76122719135395)","(1269.1870178037311, 457.5384138767595)","(1248.1507688898573, 464.5504968480508)","(1225.3614992331604, 461.04445536240513)","(1083.366819064511, 641.605591873157)","(1092.131922778625, 631.08746741622)","(1109.6621302068534, 627.5814259305743)","(1123.686296149436, 632.8404881590428)","(1141.2165035776643, 631.08746741622)","(1171.0178562056526, 641.605591873157)","(1202.5722295764635, 652.1237163300939)","(1169.2648354628298, 667.9009030154995)","(1139.4634828348417, 673.1599652439679)","(1120.1802546637905, 673.1599652439679)","(1104.4030679783848, 667.9009030154995)","(1092.131922778625, 655.6297578157396)","(1092.131922778625, 641.605591873157)","(1107.9091094640305, 639.8525711303341)","(1123.686296149436, 641.605591873157)","(1141.2165035776643, 643.3586126159797)","(1188.548063633881, 650.3706955872711)","(1141.2165035776643, 648.6176748444483)","(1121.9332754066131, 648.6176748444483)","(1107.9091094640305, 643.3586126159797)"
154,17,0.5672333333333321,0:00:00.567233,0,"(1083.234335397004, 470.0828247949263)","(1075.8021958745546, 520.2497665714599)","(1077.660230755167, 570.4167083479936)","(1083.234335397004, 618.7256152439148)","(1090.6664749194535, 670.7505919010608)","(1103.67271908374, 719.0594987969821)","(1125.9691376510882, 759.9362661704539)","(1153.8396608602736, 795.2389289020887)","(1196.5744631143577, 813.8192777082123)","(1248.5994397715037, 811.9612428275999)","(1306.1985210704868, 789.6648242602516)","(1363.7976023694698, 761.7943010510663)","(1408.3904395041666, 720.9175336775944)","(1443.6931022358012, 672.6086267816731)","(1464.1314859225372, 615.0095454826901)","(1475.2796952062113, 553.6943944224823)","(1482.7118347286607, 490.5212084816622)","(1085.0923702776163, 434.78016206329147)","(1098.0986144419028, 410.62570861533084)","(1129.685207412313, 406.90963885410616)","(1159.4137655021107, 419.91588301839266)","(1187.284288711296, 436.63819694390384)","(1243.0253351296667, 438.4962318245162)","(1282.0440676225262, 425.4899876602297)","(1324.7788698766103, 419.91588301839266)","(1365.6556372500822, 434.78016206329147)","(1393.5261604592677, 464.5087201530892)","(1209.5807072786442, 475.65692943676333)","(1200.2905328755826, 512.8176270490105)","(1189.1423235919083, 551.83635954187)","(1177.9941143082342, 592.7131269153418)","(1151.9816259796612, 603.861336199016)","(1166.8459050245601, 616.8675803633024)","(1187.284288711296, 626.1577547663643)","(1215.1548119204813, 620.5836501245271)","(1241.1673002490543, 613.1515106020778)","(1118.5369981286387, 464.5087201530892)","(1135.25931205415, 453.36051086941507)","(1157.5557306214982, 455.21854575002743)","(1176.1360794276218, 475.65692943676333)","(1153.8396608602736, 477.5149643173757)","(1131.5432422929252, 477.5149643173757)","(1278.3279978613016, 484.9471038398251)","(1298.7663815480373, 470.0828247949263)","(1322.9208349959981, 473.79889455615097)","(1343.359218682734, 490.5212084816622)","(1321.0628001153857, 497.9533480041116)","(1296.9083466674251, 494.23727824288693)","(1150.1235910990488, 685.6148709459596)","(1159.4137655021107, 674.4666616622856)","(1176.1360794276218, 670.7505919010608)","(1189.1423235919083, 678.1827314235103)","(1211.4387421592567, 674.4666616622856)","(1241.1673002490543, 685.6148709459596)","(1274.6119281000767, 698.6211151102461)","(1241.1673002490543, 715.3434290357574)","(1209.5807072786442, 722.7755685582068)","(1187.284288711296, 720.9175336775944)","(1172.4200096663972, 715.3434290357574)","(1159.4137655021107, 702.3371848714709)","(1159.4137655021107, 685.6148709459596)","(1174.2780445470096, 683.7568360653473)","(1189.1423235919083, 687.4729058265721)","(1209.5807072786442, 687.4729058265721)","(1259.7476490551778, 694.9050453490214)","(1211.4387421592567, 696.7630802296338)","(1189.1423235919083, 694.9050453490214)","(1174.2780445470096, 691.1889755877968)"
