video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
216,0,0.0,0:00:00,0,"(1817.0812684032155, 768.4174518123051)","(1808.0410630877766, 825.6720854767514)","(1808.0410630877766, 879.9133173693846)","(1811.0544648595896, 934.1545492620179)","(1823.1080719468414, 985.3823793828383)","(1847.2152861213451, 1033.5968077318457)","(1883.3761073831006, 1072.771030765414)","(1931.590535732108, 1099.8916467117308)","(1982.8183658529283, 1114.9586555707956)","(2034.0461959737488, 1111.9452537989825)","(2085.274026094569, 1087.838039624479)","(2130.4750526717635, 1054.6906201345364)","(2163.622472161706, 1012.5029953291549)","(2184.7162845643966, 967.3019687519605)","(2199.7832934234616, 916.0741386311402)","(2208.8234987389005, 864.8463085103198)","(2214.850302282526, 810.6050766176866)","(1856.255491436784, 699.109211060607)","(1886.3895091549136, 675.0019968861033)","(1928.577133960295, 668.9751933424774)","(1967.7513569938635, 675.0019968861033)","(2000.8987764838062, 696.095809288794)","(2079.247222550943, 705.1360146042329)","(2112.3946420408856, 693.082407516981)","(2148.5554633026413, 693.082407516981)","(2181.7028827925838, 708.1494163760458)","(2199.7832934234616, 741.2968358659884)","(2034.0461959737488, 756.3638447250532)","(2031.0327942019358, 789.5112642149958)","(2028.0193924301227, 822.6586837049383)","(2025.0059906583099, 858.8195049666939)","(1976.7915623093024, 891.9669244566364)","(1997.885374711993, 894.9803262284495)","(2018.979187114684, 901.0071297720754)","(2037.0595977455616, 901.0071297720754)","(2058.1534101482525, 901.0071297720754)","(1892.4163126985395, 753.3504429532403)","(1919.5369286448563, 741.2968358659884)","(1949.670946362986, 744.3102376378014)","(1970.7647587656766, 768.4174518123051)","(1943.6441428193598, 768.4174518123051)","(1916.5235268730432, 765.404050040492)","(2085.274026094569, 783.4844606713699)","(2115.4080438126985, 765.404050040492)","(2139.5152579872024, 768.4174518123051)","(2157.5956686180803, 786.4978624431828)","(2139.5152579872024, 795.5380677586218)","(2112.3946420408856, 792.5246659868087)","(1919.5369286448563, 964.2885669801475)","(1952.6843481347987, 943.1947545774568)","(1991.8585711683672, 931.141147490205)","(2012.952383571058, 940.1813528056439)","(2037.0595977455616, 934.1545492620179)","(2064.180213691878, 952.2349598928957)","(2088.287427866382, 979.3555758392123)","(2058.1534101482525, 1012.5029953291549)","(2028.0193924301227, 1027.5700041882196)","(2003.9121782556192, 1027.5700041882196)","(1979.8049640811155, 1024.5566024164068)","(1943.6441428193598, 1006.476191785529)","(1928.577133960295, 964.2885669801475)","(1988.8451693965542, 958.2617634365216)","(2009.938981799245, 961.2751652083346)","(2034.0461959737488, 964.2885669801475)","(2073.220419007317, 976.3421740673994)","(2031.0327942019358, 988.3957811546512)","(2006.925580027432, 988.3957811546512)","(1985.8317676247414, 988.3957811546512)"
216,1,0.0333666666666666,0:00:00.033367,0,"(1801.9389514544412, 766.2730424789651)","(1795.9524433100744, 823.1448698504507)","(1795.9524433100744, 877.023443149753)","(1798.9456973822578, 930.9020164490552)","(1810.9187136709916, 981.7873356761739)","(1834.8647462484594, 1029.6794008311092)","(1873.7770491868444, 1065.5984496973108)","(1918.6758602695961, 1092.537736346962)","(1969.5611794967149, 1107.5040067078792)","(2020.4464987238337, 1101.5174985635122)","(2071.3318179509524, 1080.564720058228)","(2116.230629033704, 1047.63892526421)","(2149.1564238277224, 1005.7333682536416)","(2170.1092023330066, 960.8345571708898)","(2182.08221862174, 909.949237943771)","(2194.055234910474, 859.0639187166522)","(2200.041743054841, 805.18534541735)","(1840.8512543928261, 694.4349447465621)","(1870.7837951146607, 670.4889121690944)","(1912.689352125229, 664.5024040247275)","(1951.601655063614, 670.4889121690944)","(1984.527449857632, 688.4484366021952)","(2062.3520557344023, 697.4281988187455)","(2095.27785052842, 685.4551825300117)","(2131.1968993946216, 688.4484366021952)","(2164.12269418864, 703.4147069631125)","(2182.08221862174, 733.347247684947)","(2017.4532446516503, 751.3067721180478)","(2014.4599905794666, 784.2325669120657)","(2011.4667365072833, 817.1583617060838)","(2008.4734824350999, 853.0774105722853)","(1963.5746713523479, 886.0032053663033)","(1984.527449857632, 888.9964594384868)","(2002.4869742907329, 894.9829675828537)","(2023.439752796017, 894.9829675828537)","(2041.3992772291178, 894.9829675828537)","(1876.7703032590277, 748.3135180458643)","(1906.7028439808623, 736.3405017571305)","(1933.6421306305133, 739.333755829314)","(1954.5949091357975, 763.2797884067816)","(1930.64887655833, 763.2797884067816)","(1900.7163358364953, 760.2865343345982)","(2068.338563878769, 778.2460587676989)","(2098.2711046006034, 760.2865343345982)","(2125.210391250255, 763.2797884067816)","(2143.1699156833556, 781.2393128398824)","(2122.217137178071, 790.2190750564328)","(2095.27785052842, 784.2325669120657)","(1906.7028439808623, 957.8413030987064)","(1939.6286387748803, 933.8952705212387)","(1975.547687641082, 921.9222542325049)","(1996.500466146366, 930.9020164490552)","(2020.4464987238337, 927.9087623768718)","(2047.3857853734849, 942.8750327377891)","(2071.3318179509524, 972.8075734596237)","(2044.3925313013012, 1005.7333682536416)","(2014.4599905794666, 1017.7063845423754)","(1987.5207039298157, 1017.7063845423754)","(1966.5679254245315, 1014.713130470192)","(1933.6421306305133, 999.7468601092747)","(1921.6691143417795, 960.8345571708898)","(1972.5544335688983, 951.8547949543394)","(1993.5072120741825, 954.8480490265229)","(2017.4532446516503, 954.8480490265229)","(2056.365547590035, 969.8143193874402)","(2014.4599905794666, 978.7940816039905)","(1993.5072120741825, 978.7940816039905)","(1972.5544335688983, 975.800827531807)"
216,2,0.0667333333333332,0:00:00.066733,0,"(1786.8791275781878, 761.1332057570983)","(1780.9327744082104, 817.6235608718829)","(1780.9327744082104, 871.1407394016788)","(1783.905950993199, 924.6579179314748)","(1795.7986573331536, 975.2019198762821)","(1822.5572465980517, 1019.7995686511122)","(1861.2085422029043, 1055.4776876709761)","(1905.8061909777343, 1079.2631003508855)","(1956.3501929225415, 1094.1289832758287)","(2006.894194867349, 1091.15580669084)","(2057.438196812156, 1070.3435705959193)","(2102.0358455869864, 1037.6386281610442)","(2134.7407880218616, 998.9873325561915)","(2152.5798475317933, 954.3896837813614)","(2164.472553871748, 903.8456818365541)","(2179.3384367966914, 850.3285033067582)","(2185.284789966669, 796.8113247769622)","(1828.503599768029, 692.750144302359)","(1858.2353656179157, 665.991555037461)","(1896.8866612227682, 660.0452018674837)","(1938.5111334126095, 665.991555037461)","(1971.216075847485, 686.8037911323817)","(2045.5454904722017, 695.7233208873477)","(2078.250432907077, 683.830614547393)","(2113.928551926941, 683.830614547393)","(2149.606670946805, 698.6964974723363)","(2167.445730456737, 731.4014399072116)","(2000.9478416973716, 746.267322832155)","(2000.9478416973716, 778.9722652670303)","(1997.974665112383, 811.6772077019056)","(1995.0014885273943, 844.3821501367809)","(1950.4038397525642, 877.0870925716562)","(1968.2428992624962, 883.0334457416335)","(1989.055135357417, 888.9797989116108)","(2006.894194867349, 888.9797989116108)","(2027.7064309622697, 886.0066223266222)","(1864.181718787893, 743.2941462471663)","(1893.9134846377797, 731.4014399072116)","(1920.6720739026775, 734.3746164922003)","(1941.4843099975983, 758.1600291721096)","(1917.698897317689, 758.1600291721096)","(1887.9671314678023, 755.1868525871209)","(2051.491843642179, 770.0527355120643)","(2084.196786077054, 755.1868525871209)","(2110.9553753419523, 758.1600291721096)","(2128.794434851884, 775.9990886820416)","(2107.9821987569635, 781.9454418520189)","(2081.2236094920654, 778.9722652670303)","(1893.9134846377797, 951.4165071963728)","(1929.5916036576436, 930.6042711014521)","(1965.2697226775076, 915.7383881765088)","(1983.1087821874396, 924.6579179314748)","(2003.9210182823604, 918.7115647614975)","(2033.652784132247, 936.5506242714295)","(2057.438196812156, 963.3092135363274)","(2027.7064309622697, 996.0141559712029)","(2000.9478416973716, 1007.9068623111575)","(1977.1624290174623, 1007.9068623111575)","(1953.377016337553, 1004.9336857261688)","(1920.6720739026775, 990.0678028012255)","(1908.7793675627229, 951.4165071963728)","(1962.2965460925188, 945.4701540263954)","(1983.1087821874396, 945.4701540263954)","(2003.9210182823604, 948.4433306113841)","(2042.5723138872129, 963.3092135363274)","(2000.9478416973716, 966.2823901213161)","(1980.135605602451, 966.2823901213161)","(1959.3233695075303, 966.2823901213161)"
216,3,0.1000999999999998,0:00:00.100100,0,"(1801.3682490766798, 767.3049446982197)","(1795.373679196225, 821.2560736223132)","(1795.373679196225, 875.2072025464068)","(1798.3709641364524, 926.161046530273)","(1813.3573888375895, 977.1148905141391)","(1834.3383834191816, 1022.0741646175504)","(1873.303087642138, 1058.0415839002794)","(1921.2596466857767, 1085.0171483623262)","(1972.2134906696429, 1100.0035730634634)","(2026.1646195937365, 1097.006288123236)","(2077.1184635776026, 1076.025293541644)","(2119.0804527407863, 1046.0524441393698)","(2152.050587083288, 1004.0904549761859)","(2170.0342967246524, 956.1338959325473)","(2182.0234364855623, 905.180051948681)","(2194.012576246472, 854.2262079648149)","(2200.0071461269267, 800.2750790407214)","(1843.3302382398638, 695.3701061327616)","(1870.3058027019106, 671.3918266109422)","(1912.2677918650945, 665.3972567304874)","(1951.232496088051, 671.3918266109422)","(1987.19991537078, 689.3755362523068)","(2059.134753936238, 698.367391072989)","(2092.1048882787395, 686.3782513120793)","(2131.069592501696, 686.3782513120793)","(2164.039726844198, 704.3619609534438)","(2182.0234364855623, 734.3348103557181)","(2014.1754798328268, 749.3212350568551)","(2014.1754798328268, 785.2886543395842)","(2011.1781948925993, 818.2587886820859)","(2008.1809099523718, 851.2289230245875)","(1963.2216358489607, 884.1990573670892)","(1984.2026304305525, 890.193627247544)","(2005.1836250121444, 896.1881971279988)","(2023.167334653509, 896.1881971279988)","(2041.1510442948736, 893.1909121877713)","(1879.2976575225928, 749.3212350568551)","(1906.2732219846396, 737.3320952959455)","(1936.2460713869139, 740.3293802361729)","(1957.2270659685057, 761.3103748177649)","(1930.251501506459, 764.3076597579923)","(1900.2786521041849, 761.3103748177649)","(2068.12660875692, 776.2967995189019)","(2098.0994581591945, 758.3130898775374)","(2125.0750226212413, 761.3103748177649)","(2143.0587322626056, 779.2940844591294)","(2122.077737681014, 788.2859392798116)","(2095.102173218967, 782.2913693993568)","(1912.2677918650945, 959.1311808727746)","(1945.237926207596, 938.1501862911826)","(1981.205345490325, 923.1637615900456)","(1999.1890551316897, 929.1583314705005)","(2020.1700497132815, 926.161046530273)","(2047.1456141753283, 944.1447561716375)","(2071.1238936971477, 971.1203206336843)","(2044.1483292351008, 1001.0931700359586)","(2014.1754798328268, 1013.0823097968682)","(1993.1944852512347, 1013.0823097968682)","(1969.2162057294154, 1010.0850248566408)","(1939.2433563271413, 995.0986001555037)","(1927.2542165662314, 959.1311808727746)","(1978.2080605500978, 950.1393260520924)","(1996.1917701914622, 953.1366109923198)","(2017.1727647730543, 953.1366109923198)","(2056.1374689960107, 971.1203206336843)","(2017.1727647730543, 974.1176055739118)","(1996.1917701914622, 974.1176055739118)","(1975.2107756098703, 971.1203206336843)"
216,4,0.1334666666666664,0:00:00.133467,0,"(1770.8838801662484, 759.7949202048845)","(1767.9274796985253, 813.0101286239037)","(1770.8838801662484, 866.2253370429229)","(1773.8402806339718, 916.4841449942188)","(1788.6222829725882, 966.7429529455146)","(1812.2734867143745, 1011.0889599613639)","(1850.7066927947772, 1043.6093651063202)","(1898.00910027835, 1070.2169693158296)","(1948.2679082296456, 1082.0425711867229)","(1998.5267161809415, 1079.0861707189995)","(2048.7855241322372, 1058.3913674449366)","(2093.1315311480867, 1025.8709622999804)","(2122.6955358253194, 987.4377562195776)","(2143.390339099383, 940.1353487360051)","(2155.215940970276, 889.8765407847092)","(2164.0851423734457, 839.6177328334134)","(2169.997943308892, 786.4025244143942)","(1815.2298871820979, 685.8849085118025)","(1841.8374913916073, 662.2337047700162)","(1880.2706974720102, 653.3645033668463)","(1921.6603040201362, 659.2773043022928)","(1954.1807091650924, 679.9721075763558)","(2031.0471213258977, 685.8849085118025)","(2063.567526470854, 674.0593066409093)","(2099.0443320835334, 674.0593066409093)","(2131.5647372284893, 691.797709447249)","(2152.259540502552, 721.3617141244819)","(1986.7011143100485, 739.1001169308216)","(1983.7447138423252, 771.6205220757778)","(1983.7447138423252, 804.1409272207338)","(1980.7883133746018, 839.6177328334134)","(1936.4423063587526, 872.1381379783695)","(1957.1371096328155, 878.050938913816)","(1974.8755124391553, 881.0073393815393)","(1992.613915245495, 881.0073393815393)","(2010.3523180518348, 881.0073393815393)","(1850.7066927947772, 739.1001169308216)","(1877.3142970042868, 727.2745150599285)","(1906.8783016815196, 730.2309155276517)","(1927.5731049555827, 750.9257188017148)","(1900.965500746073, 753.882119269438)","(1874.3578965365634, 750.9257188017148)","(2036.9599222613442, 762.7513206726079)","(2069.4803274063006, 747.9693183339914)","(2096.08793161581, 750.9257188017148)","(2113.8263344221496, 768.6641216080544)","(2093.1315311480867, 774.576922543501)","(2063.567526470854, 771.6205220757778)","(1889.13989887518, 946.0481496714516)","(1918.7039035524128, 922.3969459296653)","(1954.1807091650924, 907.6149435910489)","(1971.919111971432, 913.5277445264954)","(1989.6575147777717, 910.5713440587722)","(2016.2651189872813, 928.309746865112)","(2039.9163227290676, 957.8737515423447)","(2013.308718519558, 987.4377562195776)","(1986.7011143100485, 996.3069576227475)","(1963.049910568262, 996.3069576227475)","(1945.3115077619225, 993.3505571550243)","(1912.7911026169663, 981.524955284131)","(1903.9219012137964, 946.0481496714516)","(1951.224308697369, 937.1789482682817)","(1968.9627115037088, 937.1789482682817)","(1989.6575147777717, 940.1353487360051)","(2025.1343203904512, 954.9173510746215)","(1986.7011143100485, 957.8737515423447)","(1966.0063110359854, 957.8737515423447)","(1948.2679082296456, 954.9173510746215)"
216,5,0.166833333333333,0:00:00.166833,0,"(1754.9849026124075, 754.2326420926232)","(1752.0501452501794, 807.0582746127292)","(1754.9849026124075, 856.9491497706069)","(1757.9196599746356, 909.7747822907129)","(1772.593446785776, 956.7309000863626)","(1796.071505683601, 1000.7522605197842)","(1834.2233513925662, 1035.9693488665214)","(1881.179469188216, 1059.4474077643463)","(1931.0703443460939, 1074.121194575487)","(1983.8959768661996, 1071.1864372132586)","(2033.7868520240775, 1050.643135677662)","(2074.873455095271, 1018.3608046931528)","(2107.1557860797802, 977.2742016219593)","(2124.7643302531487, 933.2528411885377)","(2136.503359702061, 883.3619660306599)","(2148.242389150974, 833.4710908727822)","(2154.11190387543, 780.6454583526762)","(1801.941020408057, 677.9289506746925)","(1828.35383666811, 657.3856491390958)","(1866.5056823770753, 648.5813770524114)","(1904.6575280860409, 654.4508917768676)","(1939.874616432778, 672.0594359502363)","(2013.2435504884807, 677.9289506746925)","(2045.52588147299, 666.18992122578)","(2083.677727181955, 666.18992122578)","(2115.9600581664645, 683.7984653991487)","(2133.568602339833, 713.1460390214297)","(1969.2221900550592, 733.6893405570265)","(1969.2221900550592, 765.9716715415357)","(1966.287432692831, 798.2540025260448)","(1966.287432692831, 830.536333510554)","(1922.2660722594094, 865.7534218572913)","(1939.874616432778, 868.6881792195194)","(1960.417917968375, 874.5576939439756)","(1978.0264621417434, 874.5576939439756)","(1995.6350063151122, 871.6229365817475)","(1840.0928661170226, 736.6240979192546)","(1866.5056823770753, 727.8198258325702)","(1892.9184986371283, 727.8198258325702)","(1913.4618001727251, 745.428370005939)","(1889.9837412749002, 745.428370005939)","(1863.5709250148473, 742.4936126437108)","(2022.0478225751651, 757.1673994548513)","(2051.395396197446, 745.428370005939)","(2074.873455095271, 748.363127368167)","(2095.416756630868, 763.0369141793076)","(2074.873455095271, 765.9716715415357)","(2048.460638835218, 763.0369141793076)","(1875.3099544637598, 939.122355912994)","(1904.6575280860409, 912.709539652941)","(1936.93985907055, 900.9705102040285)","(1957.4831606061468, 906.8400249284848)","(1975.0917047795153, 903.9052675662566)","(2004.4392784017964, 921.5138117396253)","(2024.9825799373932, 950.8613853619064)","(2001.5045210395683, 977.2742016219593)","(1972.1569474172873, 989.0132310708717)","(1951.6136458816904, 989.0132310708717)","(1931.0703443460939, 986.0784737086436)","(1898.7880133615847, 971.4046868975031)","(1887.0489839126722, 939.122355912994)","(1936.93985907055, 930.3180838263096)","(1954.5484032439185, 930.3180838263096)","(1975.0917047795153, 933.2528411885377)","(2010.3087931262526, 947.9266279996782)","(1972.1569474172873, 947.9266279996782)","(1954.5484032439185, 947.9266279996782)","(1934.005101708322, 944.9918706374501)"
216,6,0.2001999999999996,0:00:00.200200,0,"(1737.8789343801334, 749.3873928451246)","(1734.9630301278178, 801.8736693868066)","(1740.794838632449, 854.3599459284884)","(1746.6266471370805, 906.8462224701702)","(1761.2061683986587, 953.5006905072208)","(1784.5334024171839, 997.2392542919557)","(1825.3560619496031, 1029.314201067428)","(1869.094625734338, 1052.6414350859534)","(1921.58090227602, 1067.2209563475317)","(1971.1512745653863, 1061.3891478429002)","(2020.7216468547524, 1040.9778180766907)","(2064.4602106394873, 1008.9028713012184)","(2093.619253162644, 968.0802117687991)","(2111.114678676538, 921.4257437317486)","(2122.7782956858005, 871.8553714423823)","(2134.4419126950634, 822.2849991530161)","(2137.357816947379, 769.7987226113343)","(1787.4493066694997, 676.4897865372332)","(1813.6924449403405, 653.1625525187079)","(1848.6832959681285, 644.4148397617608)","(1889.5059555005478, 647.3307440140766)","(1921.58090227602, 664.8261695279705)","(1997.394412836227, 670.6579780326018)","(2026.5534553593839, 658.9943610233391)","(2064.4602106394873, 661.9102652756549)","(2096.5351574149595, 676.4897865372332)","(2116.9464871811692, 705.6488290603897)","(1953.6558490514922, 728.976063078915)","(1953.6558490514922, 761.0510098543873)","(1950.7399447991766, 790.2100523775439)","(1950.7399447991766, 825.2009034053318)","(1907.0013810144417, 857.275850180804)","(1927.4127107806514, 863.1076586854354)","(1944.9081362945453, 866.0235629377511)","(1965.3194660607548, 866.0235629377511)","(1982.8148915746488, 866.0235629377511)","(1825.3560619496031, 737.7237758358619)","(1851.5992002204441, 734.8078715835463)","(1874.9264342389695, 734.8078715835463)","(1895.337764005179, 740.6396800881777)","(1872.0105299866539, 743.5555843404933)","(1848.6832959681285, 743.5555843404933)","(2006.1421255931741, 752.3032970974403)","(2032.385263864015, 749.3873928451246)","(2055.7124978825404, 755.219201349756)","(2076.12382764875, 758.1351056020716)","(2052.796593630225, 761.0510098543873)","(2029.4693596116995, 758.1351056020716)","(1863.2628172297068, 933.0893607410112)","(1892.4218597528634, 906.8462224701702)","(1927.4127107806514, 895.1826054609077)","(1944.9081362945453, 901.014413965539)","(1962.4035618084392, 895.1826054609077)","(1988.6467000792802, 912.6780309748016)","(2011.9739340978053, 941.8370734979582)","(1985.7307958269646, 968.0802117687991)","(1959.4876575561236, 979.7438287780618)","(1939.0763277899139, 979.7438287780618)","(1918.6649980237044, 976.8279245257461)","(1886.5900512482322, 965.1643075164835)","(1877.842338491285, 933.0893607410112)","(1924.4968065283356, 921.4257437317486)","(1941.9922320422297, 924.3416479840643)","(1959.4876575561236, 924.3416479840643)","(1994.4785085839114, 938.9211692456425)","(1959.4876575561236, 941.8370734979582)","(1941.9922320422297, 938.9211692456425)","(1921.58090227602, 938.9211692456425)"
216,7,0.2335666666666662,0:00:00.233567,0,"(1737.1867085864912, 746.1741567082915)","(1734.2719657868495, 801.554269901485)","(1737.1867085864912, 854.0196402950368)","(1745.9309369854166, 903.5702678889468)","(1760.5046509836252, 953.1208954828568)","(1783.8225933807594, 996.8420374774831)","(1824.6289925757442, 1028.9042082735425)","(1871.2648773700123, 1052.2221506706767)","(1920.8155049639222, 1063.8811218692438)","(1973.280875357474, 1060.966379069602)","(2019.9167601517422, 1037.6484366724678)","(2063.6379021463686, 1008.5010086760502)","(2092.7853301427863, 967.6946094810655)","(2110.273786940637, 921.0587246867973)","(2121.932758139204, 871.5080970928874)","(2130.6769865381293, 819.0427266993356)","(2136.506472137413, 769.4920991054256)","(1783.8225933807594, 673.3055867172474)","(1810.0552785775353, 649.9876443201133)","(1847.9469349728781, 641.243415921188)","(1885.8385913682212, 644.1581587208298)","(1920.8155049639222, 661.6466155186804)","(1990.7693321553247, 667.4761011179639)","(2022.831502951384, 655.8171299193968)","(2060.723159346727, 655.8171299193968)","(2092.7853301427863, 673.3055867172474)","(2110.273786940637, 702.4530147136651)","(1949.96293296034, 728.6856999104409)","(1949.96293296034, 757.8331279068585)","(1949.96293296034, 789.895298702918)","(1947.0481901606981, 821.9574694989774)","(1906.2417909657136, 856.9343830946785)","(1923.730247763564, 859.8491258943203)","(1944.1334473610564, 865.6786114936039)","(1961.621904158907, 862.7638686939621)","(1979.1103609567576, 862.7638686939621)","(1824.6289925757442, 737.4299283093662)","(1850.86167777252, 740.344671109008)","(1874.179620169654, 740.344671109008)","(1894.5828197671465, 740.344671109008)","(1871.2648773700123, 746.1741567082915)","(1847.9469349728781, 743.2594139086498)","(1999.5135605542498, 752.0036423075751)","(2022.831502951384, 752.0036423075751)","(2046.1494453485182, 754.9183851072167)","(2066.5526449460103, 757.8331279068585)","(2043.2347025488764, 760.7478707065003)","(2019.9167601517422, 757.8331279068585)","(1859.6059061714452, 932.7176958853644)","(1888.753334167863, 906.4850106885885)","(1923.730247763564, 894.8260394900215)","(1941.2187045614146, 900.655525089305)","(1958.7071613592652, 894.8260394900215)","(1987.854589355683, 912.3144962878721)","(2008.2577889531751, 938.5471814846479)","(1984.9398465560412, 967.6946094810655)","(1958.7071613592652, 979.3535806796326)","(1938.3039617617728, 979.3535806796326)","(1917.9007621642804, 976.4388378799908)","(1885.8385913682212, 964.7798666814238)","(1874.179620169654, 929.8029530857226)","(1923.730247763564, 921.0587246867973)","(1941.2187045614146, 921.0587246867973)","(1958.7071613592652, 923.9734674864391)","(1993.6840749549663, 938.5471814846479)","(1958.7071613592652, 941.4619242842897)","(1938.3039617617728, 941.4619242842897)","(1920.8155049639222, 938.5471814846479)"
216,8,0.2669333333333328,0:00:00.266933,0,"(1736.0704534512993, 746.9479598042565)","(1733.1526879833139, 802.3855036959786)","(1738.9882189192847, 851.9875166517301)","(1744.8237498552555, 904.5072950754669)","(1759.4125771951824, 954.1093080312182)","(1785.6724664070507, 997.875790050999)","(1826.5211829588459, 1029.971210198838)","(1873.205430446612, 1053.313333942721)","(1922.8074434023633, 1064.9843958146625)","(1972.4094563581148, 1059.148864878692)","(2022.0114693138662, 1038.7245066027942)","(2062.8601858656616, 1006.6290864549551)","(2094.9556060135005, 965.7803699031598)","(2112.462198821413, 916.1783569474084)","(2121.215495225369, 866.5763439916569)","(2132.8865570973107, 814.0565655679202)","(2135.804322565296, 761.5367871441833)","(1779.8369354710799, 676.9215885726074)","(1806.0968246829484, 650.661699360739)","(1844.0277757667582, 638.9906374887976)","(1884.8764923185536, 641.9084029567829)","(1919.8896779343781, 659.4149957646952)","(1992.8338146340125, 662.3327612326806)","(2024.9292347818516, 650.661699360739)","(2062.8601858656616, 653.5794648287244)","(2094.9556060135005, 671.0860576366367)","(2112.462198821413, 703.1814777844759)","(1951.9850980822173, 723.6058360603735)","(1949.0673326142319, 755.7012562082126)","(1949.0673326142319, 787.7966763560518)","(1949.0673326142319, 819.8920965038909)","(1905.300850594451, 857.8230475877008)","(1925.7252088703488, 860.7408130556862)","(1943.231801678261, 866.5763439916569)","(1960.7383944861733, 863.6585785236716)","(1981.162752762071, 863.6585785236716)","(1817.7678865548899, 735.276897932315)","(1844.0277757667582, 735.276897932315)","(1867.3698995106413, 735.276897932315)","(1893.6297887225096, 738.1946634003003)","(1867.3698995106413, 741.1124288682857)","(1844.0277757667582, 741.1124288682857)","(2001.5871110379685, 746.9479598042565)","(2027.847000249837, 746.9479598042565)","(2051.18912399372, 752.7834907402273)","(2071.6134822696176, 755.7012562082126)","(2048.2713585257347, 758.619021676198)","(2024.9292347818516, 752.7834907402273)","(1858.616603106685, 930.7671842873352)","(1890.7120232545242, 907.4250605434522)","(1922.8074434023633, 895.7539986715108)","(1943.231801678261, 901.5895296074815)","(1960.7383944861733, 895.7539986715108)","(1986.9982836980416, 913.2605914794229)","(2010.3404074419248, 939.5204806912914)","(1986.9982836980416, 968.6981353711451)","(1957.820629018188, 977.4514317751012)","(1937.3962707422902, 980.3691972430867)","(1916.9719124663927, 977.4514317751012)","(1884.8764923185536, 962.8626044351744)","(1873.205430446612, 930.7671842873352)","(1922.8074434023633, 922.0138878833791)","(1940.3140362102756, 924.9316533513645)","(1957.820629018188, 924.9316533513645)","(1995.751580101998, 936.602715223306)","(1957.820629018188, 939.5204806912914)","(1940.3140362102756, 939.5204806912914)","(1919.8896779343781, 936.602715223306)"
216,9,0.3002999999999994,0:00:00.300300,0,"(1748.8185094320177, 752.4328376715907)","(1745.879318659863, 805.3382715703744)","(1751.7577002041721, 858.2437054691582)","(1757.6360817484815, 908.2099485957873)","(1769.3928448371, 958.1761917224163)","(1795.845561786492, 1002.2640533047361)","(1836.9942325966572, 1037.534342570592)","(1884.0212849511315, 1061.0478687478292)","(1936.9267188499152, 1072.8046318364477)","(1986.8929619765443, 1066.9262502921385)","(2036.8592051031735, 1043.4127241149013)","(2078.0078759133385, 1011.0816256212)","(2110.3389744070396, 969.932954811035)","(2127.9741190399677, 922.9059024565605)","(2136.791691356432, 870.0004685577768)","(2145.6092636728954, 820.0342254311478)","(2148.54845444505, 767.1287915323641)","(1789.9671802421826, 678.9530683677244)","(1816.4198971915746, 652.5003514183326)","(1851.6901864574304, 643.6827791018686)","(1892.8388572675956, 643.6827791018686)","(1931.0483373056059, 658.378732962642)","(2004.5281066094722, 664.2571145069512)","(2039.798395875328, 652.5003514183326)","(2078.0078759133385, 655.4395421904873)","(2107.399783634885, 673.0746868234152)","(2127.9741190399677, 705.4057853171163)","(1963.3794357993072, 725.9801207221989)","(1960.4402450271525, 758.3112192159001)","(1960.4402450271525, 790.6423177096012)","(1957.5010542549978, 825.912606975457)","(1916.3523834448326, 861.1828962413128)","(1936.9267188499152, 867.0612777856221)","(1954.5618634828431, 872.9396593299315)","(1975.1361988879257, 870.0004685577768)","(1992.7713435208536, 867.0612777856221)","(1831.1158510523478, 737.7368838108175)","(1854.629377229585, 731.8585022665083)","(1878.1429034068221, 731.8585022665083)","(1901.6564295840594, 740.6760745829722)","(1878.1429034068221, 743.6152653551268)","(1851.6901864574304, 743.6152653551268)","(2016.284869698091, 749.4936468994362)","(2039.798395875328, 746.5544561272815)","(2063.3119220525655, 749.4936468994362)","(2086.8254482298025, 755.3720284437454)","(2060.372731280411, 758.3112192159001)","(2036.8592051031735, 755.3720284437454)","(1872.264521862513, 937.6018563173338)","(1901.6564295840594, 919.9667116844059)","(1936.9267188499152, 908.2099485957873)","(1954.5618634828431, 914.0883301400966)","(1972.197008115771, 911.149139367942)","(1998.649725065163, 922.9059024565605)","(2019.2240604702456, 946.4194286337978)","(1995.7105342930083, 972.8721455831896)","(1969.2578173436164, 981.6897178996536)","(1948.683481938534, 984.6289086718082)","(1931.0483373056059, 981.6897178996536)","(1898.7172388119047, 969.932954811035)","(1886.9604757232862, 940.5410470894884)","(1933.9875280777605, 937.6018563173338)","(1951.6226727106884, 940.5410470894884)","(1969.2578173436164, 940.5410470894884)","(2004.5281066094722, 943.4802378616431)","(1969.2578173436164, 946.4194286337978)","(1951.6226727106884, 946.4194286337978)","(1933.9875280777605, 943.4802378616431)"
