,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,85,0,0.0,31.144823004794876,58.30951894845301,9.219544457292889,19.235384061671343,13.152946437965904,16.0312195418814,20.223748416156685,79.76214641043707,60.53098380168623,44.5,47.0,41.0,24.0,35.0,15.0,16.0,9.055385138137416,11.04536101718726,10.5,31.0,43.0,23.259406699226016,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,85,1,0.0333666666666666,31.144823004794876,58.30951894845301,10.198039027185567,19.235384061671343,12.16552506059644,15.033296378372908,19.4164878389476,79.90619500389191,60.67124524847005,44.5,47.0,41.0,25.0,35.0,15.0,15.0,9.219544457292889,10.04987562112089,9.5,32.0,44.0,25.079872407968907,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,85,2,0.0667333333333332,36.22154055254967,62.39390995922599,8.246211251235321,16.278820596099706,14.142135623730953,17.029386365926403,19.235384061671343,79.90619500389191,63.63961030678928,45.0,47.0,40.0,24.5,35.5,18.5,16.5,12.041594578792296,14.142135623730953,13.0,29.0,43.0,26.248809496813376,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,85,3,0.1000999999999998,32.2490309931942,64.93843238021688,8.54400374531753,19.4164878389476,14.142135623730953,18.110770276274835,18.24828759089466,78.26237921249263,58.85575587824864,42.0,46.0,35.0,22.5,36.5,16.5,14.5,10.198039027185567,12.041594578792296,11.0,29.0,44.0,28.792360097775937,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,85,4,0.1334666666666664,28.442925306655784,65.30696746902278,9.486832980505138,19.4164878389476,13.601470508735444,16.492422502470642,18.43908891458577,75.7099729229908,56.29387178015028,41.0,45.0,32.0,20.5,35.5,16.5,13.5,9.219544457292889,12.16552506059644,10.5,27.0,45.0,25.495097567963924,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,85,5,0.166833333333333,23.345235059857504,65.73431371817918,8.54400374531753,17.72004514666935,14.560219778561036,15.297058540778355,17.72004514666935,67.1863081289633,49.47726750741192,36.5,42.0,27.0,17.5,30.5,13.5,11.5,9.486832980505138,11.180339887498947,10.5,28.0,48.0,26.0,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,85,6,0.2001999999999996,19.4164878389476,70.03570517957252,8.54400374531753,18.43908891458577,14.560219778561036,16.278820596099706,20.8806130178211,67.1863081289633,48.76474136094644,37.5,38.0,26.0,12.0,33.0,15.0,6.0,9.219544457292889,10.44030650891055,9.0,27.0,45.0,25.495097567963924,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,85,7,0.2335666666666662,17.46424919657298,67.7421582177598,9.486832980505138,18.43908891458577,12.36931687685298,15.132745950421556,18.97366596101028,64.28841264178172,45.880278987817846,35.5,34.0,24.0,11.0,33.0,14.0,4.0,11.180339887498947,12.16552506059644,11.0,27.0,46.0,21.93171219946131,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,85,8,0.2669333333333328,17.46424919657298,66.49060083951716,8.54400374531753,17.46424919657298,14.317821063276352,16.492422502470642,18.97366596101028,62.36184731067546,44.9221548904324,34.5,37.0,23.0,12.0,30.0,12.0,6.0,11.180339887498947,13.152946437965904,11.5,28.0,45.0,24.35159132377184,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,85,9,0.3002999999999994,16.278820596099706,69.87131027825369,8.54400374531753,17.46424919657298,14.560219778561036,16.492422502470642,18.97366596101028,61.1310068623117,43.68065933568311,34.0,34.0,23.0,10.5,30.5,13.5,4.5,10.198039027185567,10.198039027185567,9.5,28.0,45.0,24.35159132377184,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,85,10,0.333666666666666,16.278820596099706,70.71067811865476,8.246211251235321,16.492422502470642,16.1245154965971,17.26267650163207,18.97366596101028,59.90826320300064,43.41658669218482,34.0,33.0,23.0,10.0,30.0,13.0,4.0,10.198039027185567,11.40175425099138,10.0,24.0,41.0,24.04163056034261,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,85,11,0.3670333333333326,17.46424919657298,72.00694410957877,9.219544457292889,16.278820596099706,15.297058540778355,17.26267650163207,17.72004514666935,60.63827174318213,44.384682042344295,34.5,35.0,23.0,12.0,30.0,14.0,5.0,10.04987562112089,10.44030650891055,9.0,28.0,45.0,26.92582403567252,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,85,12,0.4003999999999992,17.26267650163207,77.64663547121665,8.246211251235321,16.492422502470642,17.26267650163207,19.235384061671343,18.68154169226941,60.63827174318213,44.14748010928823,34.5,34.0,24.0,11.0,30.0,13.0,5.0,11.180339887498947,11.180339887498947,10.0,27.0,43.0,25.96150997149434,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,85,13,0.4337666666666658,22.360679774997894,77.92945527847606,7.280109889280518,15.297058540778355,16.278820596099706,18.24828759089466,16.492422502470642,61.39218191268331,46.09772228646444,34.0,36.0,24.0,14.0,30.0,15.0,8.0,10.198039027185567,11.180339887498947,10.5,25.0,41.0,29.8328677803526,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,85,14,0.4671333333333324,23.194827009486403,80.75270893288967,7.280109889280518,15.297058540778355,16.278820596099706,19.4164878389476,17.46424919657298,63.150613615387776,47.8539444560216,35.5,36.0,25.0,13.5,31.5,17.5,8.5,10.04987562112089,11.04536101718726,10.0,25.0,42.0,29.61418578992169,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,85,15,0.5004999999999991,23.194827009486403,84.5931439302264,7.280109889280518,14.142135623730953,18.43908891458577,20.396078054371134,17.26267650163207,61.814237842102365,47.67598976424087,35.5,36.0,26.0,14.0,30.0,17.0,9.0,9.055385138137416,10.0,9.5,24.0,40.0,29.120439557122072,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,85,16,0.5338666666666656,25.079872407968907,83.86298349093002,7.280109889280518,12.16552506059644,19.4164878389476,20.396078054371134,17.26267650163207,61.66036003787198,49.49747468305833,36.5,40.0,28.0,17.0,27.0,16.0,12.0,8.246211251235321,9.0,9.0,22.0,40.0,31.32091952673165,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,85,17,0.5672333333333321,23.08679276123039,86.14522621712709,8.06225774829855,12.16552506059644,19.6468827043885,21.587033144922906,17.26267650163207,60.53098380168623,48.373546489791295,36.5,42.0,28.0,18.0,25.0,14.0,13.0,9.219544457292889,9.0,8.5,21.0,40.0,32.28002478313795,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,85,18,0.6005999999999987,23.08679276123039,88.11923740024082,9.219544457292889,13.038404810405298,19.6468827043885,20.615528128088304,17.26267650163207,62.51399843235114,49.49747468305833,37.5,43.0,29.0,19.0,26.0,14.0,13.0,10.0,10.0,9.0,20.0,40.0,30.364452901377952,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,85,19,0.6339666666666652,24.186773244895647,90.09439494219384,8.06225774829855,12.041594578792296,20.615528128088304,23.53720459187964,19.235384061671343,63.50590523722971,51.47815070493501,39.0,44.0,30.0,18.0,26.0,15.0,13.0,7.280109889280518,8.06225774829855,7.0,20.0,37.0,33.95585369269929,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,85,20,0.6673333333333318,25.179356624028344,91.2414379544733,7.071067811865476,13.038404810405298,20.615528128088304,22.360679774997894,17.46424919657298,62.64982043070834,49.64876634922564,36.5,42.0,27.0,17.5,27.5,15.5,13.5,8.246211251235321,9.0,8.0,20.0,37.0,30.80584360149873,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,85,21,0.7006999999999983,27.16615541441225,88.64536084872124,7.071067811865476,12.16552506059644,19.4164878389476,22.80350850198276,16.278820596099706,62.64982043070834,50.48762224545735,36.5,45.0,28.0,20.5,25.5,14.5,15.5,8.246211251235321,9.0,8.0,20.0,37.0,33.24154027718932,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,85,22,0.7340666666666649,26.30589287593181,93.55746896961249,8.246211251235321,13.152946437965904,21.587033144922906,24.515301344262525,16.76305461424021,64.32728814430156,51.19570294468082,37.0,43.0,26.0,18.5,28.5,15.5,13.5,9.219544457292889,8.06225774829855,7.5,20.0,38.0,31.78049716414141,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,85,23,0.7674333333333314,28.16025568065745,93.38094023943002,6.324555320336759,12.16552506059644,20.396078054371134,23.53720459187964,17.46424919657298,63.953107821277925,51.78802950489621,37.0,41.0,25.0,16.0,30.0,19.0,12.0,9.0,9.055385138137416,8.5,23.0,40.0,28.635642126552707,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,85,24,0.800799999999998,28.442925306655784,96.33794683301072,6.082762530298219,13.341664064126334,23.345235059857504,25.495097567963924,16.76305461424021,64.53681120105021,51.19570294468082,36.0,41.0,25.0,17.0,30.0,18.0,13.0,8.0,7.071067811865476,6.5,25.0,41.0,28.635642126552707,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,85,25,0.8341666666666645,27.29468812791236,94.72592042308166,7.280109889280518,13.341664064126334,22.56102834535696,24.73863375370596,17.08800749063506,64.76109943476871,51.419840528729765,36.5,42.0,24.0,17.0,30.0,18.0,13.0,8.06225774829855,8.0,7.5,24.0,41.0,27.65863337187866,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,85,26,0.867533333333331,24.186773244895647,96.6902270139025,7.280109889280518,14.317821063276352,22.56102834535696,24.73863375370596,16.492422502470642,62.16912416947821,47.8539444560216,35.0,41.0,23.0,16.0,29.0,17.0,12.0,6.082762530298219,6.082762530298219,5.5,24.0,42.0,28.635642126552707,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,85,27,0.9008999999999976,26.1725046566048,92.76313923105448,7.280109889280518,13.341664064126334,21.840329667841555,23.769728648009423,16.76305461424021,63.34824385884742,50.00999900019995,36.0,41.0,23.0,16.0,30.0,18.0,13.0,7.280109889280518,8.06225774829855,7.5,22.0,40.0,27.892651361962702,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,85,28,0.934266666666664,27.29468812791236,92.76313923105448,6.324555320336759,12.16552506059644,21.37755832643195,24.515301344262525,17.72004514666935,63.34824385884742,51.19570294468082,36.5,42.0,24.0,16.0,29.0,18.0,12.0,4.47213595499958,5.0990195135927845,4.5,19.0,39.0,30.083217912982647,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,85,29,0.9676333333333308,28.284271247461906,95.34149149242424,7.280109889280518,12.36931687685298,21.840329667841555,25.0,15.811388300841896,63.56099432828282,51.19570294468082,36.0,43.0,22.0,17.5,29.5,19.5,13.5,6.082762530298219,6.082762530298219,5.5,22.0,43.0,31.32091952673165,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
