video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
246,0,0.0,0:00:00,0,"(1946.3509920199663, 721.399817225749)","(1946.3509920199663, 771.3978243602068)","(1949.922278243856, 821.3958314946647)","(1957.0648506916357, 871.3938386291225)","(1967.7787093633053, 921.3918457635804)","(1989.2064267066444, 964.2472804502585)","(2024.9192889455428, 992.8175702413772)","(2074.9172960800006, 1007.1027151369366)","(2135.629161886128, 1014.2452875847163)","(2196.3410276922555, 1010.6740013608264)","(2249.910321050603, 999.9601426891569)","(2296.337041961171, 971.3898528980382)","(2321.3360455284, 932.1057044352499)","(2335.6211904239594, 882.107697300792)","(2342.763762871739, 828.5384039424443)","(2349.906335319519, 778.5403968079864)","(2346.335049095629, 724.9711034496388)","(1971.349995587195, 646.4028065240622)","(1989.2064267066444, 621.4038029568333)","(2021.3480027216528, 610.6899442851637)","(2053.4895787366618, 614.2612305090536)","(2085.6311547516702, 628.546375404613)","(2164.199451677247, 624.9750891807231)","(2196.3410276922555, 607.1186580612739)","(2235.625176155044, 603.547371837384)","(2271.338038393942, 614.2612305090536)","(2296.337041961171, 642.8315203001723)","(2121.3440169905684, 678.5443825390707)","(2121.3440169905684, 703.5433861062997)","(2117.7727307666787, 724.9711034496388)","(2117.7727307666787, 753.5413932407575)","(2085.6311547516702, 796.3968279274357)","(2099.9162996472296, 799.9681141513255)","(2121.3440169905684, 803.5394003752153)","(2139.200448110018, 799.9681141513255)","(2160.628165453357, 796.3968279274357)","(1999.9202853783138, 696.40081365852)","(2021.3480027216528, 674.9730963151809)","(2049.9182925127716, 674.9730963151809)","(2074.9172960800006, 699.9720998824098)","(2049.9182925127716, 703.5433861062997)","(2021.3480027216528, 703.5433861062997)","(2182.055882796696, 696.40081365852)","(2207.054886363925, 671.401810091291)","(2235.625176155044, 671.401810091291)","(2257.0528934983827, 692.8295274346301)","(2235.625176155044, 699.9720998824098)","(2207.054886363925, 699.9720998824098)","(2049.9182925127716, 882.107697300792)","(2074.9172960800006, 853.5374075096732)","(2099.9162996472296, 835.680976390224)","(2117.7727307666787, 842.8235488380037)","(2135.629161886128, 835.680976390224)","(2167.7707379011367, 849.9661212857834)","(2199.912313916145, 874.9651248530123)","(2171.3420241250265, 892.8215559724615)","(2142.7717343339077, 899.9641284202412)","(2121.3440169905684, 903.535414644131)","(2103.4875858711193, 903.535414644131)","(2074.9172960800006, 899.9641284202412)","(2064.203437408331, 878.5364110769021)","(2099.9162996472296, 867.8225524052326)","(2121.3440169905684, 867.8225524052326)","(2139.200448110018, 867.8225524052326)","(2189.1984552444756, 874.9651248530123)","(2139.200448110018, 871.3938386291225)","(2121.3440169905684, 871.3938386291225)","(2103.4875858711193, 871.3938386291225)"
246,1,0.0333666666666666,0:00:00.033367,0,"(1949.6891687236173, 721.3135752420709)","(1946.1183094402409, 774.8764644927197)","(1953.260028006994, 821.2976351766154)","(1956.8308872903706, 871.2896651438876)","(1967.5434651405003, 921.2816951111598)","(1988.9686208407597, 964.1320065116789)","(2024.6772136745258, 996.2697400620682)","(2074.669243641798, 1017.6948957623277)","(2135.3738514592, 1021.2657550457043)","(2196.078459276602, 1017.6948957623277)","(2253.212207810627, 1006.982317912198)","(2296.0625192111465, 978.4154436451853)","(2321.0585341947826, 935.5651322446662)","(2335.3419713282888, 885.573102277394)","(2342.483689895042, 832.0102130267451)","(2349.6254084617954, 778.4473237760963)","(2349.6254084617954, 728.4552938088241)","(1974.6851837072534, 646.3255302911625)","(1996.110339407513, 621.3295153075264)","(2024.6772136745258, 610.6169374573966)","(2060.385806508292, 617.7586560241498)","(2088.952680775304, 632.0420931576562)","(2167.5115850095895, 628.4712338742796)","(2199.6493185599784, 610.6169374573966)","(2238.928770677121, 607.0460781740201)","(2274.637363510887, 617.7586560241498)","(2299.633378494523, 646.3255302911625)","(2124.66127360907, 678.4632638415518)","(2124.66127360907, 703.459278825188)","(2121.0904143256935, 724.8844345254474)","(2121.0904143256935, 753.4513087924602)","(2088.952680775304, 796.3016201929793)","(2106.8069771921873, 799.8724794763558)","(2124.66127360907, 803.4433387597325)","(2142.515570025953, 799.8724794763558)","(2163.940725726213, 796.3016201929793)","(2006.8229172576428, 696.3175602584348)","(2024.6772136745258, 678.4632638415518)","(2053.2440879415385, 678.4632638415518)","(2078.2401029251746, 699.8884195418113)","(2049.673228658162, 703.459278825188)","(2024.6772136745258, 703.459278825188)","(2185.3658814264722, 696.3175602584348)","(2210.3618964101083, 674.8924045581753)","(2238.928770677121, 674.8924045581753)","(2260.3539263773805, 696.3175602584348)","(2238.928770677121, 703.459278825188)","(2210.3618964101083, 699.8884195418113)","(2053.2440879415385, 882.0022429940174)","(2074.669243641798, 853.4353687270046)","(2103.2361179088107, 839.1519315934983)","(2121.0904143256935, 842.7227908768749)","(2142.515570025953, 839.1519315934983)","(2174.6533035763423, 853.4353687270046)","(2206.7910371267317, 882.0022429940174)","(2174.6533035763423, 899.8565394109003)","(2146.0864293093296, 910.5691172610301)","(2124.66127360907, 910.5691172610301)","(2103.2361179088107, 910.5691172610301)","(2078.2401029251746, 903.4273986942769)","(2067.5275250750447, 882.0022429940174)","(2103.2361179088107, 871.2896651438876)","(2124.66127360907, 871.2896651438876)","(2142.515570025953, 871.2896651438876)","(2192.5075999932255, 878.4313837106408)","(2142.515570025953, 878.4313837106408)","(2124.66127360907, 878.4313837106408)","(2103.2361179088107, 878.4313837106408)"
246,2,0.0667333333333332,0:00:00.066733,0,"(1928.9014409267277, 718.4715458864692)","(1928.9014409267277, 768.021307671743)","(1935.979978324624, 821.1103381559648)","(1939.519247023572, 870.6600999412385)","(1950.1370531204163, 920.2098617265123)","(1971.3726653141052, 962.6810861138898)","(2010.3046210025345, 998.0737731033711)","(2059.8543827878084, 1015.7701165981116)","(2116.4826819709783, 1026.387922694956)","(2176.6502498530963, 1022.8486539960079)","(2229.739280337318, 1008.6915792002154)","(2272.210504724696, 976.8381609096823)","(2300.5246543162807, 934.3669365223047)","(2318.2209978110213, 884.8171747370311)","(2321.7602665099694, 831.7281442528092)","(2328.838803907866, 778.6391137685873)","(2328.838803907866, 725.5500832843654)","(1960.754859217261, 640.6076345096105)","(1981.9904714109496, 615.8327536169736)","(2013.8438897014826, 608.7542162190774)","(2045.6973079920158, 612.2934849180255)","(2074.011457583601, 629.9898284127661)","(2155.4146376594076, 629.9898284127661)","(2187.268055949941, 612.2934849180255)","(2222.660742939422, 605.2149475201293)","(2258.0534299289034, 619.3720223159218)","(2279.289042122592, 644.1469032085586)","(2112.9434132720303, 676.0003214990917)","(2112.9434132720303, 700.7752023917286)","(2109.4041445730822, 725.5500832843654)","(2109.4041445730822, 750.3249641770024)","(2074.011457583601, 789.2569198654317)","(2091.7078010783416, 796.335457263328)","(2112.9434132720303, 799.8747259622761)","(2130.639756766771, 796.335457263328)","(2148.3361002615115, 789.2569198654317)","(1996.1475462067422, 693.6966649938323)","(2013.8438897014826, 679.5395901980398)","(2038.6187705941195, 679.5395901980398)","(2063.3936514867564, 693.6966649938323)","(2038.6187705941195, 697.2359336927805)","(2013.8438897014826, 697.2359336927805)","(2173.1109811541482, 693.6966649938323)","(2194.346593347837, 683.078858896988)","(2219.121474240474, 683.078858896988)","(2240.3570864341627, 697.2359336927805)","(2219.121474240474, 700.7752023917286)","(2194.346593347837, 700.7752023917286)","(2038.6187705941195, 881.277906038083)","(2063.3936514867564, 849.4244877475498)","(2091.7078010783416, 835.2674129517574)","(2109.4041445730822, 838.8066816507054)","(2130.639756766771, 835.2674129517574)","(2162.4931750573037, 849.4244877475498)","(2194.346593347837, 884.8171747370311)","(2166.032443756252, 909.5920556296679)","(2134.179025465719, 920.2098617265123)","(2112.9434132720303, 920.2098617265123)","(2091.7078010783416, 916.6705930275642)","(2063.3936514867564, 909.5920556296679)","(2052.775845389912, 881.277906038083)","(2091.7078010783416, 867.1208312422905)","(2109.4041445730822, 867.1208312422905)","(2130.639756766771, 867.1208312422905)","(2180.1895185520443, 881.277906038083)","(2130.639756766771, 884.8171747370311)","(2112.9434132720303, 884.8171747370311)","(2091.7078010783416, 884.8171747370311)"
246,3,0.1000999999999998,0:00:00.100100,0,"(1912.2071341046865, 712.2532994922043)","(1912.2071341046865, 768.3914905851859)","(1919.2244079913091, 817.5124077915449)","(1926.2416818779318, 870.1419619412152)","(1936.767592707866, 922.7715160908854)","(1957.819414367734, 968.383796353933)","(1996.4144207441589, 1003.4701657870465)","(2045.535337950518, 1021.0133505036032)","(2105.182165986811, 1031.5392613335373)","(2164.828994023104, 1024.5219874469146)","(2217.458548172774, 1006.9788027303579)","(2256.053554549199, 975.4010702405557)","(2284.1226500956896, 933.2974269208195)","(2298.1571978689353, 880.6678727711492)","(2305.174471755558, 824.5296816781675)","(2312.1917456421806, 771.9001275284973)","(2312.1917456421806, 715.7619364355156)","(1943.7848665944887, 638.5719236826659)","(1964.8366882543567, 617.5201020227978)","(1996.4144207441589, 606.9941911928638)","(2031.5007901772724, 614.0114650794865)","(2059.569885723763, 628.0460128527319)","(2140.2685354199243, 628.0460128527319)","(2171.8462679097265, 614.0114650794865)","(2206.93263734284, 606.9941911928638)","(2238.510369832642, 617.5201020227978)","(2263.0708284358216, 642.0805606259773)","(2098.164892100188, 673.6582931157794)","(2098.164892100188, 698.218751718959)","(2094.656255156877, 722.7792103221384)","(2094.656255156877, 750.8483058686292)","(2063.0785226670746, 789.443312245054)","(2077.11307044032, 792.9519491883655)","(2098.164892100188, 796.4605861316768)","(2115.708076816745, 796.4605861316768)","(2136.7598984766128, 789.443312245054)","(1978.8712360276022, 694.7101147756475)","(1999.9230576874702, 684.1842039457135)","(2024.4835162906497, 684.1842039457135)","(2045.535337950518, 691.2014778323362)","(2024.4835162906497, 698.218751718959)","(1999.9230576874702, 698.218751718959)","(2154.3030831931696, 694.7101147756475)","(2178.863541796349, 687.6928408890249)","(2203.4240003995287, 687.6928408890249)","(2224.4758220593967, 698.218751718959)","(2203.4240003995287, 701.7273886622703)","(2178.863541796349, 698.218751718959)","(2024.4835162906497, 880.6678727711492)","(2049.0439748938293, 845.5815033380356)","(2077.11307044032, 828.0383186214789)","(2098.164892100188, 835.0555925081017)","(2119.2167137600563, 831.5469555647903)","(2150.7944462498585, 845.5815033380356)","(2182.3721787396607, 884.1765097144605)","(2154.3030831931696, 915.7542422042627)","(2119.2167137600563, 929.7887899775081)","(2098.164892100188, 929.7887899775081)","(2077.11307044032, 926.2801530341968)","(2045.535337950518, 915.7542422042627)","(2038.518064063895, 877.1592358278378)","(2077.11307044032, 859.6160511112811)","(2098.164892100188, 859.6160511112811)","(2119.2167137600563, 859.6160511112811)","(2168.337630966415, 880.6678727711492)","(2119.2167137600563, 894.7024205443946)","(2098.164892100188, 894.7024205443946)","(2077.11307044032, 891.1937836010833)"
246,4,0.1334666666666664,0:00:00.133467,0,"(1892.1023793340962, 716.4946509978379)","(1895.580508707872, 768.6665916044766)","(1902.5367674554238, 820.8385322111152)","(1909.4930262029757, 873.0104728177539)","(1923.4055436980793, 921.7042840506167)","(1944.2743199407348, 966.9199659097036)","(1986.0118724260458, 998.2231302736868)","(2034.7056836589086, 1019.0919065163422)","(2090.355753639323, 1029.52629463767)","(2146.005823619738, 1022.5700358901181)","(2198.1777642263764, 1005.1793890212385)","(2236.4371873379114, 973.8762246572554)","(2260.7840929543427, 928.6605427981685)","(2278.1747398232224, 879.9667315653057)","(2285.1309985707744, 824.3166615848911)","(2292.087257318326, 772.1447209782525)","(2292.087257318326, 719.9727803716138)","(1926.8836730718554, 639.9758047747678)","(1947.7524493145108, 615.6288991583365)","(1979.055613678494, 608.6726404107847)","(2013.836907416253, 612.1507697845606)","(2045.1400717802362, 629.5414166534401)","(2125.137047377082, 629.5414166534401)","(2156.4402117410655, 612.1507697845606)","(2191.2215054788244, 608.6726404107847)","(2222.5246698428077, 619.1070285321124)","(2246.871575459239, 643.4539341485437)","(2083.399494891771, 674.7570985125269)","(2079.9213655179956, 699.1040041289583)","(2079.9213655179956, 723.4509097453897)","(2079.9213655179956, 751.275944735597)","(2045.1400717802362, 789.5353678471321)","(2062.530718649116, 793.013497220908)","(2083.399494891771, 796.4916265946839)","(2100.790141760651, 796.4916265946839)","(2118.1807886295305, 789.5353678471321)","(1965.1430961833903, 695.6258747551824)","(1986.0118724260458, 685.1914866338547)","(2006.8806486687013, 685.1914866338547)","(2031.2275542851326, 695.6258747551824)","(2006.8806486687013, 699.1040041289583)","(1986.0118724260458, 699.1040041289583)","(2139.049564872186, 695.6258747551824)","(2163.3964704886175, 688.6696160076306)","(2187.743376105049, 688.6696160076306)","(2208.612152347704, 699.1040041289583)","(2187.743376105049, 702.5821335027342)","(2163.3964704886175, 699.1040041289583)","(2006.8806486687013, 879.9667315653057)","(2031.2275542851326, 845.1854378275466)","(2062.530718649116, 827.794790958667)","(2083.399494891771, 834.7510497062189)","(2104.268271134427, 831.2729203324429)","(2135.57143549841, 845.1854378275466)","(2163.3964704886175, 883.4448609390817)","(2135.57143549841, 914.7480253030649)","(2104.268271134427, 928.6605427981685)","(2083.399494891771, 928.6605427981685)","(2059.05258927534, 928.6605427981685)","(2031.2275542851326, 914.7480253030649)","(2020.793166163805, 876.4886021915298)","(2062.530718649116, 855.6198259488743)","(2083.399494891771, 855.6198259488743)","(2104.268271134427, 859.0979553226503)","(2149.483952993514, 879.9667315653057)","(2104.268271134427, 897.3573784341853)","(2083.399494891771, 897.3573784341853)","(2062.530718649116, 897.3573784341853)"
246,5,0.166833333333333,0:00:00.166833,0,"(1892.1023793340962, 719.9727803716138)","(1895.580508707872, 772.1447209782525)","(1902.5367674554238, 824.3166615848911)","(1909.4930262029757, 876.4886021915298)","(1923.4055436980793, 925.1824134243926)","(1944.2743199407348, 970.3980952834795)","(1982.53374305227, 1001.7012596474626)","(2031.2275542851326, 1022.5700358901181)","(2086.877624265547, 1033.004424011446)","(2142.527694245962, 1026.0481652638941)","(2194.6996348526004, 1012.1356477687904)","(2232.9590579641354, 980.8324834048072)","(2260.7840929543427, 935.6168015457204)","(2278.1747398232224, 886.9229903128576)","(2285.1309985707744, 831.2729203324429)","(2292.087257318326, 775.6228503520284)","(2292.087257318326, 723.4509097453897)","(1923.4055436980793, 646.9320635223196)","(1947.7524493145108, 622.5851579058883)","(1979.055613678494, 612.1507697845606)","(2013.836907416253, 619.1070285321124)","(2045.1400717802362, 636.4976754009919)","(2121.6589180033066, 636.4976754009919)","(2156.4402117410655, 619.1070285321124)","(2191.2215054788244, 612.1507697845606)","(2226.0027992165838, 626.0632872796642)","(2250.349704833015, 650.4101928960955)","(2083.399494891771, 681.7133572600787)","(2083.399494891771, 706.0602628765101)","(2079.9213655179956, 730.4071684929415)","(2079.9213655179956, 758.2322034831489)","(2048.6182011540122, 796.4916265946839)","(2062.530718649116, 799.9697559684598)","(2083.399494891771, 803.4478853422357)","(2100.790141760651, 799.9697559684598)","(2118.1807886295305, 796.4916265946839)","(1961.6649668096145, 699.1040041289583)","(1982.53374305227, 688.6696160076306)","(2006.8806486687013, 688.6696160076306)","(2031.2275542851326, 699.1040041289583)","(2006.8806486687013, 702.5821335027342)","(1982.53374305227, 702.5821335027342)","(2142.527694245962, 699.1040041289583)","(2166.874599862393, 692.1477453814065)","(2191.2215054788244, 692.1477453814065)","(2212.09028172148, 702.5821335027342)","(2191.2215054788244, 706.0602628765101)","(2166.874599862393, 702.5821335027342)","(2010.358778042477, 883.4448609390817)","(2034.7056836589086, 848.6635672013225)","(2062.530718649116, 834.7510497062189)","(2083.399494891771, 838.2291790799948)","(2104.268271134427, 834.7510497062189)","(2135.57143549841, 852.1416965750984)","(2163.3964704886175, 890.4011196866335)","(2135.57143549841, 918.2261546768408)","(2104.268271134427, 932.1386721719444)","(2079.9213655179956, 932.1386721719444)","(2059.05258927534, 928.6605427981685)","(2031.2275542851326, 918.2261546768408)","(2020.793166163805, 879.9667315653057)","(2062.530718649116, 862.5760846964262)","(2083.399494891771, 862.5760846964262)","(2104.268271134427, 862.5760846964262)","(2152.9620823672894, 886.9229903128576)","(2104.268271134427, 900.8355078079612)","(2083.399494891771, 900.8355078079612)","(2062.530718649116, 897.3573784341853)"
246,6,0.2001999999999996,0:00:00.200200,0,"(1875.5833168919125, 710.2392707348051)","(1879.0310803420816, 765.4034859375084)","(1885.9266072424195, 817.1199376900428)","(1892.8221341427572, 868.8363894425771)","(1903.1654244932643, 917.1050777449425)","(1927.2997686444469, 961.926002597139)","(1965.2251665963054, 996.4036370988285)","(2013.4938548986709, 1017.0902177998423)","(2068.658070101374, 1027.433508150349)","(2127.2700487542465, 1020.5379812500113)","(2175.538737056612, 1003.2991639991665)","(2216.9118984586394, 972.2692929476459)","(2244.494006059991, 927.4483680954494)","(2258.285059860667, 879.179679793084)","(2268.6283502111737, 824.0154645903807)","(2275.5238771115114, 772.2990128378464)","(2275.5238771115114, 717.1347976351431)","(1906.613187943433, 644.7317651815949)","(1927.2997686444469, 620.5974210304122)","(1961.7774031461365, 613.7018941300744)","(1996.2550376478262, 617.1496575802433)","(2027.2849086993467, 634.388474831088)","(2106.5834680532325, 634.388474831088)","(2137.6133391047533, 617.1496575802433)","(2175.538737056612, 613.7018941300744)","(2210.016371558301, 624.0451844805812)","(2234.1507157094843, 648.1795286317639)","(2065.210306651205, 679.2093996832845)","(2065.210306651205, 706.7915072846362)","(2065.210306651205, 730.9258514358189)","(2065.210306651205, 758.5079590371705)","(2030.7326721495156, 796.433356989029)","(2047.9714894003605, 803.3288838893669)","(2065.210306651205, 803.3288838893669)","(2085.896887352219, 803.3288838893669)","(2103.135704603064, 796.433356989029)","(1944.5385858952918, 696.4482169341293)","(1965.2251665963054, 686.1049265836224)","(1989.3595107474882, 686.1049265836224)","(2013.4938548986709, 696.4482169341293)","(1989.3595107474882, 699.8959803842982)","(1965.2251665963054, 699.8959803842982)","(2123.8222853040775, 696.4482169341293)","(2147.95662945526, 686.1049265836224)","(2172.0909736064427, 689.5526900337914)","(2192.7775543074567, 699.8959803842982)","(2172.0909736064427, 703.3437438344672)","(2147.95662945526, 699.8959803842982)","(1992.807274197657, 879.179679793084)","(2016.9416183488397, 848.1498087415634)","(2047.9714894003605, 837.8065183910566)","(2065.210306651205, 841.2542818412255)","(2085.896887352219, 837.8065183910566)","(2120.3745218539084, 851.5975721917324)","(2147.95662945526, 886.0752066934219)","(2120.3745218539084, 913.6573142947736)","(2089.344650802388, 927.4483680954494)","(2065.210306651205, 927.4483680954494)","(2044.5237259501914, 924.0006046452804)","(2013.4938548986709, 913.6573142947736)","(2003.150564548164, 879.179679793084)","(2044.5237259501914, 861.9408625422392)","(2065.210306651205, 861.9408625422392)","(2085.896887352219, 861.9408625422392)","(2134.1655756545842, 882.627443243253)","(2085.896887352219, 892.9707335937599)","(2065.210306651205, 892.9707335937599)","(2044.5237259501914, 892.9707335937599)"
246,7,0.2335666666666662,0:00:00.233567,0,"(1875.7923692954776, 717.2147294365061)","(1879.240517033153, 768.9369455016388)","(1886.1368125085041, 820.6591615667714)","(1893.033107983855, 872.3813776319041)","(1906.825698934557, 924.1035936970367)","(1930.9627330982858, 968.9295142868183)","(1968.8923582127163, 999.9628439258979)","(2020.614574277849, 1020.651730351951)","(2075.784938080657, 1027.5480258273021)","(2130.9553018834654, 1024.0998780896266)","(2179.2293702109223, 1003.4109916635734)","(2220.6071430630286, 972.3776620244938)","(2248.1923249644324, 930.9998891723877)","(2261.9849159151345, 879.277673107255)","(2268.8812113904855, 824.107309304447)","(2275.7775068658366, 772.3850932393143)","(2275.7775068658366, 720.6628771741816)","(1906.825698934557, 648.2517746829959)","(1930.9627330982858, 624.1147405192673)","(1965.4442104750408, 617.2184450439163)","(1999.9256878517958, 624.1147405192673)","(2030.9590174908756, 641.3554792076449)","(2106.8182677197365, 641.3554792076449)","(2137.8515973588164, 624.1147405192673)","(2175.781222473247, 617.2184450439163)","(2210.262699850002, 627.5628882569429)","(2237.847881751406, 651.6999224206714)","(2068.888642605306, 686.1813997974265)","(2068.888642605306, 713.7665816988306)","(2068.888642605306, 741.3517636002347)","(2068.888642605306, 768.9369455016388)","(2034.4071652285509, 803.4184228783938)","(2051.6479039169285, 806.8665706160693)","(2068.888642605306, 810.3147183537449)","(2089.577529031359, 806.8665706160693)","(2106.8182677197365, 803.4184228783938)","(1948.2034717866632, 696.5258430104531)","(1968.8923582127163, 682.733252059751)","(1993.0293923764448, 686.1813997974265)","(2013.718278802498, 703.4221384858041)","(1993.0293923764448, 706.8702862234795)","(1965.4442104750408, 703.4221384858041)","(2127.5071541457896, 703.4221384858041)","(2148.196040571843, 689.629547535102)","(2175.781222473247, 689.629547535102)","(2196.4701088993, 703.4221384858041)","(2175.781222473247, 706.8702862234795)","(2151.6441883095185, 706.8702862234795)","(1996.4775401141203, 886.1739685826061)","(2020.614574277849, 855.1406389435265)","(2051.6479039169285, 841.3480479928245)","(2068.888642605306, 848.2443434681755)","(2089.577529031359, 841.3480479928245)","(2120.6108586704386, 858.588786681202)","(2148.196040571843, 893.0702640579572)","(2124.0590064081143, 917.2072982216857)","(2093.025676769035, 927.5517414347122)","(2068.888642605306, 930.9998891723877)","(2048.199756179253, 927.5517414347122)","(2017.1664265401735, 917.2072982216857)","(2006.8219833271469, 886.1739685826061)","(2048.199756179253, 868.9332298942286)","(2068.888642605306, 868.9332298942286)","(2089.577529031359, 868.9332298942286)","(2134.4034496211407, 889.6221163202816)","(2093.025676769035, 896.5184117956327)","(2068.888642605306, 896.5184117956327)","(2048.199756179253, 896.5184117956327)"
246,8,0.2669333333333328,0:00:00.266933,0,"(1895.580508707872, 730.4071684929415)","(1895.580508707872, 782.5791090995803)","(1906.0148968291999, 834.7510497062189)","(1912.9711555767517, 886.9229903128576)","(1926.8836730718554, 939.0949309194963)","(1954.7087080620627, 980.8324834048072)","(1992.9681311735976, 1012.1356477687904)","(2045.1400717802362, 1033.004424011446)","(2097.312012386875, 1039.9606827589978)","(2152.9620823672894, 1033.004424011446)","(2201.6558936001525, 1012.1356477687904)","(2243.3934460854634, 980.8324834048072)","(2271.2184810756708, 939.0949309194963)","(2285.1309985707744, 886.9229903128576)","(2292.087257318326, 834.7510497062189)","(2295.565386692102, 782.5791090995803)","(2295.565386692102, 726.9290391191656)","(1923.4055436980793, 660.8445810174233)","(1947.7524493145108, 633.019546027216)","(1982.53374305227, 626.0632872796642)","(2020.793166163805, 633.019546027216)","(2052.0963305277883, 650.4101928960955)","(2125.137047377082, 653.8883222698714)","(2159.9183411148415, 633.019546027216)","(2198.1777642263764, 629.5414166534401)","(2232.9590579641354, 639.9758047747678)","(2257.305963580567, 664.3227103911992)","(2090.355753639323, 695.6258747551824)","(2090.355753639323, 723.4509097453897)","(2090.355753639323, 751.275944735597)","(2090.355753639323, 779.1009797258043)","(2055.574459901564, 817.3604028373393)","(2072.9651067704435, 820.8385322111152)","(2093.8338830130992, 824.3166615848911)","(2111.2245298819785, 820.8385322111152)","(2128.615176750858, 817.3604028373393)","(1965.1430961833903, 706.0602628765101)","(1986.0118724260458, 692.1477453814065)","(2010.358778042477, 692.1477453814065)","(2034.7056836589086, 713.016521624062)","(2010.358778042477, 716.4946509978379)","(1982.53374305227, 713.016521624062)","(2146.005823619738, 713.016521624062)","(2170.352729236169, 695.6258747551824)","(2198.1777642263764, 699.1040041289583)","(2219.0465404690317, 713.016521624062)","(2198.1777642263764, 716.4946509978379)","(2170.352729236169, 716.4946509978379)","(2020.793166163805, 900.8355078079612)","(2045.1400717802362, 869.532343443978)","(2076.4432361442196, 855.6198259488743)","(2093.8338830130992, 859.0979553226503)","(2114.7026592557545, 855.6198259488743)","(2146.005823619738, 869.532343443978)","(2170.352729236169, 904.3136371817371)","(2146.005823619738, 928.6605427981685)","(2114.7026592557545, 935.6168015457204)","(2093.8338830130992, 939.0949309194963)","(2072.9651067704435, 935.6168015457204)","(2045.1400717802362, 928.6605427981685)","(2031.2275542851326, 900.8355078079612)","(2072.9651067704435, 879.9667315653057)","(2093.8338830130992, 876.4886021915298)","(2114.7026592557545, 879.9667315653057)","(2156.4402117410655, 900.8355078079612)","(2114.7026592557545, 904.3136371817371)","(2093.8338830130992, 907.791766555513)","(2072.9651067704435, 907.791766555513)"
246,9,0.3002999999999994,0:00:00.300300,0,"(1879.3103448275863, 727.5862068965517)","(1882.7586206896553, 782.7586206896552)","(1893.103448275862, 834.4827586206898)","(1900.0000000000002, 886.2068965517242)","(1913.793103448276, 934.4827586206898)","(1941.3793103448277, 975.8620689655173)","(1982.7586206896553, 1003.4482758620691)","(2031.034482758621, 1024.1379310344828)","(2086.206896551724, 1027.5862068965519)","(2137.9310344827586, 1024.1379310344828)","(2186.206896551724, 1003.4482758620691)","(2224.137931034483, 972.4137931034484)","(2251.7241379310344, 931.0344827586207)","(2265.5172413793107, 882.7586206896552)","(2272.4137931034484, 831.0344827586207)","(2279.3103448275865, 779.3103448275863)","(2279.3103448275865, 727.5862068965517)","(1910.344827586207, 658.6206896551724)","(1934.4827586206898, 631.0344827586207)","(1972.4137931034484, 624.1379310344828)","(2006.8965517241381, 631.0344827586207)","(2037.9310344827588, 648.2758620689656)","(2113.793103448276, 648.2758620689656)","(2148.2758620689656, 631.0344827586207)","(2182.7586206896553, 624.1379310344828)","(2220.689655172414, 637.9310344827587)","(2244.8275862068967, 662.0689655172414)","(2075.862068965517, 693.1034482758621)","(2075.862068965517, 720.6896551724138)","(2075.862068965517, 748.2758620689656)","(2079.3103448275865, 779.3103448275863)","(2041.3793103448277, 813.7931034482759)","(2058.6206896551726, 817.2413793103449)","(2079.3103448275865, 820.6896551724138)","(2096.551724137931, 817.2413793103449)","(2117.241379310345, 813.7931034482759)","(1948.2758620689656, 703.4482758620691)","(1972.4137931034484, 686.2068965517242)","(1996.5517241379312, 689.6551724137931)","(2020.689655172414, 710.344827586207)","(1996.5517241379312, 710.344827586207)","(1968.9655172413795, 710.344827586207)","(2131.034482758621, 710.344827586207)","(2155.1724137931037, 693.1034482758621)","(2182.7586206896553, 693.1034482758621)","(2203.4482758620693, 710.344827586207)","(2182.7586206896553, 713.7931034482759)","(2155.1724137931037, 713.7931034482759)","(2003.448275862069, 896.551724137931)","(2031.034482758621, 865.5172413793103)","(2062.0689655172414, 851.7241379310345)","(2079.3103448275865, 855.1724137931035)","(2100.0, 851.7241379310345)","(2131.034482758621, 865.5172413793103)","(2155.1724137931037, 896.551724137931)","(2131.034482758621, 920.6896551724138)","(2100.0, 931.0344827586207)","(2079.3103448275865, 931.0344827586207)","(2058.6206896551726, 931.0344827586207)","(2031.034482758621, 924.1379310344828)","(2017.2413793103449, 896.551724137931)","(2062.0689655172414, 875.8620689655173)","(2079.3103448275865, 875.8620689655173)","(2100.0, 875.8620689655173)","(2141.379310344828, 896.551724137931)","(2100.0, 900.0000000000001)","(2079.3103448275865, 900.0000000000001)","(2058.6206896551726, 900.0000000000001)"
