video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
201,0,0.0,0:00:00,0,"(907.1028357483679, 390.32909901899467)","(910.7678977109875, 454.4676833648389)","(918.0980216362269, 518.606267710683)","(930.9257385053958, 577.2472591125977)","(962.078765187663, 628.5581265892731)","(1006.059508739099, 674.3714011220189)","(1057.3703762157743, 709.1894897669058)","(1114.1788366363792, 734.8449235052435)","(1169.1547660756742, 738.5099854678632)","(1213.1355096271102, 718.352144673455)","(1238.790943365448, 678.0364630846386)","(1262.6138461224757, 635.8882505145125)","(1280.939155935574, 593.7400379443862)","(1293.766872804743, 547.9267634116404)","(1302.9295277112922, 502.11348887889454)","(1308.4271206552216, 456.3002143461487)","(1306.5945896739117, 410.48693981340284)","(995.0643228512399, 397.659222944234)","(1029.8824114961267, 379.33391313113566)","(1070.1980930849431, 372.00378920589634)","(1112.3463056550693, 377.5013821498258)","(1150.8294562625758, 392.1616300003045)","(1216.8005715897298, 392.1616300003045)","(1242.4560053280675, 379.33391313113566)","(1269.943970047715, 368.33872724327665)","(1295.5994037860528, 366.5061962619668)","(1308.4271206552216, 384.8315060750652)","(1185.6475449074626, 426.9797186451914)","(1189.3126068700824, 461.7978072900782)","(1196.6427307953218, 496.61589593496507)","(1202.1403237392512, 533.2665155611618)","(1134.3366774307874, 544.2617014490207)","(1159.992111169125, 553.4243563555699)","(1189.3126068700824, 560.7544802808093)","(1211.3029786458003, 551.5918253742601)","(1229.6282884588986, 538.7641085050913)","(1042.7101283652955, 430.644780607811)","(1068.3655621036332, 426.9797186451914)","(1092.188464860661, 425.14718766388154)","(1116.011367617689, 428.81224962650117)","(1092.188464860661, 436.14237355174055)","(1068.3655621036332, 437.97490453305033)","(1216.8005715897298, 426.9797186451914)","(1238.790943365448, 419.649594719952)","(1258.9487841598561, 419.649594719952)","(1273.6090320103347, 423.3146566825717)","(1258.9487841598561, 432.47731158912086)","(1238.790943365448, 432.47731158912086)","(1090.3559338793514, 615.7304097201043)","(1127.006553505548, 601.0701618696256)","(1161.8246421504348, 593.7400379443862)","(1181.982482944843, 599.2376308883157)","(1200.3077927579413, 593.7400379443862)","(1216.8005715897298, 599.2376308883157)","(1227.795757477589, 606.5677548135551)","(1213.1355096271102, 630.3906575705829)","(1198.4752617766314, 646.8834364023714)","(1176.4848900009135, 652.3810293463009)","(1154.4945182251954, 652.3810293463009)","(1121.5089605616186, 639.5533124771321)","(1105.01618172983, 615.7304097201043)","(1159.992111169125, 610.2328167761748)","(1180.149951963533, 612.0653477574846)","(1200.3077927579413, 608.4002857948649)","(1216.8005715897298, 608.4002857948649)","(1198.4752617766314, 615.7304097201043)","(1178.3174209822234, 621.2280026640337)","(1156.3270492065053, 621.2280026640337)"
201,1,0.0333666666666666,0:00:00.033367,0,"(914.7314576510256, 392.0277675647253)","(918.4124695530419, 454.60496989900065)","(925.7744933570742, 519.0226781842841)","(940.498540965139, 577.9188686165434)","(969.9466361812687, 631.2935411957783)","(1014.118779005463, 675.4656840199726)","(1065.6529456336898, 710.4352970891266)","(1120.8681241639329, 736.20238040324)","(1174.2427967431677, 739.8833923052562)","(1218.4149395673621, 721.4783327951752)","(1242.3415169304674, 680.9872018729969)","(1268.1086002445809, 640.4960709508188)","(1286.5136597546618, 598.1644340776324)","(1301.2377073627267, 550.3112793514218)","(1310.440237117767, 504.29863057621935)","(1314.1212490197834, 458.2859818010169)","(1314.1212490197834, 414.1138389768225)","(1003.0757432994144, 399.3897913687577)","(1036.2048504175602, 380.9847318586767)","(1078.5364872907464, 373.6227080546443)","(1119.0276182129248, 380.9847318586767)","(1157.6782431840948, 395.7087794667415)","(1222.0959514693784, 395.7087794667415)","(1247.8630347834917, 380.9847318586767)","(1273.6301180976052, 369.9416961526281)","(1301.2377073627267, 368.10119020162)","(1314.1212490197834, 386.506249711701)","(1192.6478562532488, 428.83788658488726)","(1196.328868155265, 463.8074996540412)","(1201.8503860082892, 498.7771127231951)","(1207.3719038613135, 535.587231743357)","(1141.1136896250218, 546.6302674494057)","(1166.8807729391353, 555.8327972044461)","(1194.4883622042569, 563.1948210084786)","(1218.4149395673621, 553.9922912534381)","(1236.819999077443, 542.9492555473895)","(1050.9288980256251, 430.6783925358954)","(1076.6959813397384, 428.83788658488726)","(1098.7820527518356, 426.9973806338792)","(1122.708630114941, 432.5188984869035)","(1098.7820527518356, 438.0404163399278)","(1074.8554753887304, 439.88092229093587)","(1223.9364574203864, 428.83788658488726)","(1244.1820228814756, 423.31636873186295)","(1264.4275883425646, 421.47586278085487)","(1280.9921419016375, 425.1568746828711)","(1266.2680942935726, 434.35940443791156)","(1246.0225288324837, 434.35940443791156)","(1096.9415468008276, 616.5694935877135)","(1133.7516658209895, 601.8454459796486)","(1166.8807729391353, 594.4834221756163)","(1187.1263384002245, 600.0049400286406)","(1205.5313979103055, 594.4834221756163)","(1223.9364574203864, 600.0049400286406)","(1234.979493126435, 609.2074697836811)","(1220.2554455183702, 633.1340471467863)","(1203.6908919592972, 651.5391066568674)","(1183.4453264982083, 655.2201185588835)","(1159.518749135103, 655.2201185588835)","(1128.2301479679652, 644.1770828528349)","(1109.8250884578842, 616.5694935877135)","(1166.8807729391353, 612.8884816856972)","(1187.1263384002245, 612.8884816856972)","(1205.5313979103055, 611.0479757346892)","(1223.9364574203864, 611.0479757346892)","(1203.6908919592972, 620.2505054897297)","(1185.2858324492163, 625.772023342754)","(1163.199761037119, 625.772023342754)"
201,2,0.0667333333333332,0:00:00.066733,0,"(909.4795565583627, 390.56279344139364)","(914.9804409730302, 452.90615014095886)","(922.3149535259203, 518.916763116969)","(935.1503504934778, 577.5928635400892)","(962.6547725668154, 630.7680795485419)","(1006.6618478841555, 674.775154865882)","(1059.837063892608, 711.4477176303321)","(1118.5131643157283, 735.2848834272247)","(1173.5220084624034, 737.1185115654472)","(1217.5290837797436, 716.9486020449997)","(1241.3662495766362, 676.6087830041046)","(1265.2034153735287, 632.6017076867644)","(1283.5396967557538, 590.4282605076468)","(1296.3750937233115, 542.7539289138616)","(1303.7096062762014, 496.913225458299)","(1309.210490690869, 452.90615014095886)","(1309.210490690869, 405.2318185471737)","(993.826450916598, 399.7309341325062)","(1028.6653855428256, 379.56102461205865)","(1070.8388327219432, 372.2265120591686)","(1113.0122799010608, 377.7273964738361)","(1151.5184708037334, 394.23004971783865)","(1219.3627119179662, 392.3964215796162)","(1245.0335058530811, 377.7273964738361)","(1270.7042997881963, 368.5592557827236)","(1296.3750937233115, 366.7256276445011)","(1311.0441188290913, 383.22828088850366)","(1186.357405429961, 427.2353562058438)","(1191.8582898446286, 463.9079189702939)","(1197.359174259296, 498.7468535965215)","(1204.6936868121861, 535.4194163609716)","(1136.8494456979533, 544.5875570520841)","(1162.5202396330685, 553.7556977431966)","(1190.024661706406, 562.9238384343092)","(1213.8618275032986, 553.7556977431966)","(1232.1981088855237, 540.9203007756391)","(1043.3344106486056, 429.0689843440663)","(1069.0052045837208, 425.40172806762126)","(1092.8423703806131, 425.40172806762126)","(1116.6795361775057, 430.90261248228876)","(1092.8423703806131, 438.2371250351788)","(1069.0052045837208, 438.2371250351788)","(1217.5290837797436, 429.0689843440663)","(1239.5326214384138, 419.90084365295377)","(1259.7025309588612, 419.90084365295377)","(1276.2051842028638, 423.5680999293988)","(1261.5361590970838, 432.7362406205113)","(1241.3662495766362, 432.7362406205113)","(1092.8423703806131, 614.2654263045393)","(1129.5149331450634, 601.4300293369818)","(1164.3538677712909, 594.0955167840917)","(1184.5237772917385, 599.5964011987593)","(1201.0264305357412, 592.2618886458692)","(1215.6954556415212, 597.7627730605368)","(1228.5308526090787, 605.0972856134268)","(1213.8618275032986, 630.7680795485419)","(1199.1928023975186, 647.2707327925444)","(1179.022892877071, 650.9379890689894)","(1157.019355218401, 650.9379890689894)","(1125.8476768686185, 639.9362202396544)","(1105.6777673481708, 614.2654263045393)","(1162.5202396330685, 610.5981700280943)","(1182.6901491535161, 612.4317981663169)","(1201.0264305357412, 608.7645418898718)","(1215.6954556415212, 608.7645418898718)","(1199.1928023975186, 619.7663107192069)","(1180.8565210152935, 625.2671951338743)","(1160.686611494846, 625.2671951338743)"
201,3,0.1000999999999998,0:00:00.100100,0,"(921.2354869861864, 397.7221479960443)","(924.9352278977775, 462.46761394888875)","(932.3347097209597, 527.2130799017332)","(943.433932455733, 588.2588049429864)","(971.1819892926663, 640.055177705262)","(1013.7290097759642, 684.4520686443553)","(1065.5253825382397, 719.5996073044709)","(1124.7212371236974, 743.6479232298132)","(1180.217350797564, 745.4977936856087)","(1224.6142417366575, 726.9990891276531)","(1250.5124281177953, 686.3019391001509)","(1276.410614498933, 643.7549186168532)","(1293.059448601093, 601.2078981335554)","(1307.8584122474574, 554.9611367386665)","(1315.2578940706396, 508.71437534377765)","(1320.8075054380263, 462.46761394888875)","(1320.8075054380263, 416.22085255399986)","(1008.1793984085775, 403.271759363431)","(1041.4770666128975, 382.9231843496799)","(1082.1742166403997, 375.5237025264977)","(1122.8713666679018, 381.07331389388435)","(1161.7186462396085, 394.0224070844532)","(1232.0137235598397, 394.0224070844532)","(1259.761780396773, 381.07331389388435)","(1285.6599667779108, 371.8239616149066)","(1309.708282703253, 369.974091159111)","(1324.5072463496174, 388.47279571706656)","(1198.7160553555198, 429.16994574456874)","(1204.2656667229064, 466.16735486047986)","(1209.815278090293, 499.4650230647999)","(1215.3648894576797, 536.462432180711)","(1148.7695530490396, 547.5616549154843)","(1174.6677394301773, 556.811007194462)","(1202.4157962671109, 566.0603594734398)","(1224.6142417366575, 556.811007194462)","(1243.112946294613, 543.8619140038932)","(1054.4261598034664, 432.8696866561599)","(1082.1742166403997, 431.01981620036435)","(1104.3726621099463, 429.16994574456874)","(1128.4209780352885, 434.71955711195545)","(1104.3726621099463, 440.2691684793421)","(1080.324346184604, 442.11903893513767)","(1230.1638531040442, 431.01981620036435)","(1252.3622985735908, 425.47020483297763)","(1272.710873587342, 425.47020483297763)","(1287.5098372337063, 427.3200752887732)","(1274.5607440431374, 434.71955711195545)","(1254.2121690293864, 436.569427567751)","(1100.6729211983552, 619.706602691511)","(1139.5202007700618, 606.7575095009421)","(1176.517609885973, 599.3580276777599)","(1196.8661848997242, 604.9076390451465)","(1215.3648894576797, 597.5081572219643)","(1230.1638531040442, 603.057768589351)","(1241.2630758388175, 610.4572504125332)","(1226.464112192453, 636.355436793671)","(1211.6651485460886, 653.0042708958309)","(1191.3165735323375, 656.704011807422)","(1167.2682576069951, 658.5538822632176)","(1133.9705894026752, 647.4546595284443)","(1113.622014388924, 619.706602691511)","(1174.6677394301773, 616.0068617799199)","(1195.0163144439286, 617.8567322357154)","(1213.5150190018842, 614.1569913241243)","(1230.1638531040442, 614.1569913241243)","(1211.6651485460886, 623.4063436031021)","(1191.3165735323375, 630.8058254262843)","(1170.9679985185862, 630.8058254262843)"
201,4,0.1334666666666664,0:00:00.133467,0,"(914.4894741600286, 395.6040984796905)","(918.1695122854212, 458.16474661136243)","(927.3696075989023, 522.5654138057307)","(940.249741037776, 581.4460238120101)","(969.6900460409157, 632.9665575675048)","(1015.6905226083215, 675.2869960095181)","(1069.0510754265124, 710.2473582007466)","(1126.0916663700957, 736.0076250784939)","(1181.2922382509828, 737.8476441411901)","(1223.612676692996, 721.2874725769241)","(1247.5329245080472, 682.647072260303)","(1271.4531723230982, 642.1666528809859)","(1288.0133438873643, 599.8462144389725)","(1300.893477326238, 553.8457378715667)","(1310.0935726397192, 507.8452613041608)","(1313.7736107651117, 463.6848037994512)","(1313.7736107651117, 419.5243462947415)","(1002.810389169448, 399.28413660508295)","(1037.7707513606765, 382.72396504081684)","(1080.0911898026898, 375.3638887900319)","(1122.4116282447033, 380.8839459781206)","(1161.052028561324, 395.6040984796905)","(1225.4526957556923, 393.76407941699426)","(1251.2129626334397, 380.8839459781206)","(1276.973229511187, 371.6838506646394)","(1302.7334963889343, 368.00381253924695)","(1315.613629827808, 384.56398410351306)","(1196.0123907525526, 426.8844225455265)","(1201.5324479406413, 461.84478473675495)","(1207.05250512873, 496.8051469279834)","(1212.5725623168187, 531.7655091192119)","(1144.491856997058, 544.6456425580855)","(1172.0921429375016, 553.8457378715667)","(1199.692428877945, 563.0458331850479)","(1221.7726576302998, 553.8457378715667)","(1240.1728482572623, 539.1255853699968)","(1045.1308276114614, 434.2444987963114)","(1072.7311135519049, 434.2444987963114)","(1094.8113423042596, 432.4044797336152)","(1120.571609182007, 432.4044797336152)","(1096.6513613669558, 441.6045750470964)","(1072.7311135519049, 443.4445941097926)","(1227.2927148183885, 430.56446067091895)","(1247.5329245080472, 426.8844225455265)","(1267.7731341977058, 428.7244416082227)","(1284.3333057619718, 428.7244416082227)","(1269.613153260402, 436.08451785900763)","(1249.3729435707435, 436.08451785900763)","(1102.1714185550447, 616.4063860032386)","(1140.8118188716655, 601.6862335016688)","(1173.9321620001979, 596.1661763135801)","(1194.1723716898564, 599.8462144389725)","(1212.5725623168187, 594.3261572508839)","(1227.2927148183885, 599.8462144389725)","(1240.1728482572623, 607.2062906897575)","(1225.4526957556923, 631.1265385048085)","(1210.7325432541224, 644.0066719436821)","(1190.492333564464, 647.6867100690746)","(1170.2521238748054, 647.6867100690746)","(1137.131780746273, 638.4866147555935)","(1115.0515519939183, 616.4063860032386)","(1172.0921429375016, 612.7263478778461)","(1192.3323526271602, 612.7263478778461)","(1210.7325432541224, 609.0463097524537)","(1229.1327338810847, 609.0463097524537)","(1210.7325432541224, 618.2464050659349)","(1192.3323526271602, 621.9264431913274)","(1172.0921429375016, 621.9264431913274)"
201,5,0.166833333333333,0:00:00.166833,0,"(914.7314576510256, 392.0277675647253)","(918.4124695530419, 454.60496989900065)","(925.7744933570742, 517.1821722332761)","(936.8175290631228, 577.9188686165434)","(966.2656242792525, 629.4530352447701)","(1010.4377671034468, 675.4656840199726)","(1063.8124396826818, 710.4352970891266)","(1122.708630114941, 736.20238040324)","(1179.764314596192, 739.8833923052562)","(1222.0959514693784, 721.4783327951752)","(1247.8630347834917, 679.1466959219889)","(1271.789612146597, 638.6555649998106)","(1290.194671656678, 596.3239281266244)","(1303.0782133137348, 548.4707734004138)","(1310.440237117767, 504.29863057621935)","(1315.9617549707914, 460.12648775202496)","(1314.1212490197834, 414.1138389768225)","(1001.2352373484064, 404.911309221782)","(1036.2048504175602, 384.66574376069286)","(1078.5364872907464, 377.3037199566605)","(1120.8681241639329, 380.9847318586767)","(1159.518749135103, 397.54928541774956)","(1222.0959514693784, 395.7087794667415)","(1249.7035407345, 382.8252378096848)","(1277.3111299996212, 373.6227080546443)","(1301.2377073627267, 371.78220210363617)","(1315.9617549707914, 388.3467556627091)","(1194.4883622042569, 428.83788658488726)","(1200.0098800572812, 463.8074996540412)","(1205.5313979103055, 498.7771127231951)","(1212.8934217143378, 535.587231743357)","(1141.1136896250218, 546.6302674494057)","(1168.7212788901434, 555.8327972044461)","(1196.328868155265, 565.0353269594867)","(1222.0959514693784, 555.8327972044461)","(1240.5010109794594, 541.1087495963814)","(1043.5668742215926, 436.1999103889197)","(1069.333957535706, 436.1999103889197)","(1093.2605348988113, 434.35940443791156)","(1119.0276182129248, 436.1999103889197)","(1095.1010408498194, 445.4024401439602)","(1069.333957535706, 445.4024401439602)","(1223.9364574203864, 434.35940443791156)","(1246.0225288324837, 430.6783925358954)","(1266.2680942935726, 430.6783925358954)","(1284.6731538036538, 430.6783925358954)","(1268.1086002445809, 439.88092229093587)","(1246.0225288324837, 439.88092229093587)","(1095.1010408498194, 614.7289876367054)","(1135.5921717719978, 601.8454459796486)","(1170.5617848411516, 594.4834221756163)","(1190.8073503022406, 600.0049400286406)","(1209.2124098123215, 594.4834221756163)","(1225.7769633713945, 600.0049400286406)","(1240.5010109794594, 607.3669638326729)","(1222.0959514693784, 633.1340471467863)","(1205.5313979103055, 649.6986007058592)","(1185.2858324492163, 655.2201185588835)","(1163.199761037119, 653.3796126078755)","(1130.0706539189734, 642.3365769018269)","(1109.8250884578842, 614.7289876367054)","(1168.7212788901434, 611.0479757346892)","(1188.9668443512326, 612.8884816856972)","(1207.3719038613135, 609.2074697836811)","(1227.6174693224027, 609.2074697836811)","(1205.5313979103055, 622.0910114407378)","(1187.1263384002245, 627.6125292937621)","(1166.8807729391353, 625.772023342754)"
201,5,0.166833333333333,0:00:00.166833,1,"(8508.928118281343, 4123.911912921553)","(8508.928118281343, 4169.989140998889)","(8516.60765629423, 4231.425445102003)","(8531.96673232001, 4285.182211192228)","(8547.32580834579, 4338.938977282453)","(8570.364422384457, 4392.695743372678)","(8601.082574436014, 4438.772971450015)","(8647.15980251335, 4469.491123501572)","(8700.916568603574, 4477.170661514461)","(8762.35287270669, 4469.491123501572)","(8816.109638796914, 4446.452509462903)","(8854.50732886136, 4400.375281385568)","(8885.225480912917, 4338.938977282453)","(8900.584556938697, 4285.182211192228)","(8908.264094951586, 4223.745907089114)","(8908.264094951586, 4162.309602986)","(8908.264094951586, 4100.873298882885)","(8555.005346358677, 4070.1551468313282)","(8578.043960397346, 4054.7960708055493)","(8601.082574436014, 4054.7960708055493)","(8624.121188474683, 4054.7960708055493)","(8654.83934052624, 4062.4756088184386)","(8693.237030590686, 4062.4756088184386)","(8723.955182642243, 4047.11653279266)","(8754.6733346938, 4047.11653279266)","(8785.391486745357, 4054.7960708055493)","(8816.109638796914, 4070.1551468313282)","(8677.877954564907, 4093.193760869996)","(8677.877954564907, 4131.591450934442)","(8677.877954564907, 4162.309602986)","(8677.877954564907, 4200.707293050446)","(8647.15980251335, 4239.104983114893)","(8662.51887853913, 4239.104983114893)","(8685.557492577796, 4246.784521127782)","(8700.916568603574, 4239.104983114893)","(8716.275644629353, 4231.425445102003)","(8585.723498410236, 4116.232374908664)","(8601.082574436014, 4100.873298882885)","(8624.121188474683, 4100.873298882885)","(8639.48026450046, 4108.552836895775)","(8624.121188474683, 4116.232374908664)","(8601.082574436014, 4116.232374908664)","(8731.634720655133, 4108.552836895775)","(8746.99379668091, 4100.873298882885)","(8762.35287270669, 4100.873298882885)","(8785.391486745357, 4108.552836895775)","(8762.35287270669, 4116.232374908664)","(8746.99379668091, 4116.232374908664)","(8624.121188474683, 4331.259439269565)","(8639.48026450046, 4308.2208252308965)","(8662.51887853913, 4292.861749205118)","(8685.557492577796, 4300.541287218007)","(8708.596106616464, 4292.861749205118)","(8739.31425866802, 4308.2208252308965)","(8762.35287270669, 4331.259439269565)","(8739.31425866802, 4369.65712933401)","(8708.596106616464, 4385.01620535979)","(8685.557492577796, 4385.01620535979)","(8662.51887853913, 4385.01620535979)","(8639.48026450046, 4369.65712933401)","(8631.80072648757, 4331.259439269565)","(8662.51887853913, 4315.900363243785)","(8685.557492577796, 4315.900363243785)","(8708.596106616464, 4308.2208252308965)","(8746.99379668091, 4331.259439269565)","(8708.596106616464, 4354.298053308232)","(8685.557492577796, 4361.9775913211215)","(8662.51887853913, 4354.298053308232)"
201,6,0.2001999999999996,0:00:00.200200,0,"(924.822580618259, 395.5566459270867)","(928.5367275283726, 458.69714339901606)","(934.1079478935428, 521.8376408709454)","(947.1074620789401, 581.2639914327613)","(974.9635639047913, 633.2620481743501)","(1019.5333268261531, 679.6888845507688)","(1073.3884570227988, 716.8303536519037)","(1129.1006606745011, 742.829382022698)","(1184.8128643262035, 746.5435289328116)","(1229.3826272475653, 727.9727943822442)","(1255.3816556183597, 687.1171783709957)","(1279.5236105340975, 646.2615623597474)","(1298.0943450846648, 603.5488728934422)","(1311.093859270062, 557.1220365170236)","(1318.522153090289, 512.5522735956616)","(1324.0933734554594, 467.9825106742998)","(1324.0933734554594, 419.6986008428244)","(1006.5338126407559, 408.55616011248395)","(1041.818208286834, 388.1283521068597)","(1084.5308977531392, 380.7000582866328)","(1127.2435872194444, 388.1283521068597)","(1166.242129775636, 402.9849397473137)","(1225.668480337452, 401.12786629225695)","(1255.3816556183597, 388.1283521068597)","(1283.237757444211, 378.842984831576)","(1311.093859270062, 376.98591137651925)","(1325.9504469105161, 395.5566459270867)","(1199.6694519666573, 432.69811502822165)","(1203.383598876771, 467.9825106742998)","(1208.954819241941, 503.2669063203779)","(1214.5260396071114, 540.4083754215128)","(1145.8143217700117, 551.5508161518533)","(1171.8133501408063, 560.836183427137)","(1201.526525421714, 568.2644772473641)","(1225.668480337452, 558.9791099720803)","(1244.2392148880192, 545.979595786683)","(1049.2465021070611, 438.2693353933919)","(1075.2455304778555, 438.2693353933919)","(1099.3874853935931, 436.4122619383351)","(1125.3865137643877, 436.4122619383351)","(1099.3874853935931, 445.6976292136188)","(1075.2455304778555, 447.5547026686756)","(1231.239700702622, 434.55518848327836)","(1253.524582163303, 432.69811502822165)","(1273.9523901689272, 434.55518848327836)","(1292.5231247194947, 434.55518848327836)","(1275.809463623984, 443.8405557585621)","(1255.3816556183597, 441.98348230350535)","(1101.2445588486498, 622.1196074440096)","(1138.3860279497849, 607.2630198035557)","(1173.670423595863, 601.6917994383855)","(1194.0982316014872, 607.2630198035557)","(1212.6689661520545, 601.6917994383855)","(1229.3826272475653, 607.2630198035557)","(1244.2392148880192, 614.6913136237827)","(1227.5255537925086, 640.6903419945771)","(1210.8118926969978, 655.546929635031)","(1190.3840846913736, 659.2610765451445)","(1166.242129775636, 659.2610765451445)","(1134.6718810396712, 648.1186358148041)","(1114.2440730340472, 622.1196074440096)","(1171.8133501408063, 618.4054605338962)","(1192.2411581464305, 618.4054605338962)","(1212.6689661520545, 616.5483870788394)","(1233.0967741576787, 616.5483870788394)","(1212.6689661520545, 627.6908278091798)","(1192.2411581464305, 633.2620481743501)","(1169.9562766857496, 631.4049747192934)"
201,6,0.2001999999999996,0:00:00.200200,1,"(8683.029645890749, 4212.32637465214)","(8675.200042963887, 4259.303992213316)","(8683.029645890749, 4314.111212701355)","(8698.688851744473, 4368.918433189394)","(8714.3480575982, 4423.725653677433)","(8737.836866378788, 4478.532874165472)","(8776.9848810131, 4525.510491726648)","(8823.962498574278, 4556.828903434099)","(8878.769719062317, 4564.658506360962)","(8941.406542477218, 4564.658506360962)","(8988.384160038395, 4533.34009465351)","(9027.532174672708, 4486.362477092334)","(9058.850586380158, 4431.555256604295)","(9074.509792233885, 4368.918433189394)","(9082.339395160747, 4306.281609774492)","(9082.339395160747, 4243.64478635959)","(9082.339395160747, 4188.837565871551)","(8730.007263451924, 4149.6895512372375)","(8753.496072232512, 4141.859948310375)","(8776.9848810131, 4134.030345383512)","(8800.47368979369, 4134.030345383512)","(8823.962498574278, 4141.859948310375)","(8870.940116135453, 4141.859948310375)","(8902.258527842905, 4134.030345383512)","(8933.576939550356, 4126.20074245665)","(8964.895351257806, 4141.859948310375)","(8988.384160038395, 4157.519154164101)","(8855.280910281728, 4181.007962944688)","(8855.280910281728, 4212.32637465214)","(8855.280910281728, 4243.64478635959)","(8855.280910281728, 4282.792800993904)","(8823.962498574278, 4314.111212701355)","(8839.621704428002, 4321.940815628217)","(8863.11051320859, 4329.77041855508)","(8878.769719062317, 4321.940815628217)","(8894.428924916041, 4314.111212701355)","(8769.155278086238, 4196.667168798414)","(8784.814483939963, 4188.837565871551)","(8800.47368979369, 4181.007962944688)","(8816.132895647415, 4188.837565871551)","(8800.47368979369, 4196.667168798414)","(8784.814483939963, 4196.667168798414)","(8902.258527842905, 4188.837565871551)","(8925.747336623492, 4181.007962944688)","(8941.406542477218, 4181.007962944688)","(8957.065748330944, 4188.837565871551)","(8941.406542477218, 4196.667168798414)","(8925.747336623492, 4196.667168798414)","(8800.47368979369, 4408.066447823708)","(8816.132895647415, 4384.577639043119)","(8839.621704428002, 4376.748036116256)","(8863.11051320859, 4376.748036116256)","(8886.599321989179, 4376.748036116256)","(8917.91773369663, 4376.748036116256)","(8941.406542477218, 4400.236844896845)","(8917.91773369663, 4431.555256604295)","(8894.428924916041, 4447.2144624580205)","(8870.940116135453, 4447.2144624580205)","(8847.451307354866, 4447.2144624580205)","(8823.962498574278, 4439.384859531158)","(8808.303292720551, 4408.066447823708)","(8847.451307354866, 4392.407241969981)","(8863.11051320859, 4392.407241969981)","(8886.599321989179, 4384.577639043119)","(8933.576939550356, 4400.236844896845)","(8886.599321989179, 4423.725653677433)","(8863.11051320859, 4423.725653677433)","(8847.451307354866, 4423.725653677433)"
201,7,0.2335666666666662,0:00:00.233567,0,"(912.8909517000176, 392.0277675647253)","(916.5719636020337, 452.76446394799257)","(923.9339874060662, 515.341666282268)","(936.8175290631228, 572.3973507635191)","(964.4251183282444, 623.9315173917458)","(1006.7567552014307, 669.9441661669483)","(1058.2909218296575, 706.7542851871103)","(1115.3466063109086, 734.3618744522319)","(1170.5617848411516, 736.20238040324)","(1214.7339276653458, 719.6378268441671)","(1242.3415169304674, 679.1466959219889)","(1268.1086002445809, 638.6555649998106)","(1286.5136597546618, 596.3239281266244)","(1299.3972014117185, 552.15178530243)","(1306.759225215751, 506.1391365272275)","(1312.2807430687753, 460.12648775202496)","(1312.2807430687753, 414.1138389768225)","(993.8732135443739, 403.07080327077387)","(1028.842826613528, 382.8252378096848)","(1073.0149694377224, 377.3037199566605)","(1117.1871122619166, 384.66574376069286)","(1155.8377372330867, 399.3897913687577)","(1214.7339276653458, 397.54928541774956)","(1244.1820228814756, 384.66574376069286)","(1273.6301180976052, 375.4632140056524)","(1299.3972014117185, 373.6227080546443)","(1314.1212490197834, 392.0277675647253)","(1187.1263384002245, 430.6783925358954)","(1192.6478562532488, 465.64800560504926)","(1198.1693741062732, 498.7771127231951)","(1203.6908919592972, 535.587231743357)","(1135.5921717719978, 546.6302674494057)","(1161.359255086111, 555.8327972044461)","(1190.8073503022406, 565.0353269594867)","(1214.7339276653458, 555.8327972044461)","(1233.138987175427, 542.9492555473895)","(1038.0453563685683, 434.35940443791156)","(1063.8124396826818, 434.35940443791156)","(1087.739017045787, 432.5188984869035)","(1113.5061003599005, 434.35940443791156)","(1089.579522996795, 443.5619341929521)","(1063.8124396826818, 445.4024401439602)","(1220.2554455183702, 432.5188984869035)","(1242.3415169304674, 428.83788658488726)","(1262.5870823915566, 430.6783925358954)","(1279.1516359506295, 430.6783925358954)","(1262.5870823915566, 439.88092229093587)","(1242.3415169304674, 439.88092229093587)","(1091.4200289478033, 614.7289876367054)","(1130.0706539189734, 601.8454459796486)","(1163.199761037119, 596.3239281266244)","(1183.4453264982083, 601.8454459796486)","(1203.6908919592972, 596.3239281266244)","(1218.4149395673621, 601.8454459796486)","(1233.138987175427, 609.2074697836811)","(1218.4149395673621, 633.1340471467863)","(1201.8503860082892, 649.6986007058592)","(1179.764314596192, 653.3796126078755)","(1155.8377372330867, 653.3796126078755)","(1124.5491360659491, 642.3365769018269)","(1106.144076555868, 616.5694935877135)","(1161.359255086111, 612.8884816856972)","(1183.4453264982083, 614.7289876367054)","(1201.8503860082892, 611.0479757346892)","(1220.2554455183702, 611.0479757346892)","(1201.8503860082892, 622.0910114407378)","(1179.764314596192, 627.6125292937621)","(1159.518749135103, 625.772023342754)"
