,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,14,0,0.0,10.198039027185567,92.34717104492157,11.0,14.142135623730953,24.08318915758459,26.1725046566048,32.14031735997639,67.36467917239716,53.23532661682466,48.0,52.0,60.0,24.0,11.0,4.0,12.0,9.055385138137416,10.04987562112089,9.5,54.0,43.0,46.17358552246078,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,14,1,0.0333666666666666,10.198039027185567,93.34345183246651,11.0,14.142135623730953,24.08318915758459,25.179356624028344,32.14031735997639,67.36467917239716,53.23532661682466,48.0,52.0,60.0,24.0,11.0,4.0,12.0,9.055385138137416,9.219544457292889,9.0,55.0,44.0,46.17358552246078,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,14,2,0.0667333333333332,9.219544457292889,94.5304183847718,12.041594578792296,12.16552506059644,24.186773244895647,26.1725046566048,31.144823004794876,64.4980619863884,52.3450093132096,47.5,51.0,61.0,25.0,8.0,5.0,12.0,9.055385138137416,10.198039027185567,9.5,55.0,44.0,47.16990566028302,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,14,3,0.1000999999999998,6.082762530298219,94.4298681562142,12.041594578792296,11.180339887498947,23.08679276123039,24.186773244895647,30.265491900843116,59.53990258641679,48.373546489791295,45.0,51.0,60.0,25.5,3.5,8.5,12.5,9.055385138137416,10.198039027185567,10.0,52.0,42.0,47.16990566028302,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,14,4,0.1334666666666664,1.4142135623730951,94.4298681562142,11.0,12.16552506059644,24.186773244895647,24.186773244895647,31.25699921617557,55.44366510251645,43.28972164382672,42.5,50.0,59.0,23.5,0.5,12.5,11.5,8.06225774829855,10.04987562112089,9.5,53.0,41.0,47.16990566028302,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,14,5,0.166833333333333,1.4142135623730951,95.524865872714,11.04536101718726,13.152946437965904,24.186773244895647,25.179356624028344,30.265491900843116,55.57877292636101,42.42640687119285,41.5,48.0,58.0,23.0,2.0,12.0,11.0,8.06225774829855,9.055385138137416,9.0,50.0,41.0,46.09772228646444,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,14,6,0.2001999999999996,7.280109889280518,95.75489543621256,11.04536101718726,12.16552506059644,24.186773244895647,26.1725046566048,30.14962686336267,60.53098380168623,48.373546489791295,44.5,49.0,61.0,25.0,5.0,9.0,13.0,9.055385138137416,10.198039027185567,9.0,54.0,42.0,45.09988913511872,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,14,7,0.2335666666666662,13.038404810405298,95.63472172804184,10.04987562112089,13.152946437965904,24.186773244895647,26.30589287593181,31.25699921617557,67.47592163134935,54.3323108288245,47.5,51.0,62.0,25.5,10.5,4.5,14.5,9.055385138137416,9.055385138137416,9.0,52.0,41.0,45.09988913511872,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,14,8,0.2669333333333328,10.04987562112089,92.5418824100742,11.180339887498947,13.341664064126334,23.194827009486403,24.186773244895647,31.144823004794876,65.62011886609167,52.3450093132096,47.0,51.0,61.0,25.0,9.0,6.0,13.0,8.06225774829855,10.04987562112089,9.5,51.0,39.0,46.09772228646444,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,14,9,0.3002999999999994,8.246211251235321,92.34717104492157,11.04536101718726,12.16552506059644,24.186773244895647,25.079872407968907,31.25699921617557,62.64982043070834,50.48762224545735,46.0,52.0,60.0,25.0,6.0,8.0,13.0,10.04987562112089,10.04987562112089,9.5,50.0,40.0,46.09772228646444,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,14,10,0.333666666666666,8.06225774829855,92.5418824100742,11.04536101718726,13.341664064126334,23.194827009486403,25.179356624028344,31.25699921617557,63.63961030678928,50.35871324805669,46.0,51.0,61.0,25.0,7.0,7.0,13.0,8.06225774829855,10.198039027185567,9.5,53.0,41.0,45.17742799230607,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,14,11,0.3670333333333326,9.219544457292889,91.44397191723463,12.041594578792296,13.341664064126334,23.08679276123039,25.179356624028344,30.265491900843116,64.77653896280658,51.47815070493501,46.5,51.0,60.0,25.5,8.5,5.5,13.5,9.055385138137416,9.055385138137416,8.5,53.0,41.0,48.16637831516918,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,14,12,0.4003999999999992,8.246211251235321,90.448880590088,11.180339887498947,12.16552506059644,23.194827009486403,24.08318915758459,30.265491900843116,61.814237842102365,49.64876634922564,45.0,50.0,59.0,24.5,6.5,7.5,12.5,9.055385138137416,10.198039027185567,9.5,52.0,40.0,47.09564735726647,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,14,13,0.4337666666666658,7.071067811865476,91.44397191723463,11.180339887498947,14.317821063276352,22.20360331117452,23.194827009486403,29.27456233660889,61.814237842102365,47.51841748206689,43.5,49.0,58.0,24.5,7.5,7.5,12.5,8.06225774829855,9.219544457292889,8.5,52.0,41.0,47.09564735726647,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,14,14,0.4671333333333324,5.830951894845301,89.35882720806042,10.04987562112089,12.16552506059644,22.20360331117452,23.08679276123039,30.265491900843116,57.87054518492115,45.70557952810576,42.5,49.0,57.0,23.0,4.0,9.0,12.0,9.0,9.219544457292889,8.5,49.0,40.0,46.04345773288535,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,14,15,0.5004999999999991,8.246211251235321,90.35485598461214,10.198039027185567,13.341664064126334,23.08679276123039,25.079872407968907,30.265491900843116,61.98386886924694,48.66210024238576,44.0,49.0,57.0,23.0,8.0,6.0,13.0,8.06225774829855,9.219544457292889,9.0,47.0,39.0,42.01190307520001,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,14,16,0.5338666666666656,7.280109889280518,89.27485648266257,11.04536101718726,12.36931687685298,22.09072203437452,24.08318915758459,32.2490309931942,62.80127387243033,50.48762224545735,46.5,52.0,59.0,23.5,6.5,6.5,12.5,9.055385138137416,9.219544457292889,8.5,47.0,37.0,42.04759208325728,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,14,17,0.5672333333333321,2.23606797749979,87.20665112249179,12.041594578792296,12.16552506059644,21.095023109728988,21.095023109728988,33.24154027718932,56.71860364994893,44.553338819890925,44.5,52.0,58.0,22.0,1.0,12.0,10.0,8.06225774829855,9.219544457292889,8.5,48.0,38.0,43.04648650006177,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,14,18,0.6005999999999987,2.23606797749979,88.36288813749809,12.041594578792296,13.152946437965904,21.02379604162864,23.08679276123039,33.24154027718932,59.682493245507096,46.52956049652737,45.5,52.0,60.0,23.0,3.0,12.0,11.0,9.055385138137416,10.198039027185567,9.5,48.0,38.0,43.01162633521314,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,14,19,0.6339666666666652,2.23606797749979,88.36288813749809,13.038404810405298,13.341664064126334,21.095023109728988,22.09072203437452,32.2490309931942,59.84145720150872,46.52956049652737,45.5,52.0,60.0,24.0,3.0,11.0,11.0,9.055385138137416,10.04987562112089,10.0,49.0,39.0,44.04543109109048,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,14,20,0.6673333333333318,6.324555320336759,89.45389874119518,13.038404810405298,15.132745950421556,21.095023109728988,23.08679276123039,32.2490309931942,66.61080993352356,51.47815070493501,48.0,53.0,62.0,25.5,8.5,7.5,12.5,9.055385138137416,10.04987562112089,10.0,47.0,38.0,43.01162633521314,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,14,21,0.7006999999999983,6.324555320336759,90.35485598461214,13.038404810405298,14.142135623730953,21.095023109728988,22.09072203437452,32.2490309931942,65.62011886609167,51.47815070493501,48.0,54.0,62.0,26.0,7.0,8.0,12.0,9.055385138137416,10.04987562112089,10.0,50.0,40.0,47.09564735726647,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
