,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,273,0,0.0,8.196972380562014,121.67823391659178,11.928346918351052,27.832809476152534,32.05646912228957,33.855404729901124,55.66561895230507,103.39812079923414,75.57235127779383,71.57008151010643,77.53425496928196,67.59396587065612,16.898491467663916,30.814896205740297,2.9820867295877638,8.94626018876329,21.958816341906783,19.979733815834823,20.8746071071144,61.62979241148054,61.62979241148054,71.57008151010655,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,273,1,0.0333666666666666,12.175057465719874,122.02083153725933,10.145881221433228,28.480845798261083,30.505207884314768,34.733902393778564,58.88108648774803,109.65064611164696,81.1924105125227,75.079521038606,77.10869728289265,68.99199230574607,14.20423371000652,36.525172397159736,6.087528732859937,8.116704977146583,22.320938687153102,20.291762442866517,20.291762442866517,64.93363981717278,64.93363981717278,66.99355410120596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,273,2,0.0667333333333332,10.1417061762603,126.1654336047219,10.1417061762603,28.469125887966563,34.54140657704754,36.73482215354546,56.82976342375255,105.55172852785158,77.10365102102112,72.00611385144782,77.07696693957791,66.93526076331761,15.212559264390508,33.46763038165875,5.070853088130093,9.12753555863435,20.28341235252049,20.384577131473804,20.28341235252049,66.93526076331761,66.93526076331761,66.9659861543152,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,273,3,0.1000999999999998,14.340130552484425,131.50927162976058,8.19436031570524,26.71034673962168,34.88623195944022,37.10154430969075,55.349855983345165,104.5584000278956,77.87337346668606,70.67635772295853,73.74924284134806,63.50629244671632,13.31583551302117,35.850326381210834,9.218655355168494,7.170065276242212,20.48590078926333,18.550772154845315,19.46160574980024,65.55488252564271,67.60347260456905,71.70065276242167,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,273,4,0.1334666666666664,16.388720631410706,133.72445366572546,10.445800787797914,26.71034673962168,35.06621371437604,39.138258503522266,53.26334205208468,106.6054469127886,79.92127273802365,71.70065276242167,73.74924284134806,61.457702367790034,14.340130552484425,38.92321149960026,12.291540473557916,8.194360315705467,20.48590078926333,20.588075491871923,20.485900789263383,63.50629244671643,67.60347260456905,65.55488252564282,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,273,5,0.166833333333333,18.33301898385093,136.85865137590508,10.185010546583952,26.55925810092164,34.867859625373725,38.91687065498421,50.96577649211268,106.00242696665768,79.46919338394873,70.27657277142885,71.29507382608722,61.11006327950338,15.27751581987593,39.7215411316771,13.240513710558956,9.16650949192558,20.370021093167736,18.445838627061708,18.333018983851048,61.11006327950332,65.18406749813687,67.2210696074535,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,273,6,0.2001999999999996,20.46738785346895,139.55396898030435,8.186955141387557,26.920645616175022,37.06801595695946,41.13894044332068,51.2093880485549,106.60739132544968,79.84904855779213,69.58911870179429,69.58911870179429,59.35542477505976,13.303802104754824,41.958145099611215,15.350540890101684,9.210324534060987,22.514126638815757,18.5340079784797,18.42064906812197,63.4489023457536,67.54237991644737,73.7110177185873,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,273,7,0.2335666666666662,20.480261100417124,141.68433503502288,10.240130550208503,26.702993485003503,39.12748389311012,41.16481534945452,49.19527534893015,106.57609884769312,79.89927072234099,69.63288774141802,69.63288774141813,59.39275719120951,15.360195825312758,41.98453525585512,15.360195825312871,9.216117495187632,20.480261100417124,18.54566519938908,19.456248045396197,63.48880941129295,67.58486163137638,71.71016539883199,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,273,8,0.2669333333333328,20.260502648538814,142.34354948267517,8.353619244803237,26.41646351939393,36.52514058299054,40.7231063278411,48.62520635649332,103.40798593549874,77.01656400676066,66.85965874017836,66.85965874017836,54.703357151055,12.15630158912336,42.54705556193164,16.20840211883103,6.07815079456168,20.260502648538875,18.346665457477265,18.234452383684925,64.83360847532435,66.85965874017825,68.88570900503214,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,273,9,0.3002999999999994,20.363420950074783,144.93835628272674,8.145368380029822,26.550652567176297,38.90426109931012,42.95668355349672,48.91461567668688,103.93327271946188,77.40778894797789,67.19928913524677,65.16294704023926,54.981236565201925,11.19988152254109,43.78135504266072,17.308907807563514,7.12719733252618,20.363420950074783,18.43986194329436,18.32707885506727,63.12660494523181,67.19928913524677,71.27197332526157,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,273,10,0.333666666666666,20.56220361675092,147.66791648151494,10.230078655668764,28.717199259210837,39.08907565800285,41.12440723350187,49.1469843904078,108.6124131415366,79.89946850493646,69.56453485854752,67.51851912741381,57.28844047174505,13.299102252369494,46.035353950509375,17.391133714636794,5.115039327834438,20.460157311337525,16.495506181473832,18.41414158020376,61.380471934012576,67.51851912741381,73.65656632081505,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
