,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,209,0,0.0,3.1622776601683795,83.19855767980596,14.142135623730953,21.37755832643195,23.53720459187964,25.70992026436488,24.04163056034261,62.5859409132754,41.23105625617661,38.5,32.0,51.0,18.5,19.5,6.5,4.5,13.152946437965904,13.152946437965904,13.0,42.0,19.0,30.59411708155671,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,209,1,0.0333666666666666,2.8284271247461903,84.17244204607586,14.142135623730953,22.360679774997894,23.53720459187964,25.70992026436488,23.769728648009423,62.5859409132754,40.26164427839479,38.0,32.0,51.0,18.5,19.5,6.5,4.5,13.341664064126334,13.152946437965904,13.0,41.0,18.0,31.575306807693888,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,209,2,0.0667333333333332,2.23606797749979,85.37564055396598,13.152946437965904,21.37755832643195,23.53720459187964,24.73863375370596,24.73863375370596,60.63827174318213,39.293765408777,37.5,30.0,50.0,16.0,19.0,6.0,2.0,13.152946437965904,13.152946437965904,13.0,41.0,19.0,31.575306807693888,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,209,3,0.1000999999999998,2.0,85.37564055396598,15.132745950421556,22.360679774997894,23.53720459187964,24.73863375370596,24.04163056034261,61.84658438426491,39.56008088970496,38.0,32.0,52.0,19.0,18.0,8.0,3.0,14.317821063276352,14.142135623730953,14.0,41.0,18.0,32.7566787083184,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,209,4,0.1334666666666664,3.1622776601683795,86.12200647918046,14.142135623730953,22.360679774997894,23.53720459187964,25.70992026436488,24.73863375370596,62.81719509815764,40.52159917870962,38.5,32.0,51.0,17.5,19.5,6.5,3.5,13.341664064126334,13.152946437965904,13.0,41.0,19.0,31.400636936215164,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,209,5,0.166833333333333,3.605551275463989,87.0976463516667,14.142135623730953,22.360679774997894,23.53720459187964,26.476404589747453,23.769728648009423,63.56099432828282,41.23105625617661,38.5,32.0,51.0,18.5,20.5,5.5,3.5,14.142135623730953,14.142135623730953,14.0,41.0,20.0,31.400636936215164,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,209,6,0.2001999999999996,5.385164807134504,91.98369420718,14.142135623730953,21.37755832643195,25.495097567963924,27.459060435491963,23.769728648009423,64.53681120105021,43.17406628984581,39.5,32.0,51.0,18.5,21.5,4.5,3.5,13.341664064126334,13.152946437965904,12.5,41.0,19.0,32.38826948140329,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,209,7,0.2335666666666662,4.242640687119285,93.94147114027967,13.152946437965904,21.37755832643195,28.442925306655784,29.61418578992169,23.769728648009423,61.84658438426491,40.52159917870962,37.5,30.0,49.0,16.5,20.5,5.5,2.5,13.341664064126334,13.152946437965904,12.5,42.0,19.0,30.4138126514911,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,209,8,0.2669333333333328,3.605551275463989,96.317184344228,11.180339887498947,21.37755832643195,28.442925306655784,30.59411708155671,24.515301344262525,60.41522986797286,39.05124837953327,36.5,28.0,49.0,14.5,20.5,5.5,2.5,12.16552506059644,13.341664064126334,12.5,41.0,17.0,30.59411708155671,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,209,9,0.3002999999999994,3.605551275463989,96.54014708917737,11.180339887498947,19.6468827043885,27.459060435491963,29.8328677803526,24.515301344262525,58.69412236331676,39.05124837953327,36.5,27.0,49.0,14.0,19.0,5.0,2.0,8.246211251235321,9.486832980505138,8.5,42.0,17.0,30.80584360149873,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
