,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,35,0,0.0,1.4142135623730951,87.82368700982668,7.071067811865476,11.180339887498947,25.317977802344327,24.33105012119288,29.154759474226505,46.52956049652737,35.35533905932738,35.5,40.0,28.0,5.0,12.0,2.0,1.0,13.038404810405298,12.16552506059644,12.5,25.0,43.0,42.579337712087536,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,35,1,0.0333666666666666,1.0,89.10667763978185,7.071067811865476,11.180339887498947,25.317977802344327,26.476404589747453,28.0713376952364,46.389654018972806,35.22782990761707,35.0,43.0,29.0,8.0,10.0,0.0,4.0,12.041594578792296,12.16552506059644,12.0,25.0,43.0,43.56604182158393,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,35,2,0.0667333333333332,1.4142135623730951,88.81441324469807,7.071067811865476,11.180339887498947,25.179356624028344,26.30589287593181,27.459060435491963,44.91102314577124,33.734255586866,33.5,42.0,30.0,9.0,8.0,3.0,4.0,12.0,12.16552506059644,12.0,25.0,42.0,45.27692569068709,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,35,3,0.1000999999999998,1.4142135623730951,89.94442728707543,8.06225774829855,13.152946437965904,26.30589287593181,26.30589287593181,28.16025568065745,48.507731342539614,35.35533905932738,35.5,42.0,29.0,7.5,12.5,0.5,2.5,11.0,11.180339887498947,11.5,25.0,42.0,46.389654018972806,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,35,4,0.1334666666666664,1.0,88.68483523128404,7.071067811865476,13.152946437965904,27.073972741361768,27.29468812791236,28.16025568065745,48.507731342539614,35.35533905932738,35.0,40.0,29.0,6.5,13.5,1.5,1.5,12.0,12.16552506059644,12.5,24.0,41.0,44.28317965096906,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,35,5,0.166833333333333,1.4142135623730951,87.5728268357257,8.06225774829855,15.132745950421556,27.16615541441225,27.16615541441225,28.284271247461906,52.61178575186362,37.48332962798263,36.5,41.0,31.0,8.0,16.0,2.0,2.0,12.0,12.16552506059644,12.5,25.0,42.0,44.40720662234904,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,35,6,0.2001999999999996,3.605551275463989,86.83317338436964,6.082762530298219,12.16552506059644,25.179356624028344,26.1725046566048,29.154759474226505,50.635955604688654,38.47076812334269,36.5,42.0,30.0,7.0,14.0,2.0,3.0,12.0,11.180339887498947,11.5,24.0,42.0,45.39823785126467,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,35,7,0.2335666666666662,2.23606797749979,80.75270893288967,8.06225774829855,14.0356688476182,24.08318915758459,24.33105012119288,28.16025568065745,51.47815070493501,37.48332962798263,36.5,44.0,33.0,10.5,12.5,1.5,4.5,12.041594578792296,12.16552506059644,12.0,25.0,43.0,47.51841748206689,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,35,8,0.2669333333333328,2.0,80.89499366462674,5.0990195135927845,12.16552506059644,23.194827009486403,23.194827009486403,30.14962686336267,47.67598976424087,35.510561809129406,35.0,43.0,31.0,7.0,10.0,1.0,4.0,11.0,12.16552506059644,12.5,25.0,43.0,45.39823785126467,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,35,9,0.3002999999999994,2.8284271247461903,84.71717653463199,8.06225774829855,14.0356688476182,25.179356624028344,26.30589287593181,29.068883707497267,53.33854141237835,39.319206502675,38.0,45.0,34.0,10.5,13.5,0.5,4.5,12.0,12.041594578792296,12.5,24.0,41.0,46.2709412050371,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,35,10,0.333666666666666,10.44030650891055,81.04936767180853,6.082762530298219,14.142135623730953,24.186773244895647,25.317977802344327,29.154759474226505,59.682493245507096,45.5411901469428,40.0,48.0,35.0,12.5,17.5,3.5,8.5,11.0,11.04536101718726,11.5,24.0,42.0,47.38143096192854,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,35,11,0.3670333333333326,13.038404810405298,78.63841300535,9.055385138137416,16.1245154965971,25.179356624028344,25.179356624028344,27.29468812791236,65.49045732013177,49.36598018878993,42.5,47.0,37.0,15.0,23.0,7.0,8.0,11.04536101718726,11.180339887498947,11.5,23.0,43.0,47.51841748206689,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,35,12,0.4003999999999992,10.198039027185567,76.53103945458993,8.0,14.0356688476182,24.186773244895647,25.317977802344327,28.284271247461906,60.40695324215582,46.389654018972806,41.0,44.0,35.0,11.5,20.5,6.5,5.5,12.041594578792296,12.16552506059644,12.0,25.0,44.0,45.5411901469428,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,35,13,0.4337666666666658,9.219544457292889,73.97972695272672,7.071067811865476,15.132745950421556,21.213203435596427,23.194827009486403,31.400636936215164,62.80127387243033,47.67598976424087,42.5,49.0,37.0,12.0,19.0,4.0,7.0,12.041594578792296,11.180339887498947,11.5,23.0,43.0,46.52956049652737,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,35,14,0.4671333333333324,6.324555320336759,78.77182237323191,9.055385138137416,16.0312195418814,24.186773244895647,24.33105012119288,28.284271247461906,59.53990258641679,43.56604182158393,40.0,45.0,34.0,11.5,19.5,3.5,4.5,11.04536101718726,11.180339887498947,11.5,23.0,44.0,46.389654018972806,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,35,15,0.5004999999999991,2.8284271247461903,74.33034373659252,5.0990195135927845,12.16552506059644,20.223748416156685,21.37755832643195,31.144823004794876,50.635955604688654,38.47076812334269,37.0,45.0,31.0,7.0,12.0,0.0,4.0,12.0,12.16552506059644,12.0,24.0,44.0,44.553338819890925,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,35,16,0.5338666666666656,2.0,77.46612162745726,6.082762530298219,12.16552506059644,22.360679774997894,22.360679774997894,31.25699921617557,49.8196748283246,37.65634076752546,37.0,45.0,30.0,6.5,11.5,0.5,3.5,11.04536101718726,11.180339887498947,11.0,23.0,43.0,45.27692569068709,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,35,17,0.5672333333333321,2.23606797749979,78.44743462982075,6.324555320336759,13.152946437965904,22.20360331117452,22.360679774997894,30.265491900843116,50.99019513592785,37.8549864614954,36.5,46.0,31.0,8.5,11.5,0.5,4.5,12.041594578792296,12.36931687685298,12.5,24.0,44.0,44.553338819890925,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,35,18,0.6005999999999987,2.23606797749979,80.4114419718985,9.0,13.152946437965904,24.33105012119288,24.33105012119288,28.442925306655784,49.8196748283246,36.6742416417845,36.5,46.0,31.0,10.5,10.5,1.5,4.5,12.041594578792296,12.16552506059644,12.5,23.0,45.0,45.5411901469428,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,35,19,0.6339666666666652,2.23606797749979,82.20097323024831,10.04987562112089,15.132745950421556,25.317977802344327,25.317977802344327,28.442925306655784,54.91812087098393,39.81205847478876,38.5,46.0,32.0,11.0,15.0,0.0,4.0,11.04536101718726,10.198039027185567,11.0,22.0,44.0,44.553338819890925,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
