video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
175,0,0.0,0:00:00,0,"(884.746806197368, 445.24595766425983)","(887.6193607629439, 492.6431079962617)","(894.8007471768835, 544.3490901766273)","(909.1635200047629, 596.055072356993)","(927.835124681006, 643.4522226889949)","(950.815561205613, 689.4130957382088)","(980.9773841441596, 723.8837505251192)","(1018.3205934966459, 748.3004643325141)","(1062.845189263072, 751.17301889809)","(1111.6786168778617, 736.8102460702106)","(1160.5120444926515, 709.5209776972399)","(1210.7817493902292, 680.7954320414811)","(1250.9975133082914, 637.7071135578432)","(1279.72305896405, 583.1285768119016)","(1286.9044453779898, 515.6235445208687)","(1282.595613529626, 448.11851222983574)","(1279.72305896405, 382.0497572215907)","(880.4379743490041, 394.97625276668214)","(887.6193607629439, 366.25070711092343)","(912.0360745703388, 350.45165700025615)","(943.6341747916733, 346.14282515189234)","(975.2322750130079, 353.324211565832)","(1041.301030021253, 334.65260688958887)","(1074.3354075253753, 315.9810022133457)","(1113.1148941606496, 305.92706123383016)","(1151.8943807959238, 310.23589308219397)","(1184.9287583000464, 328.9074977584371)","(1009.7029297999183, 396.41253004947004)","(1005.3940979515545, 423.70179842244085)","(1001.0852661031906, 449.55478951262364)","(996.7764342548269, 478.28033516838235)","(985.2862159925234, 531.422594631536)","(1002.5215433859786, 534.2951491971119)","(1022.6294253450097, 535.7314264798997)","(1047.0461391524045, 525.6774855003843)","(1071.4628529597994, 515.6235445208687)","(916.3449064187025, 435.1920166847443)","(932.1439565293698, 423.70179842244085)","(955.1243930539767, 416.5204120085011)","(980.9773841441596, 422.2655211396529)","(957.9969476195527, 435.1920166847443)","(936.4527883777337, 440.937125815896)","(1078.644239373739, 400.72136189783384)","(1097.3158440499824, 386.3585890699545)","(1121.7325578573773, 382.0497572215907)","(1147.58554894756, 383.48603450437867)","(1127.4776669885289, 397.848807332258)","(1103.060953181134, 403.59391646340976)","(980.9773841441596, 631.9620044266914)","(988.1587705580993, 597.491349639781)","(1011.1392070827062, 577.3834676807498)","(1032.6833663245252, 578.8197449635378)","(1054.2275255663442, 568.7658039840222)","(1090.1344576360427, 575.9471903979619)","(1127.4776669885289, 597.491349639781)","(1100.1883986155583, 617.599231598812)","(1068.5902983942237, 633.3982817094793)","(1045.6098618696167, 643.4522226889949)","(1022.6294253450097, 647.7610545373586)","(998.2127115376148, 647.7610545373586)","(995.3401569720389, 626.2168952955396)","(1015.4480389310701, 604.6727360537207)","(1036.992198172889, 601.8001814881447)","(1058.5363574147082, 594.6187950742051)","(1107.369785029498, 597.491349639781)","(1061.4089119802838, 604.6727360537207)","(1039.8647527384649, 611.8541224676603)","(1018.3205934966459, 616.1629543160241)"
175,1,0.0333666666666666,0:00:00.033367,0,"(890.2230195394702, 443.6568969927098)","(893.1322450935207, 493.11373141156923)","(901.8599217556724, 545.4797913844793)","(913.4968239718746, 596.391238580364)","(929.4975645191527, 647.3026857762487)","(954.2259817285824, 692.3956818640323)","(986.2274628231385, 730.2156140666896)","(1024.0473950257958, 753.489418499094)","(1070.5950038906046, 757.8532568301698)","(1121.5064510864893, 746.2163546139676)","(1175.3271238364246, 720.0333246275127)","(1224.783958255284, 689.4864563099818)","(1264.0585032349666, 644.3934602221982)","(1290.2415332214216, 590.5727874722629)","(1296.0599843295226, 523.6605997291001)","(1291.6961459984468, 458.20302476296257)","(1287.332307667371, 395.6546753508756)","(887.3137939854196, 402.927739236002)","(896.0414706475713, 370.9262581414459)","(922.2245006340263, 354.92551759416784)","(957.1352072826329, 349.10706648606674)","(992.0459139312396, 357.8347431482184)","(1056.048876120352, 341.8340026009403)","(1089.5049699919332, 324.378649276637)","(1128.7795149716158, 317.1055853915106)","(1166.5994471742729, 324.378649276637)","(1197.1463154918038, 347.6524537090414)","(1022.5927822487705, 398.5639009049262)","(1018.2289439176947, 426.2015436684065)","(1013.8651055866188, 453.83918643188673)","(1010.9558800325682, 482.9314419723923)","(994.9551394852901, 536.7521147223276)","(1013.8651055866188, 539.6613402763782)","(1035.684297241998, 539.6613402763782)","(1060.4127144514277, 530.9336636142265)","(1086.5957444378828, 522.2059869520748)","(925.1337261880768, 437.8384458846087)","(941.1344667353549, 423.2923181143559)","(965.8628839447846, 417.4738670062548)","(992.0459139312396, 426.2015436684065)","(968.7721094988352, 439.29305866163395)","(945.4983050664307, 445.1115097697351)","(1092.4141955459838, 405.83696479005255)","(1109.8695488702872, 388.38161146574924)","(1136.0525788567422, 385.47238591169867)","(1160.7809960661718, 389.8362242427745)","(1140.416417187818, 405.83696479005255)","(1115.6879999783882, 410.2008031211284)","(990.5913011542143, 637.1203963370717)","(1000.7735905933913, 602.2096896884651)","(1025.502007802821, 584.7543363641618)","(1047.3211994582002, 586.2089491411871)","(1069.1403911135794, 576.0266597020101)","(1104.051097762186, 581.8451108101112)","(1137.5071916337674, 603.6643024654904)","(1111.3241616473124, 621.1196557897937)","(1080.7772933297815, 637.1203963370717)","(1057.503488897377, 645.8480729992234)","(1034.2296844649727, 650.2119113302992)","(1009.501267255543, 650.2119113302992)","(1003.6828161474418, 631.3019452289707)","(1029.8658461338969, 610.9373663506168)","(1050.2304250122506, 608.0281407965663)","(1072.0496166676298, 602.2096896884651)","(1120.051838309464, 603.6643024654904)","(1074.9588422216805, 610.9373663506168)","(1053.1396505663013, 616.7558174587178)","(1031.320458910922, 621.1196557897937)"
175,2,0.0667333333333332,0:00:00.066733,0,"(889.8288981924558, 458.0001681872934)","(895.6447733440405, 504.52716939997083)","(905.8225548593136, 556.8700457642329)","(917.454305162483, 607.7589533405989)","(933.4479618293409, 657.1938921290687)","(956.7114624356796, 703.7208933417461)","(987.2448069814991, 738.6161442512541)","(1025.0479954667994, 763.333613645489)","(1073.0289654673732, 770.6034575849699)","(1128.2797794074277, 760.4256760696967)","(1180.6226557716898, 732.8002690996694)","(1230.0575945601595, 699.3589869780576)","(1269.314751833356, 655.7399233411725)","(1294.032221227591, 600.4891094011181)","(1299.8480963791756, 535.0605139457904)","(1292.5782524396948, 471.08588727835894)","(1286.76237728811, 408.56522939882365)","(888.3749294045596, 401.2953854593428)","(897.0987421319367, 370.7620409135232)","(923.2701803140677, 353.3144154587692)","(956.7114624356796, 347.4985403071845)","(988.6987757693953, 356.22235303456154)","(1051.2194336489306, 338.7747275798075)","(1084.6607157705425, 321.32710212505344)","(1123.917873043739, 316.96519576136495)","(1161.7210615290394, 328.59694606453434)","(1189.3464684990668, 354.7683842466654)","(1022.1400578910072, 398.38744788355046)","(1019.2321203152148, 426.01285485357766)","(1014.8702139515264, 453.6382618236049)","(1011.962276375734, 484.17160636942447)","(997.4225884967723, 537.9684515215828)","(1014.8702139515264, 540.8763890973751)","(1036.6797457699688, 540.8763890973751)","(1061.3972151642038, 532.1525763699981)","(1086.1146845584387, 521.9747948547249)","(927.6320866777562, 439.0985739446432)","(943.6257433446141, 423.1049172777853)","(966.8892439509527, 418.7430109140968)","(993.0606821330838, 427.46682364147387)","(969.7971815267451, 439.0985739446432)","(947.9876497083026, 443.46048030833174)","(1090.4765909221271, 407.11126061092745)","(1109.3781851647773, 391.11760394406963)","(1134.0956545590122, 388.2096663682773)","(1155.9051863774548, 395.4795103077581)","(1137.0035921348046, 408.56522939882365)","(1113.7400915284659, 411.473166974616)","(991.6067133451876, 642.6542042501069)","(1001.7844948604608, 604.8510157648066)","(1026.5019642546956, 584.4954527342602)","(1048.3114960731382, 585.9494215221563)","(1068.6670591036846, 575.7716400068831)","(1106.470247588985, 581.5875151584678)","(1139.9115297105968, 606.3049845527026)","(1113.7400915284659, 626.6605475832491)","(1084.6607157705425, 642.6542042501069)","(1061.3972151642038, 652.8319857653802)","(1038.133714557865, 657.1938921290687)","(1011.962276375734, 657.1938921290687)","(1003.238463648357, 636.8383290985223)","(1030.8638706183842, 612.1208597042873)","(1052.6734024368268, 607.7589533405989)","(1073.0289654673732, 601.9430781890142)","(1123.917873043739, 604.8510157648066)","(1077.3908718310615, 617.936734855872)","(1055.5813400126192, 623.7526100074567)","(1033.7718081941766, 629.5684851590414)"
175,3,0.1000999999999998,0:00:00.100100,0,"(923.8123696666822, 467.90496645455335)","(926.8117604772883, 514.3955240189481)","(934.3102375038036, 563.8854723939489)","(946.307800746228, 616.3748115795559)","(962.8044502045617, 667.3644553598597)","(983.8001858788044, 718.3540991401636)","(1015.2937893901686, 755.84648427274)","(1057.2852607386542, 779.8416107575889)","(1108.274904518958, 784.3406969734981)","(1160.764243704565, 772.3431337310736)","(1210.2541920795659, 746.8483118409216)","(1261.2438358598697, 716.8544037348605)","(1298.736220992446, 671.8635415757689)","(1325.730738287901, 613.3754207689498)","(1331.7295199091134, 544.3894321250092)","(1325.730738287901, 476.90313888637166)","(1319.7319566666888, 410.91654105303724)","(916.313892640167, 412.4162364583403)","(926.8117604772883, 382.4223283522792)","(953.8062777727433, 365.92567889394553)","(988.2992720947136, 359.9268972727333)","(1021.2925710113808, 367.42537429924863)","(1087.2791688447153, 344.92994321970275)","(1121.7721631666855, 323.93420754545997)","(1160.764243704565, 313.4363397083386)","(1199.7563242424444, 317.9354259242478)","(1234.2493185644148, 340.4308570037936)","(1052.786174522745, 407.9171502424311)","(1049.786783712139, 437.9110583484922)","(1043.7880020909267, 466.40527104925025)","(1039.2889158750174, 496.3991791553114)","(1025.79165722729, 551.8879091515245)","(1043.7880020909267, 556.3869953674337)","(1064.7837377651695, 556.3869953674337)","(1090.2785596553213, 547.3888229356153)","(1115.7733815454733, 536.8909550984939)","(952.3065823674402, 455.9074032121289)","(968.8032318257739, 440.91044915909833)","(992.7983583106228, 433.41197213258306)","(1022.7922664166839, 439.4107537537953)","(997.2974445265319, 452.9080124015228)","(974.802013446986, 460.40648942803807)","(1123.2718585719886, 416.9153226742494)","(1145.7672896515344, 398.9189778106128)","(1172.7618069469895, 394.4198915947036)","(1201.2560196477475, 398.9189778106128)","(1177.2608931628986, 415.41562726894637)","(1150.2663758674437, 419.91471348485555)","(1019.7928756060778, 659.8659783333444)","(1028.7910480378962, 623.8732886060711)","(1054.285869928048, 602.8775529318283)","(1075.2816056022907, 602.8775529318283)","(1097.7770366818365, 592.3796850947069)","(1135.2694218144131, 599.8781621212222)","(1175.7611977575955, 623.8732886060711)","(1145.7672896515344, 644.8690242803139)","(1112.7739907348673, 659.8659783333444)","(1087.2791688447153, 668.8641507651628)","(1064.7837377651695, 673.363236981072)","(1039.2889158750174, 674.862932386375)","(1033.2901342538053, 653.8671967121322)","(1057.2852607386542, 631.3717656325864)","(1078.280996412897, 628.3723748219803)","(1102.2761228977458, 622.373593200768)","(1154.7654620833528, 623.8732886060711)","(1105.275513708352, 629.8720702272833)","(1082.780082628806, 635.8708518484956)","(1061.7843469545633, 641.8696334697078)"
175,4,0.1334666666666664,0:00:00.133467,0,"(902.558047504864, 445.4182572101926)","(904.0232391404238, 495.2347728192273)","(911.3491973182231, 549.4468633349416)","(924.5359220382617, 603.6589538506557)","(940.6530300294199, 654.9406610952503)","(964.0960961983775, 703.2919850687252)","(997.7955038162538, 738.4565843221615)","(1040.2860612474894, 763.3648421266788)","(1088.6373852209642, 767.7604170333583)","(1141.3842841011185, 754.5736923133197)","(1192.665991345713, 728.2002428732426)","(1242.4825069547478, 695.966026890926)","(1280.5774894793037, 652.0102778241306)","(1306.9509389193809, 594.8678040372968)","(1309.8813221905007, 524.5386055304242)","(1304.0205556482613, 460.07017356579104)","(1299.6249807415818, 397.0669332367178)","(899.6276642337443, 397.0669332367178)","(909.8840056826632, 370.6934837966406)","(934.7922634871805, 354.57637580548226)","(964.0960961983775, 351.6459925343626)","(996.330312180694, 360.43714234772165)","(1062.263935780887, 339.92445944988384)","(1094.4981517632036, 317.9465849164862)","(1131.1279426521996, 306.2250518320074)","(1169.2229251767556, 307.69024346756726)","(1204.387524430192, 329.6681180009649)","(1032.9601030696901, 402.92769977895716)","(1028.5645281630107, 430.76634085459415)","(1022.7037616207712, 458.6049819302312)","(1018.3081867140917, 487.9088146414281)","(1006.5866536296129, 540.6557135215825)","(1024.168953256331, 545.0512884282621)","(1043.216444518609, 545.0512884282621)","(1066.6595106875666, 536.260138614903)","(1091.5677684920838, 526.003797165984)","(939.18783839386, 442.4878739390729)","(955.3049463850184, 427.8359575834745)","(980.2132041895358, 421.9751910412351)","(1005.1214619940531, 429.30114921903436)","(983.1435874606555, 442.4878739390729)","(961.1657129272578, 449.81383211687216)","(1098.893726669883, 410.25365795675634)","(1117.9412179321612, 392.67135833003823)","(1142.8494757366784, 388.2757834233587)","(1167.7577335411959, 392.67135833003823)","(1148.7102422789178, 411.7188495923162)","(1123.8019844744003, 414.6492328634359)","(1002.1910787229334, 643.2191280107716)","(1010.9822285362925, 609.5197203928951)","(1032.9601030696901, 589.0070374950574)","(1053.472785967528, 589.0070374950574)","(1076.9158521364855, 580.2158876816983)","(1110.615259754362, 586.0766542239377)","(1145.7798590077982, 608.0545287573353)","(1120.8716012032808, 630.032403290733)","(1093.0329601276437, 646.1495112818913)","(1068.1247023231265, 653.4754694596904)","(1046.1468277897286, 657.87104436637)","(1022.7037616207712, 659.3362360019298)","(1015.377803442972, 637.3583614685322)","(1037.3556779763696, 616.8456785706944)","(1057.8683608742074, 612.4501036640148)","(1081.311427043165, 606.5893371217754)","(1128.19755938108, 608.0545287573353)","(1085.7070019498444, 616.8456785706944)","(1062.263935780887, 624.1716367484936)","(1041.7512528830491, 628.5672116551731)"
175,5,0.166833333333333,0:00:00.166833,0,"(910.7641543235726, 462.7746433494776)","(913.7211807986491, 510.08706695070214)","(922.5922602238787, 563.3135435020798)","(937.3773925992614, 615.0615068159191)","(958.0765779247971, 666.8094701297584)","(981.7327897254094, 712.6433804934447)","(1015.7385941887895, 743.6921584817484)","(1055.6584516023227, 765.8698570448224)","(1102.9708752035472, 768.826883519899)","(1154.7188385173865, 754.0417511445162)","(1204.9882885936877, 730.3855393439039)","(1253.7792254324506, 702.2937878306769)","(1292.2205696084454, 659.4169039420672)","(1317.355294646596, 604.7119141531513)","(1321.7908343592107, 536.7003052263909)","(1315.8767814090577, 470.16720953716896)","(1307.0057019838282, 408.06965356056173)","(904.8501013734195, 405.1126270854852)","(915.1996940361873, 375.5423623347198)","(940.3344190743379, 359.2787167217989)","(972.8617103001798, 356.32169024672237)","(1005.3890015260216, 363.7142564344137)","(1067.4865575026288, 338.5795313962632)","(1101.492361966009, 319.3588593082657)","(1141.4122193795422, 309.0092666454978)","(1181.3320767930754, 311.96629312057433)","(1213.8593680189174, 334.1439916836484)","(1037.9162927518635, 403.63411384794694)","(1034.959266276787, 431.725865361174)","(1030.5237265641722, 459.8176168744011)","(1026.0881868515573, 489.3878816251664)","(1014.2600809512512, 545.5713846516205)","(1032.0022398017104, 550.0069243642354)","(1051.222911889708, 550.0069243642354)","(1077.8361501653967, 539.6573317014675)","(1101.492361966009, 529.3077390386997)","(941.8129323118761, 447.9895109740949)","(956.5980646872588, 433.20437859871225)","(981.7327897254094, 427.2903256485592)","(1008.3460280010981, 433.20437859871225)","(984.6898162004859, 446.51099773655665)","(962.5121176374118, 452.42505068670977)","(1107.406414916162, 412.50519327317653)","(1128.1056002416979, 394.76303442271734)","(1153.2403252798483, 390.32749471010254)","(1179.8535635555372, 393.2845211851791)","(1159.1543782300014, 409.5481667981)","(1134.019653191851, 413.9837065107148)","(1012.781567713713, 652.0243377543758)","(1018.6956206638661, 615.0615068159191)","(1042.3518324644783, 594.3623214903834)","(1063.0510177900142, 595.8408347279217)","(1085.228716353088, 585.4912420651538)","(1122.1915472915448, 591.4052950153068)","(1160.6328914675396, 615.0615068159191)","(1134.019653191851, 637.2392053789931)","(1101.492361966009, 653.5028509919141)","(1077.8361501653967, 660.8954171796054)","(1055.6584516023227, 665.3309568922202)","(1032.0022398017104, 666.8094701297584)","(1026.0881868515573, 644.6317715666845)","(1048.2658854146314, 622.4540730036105)","(1067.4865575026288, 619.4970465285339)","(1091.142769303241, 613.5829935783809)","(1141.4122193795422, 615.0615068159191)","(1095.578309015856, 622.4540730036105)","(1071.9220972152436, 629.8466391913018)","(1051.222911889708, 634.2821789039166)"
175,6,0.2001999999999996,0:00:00.200200,0,"(915.0182842081497, 454.5383035189834)","(916.5037035006953, 503.5571401729914)","(923.9307999634239, 557.0322347046365)","(935.8141543037895, 609.021909943736)","(953.6391858143378, 661.0115851828353)","(977.4058944950689, 710.0304218368434)","(1008.5996996385286, 748.6513234430315)","(1050.1914398298081, 775.388870708854)","(1100.6956957763618, 781.3305478790369)","(1155.6562096005525, 767.9617742461256)","(1207.6458848396521, 739.7388076877573)","(1256.66472149366, 705.5741639592063)","(1295.2856230998482, 659.5261658902897)","(1320.537751073125, 603.0802327735531)","(1324.9940089507622, 536.2363646089968)","(1319.0523317805794, 467.9070771518947)","(1311.6252353178509, 402.548628279884)","(910.5620263305126, 408.4903054500668)","(917.989122793241, 378.78191959915284)","(941.7558314739722, 362.44230738115016)","(972.9496366174318, 357.9860495035131)","(1007.1142803459828, 363.9277266736959)","(1081.3852449732678, 349.0735337482389)","(1114.064469409273, 332.7339215302362)","(1152.6853710154612, 325.30682506750776)","(1188.335434036558, 329.76308294514484)","(1221.0146584725633, 349.0735337482389)","(1045.735181952171, 405.5194668649754)","(1041.278924074534, 436.71327200843507)","(1036.8226661968968, 466.421657859349)","(1033.8518276118054, 497.61546300280867)","(1021.9684732714398, 549.6051382419081)","(1038.3080854894424, 551.0905575344538)","(1059.1039555850823, 551.0905575344538)","(1082.8706642658135, 542.1780417791796)","(1106.6373729465447, 531.7801067313596)","(949.1829279367007, 448.5966263488006)","(965.5225401547034, 432.257014130798)","(989.2892488354345, 427.80075625316084)","(1014.5413768087113, 435.22785271588936)","(992.2600874205259, 448.5966263488006)","(969.9787980323405, 454.5383035189834)","(1112.5790501167273, 415.9174019127953)","(1130.4040816272757, 398.0923704022469)","(1155.6562096005525, 393.6361125246098)","(1180.9083375738294, 398.0923704022469)","(1161.5978867707354, 414.4319826202496)","(1137.8311780900042, 417.40282120534096)","(1010.0851189310742, 652.0990694275612)","(1021.9684732714398, 617.9344256990101)","(1047.2206012447168, 598.623974895916)","(1069.5018906329021, 598.623974895916)","(1091.7831800210877, 588.2260398480962)","(1128.91866233473, 594.167717018279)","(1163.083306063281, 616.4490064064645)","(1136.3457587974585, 634.2740379170128)","(1106.6373729465447, 652.0990694275612)","(1081.3852449732678, 661.0115851828353)","(1059.1039555850823, 666.9532623530182)","(1032.3664083192598, 666.9532623530182)","(1023.4538925639855, 646.1573922573784)","(1051.6768591223538, 623.8761028691929)","(1072.4727292179937, 619.4198449915558)","(1096.2394378987246, 613.4781678213731)","(1145.2582745527327, 614.9635871139187)","(1099.2102764838162, 623.8761028691929)","(1075.443567803085, 631.3031993319214)","(1054.647697707445, 637.2448765021043)"
175,7,0.2335666666666662,0:00:00.233567,0,"(915.2003581193192, 462.8086363822899)","(918.1766194465365, 508.94068695415797)","(925.6172727645798, 562.5133908440694)","(937.5223180734489, 614.5979640703721)","(953.8917553731441, 663.7062759694575)","(974.7255846636651, 711.3264572049343)","(1004.4881979358381, 747.0415931315418)","(1043.179595189663, 770.8516837492803)","(1089.311645761531, 778.2923370673235)","(1141.396218987834, 770.8516837492803)","(1196.4570535413538, 745.5534624679332)","(1248.5416267676565, 714.3027185321515)","(1287.2330240214815, 669.658798623892)","(1314.019375966437, 614.5979640703721)","(1319.9718986208718, 549.1202148715915)","(1314.019375966437, 482.15433500920227)","(1312.5312453028284, 416.6765858104217)","(912.2240967921018, 415.18845514681306)","(918.1766194465365, 382.4495805474228)","(944.9629713914921, 363.1038819205104)","(979.189976654491, 357.15135926607576)","(1013.41698191749, 364.592012584119)","(1074.4303391254446, 349.7107059480325)","(1108.6573443884436, 333.3412686483374)","(1150.3250029694857, 327.3887459939028)","(1189.0164002233105, 340.78192196638065)","(1217.290882831875, 367.5682739113363)","(1044.6677258532716, 404.7715405015525)","(1041.6914645260542, 433.0460231101169)","(1037.2270725352284, 461.3205057186812)","(1034.250811208011, 492.57124965446286)","(1017.8813739083159, 547.6320842079829)","(1035.7389418716198, 550.6083455352001)","(1058.0609018257494, 550.6083455352001)","(1083.3591231070966, 541.6795615535483)","(1108.6573443884436, 532.7507775718964)","(946.4511020551008, 450.90359107342067)","(962.820539354796, 436.0222844373342)","(985.1424993089257, 430.06976178289955)","(1011.9288512538814, 436.0222844373342)","(989.6068912997516, 447.9273297462034)","(967.2849313456219, 453.87985240063796)","(1114.609867042878, 416.6765858104217)","(1133.9555656697905, 401.79527917433523)","(1156.2775256239204, 398.81901784711795)","(1181.5757469052674, 403.2834098379439)","(1160.7419176147462, 416.6765858104217)","(1138.4199576606165, 418.1647164740304)","(1013.41698191749, 651.8012306605883)","(1023.8338965627505, 616.0860947339808)","(1047.643987180489, 598.2285267706769)","(1069.9659471346188, 598.2285267706769)","(1092.2879070887484, 589.299742789025)","(1128.003043015356, 596.7403961070682)","(1166.6944402691809, 620.5504867248067)","(1136.9318269970079, 636.9199240245018)","(1105.6810830612262, 651.8012306605883)","(1081.870992443488, 659.2418839786316)","(1059.549032489358, 663.7062759694575)","(1032.7626805444024, 662.2181453058488)","(1026.8101578899677, 645.8487080061536)","(1052.108379171315, 622.0386173884153)","(1072.942208461836, 619.062356061198)","(1095.2641684159657, 611.6217027431547)","(1150.3250029694857, 617.5742253975893)","(1099.7285604067918, 625.0148787156326)","(1077.406600452662, 630.9674013700673)","(1055.0846404985323, 635.4317933608932)"
175,8,0.2669333333333328,0:00:00.266933,0,"(907.7513198426057, 445.0051258511796)","(910.7081645326467, 493.7930632368571)","(916.6218539127287, 544.0594229675552)","(928.449232672893, 594.3257826982532)","(943.2334561230983, 646.0705647739718)","(963.9313689533858, 693.3800798146287)","(993.4998158537963, 731.8190607851625)","(1030.4603744793096, 758.4306629955321)","(1082.2051565550282, 765.8227747206347)","(1139.863628010829, 753.9953959604704)","(1193.086832431568, 724.4269490600599)","(1244.8316145072865, 691.9016574696082)","(1284.7490178228409, 644.5921424289512)","(1306.9253529981488, 588.4120933181711)","(1314.3174647232515, 523.3615101372677)","(1308.4037753431694, 461.26777164640544)","(1305.4469306531282, 402.1308778455842)","(910.7081645326467, 405.0877225356253)","(916.6218539127287, 371.0840086001531)","(943.2334561230983, 353.34294045990674)","(975.75874771355, 353.34294045990674)","(1008.2840393040017, 362.21347453002994)","(1067.4209331048228, 354.8213628049273)","(1102.9030693853156, 337.08029466468093)","(1142.82047270087, 331.1666052845988)","(1179.781031326383, 342.993984044763)","(1206.3926335367528, 371.0840086001531)","(1036.3740638593918, 405.0877225356253)","(1033.4172191693506, 433.17774709101536)","(1028.981952134289, 459.7893493013849)","(1026.025107444248, 487.879373856775)","(1009.7624616490222, 539.6241559324935)","(1027.5035297892687, 544.0594229675552)","(1048.201442619556, 545.5378453125757)","(1073.334622484905, 536.6673112424525)","(1096.9893800052334, 526.3183548273088)","(943.2334561230983, 442.04828116113856)","(958.0176795733037, 425.78563536591275)","(981.6724370936321, 422.8287906758717)","(1006.8056169589811, 428.74248005595376)","(983.1508594386527, 440.569858816118)","(962.4529466083652, 445.0051258511796)","(1104.3814917303362, 415.436678950769)","(1122.1225598705826, 403.60930019060476)","(1145.777317390911, 402.1308778455842)","(1167.953652566219, 408.04456722566636)","(1148.734162080952, 418.3935236408101)","(1125.0794045606235, 419.8719459858306)","(1002.3703499239195, 641.6352977389101)","(1014.1977286840838, 609.1100061484585)","(1037.8524862044123, 591.3689380082121)","(1058.5503990346997, 592.8473603532326)","(1080.7267342100076, 582.4984039380889)","(1116.2088704905004, 588.4120933181711)","(1148.734162080952, 613.5452731835201)","(1123.600982215603, 631.2863413237665)","(1094.0325353151925, 646.0705647739718)","(1068.8993554498434, 653.4626764990744)","(1046.7230202745354, 657.897943534136)","(1023.068262754207, 656.4195211891155)","(1017.1545733741249, 637.2000307038486)","(1040.8093308944533, 613.5452731835201)","(1061.5072437247406, 610.588428493479)","(1085.1620012450692, 604.6747391133969)","(1130.9930939407056, 612.0668508384996)","(1088.1188459351104, 620.9373849086227)","(1064.4640884147818, 628.3294966337254)","(1043.7661755844945, 631.2863413237665)"
175,9,0.3002999999999994,0:00:00.300300,0,"(907.5328504088923, 461.8825726471273)","(909.0085135802889, 504.6768046176279)","(913.4355030944786, 550.4223629309216)","(923.7651452942546, 597.6435844156119)","(934.0947874940306, 647.8161322430955)","(947.3757560365997, 695.0373537277858)","(972.4620299503415, 730.4532698413035)","(1007.8779460638592, 752.5882174122521)","(1061.0018202341357, 759.966533269235)","(1118.5526839186023, 752.5882174122521)","(1177.579210774465, 733.4045961840967)","(1236.605737630328, 708.3183222703549)","(1277.9243064294321, 668.4754166426475)","(1303.0105803431738, 618.302868815164)","(1310.3888962001565, 551.8980261023182)","(1308.91323302876, 488.4445097322656)","(1305.9619066859668, 426.4666565336095)","(911.959839923082, 385.1480877345055)","(923.7651452942546, 360.06181382076375)","(950.3270823793929, 348.2565084495912)","(979.8403458073243, 346.7808452781946)","(1007.8779460638592, 357.1104874779706)","(1065.4288097483256, 348.2565084495912)","(1100.8447258618432, 327.59722405003913)","(1142.1632946609473, 318.74324502165973)","(1183.4818634600513, 321.6945713644529)","(1220.3734427449656, 342.3538557640049)","(1031.4885568062043, 399.9047194484712)","(1027.0615672920146, 427.9423197050061)","(1019.6832514350318, 454.50425679014444)","(1013.7805987494455, 484.01752021807584)","(996.0726406926866, 537.1413943883525)","(1013.7805987494455, 543.0440470739388)","(1037.3912094917907, 544.5197102453353)","(1063.953146576929, 535.6657312169559)","(1091.9907468334638, 525.3360890171799)","(937.0461138368237, 430.8936460477993)","(953.278408722186, 411.7100248196438)","(978.3646826359278, 408.75869847685067)","(1007.8779460638592, 424.990993362213)","(979.8403458073243, 433.8449723905924)","(956.2297350649792, 436.7962987333855)","(1102.32038903324, 410.2343616482472)","(1125.930999775585, 386.62375090590206)","(1152.4929368607234, 382.19676139171236)","(1180.5305371172583, 394.0020667628849)","(1156.919926374913, 407.28303530545406)","(1128.8823261183782, 411.7100248196438)","(985.7429984929106, 641.9134795575092)","(1001.9752933782729, 610.9245529581812)","(1025.5859041206181, 593.2165949014222)","(1047.7208516915666, 594.6922580728188)","(1068.3801360911186, 584.3626158730428)","(1099.3690626904468, 591.7409317300256)","(1139.2119683181543, 612.4002161295778)","(1106.7473785474297, 628.63251101494)","(1077.234115119498, 640.4378163861126)","(1053.623504377153, 644.8648059003023)","(1032.964219977601, 650.7674585858886)","(1007.8779460638592, 652.2431217572852)","(994.59697752129, 636.0108268719229)","(1030.0128936348078, 621.2541951579572)","(1049.1965148629633, 616.8272056437675)","(1071.3314624339118, 610.9245529581812)","(1122.979673432792, 610.9245529581812)","(1072.8071256053083, 613.8758793009742)","(1050.6721780343598, 618.302868815164)","(1030.0128936348078, 622.7298583293538)"
