,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,175,0,0.0,10.456256450173436,150.50102629191122,23.38090021275833,32.11613638852512,44.245733341950725,48.15278906513344,44.245733341950704,110.1447701835312,78.04948016998325,71.09572549800282,96.23057794679164,61.75992315988128,35.90693206969843,28.72554565575865,1.4362772827878416,20.107881959031147,17.765768833829323,18.167630260670485,16.5171887520612,45.96087304921389,90.48546881563988,68.65645788653393,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,175,1,0.0333666666666666,9.19977897796498,150.67710208437148,22.01228561096074,29.41772284548625,43.07717303122043,48.35356921519991,47.98017699238606,108.40525508870472,79.04585866251668,72.73063885126396,97.45905606069356,64.00296218911228,34.183400260094004,25.455723597942324,0.7273063885126021,18.18265971281596,22.25129680431988,22.5816628659523,21.091885266866484,43.63838331075834,81.45831551341558,65.97274336453083,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,175,2,0.0667333333333332,16.255865234494063,152.6944148611465,22.24144566491229,29.65526088654972,43.37605860606596,48.74591639780839,46.54971393124409,114.65168519713951,85.00434257877917,74.87939257665266,101.77781515273182,65.42859545532758,38.530172879248425,28.35239136397547,5.088890757636705,22.536516212390552,20.817664936686207,20.81766493668617,20.355563030546364,45.07303242478128,81.42225212218551,64.9095701395355,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,175,3,0.1000999999999998,8.744651765242592,160.0674583685371,25.67065033156199,33.29864186694012,45.88185681651432,49.85218521889737,47.661065575309536,114.70464204128577,81.49571687857582,75.7346179678043,103.47898296591076,67.48629323863747,38.992080537879474,26.99451729545501,0.0,19.496040268939737,20.39806282731556,21.472370462546888,20.99573567424278,41.99147134848556,94.48081053409248,69.7156762362155,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,175,4,0.1334666666666664,12.518602821831314,147.83195481474883,23.851591774184534,29.884162963490247,45.13646437128068,48.32911900147798,45.13646437128065,111.2484801657634,81.38081126224611,73.25958177799214,98.16783958250949,63.00324032907327,36.62979088899601,27.83864107563704,2.9303832711196947,19.04749126227796,22.74589091392997,22.745890913929905,22.710470351177605,48.351323973474905,96.70264794694975,69.05079927646881,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,175,5,0.166833333333333,11.260021351107776,152.40165618110512,24.06845174284395,31.60700297187596,43.78496570931678,47.33551973323296,47.33551973323296,114.0373723407504,82.47930853740328,74.66491849568251,102.0174133901404,65.0545824516837,37.702087557225695,27.352494894458005,0.7392566187692182,19.959928706766505,20.10995419715174,20.109954197151687,19.2206720879974,44.355397126148034,94.62484720244912,66.99149842339169,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,175,6,0.2001999999999996,12.249081282992345,157.09669716181156,21.00700109328776,30.296727834230808,45.75959440881156,49.80032945197926,48.65740251305698,112.1565342549258,81.85994644246695,74.2709646272848,101.00851189310742,65.35844887201074,35.6500630210968,26.737547265822517,2.9708385850914283,20.79587009563977,22.72254587567307,20.68949666099662,20.053160449366946,43.077159483825255,80.21264179746765,75.74181958557716,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,175,7,0.2335666666666662,12.71459396339425,156.43077777500855,21.04534567058621,28.6247648484622,44.39520532732519,47.64342760309786,49.0857592862318,111.21225692326104,82.65490856588386,74.40653318043258,101.19288512538822,69.94214118960656,37.94733192202057,23.066025285934074,0.744065331804336,24.554155949542743,18.40715973233687,16.96730011983058,17.113502631499443,41.66765858104213,77.38279450764975,62.80193504170623,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,175,8,0.2669333333333328,17.98578408849307,149.03494552842804,17.985784088493034,25.521526674873677,45.23102631954771,48.76553190234409,48.42820575103613,109.89164109323524,84.3737588160194,73.92111725102654,96.09745242633448,68.00742787094441,34.7429251079825,25.872391037859305,3.696055862551361,22.91554634781824,19.72461427216176,16.529264314602777,16.262645795225808,51.74478207571855,73.92111725102649,59.597110031997296,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,175,9,0.3002999999999994,2.08690287048341,156.2810206563421,22.18408181025441,26.725396702322517,42.590205864514026,45.45904886653424,51.22485786682588,101.64952345805574,74.96891765237902,73.04532698413038,97.39376931217384,67.88050588424244,32.464589770724615,17.707958056758798,4.4269895141897,16.232294885362307,25.25928474951226,25.25928474951232,25.086273913741707,51.64821099888002,81.16147442681148,58.22795596157416,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,175,10,0.333666666666666,7.541441094979747,145.0323541775708,19.283778300524546,23.848130700130252,40.90707120959679,45.92045537693135,51.34062989028217,101.8792590103672,78.05132300719282,73.21041490552523,96.1348882597806,66.55492264138661,31.058963899313767,19.22697765195608,0.0,17.747979371036422,13.635690403198977,11.924065350065128,11.09248710689775,48.80694327035013,70.99191748414563,53.57159620948423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,175,11,0.3670333333333326,12.308292099854086,159.54068131832855,21.108546806456733,24.0674463282768,42.74154966715104,44.9022007920403,53.003052439531885,110.42211520656755,86.37755599665286,79.10778191554789,100.00417713852278,70.15218396284433,32.837192493246334,23.881594540542665,4.477798976351778,17.911195905407112,16.48630208539897,16.68777150116926,15.672296417231166,49.25578873986939,70.15218396284428,50.06331450350762,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,175,12,0.4003999999999992,10.75416481067481,154.021267058158,18.50216473536188,24.523268869194883,41.76162205290137,45.37187104140428,53.77082405337437,107.54164810674878,83.02326675215447,76.8038629226221,97.33558865441216,73.0016914908091,31.93824002722897,21.29216001815269,0.0,18.250422872702188,17.003827567283057,15.509877059871489,15.208685727251918,53.230400045381714,71.48082291808396,56.45680468254768,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,175,13,0.4337666666666658,2.1490162946756,156.45074779092994,13.760418323075529,15.4967768845211,42.98032589351245,45.00124274674671,57.22197273478073,85.23227286486654,69.73549598034543,69.14107176547122,89.65545569588585,68.38127976804856,22.79375992268274,4.5587519845365705,10.637087963918589,15.19583994845516,18.486537170974405,18.48653717097448,16.71542394330072,48.62668783505672,65.34211177835743,55.04167329230256,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,175,14,0.4671333333333324,0.0,160.8720272379605,16.77431015429875,22.98171817685146,42.95460670366212,46.18868732284884,54.20626294560503,93.87571813194228,70.90763496271506,69.85903547172938,91.12048105008182,69.85903547172938,27.336144315024622,12.149397473344152,9.112048105008284,16.70542152584835,23.231255548116465,22.981718176851544,22.02078292043649,48.597589893377005,65.3030114192253,53.49961345887542,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,175,15,0.5004999999999991,6.162948211290484,148.42344754090638,16.509882138596563,15.243360730504868,39.57519528337178,42.802682115754784,52.8468449271437,90.68740321800784,75.46559061613641,71.74725583161069,95.66300777548088,71.74725583161069,31.389424426329697,5.978937985967605,7.473672482459392,20.92628295088639,19.6601627713378,18.18422997601005,17.189446709656693,49.32623838423234,67.26305234213504,54.55268992803021,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
