video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
178,0,0.0,0:00:00,0,"(903.543465799872, 601.3290990228994)","(906.643100330918, 647.8236169885874)","(912.8423693930097, 692.7683176887526)","(919.0416384551014, 739.2628356544408)","(928.3405420482391, 787.3071708856518)","(951.587801031083, 829.152237054771)","(988.7834154036335, 861.6983996307528)","(1036.8277506348445, 886.4954758791197)","(1095.720806724716, 892.6947449412115)","(1156.1636800801107, 884.9456586135968)","(1210.4072843734134, 861.6983996307528)","(1252.2523505425327, 829.152237054771)","(1280.1490613219457, 785.7573536201288)","(1290.9977821806062, 736.1632011233949)","(1295.647233977175, 686.5690486266609)","(1300.2966857737438, 640.0745306609729)","(1303.3963203047897, 590.4803781642388)","(925.2409075171931, 556.3843983227342)","(948.4881665000372, 523.8382357467526)","(988.7834154036335, 514.539332153615)","(1029.07866430723, 520.7386012157067)","(1066.2742786797803, 536.2367738709361)","(1108.1193448488996, 533.1371393398902)","(1148.414593752496, 512.989514888092)","(1193.3592944526613, 505.2404285604773)","(1238.3039951528262, 516.0891494191379)","(1264.6508886667164, 551.7349465261655)","(1084.8720858660556, 574.9822055090095)","(1083.3222686005327, 604.4287335539452)","(1081.7724513350097, 633.875261598881)","(1080.2226340694867, 664.8716069093398)","(1039.9273851658904, 695.8679522197986)","(1061.6248268832117, 698.9675867508444)","(1083.3222686005327, 703.6170385474132)","(1106.5695275833768, 698.9675867508444)","(1129.8167865662208, 695.8679522197986)","(970.1856082173583, 587.380743633193)","(990.3332326691565, 576.5320227745324)","(1015.1303089175235, 576.5320227745324)","(1038.3775679003675, 590.4803781642388)","(1015.1303089175235, 596.6796472263306)","(990.3332326691565, 596.6796472263306)","(1145.3149592214502, 587.380743633193)","(1168.5622182042941, 573.4323882434866)","(1193.3592944526613, 573.4323882434866)","(1213.5069189044593, 582.7312918366241)","(1194.909111718184, 592.0301954297618)","(1168.5622182042941, 592.0301954297618)","(1013.5804916520005, 774.9086327614683)","(1035.2779333693215, 754.7610083096702)","(1064.7244614142573, 742.3624701854866)","(1083.3222686005327, 748.5617392475784)","(1105.0197103178539, 743.9122874510095)","(1137.5658728938354, 757.860642840716)","(1167.0124009387712, 778.0082672925141)","(1139.1156901593583, 801.2555262753582)","(1106.5695275833768, 810.5544298684958)","(1083.3222686005327, 810.5544298684958)","(1061.6248268832117, 809.0046126029729)","(1033.7281161037988, 796.6060744787894)","(1027.528847041707, 774.9086327614683)","(1064.7244614142573, 768.7093636993766)","(1083.3222686005327, 770.2591809648995)","(1106.5695275833768, 770.2591809648995)","(1153.0640455490648, 776.4584500269913)","(1105.0197103178539, 774.9086327614683)","(1083.3222686005327, 774.9086327614683)","(1063.1746441487346, 773.3588154959454)"
178,1,0.0333666666666666,0:00:00.033367,0,"(898.6742537866427, 594.4838276767309)","(901.7624814628854, 642.3513566584937)","(907.9389368153709, 688.6747718021351)","(914.1153921678565, 736.5423007838979)","(924.924189034706, 784.4098297656606)","(949.6300104446482, 826.1009033949379)","(988.2328563976827, 860.0714078336082)","(1036.1003853794455, 884.7772292435502)","(1093.2325973899365, 890.9536845960357)","(1153.4530370766702, 881.6890015673075)","(1205.9529075727971, 855.439066319244)","(1247.6439812020744, 824.5567895568165)","(1273.8939164501378, 782.8657159275392)","(1284.7027133169875, 733.4540731076551)","(1289.3350548313515, 684.0424302877709)","(1293.9673963457158, 636.1749013060082)","(1298.5997378600798, 586.7632584861241)","(924.924189034706, 549.7045263712109)","(948.0858966065268, 520.3663634469048)","(986.6887425595613, 512.6457942562979)","(1026.8357023507172, 518.8222496087834)","(1060.8062067893875, 534.2633879899972)","(1104.0413942567861, 532.7192741518758)","(1144.1883540479419, 511.1016804181765)","(1188.9676553534619, 501.83699738944824)","(1233.7469566589818, 512.6457942562979)","(1259.9968919070454, 545.0721848568469)","(1080.8796866849655, 574.4103477811531)","(1079.3355728468441, 603.7485107054592)","(1077.7914590087225, 631.5425597916441)","(1076.2473451706012, 662.4248365540716)","(1036.1003853794455, 694.8512271546206)","(1057.7179791131448, 699.4835686689847)","(1080.8796866849655, 702.5717963452275)","(1104.0413942567861, 699.4835686689847)","(1127.2031018286068, 696.395340992742)","(966.6152626639833, 585.2191446480027)","(988.2328563976827, 575.9544616192744)","(1012.9386778076247, 575.9544616192744)","(1034.5562715413241, 588.3073723242454)","(1012.9386778076247, 594.4838276767309)","(988.2328563976827, 594.4838276767309)","(1141.1001263716992, 585.2191446480027)","(1164.2618339435198, 571.3221201049103)","(1188.9676553534619, 571.3221201049103)","(1212.1293629252825, 579.0426892955172)","(1190.5117691915832, 589.8514861623669)","(1165.8059477816412, 589.8514861623669)","(1011.3945639695033, 773.6010328988109)","(1033.0121577032025, 751.9834391651117)","(1059.2620929512661, 741.174642298262)","(1079.3355728468441, 747.3510976507475)","(1100.9531665805432, 742.7187561363834)","(1133.3795571810922, 755.0716668413544)","(1165.8059477816412, 775.1451467369324)","(1136.4677848573351, 798.306854308753)","(1104.0413942567861, 807.5715373374812)","(1080.8796866849655, 809.1156511756027)","(1059.2620929512661, 806.0274234993599)","(1031.4680438650812, 795.2186266325102)","(1025.2915885125958, 772.0569190606896)","(1059.2620929512661, 767.4245775463254)","(1079.3355728468441, 768.9686913844469)","(1102.4972804186648, 767.4245775463254)","(1150.3648094004275, 773.6010328988109)","(1102.4972804186648, 773.6010328988109)","(1080.8796866849655, 775.1451467369324)","(1059.2620929512661, 772.0569190606896)"
178,2,0.0667333333333332,0:00:00.066733,0,"(912.1590618697496, 602.8996539070605)","(913.7209780715814, 652.8809723656769)","(919.9686428789084, 699.7384584206299)","(924.6543914844037, 748.1578606774144)","(935.5878048972261, 796.5772629341991)","(962.140380328366, 838.7490003836567)","(999.6263691723283, 873.1111568239555)","(1048.0457714291128, 898.1018160532637)","(1105.836670896888, 902.787564658759)","(1166.751402768327, 893.4160674477685)","(1219.8565536306069, 868.4254082184602)","(1263.5902072818963, 832.5013355763297)","(1290.1427827130362, 790.329598126872)","(1299.5142799240268, 740.3482796682556)","(1305.7619447313539, 690.3669612096393)","(1308.8857771350174, 641.9475589528546)","(1312.009609538681, 591.9662404942381)","(937.1497210990578, 560.7279164576029)","(959.0165479247024, 531.0515086227994)","(998.0644529704965, 521.6800114118089)","(1038.6742742181225, 527.9276762191358)","(1073.036430658421, 543.5468382374535)","(1115.2081681078787, 540.42300583379)","(1154.2560731536728, 520.1180952099771)","(1199.551643006794, 510.7465979989865)","(1243.2852966580833, 521.6800114118089)","(1271.399788291055, 554.4802516502758)","(1093.341341282234, 584.1566594850793)","(1091.7794250804022, 612.2711511180511)","(1090.2175088785705, 641.9475589528546)","(1088.6555926767387, 673.1858829894899)","(1048.0457714291128, 704.4242070261251)","(1069.9125982547575, 709.1099556316204)","(1091.7794250804022, 712.233788035284)","(1115.2081681078787, 709.1099556316204)","(1138.6369111353551, 704.4242070261251)","(979.3214585485154, 593.5281566960699)","(999.6263691723283, 584.1566594850793)","(1024.6170284016366, 584.1566594850793)","(1046.483855227281, 598.2139053015652)","(1024.6170284016366, 604.4615701088923)","(999.6263691723283, 604.4615701088923)","(1151.1322407500093, 593.5281566960699)","(1176.1228999793175, 581.0328270814158)","(1201.1135592086257, 579.470910879584)","(1222.9803860342704, 587.2804918887429)","(1202.6754754104575, 598.2139053015652)","(1176.1228999793175, 599.775821503397)","(1023.0551121998047, 784.081933319545)","(1046.483855227281, 763.7770226957321)","(1073.036430658421, 752.8436092829097)","(1093.341341282234, 759.0912740902368)","(1115.2081681078787, 752.8436092829097)","(1146.446492144514, 765.3389388975638)","(1179.246732382981, 782.5200171177132)","(1149.5703245481775, 807.5106763470214)","(1118.3320005115422, 816.882173558012)","(1094.9032574840658, 818.4440897598438)","(1071.4745144565893, 816.882173558012)","(1044.9219390254495, 805.9487601451897)","(1037.1123580162907, 782.5200171177132)","(1073.036430658421, 777.8342685122179)","(1093.341341282234, 779.3961847140497)","(1116.7700843097105, 776.2723523103862)","(1163.6275703646634, 782.5200171177132)","(1116.7700843097105, 782.5200171177132)","(1093.341341282234, 784.081933319545)","(1073.036430658421, 782.5200171177132)"
178,3,0.1000999999999998,0:00:00.100100,0,"(905.5898136824316, 603.7265424549544)","(908.7018061693127, 651.962426001613)","(913.3697948996346, 698.6423133048312)","(919.593779873397, 746.87819685149)","(930.4857535774812, 795.1140803981486)","(956.9376897159715, 837.125978971045)","(995.8375958019866, 869.8019000832976)","(1044.0734793486454, 894.6978399783474)","(1100.089344112507, 900.9218249521098)","(1157.6612051198094, 891.5858474914661)","(1210.56507739679, 868.2459038398571)","(1252.5769759696861, 835.5699827276044)","(1280.584908351617, 793.558084154708)","(1293.0328782991419, 743.7662043646087)","(1297.7008670294638, 692.4183283310688)","(1302.3688557597857, 644.1824447844101)","(1305.4808482466667, 594.3905649943107)","(932.0417498209218, 555.4906589082956)","(955.3816934725309, 527.4827265263648)","(994.281599558546, 518.1467490657211)","(1034.7375018880016, 527.4827265263648)","(1070.5254154871357, 543.0426889607708)","(1110.9813178165912, 539.9306964738896)","(1149.8812239026063, 519.7027453091617)","(1191.8931224755027, 510.3667678485181)","(1235.4610172918397, 519.7027453091617)","(1263.4689496737706, 549.2666739345332)","(1089.1973704084228, 583.4985912902265)","(1087.6413741649822, 613.0625199155979)","(1086.0853779215415, 641.0704522975288)","(1084.5293816781011, 673.7463734097815)","(1044.0734793486454, 706.4222945220342)","(1065.8574267568138, 709.5342870089154)","(1089.1973704084228, 712.6462794957966)","(1112.5373140600318, 709.5342870089154)","(1134.3212614682004, 706.4222945220342)","(974.0536483938181, 594.3905649943107)","(994.281599558546, 586.6105837771078)","(1017.621543210155, 586.6105837771078)","(1039.4054906183235, 597.502557481192)","(1017.621543210155, 605.282538698395)","(994.281599558546, 605.282538698395)","(1149.8812239026063, 595.9465612377513)","(1171.665171310775, 583.4985912902265)","(1195.005114962384, 581.9425950467859)","(1216.7890623705523, 588.1665800205483)","(1198.1171074492652, 599.0585537246326)","(1173.2211675542155, 600.6145499680731)","(1017.621543210155, 782.6661104506238)","(1042.5174831052047, 763.9941555293366)","(1068.969419243695, 753.1021818252524)","(1089.1973704084228, 759.3261667990148)","(1110.9813178165912, 753.1021818252524)","(1142.1012426854033, 765.5501517727772)","(1173.2211675542155, 781.1101142071832)","(1143.657238928844, 804.4500578587923)","(1114.0933103034724, 815.3420315628765)","(1090.7533666518634, 816.8980278063171)","(1067.4134230002544, 815.3420315628765)","(1040.9614868617641, 804.4500578587923)","(1030.06951315768, 781.1101142071832)","(1068.969419243695, 776.4421254768614)","(1089.1973704084228, 777.998121720302)","(1112.5373140600318, 776.4421254768614)","(1159.21720136325, 781.1101142071832)","(1112.5373140600318, 781.1101142071832)","(1090.7533666518634, 782.6661104506238)","(1068.969419243695, 779.5541179637427)"
178,4,0.1334666666666664,0:00:00.133467,0,"(922.4843980093038, 613.9401283679667)","(922.4843980093038, 661.1662920885796)","(927.2070143813651, 708.3924558091924)","(931.9296307534264, 757.1928249871589)","(942.9490689549027, 805.9931941651255)","(968.1363562725628, 848.4967415136771)","(1007.4914927064069, 883.1292615754597)","(1054.7176564270196, 906.7423434357662)","(1111.389052891755, 913.0391652651813)","(1171.208860271198, 905.1681379784125)","(1224.7318458212258, 881.555056118106)","(1268.8095986271312, 850.0709469710308)","(1295.5710914021452, 807.5673996224792)","(1309.738940518329, 757.1928249871589)","(1314.4615568903903, 705.2440448944848)","(1319.1841732624514, 654.8694702591645)","(1322.332584177159, 602.9206901664903)","(949.2458907843177, 568.2881701047077)","(969.7105617299167, 538.3782664149862)","(1007.4914927064069, 527.3588282135098)","(1046.8466291402508, 535.2298555002786)","(1081.4791492020336, 550.9719100738163)","(1123.9826965505852, 547.8234991591088)","(1163.3378329844293, 527.3588282135098)","(1207.4155857903345, 517.9135954693872)","(1251.4933385962397, 527.3588282135098)","(1279.8290368286075, 558.8429373605851)","(1101.9438201476326, 593.4754574223678)","(1100.3696146902787, 623.3853611120893)","(1098.795409232925, 651.721059344457)","(1097.2212037755712, 683.2051684915322)","(1057.8660673417273, 714.6892776386073)","(1078.330738287326, 719.4118940106687)","(1100.3696146902787, 722.5603049253762)","(1123.9826965505852, 717.8376885533149)","(1146.0215729535378, 714.6892776386073)","(988.6010272181618, 606.0691010811979)","(1007.4914927064069, 596.6238683370754)","(1031.1045745667134, 596.6238683370754)","(1053.143450969666, 607.6433065385517)","(1031.1045745667134, 613.9401283679667)","(1007.4914927064069, 615.5143338253205)","(1163.3378329844293, 602.9206901664903)","(1185.3767093873819, 591.901251965014)","(1208.9897912476883, 590.3270465076603)","(1231.028667650641, 596.6238683370754)","(1210.563996705042, 607.6433065385517)","(1186.9509148447355, 609.2175119959054)","(1029.5303691093595, 793.3995505062954)","(1053.143450969666, 776.083290475404)","(1079.90494374468, 765.0638522739278)","(1100.3696146902787, 771.3606741033427)","(1120.8342856358777, 765.0638522739278)","(1152.318394782953, 776.083290475404)","(1186.9509148447355, 790.2511395915878)","(1155.4668056976604, 812.2900159945406)","(1123.9826965505852, 821.7352487386631)","(1101.9438201476326, 823.3094541960169)","(1079.90494374468, 821.7352487386631)","(1053.143450969666, 812.2900159945406)","(1043.6982182255433, 791.8253450489417)","(1079.90494374468, 788.6769341342341)","(1100.3696146902787, 790.2511395915878)","(1122.4084910932313, 788.6769341342341)","(1171.208860271198, 790.2511395915878)","(1122.4084910932313, 790.2511395915878)","(1100.3696146902787, 791.8253450489417)","(1079.90494374468, 790.2511395915878)"
178,5,0.166833333333333,0:00:00.166833,0,"(898.4132262590994, 600.4858161766145)","(901.5005569335292, 648.3394416302779)","(907.675218282389, 696.1930670839413)","(915.3935449684637, 744.0466925376046)","(926.1992023289683, 791.9003179912679)","(950.8978477244075, 833.5792820960716)","(989.4894811547812, 865.9962541775855)","(1037.3431066084445, 890.6948995730246)","(1092.9150587481827, 896.8695609218844)","(1150.0306762251357, 889.1512342358096)","(1202.515297690444, 865.9962541775855)","(1245.7379271324626, 832.0356167588566)","(1271.9802378651166, 790.356652654053)","(1285.873225900051, 739.4156965259598)","(1290.504221911696, 688.4747403978665)","(1295.1352179233409, 639.0774496069882)","(1298.2225485977706, 588.136493478895)","(924.6555369917535, 555.7195213973811)","(947.8105170499776, 526.389879990297)","(986.4021504803513, 518.6715533042222)","(1026.53744924794, 526.389879990297)","(1060.4980866666688, 543.3701986996615)","(1102.1770507714723, 538.7392026880166)","(1142.312349539061, 520.2152186414372)","(1185.5349789810796, 509.4095612809326)","(1228.757608423098, 517.1278879670074)","(1254.9999191557522, 549.5448600485213)","(1082.109401387678, 583.50549746725)","(1080.565736050463, 612.8351388743341)","(1077.4784053760332, 640.6211149442031)","(1075.9347400388183, 671.494421688502)","(1037.3431066084445, 702.3677284328011)","(1057.4107559922388, 706.9987244444459)","(1080.565736050463, 711.6297204560907)","(1103.7207161086874, 706.9987244444459)","(1125.3320308296966, 703.9113937700159)","(966.334501096557, 592.7674894905398)","(986.4021504803513, 586.59282814168)","(1009.5571305385755, 586.59282814168)","(1032.7121105967997, 595.8548201649696)","(1009.5571305385755, 603.5731468510444)","(986.4021504803513, 603.5731468510444)","(1139.225018864631, 592.7674894905398)","(1162.3799989228553, 581.9618321300351)","(1185.5349789810796, 580.4181667928202)","(1208.6899590393036, 585.049162804465)","(1188.6223096555095, 597.3984855021846)","(1163.9236642600702, 598.9421508393996)","(1011.1007958757905, 781.0946606307633)","(1034.2557759340148, 762.570676584184)","(1060.4980866666688, 751.7650192236794)","(1079.0220707132482, 757.9396805725391)","(1099.0897200970426, 751.7650192236794)","(1128.4193615041265, 762.570676584184)","(1159.2926682484253, 778.0073299563335)","(1131.5066921785565, 799.6186446773427)","(1102.1770507714723, 810.4243020378474)","(1080.565736050463, 811.9679673750622)","(1058.954421329454, 810.4243020378474)","(1032.7121105967997, 799.6186446773427)","(1023.45011857351, 779.5509952935483)","(1060.4980866666688, 776.4636646191185)","(1079.0220707132482, 778.0073299563335)","(1100.6333854342574, 776.4636646191185)","(1145.399680213491, 778.0073299563335)","(1100.6333854342574, 776.4636646191185)","(1079.0220707132482, 779.5509952935483)","(1060.4980866666688, 776.4636646191185)"
178,6,0.2001999999999996,0:00:00.200200,0,"(898.6006076026486, 600.6110590333853)","(901.6885821992213, 648.4746652802619)","(909.408518690653, 694.794284228852)","(915.5844678837983, 741.1139031774421)","(926.3923789718026, 788.9775094243186)","(949.5521884460977, 832.209153776336)","(988.1518709032562, 867.7208616369218)","(1034.4714898518464, 892.4246584095032)","(1091.5990198884408, 900.1445949009349)","(1150.2705372233215, 892.4246584095032)","(1202.766105365057, 867.7208616369218)","(1244.4537624187883, 832.209153776336)","(1272.2455337879423, 788.9775094243186)","(1284.597432174233, 739.5699158791558)","(1290.7733813673783, 690.162322333993)","(1295.4053432622375, 640.7547287888302)","(1298.49331785881, 591.3471352436674)","(923.30440437523, 557.379414681368)","(944.9202265512387, 528.0436560139275)","(983.5199090083971, 518.7797322242095)","(1023.6635787638419, 526.4996687156412)","(1059.1752866244276, 541.9395416985045)","(1107.0388928713041, 538.8515671019319)","(1145.6385753284626, 518.7797322242095)","(1188.87021968048, 509.5158084344915)","(1230.5578767342113, 520.3237195224958)","(1258.3496481033653, 552.7474527865089)","(1080.7911088004364, 580.539224155663)","(1080.7911088004364, 611.4189701213897)","(1079.24712150215, 640.7547287888302)","(1077.7031342038638, 673.1784620528433)","(1037.559464448419, 702.5142207202837)","(1057.6312993261413, 707.1461826151427)","(1080.7911088004364, 711.7781445100017)","(1103.9509182747315, 707.1461826151427)","(1125.5667404507403, 702.5142207202837)","(968.0800360255338, 594.43510984024)","(988.1518709032562, 588.2591606470946)","(1011.3116803775513, 586.7151733488083)","(1031.3835152552736, 595.9790971385264)","(1011.3116803775513, 603.6990336299581)","(988.1518709032562, 603.6990336299581)","(1141.0066134336037, 592.8911225419537)","(1162.6224356096122, 583.6271987522357)","(1185.7822450839074, 583.6271987522357)","(1207.3980672599162, 588.2591606470946)","(1187.3262323821937, 599.067071735099)","(1164.1664229078988, 599.067071735099)","(1009.7676930792649, 779.7135856346006)","(1032.9275025535599, 764.2737126517372)","(1060.7192739227141, 753.4658015637328)","(1079.24712150215, 759.6417507568782)","(1100.862943678159, 753.4658015637328)","(1131.7426896438856, 764.2737126517372)","(1164.1664229078988, 776.6256110380278)","(1133.2866769421719, 801.3294078106093)","(1103.9509182747315, 812.1373188986137)","(1080.7911088004364, 815.2252934951863)","(1059.1752866244276, 812.1373188986137)","(1032.9275025535599, 801.3294078106093)","(1022.1195914655556, 779.7135856346006)","(1060.7192739227141, 778.1695983363143)","(1080.7911088004364, 779.7135856346006)","(1102.4069309764452, 778.1695983363143)","(1148.7265499250352, 776.6256110380278)","(1102.4069309764452, 778.1695983363143)","(1080.7911088004364, 781.2575729328869)","(1060.7192739227141, 778.1695983363143)"
178,7,0.2335666666666662,0:00:00.233567,0,"(920.8032364114583, 615.4428469006499)","(922.3772590378027, 662.6635256909811)","(927.0993269168358, 709.8842044813123)","(931.821394795869, 757.1048832716435)","(942.8395531802796, 805.8995846883191)","(969.5979378281339, 848.3981955996172)","(1007.3744808603989, 886.1747386318822)","(1056.1691822770745, 914.5071459060808)","(1112.8339968254718, 922.3772590378027)","(1174.2208792529025, 914.5071459060808)","(1226.1636259222669, 887.7487612582265)","(1268.6622368335647, 853.1202634786503)","(1295.4206214814192, 807.4736073146635)","(1308.0128024921742, 757.1048832716435)","(1312.7348703712073, 706.7361592286236)","(1317.4569382502405, 654.7934125592593)","(1320.6049835029291, 602.8506658898949)","(947.5616210593126, 571.3702133630075)","(968.0239152017896, 541.4637834624644)","(1007.3744808603989, 532.0196477043982)","(1046.7250465190082, 539.88976083612)","(1082.927566924929, 555.6299870995638)","(1123.8521552098825, 552.481941846875)","(1164.7767434948362, 532.0196477043982)","(1210.423399658823, 521.0014893199875)","(1254.4960331964655, 532.0196477043982)","(1282.8284404706642, 563.5001002312856)","(1101.8158384410613, 596.5545753845174)","(1100.2418158147168, 626.4610052850605)","(1100.2418158147168, 654.7934125592593)","(1098.6677931883726, 687.8478877124911)","(1057.743204903419, 719.3283402393786)","(1079.77952167224, 722.4763854920673)","(1101.8158384410613, 727.1984533711004)","(1127.0002004625712, 722.4763854920673)","(1149.0365172313925, 719.3283402393786)","(988.4862093442664, 609.1467563952724)","(1007.3744808603989, 601.2766432635506)","(1030.9848202555645, 601.2766432635506)","(1053.0211370243858, 612.2948016479612)","(1030.9848202555645, 618.5908921533387)","(1007.3744808603989, 620.164914779683)","(1163.2027208684917, 607.5727337689281)","(1185.239037637313, 594.9805527581731)","(1208.8493770324787, 594.9805527581731)","(1232.4597164276443, 601.2766432635506)","(1211.9974222851674, 612.2948016479612)","(1186.8130602636575, 613.8688242743056)","(1029.41079762922, 799.6034941829416)","(1051.4471143980413, 780.7152226668092)","(1079.77952167224, 769.6970642823985)","(1101.8158384410613, 777.5671774141204)","(1123.8521552098825, 771.2710869087429)","(1156.9066303631143, 782.2892452931535)","(1185.239037637313, 799.6034941829416)","(1156.9066303631143, 824.7878562044516)","(1127.0002004625712, 837.3800372152066)","(1103.3898610674057, 837.3800372152066)","(1079.77952167224, 835.8060145888622)","(1053.0211370243858, 823.2138335781073)","(1042.002978639975, 799.6034941829416)","(1079.77952167224, 796.4554489302528)","(1101.8158384410613, 799.6034941829416)","(1123.8521552098825, 796.4554489302528)","(1172.646856626558, 798.0294715565973)","(1125.4261778362268, 801.177516809286)","(1101.8158384410613, 802.7515394356303)","(1079.77952167224, 799.6034941829416)"
178,8,0.2669333333333328,0:00:00.266933,0,"(912.3886312316596, 610.8629363211967)","(913.9509405317137, 659.2945246228772)","(920.2001777319306, 704.6014943244494)","(926.4494149321474, 753.03308262613)","(938.9478893325811, 801.4646709278105)","(963.9448381334486, 845.2093313293285)","(1003.0025706348039, 881.1424452305753)","(1049.8718496364302, 910.8263219316053)","(1106.1149844383817, 918.6378684318764)","(1163.9204285403875, 909.2640126315512)","(1215.4766354421765, 882.7047545306295)","(1257.6589865436404, 848.3339499294369)","(1285.780553944616, 806.1515988279732)","(1299.841337645104, 756.1577012262384)","(1304.5282655452665, 704.6014943244494)","(1309.2151934454293, 654.6075967227147)","(1312.3398120455377, 604.6136991209798)","(940.5101986326354, 567.1182759196788)","(960.8202195333402, 538.996708518703)","(998.3156427346412, 529.6228527183778)","(1037.3733752359965, 535.8720899185946)","(1071.7441798371892, 551.4951829191367)","(1118.6134588388154, 548.3705643190283)","(1157.6711913401707, 528.0605434183235)","(1199.8535424416345, 518.6866876179982)","(1242.0358935430982, 528.0605434183235)","(1270.157460944074, 559.3067294194077)","(1095.1788193380023, 593.6775340206004)","(1093.616510037948, 623.3614107216304)","(1092.0542007378938, 653.0452874226604)","(1090.4918914378397, 684.2914734237447)","(1051.4341589364844, 715.5376594248289)","(1073.3064891372433, 718.6622780249373)","(1095.1788193380023, 723.3492059250999)","(1118.6134588388154, 718.6622780249373)","(1140.4857890395745, 715.5376594248289)","(982.6925497340991, 609.3006270211425)","(1001.4402613347496, 598.364461920763)","(1023.3125915355085, 598.364461920763)","(1045.1849217362676, 609.3006270211425)","(1023.3125915355085, 617.1121735214135)","(1001.4402613347496, 617.1121735214135)","(1156.1088820401167, 604.6136991209798)","(1177.9812122408755, 592.1152247205462)","(1201.4158517416886, 592.1152247205462)","(1221.7258726423934, 598.364461920763)","(1202.9781610417429, 609.3006270211425)","(1179.5435215409298, 610.8629363211967)","(1023.3125915355085, 795.2154337275937)","(1045.1849217362676, 774.9054128268889)","(1071.7441798371892, 763.9692477265095)","(1093.616510037948, 771.7807942267805)","(1115.488840238707, 763.9692477265095)","(1149.8596448398996, 778.0300314269973)","(1181.105830840984, 793.6531244275395)","(1152.9842634400081, 824.8993104286237)","(1120.1757681388697, 837.3977848290574)","(1096.7411286380566, 838.9600941291116)","(1073.3064891372433, 837.3977848290574)","(1045.1849217362676, 823.3370011285695)","(1037.3733752359965, 795.2154337275937)","(1073.3064891372433, 790.5285058274311)","(1093.616510037948, 792.0908151274853)","(1117.0511495387614, 788.9661965273768)","(1165.4827378404418, 793.6531244275395)","(1117.0511495387614, 798.3400523277021)","(1095.1788193380023, 801.4646709278105)","(1073.3064891372433, 798.3400523277021)"
178,9,0.3002999999999994,0:00:00.300300,0,"(903.631645168622, 599.8378159181075)","(905.1816136852062, 649.4368084488037)","(911.3814877515432, 697.4858324629157)","(919.1313303344646, 745.5348564770277)","(929.9811099505544, 795.1338490077239)","(956.3305747324866, 838.5329674720831)","(995.0797876470931, 874.182243353521)","(1043.1288116612052, 902.0816766520377)","(1098.9276782582383, 909.8315192349589)","(1156.2765133718558, 898.9817396188691)","(1207.4254744191364, 872.6322748369369)","(1249.2746243669112, 836.9829989554989)","(1277.1740576654279, 793.5838804911397)","(1289.573805798102, 743.9848879604434)","(1295.773679864439, 691.2859583965787)","(1300.4235854141918, 641.6869658658825)","(1303.5235224473604, 590.538004818602)","(929.9811099505544, 559.5386344869169)","(954.7806062159025, 533.1891697049845)","(993.5298191305088, 526.9892956386475)","(1033.8290005616996, 534.7391382215687)","(1067.9283079265533, 550.2388233874113)","(1111.3274263909125, 545.5889178376585)","(1150.076639305519, 525.4393271220632)","(1193.475757769878, 514.5895475059734)","(1236.8748762342373, 523.889358605479)","(1264.774309532754, 554.888728937164)","(1089.627867158733, 587.4380677854335)","(1088.0778986421485, 618.4374381171186)","(1086.5279301255644, 647.8868399322195)","(1083.4279930923958, 680.436178780489)","(1043.1288116612052, 711.435549112174)","(1064.8283708933848, 716.0854546619269)","(1086.5279301255644, 719.1853916950953)","(1111.3274263909125, 716.0854546619269)","(1134.5769541396762, 712.9855176287583)","(971.8302598983292, 599.8378159181075)","(993.5298191305088, 595.1879103683548)","(1015.2293783626885, 593.6379418517705)","(1038.4789061114523, 602.937752951276)","(1016.7793468792727, 609.1376270176131)","(991.9798506139246, 609.1376270176131)","(1148.5266707889346, 599.8378159181075)","(1171.7761985376985, 588.9880363020177)","(1195.0257262864623, 588.9880363020177)","(1216.7252855186418, 592.0879733351862)","(1196.5756948030466, 602.937752951276)","(1173.3261670542827, 604.4877214678603)","(1016.7793468792727, 788.933974941387)","(1036.928937594868, 768.7843842257915)","(1064.8283708933848, 759.484573126286)","(1084.97796160898, 765.6844471926231)","(1108.227489357744, 759.484573126286)","(1142.3267967225975, 771.8843212589601)","(1173.3261670542827, 788.933974941387)","(1146.9767022723504, 819.9333452730721)","(1114.427363424081, 833.8830619223304)","(1088.0778986421485, 835.4330304389147)","(1064.8283708933848, 832.3330934057461)","(1036.928937594868, 816.8334082399035)","(1030.729063528531, 787.3840064248027)","(1064.8283708933848, 782.7341008750499)","(1086.5279301255644, 785.8340379082184)","(1109.777457874328, 782.7341008750499)","(1159.3764504050243, 788.933974941387)","(1111.3274263909125, 795.1338490077239)","(1088.0778986421485, 796.6838175243082)","(1064.8283708933848, 793.5838804911397)"
