video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
202,0,0.0,0:00:00,0,"(926.284329132314, 393.4825707086456)","(928.1670208581927, 449.9633224850062)","(931.93240430995, 504.5613825354881)","(937.5804794875861, 559.15944258597)","(950.7593215687369, 611.8748109105733)","(975.2343140051598, 660.8247957834192)","(1007.2400733450975, 704.1267054786289)","(1043.0112161367927, 745.54592344796)","(1091.9612010096384, 764.372840706747)","(1146.5592610601204, 762.4901489808682)","(1195.5092459329662, 732.3670813668092)","(1235.0457721764187, 692.8305551233568)","(1268.934223242235, 647.6459537022683)","(1295.2919074045367, 596.8132771035438)","(1306.5880577598089, 540.3325253271831)","(1317.8842081150808, 481.9690818249439)","(1325.4149750185957, 419.8402548709472)","(956.407396746373, 399.1306458862816)","(982.7650809086746, 382.1864203533735)","(1018.5362237003696, 384.06911207925214)","(1054.3073664920646, 397.24795416040297)","(1086.3131258320025, 412.30948796743246)","(1131.497727253091, 419.8402548709472)","(1169.1515617706646, 412.30948796743246)","(1206.8053962882384, 408.5441045156751)","(1242.5765390799334, 412.30948796743246)","(1270.8169149681137, 431.1364052262193)","(1107.022734816668, 444.3152473073701)","(1105.1400430907893, 480.08639009906517)","(1101.374659639032, 515.8575328907602)","(1097.6092761872744, 555.3940591342126)","(1048.6592913144286, 553.511367408334)","(1071.251592024973, 568.5729012153635)","(1097.6092761872744, 581.7517432965143)","(1125.8496520754547, 572.3382846671209)","(1152.2073362377564, 561.0421343118487)","(995.9439229898254, 434.9017886779767)","(1016.653531974491, 438.66717212973407)","(1037.3631409591565, 436.78448040385535)","(1059.9554416697008, 440.5498638556127)","(1035.4804492332778, 444.3152473073701)","(1014.7708402486123, 442.43255558149144)","(1161.62079486715, 451.84601421088485)","(1182.3304038518154, 455.6113976626422)","(1204.9227045623597, 459.37678111439965)","(1227.5150052729039, 459.37678111439965)","(1203.040012836481, 466.9075480179144)","(1180.4477121259367, 463.142164566157)","(1033.5977575073991, 617.5228860882094)","(1054.3073664920646, 613.7575026364519)","(1076.899667202609, 613.7575026364519)","(1099.491967913153, 621.2882695399667)","(1120.2015768978188, 617.5228860882094)","(1148.441952785999, 625.0536529917241)","(1176.6823286741794, 636.3498033469962)","(1146.5592610601204, 657.0594123316617)","(1118.31888517194, 666.4728709610552)","(1095.7265844613958, 668.3555626869339)","(1073.1342837508516, 662.7074875092978)","(1050.5419830403073, 645.7632619763897)","(1046.77659958855, 623.1709612658453)","(1076.899667202609, 626.9363447176028)","(1097.6092761872744, 630.7017281693601)","(1118.31888517194, 632.5844198952389)","(1163.5034865930286, 636.3498033469962)","(1118.31888517194, 638.2324950728748)","(1097.6092761872744, 640.1151867987536)","(1075.0169754767303, 632.5844198952389)"
202,1,0.0333666666666666,0:00:00.033367,0,"(909.0481434374977, 399.00249774068226)","(905.2839689305102, 451.7009408385082)","(901.5197944235226, 508.16355844332173)","(905.2839689305102, 560.8620015411477)","(916.5764924514729, 615.4425318924674)","(937.2794522399046, 666.2588877367996)","(961.7465865353237, 715.193156327638)","(991.8599825912243, 760.3632504114888)","(1037.0300766750752, 782.9482974534142)","(1093.4926942798886, 784.830384706908)","(1148.0732246312084, 756.5990759045012)","(1195.125405968553, 717.0752435811318)","(1236.5313255454162, 670.0230622437872)","(1266.6447216013169, 617.3246191459613)","(1281.701419629267, 557.0978270341601)","(1294.8760304037235, 493.10686041537144)","(1308.05064117818, 427.23380654308903)","(929.7511032259293, 402.7666722476698)","(956.1003247748424, 393.3562359802009)","(988.0958080842368, 402.7666722476698)","(1016.3271168866435, 419.70545752911386)","(1044.5584256890502, 434.76215555706415)","(1084.0822580124197, 447.93676633152063)","(1125.488177589283, 442.29050457103926)","(1165.0120099126525, 440.4084173175455)","(1202.6537549825282, 444.1725918245331)","(1234.6492382919225, 461.1113771059771)","(1061.4972109704943, 466.7576388664585)","(1053.968861956519, 504.3993839363342)","(1044.5584256890502, 540.159041752716)","(1037.0300766750752, 577.8007868225917)","(995.6241570982119, 572.1545250621103)","(1016.3271168866435, 592.857484850542)","(1040.7942511820627, 607.9141828784923)","(1072.789734491457, 598.5037466110234)","(1099.13895604037, 587.2112230900607)","(963.6286737888175, 446.0546790780269)","(984.3316335772491, 451.7009408385082)","(1005.0345933656807, 453.583028092002)","(1025.7375531541124, 455.46511534549575)","(1001.2704188586932, 457.34720259898955)","(982.4495463237554, 455.46511534549575)","(1116.077741321814, 474.2859878804336)","(1140.5448756172332, 481.81433689440877)","(1163.1299226591586, 487.4605986548901)","(1185.714969701084, 489.3426859083839)","(1159.3657481521711, 491.2247731618777)","(1136.7807011102457, 485.5785114013963)","(989.9778953377305, 624.8529681599364)","(1006.9166806191745, 626.7350554134301)","(1023.8554659006186, 632.3813171739115)","(1044.5584256890502, 641.7917534413804)","(1067.1434727309756, 639.9096661878866)","(1101.0210432938638, 643.6738406948742)","(1134.8986138567518, 654.9663642158368)","(1097.256868786876, 677.5514112577623)","(1063.3792982239881, 681.3155857647499)","(1038.9121639285688, 679.4334985112561)","(1018.2092041401372, 671.905149497281)","(1003.152506112187, 654.9663642158368)","(1001.2704188586932, 630.4992299204177)","(1021.9733786471248, 639.9096661878866)","(1042.6763384355565, 647.4380152018617)","(1065.2613854774818, 649.3201024553556)","(1121.7240030822954, 654.9663642158368)","(1065.2613854774818, 656.8484514693307)","(1042.6763384355565, 656.8484514693307)","(1021.9733786471248, 647.4380152018617)"
202,2,0.0667333333333332,0:00:00.066733,0,"(921.0154828265686, 413.39943383656004)","(909.4787544404321, 467.23749963853066)","(903.7103902473638, 522.9983535048574)","(905.6331783117199, 576.8364193068279)","(915.2471186335003, 632.5972731731547)","(934.4749992770613, 680.666974782057)","(957.5484560493344, 728.7366763909594)","(980.6219128216076, 776.8063779998616)","(1021.0004621730855, 801.8026228364909)","(1072.9157399107, 809.4937750939152)","(1130.5993818413829, 784.497530257286)","(1182.5146595789972, 751.8101331632324)","(1228.6615731235436, 709.5087957473984)","(1265.1945463463094, 661.4390941384961)","(1288.2680031185823, 601.8326641434571)","(1303.650307633431, 536.45786995535)","(1317.1098240839237, 469.16028770288676)","(930.6294231483491, 417.24500996527223)","(955.6256679849783, 411.47664577220394)","(986.3902770146758, 426.85895028705266)","(1013.3093099156611, 448.0096189949697)","(1040.2283428166463, 467.23749963853066)","(1080.6068921681244, 484.5425922177355)","(1126.7538057126706, 480.6970160890233)","(1169.0551431285046, 478.7742280246672)","(1211.3564805443386, 484.5425922177355)","(1245.9666657027483, 501.8476847969403)","(1057.5334353958513, 498.0021086682281)","(1047.9194950740707, 534.5350818909939)","(1038.3055547522904, 571.0680551137597)","(1028.6916144305098, 609.5238164008815)","(984.4674889503196, 597.9870880147449)","(1003.6953695938806, 619.137756722662)","(1030.614402494866, 636.4428493018669)","(1061.3790115245633, 628.7516970444425)","(1092.143620554261, 621.0605447870181)","(959.4712441136905, 459.5463473811063)","(980.6219128216076, 467.23749963853066)","(999.8497934651684, 473.0058638315989)","(1019.0776741087294, 480.6970160890233)","(996.0042173364562, 478.7742280246672)","(976.7763366928954, 473.0058638315989)","(1120.9854415196023, 509.5388370543647)","(1147.9044744205876, 515.307201247433)","(1170.9779311928608, 524.9211415692134)","(1195.9741760294899, 524.9211415692134)","(1167.1323550641487, 528.7667176979256)","(1142.1361102275193, 521.0755654405012)","(971.007972499827, 644.1340015592912)","(990.235853143388, 647.9795776880034)","(1011.386521851305, 655.6707299454278)","(1028.6916144305098, 665.2846702672082)","(1051.765071202783, 667.2074583315643)","(1090.2208324899048, 674.8986105889887)","(1126.7538057126706, 684.5125509107692)","(1084.4524682968365, 713.3543718761106)","(1045.9967070097148, 721.045524133535)","(1021.0004621730855, 717.1999480048228)","(999.8497934651684, 707.5860076830423)","(982.5447008859636, 682.5897628464131)","(982.5447008859636, 651.8251538167156)","(1007.5409457225928, 665.2846702672082)","(1026.7688263661537, 672.9758225246326)","(1049.8422831384269, 676.8213986533448)","(1111.3715011978218, 686.4353389751253)","(1047.9194950740707, 696.0492792969058)","(1024.8460383017978, 692.2037031681936)","(1005.6181576582368, 682.5897628464131)"
202,3,0.1000999999999998,0:00:00.100100,0,"(906.150960828906, 398.09979450642317)","(896.6723942930388, 453.075480414453)","(890.9852543715185, 509.94687962965634)","(892.880967678692, 564.9225655376862)","(900.4638209073858, 619.898251445716)","(919.4209539791201, 671.082510739399)","(942.1695136652014, 718.4753434187351)","(966.8137866584563, 769.6596027124181)","(1008.519479416272, 796.1995890128463)","(1063.4951653243018, 801.8867289343666)","(1120.3665645395051, 773.451029326765)","(1171.5508238331881, 737.4324764904695)","(1217.0479432053507, 691.9353571183069)","(1251.1707827344728, 642.6468111317973)","(1273.9193424205541, 583.8796986094206)","(1287.1893355707682, 519.4254461655236)","(1302.3550420281558, 453.075480414453)","(917.5252406719467, 411.36978765663724)","(942.1695136652014, 403.7869344279435)","(972.5009265799765, 418.95264088533105)","(999.0409128804048, 439.80548726423893)","(1027.4766124880064, 460.6583336431468)","(1065.3908786314753, 477.7197534077078)","(1108.9922846964646, 473.9283267933609)","(1148.8022641471068, 472.0326134861875)","(1188.612243597749, 475.8240401005343)","(1220.8393698196976, 490.9897465579219)","(1044.5380322525675, 490.9897465579219)","(1036.9551790238736, 528.9040127013908)","(1027.4766124880064, 564.9225655376862)","(1017.9980459521393, 604.7325449883285)","(970.6052132728031, 587.6711252237675)","(991.458059651711, 608.5239716026754)","(1016.1023326449657, 627.4811046744098)","(1048.3294588669144, 619.898251445716)","(1078.6608717816894, 610.4196849098488)","(947.8566535867218, 451.1797671072796)","(968.7094999656297, 460.6583336431468)","(987.6666330373641, 466.34547356466715)","(1004.7280528019251, 472.0326134861875)","(981.9794931158438, 470.136900179014)","(963.0223600441093, 464.44976025749366)","(1103.3051447749442, 500.4683130937891)","(1127.9494177681988, 508.05116632248286)","(1150.6979774542804, 517.5297328583501)","(1173.4465371403617, 517.5297328583501)","(1146.9065508399333, 521.321159472697)","(1124.157991153852, 513.7383062440032)","(961.1266467369359, 633.1682445959301)","(976.2923531943235, 638.8553845174505)","(999.0409128804048, 648.3339510533177)","(1016.1023326449657, 657.812517589185)","(1038.8508923310471, 657.812517589185)","(1074.8694451673425, 667.2910841250522)","(1108.9922846964646, 676.7696506609194)","(1069.1823052458221, 705.205350268521)","(1031.2680391023532, 712.7882034972148)","(1006.6237661090986, 708.996776882868)","(985.7709197301907, 697.6224970398273)","(968.7094999656297, 671.082510739399)","(970.6052132728031, 640.7510978246239)","(995.2494862660578, 654.021090974838)","(1014.2066193377923, 663.4996575107052)","(1036.9551790238736, 667.2910841250522)","(1095.7222915462503, 678.6653639680928)","(1035.0594657167003, 688.1439305039601)","(1010.4151927234454, 686.2482171967865)","(991.458059651711, 676.7696506609194)"
202,4,0.1334666666666664,0:00:00.133467,0,"(928.879956778648, 429.3142657380306)","(919.1228143755109, 482.0028347149707)","(909.3656719723739, 536.6428321725382)","(909.3656719723739, 591.2828296301058)","(921.0742428561383, 643.9713986070459)","(940.5885276624125, 692.7571106227311)","(964.0056694299413, 739.5913941577891)","(985.471382716843, 790.3285346541018)","(1026.4513808100185, 817.6485333828855)","(1081.0913782675862, 823.5028188247677)","(1137.682804205781, 796.182820095984)","(1188.4199447020937, 759.1056789640631)","(1237.205656717779, 714.2228239096327)","(1274.2827978496998, 661.5342549326925)","(1297.699939617229, 601.0399720332429)","(1313.3113674622482, 534.6914036919109)","(1326.97136682664, 468.3428353505788)","(938.6370991817851, 421.50855181552095)","(960.1028124686866, 415.6542663736387)","(987.4228111974703, 429.3142657380306)","(1010.8399529649993, 448.8285505443047)","(1034.2570947325282, 466.3914068699514)","(1081.0913782675862, 482.0028347149707)","(1124.0228048413892, 480.0514062343433)","(1165.002802934565, 478.09997775371585)","(1204.031372547113, 483.9542631955981)","(1235.2542282371517, 501.5171195212448)","(1049.8685225775475, 501.5171195212448)","(1038.1599516937831, 538.5942606531656)","(1024.4999523293911, 571.7685448238317)","(1014.7428099262542, 608.8456859557525)","(987.4228111974703, 606.8942574751251)","(1001.0828105618622, 624.4571138007717)","(1022.5485238487637, 640.068541645791)","(1051.8199510581749, 634.2142562039088)","(1081.0913782675862, 626.4085422813991)","(964.0056694299413, 468.3428353505788)","(983.5199542362155, 472.24569231183364)","(1003.0342390424896, 476.14854927308846)","(1020.5970953681364, 483.9542631955981)","(997.1799536006074, 482.0028347149707)","(979.6170972749607, 478.09997775371585)","(1116.2170909188794, 513.2256904050092)","(1139.6342326864085, 515.1771188856367)","(1163.0513744539373, 522.9828328081463)","(1186.4685162214664, 528.8371182500285)","(1159.1485174926825, 530.788546730656)","(1135.7313757251536, 524.9342612887738)","(979.6170972749607, 653.7285410101829)","(991.3256681587252, 655.6799694908103)","(1010.8399529649993, 661.5342549326925)","(1032.305666251901, 671.2913973358296)","(1055.7228080194297, 669.3399688552022)","(1094.751377631978, 679.0971112583393)","(1131.8285187638987, 692.7571106227311)","(1088.8970921900957, 718.1256808708875)","(1047.9170940969202, 723.9799663127698)","(1022.5485238487637, 722.0285378321423)","(1001.0828105618622, 712.2713954290053)","(985.471382716843, 688.8542536614764)","(989.3742396780978, 663.48568341332)","(1008.8885244843718, 673.2428258164571)","(1030.3542377712733, 681.0485397389667)","(1053.7713795388024, 682.999968219594)","(1118.168519399507, 692.7571106227311)","(1051.8199510581749, 700.5628245452408)","(1028.402809290646, 698.6113960646134)","(1004.9856675231171, 690.8056821421037)"
202,5,0.166833333333333,0:00:00.166833,0,"(920.7821135441939, 434.11080617411255)","(909.102002167312, 484.724622140601)","(901.3152612493907, 539.2318085660502)","(905.2086317083513, 591.7923097620189)","(916.8887430852333, 646.299496187468)","(936.3555953800364, 694.9666269244761)","(959.7158181338004, 743.6337576614843)","(985.0227261170446, 788.4075179395318)","(1025.9031159361314, 811.7677406932957)","(1080.4103023615805, 819.5544816112169)","(1136.86417401651, 794.2475736279728)","(1189.4246752124789, 757.2605542678466)","(1234.1984354905262, 708.5934235308384)","(1267.2920843916918, 654.0862371053893)","(1290.6523071454558, 591.7923097620189)","(1308.1724742107785, 525.6050119596879)","(1319.8525855876605, 461.36439938683714)","(932.4622249210759, 410.7505834203487)","(953.8757624453594, 404.9105277319077)","(981.129355658084, 416.5906391087896)","(1006.4362636413282, 434.11080617411255)","(1031.7431716245724, 451.6309732394355)","(1078.4636171321004, 465.2577698457978)","(1123.2373774101477, 461.36439938683714)","(1164.1177672292345, 461.36439938683714)","(1203.051471818841, 465.2577698457978)","(1236.1451207200066, 480.83125168164037)","(1049.2633386898954, 482.77793691112066)","(1037.5832273130134, 519.7649562712469)","(1025.9031159361314, 552.8586051724124)","(1016.1696897887298, 589.8456245325386)","(985.0227261170446, 593.7389949914992)","(1000.5962079528872, 611.2591620568221)","(1022.0097454771708, 624.8859586631844)","(1055.1033943783364, 619.0459029747435)","(1084.3036728205411, 609.3124768273418)","(959.7158181338004, 459.4177141573568)","(979.1826704286036, 463.31108461631743)","(998.6495227234069, 465.2577698457978)","(1018.1163750182102, 471.0978255342387)","(994.7561522644462, 471.0978255342387)","(977.2359851991233, 467.2044550752781)","(1113.503951262746, 494.45804828800266)","(1138.8108592459903, 498.3514187469633)","(1162.1710819997543, 504.19147443540425)","(1185.531304753518, 510.03153012384524)","(1156.3310263113133, 511.9782153533256)","(1134.9174887870297, 504.19147443540425)","(977.2359851991233, 648.2461814169484)","(990.8627818054856, 642.4061257285074)","(1012.2763193297692, 646.299496187468)","(1031.7431716245724, 654.0862371053893)","(1057.0500796078168, 652.139551875909)","(1095.9837841974231, 661.8729780233106)","(1134.9174887870297, 679.3931450886336)","(1094.037098967943, 706.6467383013581)","(1053.156709148856, 714.4334792192794)","(1025.9031159361314, 712.486793989799)","(1004.4895784118479, 704.7000530718777)","(986.9694113465249, 683.2865155475941)","(988.9160965760053, 654.0862371053893)","(1008.3829488708085, 659.9262927938303)","(1029.7964863950922, 667.7130337117516)","(1055.1033943783364, 667.7130337117516)","(1121.2906921806673, 679.3931450886336)","(1055.1033943783364, 687.1798860065549)","(1029.7964863950922, 685.2332007770746)","(1008.3829488708085, 677.4464598591533)"
202,6,0.2001999999999996,0:00:00.200200,0,"(882.3427674814901, 393.8353983608368)","(876.6624492359011, 446.85170198633404)","(872.8755704055085, 501.76144502702766)","(876.6624492359011, 556.6711880677212)","(886.1296463118828, 611.5809311084148)","(903.1706010486498, 662.7037953187157)","(927.785313446202, 711.9332201138203)","(956.1869046741471, 757.3757660785323)","(1003.5228900540553, 780.0970390608883)","(1060.326072509945, 781.9904784760846)","(1113.3423761354425, 757.3757660785323)","(1162.5718009305472, 719.5069777746057)","(1202.33402864967, 674.0644318098938)","(1232.6290592928112, 622.9415675995928)","(1251.5634534447747, 564.2449457285065)","(1264.817529351149, 501.76144502702766)","(1279.9650446727196, 437.3845049103524)","(897.4902828030607, 393.8353983608368)","(920.2115557854167, 380.58132245446245)","(952.4000258437544, 388.1550801152478)","(980.8016170716993, 405.1960348520148)","(1011.0966477148406, 424.13042900397807)","(1054.6457542643561, 439.27794432554873)","(1098.1948608138719, 431.7041866647634)","(1141.7439673633874, 429.8107472495671)","(1181.5061950825104, 435.4910654951561)","(1213.694665140848, 456.3188990623157)","(1031.9244812820002, 454.4254596471194)","(1022.4572842060186, 490.40080853584965)","(1012.990087130037, 526.3761574245799)","(1003.5228900540553, 562.3515063133102)","(963.7606623349324, 560.4580668981139)","(982.6950564868956, 577.4990216348808)","(1007.309768884448, 594.5399763716479)","(1037.6047995275892, 585.0727792956662)","(1066.0063907555343, 575.6055822196845)","(929.6787528613984, 433.59762607995975)","(950.5065864285581, 437.3845049103524)","(971.3344199957177, 441.17138374074506)","(992.1622535628773, 446.85170198633404)","(967.547541165325, 446.85170198633404)","(946.7197075981653, 443.0648231559414)","(1088.7276637378902, 465.78609613829735)","(1117.1292549658351, 471.46641438388633)","(1137.9570885329947, 477.14673262947537)","(1164.4652403457435, 479.0401720446717)","(1134.170209702602, 482.82705087506434)","(1111.4489367202461, 477.14673262947537)","(948.6131470133618, 615.3678099388075)","(967.547541165325, 611.5809311084148)","(990.2688141476809, 615.3678099388075)","(1011.0966477148406, 622.9415675995928)","(1035.7113601123929, 621.0481281843964)","(1071.6867090011233, 628.6218858451819)","(1107.6620578898535, 643.7694011667525)","(1069.793269585927, 672.1709923946975)","(1031.9244812820002, 681.6381894706791)","(1005.4163294692517, 679.7447500554828)","(982.6950564868956, 674.0644318098938)","(961.867222919736, 653.2365982427341)","(961.867222919736, 622.9415675995928)","(986.4819353172883, 624.8350070147892)","(1009.2032082996443, 630.5153252603782)","(1033.8179206971965, 632.4087646755745)","(1092.5145425682829, 643.7694011667525)","(1033.8179206971965, 657.0234770731267)","(1009.2032082996443, 655.1300376579304)","(986.4819353172883, 647.5562799971451)"
202,7,0.2335666666666662,0:00:00.233567,0,"(874.4411248329484, 380.68342072468874)","(868.7874106637698, 435.335991026748)","(866.9028392740436, 489.9885613288073)","(868.7874106637698, 542.7565602411404)","(878.2102676124007, 597.4091305431996)","(897.0559815096625, 648.2925580658066)","(925.3245523555553, 695.4068428089611)","(953.593123201448, 740.6365561623894)","(998.8228365548764, 763.2514128391036)","(1053.4754068569357, 765.1359842288298)","(1108.1279771589948, 738.7519847726633)","(1155.2422619021495, 701.0605569781396)","(1198.5874038658517, 657.7154150144374)","(1228.7405461014705, 606.8319874918305)","(1247.5862599987324, 550.2948458000451)","(1260.7782597268156, 488.1039899390811)","(1272.0856880651727, 424.0285626883909)","(885.7485531713054, 388.22170628359345)","(914.0171240171982, 373.145135165784)","(949.8239804219957, 382.5679921144149)","(983.7462654370669, 399.52913462195056)","(1015.783979062412, 418.3748485192124)","(1051.5908354672094, 433.4514196370218)","(1094.9359774309116, 425.9131340781171)","(1138.2811193946138, 422.14399129866473)","(1181.626261358316, 427.7977054678433)","(1211.7794035939348, 448.52799075483125)","(1030.8605501802215, 448.52799075483125)","(1025.206836011043, 486.2194185493549)","(1017.6685504521382, 522.0262749541523)","(1008.2456935035073, 561.6022741384022)","(961.1314087603527, 550.2948458000451)","(981.8616940473407, 569.1405596973069)","(1010.1302648932334, 586.1017022048426)","(1042.1679785185786, 576.6788452562116)","(1070.4365493644711, 567.2559883075808)","(923.439980965829, 425.9131340781171)","(946.0548376425432, 431.56684824729564)","(966.7851229295312, 433.4514196370218)","(987.5154082165193, 439.10513380620034)","(963.0159801500789, 439.10513380620034)","(942.2856948630908, 435.335991026748)","(1087.3976918720068, 457.95084770346216)","(1113.7816913281733, 465.4891332623669)","(1138.2811193946138, 471.1428474315454)","(1162.780547461054, 471.1428474315454)","(1134.5119766151615, 474.9119902109978)","(1110.012548548721, 469.2582760418193)","(942.2856948630908, 601.178273322652)","(966.7851229295312, 603.0628447123781)","(989.3999796062454, 606.8319874918305)","(1010.1302648932334, 616.2548444404614)","(1032.7451215699475, 614.3702730507352)","(1068.5519779747451, 620.0239872199138)","(1102.4742629898165, 633.2159869479971)","(1062.8982638055666, 661.4845577938898)","(1027.0914074007692, 670.9074147425207)","(1002.5919793343287, 670.9074147425207)","(979.9771226576146, 661.4845577938898)","(961.1314087603527, 640.7542725069018)","(955.4776945911742, 608.7165588815567)","(987.5154082165193, 616.2548444404614)","(1008.2456935035073, 623.7931299993662)","(1030.8605501802215, 625.6777013890924)","(1087.3976918720068, 633.2159869479971)","(1030.8605501802215, 644.5234152863542)","(1006.3611221137811, 644.5234152863542)","(985.630836826793, 636.9851297274495)"
202,8,0.2669333333333328,0:00:00.266933,0,"(874.4411248329484, 380.68342072468874)","(868.7874106637698, 435.335991026748)","(866.9028392740436, 489.9885613288073)","(868.7874106637698, 542.7565602411404)","(878.2102676124007, 597.4091305431996)","(897.0559815096625, 648.2925580658066)","(925.3245523555553, 695.4068428089611)","(953.593123201448, 740.6365561623894)","(998.8228365548764, 763.2514128391036)","(1053.4754068569357, 765.1359842288298)","(1108.1279771589948, 738.7519847726633)","(1155.2422619021495, 701.0605569781396)","(1198.5874038658517, 657.7154150144374)","(1228.7405461014705, 606.8319874918305)","(1247.5862599987324, 550.2948458000451)","(1260.7782597268156, 488.1039899390811)","(1272.0856880651727, 424.0285626883909)","(885.7485531713054, 388.22170628359345)","(914.0171240171982, 373.145135165784)","(949.8239804219957, 382.5679921144149)","(983.7462654370669, 399.52913462195056)","(1015.783979062412, 418.3748485192124)","(1051.5908354672094, 433.4514196370218)","(1094.9359774309116, 425.9131340781171)","(1138.2811193946138, 422.14399129866473)","(1181.626261358316, 427.7977054678433)","(1211.7794035939348, 448.52799075483125)","(1030.8605501802215, 448.52799075483125)","(1025.206836011043, 486.2194185493549)","(1017.6685504521382, 522.0262749541523)","(1008.2456935035073, 561.6022741384022)","(961.1314087603527, 550.2948458000451)","(981.8616940473407, 569.1405596973069)","(1010.1302648932334, 586.1017022048426)","(1042.1679785185786, 576.6788452562116)","(1070.4365493644711, 567.2559883075808)","(923.439980965829, 425.9131340781171)","(946.0548376425432, 431.56684824729564)","(966.7851229295312, 433.4514196370218)","(987.5154082165193, 439.10513380620034)","(963.0159801500789, 439.10513380620034)","(942.2856948630908, 435.335991026748)","(1087.3976918720068, 457.95084770346216)","(1113.7816913281733, 465.4891332623669)","(1138.2811193946138, 471.1428474315454)","(1162.780547461054, 471.1428474315454)","(1134.5119766151615, 474.9119902109978)","(1110.012548548721, 469.2582760418193)","(942.2856948630908, 601.178273322652)","(966.7851229295312, 603.0628447123781)","(989.3999796062454, 606.8319874918305)","(1010.1302648932334, 616.2548444404614)","(1032.7451215699475, 614.3702730507352)","(1068.5519779747451, 620.0239872199138)","(1102.4742629898165, 633.2159869479971)","(1062.8982638055666, 661.4845577938898)","(1027.0914074007692, 670.9074147425207)","(1002.5919793343287, 670.9074147425207)","(979.9771226576146, 661.4845577938898)","(961.1314087603527, 640.7542725069018)","(955.4776945911742, 608.7165588815567)","(987.5154082165193, 616.2548444404614)","(1008.2456935035073, 623.7931299993662)","(1030.8605501802215, 625.6777013890924)","(1087.3976918720068, 633.2159869479971)","(1030.8605501802215, 644.5234152863542)","(1006.3611221137811, 644.5234152863542)","(985.630836826793, 636.9851297274495)"
202,9,0.3002999999999994,0:00:00.300300,0,"(868.4887134016226, 380.7844682948799)","(864.7371422854169, 435.1822494798627)","(859.1097856111084, 491.45581622294844)","(860.9855711692112, 545.8535974079313)","(872.2402845178283, 600.2513785929141)","(894.7497112150626, 649.0218031035884)","(921.0107090285026, 697.7922276142626)","(951.0232779581484, 742.8110810087312)","(996.0421313526168, 763.4447221478626)","(1048.564126979497, 763.4447221478626)","(1101.0861226063769, 733.432153218217)","(1149.8565471170512, 695.9164420561598)","(1191.123829395314, 652.773374219794)","(1223.0121838830626, 604.0029497091198)","(1241.770039464091, 547.7293829660341)","(1254.900538370811, 487.70424510674275)","(1266.1552517194282, 423.9275361312456)","(883.4949978664455, 393.9149672015999)","(911.6317812379883, 380.7844682948799)","(945.3959212838397, 390.1633960853942)","(977.2842757715883, 408.92125166642273)","(1009.1726302593369, 425.8033216893485)","(1050.4399125375996, 438.9338205960685)","(1091.7071948158625, 433.30646392175987)","(1132.9744770941254, 431.430678363657)","(1170.4901882561826, 437.05803503796557)","(1202.3785427439311, 453.9401050608913)","(1026.0547002822625, 455.81589061899416)","(1020.427343607954, 495.20738733915414)","(1012.9242013755426, 530.8473129431085)","(1005.4210591431312, 570.2388096632684)","(956.6506346324569, 557.1083107565485)","(979.1600613296912, 577.7419518956798)","(1005.4210591431312, 594.6240219186055)","(1037.3094136308798, 583.3693085699884)","(1065.4461970024227, 573.9903807794741)","(921.0107090285026, 431.430678363657)","(941.644350167634, 438.9338205960685)","(962.2779913067654, 440.8096061541713)","(984.7874180039997, 444.561177270377)","(958.5264201905597, 444.561177270377)","(939.7685646095312, 440.8096061541713)","(1080.4524814672454, 465.19481840950846)","(1106.7134792806853, 472.69796064191985)","(1129.2229059779197, 480.2011028743313)","(1151.7323326751539, 480.2011028743313)","(1125.471334861714, 482.07688843243415)","(1102.9619081644796, 476.4495317581256)","(937.8927790514283, 602.1271641510169)","(962.2779913067654, 607.7545208253256)","(986.6632035621026, 613.3818774996341)","(1007.296844701234, 622.7608052901484)","(1029.8062713984682, 622.7608052901484)","(1065.4461970024227, 628.3881619644569)","(1099.210337048274, 635.8913041968684)","(1059.818840328114, 667.779658684617)","(1022.3031291660568, 677.1585864751312)","(997.9179169107197, 675.2828009170283)","(975.4084902134855, 667.779658684617)","(954.774849074354, 645.2702319873827)","(951.0232779581484, 609.6303063834284)","(982.9116324458969, 622.7608052901484)","(1005.4210591431312, 630.2639475225599)","(1027.9304858403655, 632.1397330806627)","(1084.2040525834511, 635.8913041968684)","(1026.0547002822625, 650.8975886616912)","(1001.6694880269255, 650.8975886616912)","(981.035846887794, 641.518660871177)"
