video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
268,0,0.0,0:00:00,0,"(807.0394285414594, 459.5641190305533)","(803.8368911266124, 512.4059863755298)","(808.6406972488829, 565.2478537205063)","(818.2483094934241, 616.4884523580592)","(832.6597278602359, 667.7290509956123)","(855.0774897641653, 714.1658435108947)","(887.1028639126359, 754.1975611964829)","(930.3371190130713, 783.0203979301065)","(979.9764489432007, 791.026741467224)","(1031.2170475807536, 787.824204052377)","(1080.856377510883, 767.0077108558711)","(1122.4893639038949, 733.381067999977)","(1152.913469344942, 693.3493503143887)","(1178.5337686637185, 646.9125577991064)","(1194.5464557379537, 595.6719591615533)","(1204.154067982495, 544.4313605240004)","(1205.7553366899185, 491.58949317902386)","(824.6533843231182, 400.3171768558826)","(850.2736836418948, 373.09560882968265)","(888.7041326200595, 363.48799658514145)","(927.1345815982241, 369.89307141483556)","(963.9637618689654, 387.5070271964944)","(1040.824659825295, 397.1146394410356)","(1076.0525713886125, 385.9057584890709)","(1114.4830203667773, 384.3044897816473)","(1151.3122006375186, 392.310833318765)","(1176.932499956295, 419.532401344965)","(994.3878673100124, 445.1527006637415)","(991.1853298951654, 477.1780748122121)","(987.9827924803184, 509.2034489606827)","(983.1789863580477, 544.4313605240004)","(946.3498060873065, 581.2605407947416)","(963.9637618689654, 586.0643469170121)","(984.7802550654712, 590.8681530392828)","(1005.5967482619772, 587.6656156244358)","(1026.413241458483, 582.8618095021651)","(858.2800271790123, 453.15904420085917)","(882.2990577903653, 435.5450884192003)","(912.7231632314124, 437.14635712662385)","(936.7421938427653, 462.7666564454003)","(907.9193571091419, 469.17173127509443)","(877.4952516680947, 465.9691938602474)","(1060.0398843143773, 467.5704625676709)","(1084.0589149257303, 445.1527006637415)","(1114.4830203667773, 445.1527006637415)","(1138.5020509781302, 464.3679251528239)","(1114.4830203667773, 475.5768061047886)","(1084.0589149257303, 473.97553739736503)","(912.7231632314124, 666.1277822881887)","(938.3434625501889, 645.3112890916829)","(967.1662992838125, 634.1024081397181)","(986.3815237728949, 638.9062142619887)","(1005.5967482619772, 634.1024081397181)","(1036.0208537030242, 646.9125577991064)","(1064.8436904366479, 669.3303197030358)","(1036.0208537030242, 698.1531564366593)","(1005.5967482619772, 707.7607686812005)","(984.7802550654712, 709.362037388624)","(963.9637618689654, 706.159499973777)","(938.3434625501889, 694.9506190218123)","(927.1345815982241, 666.1277822881887)","(967.1662992838125, 664.5265135807651)","(986.3815237728949, 666.1277822881887)","(1003.9954795545536, 664.5265135807651)","(1050.432272069836, 669.3303197030358)","(1005.5967482619772, 669.3303197030358)","(986.3815237728949, 670.9315884104593)","(967.1662992838125, 667.7290509956123)"
268,1,0.0333666666666666,0:00:00.033367,0,"(786.6039279054328, 450.3815730353174)","(783.4762780926875, 503.5516198519868)","(789.7315777181781, 555.1578417622835)","(799.1145271564138, 605.2002387662077)","(811.6251264073949, 653.6788108637593)","(833.5186750966117, 699.0297331485655)","(864.7951732240642, 738.1253558078812)","(903.89079588338, 766.2742041225886)","(952.3693679809315, 775.6571535608243)","(1002.4117649848557, 770.9656788417064)","(1050.890337082407, 750.6359550588622)","(1093.1136095544682, 719.3594569314097)","(1125.9539325882934, 681.8276591784665)","(1150.9751310902554, 636.4767368936604)","(1168.1772050603545, 584.8705149833635)","(1179.123979404963, 534.8281179794394)","(1185.3792790304533, 481.65807116276994)","(806.933651688277, 392.5200514995301)","(830.3910252838664, 362.80737827845013)","(867.9228230368095, 354.98825374658696)","(905.4546207897527, 361.2435533720775)","(938.2949438235779, 378.4456273421764)","(1011.7947144230915, 386.2647518740396)","(1049.3265121760346, 375.3179775294311)","(1089.985959741723, 375.3179775294311)","(1127.517757494666, 386.2647518740396)","(1154.1027809030008, 412.84977528237425)","(969.5714419510305, 434.74332397159105)","(964.8799672319126, 466.01982209904367)","(961.7523174191673, 497.2963202264963)","(957.0608427000494, 530.1366432603215)","(919.5290449471063, 564.5407912005194)","(938.2949438235779, 570.7960908260098)","(957.0608427000494, 575.4875655451277)","(978.9543913892662, 572.3599157323825)","(999.2841151721104, 569.2322659196373)","(838.2101498157296, 440.9986235970816)","(863.2313483176916, 423.79654962698265)","(892.9440215387716, 425.3603745333553)","(914.8375702279884, 450.3815730353174)","(888.2525468196537, 456.6368726608079)","(858.5398735985738, 455.07304775443527)","(1032.1244382059356, 455.07304775443527)","(1058.7094616142704, 434.74332397159105)","(1088.4221348353503, 434.74332397159105)","(1111.8795084309397, 453.5092228480626)","(1088.4221348353503, 464.455997192671)","(1058.7094616142704, 462.89217228629843)","(886.688721913281, 647.4235112382687)","(913.2737453216158, 627.0937874554245)","(941.4225936363231, 616.1470131108161)","(958.624667606422, 622.4023127363066)","(978.9543913892662, 617.7108380171887)","(1010.2308895167188, 630.2214372681698)","(1039.9435627377989, 653.6788108637593)","(1010.2308895167188, 681.8276591784665)","(978.9543913892662, 692.774433523075)","(957.0608427000494, 694.3382584294476)","(936.7311189172052, 691.2106086167023)","(910.1460955088705, 678.7000093657214)","(899.1993211642621, 647.4235112382687)","(939.8587687299505, 644.2958614255234)","(958.624667606422, 645.8596863318961)","(978.9543913892662, 645.8596863318961)","(1025.8691385804452, 653.6788108637593)","(978.9543913892662, 655.2426357701319)","(958.624667606422, 656.8064606765045)","(939.8587687299505, 653.6788108637593)"
268,2,0.0667333333333332,0:00:00.066733,0,"(781.5773670451684, 446.6156383115248)","(776.9251208127566, 497.7903468680537)","(781.5773670451684, 548.9650554245826)","(790.8818595099918, 598.5890152369742)","(804.8385982072269, 648.2129750493658)","(824.998331881011, 693.1846886293458)","(854.4625580196187, 730.4026584886395)","(891.6805278789124, 759.866884627247)","(938.2029902030296, 770.7221258362077)","(987.8269500154212, 766.069879603796)","(1035.9001610836756, 747.4608946741491)","(1079.3211259195182, 717.9966685355416)","(1113.4375982905376, 680.7786986762479)","(1141.3510756850078, 634.2562363521307)","(1159.9600606146546, 584.6322765397391)","(1172.3660505677526, 533.4575679832102)","(1180.1197942884387, 480.73211068254403)","(800.1863519748152, 384.58568854603527)","(823.4475831368738, 356.67221115156497)","(860.6655529961675, 350.469216175016)","(897.8835228554614, 356.67221115156497)","(930.4492464823434, 375.2811960812118)","(1004.8851862009308, 383.034939801898)","(1042.1031560602246, 372.1796985929373)","(1080.8718746636555, 370.6289498488001)","(1118.0898445229493, 381.48419105776077)","(1144.4525731732822, 406.29617096395657)","(959.9134726209509, 429.5574021260152)","(955.2612263885392, 460.57237700875993)","(950.6089801561275, 491.58735189150474)","(945.9567339237158, 524.1530755183868)","(910.2895128085593, 558.269547889406)","(928.8984977382061, 562.9217941218177)","(945.9567339237158, 569.1247890983667)","(967.6672163416371, 566.0232916100922)","(987.8269500154212, 562.9217941218177)","(829.6505781134229, 435.7603971025641)","(854.4625580196187, 420.2529096611917)","(883.9267841582262, 421.803658405329)","(905.6372665761476, 445.0648895673876)","(879.2745379258145, 451.26788454393653)","(849.810311787207, 449.7171357997993)","(1021.9434223864404, 451.26788454393653)","(1048.3061510367736, 431.10815087015243)","(1077.770377175381, 431.10815087015243)","(1101.0316083374396, 449.7171357997993)","(1077.770377175381, 459.02162826462273)","(1048.3061510367736, 459.02162826462273)","(874.6222916934028, 640.4592313286796)","(900.9850203437358, 617.1980001666211)","(928.8984977382061, 603.2412614693859)","(945.9567339237158, 609.4442564459349)","(966.1164675974999, 604.7920102135232)","(998.6821912243819, 620.2994976548955)","(1028.1464173629895, 646.6622263052286)","(998.6821912243819, 679.2279499321106)","(966.1164675974999, 690.0831911410713)","(944.4059851795785, 691.6339398852085)","(922.6955027616572, 688.532442396934)","(897.8835228554614, 674.5757036996989)","(888.5790303906379, 640.4592313286796)","(927.3477489940689, 631.1547388638562)","(945.9567339237158, 632.7054876079935)","(966.1164675974999, 632.7054876079935)","(1014.1896786657543, 646.6622263052286)","(966.1164675974999, 651.3144725376403)","(945.9567339237158, 651.3144725376403)","(927.3477489940689, 649.7637237935031)"
268,3,0.1000999999999998,0:00:00.100100,0,"(787.6622701428715, 451.6555477604958)","(782.9738042491639, 501.6658506267098)","(787.6622701428715, 553.2389754574931)","(797.0392019302866, 603.2492783237071)","(809.5417776468402, 651.696759225352)","(831.4212851508088, 697.0185961978585)","(859.5520805130542, 736.0891453120882)","(897.0598076627148, 765.7827626389028)","(942.3816446352213, 776.7225163908872)","(992.3919475014353, 773.5968724617488)","(1042.4022503676495, 754.8430088869185)","(1086.1612653755867, 723.5865695955347)","(1120.543348596109, 687.6416644104434)","(1148.6741439583543, 642.3198274379369)","(1167.4280075331844, 592.3095245717228)","(1179.930583249738, 540.7363997409395)","(1186.1818711080148, 486.0376309810179)","(807.9789556822709, 387.579847213159)","(831.4212851508088, 359.4490518509136)","(868.9290123004694, 353.1977639926368)","(904.8739174855607, 359.4490518509136)","(937.6931787415136, 376.6400934611747)","(1012.7086330408348, 386.0170252485898)","(1050.2163601904954, 375.0772714966055)","(1089.286909304725, 375.0772714966055)","(1125.2318144898163, 386.0170252485898)","(1151.7997878874926, 412.584998646266)","(967.3867960683283, 432.9016841856655)","(962.6983301746208, 464.1581234770493)","(958.0098642809131, 493.8517408038639)","(953.3213983872056, 526.6710020598168)","(915.813671237545, 562.6159072449082)","(934.5675348123754, 567.3043731386158)","(953.3213983872056, 571.9928390323233)","(973.6380839266051, 568.8671951031849)","(993.9547694660044, 565.7415511740465)","(837.6725730090856, 439.1529720439422)","(861.1149024776234, 423.52475239825037)","(890.808519804438, 425.0875743628195)","(912.6880273084066, 448.5299038313574)","(886.1200539107305, 454.7811916896341)","(856.4264365839158, 453.218369725065)","(1029.899674651096, 456.3440136542033)","(1056.4676480487722, 434.4645061502347)","(1086.1612653755867, 436.0273281148039)","(1109.6035948441245, 454.7811916896341)","(1086.1612653755867, 464.1581234770493)","(1056.4676480487722, 462.5953015124801)","(879.8687660524537, 645.4454713670752)","(904.8739174855607, 618.877497969399)","(933.0047128478061, 603.2492783237071)","(951.7585764226363, 609.5005661819839)","(973.6380839266051, 604.8121002882763)","(1004.8945232179889, 620.4403199339682)","(1033.0253185802342, 650.1339372607828)","(1004.8945232179889, 684.516020481305)","(972.0752619620358, 695.4557742332893)","(950.1957544580672, 697.0185961978585)","(928.3162469540986, 693.8929522687201)","(901.7482735564223, 679.8275545875974)","(893.9341637335764, 645.4454713670752)","(933.0047128478061, 632.9428956505218)","(951.7585764226363, 634.5057176150909)","(972.0752619620358, 634.5057176150909)","(1018.9599208991116, 650.1339372607828)","(972.0752619620358, 657.9480470836288)","(951.7585764226363, 657.9480470836288)","(931.441890883237, 656.3852251190596)"
268,4,0.1334666666666664,0:00:00.133467,0,"(790.1812494179595, 453.09996246386964)","(787.0456095393168, 504.8380204614741)","(790.1812494179595, 556.5760784590786)","(799.5881690538876, 606.7463165173617)","(812.1307285684584, 655.3487346363236)","(832.5123877796359, 700.8155128766426)","(862.3009666267416, 740.0110113596763)","(899.9286451704538, 769.799590206782)","(946.9632433500943, 780.7743297820314)","(997.1334814083775, 776.0708699640674)","(1045.7358995273394, 757.2570306922112)","(1088.0670378890156, 725.9006319057842)","(1122.5590765540853, 689.8407733013933)","(1149.2120155225482, 645.9418150003954)","(1168.0258547944045, 595.7715769421123)","(1182.1362342482967, 544.0335189445078)","(1188.407514005582, 490.727641007582)","(810.562908629137, 390.3871648910157)","(834.0802077189572, 363.7342259225528)","(871.7078862626696, 355.89512622594606)","(907.7677448670606, 362.1664059832314)","(940.691963592809, 379.41242531576626)","(1014.3795007409122, 388.81934495169435)","(1052.0071792846247, 379.41242531576626)","(1092.7704977069798, 377.8446053764449)","(1128.8303563113707, 390.3871648910157)","(1155.4832952798336, 415.4722839201573)","(970.4805424399145, 435.8539431313348)","(965.7770826219505, 467.21034191776175)","(961.0736228039865, 496.99892076486736)","(956.3701629860224, 529.9231394906157)","(918.74248444231, 565.9829980950067)","(937.5563237141662, 570.6864579129707)","(956.3701629860224, 575.3899177309348)","(976.7518221971999, 572.2542778522921)","(997.1334814083775, 570.6864579129707)","(840.3514874762426, 442.1252228886202)","(863.8687865660629, 424.8792035560854)","(893.6573654131685, 426.4470234954067)","(915.6068445636673, 451.5321425245483)","(888.9539055952044, 457.80342228183366)","(859.1653267480988, 456.2356023425123)","(1033.1933400127684, 459.371242221155)","(1059.8462789812313, 437.42176307065614)","(1089.634857828337, 438.9895830099775)","(1113.1521569181573, 459.371242221155)","(1089.634857828337, 468.7781618570831)","(1059.8462789812313, 467.21034191776175)","(882.6826258379191, 647.5096349397168)","(907.7677448670606, 620.8566959712539)","(937.5563237141662, 606.7463165173617)","(956.3701629860224, 613.0175962746472)","(976.7518221971999, 608.3141364566831)","(1008.1082209836269, 625.5601557892179)","(1036.328979891411, 653.7809146970022)","(1008.1082209836269, 688.2729533620719)","(975.1840022578785, 700.8155128766426)","(953.2345231073797, 700.8155128766426)","(931.2850439568808, 697.679872998)","(904.632104988418, 683.5694935441078)","(896.7930052918111, 647.5096349397168)","(935.9885037748448, 636.5348953644674)","(954.802343046701, 636.5348953644674)","(975.1840022578785, 638.1027153037887)","(1022.2186004375191, 653.7809146970022)","(975.1840022578785, 660.0521944542876)","(954.802343046701, 661.6200143936089)","(934.4206838355235, 658.4843745149662)"
268,5,0.166833333333333,0:00:00.166833,0,"(793.276695201981, 456.44889208050495)","(790.1287718083224, 508.38962807587274)","(794.8506568988104, 560.3303640712405)","(804.2944270797864, 610.697138369779)","(816.8861206544209, 659.4899509714882)","(837.3476227132022, 705.1348401795387)","(865.6789332561301, 744.4838826002718)","(903.454013980034, 774.389154840029)","(950.6728648849138, 785.4068867178344)","(999.4656774866229, 782.2589633241757)","(1049.8324517851613, 763.3714229622238)","(1090.755455902724, 731.8921890256372)","(1125.382613232969, 694.1171083017334)","(1152.1399620790676, 650.0461807905123)","(1171.0275024410196, 599.6794064919737)","(1183.6191960156543, 547.738670496606)","(1191.4890044998008, 494.2239728044088)","(812.164235563933, 395.0643859041612)","(837.3476227132022, 365.15911366440395)","(873.5487417402767, 358.86326687708663)","(911.3238224641806, 365.15911366440395)","(945.9509797944257, 382.4726923295266)","(1021.5011412422335, 393.49042420733184)","(1059.2762219661374, 382.4726923295266)","(1097.0513026900412, 382.4726923295266)","(1134.826383413945, 393.49042420733184)","(1160.0097705632143, 420.2477730534304)","(975.8562520341831, 439.13531341538237)","(971.134366943695, 470.6145473519689)","(966.412481853207, 502.0937812885555)","(961.6905967627191, 535.1469769219714)","(923.9155160388152, 569.7741342522165)","(942.8030564007671, 574.4960193427045)","(960.1166350658897, 579.2179044331925)","(980.578137124671, 577.6439427363632)","(1001.0396391834522, 574.4960193427045)","(843.6434695005195, 445.4311602026997)","(867.2528949529594, 428.11758153757705)","(898.732128889546, 431.26550493123574)","(920.7675926451566, 454.87493038367563)","(894.010243799058, 461.17077717099295)","(862.5310098624715, 458.02285377733426)","(1037.2407582105268, 462.74473886782226)","(1065.5720687534547, 442.283236809041)","(1095.477340993212, 443.8571985058703)","(1117.5128047488224, 462.74473886782226)","(1093.9033792963826, 472.1885090487982)","(1063.9981070566253, 470.6145473519689)","(889.2883587085701, 653.1941041841709)","(912.8977841610099, 626.4367553380723)","(941.2290947039378, 612.2711000666084)","(960.1166350658897, 616.9929851570963)","(980.578137124671, 612.2711000666084)","(1012.0573710612575, 629.584678731731)","(1038.8147199073562, 659.4899509714882)","(1012.0573710612575, 692.5431466049041)","(980.578137124671, 705.1348401795387)","(958.5426733690604, 705.1348401795387)","(936.5072096134498, 701.98691678588)","(909.7498607673513, 687.821261514416)","(903.454013980034, 653.1941041841709)","(941.2290947039378, 640.6024106095363)","(960.1166350658897, 642.1763723063656)","(979.0041754278417, 642.1763723063656)","(1024.6490646358923, 657.9159892746588)","(980.578137124671, 664.2118360619762)","(960.1166350658897, 664.2118360619762)","(939.6551330071085, 662.6378743651469)"
268,6,0.2001999999999996,0:00:00.200200,0,"(791.7490693572809, 454.667782403191)","(788.6134294786382, 506.40584040079546)","(794.8847092359235, 558.1438983984)","(802.7238089325302, 608.3141364566831)","(816.8341883864224, 656.9165545756449)","(837.2158475975999, 703.9511527552853)","(865.4366065053842, 743.146651238319)","(903.0642850490966, 772.9352300854247)","(946.9632433500943, 783.909969660674)","(997.1334814083775, 779.20650984271)","(1045.7358995273394, 760.3926705708539)","(1089.634857828337, 729.036271784427)","(1124.1268964934068, 691.4085932407146)","(1150.7798354618697, 645.9418150003954)","(1168.0258547944045, 595.7715769421123)","(1182.1362342482967, 545.6013388838292)","(1189.9753339449032, 492.29546094690335)","(810.562908629137, 395.09062470897976)","(834.0802077189572, 366.8698658011955)","(871.7078862626696, 359.03076610458874)","(907.7677448670606, 366.8698658011955)","(942.2597835321303, 384.11588513373033)","(1019.0829605588764, 393.5228047696584)","(1055.1428191632674, 384.11588513373033)","(1094.338317646301, 382.548065194409)","(1130.3981762506921, 393.5228047696584)","(1157.051115219155, 420.1757437381213)","(972.0483623792359, 438.9895830099775)","(968.9127225005932, 470.3459817964045)","(964.2092626826292, 501.70238058283144)","(959.5058028646652, 534.6265993085798)","(921.8781243209528, 569.1186379736494)","(940.691963592809, 573.8220977916135)","(959.5058028646652, 578.5255576095775)","(979.8874620758427, 575.3899177309348)","(1000.2691212870202, 572.2542778522921)","(841.9193074155639, 443.69304282794155)","(867.0044264447056, 428.01484343472805)","(895.2251853524898, 429.5826633740494)","(917.1746645029887, 453.09996246386964)","(892.0895454738471, 457.80342228183366)","(862.3009666267416, 456.2356023425123)","(1036.328979891411, 460.9390621604764)","(1062.981918859874, 442.1252228886202)","(1091.2026777676583, 443.69304282794155)","(1114.7199768574785, 460.9390621604764)","(1091.2026777676583, 468.7781618570831)","(1061.4140989205528, 467.21034191776175)","(885.8182657165618, 653.7809146970022)","(910.9033847457033, 627.1279757285392)","(939.1241436534876, 613.0175962746472)","(957.9379829253437, 619.2888760319325)","(979.8874620758427, 614.5854162139685)","(1011.2438608622696, 630.263615607182)","(1036.328979891411, 660.0521944542876)","(1009.6760409229482, 692.9764131800359)","(978.3196421365213, 705.5189726946066)","(956.3701629860224, 707.0867926339281)","(934.4206838355235, 703.9511527552853)","(907.7677448670606, 688.2729533620719)","(899.9286451704538, 653.7809146970022)","(939.1241436534876, 642.8061751217527)","(957.9379829253437, 644.3739950610741)","(978.3196421365213, 644.3739950610741)","(1022.2186004375191, 658.4843745149662)","(978.3196421365213, 664.7556542722516)","(957.9379829253437, 666.323474211573)","(937.5563237141662, 663.1878343329303)"
268,7,0.2335666666666662,0:00:00.233567,0,"(793.3168892966022, 454.667782403191)","(790.1812494179595, 506.40584040079546)","(796.4525291752449, 559.7117183377213)","(805.859448811173, 609.8819563960045)","(818.4020083257437, 658.4843745149662)","(840.3514874762426, 705.5189726946066)","(870.1400663233483, 744.7144711776403)","(907.7677448670606, 776.0708699640674)","(953.2345231073797, 785.4777895999955)","(1003.4047611656629, 780.7743297820314)","(1053.574999223946, 761.9604905101752)","(1094.338317646301, 729.036271784427)","(1127.2625363720495, 689.8407733013933)","(1153.9154753405123, 644.3739950610741)","(1171.1614946730472, 595.7715769421123)","(1183.7040541876179, 545.6013388838292)","(1191.5431538842247, 492.29546094690335)","(812.1307285684584, 396.6584446483011)","(837.2158475975999, 368.4376857405168)","(873.2757062019909, 362.1664059832314)","(910.9033847457033, 368.4376857405168)","(943.8276034714517, 385.68370507305167)","(1020.6507804981977, 396.6584446483011)","(1056.7106391025886, 385.68370507305167)","(1095.9061375856224, 385.68370507305167)","(1131.9659961900134, 395.09062470897976)","(1158.6189351584762, 420.1757437381213)","(975.1840022578785, 440.5574029492989)","(972.0483623792359, 471.9138017357258)","(967.3449025612719, 504.8380204614741)","(962.6414427433078, 539.3300591265438)","(925.0137641995955, 573.8220977916135)","(943.8276034714517, 578.5255576095775)","(962.6414427433078, 583.2290174275415)","(983.0231019544854, 580.0933775488988)","(1003.4047611656629, 576.9577376702562)","(845.0549472942067, 445.2608627672629)","(868.5722463840269, 431.1504833133708)","(898.3608252311325, 432.7183032526921)","(920.3103043816315, 456.2356023425123)","(893.6573654131685, 459.371242221155)","(863.8687865660629, 457.80342228183366)","(1037.8967998307326, 462.50688209979774)","(1064.5497387991954, 443.69304282794155)","(1092.7704977069798, 445.2608627672629)","(1116.2877967968, 462.50688209979774)","(1092.7704977069798, 470.3459817964045)","(1064.5497387991954, 468.7781618570831)","(890.5217255345258, 660.0521944542876)","(915.6068445636673, 634.967075425146)","(943.8276034714517, 622.4245159105752)","(962.6414427433078, 627.1279757285392)","(983.0231019544854, 622.4245159105752)","(1012.8116808015909, 636.5348953644674)","(1037.8967998307326, 663.1878343329303)","(1012.8116808015909, 696.1120530586786)","(983.0231019544854, 707.0867926339281)","(959.5058028646652, 708.6546125732494)","(939.1241436534876, 705.5189726946066)","(912.4712046850246, 692.9764131800359)","(904.632104988418, 660.0521944542876)","(942.2597835321303, 650.6452748183596)","(961.0736228039865, 652.2130947576809)","(981.455282015164, 650.6452748183596)","(1023.7864203768404, 663.1878343329303)","(981.455282015164, 669.4591140902157)","(961.0736228039865, 669.4591140902157)","(942.2597835321303, 667.8912941508944)"
268,8,0.2669333333333328,0:00:00.266933,0,"(817.5160013682263, 469.2251605486269)","(812.6786285790652, 522.4362612293991)","(819.1284589646133, 575.6473619101712)","(828.8032045429355, 628.8584625909433)","(843.3153229104188, 678.8446480789413)","(865.8897292598373, 727.2183759705523)","(896.5264235911909, 767.5298158802282)","(938.4503210972538, 796.5540526151948)","(985.2115913924778, 806.228798193517)","(1035.1977768804759, 801.3914254043559)","(1083.5715047720869, 782.0419342477115)","(1123.8829446817626, 746.5678671271968)","(1156.1320966095034, 707.8688848139079)","(1183.5438757480829, 661.1076145186839)","(1201.2809093083404, 611.1214290306859)","(1212.5681124830496, 557.9103283499138)","(1215.7930276758236, 506.3116852655287)","(836.8654925248707, 409.56422948230664)","(862.6648140670632, 382.1524503437271)","(899.751338783965, 375.7026199581789)","(938.4503210972538, 382.1524503437271)","(975.5368458141555, 399.88948390398446)","(1051.3223528443461, 411.17668707869365)","(1086.796419964861, 401.50194150037146)","(1125.4954022781496, 399.88948390398446)","(1160.9694693986644, 407.9517718859196)","(1188.3812485372441, 432.13863583172514)","(1004.5610825491221, 456.32549977753064)","(1001.3361673563481, 488.5746517052713)","(998.111252163574, 522.4362612293991)","(994.8863369708, 557.9103283499138)","(954.5748970611241, 593.3843954704286)","(973.9243882177685, 599.8342258559767)","(993.2738793744129, 604.6715986451378)","(1015.8482857238314, 601.4466834523637)","(1035.1977768804759, 596.6093106632026)","(870.7271020489984, 461.1628725666917)","(894.9139659948039, 445.0382966028214)","(923.9382027297705, 446.6507541992084)","(948.125066675576, 470.83761814501395)","(920.7132875369964, 475.674990934175)","(890.0765932056428, 474.062533337788)","(1069.0593864046036, 477.2874485305621)","(1094.8587079467961, 459.5504149703047)","(1123.8829446817626, 459.5504149703047)","(1148.0698086275681, 477.2874485305621)","(1123.8829446817626, 485.34973651249726)","(1094.8587079467961, 483.7372789161102)","(919.1008299406094, 680.4571056753283)","(946.5126090791889, 659.4951569222969)","(975.5368458141555, 646.5954961512007)","(996.498794567187, 653.0453265367488)","(1014.2358281274444, 648.2079537475877)","(1044.8725224587981, 659.4951569222969)","(1070.6718440009906, 683.6820208681024)","(1043.260064862411, 712.706257603069)","(1014.2358281274444, 723.9934607777783)","(993.2738793744129, 723.9934607777783)","(970.6994730249945, 722.3810031813912)","(943.2876938864149, 709.4813424102949)","(933.6129483080927, 680.4571056753283)","(973.9243882177685, 677.2321904825543)","(994.8863369708, 678.8446480789413)","(1014.2358281274444, 677.2321904825543)","(1056.1597256335074, 683.6820208681024)","(1014.2358281274444, 685.2944784644894)","(994.8863369708, 685.2944784644894)","(973.9243882177685, 683.6820208681024)"
268,9,0.3002999999999994,0:00:00.300300,0,"(815.9035437718392, 469.2251605486269)","(812.6786285790652, 522.4362612293991)","(820.7409165610003, 577.2598195065582)","(828.8032045429355, 628.8584625909433)","(843.3153229104188, 680.4571056753283)","(865.8897292598373, 727.2183759705523)","(899.751338783965, 767.5298158802282)","(941.6752362900279, 794.9415950188078)","(990.0489641816389, 804.6163405971299)","(1040.035149669637, 799.7789678079689)","(1088.408877561248, 780.4294766513244)","(1130.3327750673109, 746.5678671271968)","(1160.9694693986644, 706.2564272175209)","(1186.7687909408571, 661.1076145186839)","(1202.8933669047274, 609.5089714342988)","(1212.5681124830496, 557.9103283499138)","(1214.1805700794366, 506.3116852655287)","(836.8654925248707, 412.7891446750807)","(862.6648140670632, 385.37736553650115)","(901.363796380352, 377.31507755456596)","(941.6752362900279, 382.1524503437271)","(978.7617610069296, 401.50194150037146)","(1054.5472680371201, 412.7891446750807)","(1090.021335157635, 401.50194150037146)","(1128.7203174709239, 401.50194150037146)","(1164.1943845914386, 409.56422948230664)","(1191.6061637300181, 433.75109342811214)","(1007.7859977418963, 457.93795737391764)","(1006.1735401455093, 490.1871093016583)","(1002.9486249527351, 524.0487188257861)","(999.7237097599611, 559.5227859463008)","(957.7998122538982, 594.9968530668156)","(977.1493034105426, 599.8342258559767)","(998.111252163574, 604.6715986451378)","(1019.0732009166055, 601.4466834523637)","(1040.035149669637, 596.6093106632026)","(870.7271020489984, 461.1628725666917)","(894.9139659948039, 446.6507541992084)","(925.5506603261575, 448.26321179559545)","(949.737524271963, 472.45007574140095)","(920.7132875369964, 475.674990934175)","(891.6890508020298, 474.062533337788)","(1072.2843015973776, 478.8999061269491)","(1098.0836231395701, 459.5504149703047)","(1127.1078598745369, 461.1628725666917)","(1151.2947238203424, 477.2874485305621)","(1127.1078598745369, 485.34973651249726)","(1096.4711655431831, 483.7372789161102)","(920.7132875369964, 678.8446480789413)","(948.125066675576, 657.8826993259099)","(978.7617610069296, 646.5954961512007)","(999.7237097599611, 651.4328689403617)","(1019.0732009166055, 646.5954961512007)","(1049.7098952479591, 657.8826993259099)","(1077.1216743865386, 682.0695632717154)","(1048.0974376515721, 711.093800006682)","(1019.0732009166055, 720.7685455850042)","(996.498794567187, 722.3810031813912)","(973.9243882177685, 719.1560879886172)","(946.5126090791889, 707.8688848139079)","(933.6129483080927, 678.8446480789413)","(977.1493034105426, 675.6197328861673)","(998.111252163574, 677.2321904825543)","(1017.4607433202185, 675.6197328861673)","(1064.2220136154424, 682.0695632717154)","(1019.0732009166055, 682.0695632717154)","(998.111252163574, 683.6820208681024)","(977.1493034105426, 680.4571056753283)"
