video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
207,0,0.0,0:00:00,0,"(1260.1644789020734, 419.2783848472702)","(1257.8351545418107, 479.84081821409814)","(1255.5058301815482, 540.403251580926)","(1260.1644789020734, 598.6363605874914)","(1285.7870468649621, 647.5521721530063)","(1327.714885349689, 689.4800106377332)","(1378.9600212754665, 719.7612273211472)","(1430.205157201244, 747.7131196442986)","(1481.4502931270215, 768.6770388866621)","(1525.707455972011, 771.0063632469247)","(1555.988672655425, 745.383795284036)","(1583.9405649785765, 712.7732542403594)","(1602.5751598606773, 675.5040644761576)","(1618.8804303825157, 631.2469016311679)","(1635.185700904354, 591.6483875067036)","(1644.5029983454044, 549.7205490219766)","(1649.1616470659296, 512.4513592577747)","(1392.9359674370423, 370.3625732817554)","(1432.5344815615067, 354.0573027599171)","(1476.7916444064963, 356.3866271201797)","(1516.3901585309607, 370.3625732817554)","(1551.3300239348998, 398.31446560490673)","(1595.5871867798894, 423.9370335677955)","(1618.8804303825157, 419.2783848472702)","(1642.1736739851417, 419.2783848472702)","(1660.8082688672428, 430.9250066485833)","(1665.466917587768, 454.21825025120944)","(1574.623267537526, 444.90095281015897)","(1574.623267537526, 470.5235207730477)","(1579.2819162580513, 493.8167643756738)","(1581.6112406183138, 519.4393323385626)","(1511.7315098104355, 542.7325759411887)","(1530.3661046925363, 554.3791977425018)","(1549.0006995746373, 563.6964951835522)","(1567.6352944567382, 566.0258195438148)","(1579.2819162580513, 563.6964951835522)","(1434.8638059217692, 419.2783848472702)","(1460.486373884658, 414.619736126745)","(1481.4502931270215, 419.2783848472702)","(1497.7555636488598, 435.5836553691085)","(1476.7916444064963, 433.2543310088459)","(1455.8277251641327, 428.5956822883207)","(1583.9405649785765, 468.1941964127851)","(1609.5631329414653, 465.8648720525225)","(1625.8684034633034, 475.1821694935729)","(1632.8563765440913, 491.4874400154112)","(1618.8804303825157, 491.4874400154112)","(1602.5751598606773, 479.84081821409814)","(1455.8277251641327, 612.6123067490671)","(1493.0969149283346, 603.2950093080166)","(1523.3781316117486, 600.965684947754)","(1537.3540777733242, 610.2829823888045)","(1551.3300239348998, 612.6123067490671)","(1560.6473213759502, 631.2469016311679)","(1562.976645736213, 656.8694695940567)","(1551.3300239348998, 670.8454157556324)","(1535.0247534130615, 673.174740115895)","(1521.0488072514859, 666.1867670351072)","(1504.7435367296475, 659.1987939543193)","(1481.4502931270215, 638.2348747119559)","(1469.8036713257084, 617.2709554695923)","(1516.3901585309607, 617.2709554695923)","(1532.695429052799, 624.2589285503801)","(1544.3420508541121, 628.9175772709053)","(1553.6593482951625, 652.2108208735315)","(1542.0127264938494, 647.5521721530063)","(1530.3661046925363, 642.8935234324811)","(1514.0608341706982, 635.9055503516931)"
207,1,0.0333666666666666,0:00:00.033367,0,"(1277.6145260692667, 402.851427138958)","(1273.0105097591072, 467.3076554811913)","(1268.4064934489477, 531.7638838234245)","(1270.7085016040276, 589.3140877004186)","(1291.4265749997453, 639.9582671121733)","(1332.862721791181, 681.394413903609)","(1385.8089093580156, 711.3205199196459)","(1438.75509692485, 738.9446177806029)","(1491.7012844916844, 757.360683021241)","(1535.4394394382, 759.6626911763208)","(1565.3655454542368, 734.3406014704434)","(1590.6876351601143, 704.4144954544066)","(1613.7077167109119, 667.5823649731304)","(1632.12378195155, 628.4482263367745)","(1648.2378390371082, 587.0120795453388)","(1657.4458716574272, 550.1799490640626)","(1662.0498879675868, 513.3478185827865)","(1415.7350153740524, 372.9253211229211)","(1454.8691540104085, 354.50925588228307)","(1500.9093171120035, 354.50925588228307)","(1542.3454639034392, 368.3213048127616)","(1574.5735780745558, 393.64339451863896)","(1629.82177379647, 418.96548422451633)","(1652.8418553472677, 418.96548422451633)","(1671.2579205879058, 428.1735168448354)","(1685.0699695183844, 441.98556577531394)","(1680.4659532082248, 465.00564732611156)","(1604.4996840905928, 441.98556577531394)","(1606.8016922456725, 469.609663636271)","(1609.1037004007524, 494.9317533421484)","(1613.7077167109119, 522.5558512031055)","(1535.4394394382, 543.2739245988233)","(1556.1575128339177, 554.7839653742221)","(1576.8755862296357, 563.9919979945412)","(1592.989643315194, 566.2940061496209)","(1606.8016922456725, 568.5960143047007)","(1459.4731703205678, 414.3614679143568)","(1487.097268181525, 412.05945975927705)","(1510.1173497323225, 416.66347606943657)","(1521.6273905077214, 432.7775331549949)","(1503.2113252670833, 430.47552499991514)","(1482.4932518713654, 423.56950053467585)","(1611.405708555832, 469.609663636271)","(1634.4257901066296, 471.9116717913508)","(1650.539847192188, 481.11970441166983)","(1652.8418553472677, 499.5357696523079)","(1641.331814571869, 494.9317533421484)","(1627.5197656413904, 485.72372072182935)","(1466.3791947858072, 610.0321610961364)","(1512.4193578874024, 603.1261366308971)","(1546.9494802135987, 603.1261366308971)","(1558.4595209889976, 614.6361774062959)","(1574.5735780745558, 616.9381855613757)","(1579.1775943847153, 635.3542508020138)","(1574.5735780745558, 658.3743323528114)","(1563.0635372991571, 658.3743323528114)","(1551.5534965237582, 653.7703160426519)","(1537.7414475932796, 649.1662997324923)","(1523.929398662801, 642.2602752672531)","(1498.6073089569238, 628.4482263367745)","(1480.1912437162857, 612.3341692512162)","(1540.0434557483595, 619.2401937164555)","(1553.855504678838, 626.1462181816947)","(1565.3655454542368, 630.7502344918543)","(1565.3655454542368, 653.7703160426519)","(1560.7615291440773, 630.7502344918543)","(1546.9494802135987, 626.1462181816947)","(1535.4394394382, 621.5422018715352)"
207,2,0.0667333333333332,0:00:00.066733,0,"(1285.8714037955028, 409.3511483305827)","(1281.2459670912024, 471.7945438386377)","(1278.9332487390523, 538.863376050993)","(1281.2459670912024, 598.9940532068979)","(1306.6858689648543, 647.5611386020518)","(1350.6275176557078, 689.190068940755)","(1401.507321403012, 716.9426891665573)","(1450.074406798166, 742.3825910402093)","(1500.95421054547, 760.8843378574107)","(1544.8958592363233, 763.197056209561)","(1574.961197814276, 737.7571543359089)","(1600.4010996879279, 707.6918157579565)","(1621.2155648572796, 668.3756037714033)","(1639.717311674481, 631.3721101370004)","(1658.2190584916825, 589.7431797982971)","(1667.4699319002832, 550.426967811744)","(1672.0953686045837, 513.4234741773411)","(1424.6345049245137, 367.7222179918794)","(1466.2634352632172, 351.5331895268281)","(1512.5178023062208, 356.15862623112844)","(1554.1467326449242, 370.0349363440296)","(1586.5247895750267, 397.7875565698318)","(1632.7791566180304, 423.2274584434838)","(1655.9063401395322, 423.2274584434838)","(1674.4080869567338, 427.8528951477842)","(1690.597115421785, 439.4164869085351)","(1688.284397069635, 462.54367043003697)","(1609.6519730965285, 446.35464196498566)","(1614.277409800829, 471.7945438386377)","(1618.9028465051292, 499.5471640644399)","(1621.2155648572796, 527.2997842902421)","(1544.8958592363233, 548.1142494595938)","(1565.710324405675, 557.3651228681945)","(1584.2120712228766, 566.6159962767953)","(1600.4010996879279, 571.2414329810956)","(1611.9646914486789, 571.2414329810956)","(1470.8888719675176, 416.28930338703327)","(1496.3287738411695, 413.97658503488304)","(1519.4559573626714, 420.9147400913336)","(1531.0195491234224, 434.79105020423475)","(1512.5178023062208, 432.4783318520845)","(1491.703337136869, 427.8528951477842)","(1616.590128152979, 471.7945438386377)","(1639.717311674481, 474.1072621907879)","(1655.9063401395322, 485.6708539515388)","(1660.5317768438326, 501.8598824165901)","(1648.9681850830818, 497.2344457122897)","(1632.7791566180304, 487.98357230368896)","(1482.4524637282684, 615.1830816719491)","(1524.0813940669718, 605.9322082633485)","(1554.1467326449242, 605.9322082633485)","(1565.710324405675, 615.1830816719491)","(1579.5866345185761, 617.4958000240994)","(1586.5247895750267, 638.310265193451)","(1579.5866345185761, 666.0628854192532)","(1570.3357611099755, 666.0628854192532)","(1558.7721693492244, 659.1247303628027)","(1544.8958592363233, 654.4992936585023)","(1531.0195491234224, 645.2484202499015)","(1507.8923656019206, 631.3721101370004)","(1494.0160554890194, 617.4958000240994)","(1547.2085775884736, 622.1212367283997)","(1561.0848877013748, 629.0593917848503)","(1572.6484794621256, 635.9975468413008)","(1570.3357611099755, 659.1247303628027)","(1568.0230427578254, 635.9975468413008)","(1554.1467326449242, 631.3721101370004)","(1540.270422532023, 624.4339550805499)"
207,4,0.1334666666666664,0:00:00.133467,0,"(1303.7260499996337, 415.98389117635367)","(1299.0781852937525, 476.4061323528073)","(1294.4303205878716, 539.1523058822014)","(1294.4303205878716, 597.2506147057145)","(1315.3457117643363, 648.377126470406)","(1354.8525617643252, 690.2079088233354)","(1403.655141176076, 720.4190294115623)","(1454.7816529407676, 748.3062176468485)","(1508.2320970583996, 766.8976764703727)","(1554.7107441172102, 771.5455411762538)","(1587.2457970583775, 748.3062176468485)","(1615.1329852936638, 718.0950970586217)","(1636.0483764701285, 680.9121794115733)","(1654.6398352936526, 643.729261764525)","(1670.9073617642364, 604.2224117645361)","(1682.5270235289388, 567.0394941174877)","(1687.17488823482, 529.8565764704393)","(1440.8380588231246, 371.82917647048373)","(1482.668841176054, 357.8855823528406)","(1526.8235558819238, 362.53344705872166)","(1566.3304058819128, 376.47704117636476)","(1601.1893911760205, 406.6881617645916)","(1645.3441058818905, 429.9274852939968)","(1668.5834294112958, 425.2796205881158)","(1691.822752940701, 429.9274852939968)","(1705.766347058344, 443.87107941164)","(1708.0902794112847, 467.1104029410452)","(1622.1047823524852, 450.84287647046153)","(1624.4287147054258, 476.4061323528073)","(1626.7526470583664, 501.969388235153)","(1626.7526470583664, 529.8565764704393)","(1552.3868117642696, 550.771967646904)","(1573.3022029407343, 562.3916294116067)","(1591.8936617642585, 571.6873588233688)","(1608.1611882348423, 576.3352235292498)","(1622.1047823524852, 576.3352235292498)","(1480.3449088231134, 425.2796205881158)","(1508.2320970583996, 425.2796205881158)","(1529.1474882348643, 429.9274852939968)","(1540.767149999567, 443.87107941164)","(1522.1756911760428, 441.54714705869947)","(1501.2602999995781, 434.57534999987786)","(1626.7526470583664, 478.7300647057478)","(1652.315902940712, 481.0539970586883)","(1668.5834294112958, 490.34972647045043)","(1673.2312941171767, 506.6172529410341)","(1659.2876999995337, 501.969388235153)","(1643.02017352895, 492.67365882339095)","(1489.6406382348755, 618.1660058821792)","(1529.1474882348643, 611.1942088233576)","(1559.3586088230911, 613.5181411762982)","(1575.626135293675, 622.8138705880602)","(1587.2457970583775, 625.1378029410008)","(1594.217594117199, 643.729261764525)","(1594.217594117199, 669.2925176468707)","(1577.9500676466153, 671.6164499998113)","(1568.6543382348532, 666.9685852939302)","(1554.7107441172102, 662.3207205880492)","(1538.4432176466264, 653.024991176287)","(1515.2038941172211, 636.7574647057035)","(1503.5842323525187, 622.8138705880602)","(1552.3868117642696, 625.1378029410008)","(1568.6543382348532, 634.4335323527629)","(1580.2739999995558, 641.4053294115845)","(1584.921864705437, 662.3207205880492)","(1575.626135293675, 643.729261764525)","(1564.0064735289723, 639.0813970586439)","(1547.7389470583885, 629.7856676468818)"
207,5,0.166833333333333,0:00:00.166833,0,"(1273.828530883015, 388.27928481460884)","(1267.0166136055657, 449.5865403116523)","(1262.4753354205995, 513.1644349011789)","(1267.0166136055657, 572.2010513057393)","(1289.7230045303966, 624.4257504328505)","(1328.3238691026093, 672.1091713749954)","(1376.007290044754, 708.4393968547249)","(1423.690710986899, 742.4989832419712)","(1475.9154101140102, 760.664095981836)","(1521.328191963672, 762.9347350743191)","(1555.3877783509183, 733.4164268720389)","(1582.6354474607156, 697.0862013923094)","(1605.3418383855465, 658.4853368200968)","(1623.5069511254112, 617.6138331554012)","(1639.4014247727928, 579.0129685831886)","(1650.7546202352082, 542.6827431034591)","(1655.2958984201746, 508.62315671621275)","(1410.0668764320005, 358.76097661232865)","(1450.9383800966962, 349.67842024239627)","(1491.8098837613918, 356.4903375198455)","(1528.1401092411213, 370.1141720747441)","(1559.9290565358847, 397.3618411845412)","(1614.4243947554787, 417.79759301688904)","(1637.1307856803098, 417.79759301688904)","(1655.2958984201746, 424.6095102943383)","(1666.64909388259, 433.69206666427067)","(1666.64909388259, 454.1278184966185)","(1584.9060865531985, 447.31590121916923)","(1587.1767256456817, 470.0222921440002)","(1589.4473647381649, 494.9993221613142)","(1589.4473647381649, 519.9763521786282)","(1514.5162746862227, 542.6827431034591)","(1537.2226656110536, 554.0359385658746)","(1555.3877783509183, 563.118494935807)","(1571.2822519983001, 567.6597731207731)","(1584.9060865531985, 565.3891340282901)","(1448.667741004213, 420.0682321093721)","(1475.9154101140102, 422.3388712018552)","(1494.080522853875, 426.8801493868214)","(1507.7043574087734, 438.23334484923686)","(1489.5392446689086, 435.9627057567538)","(1469.103492836561, 431.4214275717876)","(1593.988642923131, 470.0222921440002)","(1616.695033847962, 474.56357032896636)","(1632.5895074953435, 485.9167657913818)","(1637.1307856803098, 501.81123943876344)","(1623.5069511254112, 497.26996125379725)","(1607.6124774780296, 485.9167657913818)","(1457.7502973741455, 606.2606376929857)","(1494.080522853875, 601.7193595080196)","(1523.5988310561552, 601.7193595080196)","(1537.2226656110536, 613.072554970435)","(1550.8465001659522, 613.072554970435)","(1559.9290565358847, 628.9670286178166)","(1562.1996956283676, 647.1321413576813)","(1546.305221980986, 660.75597591258)","(1532.6813874260874, 665.2972540975461)","(1519.0575528711888, 660.75597591258)","(1503.1630792238072, 651.6734195426476)","(1480.4566882989764, 631.2376677102998)","(1469.103492836561, 608.5312767854688)","(1516.7869137787059, 622.1551113403674)","(1530.4107483336045, 628.9670286178166)","(1544.0345828885029, 631.2376677102998)","(1553.1171392584354, 642.5908631727152)","(1541.76394379602, 638.049584987749)","(1528.1401092411213, 635.7789458952659)","(1514.5162746862227, 628.9670286178166)"
207,6,0.2001999999999996,0:00:00.200200,0,"(1283.043160780988, 404.09010579757097)","(1278.4771708849703, 465.7309693938106)","(1273.9111809889525, 527.3718329900503)","(1273.9111809889525, 586.729701638281)","(1294.4581355210323, 639.2385854424851)","(1330.9860546891744, 687.1814793506716)","(1378.9289485973609, 721.4264035708046)","(1429.1548374535562, 753.3883328429289)","(1479.3807263097513, 771.6522924269999)","(1525.0406252699288, 773.9352873750088)","(1554.7195595940443, 746.5393479989023)","(1582.1154989701508, 714.5774187267781)","(1604.9454484502394, 678.0494995586361)","(1625.4924029823194, 641.521580390494)","(1641.4733676183814, 600.4276713263342)","(1652.888342358426, 561.6167572101833)","(1664.3033170984702, 525.0888380420414)","(1413.173872817494, 374.41117147345557)","(1451.9847869336447, 358.4302068373935)","(1495.3616909458135, 360.7132017854023)","(1536.4556000099733, 374.41117147345557)","(1568.4175292820976, 401.8071108495621)","(1616.3604231902839, 424.63706032965086)","(1639.1903726703727, 424.63706032965086)","(1662.0203221504614, 429.2030502256686)","(1680.2842817345324, 442.9010199137218)","(1680.2842817345324, 468.0139643418195)","(1588.9644838141774, 449.75000475774846)","(1588.9644838141774, 474.8629491858461)","(1591.2474787621863, 502.25888856195263)","(1593.530473710195, 529.6548279380592)","(1518.1916404259023, 547.9187875221302)","(1538.738594957982, 559.3337622621744)","(1557.002554542053, 570.7487370022188)","(1577.549509074133, 570.7487370022188)","(1591.2474787621863, 568.46574205421)","(1451.9847869336447, 424.63706032965086)","(1477.0977313617425, 422.354065381642)","(1497.6446858938223, 429.2030502256686)","(1511.3426555818755, 440.61802496571295)","(1493.0786959978045, 440.61802496571295)","(1472.5317414657247, 433.7690401216864)","(1600.3794585542216, 477.145944133855)","(1623.2094080343104, 477.145944133855)","(1639.1903726703727, 488.56091887389937)","(1643.7563625663904, 504.5418835099615)","(1630.0583928783371, 499.97589361394375)","(1614.077428242275, 490.84391382190825)","(1454.2677818816537, 614.1256410143875)","(1493.0786959978045, 607.2766561703609)","(1527.3236202179378, 607.2766561703609)","(1541.021589905991, 618.6916309104053)","(1557.002554542053, 618.6916309104053)","(1566.1345343340886, 634.6725955464674)","(1566.1345343340886, 655.2195500785473)","(1550.1535696980266, 673.4835096626183)","(1534.1726050619643, 680.3324945066449)","(1520.474635373911, 675.7665046106272)","(1502.21067578984, 668.9175197666005)","(1477.0977313617425, 646.0875702865118)","(1465.682756621698, 616.4086359623964)","(1520.474635373911, 620.9746258584141)","(1534.1726050619643, 627.8236107024408)","(1547.8705747500176, 632.3896005984585)","(1557.002554542053, 652.9365551305384)","(1543.3045848539998, 655.2195500785473)","(1529.6066151659466, 655.2195500785473)","(1513.6256505298845, 648.3705652345207)"
207,7,0.2335666666666662,0:00:00.233567,0,"(1293.7285831548252, 407.4554434491175)","(1289.1245668446657, 467.3076554811913)","(1286.8225586895858, 531.7638838234245)","(1286.8225586895858, 591.6160958554983)","(1305.2386239302239, 644.5622834223328)","(1339.7687462564204, 690.602446523928)","(1388.1109175130953, 727.4345770052042)","(1436.4530887697704, 759.6626911763208)","(1487.097268181525, 778.0787564169589)","(1530.8354231280405, 778.0787564169589)","(1565.3655454542368, 752.7566667110815)","(1597.5936596253534, 720.528552539965)","(1620.613741176151, 681.394413903609)","(1639.0298064167891, 637.6562589570935)","(1657.4458716574272, 598.5221203207376)","(1668.955912432826, 557.0859735293019)","(1678.163945053145, 517.9518348929461)","(1418.0370235291323, 382.13335374324015)","(1457.171162165488, 361.41528034752235)","(1503.2113252670833, 363.7172885026021)","(1542.3454639034392, 377.5293374330806)","(1576.8755862296357, 405.15343529403776)","(1625.2177574863106, 430.47552499991514)","(1650.539847192188, 428.1735168448354)","(1673.5599287429854, 432.7775331549949)","(1691.9759939836235, 448.8915902405532)","(1694.2780021387034, 474.21367994643055)","(1597.5936596253534, 453.49560655071275)","(1599.8956677804333, 478.81769625659007)","(1599.8956677804333, 506.4417941175472)","(1602.197675935513, 534.0658919785043)","(1526.231406817881, 552.4819572191424)","(1546.9494802135987, 563.9919979945412)","(1565.3655454542368, 575.50203876994)","(1586.0836188499547, 575.50203876994)","(1602.197675935513, 573.2000306148602)","(1459.4731703205678, 428.1735168448354)","(1484.7952600264452, 428.1735168448354)","(1505.513333422163, 432.7775331549949)","(1519.3253823526416, 446.58958208547347)","(1500.9093171120035, 444.2875739303937)","(1480.1912437162857, 437.3815494651544)","(1613.7077167109119, 481.11970441166983)","(1639.0298064167891, 483.4217125667496)","(1655.1438635023476, 492.62974518706864)","(1659.747879812507, 508.74380227262697)","(1645.9358308820285, 504.13978596246744)","(1629.82177379647, 494.9317533421484)","(1461.7751784756476, 619.2401937164555)","(1505.513333422163, 610.0321610961364)","(1537.7414475932796, 610.0321610961364)","(1551.5534965237582, 621.5422018715352)","(1567.6675536093167, 623.844210026615)","(1579.1775943847153, 642.2602752672531)","(1579.1775943847153, 662.9783486629709)","(1563.0635372991571, 683.6964220586888)","(1544.647472058519, 688.3004383688483)","(1528.5334149729606, 685.9984302137685)","(1512.4193578874024, 676.7903975934495)","(1487.097268181525, 653.7703160426519)","(1475.5872274061262, 621.5422018715352)","(1530.8354231280405, 623.844210026615)","(1544.647472058519, 630.7502344918543)","(1558.4595209889976, 637.6562589570935)","(1569.9695617643963, 660.6763405078912)","(1553.855504678838, 662.9783486629709)","(1540.0434557483595, 660.6763405078912)","(1523.929398662801, 653.7703160426519)"
207,8,0.2669333333333328,0:00:00.266933,0,"(1295.4660530548701, 415.6575571299049)","(1290.8476357534269, 478.00619069939063)","(1288.538427102705, 542.6640329195981)","(1288.538427102705, 602.703457838362)","(1309.3213049592005, 655.815256804961)","(1346.2686433707474, 699.6902211686732)","(1394.762025035903, 729.7099336280553)","(1443.2554067010585, 759.7296460874372)","(1494.0579970169358, 778.2033152932108)","(1535.6237527299263, 778.2033152932108)","(1570.2618824907518, 755.1112287859938)","(1600.2815949501337, 725.0915163266119)","(1623.3736814573508, 688.1441779150648)","(1641.8473506631242, 646.5784222020743)","(1658.011811218176, 605.0126664890838)","(1671.8670631225064, 561.1377021253716)","(1681.1038977253932, 521.8811550631028)","(1417.85411154312, 383.3286360198012)","(1457.1106586053888, 364.85496681402765)","(1500.9856229691009, 367.1641754647493)","(1540.2421700313698, 381.0194273690795)","(1574.8802997921953, 406.4207225270181)","(1632.6105160602376, 429.51280903423503)","(1655.7026025674545, 429.51280903423503)","(1678.7946890746714, 434.13122633567843)","(1697.268358280445, 447.9864782400086)","(1697.268358280445, 475.69698204866893)","(1597.9723862994122, 457.2233128428954)","(1597.9723862994122, 484.9338166515557)","(1600.2815949501337, 510.3351118094943)","(1602.5908036008555, 538.0456156181547)","(1526.3869181270395, 556.5192848239282)","(1547.1697959835349, 568.0653280775367)","(1565.6434651893085, 579.6113713311452)","(1586.4263430458036, 581.9205799818668)","(1602.5908036008555, 577.3021626804234)","(1459.4198672561106, 431.82201768495673)","(1487.1303710647708, 429.51280903423503)","(1507.9132489212661, 434.13122633567843)","(1521.7685008255962, 447.9864782400086)","(1500.9856229691009, 445.6772695892869)","(1480.2027451126057, 441.05885228784354)","(1611.8276382037423, 480.31539935011233)","(1637.228933361681, 482.62460800083403)","(1653.3933939167327, 491.8614426037208)","(1660.3210198688978, 508.0259031587726)","(1646.4657679645677, 505.7166945080509)","(1627.992098758794, 496.4798599051642)","(1466.3474932082756, 623.4863356948573)","(1505.6040402705444, 614.2495010919705)","(1537.932961380648, 614.2495010919705)","(1551.7882132849782, 623.4863356948573)","(1565.6434651893085, 625.7955443455791)","(1577.1895084429168, 644.2692135513525)","(1581.8079257443603, 665.0520914078478)","(1563.3342565385867, 681.2165519628996)","(1547.1697959835349, 683.5257606136214)","(1531.005335428483, 678.907343312178)","(1514.8408748734312, 669.6705087092912)","(1491.7487883662143, 651.1968395035176)","(1480.2027451126057, 625.7955443455791)","(1531.005335428483, 625.7955443455791)","(1544.860587332813, 632.7231702977441)","(1558.7158392371432, 637.3415875991875)","(1572.5710911414735, 662.7428827571262)","(1554.0974219357, 662.7428827571262)","(1540.2421700313698, 658.1244654556828)","(1524.077709476318, 651.1968395035176)"
207,9,0.3002999999999994,0:00:00.300300,0,"(1289.8296311736603, 414.58809573439083)","(1285.2230967766116, 474.47304289602505)","(1282.9198295780873, 536.6612572561837)","(1285.2230967766116, 596.5462044178179)","(1305.9525015633312, 647.2180827853546)","(1345.1080439382458, 693.2834267558425)","(1395.7799223057825, 723.2259003366596)","(1446.4518006733192, 750.8651067189522)","(1494.8204118423314, 769.2912443071474)","(1540.8857558128193, 769.2912443071474)","(1573.1314965921608, 746.2585723219034)","(1603.0739701729779, 714.012831542562)","(1623.8033749596975, 677.1605563661717)","(1642.2295125478927, 635.7017467927326)","(1656.0491157390388, 596.5462044178179)","(1667.565451731661, 555.0873948443789)","(1676.7785205257585, 515.9318524694642)","(1411.9027926954532, 377.7358205580005)","(1448.7550678718435, 363.9162173668542)","(1492.517144643807, 366.2194845653786)","(1531.6726870187217, 382.3423549550493)","(1563.9184277980632, 407.67829413881765)","(1616.8935733641242, 428.4076989255372)","(1642.2295125478927, 428.4076989255372)","(1667.565451731661, 433.014233322586)","(1685.991589319856, 446.83383651373236)","(1685.991589319856, 472.16977569750065)","(1586.9510997833072, 456.0469053078299)","(1589.2543669818315, 483.68611169012263)","(1591.557634180356, 509.022050873891)","(1591.557634180356, 538.9645244547081)","(1520.1563510260996, 555.0873948443789)","(1540.8857558128193, 566.6037308370009)","(1559.3118934010145, 575.8167996310984)","(1577.7380309892096, 578.1200668296228)","(1593.8609013788803, 575.8167996310984)","(1451.058335070368, 428.4076989255372)","(1478.6975414526607, 426.1044317270128)","(1499.4269462393802, 430.7109661240616)","(1513.2465494305266, 446.83383651373236)","(1492.517144643807, 444.53056931520797)","(1471.7877398570874, 437.6207677196348)","(1605.3772373715024, 479.07957729307384)","(1628.4099093567463, 476.77631009454944)","(1644.532779746417, 485.989378888647)","(1653.7458485405145, 504.4155164768422)","(1637.622978150844, 499.8089820797934)","(1619.1968405626487, 490.5959132856958)","(1462.5746710629899, 619.5788764030618)","(1501.7302134379045, 610.3658076089642)","(1531.6726870187217, 610.3658076089642)","(1543.1890230113436, 619.5788764030618)","(1559.3118934010145, 621.8821436015862)","(1568.524962195112, 640.3082811897814)","(1575.434763790685, 663.3409531750253)","(1559.3118934010145, 674.8572891676473)","(1543.1890230113436, 677.1605563661717)","(1529.3694198201972, 672.5540219691229)","(1510.943282232002, 663.3409531750253)","(1490.2138774452826, 644.9148155868302)","(1476.3942742541362, 621.8821436015862)","(1524.7628854231484, 624.1854108001106)","(1538.5824886142948, 631.0952123956838)","(1552.4020918054412, 635.7017467927326)","(1563.9184277980632, 658.7344187779765)","(1550.0988246069169, 651.8246171824034)","(1536.2792214157705, 647.2180827853546)","(1522.4596182246241, 640.3082811897814)"
207,10,0.333666666666666,0:00:00.333667,0,"(1364.096754202323, 434.5794969140143)","(1356.8537625870892, 494.9377603742941)","(1352.025101510267, 557.7103543729851)","(1352.025101510267, 615.6542872948537)","(1371.3397458175564, 671.1838896783111)","(1405.1403733553132, 719.4705004465349)","(1453.4269841235368, 755.6854585227028)","(1506.542255968583, 784.657424983637)","(1559.6575278136293, 803.9720692909266)","(1610.3584691202643, 803.9720692909266)","(1646.5734271964322, 777.4144333684035)","(1677.9597241957777, 743.6138058306468)","(1697.274368503067, 704.9845172160677)","(1716.5890128103567, 661.5265675246663)","(1731.0749960408239, 620.482948371676)","(1743.1466487328798, 579.4393292186858)","(1750.3896403481133, 538.3957100656955)","(1477.5702895076488, 398.3645388378465)","(1516.1995781222279, 381.4642250689682)","(1559.6575278136293, 386.29288614579053)","(1598.2868164282083, 400.77886937625766)","(1632.0874439659651, 427.33650529878076)","(1690.0313768878336, 449.0654801444815)","(1716.5890128103567, 444.2368190676591)","(1743.1466487328798, 451.47981068289266)","(1762.4612930401693, 463.55146337494864)","(1764.8756235785804, 492.52342983588295)","(1656.2307493500768, 475.6231160670046)","(1658.6450798884882, 507.0094130663501)","(1658.6450798884882, 533.5670489888731)","(1661.0594104268994, 564.9533459882186)","(1588.6294942745635, 579.4393292186858)","(1610.3584691202643, 593.9253124491529)","(1629.6731134275537, 601.1683040643866)","(1648.9877577348434, 603.5826346027977)","(1665.8880715037217, 601.1683040643866)","(1518.613908660639, 449.0654801444815)","(1542.757214044751, 446.6511496060703)","(1564.4861888904518, 451.47981068289266)","(1581.38650265933, 468.38012445177105)","(1559.6575278136293, 463.55146337494864)","(1537.9285529679287, 458.7228022981263)","(1675.5453936573665, 499.7664214511165)","(1702.1030295798896, 497.3520909127053)","(1719.0033433487679, 507.0094130663501)","(1728.6606655024127, 523.9097268352284)","(1711.7603517335342, 521.4953962968173)","(1694.860037964656, 511.83807414317243)","(1525.8569002758727, 647.0405842941991)","(1569.314849967274, 642.2119232173768)","(1600.7011469666195, 639.7975926789655)","(1612.7727996586755, 649.4549148326104)","(1629.6731134275537, 649.4549148326104)","(1641.7447661196097, 668.7695591398999)","(1648.9877577348434, 690.4985339856006)","(1632.0874439659651, 702.5701866776566)","(1615.1871301970866, 704.9845172160677)","(1598.2868164282083, 700.1558561392453)","(1581.38650265933, 690.4985339856006)","(1557.243197275218, 673.5982202167222)","(1537.9285529679287, 649.4549148326104)","(1595.8724858897972, 654.2835759094327)","(1610.3584691202643, 661.5265675246663)","(1622.4301218123203, 666.3552286014886)","(1639.3304355811986, 685.6698729087782)","(1620.0157912739091, 678.4268812935446)","(1605.529808043442, 673.5982202167222)","(1591.0438248129747, 666.3552286014886)"
