,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,266,0,0.0,27.6379946678519,172.6906356241549,12.811515829813622,35.26524916092787,45.84964319405204,48.32976746641412,40.51357030151321,116.01321004230668,80.75399271073584,66.58244169982493,62.81362424511792,37.68817454707073,10.050179879218833,65.32616921492263,30.150539637656607,2.512544969804708,12.811515829813732,10.359488299619285,11.306452364121355,60.301079275313214,70.35125915453216,98.02146064455926,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,266,1,0.0333666666666666,18.100844684312925,157.84102626642604,17.91892203007501,35.929150817203336,41.67127385758428,46.71280607480387,43.81750550583337,115.64725853049444,79.72595072334373,70.39576511815187,71.67568812030015,48.63707408163225,16.638999027926843,55.0366890923732,21.75869103651962,6.3996150107410585,15.359076025778675,16.189887665715773,15.359076025778563,58.87645809881792,69.1158421160037,99.86680731361288,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,266,2,0.0667333333333332,7.887076742988049,144.33565931959694,20.10817910885022,35.00653934810967,35.710258760902114,38.7190406279625,42.47320810750874,105.22672835293132,70.23485016925639,66.09398545922011,72.32926710631637,47.38814051793145,17.458788611869522,44.89402785909283,9.9764506353539,4.988225317677006,15.171095027525205,15.774153485976209,14.964675953030904,54.87047849444684,69.83515444747786,94.90745934229184,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,266,3,0.1000999999999998,5.54476318293678,143.5012135349376,19.991927966383788,34.804156518168355,37.932016315074414,40.89615253619754,42.22765832699467,102.15012940469882,67.3637384370563,64.47203046016136,74.39080437710925,49.59386958473942,19.83754783389577,39.67509566779165,7.439080437711027,7.4390804377108,14.87816087542194,15.083386582127456,14.878160875421829,57.032950022450336,69.43141741863519,96.8351259627921,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,266,4,0.1334666666666664,10.224038134049414,153.7009954529515,19.99192796638376,37.27796700088807,40.36648528181696,42.80614635527444,42.44551527587236,109.8087118203874,72.59194133360542,66.95172393939833,71.91111089787228,44.63448262626548,16.11800761504037,50.833716324357965,13.638314135803398,3.7195402188555136,15.083386582127568,15.682958586912552,13.638314135803284,52.0735630639764,66.95172393939833,99.2187304963311,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,266,5,0.166833333333333,21.931251072679743,162.31759964518363,17.23081817044057,36.63322192490037,42.06578806041582,46.87289303732643,37.27595905903224,112.7532921040967,76.16723306538884,64.57535038066806,68.23055889278135,46.2993078201016,20.71284823530857,54.82812768169936,18.27604256056645,10.965625536339871,14.620834048453048,15.411712294817464,14.620834048453048,53.60972484432818,65.79375321803911,95.06665728006672,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,266,6,0.2001999999999996,19.499149787053284,161.77024558628622,19.65089643198806,39.07439388953525,44.14307779699942,48.99100751937285,34.46995260449412,112.54320753847244,73.4865112790594,63.37223680792329,65.80963053130495,48.74787446763332,23.15524037212572,54.84135877608753,18.28045292536251,8.530878031835755,14.624362340289965,15.415431440968902,15.84305920198085,58.497449361159966,70.68441797806827,102.37053638202995,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,266,7,0.2335666666666662,16.62745363976213,143.92115311349988,18.81181635606515,37.623632712130416,37.69704474820447,44.73990202590142,36.50474043318969,108.80505607143093,71.51738228595278,62.31414167946582,63.489880201719984,51.73249497917925,22.339031922827417,50.5567564569252,10.581646700286685,8.230169655778468,18.81181635606515,18.958214022031957,18.81181635606504,58.78692611270367,68.1928342907363,98.76203586934209,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,266,8,0.2669333333333328,9.588455680610044,125.7729188193226,18.74911974723789,39.53421555770899,32.640538689315264,37.28127582480543,39.806868551082495,107.37861665395722,68.07922692782836,62.78963647400826,62.78963647400826,55.81301019911848,19.76710777885444,47.67361287841379,8.139397320704802,3.488313137444834,18.604336733039418,18.749119747237923,19.76710777885444,55.81301019911837,67.44072065726812,99.99830994008744,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,266,9,0.3002999999999994,10.340025998735644,125.19547028608363,20.808900920059045,36.993601635660525,32.45187137742761,37.06578434163604,37.28149392807175,104.45473587944446,67.68571857117641,62.426702760177136,64.73880286240603,55.49040245349079,23.121001022287945,43.92990194234687,4.624200204457566,4.624200204457679,20.80890092005916,20.936956903608536,20.80890092005916,55.49040245349079,67.05090296463482,97.1082042936091,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,266,10,0.333666666666666,3.306688652545206,124.47388083522752,21.043637725385796,37.41091151179705,35.38311373010798,37.70205140086226,39.81780415224236,100.65051858422366,63.30387490624324,61.96182219141394,70.14545908461957,58.45454923718296,24.550910679616777,36.24182052705339,1.1690909847436617,8.18363689320563,21.043637725385903,21.173138256756264,21.043637725385796,49.10182135923367,67.80727711513225,98.45384348758714,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,266,11,0.3670333333333326,2.3653736452680505,130.4391510894541,23.65373645268096,35.55936305490748,33.19960118586656,35.794598451664754,37.91982420587296,99.45826616071987,63.90887662650671,62.68240159960442,70.96120935804265,61.499714776970336,28.38448374321717,33.11523103375316,4.730747290536215,9.46149458107243,26.01911009794901,23.771710932421584,23.65373645268096,49.672846550629856,70.96120935804265,94.88067718509248,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,266,12,0.4003999999999992,4.761145711168865,131.2773155354202,21.55700405671226,35.708592833765806,33.41293226861123,38.16348608331687,35.787857288309624,97.71954358497432,62.077745143543645,59.51432138960979,71.41718566753173,61.89489424519422,30.94744712259717,30.94744712259705,4.761145711168751,11.902864277921935,23.805728555843984,23.92446110563965,23.80572855584387,52.37260282285661,71.41718566753173,97.86442067503084,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,266,13,0.4337666666666658,5.451291419106748,126.98116118782576,22.07604768591641,36.56837453485241,34.21743968445754,36.64954749718539,41.51579858186032,105.08415882209766,68.65165178183238,65.82307416273431,70.69885743404802,63.38518252707752,25.597862174396823,37.787320352680695,1.2189458178285122,8.532620724799017,24.50050771612214,22.076047685916304,21.9410247209114,53.633615984450216,70.69885743404802,100.22077334553606,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,266,14,0.4671333333333324,26.105873934135012,142.12567229178106,21.271632954469737,40.249206246204174,37.89002421193593,44.96893542515125,32.14727647809601,119.02356269689474,78.88617824485053,64.99665624976853,66.17841363612797,56.7243545452526,30.725692045345117,56.7243545452526,14.181088636313234,11.817573863594248,21.271632954469737,24.10321589351658,23.63514772718861,49.63381022709598,70.90544318156572,97.36418710809389,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,266,15,0.5004999999999991,26.30912735797631,143.8228760104791,19.282815081165385,38.34249060282148,40.72984497539494,45.50593513251425,34.24448889476851,117.80376112478235,79.50508333889768,65.77281839494083,64.57694896957832,55.00999356667785,26.309127357976426,57.40173241740285,16.742171955075833,9.56695540290059,21.52564965652607,22.05074266449483,21.525649656526184,50.22651586522761,74.1439043724788,96.1467118719605,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,266,16,0.5338666666666656,34.95165772351076,157.48159714435127,18.47736443234851,37.026835721291214,44.126193977033736,46.2511168011604,31.4149159257182,121.18619319789865,84.29506502081605,65.82561079024163,57.74176385108922,46.19341108087133,21.941870263413875,68.1352813442852,28.87088192554461,8.083846939152522,18.47736443234851,20.914956409079718,19.63219970937041,48.503081634914906,69.29011662130699,97.4451074268192,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,266,17,0.5672333333333321,19.76089566313308,179.34494087475528,14.706224692930505,27.40343175481529,49.265243006735886,51.53011141442211,38.05033354258418,99.53143706911578,72.12883086814901,61.2759362205436,51.4717864252566,39.2165991811479,8.578631070876213,52.697305149667386,23.28485576380649,1.22551872441079,19.760895663132963,19.76089566313308,18.382780866163102,51.47178642525671,66.1780111181871,98.1639733259847,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,266,18,0.6005999999999987,42.566470761496696,183.8681189167505,16.61941467286067,35.33336025896232,51.92071122498743,56.60368672793836,32.736450372417856,126.35127924623175,91.27070238091696,68.15986472428006,54.057823746842814,39.95578276940557,16.452381140343505,77.56122537590477,39.95578276940546,4.700680325812527,18.80272130324965,18.94904818952786,17.62755122179658,63.45918439846753,70.5102048871862,98.74226311776548,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
