video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
190,0,0.0,0:00:00,0,"(889.7241937398601, 357.7054411566376)","(882.4611390970857, 419.44140562021977)","(880.6453754363921, 484.8088974051891)","(891.5399574005537, 542.913334547384)","(929.6709942751191, 591.938953386111)","(984.1439040959269, 626.4384629392893)","(1040.4325775774282, 659.122208831774)","(1091.2739600768489, 689.990191063565)","(1143.931106236963, 700.8847730277265)","(1185.6936704329155, 691.8059547242585)","(1212.9301253433196, 657.3064451710803)","(1238.3508165930298, 626.4384629392893)","(1258.3242168606594, 595.5704807074982)","(1271.0345624855145, 559.2552074936264)","(1276.481853467595, 519.3084069583673)","(1278.2976171282887, 479.3616064231083)","(1280.1133807889823, 444.86209686993004)","(1015.011886327718, 339.5478045497017)","(1054.958686862977, 325.021695264153)","(1096.7212510589295, 321.3901679427658)","(1138.4838152548823, 330.4689862462337)","(1174.799088468754, 348.6266228531697)","(1232.903525610949, 364.968495799412)","(1254.6926895392721, 361.3369684780248)","(1276.481853467595, 364.968495799412)","(1289.1921990924504, 375.86307776357353)","(1291.0079627531438, 395.83647803120306)","(1200.2197797184642, 401.28376901328386)","(1203.8513070398515, 426.70446026299413)","(1207.4828343612387, 453.940915173398)","(1212.9301253433196, 479.3616064231083)","(1138.4838152548823, 495.70347936935065)","(1163.9045065045925, 506.5980613335122)","(1187.5094340936091, 517.4926432976737)","(1207.4828343612387, 515.6768796369802)","(1223.824707307481, 510.2295886548994)","(1060.4059778450578, 379.4946050849607)","(1085.826669094768, 375.86307776357353)","(1107.6158330230912, 379.4946050849607)","(1122.14194230864, 394.0207143705095)","(1102.1685420410104, 395.83647803120306)","(1082.1951417733808, 390.3891870491223)","(1214.7458890040132, 419.44140562021977)","(1234.7192892716425, 413.99411463813897)","(1252.8769258785785, 419.44140562021977)","(1258.3242168606594, 433.9675149057685)","(1249.2453985571913, 435.7832785664621)","(1231.0877619502553, 430.3359875843813)","(1085.826669094768, 557.4394438329327)","(1122.14194230864, 546.5448618687712)","(1156.641451861818, 546.5448618687712)","(1176.6148521294476, 555.6236801722391)","(1194.7724887363836, 555.6236801722391)","(1209.2985980219323, 568.3340257970943)","(1214.7458890040132, 588.3074260647238)","(1200.2197797184642, 604.6492990109662)","(1183.877906772222, 610.0965899930469)","(1163.9045065045925, 608.2808263323533)","(1142.1153425762693, 602.8335353502725)","(1111.2473603444782, 582.8601350826431)","(1100.3527783803167, 559.2552074936264)","(1153.009924540431, 566.5182621364007)","(1172.9833248080604, 571.9655531184815)","(1191.1409614149964, 573.7813167791751)","(1203.8513070398515, 584.6758987433367)","(1189.3251977543027, 582.8601350826431)","(1171.1675611473668, 581.0443714219494)","(1149.3783972190438, 573.7813167791751)"
190,1,0.0333666666666666,0:00:00.033367,0,"(895.8367897478639, 360.1629542455698)","(888.523836362167, 420.4948196775688)","(884.8673596693186, 484.4831618024162)","(894.0085514014397, 542.986788887991)","(930.573318329924, 594.177462587869)","(983.5922303762261, 630.7422295163532)","(1040.2676191153766, 661.8222814055648)","(1095.114769508103, 696.5588099876248)","(1148.1336815544053, 707.52824006617)","(1190.183163522162, 696.5588099876248)","(1217.6067387185253, 661.8222814055648)","(1241.37383722204, 630.7422295163532)","(1259.656220686282, 599.6621776271415)","(1276.1103658041, 564.9256490450815)","(1283.4233191897968, 524.7044054237489)","(1285.251557536221, 486.3114001488404)","(1285.251557536221, 451.57487156678036)","(1020.1569973047103, 343.70880912775186)","(1058.5500025796189, 329.08290235635815)","(1100.5994845473756, 323.59818731708555)","(1140.8207281687082, 332.7393790492066)","(1179.2137334436168, 349.1935241670245)","(1239.5455988756157, 365.64766928484244)","(1261.4844590327064, 363.8194309384182)","(1279.7668424969484, 369.30414597769084)","(1294.3927492683422, 378.4453377098119)","(1296.2209876147663, 394.8994828276298)","(1206.63730863998, 404.04067455975087)","(1210.2937853328283, 431.46424975611404)","(1213.9502620256767, 457.059586606053)","(1219.4349770649494, 484.4831618024162)","(1144.4772048615566, 499.1090685738099)","(1168.2443033650716, 511.90673699877937)","(1193.8396402150104, 522.8761670773247)","(1213.9502620256767, 519.2196903844762)","(1230.4044071434946, 511.90673699877937)","(1065.8629559653157, 383.93005274908455)","(1091.4582928152545, 378.4453377098119)","(1113.397152972345, 382.1018144026603)","(1126.1948213973146, 396.727721174054)","(1107.9124379330724, 398.5559595204782)","(1085.973577775982, 393.0712444812056)","(1221.2632154113737, 422.323058023993)","(1241.37383722204, 416.8383429847203)","(1259.656220686282, 422.323058023993)","(1265.1409357255548, 436.9489647953867)","(1254.1715056470096, 438.7772031418109)","(1237.7173605291916, 433.29248810253824)","(1091.4582928152545, 563.0974106986573)","(1128.023059743739, 550.2997422736878)","(1162.7595883257989, 550.2997422736878)","(1181.041971790041, 559.4409340058089)","(1199.324355254283, 559.4409340058089)","(1213.9502620256767, 572.2386024307783)","(1219.4349770649494, 594.177462587869)","(1204.8090702935558, 606.9751310128383)","(1186.5266868293136, 614.2880843985353)","(1168.2443033650716, 610.6316077056869)","(1146.305443207981, 605.1468926664141)","(1117.0536296651935, 586.864509202172)","(1106.0841995866483, 564.9256490450815)","(1157.2748732865261, 568.5821257379299)","(1177.3854950971925, 574.0668407772026)","(1193.8396402150104, 577.723317470051)","(1210.2937853328283, 588.6927475485962)","(1193.8396402150104, 585.0362708557478)","(1175.5572567507684, 583.2080325093236)","(1153.6183965936777, 575.8950791236268)"
190,2,0.0667333333333332,0:00:00.066733,0,"(908.7529793026558, 370.1641463554606)","(905.0513378391013, 431.2412305041116)","(905.0513378391013, 496.01995611631725)","(916.156262229765, 553.3953988014136)","(947.6202146699792, 603.3675585594008)","(995.7415536961892, 642.2347939267243)","(1049.4153549177308, 675.5495670987157)","(1104.93997687105, 705.1626988071525)","(1160.464598824369, 714.416802466039)","(1204.8842963870243, 705.1626988071525)","(1234.4974280954611, 673.6987463669384)","(1258.5580976085662, 642.2347939267243)","(1278.9171256581164, 605.2183792911782)","(1290.0220500487803, 566.3511439238548)","(1297.4253329758894, 525.633087824754)","(1299.276153707667, 484.9150317256534)","(1301.1269744394442, 447.8986170901074)","(1025.354685404626, 347.954297574133)","(1066.0727415037265, 333.1477317199146)","(1110.4924390663818, 331.29691098813726)","(1151.2104951654826, 340.5510146470238)","(1188.2269098010286, 357.2084012330195)","(1251.1548146814569, 373.8657878190152)","(1273.3646634627846, 372.01496708723795)","(1293.7236915123349, 375.71660855079256)","(1306.679436634776, 384.97071220967905)","(1308.5302573665533, 405.32974025922937)","(1215.9892207776882, 409.031381722784)","(1219.6908622412427, 436.79369269944357)","(1225.2433244365748, 464.5560036761031)","(1230.7957866319066, 494.16913538453997)","(1156.7629573608144, 508.97570123875835)","(1178.9728061421422, 520.0806256294222)","(1203.033475655247, 531.185550020086)","(1223.3925037047975, 527.4839085565314)","(1240.0498902907932, 521.9314463611995)","(1073.4760244308359, 390.523174405011)","(1101.2383354074955, 386.8215329414564)","(1123.448184188823, 390.523174405011)","(1136.4039293112642, 405.32974025922937)","(1117.8957219934912, 405.32974025922937)","(1095.6858732121634, 399.7772780638975)","(1232.6466073636839, 427.539589040557)","(1253.0056354132341, 423.8379475770024)","(1271.5138427310073, 429.39040977233435)","(1278.9171256581164, 442.34615489477545)","(1267.8122012674526, 444.1969756265528)","(1249.3039939496796, 438.64451343122084)","(1103.0891561392727, 570.0527853874094)","(1141.956391506596, 560.7986817285229)","(1175.2711646785874, 560.7986817285229)","(1193.7793719963606, 570.0527853874094)","(1212.2875793141336, 570.0527853874094)","(1225.2433244365748, 581.1577097780732)","(1230.7957866319066, 601.5167378276235)","(1217.8400415094654, 618.1741244136192)","(1199.3318341916925, 623.7265866089512)","(1180.8236268739195, 621.8757658771739)","(1160.464598824369, 614.4724829500647)","(1130.8514671159323, 597.815096364069)","(1116.044901261714, 571.9036061191866)","(1169.7187024832556, 579.3068890462959)","(1188.2269098010286, 584.8593512416278)","(1206.7351171188016, 586.7101719734051)","(1221.54168297302, 597.815096364069)","(1204.8842963870243, 595.9642756322917)","(1186.3760890692513, 594.1134549005143)","(1167.8678817514783, 588.5609927051825)"
190,3,0.1000999999999998,0:00:00.100100,0,"(905.0513378391013, 375.71660855079256)","(899.4988756437693, 436.79369269944357)","(899.4988756437693, 499.72159757987185)","(910.6038000344331, 557.0970402649682)","(943.9185732064246, 607.0692000229554)","(992.0399122326345, 645.9364353902788)","(1047.5645341859536, 677.400387830493)","(1101.2383354074955, 708.8643402707071)","(1156.7629573608144, 718.1184439295936)","(1201.1826549234697, 710.7151610024844)","(1230.7957866319066, 679.2512085622702)","(1254.8564561450116, 647.7872561220561)","(1275.215484194562, 612.6216622182874)","(1288.171229317003, 573.754426850964)","(1293.7236915123349, 533.0363707518633)","(1295.5745122441122, 490.46749392098536)","(1297.4253329758894, 453.4510792854393)","(1023.5038646728486, 351.6559390376876)","(1066.0727415037265, 336.8493731834692)","(1108.6416183346046, 333.1477317199146)","(1149.3596744337053, 342.4018353788011)","(1184.525268337474, 360.9100426965741)","(1249.3039939496796, 373.8657878190152)","(1269.66302199923, 372.01496708723795)","(1290.0220500487803, 375.71660855079256)","(1304.8286159029988, 386.8215329414564)","(1306.679436634776, 407.1805609910067)","(1214.1384000459109, 412.7330231863386)","(1217.8400415094654, 438.64451343122084)","(1221.54168297302, 466.4068244078804)","(1227.094145168352, 496.01995611631725)","(1153.0613158972599, 510.8265219705357)","(1177.121985410365, 521.9314463611995)","(1201.1826549234697, 533.0363707518633)","(1221.54168297302, 531.185550020086)","(1238.199069559016, 523.7822670929768)","(1069.7743829672813, 394.2248158685656)","(1097.5366939439407, 388.67235367323366)","(1119.7465427252685, 392.37399513678827)","(1134.553108579487, 407.1805609910067)","(1116.044901261714, 409.031381722784)","(1093.8350524803861, 403.4789195274521)","(1228.9449659001293, 431.2412305041116)","(1251.1548146814569, 425.68876830877974)","(1269.66302199923, 431.2412305041116)","(1277.0663049263392, 444.1969756265528)","(1265.9613805356753, 446.04779635833006)","(1247.4531732179023, 440.4953341629982)","(1101.2383354074955, 573.754426850964)","(1140.1055707748187, 564.5003231920774)","(1173.4203439468101, 564.5003231920774)","(1190.0777305328058, 573.754426850964)","(1210.4367585823563, 573.754426850964)","(1223.3925037047975, 584.8593512416278)","(1232.6466073636839, 603.3675585594008)","(1215.9892207776882, 620.0249451453966)","(1199.3318341916925, 623.7265866089512)","(1180.8236268739195, 621.8757658771739)","(1160.464598824369, 616.3233036818419)","(1130.8514671159323, 599.6659170958462)","(1116.044901261714, 577.4560683145186)","(1167.8678817514783, 583.0085305098505)","(1186.3760890692513, 588.5609927051825)","(1204.8842963870243, 590.4118134369597)","(1221.54168297302, 601.5167378276235)","(1204.8842963870243, 597.815096364069)","(1186.3760890692513, 595.9642756322917)","(1166.017061019701, 590.4118134369597)"
190,4,0.1334666666666664,0:00:00.133467,0,"(899.1191997325437, 379.5462195592295)","(893.5918276030403, 440.34731298376624)","(893.5918276030403, 501.14840640830306)","(904.646571862047, 560.1070424563387)","(937.8108046390671, 608.0109342453677)","(987.5571538045972, 646.7025391518911)","(1042.8308750996305, 679.8667719289111)","(1096.262139018163, 709.3460899529289)","(1151.5358603131963, 718.5583768354345)","(1195.754837349223, 711.1885473294301)","(1225.2341553732408, 679.8667719289111)","(1249.1861012677555, 646.7025391518911)","(1267.6106750327665, 611.6958489983699)","(1280.5078766682743, 573.0042440918465)","(1287.8777061742787, 534.3126391853231)","(1289.72016355078, 491.9361195257975)","(1291.562620927281, 456.9294293722763)","(1018.8789292051162, 350.0669015352117)","(1059.4129914881405, 335.32724252320276)","(1101.7895111476662, 331.64232777020055)","(1142.3235734306907, 340.8546146527061)","(1179.172720960713, 357.43673104121615)","(1243.658729138252, 372.1763900532251)","(1265.7682176562655, 370.3339326767239)","(1286.0352487977777, 374.0188474297262)","(1298.9324504332853, 385.07359168873285)","(1298.9324504332853, 405.3406228302451)","(1208.6520389847308, 409.02553758324734)","(1212.336953737733, 436.66239823076404)","(1217.8643258672364, 464.29925887828074)","(1221.5492406202386, 491.9361195257975)","(1147.850945560194, 508.51823591430747)","(1171.8028914547085, 519.5729801733141)","(1195.754837349223, 530.6277244323209)","(1216.0218684907354, 528.7852670558198)","(1230.7615275027442, 523.2578949263165)","(1064.940363617644, 392.4434211947373)","(1092.5772242651606, 386.91604906523395)","(1114.686712783174, 390.6009638182362)","(1127.5839144186818, 405.3406228302451)","(1109.1593406536706, 407.18308020674624)","(1087.0498521356574, 401.6557080772429)","(1223.3916979967398, 427.4501113482585)","(1243.658729138252, 423.76519659525627)","(1263.9257602797643, 429.2925687247596)","(1269.4531324092677, 442.1897703602674)","(1258.3983881502609, 444.0322277367685)","(1241.8162717617508, 438.50485560726514)","(1098.104596394664, 573.0042440918465)","(1133.1112865481853, 561.9494998328398)","(1166.2755193252053, 561.9494998328398)","(1184.7000930902163, 571.1617867153453)","(1203.1246668552276, 571.1617867153453)","(1217.8643258672364, 582.216530974352)","(1223.3916979967398, 602.4835621158643)","(1208.6520389847308, 617.2232211278732)","(1193.912379972722, 622.7505932573765)","(1173.6453488312097, 620.9081358808754)","(1153.3783176896975, 613.538306374871)","(1123.8989996656796, 598.7986473628621)","(1111.0017980301718, 574.8467014683476)","(1160.748147195702, 580.374073597851)","(1181.0151783372141, 585.9014457273543)","(1199.4397521022254, 587.7439031038554)","(1214.1794111142342, 598.7986473628621)","(1199.4397521022254, 595.1137326098599)","(1179.172720960713, 593.2712752333588)","(1158.9056898192007, 587.7439031038554)"
190,5,0.166833333333333,0:00:00.166833,0,"(895.0738936093634, 376.00440202852354)","(891.4055579798168, 436.53193991604195)","(891.4055579798168, 498.89364561833366)","(902.4105648684565, 555.7528478763055)","(935.4255855343756, 605.2753788751842)","(981.2797809037078, 643.7929029854232)","(1036.3048153469063, 678.6420914661156)","(1091.3298497901048, 707.9887765024882)","(1148.1890520480767, 718.993783391128)","(1194.0432474174088, 709.8229443172615)","(1225.2241002685548, 678.6420914661156)","(1247.234114045834, 643.7929029854232)","(1265.575792193567, 607.1095466899575)","(1276.5807990822068, 568.5920225797186)","(1282.0833025265265, 530.0744984694795)","(1285.751638156073, 489.72280654446723)","(1287.5858059708464, 453.0394502490015)","(1012.4606337548536, 350.32605262169756)","(1052.8123256798658, 333.81854228873794)","(1096.8323532344248, 330.1502066591914)","(1137.1840451594371, 341.1552135478311)","(1172.0332336401295, 357.6627238807907)","(1234.3949393424211, 374.17023421375023)","(1258.239120934474, 370.5018985842037)","(1278.41496689698, 374.17023421375023)","(1294.9224772299397, 385.17524110239)","(1294.9224772299397, 405.3510870648961)","(1201.379918676502, 407.1852548796694)","(1205.0482543060486, 434.69777210126864)","(1208.7165899355953, 462.21028932286794)","(1214.219093379915, 491.55697435924054)","(1140.8523807889835, 508.0644846922001)","(1164.6965623810363, 519.0694915808398)","(1188.540743973089, 528.2403306547062)","(1208.7165899355953, 526.4061628399329)","(1225.2241002685548, 520.9036593956131)","(1060.148996938959, 390.6777445467098)","(1085.827346345785, 387.0094089171632)","(1107.8373601230644, 390.6777445467098)","(1122.5107026412506, 403.51691925012284)","(1104.1690244935178, 403.51691925012284)","(1082.1590107162385, 399.8485836205762)","(1217.8874290094616, 425.52693302740226)","(1238.0632749719678, 421.85859739785565)","(1256.4049531197006, 427.3611008421755)","(1263.7416243787936, 440.2002755455885)","(1252.736617490154, 442.0344433603618)","(1236.2291071571944, 436.53193991604195)","(1089.4956819753315, 570.4261903944918)","(1126.1790382707973, 559.4211835058521)","(1159.1940589367164, 561.2553513206253)","(1179.3699048992225, 570.4261903944918)","(1199.5457508617287, 568.5920225797186)","(1214.219093379915, 579.5970294683582)","(1219.721596824235, 597.938707616091)","(1205.0482543060486, 614.4462179490506)","(1190.3749117878624, 618.1145535785972)","(1170.1990658253562, 618.1145535785972)","(1148.1890520480767, 612.6120501342774)","(1118.8423670117043, 596.1045398013177)","(1104.1690244935178, 574.0945260240384)","(1155.52572330717, 579.5970294683582)","(1175.701569269676, 585.0995329126781)","(1195.877415232182, 586.9337007274513)","(1210.5507577503683, 596.1045398013177)","(1194.0432474174088, 592.4362041717712)","(1175.701569269676, 590.6020363569979)","(1153.6915554923967, 585.0995329126781)"
190,6,0.2001999999999996,0:00:00.200200,0,"(916.8493286609763, 383.5798211744901)","(913.1070865031764, 443.4556956992886)","(913.1070865031764, 508.9449334607869)","(924.3338129765762, 568.8208079855854)","(958.0139923967753, 617.4699560369841)","(1006.6631404481741, 656.7634986938831)","(1060.9256517362726, 690.4436781140822)","(1117.0592841032712, 720.3816153764815)","(1173.1929164702697, 729.7372207709811)","(1218.0998223638685, 720.3816153764815)","(1248.0377596262679, 688.5725570351823)","(1270.4912125730673, 654.8923776149832)","(1289.2024233620668, 617.4699560369841)","(1300.4291498354664, 578.1764133800851)","(1306.0425130721662, 537.0117496442862)","(1309.7847552299663, 495.8470859084872)","(1309.7847552299663, 458.42466433048816)","(1030.9877144738734, 361.1263682276907)","(1070.2812571307725, 342.41515743869115)","(1115.1881630243713, 336.8017942019913)","(1158.2239478390702, 346.1573995964911)","(1195.646369417069, 364.86861038549057)","(1257.3933650207675, 381.7087000955902)","(1281.7179390464669, 377.96645793779027)","(1302.3002709143664, 381.7087000955902)","(1319.140360624466, 394.80654764788983)","(1319.140360624466, 415.3888795157893)","(1223.7131856005685, 417.26000059468925)","(1227.4554277583684, 443.4556956992886)","(1231.1976699161683, 471.52251188278785)","(1236.811033152868, 501.46044914518706)","(1163.83731107577, 518.3005388552866)","(1188.1618851014694, 529.5272653286863)","(1210.6153380482688, 538.8828707231861)","(1231.1976699161683, 537.0117496442862)","(1248.0377596262679, 531.3983864075863)","(1079.6368625252721, 398.54878980568975)","(1107.7036787087713, 394.80654764788983)","(1130.1571316555708, 396.67766872678976)","(1145.1261002867705, 413.5177584368893)","(1124.543768418871, 413.5177584368893)","(1103.9614365509715, 409.77551627908946)","(1240.553275310668, 435.97121138368874)","(1261.1356071785674, 430.3578481469889)","(1279.846817967567, 435.97121138368874)","(1287.331302283167, 449.06905893598844)","(1276.104575809767, 450.94018001488837)","(1257.3933650207675, 445.3268167781885)","(1109.5747997876715, 581.918655537885)","(1146.9972213656704, 572.5630501433852)","(1180.6774007858696, 574.4341712222852)","(1199.3886115748692, 581.918655537885)","(1218.0998223638685, 581.918655537885)","(1233.0687909950682, 591.2742609323848)","(1242.424396389568, 608.1143506424843)","(1225.5843066794685, 624.9544403525839)","(1208.7442169693688, 630.5678035892837)","(1190.0330061803693, 628.6966825103838)","(1169.4506743124698, 623.083319273684)","(1139.5127370500707, 608.1143506424843)","(1122.672647339971, 583.7897766167849)","(1176.9351586280698, 589.4031398534848)","(1195.646369417069, 595.0165030901846)","(1214.3575802060686, 596.8876241690846)","(1233.0687909950682, 606.2432295635844)","(1214.3575802060686, 604.3721084846844)","(1195.646369417069, 602.5009874057845)","(1175.0640375491696, 596.8876241690846)"
190,7,0.2335666666666662,0:00:00.233567,0,"(897.2767423560425, 374.0188474297262)","(891.7493702265392, 434.81994085426294)","(889.9069128500381, 499.3059490318019)","(900.9616571090448, 558.2645850798376)","(935.968347262566, 608.0109342453677)","(985.7146964280961, 644.86008177539)","(1039.1459603466283, 676.1818571759089)","(1096.262139018163, 700.1338030704234)","(1153.3783176896975, 709.3460899529289)","(1199.4397521022254, 700.1338030704234)","(1228.919070126243, 670.6544850464055)","(1252.8710160207577, 637.4902522693855)","(1271.2955897857687, 602.4835621158643)","(1282.3503340447753, 565.634414585842)","(1287.8777061742787, 526.9428096793187)","(1289.72016355078, 484.56629001979303)","(1289.72016355078, 451.40205724277297)","(1011.5090996991116, 346.3819867822095)","(1052.043161982136, 331.64232777020055)","(1096.262139018163, 327.9574130171983)","(1138.6386586776885, 337.16969989970386)","(1173.6453488312097, 355.59427366471505)","(1238.1313570087486, 370.3339326767239)","(1260.240845526762, 368.4914753002228)","(1280.5078766682743, 372.1763900532251)","(1295.2475356802831, 381.38867693573064)","(1298.9324504332853, 397.9707933242407)","(1203.1246668552276, 405.3406228302451)","(1206.8095816082298, 431.1350261012607)","(1212.336953737733, 460.61434412527854)","(1217.8643258672364, 488.25120477279523)","(1144.1660308071919, 504.83332116130526)","(1168.1179767017063, 515.8880654203119)","(1192.0699225962207, 526.9428096793187)","(1212.336953737733, 523.2578949263165)","(1228.919070126243, 517.730522796813)","(1059.4129914881405, 388.75850644173505)","(1085.2073947591562, 383.23113431223175)","(1109.1593406536706, 386.91604906523395)","(1125.7414570421806, 401.6557080772429)","(1105.4744259006684, 401.6557080772429)","(1081.522480006154, 397.9707933242407)","(1219.7067832437376, 423.76519659525627)","(1241.8162717617508, 420.080281842254)","(1260.240845526762, 423.76519659525627)","(1267.6106750327665, 438.50485560726514)","(1256.5559307737599, 440.34731298376624)","(1238.1313570087486, 434.81994085426294)","(1090.7347668886596, 561.9494998328398)","(1133.1112865481853, 556.4221277033365)","(1166.2755193252053, 558.2645850798376)","(1184.7000930902163, 567.4768719623431)","(1201.2822094787264, 567.4768719623431)","(1216.0218684907354, 576.6891588448487)","(1227.076612749742, 589.5863604803565)","(1208.6520389847308, 604.3260194923654)","(1192.0699225962207, 606.1684768688665)","(1173.6453488312097, 604.3260194923654)","(1153.3783176896975, 598.7986473628621)","(1123.8989996656796, 585.9014457273543)","(1103.6319685241674, 565.634414585842)","(1160.748147195702, 574.8467014683476)","(1181.0151783372141, 582.216530974352)","(1197.5972947257242, 582.216530974352)","(1217.8643258672364, 589.5863604803565)","(1195.754837349223, 580.374073597851)","(1179.172720960713, 578.5316162213499)","(1160.748147195702, 573.0042440918465)"
190,8,0.2669333333333328,0:00:00.266933,0,"(900.3382802382013, 378.99249989493075)","(896.6407924343483, 438.1523047565785)","(898.4895363362748, 501.00959742207914)","(909.5819997478337, 558.3206583818004)","(942.8593899825106, 606.3879998318891)","(992.7754753345258, 643.362877870419)","(1048.2377923923207, 672.9427803012429)","(1103.7001094501154, 698.8251949282137)","(1159.1624265079101, 706.2201705359197)","(1201.6835362522195, 698.8251949282137)","(1233.1121825849698, 669.2452924973899)","(1255.2971094080876, 637.8166461646396)","(1273.7845484273525, 602.6905120280362)","(1286.725755740838, 565.7156339895064)","(1292.2719874466175, 526.8920120490501)","(1294.120731348544, 484.37090230474075)","(1294.120731348544, 449.2447681681374)","(1014.9604021576438, 347.5638535621804)","(1053.7840240981002, 330.92515844484194)","(1098.153877744336, 325.3789267390625)","(1140.6749874886452, 332.77390234676847)","(1177.649865527175, 349.41259746410685)","(1240.5071581926757, 367.90003648337176)","(1262.6920850157935, 364.2025486795188)","(1284.8770118389116, 369.7487803852983)","(1299.6669630543236, 380.8412437968572)","(1301.51570695625, 401.17742671804865)","(1205.3810240560724, 401.17742671804865)","(1209.0785118599254, 428.908585246946)","(1214.6247435657049, 456.6397437758434)","(1220.1709752714844, 484.37090230474075)","(1148.069963096351, 501.00959742207914)","(1172.1036338213955, 510.25331693171165)","(1196.13730454644, 519.4970364413441)","(1214.6247435657049, 519.4970364413441)","(1233.1121825849698, 515.7995486374911)","(1064.876487509659, 386.3874755026367)","(1088.9101582347034, 380.8412437968572)","(1111.0950850578213, 384.5387316007102)","(1125.8850362732333, 399.3286828161221)","(1107.3975972539683, 401.17742671804865)","(1085.2126704308505, 395.63119501226913)","(1223.8684630753373, 423.36235354116656)","(1244.2046459965286, 417.81612183538704)","(1262.6920850157935, 423.36235354116656)","(1270.0870606234996, 436.30356085465195)","(1258.9945972119406, 438.1523047565785)","(1240.5071581926757, 434.4548169527255)","(1096.3051338424093, 562.0181461856533)","(1133.2800118809391, 550.9256827740944)","(1166.557402115616, 552.7744266760209)","(1188.7423289387339, 560.1694022837269)","(1207.2297679579988, 560.1694022837269)","(1222.0197191734107, 571.2618656952858)","(1229.4146947811169, 589.7493047145507)","(1214.6247435657049, 604.5392559299627)","(1197.9860484483663, 606.3879998318891)","(1177.649865527175, 606.3879998318891)","(1155.4649387040572, 600.8417681261097)","(1125.8850362732333, 584.2030730087713)","(1109.246341155895, 563.8668900875799)","(1162.859914311763, 571.2618656952858)","(1185.044841134881, 576.8080974010653)","(1205.3810240560724, 578.6568413029918)","(1220.1709752714844, 587.9005608126242)","(1203.5322801541458, 580.5055852049182)","(1183.1960972329546, 580.5055852049182)","(1161.0111704098365, 573.1106095972124)"
190,9,0.3002999999999994,0:00:00.300300,0,"(894.4196174946003, 377.2757645810557)","(892.5792479112781, 436.16759124736683)","(894.4196174946003, 498.74015708032243)","(905.4618349945337, 555.7916141633114)","(938.5884874943337, 603.6412233296891)","(986.4380966607115, 638.6082454128114)","(1041.6491841603781, 668.0541587459669)","(1096.8602716600449, 691.9789633291558)","(1152.0713591597116, 699.3404416624447)","(1198.080598742767, 693.819332912478)","(1227.5265120759227, 664.3734195793224)","(1249.6109470757895, 633.0871366628447)","(1268.0146429090116, 598.1201145797224)","(1279.0568604089449, 561.312722913278)","(1286.4183387422338, 522.6649616635113)","(1288.258708325556, 482.1768308304224)","(1288.258708325556, 447.20980874730014)","(1012.2032708272226, 344.1491120812557)","(1052.6914016603116, 329.4261554146779)","(1095.0199020767227, 323.9050466647112)","(1135.5080329098116, 333.10689458132236)","(1172.315424576256, 349.67022083122237)","(1234.8879904092116, 366.23354708112237)","(1256.9724254090781, 364.39317749780014)","(1279.0568604089449, 368.0739166644446)","(1293.7798170755227, 379.1161341643779)","(1295.620186658845, 401.2005691642446)","(1199.9209683260892, 397.51982999760014)","(1203.6017074927338, 425.1253737474335)","(1209.1228162427005, 452.73091749726683)","(1212.8035554093449, 482.1768308304224)","(1142.8695112431005, 496.8997874970002)","(1166.7943158262892, 507.9420049969335)","(1188.878750826156, 517.1438529135446)","(1209.1228162427005, 517.1438529135446)","(1225.6861424926005, 511.622744163578)","(1058.2125104102781, 382.79687333102237)","(1085.8180541601116, 379.1161341643779)","(1107.9024891599781, 380.95650374770014)","(1122.625445826556, 397.51982999760014)","(1102.3813804100116, 397.51982999760014)","(1080.2969454101449, 393.8390908309557)","(1218.3246641593116, 421.44463458078906)","(1238.568729575856, 415.92352583082237)","(1256.9724254090781, 419.6042649974668)","(1266.1742733256895, 434.3272216640446)","(1253.2916862424338, 436.16759124736683)","(1234.8879904092116, 430.64648249740014)","(1089.498793326756, 559.4723533299558)","(1128.1465545765227, 550.2705054133446)","(1161.2732070763227, 550.2705054133446)","(1181.517272492867, 559.4723533299558)","(1199.9209683260892, 559.4723533299558)","(1214.643924992667, 570.5145708298891)","(1223.8457729092781, 587.0778970797891)","(1205.442077076056, 599.9604841630446)","(1190.7191204094781, 601.8008537463669)","(1170.4750549929338, 599.9604841630446)","(1148.390619993067, 594.439375413078)","(1120.7850762432338, 579.7164187465003)","(1100.5410108266892, 561.312722913278)","(1157.5924679096781, 566.8338316632446)","(1177.8365333262227, 574.1953099965335)","(1198.080598742767, 576.0356795798558)","(1214.643924992667, 585.2375274964669)","(1196.2402291594449, 576.0356795798558)","(1175.9961637429005, 576.0356795798558)","(1155.752098326356, 568.6742012465669)"
