video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
150,0,0.0,0:00:00,0,"(605.4452310693947, 448.80387768225484)","(607.2052462759918, 501.6043338801672)","(608.9652614825889, 554.4047900780795)","(621.2853679287684, 603.6852158627977)","(640.6455352013363, 652.9656416475159)","(667.0457633002925, 696.9660218124428)","(707.5261130520253, 733.9263411509814)","(762.0865844565346, 762.0865844565346)","(825.4471318940294, 770.8866604895201)","(888.8076793315242, 760.3265692499376)","(939.8481203228396, 732.1663259443843)","(980.3284700745724, 693.4459913992487)","(1003.2086677603344, 642.4055504079333)","(1013.7687589999168, 584.3250485902298)","(1013.7687589999168, 524.4845315659292)","(1010.2487285867227, 466.4040297482256)","(1003.2086677603344, 406.563512723925)","(638.8855199947392, 399.52345189753663)","(654.7256568541129, 369.6031933853863)","(686.4059305728604, 357.2830869392068)","(721.6062347048019, 359.04310214580386)","(755.0465236301463, 367.84317817878923)","(832.4871927204177, 357.2830869392068)","(865.9274816457622, 337.9229196666389)","(901.1277857777038, 325.6028132204594)","(938.0881051162424, 330.8828588402506)","(960.9683028020045, 359.04310214580386)","(799.0469037950733, 397.76343669093956)","(804.3269494148645, 429.44371040968696)","(807.8469798280587, 461.12398412843436)","(811.3670102412528, 496.3242882603759)","(769.1266452829229, 524.4845315659292)","(792.006842968685, 529.7645771857204)","(818.4070710676411, 531.5245923923175)","(839.527253546806, 524.4845315659292)","(860.647436025971, 513.9244403263467)","(686.4059305728604, 425.9236799964928)","(705.7660978454281, 413.6035735503133)","(728.6462955311902, 410.08354313711914)","(753.2865084235493, 417.12360396350743)","(730.4063107377873, 425.9236799964928)","(707.5261130520253, 429.44371040968696)","(853.6073751995827, 404.8034975173279)","(876.4875728853448, 390.72337586455126)","(897.6077553645097, 388.9633606579542)","(918.7279378436746, 396.0034214843425)","(901.1277857777038, 404.8034975173279)","(878.2475880919418, 406.563512723925)","(749.7664780103552, 607.2052462759918)","(774.4066909027142, 589.6050942100211)","(802.5669342082674, 580.8050181770357)","(821.9271014808353, 582.5650333836328)","(841.2872687534032, 575.5249725572444)","(869.4475120589564, 579.0450029704385)","(897.6077553645097, 589.6050942100211)","(874.7275576787476, 612.485291895783)","(850.0873447863886, 623.0453831353656)","(828.9671623072236, 626.5654135485597)","(807.8469798280587, 628.3254287551567)","(779.6867365225055, 626.5654135485597)","(762.0865844565346, 607.2052462759918)","(802.5669342082674, 598.4051702430064)","(823.6871166874324, 596.6451550364094)","(843.0472839600003, 593.1251246232152)","(885.2876489183301, 591.3651094166181)","(846.5673143731944, 600.1651854496035)","(827.2071471006266, 603.6852158627977)","(806.0869646214616, 603.6852158627977)"
150,1,0.0333666666666666,0:00:00.033367,0,"(614.9815668141202, 458.1167033948664)","(618.546677346376, 511.5933613787029)","(622.1117878786318, 563.2874640964116)","(632.8071194753991, 616.7641220802482)","(655.9803379350616, 666.6756695318289)","(684.5012221931078, 711.239551185026)","(725.4999933140491, 750.4557670398395)","(778.9766512978857, 777.1940960317578)","(846.7137514107453, 782.5417618301415)","(909.1031857252212, 770.0638749672463)","(957.2321779106742, 739.7604354430722)","(996.4483937654876, 698.7616643221309)","(1017.8390569590223, 648.8501168705501)","(1028.5343885557895, 590.0257930883299)","(1026.7518332896616, 531.2014693061096)","(1019.6216122251501, 472.3771455238895)","(1012.4913911606386, 413.5528217416693)","(648.8501168705501, 402.857490144902)","(664.893114265701, 372.55405062072793)","(696.9791090560029, 361.85871902396065)","(730.8476591124328, 363.6412742900885)","(764.7162091688626, 374.3366058868558)","(843.1486408784896, 363.6412742900885)","(873.4520804026636, 344.03316636268175)","(907.3206304590934, 329.7727242336587)","(942.9717357816511, 333.33783476591447)","(964.3623989751857, 360.0761637578327)","(809.2800908220597, 404.64004541102986)","(814.6277566204434, 436.7260402013318)","(819.9754224188271, 470.5945902577616)","(825.3230882172106, 504.46314031419143)","(778.9766512978857, 532.9840245722376)","(803.932425023676, 538.3316903706212)","(828.8881987494665, 540.1142456367492)","(852.061417209129, 531.2014693061096)","(871.6695251365356, 520.5061377093424)","(696.9791090560029, 433.16092966907604)","(716.5872169834097, 420.6830428061808)","(739.7604354430722, 415.33537700779715)","(762.9336539027347, 424.24815333843657)","(741.5429907092001, 433.16092966907604)","(718.3697722495376, 436.7260402013318)","(864.5393040720242, 411.7702664755414)","(885.9299672655587, 397.5098243465183)","(909.1031857252212, 393.94471381426257)","(928.711293652628, 402.857490144902)","(912.668296257477, 411.7702664755414)","(889.4950777978146, 415.33537700779715)","(757.585988104351, 618.546677346376)","(782.5417618301415, 597.1560141528414)","(812.8452013543155, 588.243237822202)","(834.2358645478502, 590.0257930883299)","(853.8439724752568, 582.8955720238183)","(882.364856733303, 586.4606825560741)","(910.8857409913492, 600.7211246850972)","(889.4950777978146, 625.6768984108876)","(864.5393040720242, 638.1547852737827)","(841.3660856123616, 641.7198958060385)","(819.9754224188271, 645.2850063382944)","(787.8894276285251, 641.7198958060385)","(770.0638749672463, 616.7641220802482)","(812.8452013543155, 606.0687904834808)","(836.018419813978, 606.0687904834808)","(855.6265277413847, 600.7211246850972)","(900.1904093945818, 602.5036799512251)","(859.1916382736405, 614.9815668141202)","(839.5835303462337, 620.3292326125039)","(816.4103118865712, 620.3292326125039)"
150,2,0.0667333333333332,0:00:00.066733,0,"(614.4359783696176, 463.5218784191852)","(616.232574797599, 517.4197712586254)","(619.8257676535616, 571.3176640980655)","(632.401942649431, 625.2155569375057)","(653.961099785207, 675.5202569209831)","(684.5032390608898, 720.4351676205165)","(727.6215533324419, 758.1636926081246)","(785.1126390278447, 783.3160425998634)","(853.3833032911356, 785.1126390278447)","(918.0607746984638, 770.7398676039941)","(968.3654746819412, 740.1977283283113)","(1006.0939996695492, 700.6726069127218)","(1027.6531568053254, 648.571310501263)","(1033.0429460892694, 589.2836283778789)","(1029.4497532333066, 528.1993498265134)","(1020.4667710934, 470.7082641311106)","(1011.4837889534933, 415.0137748636891)","(650.3679069292443, 406.0307927237824)","(666.5372747810765, 375.4886534480996)","(700.6726069127218, 364.70907488021163)","(736.6045354723486, 366.505671308193)","(770.7398676039941, 377.28524987608097)","(851.5867068631542, 366.505671308193)","(882.1288461388369, 346.74311060039827)","(914.4675818425011, 334.1669356045289)","(950.3995104021278, 337.76012846049156)","(970.1620711099225, 364.70907488021163)","(815.6547783035275, 411.4205820077264)","(821.0445675874715, 443.7593177113905)","(824.6377604434341, 476.09805341505455)","(830.0275497273782, 512.0299819746814)","(783.3160425998634, 540.7755248223827)","(806.6717961636208, 546.1653141063267)","(833.6207425833409, 549.7585069622894)","(856.9764961470983, 540.7755248223827)","(878.5356532828743, 529.9959462544947)","(698.8760104847405, 436.57293199946514)","(718.6385711925352, 423.9967570035958)","(741.9943247562926, 420.4035641476331)","(767.1466747480314, 429.3865462875398)","(743.790921184274, 436.57293199946514)","(720.4351676205165, 440.1661248554278)","(869.5526711429676, 416.81037129167044)","(892.908424706725, 404.23419629580104)","(916.2641782704824, 400.64100343983836)","(936.0267389782771, 407.8273891517637)","(919.8573711264451, 416.81037129167044)","(894.7050211347064, 420.4035641476331)","(759.960289036106, 627.0121533654869)","(788.7058318838074, 609.0461890856736)","(817.4513747315088, 598.2666105177856)","(839.0105318672848, 600.0632069457669)","(858.7730925750795, 592.8768212338415)","(887.518635422781, 594.6734176618229)","(916.2641782704824, 605.452996229711)","(892.908424706725, 627.0121533654869)","(869.5526711429676, 639.5883283613564)","(846.1969175792102, 643.181521217319)","(824.6377604434341, 644.9781176453004)","(794.0956211677515, 643.181521217319)","(772.5364640319754, 625.2155569375057)","(817.4513747315088, 618.0291712255803)","(840.8071282952662, 616.232574797599)","(860.569689003061, 610.8427855136549)","(903.688003274613, 607.2495926576922)","(864.1628818590236, 614.4359783696176)","(844.4003211512289, 619.8257676535616)","(821.0445675874715, 619.8257676535616)"
150,3,0.1000999999999998,0:00:00.100100,0,"(617.0745473123935, 465.04168782962995)","(617.0745473123935, 516.9117222413963)","(620.6517910649292, 570.5703785294305)","(631.383522322536, 624.2290348174648)","(651.0583629614819, 676.0990692292312)","(679.6763129817668, 720.8146161359264)","(722.6032380121942, 754.7984317850147)","(779.839138052764, 778.0505161764962)","(847.8067693509407, 779.839138052764)","(912.1971568965818, 767.3187849188894)","(964.0671913083482, 738.7008348986045)","(1003.41687258624, 699.3511536207127)","(1024.8803351014537, 649.2697410852142)","(1032.0348226065248, 590.2452191683765)","(1030.246200730257, 531.2206972515388)","(1023.0917132251858, 473.98479721096896)","(1014.1486038438468, 416.7488971703991)","(649.2697410852142, 402.4399221602567)","(665.3673379716244, 370.2447283874361)","(699.3511536207127, 357.7243752535615)","(735.1235911460689, 361.3016190060971)","(769.1074067951572, 373.82197213997176)","(847.8067693509407, 364.8788627586327)","(878.2133412474934, 343.415400243419)","(913.9857787728496, 329.1064252332766)","(949.7582162982058, 332.6836689858122)","(971.2216788134194, 361.3016190060971)","(813.8229537018524, 407.8057877890601)","(817.400197454388, 441.78960343814845)","(822.7660630831914, 475.7734190872368)","(826.343306835727, 511.5458566125929)","(781.6277599290319, 538.37518475661)","(804.8798443205134, 543.7410503854135)","(831.7091724645304, 547.3182941379491)","(854.9612568560119, 538.37518475661)","(874.6360974949579, 529.432075375271)","(695.773909868177, 436.423737809345)","(715.448750507123, 423.90338467547036)","(738.7008348986045, 420.32614092293477)","(765.5301630426216, 429.2692503042738)","(742.27807865114, 438.2123596856128)","(717.2373723833907, 440.0009815618806)","(867.4816099898866, 416.7488971703991)","(890.7336943813681, 402.4399221602567)","(913.9857787728496, 398.86267840772103)","(935.4492412880633, 407.8057877890601)","(917.5630225253852, 416.7488971703991)","(892.5223162576359, 420.32614092293477)","(753.0098099087469, 624.2290348174648)","(783.4163818052997, 604.5541941785189)","(812.0343318255846, 593.822462920912)","(833.4977943407982, 593.822462920912)","(854.9612568560119, 588.4565972921087)","(881.7905850000291, 590.2452191683765)","(913.9857787728496, 602.7655723022511)","(888.9450725051003, 620.6517910649292)","(863.904366237351, 629.5949004462682)","(842.4409037221373, 634.9607660750717)","(819.1888193306557, 636.7493879513395)","(786.9936255578352, 636.7493879513395)","(765.5301630426216, 622.440412941197)","(813.8229537018524, 613.497303559858)","(835.2864162170661, 611.7086816835902)","(856.7498787322797, 608.1314379310545)","(903.2540475152427, 602.7655723022511)","(858.5385006085476, 606.3428160547867)","(838.8636599696017, 611.7086816835902)","(817.400197454388, 613.497303559858)"
150,4,0.1334666666666664,0:00:00.133467,0,"(607.5129199574651, 453.8686640379899)","(609.278945887574, 505.08341601114824)","(612.8109977477918, 559.8302198445244)","(625.1731792585541, 612.8109977477918)","(646.3654904198611, 662.2597237908412)","(678.1539571618215, 706.410372043564)","(720.5385794844353, 741.7308906457422)","(777.0514092479204, 764.689227737158)","(842.3943686619501, 766.4552536672669)","(904.205276215762, 754.0930721565046)","(953.6540022588114, 725.836657274762)","(992.5065727212075, 686.9840868123661)","(1013.6988838825143, 637.5353607693165)","(1022.5290135330589, 581.0225310058314)","(1020.76298760295, 520.9776493821284)","(1013.6988838825143, 464.46481961864333)","(1004.8687542319698, 407.9519898551582)","(644.5994644897521, 388.5257046239602)","(658.7276719306234, 356.7372378819998)","(690.5161386725838, 344.37505637123746)","(725.836657274762, 347.90710823145525)","(755.8590980866135, 360.26928974221767)","(840.6283427318411, 351.4391600916731)","(870.6507835436927, 330.2468489303662)","(902.439250285653, 316.1186414894949)","(935.9937429577224, 323.18274520993054)","(957.1860541190292, 349.6731341615642)","(805.307824129663, 402.6539120648315)","(810.6059019199897, 434.44237880679185)","(814.1379537802076, 467.9968714788612)","(819.4360315705343, 503.3173900810394)","(775.2853833178115, 531.5738049627819)","(798.2437204092273, 536.8718827531087)","(822.9680834307521, 540.4039346133264)","(845.9264205221679, 531.5738049627819)","(865.352705753366, 522.7436753122373)","(690.5161386725838, 429.14430101646514)","(709.9424239037818, 416.7821195057028)","(734.6667869253066, 413.25006764548493)","(757.6251240167225, 423.8462232261384)","(736.4328128554155, 432.676352876683)","(711.7084498338908, 434.44237880679185)","(858.2886020329303, 411.48404171537607)","(879.4809131942372, 397.35583427450473)","(902.439250285653, 393.82378241428694)","(921.8655355168511, 400.8878861347226)","(905.9713021458708, 411.48404171537607)","(883.012965054455, 415.01609357559386)","(754.0930721565046, 618.1090755381185)","(782.3494870382472, 598.6827903069205)","(810.6059019199897, 588.086634726267)","(828.2661612210788, 588.086634726267)","(847.6924464522768, 581.0225310058314)","(874.1828354039104, 584.5545828660493)","(904.205276215762, 596.9167643768116)","(879.4809131942372, 614.5770236779007)","(856.5225761028214, 623.4071533284452)","(835.3302649415144, 628.705231118772)","(817.6700056404253, 630.4712570488808)","(787.6475648285739, 628.705231118772)","(766.4552536672669, 616.3430496080096)","(810.6059019199897, 607.5129199574651)","(830.0321871511877, 605.7468940273561)","(849.4584723823857, 600.4488162370294)","(893.6091206351085, 596.9167643768116)","(851.2244983124947, 602.2148421671383)","(833.5642390114056, 605.7468940273561)","(814.1379537802076, 605.7468940273561)"
150,5,0.166833333333333,0:00:00.166833,0,"(627.1304813228795, 459.0522831585343)","(627.1304813228795, 515.0783492133161)","(627.1304813228795, 571.1044152680978)","(637.9742360431599, 625.3231888694995)","(659.6617454837206, 675.927377564141)","(688.5784247378015, 721.1096888986425)","(733.7607360723028, 757.2555379662435)","(789.7868021270846, 782.5576323135643)","(854.8493304487666, 789.7868021270846)","(914.4899814103085, 778.9430474068042)","(965.0941701049501, 751.8336606061034)","(1004.8546040793113, 715.6878115385023)","(1028.349405973252, 666.8909152972408)","(1041.0004531469124, 610.8648492424591)","(1042.8077456002925, 553.0314907342972)","(1035.5785757867723, 497.0054246795155)","(1026.542113519872, 437.3647737179736)","(666.8909152972408, 403.0262171037526)","(683.1565473776612, 368.6876604895315)","(719.3023964452624, 356.0366133158711)","(757.2555379662435, 361.45849067601125)","(789.7868021270846, 381.3387076631919)","(862.0785002622869, 379.5314152098118)","(889.1878870629877, 359.6511982226312)","(923.5264436772088, 348.80744350235085)","(956.0577078380497, 352.42202840911096)","(977.7452172786104, 377.72412275643177)","(827.7399436480658, 415.677264277413)","(831.354528554826, 448.20852843825395)","(834.9691134615861, 480.739792599095)","(838.5836983683461, 516.8856416666961)","(789.7868021270846, 543.995028467397)","(815.0888964744054, 549.4169058275371)","(842.1982832751062, 553.0314907342972)","(869.3076700758071, 543.995028467397)","(890.9951795163678, 531.3439812937365)","(713.8805190851223, 437.3647737179736)","(733.7607360723028, 428.3283114510733)","(755.4482455128635, 424.7137265443132)","(778.9430474068042, 431.94289635783343)","(757.2555379662435, 439.17206617135366)","(735.568028525683, 440.9793586247337)","(881.9587172494674, 422.90643409093315)","(903.6462266900281, 413.8699718240329)","(923.5264436772088, 412.06267937065286)","(941.5993682110093, 417.48455673079303)","(923.5264436772088, 422.90643409093315)","(903.6462266900281, 424.7137265443132)","(766.2920002331439, 628.9377737762596)","(795.2086794872248, 610.8648492424591)","(825.9326511946857, 600.0210945221787)","(849.4274530886264, 601.8283869755587)","(871.1149625291871, 592.7919247086585)","(900.031641783268, 596.4065096154186)","(928.9483210373489, 609.057556789079)","(907.2608115967882, 630.7450662296396)","(880.1514247960874, 643.3961134033001)","(856.6566229021466, 648.8179907634402)","(833.161821008206, 650.6252832168202)","(800.6305568473649, 647.0106983100602)","(778.9430474068042, 627.1304813228795)","(827.7399436480658, 619.9013115093593)","(849.4274530886264, 618.0940190559793)","(872.9222549825672, 612.6721416958391)","(918.1045663170686, 610.8648492424591)","(876.5368398893273, 618.0940190559793)","(854.8493304487666, 623.5158964161194)","(831.354528554826, 625.3231888694995)"
150,6,0.2001999999999996,0:00:00.200200,0,"(644.607119047446, 469.6423295917107)","(644.607119047446, 524.8943683672061)","(644.607119047446, 580.1464071427014)","(653.8157921766953, 635.3984459181968)","(675.9166076868934, 688.8087500678423)","(707.2260963263408, 736.6938503399383)","(751.427727346737, 775.370277482785)","(806.6797661222324, 802.9962968705328)","(871.140478026977, 810.3632353739321)","(931.917720680022, 801.1545622446829)","(981.6445555779678, 769.8450736052355)","(1020.3209827208145, 729.3269118365389)","(1047.9470021085622, 679.6000769385931)","(1060.8391444895112, 622.5063035372478)","(1060.8391444895112, 563.5707955100528)","(1053.4722059861117, 508.31875673455744)","(1044.2635328568626, 453.06671795906203)","(685.1252808161427, 418.073760067915)","(705.3843617004909, 388.60600605431745)","(740.377319591638, 377.5555982992184)","(779.0537467344848, 381.2390675509181)","(812.204969999782, 394.131209931867)","(872.9822126528269, 392.28947530601715)","(902.4499666664244, 375.7138636733685)","(939.2846591834214, 370.188659795819)","(972.4358824487185, 379.3973329250682)","(992.6949633330669, 405.18161768696604)","(845.3561932650792, 427.2824331971642)","(850.8813971426288, 458.59192183661156)","(854.5648663943284, 489.90141047605897)","(858.2483356460281, 524.8943683672061)","(806.6797661222324, 552.5203877549537)","(832.4640508841303, 558.0455916325033)","(860.090070271878, 561.7290608842029)","(885.8743550337758, 554.3621223808036)","(907.975170543974, 543.3117146257044)","(733.0103810882387, 447.5415140815125)","(753.2694619725869, 443.8580448298128)","(771.6868082310854, 442.016310203963)","(795.6293583671334, 442.016310203963)","(773.5285428569352, 447.5415140815125)","(753.2694619725869, 451.2249833332122)","(898.7664974147248, 438.33284095226327)","(922.7090475507728, 434.6493717005636)","(941.1263938092711, 436.49110632641344)","(959.5437400677696, 440.17457557811315)","(939.2846591834214, 442.016310203963)","(920.8673129249229, 442.016310203963)","(782.7372159861844, 635.3984459181968)","(810.3632353739321, 611.4558957821488)","(843.5144586392294, 600.4054880270497)","(863.7735395235776, 602.2472226528996)","(885.8743550337758, 596.72201877535)","(919.025578299073, 602.2472226528996)","(944.8098630609709, 620.664568911398)","(924.5507821766225, 651.9740575508454)","(895.083028163025, 670.3914038093438)","(871.140478026977, 674.0748730610435)","(849.0396625167789, 675.9166076868934)","(815.8884392514817, 666.7079345576442)","(793.7876237412835, 633.5567112923469)","(845.3561932650792, 618.8228342855482)","(865.6152741494275, 616.9810996596983)","(887.7160896596256, 613.2976304079987)","(933.7594553058718, 620.664568911398)","(891.3995589113254, 646.4488536732958)","(869.2987434011272, 650.1323229249955)","(849.0396625167789, 650.1323229249955)"
150,7,0.2335666666666662,0:00:00.233567,0,"(645.437104654322, 469.4088033849614)","(643.6034765160994, 522.5840193934141)","(643.6034765160994, 577.5928635400892)","(652.771617207212, 630.7680795485419)","(671.107898589437, 685.7769236952171)","(700.4459488009971, 733.4512552890022)","(744.4530241183372, 771.9574461916748)","(801.2954964032349, 801.2954964032349)","(863.6388531028001, 808.6300089561249)","(924.1485816641427, 797.6282401267899)","(971.8229132579279, 770.1238180534523)","(1012.162732298823, 729.7839990125572)","(1041.500782510383, 682.109667418772)","(1056.169807616163, 627.1008232720968)","(1059.837063892608, 568.4247228489767)","(1054.3361794779407, 509.7486224258565)","(1045.1680387868282, 454.73977827918134)","(683.9432955569945, 418.06721551473123)","(704.1132050774421, 388.72916530317116)","(740.7857678418922, 375.89376833561363)","(779.2919587445648, 379.56102461205865)","(812.2972652325699, 396.0636778560612)","(869.1397375174676, 392.3964215796162)","(898.4777877290277, 374.0601401973911)","(935.1503504934778, 366.7256276445011)","(969.9892851197054, 375.89376833561363)","(990.1591946401529, 401.5645622707287)","(843.4689435823525, 427.2353562058438)","(847.1361998587976, 458.40703455562635)","(848.96982799702, 489.57871290540896)","(852.637084273465, 522.5840193934141)","(803.1291245414574, 550.0884414667516)","(826.96629033835, 557.4229540196417)","(856.3043405499101, 561.0902102960866)","(880.1415063468027, 551.9220696049741)","(902.1450440054726, 542.7539289138616)","(729.7839990125572, 451.0725220027363)","(748.1202803947822, 449.23889386451384)","(766.4565617770073, 445.5716375880688)","(790.2937275738999, 443.73800944984634)","(770.1238180534523, 451.0725220027363)","(749.9539085330048, 452.90615014095886)","(896.6441595908052, 438.2371250351788)","(918.6476972494752, 438.2371250351788)","(936.9839786317003, 440.07075317340133)","(957.1538881521478, 440.07075317340133)","(936.9839786317003, 443.73800944984634)","(918.6476972494752, 441.9043813116238)","(775.6247024681198, 634.4353358249869)","(804.9627526796799, 616.0990544427618)","(836.1344310294625, 603.2636574752044)","(858.1379686881326, 606.9309137516493)","(878.3078782085801, 601.4300293369818)","(909.4795565583627, 606.9309137516493)","(936.9839786317003, 623.4335669956519)","(914.9804409730302, 652.771617207212)","(885.6423907614701, 667.4406423129919)","(863.6388531028001, 671.107898589437)","(841.63531544413, 672.9415267276595)","(808.6300089561249, 665.6070141747695)","(788.4600994356773, 634.4353358249869)","(836.1344310294625, 623.4335669956519)","(858.1379686881326, 621.5999388574294)","(880.1415063468027, 619.7663107192069)","(924.1485816641427, 623.4335669956519)","(883.8087626232476, 643.6034765160994)","(861.8052249645775, 647.2707327925444)","(839.8016873059075, 647.2707327925444)"
150,8,0.2669333333333328,0:00:00.266933,0,"(639.16280152565, 465.6757553972593)","(637.3366220927196, 520.4611383851721)","(637.3366220927196, 575.2465213730851)","(644.6413398244414, 631.8580837939284)","(664.7293135866761, 684.8172873489108)","(693.9481845135629, 734.1241320380324)","(737.7764909038932, 772.4739001295713)","(794.3880533247365, 799.8665916235278)","(860.1305129102319, 808.9974887881799)","(922.2206136298665, 798.0404121905973)","(969.7012788860576, 768.8215412637105)","(1009.8772264105271, 732.297952605102)","(1037.2699179044835, 684.8172873489108)","(1051.879353367927, 630.0319043609979)","(1051.879353367927, 571.5941625072242)","(1046.4008150691357, 513.1564206534505)","(1039.096097337414, 458.3710376655376)","(684.8172873489108, 414.5427312752073)","(704.9052611111455, 385.32386034832047)","(741.428849769754, 374.3667837507379)","(777.9524384283626, 379.84532204952916)","(810.8236682211103, 394.4547575129726)","(865.6090512090232, 390.8023986471118)","(893.0017427029796, 374.3667837507379)","(929.5253313615882, 367.0620660190162)","(962.3965611543359, 374.3667837507379)","(982.4845349165706, 399.9332958117639)","(840.0425391479972, 425.4998078727899)","(841.8687185809276, 456.54485823260717)","(845.5210774467885, 487.5899085924245)","(847.3472568797189, 522.2873178181026)","(796.2142327576669, 549.680009312059)","(821.7807448186929, 556.9847270437807)","(849.1734363126493, 562.4632653425721)","(876.5661278066058, 553.3323681779199)","(898.4802810017709, 540.5491121474068)","(730.4717731721715, 451.0663199338159)","(748.7335675014758, 451.0663199338159)","(766.9953618307801, 447.41396106795503)","(787.0833355930148, 443.7616022020942)","(768.8215412637105, 452.89249936674634)","(750.5597469344062, 454.71867879967675)","(893.0017427029796, 440.1092433362333)","(913.0897164652143, 441.9354227691637)","(929.5253313615882, 443.7616022020942)","(947.7871256908925, 443.7616022020942)","(929.5253313615882, 445.5877816350246)","(911.2635370322839, 445.5877816350246)","(772.4739001295713, 635.5104426597892)","(799.8665916235278, 619.0748277634153)","(832.7378214162756, 609.9439305987632)","(854.6519746114407, 613.5962894646241)","(874.7399483736754, 608.1177511658327)","(905.7849987334927, 611.7701100316937)","(931.3515107945186, 626.379545495137)","(909.4373575993535, 651.946057556163)","(882.044666105397, 664.7293135866761)","(860.1305129102319, 668.3816724525369)","(836.3901802821364, 668.3816724525369)","(805.3451299223191, 661.0769547208153)","(785.2571561600844, 635.5104426597892)","(832.7378214162756, 628.2057249280675)","(854.6519746114407, 628.2057249280675)","(876.5661278066058, 624.5533660622066)","(920.3944341969361, 626.379545495137)","(880.2184866724666, 640.9889809585804)","(858.3043334773015, 644.6413398244414)","(836.3901802821364, 644.6413398244414)"
150,9,0.3002999999999994,0:00:00.300300,0,"(635.8747782851352, 466.54835007322947)","(632.2720883231798, 516.9860095406057)","(630.470743342202, 569.2250139889595)","(637.6761232661129, 621.4640184373134)","(653.8882280949124, 671.9016779046896)","(677.3057128476228, 718.7366474101103)","(715.1339574481549, 756.5648920106424)","(767.3729618965087, 783.5850667253083)","(835.8240711736621, 792.5917916301968)","(900.67249048886, 783.5850667253083)","(954.7128399181917, 758.3662369916201)","(997.9451194616569, 725.9420273340212)","(1024.9652941763227, 680.9084028095782)","(1039.3760540241444, 625.0667083992688)","(1042.9787439861, 567.4236690079819)","(1039.3760540241444, 511.5819745976725)","(1035.773364062189, 457.5416251683409)","(675.504367866645, 408.90531068194247)","(695.3191626573999, 380.08379098629894)","(729.5447172959766, 369.27572110043263)","(763.7702719345533, 374.6797560433658)","(796.1944815921522, 390.89186087216524)","(848.4334860405062, 390.89186087216524)","(877.2550057361497, 371.07706608141035)","(911.4805603747263, 363.8716861574994)","(947.5074599942808, 371.07706608141035)","(970.9249447469911, 398.0972407960761)","(821.4133113258404, 421.5147255487865)","(823.214656306818, 453.93893520638545)","(825.0160012877958, 486.3631448639844)","(826.8173462687735, 520.5886995025611)","(779.9823767633528, 544.0061842552715)","(801.5985165350854, 551.2115641791823)","(828.6186912497512, 556.6155991221154)","(853.8375209834393, 547.6088742172269)","(877.2550057361497, 536.8008043313606)","(716.9353024291325, 448.5349002634523)","(734.9487522389098, 444.93221030149687)","(752.962202048687, 441.32952033954143)","(774.5783418204196, 439.5281753585637)","(754.7635470296647, 446.7335552824746)","(736.7500972198875, 450.33624524443)","(875.453660755172, 437.726830377586)","(898.8711455078823, 437.726830377586)","(915.0832503366818, 439.5281753585637)","(933.0967001464589, 441.32952033954143)","(913.2819053557041, 443.13086532051915)","(895.2684555459268, 441.32952033954143)","(754.7635470296647, 625.0667083992688)","(779.9823767633528, 603.4505686275362)","(810.6052414399741, 594.4438437226477)","(834.0227261926843, 596.2451887036253)","(853.8375209834393, 590.8411537606921)","(886.2617306410383, 596.2451887036253)","(915.0832503366818, 614.2586385134025)","(888.063075622016, 634.0734333041574)","(859.2415559263725, 643.0801582090461)","(835.8240711736621, 646.6828481710015)","(814.2079314019295, 646.6828481710015)","(783.5850667253083, 644.8815031900237)","(765.571616915531, 623.2653634182911)","(810.6052414399741, 612.4572935324248)","(834.0227261926843, 610.6559485514471)","(853.8375209834393, 608.8546035704694)","(904.2751804508155, 614.2586385134025)","(857.4402109453947, 621.4640184373134)","(835.8240711736621, 625.0667083992688)","(814.2079314019295, 625.0667083992688)"
