,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,150,0,0.0,7.871027286768791,148.88521969105372,14.189696236510544,22.947790736081824,40.823248251084784,42.56908870953172,51.16167736399731,95.62569326829023,72.69523311631063,68.64059305728608,75.68065388367438,58.08050181770364,15.840136859373729,28.160243305553195,5.280045619791167,5.280045619791281,15.93761554471501,15.937615544715054,15.840136859373729,40.48034975173277,72.16062347048018,78.15735893783274,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,150,1,0.0333666666666666,14.69932729149254,154.33264257082723,16.14172446480297,21.46480782900316,43.11426001832981,45.130694659277744,50.1972120590636,102.3689689646585,80.92486795469803,73.08476591124315,78.43243170962683,60.60687904834799,19.60810792740665,32.085994790301925,10.695331596767346,8.912776330639417,16.141724464803037,18.17856817208733,17.825552661278834,42.781326387069214,74.86732117737114,79.15830001869736,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,150,2,0.0667333333333332,5.081542069124462,157.78372237400558,16.26887259317308,23.42475150894884,43.71307773677001,45.2371421695976,50.59261476691034,94.26568712963474,70.89160976363821,68.27066426329088,77.25364640319754,55.694489267421545,16.169367851832135,26.94894641971996,3.5931928559625703,5.389789283944083,16.26887259317295,16.268872593173022,16.169367851832078,46.71150712751478,77.25364640319754,81.56231196022917,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,150,3,0.1000999999999998,3.577243752535651,162.40056272956244,17.97542738970741,23.525647736324547,43.26099174214925,45.284288960135925,46.53855264627988,88.29707210907283,64.78663982441184,64.39038754564103,76.9107406795157,55.44727816430202,19.67484063894597,21.46346251521368,0.0,5.365865628803476,16.196659956102945,17.975427389707352,17.886218762678084,50.0814125354986,78.69936255578352,79.20586387442067,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,150,4,0.1334666666666664,3.532051860217848,151.60075151491097,17.7483409412689,23.02616098243251,39.489540297508135,39.48954029750822,47.976134883220574,89.16245003502112,66.19653206983688,65.34295941402968,77.70514092479209,56.51282976348512,19.426285231198108,21.19231116130686,1.766025930108981,7.064103720435696,17.748340941268857,18.01000135827237,17.660259301089127,58.27885569359404,86.5352705753366,85.22790638850567,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,150,5,0.166833333333333,7.667692496233865,163.86671939420114,16.265632080420573,25.366558386441938,45.75699021702065,47.54244167409576,49.3294838709382,96.8715498616795,71.61075644698825,67.77346700175212,75.90628304196241,56.02606605478172,17.169278307110517,29.820325480770972,6.325523586830286,6.3255235868301725,12.779487493723115,10.843754720280288,10.84375472028023,59.64065096154189,66.86982077506212,72.31428576210412,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,150,6,0.2001999999999996,33.3552327186275,162.74099072292685,14.848539257567596,24.013281605170626,42.71871604396824,46.37369295109465,40.68524768073179,112.88796669808475,88.88158639591441,71.827650408144,73.66938503399388,58.935508027195056,25.78428476189777,46.04336564624612,22.10081551019812,14.733877006798709,7.36693850339941,7.5936663967363165,6.44607119047447,49.72683489794582,57.09377340134523,60.80514131995056,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,150,7,0.2335666666666662,25.931417814231928,161.73390158346135,14.669025105780063,23.90758593789484,44.15961329748232,44.34954799464787,45.87736136102552,110.26190099849224,86.35590418208821,73.34512552890021,73.34512552890021,62.34335669956522,22.003537658669984,42.17344717911772,18.33628138222514,9.1681406911124,4.100117162521947,3.667256276445016,3.66725627644496,51.34158787023017,60.50972856134268,56.96064803051739,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,150,8,0.2669333333333328,16.836542468896,159.13977646595467,14.609435463443448,23.81046670298328,43.98022471895402,45.80034717195208,51.42567975007891,106.48364424773196,82.68379048265213,73.96026703368238,73.04717731721712,63.91628015256492,17.348704612839015,37.43667837507383,13.696345746978295,6.391628015256515,4.08346135114443,4.08346135114448,2.739269149395682,51.13302412205201,58.43774185377373,54.90699331066419,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,150,9,0.3002999999999994,14.52290753024631,160.68360726317965,14.410759847821735,21.61613977173272,43.38213191495198,45.17750228565637,39.99634938420454,90.35500457131286,68.8292950793533,61.245729353242496,68.45110927715336,57.64303939128706,23.417484752710266,27.020174714665927,5.404034942933208,10.808069885866187,5.696352991602251,5.094973005222785,3.6026899619554342,52.23900444835385,57.64303939128706,52.23900444835397,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
