video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
247,0,0.0,0:00:00,0,"(1933.2589557645547, 726.2878472654497)","(1936.767592707866, 778.91740141512)","(1943.7848665944887, 828.0383186214789)","(1950.8021404811113, 880.6678727711492)","(1964.8366882543567, 933.2974269208195)","(1992.9057838008475, 971.8924332972443)","(2038.518064063895, 1003.4701657870465)","(2087.638981270254, 1024.5219874469146)","(2140.2685354199243, 1035.0478982768486)","(2196.406726512906, 1031.5392613335373)","(2245.5276437192647, 1010.4874396736692)","(2284.1226500956896, 978.909707183867)","(2308.683108698869, 936.8060638641308)","(2322.7176564721144, 887.6851466577718)","(2329.734930358737, 835.0555925081017)","(2333.2435673020486, 782.4260383584314)","(2333.2435673020486, 729.7964842087611)","(1971.8539621409795, 663.1323822858454)","(1996.4144207441589, 642.0805606259773)","(2027.992153233961, 631.5546497960432)","(2063.0785226670746, 638.5719236826659)","(2094.656255156877, 656.1151083992227)","(2178.863541796349, 656.1151083992227)","(2210.4412742861514, 642.0805606259773)","(2245.5276437192647, 635.0632867393546)","(2280.6140131523784, 645.5891975692887)","(2305.174471755558, 673.6582931157794)","(2136.7598984766128, 701.7273886622703)","(2136.7598984766128, 729.7964842087611)","(2136.7598984766128, 761.3742166985633)","(2136.7598984766128, 792.9519491883655)","(2098.164892100188, 821.0210447348562)","(2115.708076816745, 828.0383186214789)","(2136.7598984766128, 831.5469555647903)","(2154.3030831931696, 828.0383186214789)","(2175.3549048530376, 824.5296816781675)","(2010.4489685174044, 708.744662548893)","(2031.5007901772724, 694.7101147756475)","(2059.569885723763, 698.218751718959)","(2080.6217073836315, 715.7619364355156)","(2056.061248780452, 719.2705733788271)","(2031.5007901772724, 715.7619364355156)","(2192.8980895695945, 719.2705733788271)","(2213.9499112294625, 701.7273886622703)","(2242.0190067759536, 701.7273886622703)","(2263.0708284358216, 719.2705733788271)","(2242.0190067759536, 722.7792103221384)","(2217.458548172774, 722.7792103221384)","(2052.5526118371404, 891.1937836010833)","(2080.6217073836315, 870.1419619412152)","(2115.708076816745, 863.1246880545924)","(2136.7598984766128, 866.6333249979037)","(2157.811720136481, 863.1246880545924)","(2192.8980895695945, 877.1592358278378)","(2224.4758220593967, 898.211057487706)","(2192.8980895695945, 933.2974269208195)","(2161.3203570797923, 947.3319746940649)","(2136.7598984766128, 950.8406116373762)","(2112.1994398734337, 947.3319746940649)","(2080.6217073836315, 929.7887899775081)","(2063.0785226670746, 894.7024205443946)","(2115.708076816745, 887.6851466577718)","(2136.7598984766128, 887.6851466577718)","(2157.811720136481, 887.6851466577718)","(2210.4412742861514, 898.211057487706)","(2157.811720136481, 919.262879147574)","(2136.7598984766128, 919.262879147574)","(2115.708076816745, 919.262879147574)"
247,1,0.0333666666666666,0:00:00.033367,0,"(1936.5441066299204, 722.695807908992)","(1936.5441066299204, 775.3192890674138)","(1943.5605707843765, 824.4345381486074)","(1950.5770349388329, 877.0580193070292)","(1964.6099632477453, 929.6815004654509)","(1992.6758198655702, 968.2720533149602)","(2038.2828368695357, 999.8461420100133)","(2090.9063180279577, 1020.895534473382)","(2143.5297991863795, 1031.4202307050664)","(2196.153280344801, 1024.40376655061)","(2245.2685294259945, 1006.8626061644695)","(2283.859082275504, 975.2885174694164)","(2308.416706816101, 933.189732542679)","(2322.449635125013, 884.0744834614854)","(2329.4660992794693, 831.4510023030637)","(2336.482563433926, 782.33575322187)","(2336.482563433926, 729.7122720634483)","(1975.1346594794297, 656.0393984416578)","(1999.6922840200266, 634.9900059782891)","(2031.2663727150796, 627.9735418238329)","(2066.348693487361, 638.4982380555173)","(2097.922782182414, 652.5311663644297)","(2178.6121199586605, 656.0393984416578)","(2210.1862086537135, 642.0064701327453)","(2245.2685294259945, 634.9900059782891)","(2276.8426181210475, 642.0064701327453)","(2301.4002426616444, 666.5640946733422)","(2136.513335031923, 698.1381833683952)","(2136.513335031923, 729.7122720634483)","(2136.513335031923, 757.7781286812732)","(2136.513335031923, 785.8439852990981)","(2097.922782182414, 817.4180739941512)","(2118.9721746457826, 824.4345381486074)","(2136.513335031923, 827.9427702258355)","(2154.0544954180637, 824.4345381486074)","(2175.1038878814325, 820.9263060713793)","(2013.725212328939, 705.1546475228514)","(2034.7746047923076, 691.121719213939)","(2059.3322293329043, 694.6299512911671)","(2080.381621796273, 715.6793437545358)","(2055.823997255676, 715.6793437545358)","(2031.2663727150796, 712.1711116773076)","(2196.153280344801, 719.1875758317639)","(2217.2026728081696, 701.6464154456233)","(2241.7602973487665, 701.6464154456233)","(2262.8096898121353, 715.6793437545358)","(2241.7602973487665, 719.1875758317639)","(2217.2026728081696, 719.1875758317639)","(2048.80753310122, 887.5827155387135)","(2083.889853873501, 866.5333230753448)","(2115.4639425685546, 859.5168589208886)","(2136.513335031923, 863.0250909981166)","(2157.5627274952917, 859.5168589208886)","(2192.6450482675727, 870.041555152573)","(2224.2191369626257, 894.5991796931697)","(2196.153280344801, 929.6815004654509)","(2161.0709595725198, 943.7144287743633)","(2140.021567109151, 943.7144287743633)","(2115.4639425685546, 940.2061966971353)","(2080.381621796273, 922.6650363109947)","(2062.840461410133, 887.5827155387135)","(2115.4639425685546, 880.5662513842573)","(2136.513335031923, 884.0744834614854)","(2157.5627274952917, 884.0744834614854)","(2213.6944407309416, 894.5991796931697)","(2161.0709595725198, 915.6485721565384)","(2140.021567109151, 915.6485721565384)","(2115.4639425685546, 912.1403400793104)"
247,2,0.0667333333333332,0:00:00.066733,0,"(1953.6763218193646, 725.5500832843654)","(1953.6763218193646, 775.0998450696392)","(1960.754859217261, 828.1888755538611)","(1964.294127916209, 881.277906038083)","(1978.4512027120015, 930.8276678233567)","(2006.7653523035865, 973.2988922107342)","(2049.236576690964, 1001.6130418023191)","(2102.3256071751857, 1022.8486539960079)","(2155.4146376594076, 1037.0057287918005)","(2212.0429368425775, 1029.9271913939042)","(2261.5926986278514, 1012.2308478991636)","(2304.0639230152287, 983.9166983075785)","(2328.838803907866, 941.445473920201)","(2342.995878703658, 888.3564434359791)","(2350.0744161015546, 838.8066816507054)","(2353.6136848005026, 785.7176511664836)","(2353.6136848005026, 732.6286206822617)","(1992.608277507794, 658.303978004351)","(2017.3831584004308, 637.0683658106624)","(2052.775845389912, 629.9898284127661)","(2088.168532379393, 637.0683658106624)","(2120.0219506699264, 654.764709305403)","(2197.885862046785, 654.764709305403)","(2229.739280337318, 640.6076345096105)","(2265.1319673267994, 633.5290971117142)","(2300.5246543162807, 647.6861719075067)","(2325.2995352089174, 672.4610528001436)","(2155.4146376594076, 700.7752023917286)","(2155.4146376594076, 729.0893519833136)","(2155.4146376594076, 757.4035015748985)","(2155.4146376594076, 785.7176511664836)","(2120.0219506699264, 817.5710694570167)","(2137.718294164667, 824.6496068549129)","(2155.4146376594076, 828.1888755538611)","(2176.6502498530963, 824.6496068549129)","(2194.346593347837, 824.6496068549129)","(2031.5402331962232, 707.8537397896248)","(2052.775845389912, 693.6966649938323)","(2077.550726282549, 693.6966649938323)","(2102.3256071751857, 714.9322771875211)","(2077.550726282549, 714.9322771875211)","(2049.236576690964, 714.9322771875211)","(2215.5822055415256, 718.4715458864692)","(2236.8178177352147, 700.7752023917286)","(2261.5926986278514, 704.3144710906768)","(2286.367579520488, 718.4715458864692)","(2261.5926986278514, 725.5500832843654)","(2236.8178177352147, 722.0108145854174)","(2066.9329201857045, 888.3564434359791)","(2102.3256071751857, 867.1208312422905)","(2137.718294164667, 860.0422938443942)","(2158.9539063583557, 863.5815625433423)","(2176.6502498530963, 860.0422938443942)","(2212.0429368425775, 874.1993686401867)","(2243.896355133111, 898.9742495328236)","(2212.0429368425775, 930.8276678233567)","(2180.1895185520443, 944.9847426191492)","(2155.4146376594076, 944.9847426191492)","(2134.179025465719, 941.445473920201)","(2098.7863384762377, 923.7491304254604)","(2081.089994981497, 891.8957121349273)","(2134.179025465719, 884.8171747370311)","(2155.4146376594076, 884.8171747370311)","(2176.6502498530963, 884.8171747370311)","(2233.278549036266, 898.9742495328236)","(2180.1895185520443, 916.6705930275642)","(2158.9539063583557, 916.6705930275642)","(2134.179025465719, 913.1313243286161)"
247,3,0.1000999999999998,0:00:00.100100,0,"(1952.7592463556819, 718.1342880619627)","(1952.7592463556819, 771.1983980172802)","(1959.8344610163908, 820.7249006422431)","(1963.3720683467454, 873.7890105975605)","(1977.5224976681634, 926.853120552878)","(2005.8233563109993, 965.7668011867775)","(2048.274644275253, 997.6052671599679)","(2101.338754230571, 1018.8309111420949)","(2157.9404715162427, 1025.906125802804)","(2214.5421888019146, 1022.3685184724494)","(2264.0686914268776, 1004.680481820677)","(2302.982372060777, 976.3796231778409)","(2327.7456233732582, 933.9283352135869)","(2341.8960526946767, 884.4018325886241)","(2348.9712673553854, 831.3377226333066)","(2352.50887468574, 781.8112200083436)","(2352.50887468574, 732.2847173833807)","(1991.6729269895814, 654.4573561155818)","(2019.9737856324173, 633.2317121334548)","(2055.3498589359624, 626.1564974727459)","(2087.188324909153, 633.2317121334548)","(2119.026790882343, 650.9197487852273)","(2200.3917594804966, 650.9197487852273)","(2228.6926181233325, 636.7693194638093)","(2264.0686914268776, 629.6941048031003)","(2299.4447647304223, 643.8445341245183)","(2320.6704087125495, 665.0701781066452)","(2157.9404715162427, 693.3710367494813)","(2157.9404715162427, 721.6718953923172)","(2157.9404715162427, 749.9727540351532)","(2154.402864185888, 778.2736126779891)","(2119.026790882343, 813.6496859815342)","(2136.7148275341156, 817.1872933118887)","(2157.9404715162427, 824.2625079725976)","(2175.6285081680153, 820.7249006422431)","(2193.3165448197874, 817.1872933118887)","(2030.5866076234809, 703.9838587405447)","(2051.812251605608, 689.8334294191268)","(2080.1131102484437, 689.8334294191268)","(2101.338754230571, 711.0590734012537)","(2076.575502918089, 711.0590734012537)","(2051.812251605608, 711.0590734012537)","(2214.5421888019146, 714.5966807316082)","(2235.7678327840417, 696.9086440798358)","(2260.531084096523, 700.4462514101903)","(2281.75672807865, 714.5966807316082)","(2260.531084096523, 718.1342880619627)","(2235.7678327840417, 718.1342880619627)","(2069.5002882573804, 880.8642252582696)","(2101.338754230571, 859.6385812761425)","(2136.7148275341156, 852.5633666154336)","(2157.9404715162427, 856.100973945788)","(2179.1661154983694, 852.5633666154336)","(2211.00458147156, 866.7137959368515)","(2246.380654775105, 891.477047249333)","(2214.5421888019146, 926.853120552878)","(2179.1661154983694, 937.4659425439414)","(2157.9404715162427, 937.4659425439414)","(2133.177220203761, 933.9283352135869)","(2097.8011469002163, 919.777905892169)","(2080.1131102484437, 884.4018325886241)","(2136.7148275341156, 877.3266179279151)","(2157.9404715162427, 877.3266179279151)","(2179.1661154983694, 880.8642252582696)","(2232.230225453687, 891.477047249333)","(2179.1661154983694, 909.1650839011055)","(2157.9404715162427, 909.1650839011055)","(2133.177220203761, 905.627476570751)"
247,4,0.1334666666666664,0:00:00.133467,0,"(1952.07228664489, 714.3452933012097)","(1952.07228664489, 767.3907358730818)","(1959.1450123211396, 816.899815606829)","(1962.6813751592645, 869.945258178701)","(1973.290463673639, 919.4543379124482)","(2001.5813663786373, 961.8906919699458)","(2044.0177204361348, 990.1815946749442)","(2097.063163008007, 1011.3997717036931)","(2153.644968418004, 1022.0088602180674)","(2206.6904109898755, 1018.4724973799426)","(2256.199490723623, 1004.3270460274434)","(2298.6358447811203, 976.036143322445)","(2323.3903846479943, 937.1361521030723)","(2337.5358360004934, 887.627072369325)","(2344.6085616767427, 834.581629797453)","(2351.6812873529925, 781.536187225581)","(2351.6812873529925, 732.0271074918338)","(1990.9722778642629, 647.1543993768386)","(2019.2631805692613, 625.9362223480897)","(2054.6268089505093, 618.8634966718402)","(2086.4540744936326, 625.9362223480897)","(2118.281340036756, 640.0816737005889)","(2199.617685313626, 647.1543993768386)","(2234.981313694874, 629.4725851862146)","(2270.344942076122, 625.9362223480897)","(2302.1722076192455, 640.0816737005889)","(2326.926747486119, 668.3725764055873)","(2157.1813312561285, 689.5907534343362)","(2157.1813312561285, 717.8816561393346)","(2157.1813312561285, 742.6361960062081)","(2157.1813312561285, 770.9270987112066)","(2118.281340036756, 806.2907270924546)","(2135.9631542273796, 813.3634527687042)","(2153.644968418004, 816.899815606829)","(2174.8631454467527, 813.3634527687042)","(2192.5449596373765, 813.3634527687042)","(2029.8722690836357, 696.6634791105857)","(2054.6268089505093, 682.5180277580865)","(2079.381348817383, 686.0543905962114)","(2100.5995258461317, 703.7362047868354)","(2075.844985979258, 707.2725676249602)","(2051.0904461123846, 703.7362047868354)","(2213.7631366661253, 710.808930463085)","(2238.517676532999, 693.127116272461)","(2263.2722163998724, 696.6634791105857)","(2284.4903934286212, 710.808930463085)","(2263.2722163998724, 714.3452933012097)","(2238.517676532999, 714.3452933012097)","(2068.7722603030084, 877.0179838549506)","(2100.5995258461317, 855.7998068262018)","(2132.426791389255, 845.1907183118274)","(2153.644968418004, 848.7270811499523)","(2174.8631454467527, 848.7270811499523)","(2210.2267738280007, 862.8725325024515)","(2242.054039371124, 887.627072369325)","(2210.2267738280007, 919.4543379124482)","(2178.3995082848774, 930.0634264268226)","(2153.644968418004, 930.0634264268226)","(2128.8904285511303, 926.5270635886978)","(2097.063163008007, 908.8452493980739)","(2079.381348817383, 877.0179838549506)","(2132.426791389255, 869.945258178701)","(2153.644968418004, 869.945258178701)","(2174.8631454467527, 873.4816210168258)","(2231.4449508567495, 887.627072369325)","(2178.3995082848774, 901.7725237218242)","(2153.644968418004, 901.7725237218242)","(2132.426791389255, 898.2361608836994)"
247,5,0.166833333333333,0:00:00.166833,0,"(1935.6509353440533, 708.3360306874978)","(1935.6509353440533, 757.42862687376)","(1942.6641633706622, 806.5212230600222)","(1946.1707773839667, 859.1204332595889)","(1956.69061942388, 911.7196434591556)","(1984.7435315303155, 950.2923976055044)","(2026.8228996899688, 978.34530971194)","(2079.4221098895355, 999.3849937917666)","(2135.5279341024066, 1009.90483583168)","(2188.127144301973, 1006.3982218183755)","(2240.72635450154, 992.3717657651578)","(2279.2991086478887, 964.3188536587222)","(2307.3520207543243, 925.7460995123733)","(2321.378476807542, 876.6535033261111)","(2328.391704834151, 824.0542931265444)","(2335.40493286076, 774.9616969402822)","(2335.40493286076, 722.3624867407156)","(1977.7303035037066, 638.2037504214089)","(2002.2766015968377, 617.1640663415823)","(2037.3427417298822, 610.1508383149734)","(2072.4088818629266, 617.1640663415823)","(2103.9684079826666, 634.6971364081045)","(2181.1139162753643, 638.2037504214089)","(2212.6734423951043, 624.1772943681912)","(2251.246196541453, 620.6706803548867)","(2282.805722661193, 631.1905223948)","(2307.3520207543243, 659.2434345012356)","(2139.034548115711, 676.7765045677578)","(2139.034548115711, 704.8294166741933)","(2139.034548115711, 732.8823287806289)","(2139.034548115711, 760.9352408870644)","(2100.461793969362, 792.4947670068044)","(2117.9948640358843, 799.5079950334133)","(2139.034548115711, 803.0146090467177)","(2156.567618182233, 803.0146090467177)","(2174.1006882487554, 799.5079950334133)","(2012.796443636751, 687.2963466076711)","(2037.3427417298822, 673.2698905544534)","(2061.8890398230133, 673.2698905544534)","(2082.92872390284, 694.30957463428)","(2058.382425809709, 694.30957463428)","(2033.8361277165777, 690.8029606209756)","(2195.140372328582, 701.3228026608889)","(2219.686670421713, 683.7897325943667)","(2244.2329685148443, 687.2963466076711)","(2265.272652594671, 701.3228026608889)","(2244.2329685148443, 704.8294166741933)","(2219.686670421713, 704.8294166741933)","(2047.8625837697955, 862.6270472728934)","(2082.92872390284, 841.5873631930667)","(2114.48825002258, 831.0675211531534)","(2139.034548115711, 838.0807491797623)","(2160.0742321955377, 834.5741351664578)","(2191.6337583152776, 848.6005912196756)","(2223.1932844350176, 876.6535033261111)","(2191.6337583152776, 904.7064154325467)","(2160.0742321955377, 915.22625747246)","(2135.5279341024066, 915.22625747246)","(2110.9816360092755, 911.7196434591556)","(2079.4221098895355, 897.6931874059378)","(2061.8890398230133, 866.1336612861978)","(2114.48825002258, 855.6138192462845)","(2135.5279341024066, 859.1204332595889)","(2160.0742321955377, 859.1204332595889)","(2209.1668283818, 876.6535033261111)","(2160.0742321955377, 890.6799593793289)","(2135.5279341024066, 890.6799593793289)","(2114.48825002258, 887.1733453660245)"
247,6,0.2001999999999996,0:00:00.200200,0,"(1972.1720612334254, 716.8292663795995)","(1972.1720612334254, 766.7576729931039)","(1975.7383759915328, 816.6860796066084)","(1979.3046907496403, 866.6144862201128)","(1990.0036350239627, 920.1092075917247)","(2014.9678383307148, 962.9049846890142)","(2057.7636154280044, 991.4355027538738)","(2111.2583367996162, 1009.2670765444112)","(2168.3193729293357, 1019.9660208187336)","(2221.8140943009475, 1019.9660208187336)","(2275.3088156725594, 1005.7007617863037)","(2314.5382780117416, 980.7365584795515)","(2343.0687960766013, 941.5070961403694)","(2357.334055109031, 891.578689526865)","(2364.4666846252458, 838.083968155253)","(2371.599314141461, 788.1555615417486)","(2371.599314141461, 738.2271549282442)","(2011.4015235726074, 645.5029712174503)","(2039.9320416374671, 620.5387679106981)","(2072.028874460434, 613.4061383944832)","(2107.692022041509, 620.5387679106981)","(2139.788854864476, 638.3703417012354)","(2221.8140943009475, 641.9366564593428)","(2253.910927123915, 627.6713974269129)","(2289.5740747049895, 624.1050826688055)","(2321.6709075279564, 638.3703417012354)","(2346.6351108347085, 666.900859766095)","(2175.4520024455505, 684.7324335566324)","(2175.4520024455505, 713.262951621492)","(2175.4520024455505, 738.2271549282442)","(2175.4520024455505, 766.7576729931039)","(2136.2225401063683, 802.4208205741785)","(2154.0541138969056, 805.987135332286)","(2171.8856876874434, 813.1197648485008)","(2189.7172614779806, 809.5534500903934)","(2211.115150026625, 805.987135332286)","(2047.064671153682, 695.4313778309547)","(2072.028874460434, 681.1661187985248)","(2096.9930777671866, 681.1661187985248)","(2118.390966315831, 702.5640073471696)","(2093.426763009079, 702.5640073471696)","(2068.462559702327, 702.5640073471696)","(2232.51303857527, 706.1303221052771)","(2257.477241882022, 691.8650630728472)","(2282.441445188774, 695.4313778309547)","(2303.839333737419, 713.262951621492)","(2282.441445188774, 713.262951621492)","(2253.910927123915, 713.262951621492)","(2082.7278187347565, 870.1808009782202)","(2114.824651557724, 848.7829124295755)","(2150.4877991387984, 838.083968155253)","(2171.8856876874434, 845.216597671468)","(2193.283576236088, 841.6502829133606)","(2228.9467238171624, 859.4818567038978)","(2261.0435566401297, 884.4460600106501)","(2228.9467238171624, 916.5428928336172)","(2193.283576236088, 927.2418371079395)","(2168.3193729293357, 927.2418371079395)","(2146.921484380691, 923.6755223498321)","(2111.2583367996162, 909.4102633174023)","(2093.426763009079, 873.7471157363277)","(2150.4877991387984, 866.6144862201128)","(2171.8856876874434, 866.6144862201128)","(2193.283576236088, 870.1808009782202)","(2246.7782976076996, 884.4460600106501)","(2193.283576236088, 902.2776338011873)","(2171.8856876874434, 902.2776338011873)","(2146.921484380691, 898.7113190430799)"
247,7,0.2335666666666662,0:00:00.233567,0,"(1973.0348644911808, 717.1428711803387)","(1973.0348644911808, 767.0931209142927)","(1976.6027394721775, 817.0433706482467)","(1980.1706144531743, 866.9936203822006)","(1990.8742393961643, 916.9438701161546)","(2015.8493642631413, 959.7583698881151)","(2058.6638640351016, 988.3013697360888)","(2108.6141137690556, 1009.708619622069)","(2165.700113465003, 1020.4122445650592)","(2219.218238179954, 1016.8443695840624)","(2272.7363628949042, 1006.1407446410723)","(2315.5508626668648, 981.1656197740954)","(2344.0938625148387, 938.3511200021348)","(2358.3653624388253, 888.4008702681808)","(2365.501112400819, 838.4506205342269)","(2372.6368623628123, 788.500370800273)","(2372.6368623628123, 734.9822460853223)","(2012.2814892821445, 642.2174965794078)","(2037.2566141491216, 620.8102466934275)","(2069.367488978092, 610.1066217504375)","(2105.046238788059, 613.6744967314341)","(2137.1571136170296, 631.5138716364177)","(2222.7861131609507, 638.6496215984112)","(2254.896987989921, 624.3781216744243)","(2290.575737799888, 620.8102466934275)","(2322.6866126288583, 638.6496215984112)","(2347.6617374958355, 667.1926214463848)","(2176.4037384079934, 681.4641213703717)","(2176.4037384079934, 706.4392462373486)","(2172.8358634269966, 731.4143711043256)","(2172.8358634269966, 759.9573709522992)","(2133.589238636033, 795.6361207622664)","(2151.428613541016, 799.2039957432631)","(2172.8358634269966, 806.3397457052565)","(2190.67523833198, 802.7718707242598)","(2208.5146132369637, 802.7718707242598)","(2051.5281140731086, 688.5998713323651)","(2072.9353639590886, 674.3283714083782)","(2097.910488826066, 677.8962463893749)","(2119.317738712046, 695.7356212943585)","(2094.342613845069, 699.3034962753552)","(2069.367488978092, 695.7356212943585)","(2233.4897381039405, 706.4392462373486)","(2258.4648629709177, 688.5998713323651)","(2283.4399878378945, 692.1677463133618)","(2304.847237723875, 710.0071212183453)","(2283.4399878378945, 710.0071212183453)","(2258.4648629709177, 710.0071212183453)","(2083.638988902079, 870.5614953631973)","(2115.749863731049, 842.0184955152237)","(2147.8607385600194, 834.8827455532302)","(2172.8358634269966, 838.4506205342269)","(2194.2431133129767, 838.4506205342269)","(2226.3539881419474, 852.7221204582138)","(2258.4648629709177, 884.8329952871842)","(2226.3539881419474, 916.9438701161546)","(2190.67523833198, 924.079620078148)","(2169.267988446, 924.079620078148)","(2144.2928635790227, 920.5117450971512)","(2112.1819887500524, 902.6723701921677)","(2094.342613845069, 870.5614953631973)","(2147.8607385600194, 859.8578704202072)","(2169.267988446, 863.4257454012039)","(2190.67523833198, 863.4257454012039)","(2244.1933630469307, 881.2651203061874)","(2190.67523833198, 899.104495211171)","(2169.267988446, 899.104495211171)","(2144.2928635790227, 895.5366202301743)"
247,8,0.2669333333333328,0:00:00.266933,0,"(1950.2439325565686, 706.6101204915103)","(1950.2439325565686, 759.6058795283736)","(1957.3100337614835, 809.0685879627794)","(1960.8430843639412, 862.0643469996426)","(1971.4422361713139, 911.5270554340483)","(1996.1735903885167, 950.3906120610814)","(2038.5701976180073, 978.6550168807418)","(2088.032906052413, 996.3202698930295)","(2144.5617156917338, 1006.9194217004022)","(2197.5574747285973, 1006.9194217004022)","(2250.5532337654604, 996.3202698930295)","(2292.949840994951, 971.5889156758267)","(2317.681195212154, 932.7253590487936)","(2331.813397621984, 883.2626506143879)","(2342.4125494293567, 830.2668915775246)","(2349.4786506342716, 780.8041831431188)","(2349.4786506342716, 731.3414747087131)","(1992.640539786059, 628.8830072374442)","(2017.371894003262, 607.6847036226989)","(2052.7024000278375, 600.6186024177838)","(2084.4998554499552, 604.1516530202413)","(2116.2973108720735, 621.8169060325291)","(2201.090525331055, 628.8830072374442)","(2232.8879807531725, 614.7508048276139)","(2268.2184867777482, 614.7508048276139)","(2300.015942199866, 628.8830072374442)","(2321.2142458146113, 657.1474120571046)","(2155.1608674991066, 671.2796144669348)","(2151.6278168966487, 696.0109686841377)","(2151.6278168966487, 720.7423229013406)","(2151.6278168966487, 749.006727721001)","(2112.764260269616, 780.8041831431188)","(2130.4295132819034, 787.870284348034)","(2148.0947662941912, 791.4033349504915)","(2165.760019306479, 791.4033349504915)","(2186.9583229212244, 787.870284348034)","(2031.5040964130922, 678.3457156718499)","(2052.7024000278375, 664.2135132620197)","(2077.4337542450403, 667.7465638644773)","(2098.6320578597856, 685.411816876765)","(2073.900703642583, 688.9448674792226)","(2049.16934942538, 685.411816876765)","(2208.1566265359697, 692.4779180816801)","(2232.8879807531725, 678.3457156718499)","(2257.6193349703753, 681.8787662743074)","(2282.350689187578, 699.5440192865952)","(2257.6193349703753, 703.0770698890527)","(2232.8879807531725, 699.5440192865952)","(2063.30155183521, 858.531296397185)","(2091.5659566548707, 830.2668915775246)","(2126.896462679446, 819.6677397701519)","(2148.0947662941912, 826.7338409750671)","(2169.2930699089366, 823.2007903726095)","(2204.6235759335123, 840.8660433848972)","(2232.8879807531725, 872.6634988070152)","(2201.090525331055, 904.4609542291332)","(2169.2930699089366, 915.0601060365059)","(2144.5617156917338, 911.5270554340483)","(2119.830361474531, 907.9940048315907)","(2088.032906052413, 893.8618024217606)","(2073.900703642583, 858.531296397185)","(2123.3634120769884, 844.3990939873548)","(2148.0947662941912, 847.9321445898124)","(2169.2930699089366, 851.4651951922699)","(2218.755778343342, 872.6634988070152)","(2169.2930699089366, 886.7957012168455)","(2144.5617156917338, 886.7957012168455)","(2123.3634120769884, 883.2626506143879)"
247,9,0.3002999999999994,0:00:00.300300,0,"(1949.1038167474403, 706.1970350534204)","(1949.1038167474403, 755.6308275071599)","(1952.6348019227075, 805.0646199608993)","(1956.1657870979745, 854.4984124146387)","(1966.7587426237758, 907.4631900436452)","(1991.4756388506455, 946.3040269715834)","(2033.847460953851, 974.5519083737202)","(2083.28125340759, 992.2068342500557)","(2136.246031036597, 1002.799789775857)","(2192.7417938408703, 999.2688046005899)","(2245.706571469877, 988.6758490747886)","(2288.0783935730824, 963.9589528479189)","(2312.795289799952, 928.6491010952478)","(2330.4502156762874, 882.7462938167755)","(2341.0431712020886, 833.3125013630361)","(2348.105141552623, 783.8787089092967)","(2348.105141552623, 734.4449164555573)","(1991.4756388506455, 628.5153611975442)","(2016.1925350775152, 607.3294501459416)","(2047.9714016549192, 596.7364946201402)","(2083.28125340759, 600.2674797954073)","(2115.0601199849943, 617.9224056717429)","(2196.2727790161375, 624.984376022277)","(2228.0516455935413, 610.8604353212087)","(2266.8924825214795, 610.8604353212087)","(2298.6713490988836, 628.5153611975442)","(2319.857260150486, 656.763242599681)","(2150.3699717376653, 667.3561981254823)","(2150.3699717376653, 692.073094352352)","(2150.3699717376653, 716.7899905792217)","(2146.838986562398, 745.0378719813585)","(2107.99814963446, 780.3477237340296)","(2125.6530755107956, 783.8787089092967)","(2146.838986562398, 790.9406792598309)","(2164.493912438734, 787.4096940845637)","(2182.148838315069, 783.8787089092967)","(2026.7854906033167, 674.4181684760165)","(2047.9714016549192, 660.2942277749481)","(2076.219283057056, 663.8252129502152)","(2097.4051941086586, 681.4801388265507)","(2072.688297881789, 685.0111240018178)","(2047.9714016549192, 681.4801388265507)","(2206.8657345419388, 692.073094352352)","(2231.5826307688085, 674.4181684760165)","(2256.299526995678, 677.9491536512836)","(2277.4854380472807, 695.6040795276191)","(2256.299526995678, 699.1350647028862)","(2228.0516455935413, 695.6040795276191)","(2062.0953423559877, 858.0293975899058)","(2090.3432237581246, 829.7815161877691)","(2122.1220903355284, 815.6575754867006)","(2143.308001387131, 819.1885606619677)","(2164.493912438734, 819.1885606619677)","(2196.2727790161375, 836.8434865383032)","(2220.9896752430072, 872.1533382909743)","(2196.2727790161375, 900.4012196931111)","(2164.493912438734, 910.9941752189123)","(2139.777016211864, 910.9941752189123)","(2115.0601199849943, 907.4631900436452)","(2086.8122385828574, 893.3392493425769)","(2072.688297881789, 858.0293975899058)","(2122.1220903355284, 840.3744717135703)","(2143.308001387131, 843.9054568888374)","(2164.493912438734, 843.9054568888374)","(2210.396719717206, 868.6223531157071)","(2164.493912438734, 882.7462938167755)","(2143.308001387131, 882.7462938167755)","(2118.591105160261, 879.2153086415084)"
