,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,275,0,0.0,6.676875252493859,154.6529203513338,18.88505507269997,28.718326344709546,43.52790120529598,48.14763216548591,34.37131904859276,87.05580241059135,58.3988076077617,54.29453333401261,28.32758260905007,61.37642898627519,11.80315942043751,40.13074202948758,7.08189565226246,11.80315942043751,29.859893883724464,24.073816082742955,25.966950724962544,80.26148405897516,37.77011014540005,64.2161299067932,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,275,1,0.0333666666666666,10.47637458643173,148.8972590211044,19.317480250172483,23.88980969516568,43.195198993395344,47.77961939033136,29.6316620492658,83.02155055794164,59.26332409853135,51.53694861262875,28.1110628796157,60.90730290583394,16.398120013109065,35.13882859951957,2.3425885733013274,7.027765719903982,25.23045108507526,28.111062879615588,28.111062879615474,84.33318863884688,37.48141717282084,67.08152803480758,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,275,2,0.0667333333333332,6.625841062845873,148.8972590211044,19.317480250172597,29.631662049265653,40.03017108804868,44.44749307389856,34.10860447801274,88.89498614779714,59.26332409853149,53.87953718593008,32.79624002621824,65.59248005243649,16.398120013109178,35.13882859951957,2.3425885733013274,7.027765719903869,23.88980969516559,23.425885733012933,21.08329715971172,89.01836578544953,37.4814171728209,72.73350850678374,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,275,3,0.1000999999999998,19.539907191408243,141.3816478675144,19.539907191408243,29.97284940227413,39.07981438281649,43.692560754025855,27.633601757601227,95.95993923631325,66.00835364757505,52.13035964202152,33.173865226740986,66.34773045348197,26.0651798210107,40.28255063247127,2.369561801910095,2.369561801909981,17.087153154335287,17.087153154335287,14.21737081146034,90.04334847258275,37.912988830561176,69.00268122938726,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,275,4,0.1334666666666664,15.116419586083987,139.20244525688295,19.70939978473013,29.077013637569507,39.41879956946018,40.84231665868804,27.873300481798832,90.69851751650364,62.1430107464466,50.19243175674524,28.681389575282992,66.92324234232694,23.901157979402456,38.24185276704395,0.0,0.0,15.116419586083987,15.116419586083843,14.340694787641496,90.82440032172946,38.24185276704395,69.60122262844192,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,275,5,0.166833333333333,6.718183648678903,137.10691986664037,19.586702838091483,30.044630647547184,39.173405676182966,40.58806094301926,25.582081175931727,81.17612188603852,51.16416235186345,45.12949554475563,28.502839291424607,61.75615179808665,21.37712946856845,30.878075899043324,2.375236607618717,2.375236607618717,17.12807476025685,15.022315323773592,14.251419645712303,95.00946430474868,38.00378572189948,64.6134213395896,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,275,6,0.2001999999999996,6.696026146024579,128.8006346057714,19.522103172047224,29.94553928325263,39.044206344094285,44.91830892487894,25.497707919526764,80.90839176280338,50.995415839053805,44.980652201134376,28.408832969137396,66.28727692798736,23.674027474281274,28.408832969137396,9.469610989712464,0.0,14.97276964162646,14.972769641626314,14.204416484568696,89.96130440226841,28.408832969137396,65.94820934930239,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,275,7,0.2335666666666662,4.7186350019533165,128.36074964110878,24.06041195248178,29.843268106330992,34.35218134162551,40.316035129475495,31.653565876132305,89.52980431899297,59.686536212661984,54.26430252246291,37.74908001562642,75.49816003125284,28.3118100117199,28.311810011719672,9.437270003906631,1.1368683772161605e-13,14.921634053165496,19.45543052179001,16.515222506836494,89.65406503711267,28.31181001171984,74.60817026582728,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,275,8,0.2669333333333328,6.775769133151461,131.82310654954617,24.430383040283623,30.30216076314277,34.880406457821245,34.880406457821685,30.302160763142908,90.90648228942848,60.60432152628571,55.09871147076751,33.53834611264108,76.65907682889383,26.35155765993227,31.142749961738105,2.395596150902975,2.395596150902975,17.274889514769498,21.42686336022328,19.164769207223458,91.03265373431144,23.95596150902935,75.75540190785694,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,275,9,0.3002999999999994,14.923710973497478,134.31339876147737,24.063760885889703,29.847421946995027,35.94105543078592,43.50972038951984,27.51796335758992,95.55837544684442,65.7321283306535,54.271855491045926,37.75433425464064,80.22796029111146,35.39468836372566,30.6753965818956,2.3596458909150897,7.078937672745155,21.105314459656267,19.45813849459488,18.877167127320263,84.94725207294152,18.87716712732032,65.73212833065338,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,275,10,0.333666666666666,19.754591932991808,140.91319305531508,19.754591932991808,34.880406457821515,39.50918386598334,40.93596497116605,32.14029504033476,106.0575626709998,71.22619414026921,57.49430762167037,43.12073071625287,86.24146143250562,35.933942263544054,35.93394226354394,2.395596150902975,11.97798075451476,21.426863360223077,24.430383040283623,21.560365358126436,86.24146143250562,19.164769207223458,66.73358669020777,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,275,11,0.3670333333333326,28.816852661851037,145.3250548971748,21.186571439715685,29.96233667023246,39.06610745721439,49.460549037262425,31.77985715957368,110.90112793269007,80.95377580326074,61.58699813416786,42.63715255442389,90.01176650378386,37.89969115948804,37.89969115948793,0.0,14.212384184808002,21.186571439715685,19.53305372860712,18.949845579743965,85.2743051088479,18.949845579743965,64.43644144949465,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,275,12,0.4003999999999992,24.61471239755229,148.08221553424227,21.58853090120939,35.14358214741431,39.8072840822685,45.79618978830172,36.76394337894364,117.5534659672306,82.48966074907878,65.16912054976979,43.44608036651312,91.7195029959721,33.79139584062125,43.44608036651312,0.0,9.654684525891753,21.58853090120934,24.61471239755229,24.136711314729496,86.89216073302623,19.30936905178362,51.99206733281879,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,275,13,0.4337666666666658,30.53079319220119,143.52720389557948,24.61471239755229,35.14358214741418,39.80728408226853,45.79618978830168,28.14800051519116,117.5534659672306,82.48966074907894,62.755449418296735,43.44608036651312,91.7195029959721,43.44608036651312,43.44608036651312,0.0,14.48202678883763,21.58853090120939,24.614712397552346,24.136711314729496,82.06481847008035,19.30936905178362,56.50259255411613,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,275,14,0.4671333333333324,15.091653558090846,146.39681850966195,24.33456016667123,25.700159934143876,34.743595636065045,36.34551473402385,32.0142317107323,96.6337326807515,70.94682485703893,59.65499862718946,38.17919912140121,85.90319802315275,33.40679923122616,28.63439934105088,4.772399890175166,4.772399890175166,25.700159934143823,29.029375231556724,26.248199395963297,81.13079813297753,23.861999450875715,55.85950856845159,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,275,15,0.5004999999999991,0.0,146.57960678205183,24.61471239755229,25.996033666409275,36.76394337894384,41.24483037453918,36.76394337894381,87.02615026632921,61.061586384402126,57.92810715535086,43.44608036651312,86.89216073302623,31.37772470914831,16.89569792031068,12.068355657364693,2.413671131472938,25.996033666409275,29.363576637972304,26.550382446202548,82.0648184700803,19.309369051783563,58.32899849345154,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,275,16,0.5338666666666656,4.844660455324629,142.48573862738044,24.70301819843224,26.08929498653111,35.269660491016026,36.89583480270468,36.89583480270454,89.06799877316739,62.98058591922171,58.135925463897024,43.6019440979228,87.20388819584548,31.490292959610883,16.956311593636542,16.956311593636656,7.266990682987171,26.08929498653094,24.703018198432204,24.22330227662377,82.35922774052074,24.223302276623716,62.98058591922168,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
