video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
244,0,0.0,0:00:00,0,"(545.1234195500816, 319.6868652034357)","(550.2180309477459, 377.00124342715924)","(560.4072537430745, 431.7683159520506)","(574.4174350866514, 483.9880827781098)","(596.0695335267247, 534.934196754753)","(625.3635490632945, 580.7856993337317)","(662.2994816963608, 618.9952848162142)","(701.7827200282592, 652.1102589010321)","(750.1815283060702, 662.2994816963608)","(801.1276422827133, 650.8366060516161)","(844.43183916286, 620.2689376656302)","(880.0941189465102, 580.7856993337317)","(909.38813448308, 533.6605439053369)","(928.4929272243212, 481.44077707927767)","(936.1348443208176, 426.6737045543863)","(941.229455718482, 370.63297918007885)","(945.0504142667302, 312.0449481069392)","(569.3228236889871, 270.0144040762086)","(587.1539635808122, 236.89942999139058)","(622.8162433644624, 222.88924864781373)","(659.7521759975286, 224.1629014972298)","(692.8671500823467, 239.44673569022274)","(766.7390153484793, 236.89942999139058)","(803.6749479815455, 221.61559579839764)","(844.43183916286, 219.0682900995655)","(881.3677717959263, 234.35212429255844)","(904.2935230854157, 267.4670983773765)","(728.5294298659969, 298.03476676336237)","(728.5294298659969, 336.2443522458447)","(727.2557770165807, 374.45393772832705)","(725.9821241671647, 412.6635232108094)","(690.3198443835145, 443.23119159679527)","(708.1509842753396, 449.59945584387566)","(729.803082715413, 454.69406724154)","(751.4551811554862, 448.3258029944596)","(771.8336267461435, 441.9575387473792)","(608.8060620208855, 310.77129525752315)","(631.731813310375, 295.4874610645302)","(659.7521759975286, 294.2138082151141)","(683.9515801364341, 313.3186009563553)","(658.4785231481126, 320.96051805285174)","(630.4581604609589, 320.96051805285174)","(783.2965023908882, 312.0449481069392)","(808.7695593792098, 294.2138082151141)","(836.7899220663635, 292.94015536569805)","(859.7156733558529, 308.22398955869096)","(838.0635749157796, 319.6868652034357)","(810.0432122286259, 318.4132123540196)","(672.4887044916894, 532.3868910559207)","(687.7725386846823, 508.1874869170153)","(710.6982899741718, 496.7246112722706)","(731.076735564829, 501.8192226699349)","(751.4551811554862, 496.7246112722706)","(782.0228495414722, 506.9138340675992)","(808.7695593792098, 529.8395853570886)","(787.1174609391364, 564.2282122913227)","(759.0970982519827, 580.7856993337317)","(737.4449998119094, 583.333005032564)","(714.51924852242, 580.7856993337317)","(691.5934972329306, 562.9545594419067)","(685.2252329858502, 532.3868910559207)","(711.9719428235878, 518.3767097123439)","(732.3503884142451, 519.65036256176)","(752.7288340049024, 518.3767097123439)","(796.033030885049, 529.8395853570886)","(756.5497925531506, 543.8497667006654)","(734.8976941130773, 545.1234195500816)","(714.51924852242, 541.3024610018333)"
244,1,0.0333666666666666,0:00:00.033367,0,"(547.4348892893883, 323.36851599884795)","(552.5273068641733, 378.1120049277868)","(562.7121420137433, 432.8554938567256)","(577.9893947380983, 485.05277399827196)","(598.3590650372383, 535.976949746122)","(628.9135704859484, 579.2624991317946)","(664.5604935094435, 618.7287353363783)","(705.2998341077235, 650.5563451787847)","(753.6778010681811, 660.7411803283547)","(803.3288724223349, 650.5563451787847)","(846.6144218080075, 618.7287353363783)","(883.5344492251988, 579.2624991317946)","(911.5427458865163, 532.1576365650333)","(930.6393117919602, 479.9603564234869)","(938.2779381541376, 425.2168674945481)","(944.6434601226189, 367.9271697782168)","(947.1896689100114, 309.3643676681892)","(572.8969771633133, 267.3519226762129)","(591.9935430687572, 235.5243128338066)","(626.3673616985559, 222.79326889684407)","(663.2873891157473, 222.79326889684407)","(696.3881033518497, 238.0705216211991)","(767.6819493988398, 236.79741722750285)","(803.3288724223349, 218.97395571575532)","(844.068213020615, 217.70085132205907)","(882.2613448315026, 231.70499965271785)","(905.1772239180351, 264.8057138888204)","(732.0350263753448, 296.6333237312267)","(732.0350263753448, 333.55335114841796)","(730.7619219816486, 371.7464829593055)","(730.7619219816486, 409.9396147701931)","(695.1149989581535, 440.49412021890316)","(712.9384604699011, 448.13274658108065)","(734.5812351627374, 451.9520597621694)","(756.2240098555736, 446.8596421873844)","(776.5936801547136, 440.49412021890316)","(611.0901089742009, 308.091263274493)","(634.0059880607334, 292.81401055013794)","(662.014284722051, 291.5409061564417)","(686.2032682022798, 311.9105764555817)","(660.7411803283547, 318.276098424063)","(632.7328836670372, 319.54920281775924)","(786.7785153042837, 310.63747206188543)","(812.2406031782086, 291.5409061564417)","(840.2488998395262, 291.5409061564417)","(863.1647789260587, 306.8181588807967)","(841.5220042332224, 318.276098424063)","(812.2406031782086, 318.276098424063)","(676.0184330527097, 530.884532171337)","(693.8418945644572, 506.69554869110823)","(716.7577736509897, 496.5107135415382)","(735.8543395564336, 501.60313111632325)","(756.2240098555736, 495.23760914784197)","(786.7785153042837, 506.69554869110823)","(813.5137075719049, 528.3383233839445)","(791.8709328790686, 565.2583508011359)","(763.8626362177511, 581.8087079191871)","(740.9467571312185, 584.3549167065796)","(719.3039824383823, 581.8087079191871)","(695.1149989581535, 562.7121420137433)","(690.0225813833686, 530.884532171337)","(718.030878044686, 518.1534882343745)","(737.1274439501299, 519.4265926280708)","(757.4971142492699, 516.8803838406783)","(799.5095592412462, 529.6114277776408)","(760.0433230366624, 543.6155761082996)","(739.6736527375223, 546.161784895692)","(719.3039824383823, 542.3424717146033)"
244,2,0.0667333333333332,0:00:00.066733,0,"(548.7079936830845, 320.8223072114555)","(556.3466200452621, 376.83890053409056)","(567.8045595885284, 431.58238946302936)","(583.0818123128834, 485.05277399827196)","(604.7245870057196, 534.7038453524258)","(635.2790924544297, 579.2624991317946)","(672.199119871621, 618.7287353363783)","(714.2115648635973, 649.2832407850884)","(763.8626362177511, 658.1949715409622)","(813.5137075719049, 645.4639276039997)","(855.5261525638813, 612.3632133678972)","(891.1730755873763, 571.623872769617)","(919.1813722486938, 525.792114596552)","(935.7317293667451, 473.5948344550057)","(942.0972513352264, 418.85134552606684)","(947.1896689100114, 362.8347522034318)","(948.4627733037076, 306.8181588807967)","(576.7162903444021, 267.3519226762129)","(599.6321694309346, 239.34362601489536)","(635.2790924544297, 227.88568647162907)","(673.4722242653172, 227.88568647162907)","(707.846042895116, 241.88983480228785)","(770.2281581862323, 241.88983480228785)","(807.1481856034237, 226.61258207793284)","(847.8875262017037, 226.61258207793284)","(884.8075536188951, 239.34362601489536)","(908.9965370991239, 267.3519226762129)","(739.6736527375223, 296.6333237312267)","(740.9467571312185, 332.28024675472176)","(740.9467571312185, 369.20027417191307)","(742.2198615249148, 406.1203015891043)","(705.2998341077235, 437.94791143151065)","(724.3964000131673, 444.3134333999919)","(744.7660703123073, 448.13274658108065)","(766.4088450051436, 443.0403290062956)","(786.7785153042837, 436.6748070378144)","(618.7287353363783, 305.54505448710046)","(641.644614422911, 290.2678017627454)","(668.3798066905322, 290.2678017627454)","(691.2956857770647, 309.3643676681892)","(667.1067022968359, 315.72988963667046)","(640.3715100292147, 315.72988963667046)","(793.1440372727649, 309.3643676681892)","(817.3330207529937, 290.2678017627454)","(844.068213020615, 290.2678017627454)","(866.9840921071475, 304.2719500934042)","(845.3413174143112, 315.72988963667046)","(818.6061251466899, 314.4567852429742)","(681.1108506274948, 527.0652189902482)","(704.0267297140273, 506.69554869110823)","(729.4888175879523, 496.5107135415382)","(747.3122790996998, 500.330026722627)","(766.4088450051436, 495.23760914784197)","(794.4171416664611, 505.42244429741197)","(821.1523339340824, 523.2459058091595)","(798.2364548475499, 556.3466200452621)","(772.7743669736249, 572.8969771633133)","(751.1315922807886, 576.7162903444021)","(730.7619219816486, 574.1700815570096)","(704.0267297140273, 557.6197244389583)","(693.8418945644572, 528.3383233839445)","(729.4888175879523, 515.607279446982)","(748.5853834933961, 518.1534882343745)","(767.6819493988398, 515.607279446982)","(807.1481856034237, 524.5190102028557)","(770.2281581862323, 539.7962629272108)","(749.8584878870923, 542.3424717146033)","(730.7619219816486, 539.7962629272108)"
244,3,0.1000999999999998,0:00:00.100100,0,"(557.4604243453667, 320.37955422147513)","(563.8680154297963, 376.7663557644548)","(575.4016793817694, 433.1531573074344)","(590.7798979844002, 486.97692241664225)","(613.8472258883464, 536.9561328751923)","(645.885181310494, 581.8092704661989)","(684.330727817071, 620.2548169727759)","(727.9023471911916, 649.7297359611516)","(777.8815576497417, 657.418845262467)","(827.8607681082918, 645.885181310494)","(868.8693510486406, 612.5657076714605)","(903.47034290456, 571.5571247311117)","(929.100707242278, 524.1409507063333)","(945.7604440617947, 472.88022203089736)","(953.4495533631101, 419.0564569216895)","(957.2941080137678, 365.2326918124817)","(957.2941080137678, 308.84589026950204)","(589.4983797675143, 263.99275267849555)","(612.5657076714605, 237.08087012389163)","(648.4482177442658, 225.5472061719185)","(686.8937642508428, 226.8287243888044)","(720.2132378898762, 240.92542477454933)","(788.1337033848289, 240.92542477454933)","(824.0162134576341, 226.8287243888044)","(862.4617599642112, 225.5472061719185)","(897.0627518201304, 237.08087012389163)","(921.4115979409626, 263.99275267849555)","(756.0957479626813, 296.03070810064304)","(757.3772661795673, 331.9132181734483)","(758.6587843964531, 367.7957282462535)","(759.9403026133391, 404.9597565359446)","(722.776274323648, 438.279230174978)","(741.9990475769365, 443.4053030425216)","(761.2218208302249, 447.2498576931793)","(780.4445940835135, 442.1237848256357)","(799.667367336802, 436.9977119580921)","(631.788480924749, 306.28285383573024)","(654.8558088286952, 290.90463523309944)","(681.7676913832992, 290.90463523309944)","(704.8350192872454, 308.84589026950204)","(680.4861731664132, 316.53499957081743)","(653.5742906118094, 317.81651778770333)","(808.6379948550033, 310.12740848638794)","(831.7053227589495, 290.90463523309944)","(858.6172053135534, 290.90463523309944)","(880.4030150006138, 305.00133561884434)","(859.8987235304394, 316.53499957081743)","(832.9868409758354, 316.53499957081743)","(693.3013553352722, 529.2670235738769)","(718.9317196729903, 511.32576853747435)","(743.2805657938223, 501.07362280238715)","(761.2218208302249, 504.91817745304485)","(779.1630758666275, 499.79210458550125)","(807.3564766381174, 508.76273210370255)","(834.2683591927213, 524.1409507063333)","(809.9195130718892, 553.6158696947091)","(784.2891487341711, 566.4310518635681)","(765.0663754808827, 570.2756065142257)","(745.8436022275941, 568.9940882973399)","(720.2132378898762, 556.1789061284809)","(706.1165375041312, 530.5485417907629)","(744.5620840107083, 520.2963960556757)","(762.5033390471109, 521.5779142725615)","(780.4445940835135, 519.0148778387897)","(821.4531770238623, 525.4224689232193)","(781.7261123003993, 535.6746146583065)","(763.7848572639967, 539.5191693089641)","(744.5620840107083, 538.2376510920783)"
244,4,0.1334666666666664,0:00:00.133467,0,"(558.7419425622527, 315.25348135393153)","(567.7125700804539, 372.9218011137971)","(579.2462340324271, 428.0270844398908)","(594.6244526350579, 483.13236776598455)","(617.6917805390041, 534.3930964414205)","(653.5742906118094, 579.2462340324271)","(694.5828735521582, 617.6917805390041)","(741.9990475769365, 647.1666995273798)","(794.5412944692584, 652.2927723949234)","(844.5205049278085, 639.4775902260644)","(884.2475696512714, 604.8765983701451)","(915.004006856533, 561.3049789960245)","(938.0713347604793, 513.8888049712461)","(952.1680351462242, 461.3465580789242)","(957.2941080137678, 408.8043111866023)","(959.8571444475396, 356.2620642942804)","(958.5756262306537, 303.71981740195844)","(598.4690072857156, 265.27427089538145)","(622.8178534065477, 238.36238834077753)","(659.9818816962388, 226.8287243888044)","(699.7089464197018, 228.1102426056903)","(734.3099382756211, 242.20694299143523)","(798.3858491199161, 240.92542477454933)","(834.2683591927213, 226.8287243888044)","(872.7139056992984, 225.5472061719185)","(908.5964157721036, 238.36238834077753)","(930.3822254591639, 265.27427089538145)","(770.1924483484263, 294.74918988375714)","(771.4739665653121, 330.6316999565624)","(774.0370029990839, 366.5142100293676)","(776.6000394328557, 402.3967201021728)","(735.591456492507, 435.7161937412062)","(754.8142297457955, 442.1237848256357)","(776.6000394328557, 445.9683394762934)","(795.8228126861443, 440.8422666087498)","(813.7640677225469, 434.4346755243203)","(643.3221448767222, 303.71981740195844)","(666.3894727806684, 290.90463523309944)","(693.3013553352722, 289.62311701621354)","(716.3686832392185, 307.56437205261614)","(692.0198371183864, 315.25348135393153)","(665.1079545637824, 316.53499957081743)","(818.8901405900905, 307.56437205261614)","(841.9574684940367, 289.62311701621354)","(867.5878328317548, 289.62311701621354)","(889.373642518815, 302.43829918507254)","(870.1508692655266, 315.25348135393153)","(843.2389867109226, 313.97196313704563)","(711.2426103716748, 524.1409507063333)","(740.7175293600505, 512.6072867543603)","(765.0663754808827, 503.63665923615895)","(780.4445940835135, 508.76273210370255)","(797.1043309030302, 502.35514101927305)","(821.4531770238623, 510.04425032058845)","(848.3650595784662, 519.0148778387897)","(825.29773167452, 536.9561328751923)","(803.5119219874597, 545.9267603933937)","(785.5706669510571, 548.4897968271655)","(767.6294119146545, 547.2082786102795)","(743.2805657938223, 539.5191693089641)","(724.0577925405339, 525.4224689232193)","(765.0663754808827, 522.8594324894475)","(781.7261123003993, 524.1409507063333)","(798.3858491199161, 520.2963960556757)","(836.8313956264931, 519.0148778387897)","(800.9488855536879, 522.8594324894475)","(783.0076305172853, 525.4224689232193)","(766.3478936977685, 524.1409507063333)"
244,5,0.166833333333333,0:00:00.166833,0,"(568.2684634193258, 325.46284723106845)","(579.8921365347212, 383.58121280804494)","(594.0988481202044, 439.11653991493364)","(609.5970789407314, 492.06882855173444)","(635.4274636416098, 542.4380787184474)","(672.8815214578835, 583.7666942398529)","(716.7931754493769, 618.6377135860388)","(765.870906381046, 643.1765790518733)","(820.1147142528907, 648.342655992049)","(869.1924451845598, 634.135944406566)","(905.3549837657896, 597.973405825336)","(933.7684069367559, 555.3532710688867)","(953.1411954624148, 507.5670593722615)","(964.76486857781, 454.6147707354607)","(968.6394262829418, 402.9540013337038)","(969.9309455179857, 350.001712696903)","(967.3479070478979, 298.3409432951461)","(614.7631558809071, 262.1784047139162)","(636.7189828766537, 231.1819430728621)","(674.1730406929275, 215.68371225233506)","(715.501656214333, 216.97523148737898)","(751.6641947955628, 233.76498154294995)","(821.4062334879346, 231.1819430728621)","(856.2772528341205, 213.10067378224718)","(895.0228298854382, 210.51763531215934)","(928.6023299965802, 226.01586613268643)","(946.6835992871951, 259.5953662438284)","(792.9928103169684, 289.3003086498386)","(796.8673680221001, 326.75436646611234)","(802.0334449622758, 364.20842428238615)","(805.9080026674076, 401.6624820986599)","(763.2878679109582, 436.5335014448458)","(783.9521756716609, 442.9910976200654)","(805.9080026674076, 446.86565532519717)","(825.2807911930664, 441.6995783850215)","(843.3620604836814, 433.95046297475795)","(662.5493675775322, 303.50702023532176)","(684.5051945732789, 288.0087894147947)","(712.9186177442451, 288.0087894147947)","(737.4574832100797, 306.0900587054096)","(712.9186177442451, 313.83917411567313)","(684.5051945732789, 315.1306933507171)","(838.1959835435057, 306.0900587054096)","(861.4433297742962, 286.71727017975076)","(888.5652337102186, 285.42575094470686)","(910.5210607059653, 300.9239817652339)","(891.1482721803064, 312.54765488062924)","(864.0263682443841, 312.54765488062924)","(738.7490024451237, 524.3568094278324)","(768.4539448511339, 512.7331363124372)","(792.9928103169684, 503.69250166712976)","(809.7825603725394, 508.85857860730545)","(825.2807911930664, 502.4009824320858)","(848.5281374238571, 508.85857860730545)","(874.3585221247355, 517.8992132526129)","(852.4026951289887, 537.2720017782717)","(831.738387368286, 546.3126364235792)","(814.948637312715, 548.895674893667)","(796.8673680221001, 548.895674893667)","(771.0369833212217, 541.1465594834035)","(750.3726755605189, 525.6483286628765)","(794.2843295520123, 523.0652901927886)","(811.0740796075833, 524.3568094278324)","(827.8638296631543, 521.7737709577447)","(861.4433297742962, 519.1907324876568)","(827.8638296631543, 521.7737709577447)","(812.3655988426272, 525.6483286628765)","(795.5758487870562, 523.0652901927886)"
244,6,0.2001999999999996,0:00:00.200200,0,"(566.2549332142356, 321.00619796725374)","(579.0951811329257, 380.0713383932285)","(593.219453843485, 435.2844044435961)","(611.1958009296511, 489.2134457020947)","(639.4443463507695, 539.2904125849864)","(677.96509010684, 581.6632307166639)","(724.1899826141245, 616.3319000971272)","(776.8349990807541, 639.4443463507695)","(828.1959907555147, 642.0123959345075)","(874.4208832627993, 626.6040984320794)","(909.0895526432627, 589.3673794678779)","(936.0540732725119, 545.7105365443314)","(955.3144451505472, 499.4856440370468)","(965.5866434854993, 449.40867715415527)","(968.1546930692374, 399.33171027126366)","(969.4387178611064, 347.9707185965031)","(965.5866434854993, 297.8937517136115)","(624.0360488483414, 264.5091071250171)","(652.2845942694596, 237.5445864957678)","(690.8053380255301, 227.27238816081567)","(730.6101065734696, 227.27238816081567)","(766.562800745802, 241.39666087137482)","(830.7640403392527, 240.11263607950582)","(861.580635344109, 224.70433857707764)","(897.5333295164415, 222.1362889933396)","(930.9179741050359, 231.1244625364227)","(950.1783459830712, 258.088983165672)","(805.0835445018724, 291.47362775426643)","(810.2196436693484, 326.1422971347298)","(815.3557428368246, 362.09499130706223)","(821.7758667961697, 399.33171027126366)","(776.8349990807541, 434.0003796517271)","(798.6634205425273, 439.13647881920315)","(820.4918420043006, 442.9885531948102)","(838.4681890904668, 437.85245402733415)","(852.5924618010259, 431.432330067989)","(671.5449661474948, 300.4618012973495)","(694.6574124011371, 286.33752858679037)","(721.6219330303865, 286.33752858679037)","(743.4503544921597, 304.31387567295656)","(720.3379082385175, 310.7339996323016)","(693.3733876092681, 312.0180244241707)","(847.4563626335499, 303.02985088108755)","(869.2847840953232, 285.0535037949213)","(894.9652799327035, 283.7694790030523)","(915.5096766026077, 296.6097269217425)","(897.5333295164415, 308.1659500485636)","(871.8528336790612, 308.1659500485636)","(751.1545032433738, 523.8821150825581)","(780.6870734563612, 511.041867163868)","(807.6515940856104, 500.7696688289159)","(824.3439163799077, 505.90576799639194)","(839.7522138823358, 499.4856440370468)","(861.580635344109, 505.90576799639194)","(882.1250320140133, 514.893941539475)","(864.1486849278472, 538.0063877931173)","(846.1723378416809, 550.8466357118075)","(829.4800155473837, 553.4146852955455)","(811.5036684612176, 553.4146852955455)","(783.2551230400992, 544.4265117524624)","(763.994751162064, 523.8821150825581)","(807.6515940856104, 520.0300407069511)","(825.6279411717767, 521.3140654988201)","(841.0362386742048, 517.461991123213)","(870.5688088871922, 516.177966331344)","(842.3202634660738, 521.3140654988201)","(826.9119659636457, 525.1661398744271)","(808.9356188774794, 523.8821150825581)"
244,7,0.2335666666666662,0:00:00.233567,0,"(563.2908638472154, 311.6620652578697)","(574.7865957624647, 372.9726354725326)","(590.1142383161304, 431.7285985949179)","(609.2737915082125, 487.9299546250256)","(639.929076615544, 537.7447929244391)","(680.8027900919859, 581.1731134931587)","(729.3403248452607, 614.3830056927678)","(780.4324666908132, 639.929076615544)","(830.2473049902267, 643.7609872539604)","(873.6756255589463, 625.8787376080171)","(905.6082142124166, 587.5596312238528)","(931.1542851351927, 545.408614201272)","(949.0365347811361, 499.42568654027485)","(961.8095702425242, 450.888151787)","(966.9187844270795, 401.07331348758646)","(968.1960879732183, 349.98117164203404)","(963.086873788663, 298.8890297964816)","(625.8787376080171, 260.56992341231734)","(653.9794156230708, 232.46924539726348)","(693.575825553374, 222.250817028153)","(735.7268425759547, 224.80542412043062)","(770.2140383217027, 241.41037022023517)","(831.5246085363656, 238.85576312795754)","(863.4571971898358, 223.52812057429182)","(897.9443929355837, 219.69620993587537)","(931.1542851351927, 227.36003121270824)","(949.0365347811361, 254.18340568162327)","(808.5331447058669, 289.94790497350994)","(813.6423588904222, 325.71240426539663)","(818.7515730749774, 361.4769035572833)","(825.1380908056715, 398.5187063953088)","(780.4324666908132, 433.0059021410567)","(800.8693234290341, 439.39241987175075)","(822.5834837133939, 443.2243305101672)","(840.4657333593372, 436.83781277947315)","(855.7933759130029, 430.45129504877906)","(674.4162723612918, 300.1663333426204)","(698.6850397379293, 287.39329788123234)","(725.5084142068442, 287.39329788123234)","(749.7771815834817, 302.72094043489807)","(725.5084142068442, 309.1074581655921)","(697.4077361917905, 310.3847617117309)","(848.12955463617, 301.4436368887592)","(869.8437149205298, 284.8386907889547)","(894.1124822971673, 284.8386907889547)","(915.826642581527, 296.334422704204)","(896.6670893894449, 306.55285107331446)","(872.3983220128075, 306.55285107331446)","(761.272913498731, 526.2490610091899)","(788.0962879676459, 512.198722001663)","(812.3650553442834, 500.70299008641365)","(827.6926978979491, 505.8122042709689)","(841.7430369054761, 498.14838299413606)","(862.179893643697, 505.8122042709689)","(880.0621432896403, 516.0306326400794)","(866.0118042821134, 544.1313106551332)","(849.4068581823088, 559.4589532087989)","(832.8019120825044, 563.2908638472154)","(816.1969659826998, 563.2908638472154)","(790.6508950599236, 551.795131931966)","(774.0459489601191, 527.5263645553287)","(813.6423588904222, 521.1398468246347)","(828.9700014440879, 521.1398468246347)","(843.0203404516149, 517.3079361862182)","(867.2891078282522, 518.585239732357)","(845.5749475438924, 524.9717574630511)","(830.2473049902267, 528.8036681014675)","(814.919662436561, 528.8036681014675)"
244,8,0.2669333333333328,0:00:00.266933,0,"(569.4188534754485, 313.63024886683843)","(580.9871823270942, 375.328002742282)","(595.12625092355, 434.4550168729155)","(615.6921688820312, 492.29666113114394)","(646.541045819753, 543.7114560273469)","(690.2436214815256, 587.4140316891195)","(740.3730465053235, 622.1190182440565)","(791.7878414015265, 646.541045819753)","(840.6318965529193, 649.1117855645631)","(883.0491023422869, 631.1166073508921)","(912.6126094076036, 592.5555111787398)","(938.3200068557051, 548.8529355169672)","(956.3151850693762, 503.8649899827896)","(967.8835139210219, 452.4501950865866)","(975.5957331554523, 402.32077006278865)","(975.5957331554523, 350.9059751665856)","(969.168883793427, 299.4911802703826)","(637.5434567129174, 262.2154539706354)","(665.8215939058291, 236.5080565225339)","(705.6680599503865, 227.51046741569837)","(746.7998958673488, 228.79583728810343)","(781.504882422286, 244.22027575696436)","(839.3465266805143, 242.93490588455927)","(870.1954036182361, 226.2250975432933)","(903.615020300768, 222.36898792607806)","(935.749267110895, 230.0812071605085)","(956.3151850693762, 254.50323473620494)","(817.495238849628, 295.63507065316736)","(822.6367183392483, 330.3400572081044)","(829.0635677012737, 365.04504376304146)","(835.4904170632991, 401.03540019038354)","(789.2171016567164, 439.59649636253585)","(809.7830196151975, 444.7379758521561)","(831.6343074460839, 448.59408546937135)","(848.3441157873498, 442.16723610734596)","(863.7685542562108, 435.7403867453206)","(682.5314022470951, 303.3472898875978)","(705.6680599503865, 290.4935911635471)","(733.9461971432981, 290.4935911635471)","(757.0828548465895, 305.918029632408)","(732.660827270893, 313.63024886683843)","(705.6680599503865, 314.9156187392435)","(854.7709651493752, 304.63265976000287)","(876.6222529802615, 286.63748154633186)","(902.329650428363, 286.63748154633186)","(924.1809382592493, 298.20581039797753)","(906.1857600455783, 309.7741392496232)","(880.4783625974767, 309.7741392496232)","(771.2219234430453, 534.7138669205115)","(796.9293208911469, 519.2894284516505)","(822.6367183392483, 505.15035985519467)","(838.0611568081092, 510.29183934481495)","(850.91485553216, 502.5796201103845)","(870.1954036182361, 511.57720921722006)","(886.9052119595021, 523.1455380688657)","(874.0515132354514, 552.7090451341825)","(857.3417048941853, 569.4188534754485)","(841.9172664253244, 573.2749630926637)","(825.2074580840584, 574.5603329650687)","(798.2146907635519, 562.992004113423)","(785.3609920395012, 534.7138669205115)","(823.9220882116534, 527.0016476860809)","(838.0611568081092, 527.0016476860809)","(852.200225404565, 524.4309079412708)","(875.3368831078565, 525.7162778136759)","(853.4855952769701, 532.1431271757012)","(839.3465266805143, 537.2846066653216)","(825.2074580840584, 535.9992367929165)"
244,9,0.3002999999999994,0:00:00.300300,0,"(570.8722522397907, 312.4368407528584)","(582.4439870824891, 375.43850822977225)","(597.8729668727538, 435.86867907497526)","(617.1591916105845, 493.7273532884676)","(648.0171511911137, 543.8715376068276)","(690.4468456143414, 587.5869803459107)","(740.5910299327014, 623.5879331898614)","(793.3067108827721, 648.0171511911137)","(840.8793985694214, 650.5886478228244)","(882.0233446767936, 632.5881714008491)","(912.8813042573229, 595.3014702410429)","(937.3105222585751, 552.8717758178153)","(956.596746996406, 507.87058476287683)","(969.4542301549598, 457.7264004445168)","(977.1687200500921, 406.29646781030146)","(977.1687200500921, 354.8665351760861)","(970.7399784708151, 302.1508542260153)","(640.3026612959814, 262.2926564344984)","(668.5891242447999, 236.57769011739072)","(707.1615737204614, 226.29170359054766)","(748.3055198278337, 228.8632002222584)","(784.3064726717845, 244.29218001252303)","(842.1651468852767, 241.72068338081226)","(873.023106465806, 226.29170359054766)","(906.452562678046, 222.4344586429815)","(938.5962705744306, 228.8632002222584)","(957.8824953122613, 254.5781665393661)","(820.3074255157352, 295.7221126467384)","(825.4504187791567, 330.43731717483377)","(830.5934120425783, 366.4382700187845)","(837.0221536218552, 402.4392228627353)","(792.0209625669168, 439.72592402254145)","(812.5929356206029, 444.868917285963)","(833.164908674289, 448.7261622335291)","(849.8796367804091, 443.5831689701076)","(865.3086165706736, 437.1544273908307)","(685.3038523509199, 302.1508542260153)","(708.4473220363168, 289.29337106746146)","(736.7337849851352, 289.29337106746146)","(759.8772546705321, 306.00809917358146)","(735.4480366692799, 312.4368407528584)","(708.4473220363168, 313.7225890687138)","(857.5941266755414, 304.7223508577261)","(879.4518480450829, 286.7218744357507)","(905.1668143621906, 286.7218744357507)","(925.7387874158767, 298.29360927844914)","(907.7383109939013, 309.86534412114764)","(882.0233446767936, 309.86534412114764)","(772.7347378290859, 537.4427960275507)","(798.4497041461937, 520.7280679214307)","(824.1646704633014, 506.5848364470214)","(838.3079019377105, 511.72782971044296)","(852.4511334121198, 504.01333981531064)","(871.7373581499505, 513.0135780262983)","(887.1663379402152, 525.8710611848522)","(875.5946030975167, 556.7290207653814)","(858.8798749913967, 574.7294971873567)","(843.4508952011321, 578.5867421349229)","(826.7361670950121, 578.5867421349229)","(799.735452462049, 565.7292589763691)","(786.8779693034952, 537.4427960275507)","(825.4504187791567, 529.7283061324183)","(839.593650253566, 529.7283061324183)","(852.4511334121198, 527.1568095007076)","(875.5946030975167, 528.442557816563)","(855.0226300438305, 534.8712993958399)","(840.8793985694214, 540.0142926592614)","(826.7361670950121, 540.0142926592614)"
