video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
174,0,0.0,0:00:00,0,"(865.244020409336, 479.71012015891756)","(874.0730410257578, 525.3267266770969)","(888.7880753864608, 572.4148366313465)","(903.5031097471638, 620.9744500216663)","(918.2181441078668, 668.0625599759159)","(941.7621990849916, 709.2646561858843)","(974.1352746785382, 735.7517180351497)","(1015.3373708885065, 753.4097592679932)","(1068.3114945870373, 751.9382558319229)","(1124.2286251577086, 738.6947249072903)","(1175.7312454201692, 715.1506699301655)","(1224.290858810489, 688.6636080809001)","(1258.1354378401059, 644.5185049987911)","(1277.2649825090198, 588.6013744281197)","(1275.7934790729496, 523.8552232410266)","(1266.9644584565276, 459.1090720539334)","(1256.6639344040357, 397.3059277389808)","(868.1870272814766, 432.622010204668)","(872.6015375896875, 392.89141743076993)","(899.0885994389529, 367.87585901757484)","(935.8761853407103, 357.57533496508273)","(971.1922678063976, 363.4613487093639)","(1027.1093983770688, 342.86030060437974)","(1060.953977406686, 323.7307559354658)","(1102.156073616654, 316.37323875511436)","(1141.8866663905524, 326.67376280760647)","(1169.845231675888, 357.57533496508273)","(1000.6223365278036, 401.7204380471917)","(999.1508330917333, 431.1505067685977)","(999.1508330917333, 459.1090720539334)","(997.679329655663, 488.5391407753394)","(982.9642952949599, 544.4562713460108)","(1002.0938399638738, 544.4562713460108)","(1024.1663915049282, 542.9847679099405)","(1046.2389430459828, 531.212740421378)","(1069.7829980231077, 520.912216368886)","(907.9176200553746, 454.69456174572247)","(921.1611509800074, 434.0935136407383)","(943.2337025210619, 426.7359964603868)","(971.1922678063976, 434.0935136407383)","(949.1197162653431, 447.337044565371)","(928.5186681603589, 454.69456174572247)","(1068.3114945870373, 406.1349483554026)","(1085.969535819881, 387.0054036864887)","(1108.0420873609353, 381.11938994220753)","(1133.0576457741304, 388.476907122559)","(1113.9281011052167, 401.7204380471917)","(1091.8555495641622, 406.1349483554026)","(977.0782815506788, 641.5754981266505)","(991.7933159113817, 606.2594156609633)","(1013.8658674524362, 587.1298709920494)","(1035.9384189934908, 584.1868641199088)","(1058.010970534545, 573.8863400674168)","(1088.9125426920216, 576.8293469395574)","(1125.700128593779, 593.0158847363306)","(1102.156073616654, 603.3164087888227)","(1075.6690117673888, 618.0314431495257)","(1052.124956790264, 628.3319672020178)","(1030.0524052492094, 635.6894843823693)","(1005.0368468360144, 641.5754981266505)","(988.8503090392411, 634.217980946299)","(1018.2803777606471, 604.787912224893)","(1040.3529293017016, 598.9018984806119)","(1062.425480842756, 590.07287786419)","(1112.4565976691463, 591.5443813002603)","(1068.3114945870373, 601.8449053527524)","(1044.7674396099126, 612.1454294052445)","(1024.1663915049282, 618.0314431495257)"
174,1,0.0333666666666666,0:00:00.033367,0,"(863.0789938212885, 479.65031920135795)","(868.9106086444052, 523.387430374734)","(880.5738382906388, 570.0403489596686)","(895.1528753484309, 615.2353638388239)","(911.1898161120022, 660.4303787179791)","(935.9741791102487, 701.2516824797968)","(968.0480606373911, 727.4939491838226)","(1005.9535569876504, 744.9887936531729)","(1054.0643792783642, 743.5308899473938)","(1105.0910089806362, 726.0360454780433)","(1156.1176386829084, 702.7095861855761)","(1207.1442683851806, 677.9252231873296)","(1245.0497647354398, 638.5618231312911)","(1265.4604166163485, 586.0772897232398)","(1268.376224027907, 523.387430374734)","(1261.086705499011, 462.1554747320075)","(1255.2550906758943, 400.92351908928094)","(855.7894752923925, 425.7078820875274)","(861.6210901155092, 389.2602894430473)","(887.8633568195349, 365.9338301505801)","(924.310949464015, 357.18640791590485)","(959.3006384027159, 361.5601190332425)","(1014.7009792223256, 338.2336597407752)","(1048.2327644552472, 319.28091156564557)","(1089.054068217065, 310.5334893309703)","(1129.8753719788826, 314.90720044830795)","(1163.4071572118044, 338.2336597407752)","(987.0008088125207, 399.46561538350176)","(985.5429051067415, 425.7078820875274)","(982.6270976951831, 453.4080524973323)","(981.1691939894039, 481.10822290713713)","(969.5059643431703, 537.9664674325261)","(987.0008088125207, 537.9664674325261)","(1007.4114606934296, 536.5085637267468)","(1030.7379199858967, 526.3032377862925)","(1052.606475572585, 516.097911845838)","(896.6107790542101, 450.49224508577385)","(909.7319124062229, 431.53949691064423)","(931.600467992911, 424.2499783817482)","(960.758542108495, 430.08159320486504)","(938.889986521807, 443.20272655687785)","(915.5635272293398, 451.9501487915531)","(1056.9801866899224, 402.38142279506013)","(1074.475031159273, 381.97077091415133)","(1099.2593941575194, 376.13915609103447)","(1126.9595645673244, 379.0549635025929)","(1105.0910089806362, 393.63400056038495)","(1081.764549688169, 400.92351908928094)","(962.2164458142743, 637.1039194255119)","(973.8796754605079, 599.1984230752527)","(998.6640384587544, 578.7877711943438)","(1019.0746903396632, 577.3298674885646)","(1040.9432459263512, 565.6666378423309)","(1074.475031159273, 570.0403489596686)","(1112.3805275095322, 588.9930971347982)","(1086.1382608055067, 600.6563267810318)","(1058.4380903957017, 616.693267544603)","(1035.1116311032345, 626.8985934850575)","(1013.2430755165464, 634.1881120139535)","(987.0008088125207, 640.0197268370703)","(973.8796754605079, 629.8144008966159)","(1003.037749576092, 596.2826156636942)","(1023.4484014570008, 590.4510008405774)","(1045.316957043689, 583.1614823116814)","(1096.343586745961, 587.535193429019)","(1051.1485718668057, 597.7405193694734)","(1029.2800162801177, 606.4879416041487)","(1007.4114606934296, 613.7774601330447)"
174,2,0.0667333333333332,0:00:00.066733,0,"(889.1329771232402, 492.62773056828166)","(896.642546186781, 542.1908863876515)","(910.1597705011545, 591.7540422070213)","(925.1789086282363, 641.3171980263911)","(944.7037881934426, 687.8765262203445)","(970.2363230094816, 729.9301129761735)","(1001.7765130763534, 758.4664754176288)","(1039.3243583940578, 776.489441170127)","(1087.3856004007193, 774.9875273574188)","(1138.4506700327972, 762.9722168557533)","(1188.0138258521672, 734.435854414298)","(1234.5731540461206, 705.8994919728426)","(1270.6190855511168, 662.3439914043056)","(1291.6458789290311, 608.2750941468113)","(1293.1477927417395, 542.1908863876515)","(1287.1401374909067, 477.6085924411999)","(1281.132482240074, 413.02629849474835)","(880.1214942469911, 444.5664885616201)","(886.1291494978237, 402.51290180579116)","(916.1674257519873, 375.47845317704395)","(953.7152710696917, 366.4669703007949)","(991.263116387396, 370.97271173891943)","(1043.8300998321822, 352.9497459864213)","(1078.3741175244702, 330.42103879579867)","(1120.4277042802992, 322.9114697322578)","(1160.97937722342, 334.92678023392324)","(1189.5157396648754, 364.96505648808676)","(1016.7956512034351, 408.52055705662383)","(1015.2937373907268, 437.0569194980792)","(1013.7918235780187, 465.5932819395345)","(1012.2899097653105, 495.631558193698)","(997.2707716382288, 551.2023692639006)","(1016.7956512034351, 552.7042830766087)","(1037.8224445813496, 551.2023692639006)","(1061.8530655846803, 540.6889725749434)","(1085.8836865880112, 528.6736620732779)","(922.17508100282, 464.09136812682635)","(938.6961329426099, 441.5626609362037)","(961.2248401332325, 434.05309187266283)","(988.2592887619797, 444.5664885616201)","(967.2324953840653, 458.0837128759936)","(944.7037881934426, 465.5932819395345)","(1087.3856004007193, 416.0301261201647)","(1103.9066523405093, 393.50141892954207)","(1129.4391871565483, 387.4937636787094)","(1153.469808159879, 396.50524655495843)","(1133.9449285946728, 410.02247086933204)","(1109.9143075913419, 416.0301261201647)","(994.2669440128125, 657.838249966181)","(1003.2784268890615, 617.2865770230603)","(1025.8071340796841, 594.7578698324377)","(1046.8339274575985, 593.2559560197295)","(1069.3626346482213, 582.7425593307722)","(1103.9066523405093, 587.2483007688968)","(1142.956411470922, 611.2789217722276)","(1115.9219628421747, 629.3018875247257)","(1088.8875142134275, 644.3210256518074)","(1064.8568932100966, 656.3363361534729)","(1043.8300998321822, 662.3439914043056)","(1018.2975650161433, 666.8497328424301)","(1006.2822545144778, 650.3286809026401)","(1031.8147893305168, 614.2827493976439)","(1051.3396688957232, 608.2750941468113)","(1073.8683760863457, 600.7655250832704)","(1127.9372733438402, 609.7770079595194)","(1079.8760313371783, 627.7999737120175)","(1057.3473241465558, 636.8114565882665)","(1036.3205307686414, 642.8191118390993)"
174,3,0.1000999999999998,0:00:00.100100,0,"(905.9043469749802, 498.85948836797894)","(912.0253222923787, 544.7668032484678)","(924.2672729271758, 592.2043619583063)","(938.0394673913224, 641.1721644974945)","(951.8116618554691, 688.6097232073329)","(974.7653192957134, 731.4565504291226)","(1006.9004397120557, 765.1219146748143)","(1046.6867792751461, 786.5453282857092)","(1095.654581814334, 789.6058159444084)","(1149.2131158415712, 778.894109138961)","(1204.3018936981578, 751.3497202106677)","(1253.269696237346, 722.2750874530248)","(1289.995548141737, 679.4282602312352)","(1311.4189617526317, 625.8697262039981)","(1314.479449411331, 561.5994853713137)","(1308.3584740939325, 497.3292445386293)","(1300.7072549471843, 434.58924753529453)","(899.7833716575817, 445.30095434074195)","(904.3741031456306, 407.04485860700123)","(931.9184920739239, 381.03071350805754)","(967.1141001489653, 371.8492505319598)","(1003.8399520533565, 377.9702258493583)","(1060.4589737392928, 358.0770560678131)","(1095.654581814334, 338.1838862862679)","(1138.5014090361237, 330.5326671395198)","(1179.8179924285637, 342.7746177743168)","(1210.4228690155562, 373.3794943613094)","(1031.3843409816498, 413.16583392439975)","(1029.8540971523, 443.77071051139234)","(1026.7936094936008, 472.84534326903525)","(1023.7331218349016, 504.98046368537746)","(1009.9609273707549, 561.5994853713137)","(1028.3238533229505, 563.1297292006634)","(1049.7472669338454, 561.5994853713137)","(1074.2311682034394, 550.8877785658664)","(1098.7150694730335, 540.176071760419)","(936.5092235619728, 469.784855610336)","(951.8116618554691, 448.3614419994412)","(974.7653192957134, 440.71022285269305)","(1003.8399520533565, 449.89168582879086)","(980.886294613112, 462.1336364635879)","(957.9326371728675, 469.784855610336)","(1104.836044790432, 422.3472969004975)","(1121.6687269132779, 400.9238832896027)","(1146.152628182872, 396.3331518015538)","(1172.1667732818155, 405.5146147776516)","(1152.2736035002704, 417.75656541244865)","(1127.7897022306763, 422.3472969004975)","(1005.3701958827061, 667.1863095964382)","(1016.0819026881535, 630.460457692047)","(1039.035560128398, 609.0370440811522)","(1060.4589737392928, 607.5068002518026)","(1081.8823873501874, 595.2648496170056)","(1117.077995425229, 601.3858249344041)","(1159.9248226470186, 622.8092385452989)","(1129.319946060026, 636.5814330094455)","(1100.245313302383, 653.4141151322915)","(1077.2916558621387, 662.5955781083892)","(1055.8682422512438, 670.2467972551374)","(1029.8540971523, 673.3072849138366)","(1017.6121465175031, 661.0653342790396)","(1045.1565354457964, 630.460457692047)","(1065.0497052273415, 625.8697262039981)","(1086.4731188382364, 618.21850705725)","(1143.0921405241727, 621.2789947159492)","(1092.5940941556348, 633.5209453507463)","(1071.17068054474, 642.7024083268441)","(1051.2775107631949, 647.2931398148929)"
174,4,0.1334666666666664,0:00:00.133467,0,"(914.3388065671559, 490.31996709672103)","(918.9644666341061, 536.576567766223)","(928.2157867680065, 584.3750551247084)","(942.0927669688571, 633.7154291721772)","(957.5116338586911, 681.5139165306625)","(980.6399341934421, 724.6867438221977)","(1013.0195546620935, 758.6082509798325)","(1051.5667218866784, 778.6527779366168)","(1102.4489826231306, 780.1946646256001)","(1159.4987901155164, 767.859571113733)","(1211.922937540952, 741.6474974010151)","(1262.805198277404, 713.8935369993139)","(1298.2685921240225, 669.1788230187954)","(1318.3131190808065, 615.2127889043763)","(1319.8550057697898, 550.4535479670736)","(1313.6874590138564, 487.23619371875424)","(1309.0617989469063, 425.56072615941827)","(908.1712598112223, 447.1471398051859)","(911.2550331891891, 407.05808589161745)","(940.5508802798737, 382.38789886788305)","(976.0142741264918, 373.1365787339827)","(1014.5614413510768, 376.22035211194947)","(1066.9855887765125, 357.71771184414865)","(1102.4489826231306, 340.75695826533126)","(1145.6218099146658, 333.0475248204143)","(1185.710863828234, 343.84073164329806)","(1215.0067109189188, 373.1365787339827)","(1037.6897416858278, 417.85129271450126)","(1036.1478549968444, 447.1471398051859)","(1031.5221949298943, 474.90110020688707)","(1028.4384215519274, 505.73883398655505)","(1014.5614413510768, 562.7886414789408)","(1034.605968307861, 564.3305281679242)","(1056.1923819536287, 564.3305281679242)","(1079.3206822883797, 551.995434656057)","(1103.990869312114, 541.2022278331732)","(945.1765403468239, 470.27544013993685)","(959.0535205476745, 450.23091318315267)","(980.6399341934421, 444.063366427219)","(1008.3938945951433, 451.77279987213603)","(986.8074809493756, 462.56600669501984)","(965.221067303608, 468.7335534509534)","(1111.700302757031, 422.4769527814515)","(1127.119169646865, 403.97431251365066)","(1151.7893566705993, 399.34865244670044)","(1174.9176570053503, 405.5161992026341)","(1154.8731300485663, 416.30940602551783)","(1133.2867164027987, 420.93506609246805)","(1009.9357812841266, 664.5531629518451)","(1022.2708747959939, 632.1735424831938)","(1045.3991751307449, 612.1290155264096)","(1066.9855887765125, 612.1290155264096)","(1090.1138891112635, 599.7939220145424)","(1125.5772829578816, 604.4195820814926)","(1167.2082235604335, 624.4641090382768)","(1137.9123764697488, 636.799202550144)","(1108.6165293790643, 653.7599561289613)","(1082.4044556663464, 663.0112762628618)","(1060.8180420205788, 669.1788230187954)","(1034.605968307861, 670.7207097077787)","(1023.8127614849773, 656.8437295069282)","(1050.024835197695, 633.7154291721772)","(1071.6112488434626, 629.089769105227)","(1094.7395491782136, 621.38033566031)","(1150.247469981616, 621.38033566031)","(1102.4489826231306, 632.1735424831938)","(1077.7787955993963, 639.8829759281108)","(1056.1923819536287, 644.508635995061)"
174,5,0.166833333333333,0:00:00.166833,0,"(902.8937481340796, 482.6598957141707)","(907.4615073995134, 529.8600747903199)","(916.5970259303809, 578.5828402882803)","(930.3003037266823, 627.3056057862408)","(945.5261679447949, 674.50578486239)","(966.8423778501526, 717.1382046731054)","(998.8166927081892, 749.1125195311419)","(1035.3587668316595, 765.8609701710658)","(1084.08153232962, 765.8609701710658)","(1138.8946435148255, 752.1576923747645)","(1192.1851682782196, 726.273723203973)","(1243.9531066198026, 698.8671676113702)","(1280.495180743273, 654.7121613788436)","(1303.333977070442, 601.4216366154493)","(1306.3791499140646, 538.9955933211875)","(1301.8113906486308, 478.0921364487369)","(1297.243631383197, 415.66609315447505)","(896.8034024468345, 438.50488948164406)","(899.848575290457, 400.4402289363624)","(927.2551308830598, 376.0788461873822)","(962.2746185847188, 368.4659140783259)","(998.8166927081892, 373.0336733437597)","(1052.1072174715835, 354.7626362820245)","(1087.1267051732425, 334.9690127984781)","(1129.759124983958, 327.3560806894218)","(1169.3463719510507, 339.5367720639119)","(1198.2755139654648, 368.4659140783259)","(1023.1780754571694, 411.09833388904127)","(1021.6554890353582, 441.55006232526654)","(1017.0877297699244, 468.9566179178693)","(1014.0425569263018, 499.4083463540946)","(1000.3392791300005, 554.2214575393001)","(1018.6103161917356, 555.7440439611114)","(1038.4039396752821, 555.7440439611114)","(1062.7653224242622, 545.0859390084325)","(1087.1267051732425, 534.4278340557537)","(931.8228901484936, 464.38885865243554)","(945.5261679447949, 447.6404080125116)","(966.8423778501526, 441.55006232526654)","(994.2489334427554, 444.5952351688891)","(972.9327235373977, 456.7759265433792)","(951.61651363204, 464.38885865243554)","(1093.2170508604875, 418.7112659980976)","(1113.010674344034, 403.48540177998495)","(1134.3268842493917, 398.9176425145512)","(1160.2108534201832, 401.9628153581737)","(1138.8946435148255, 414.1435067326638)","(1117.5784336094678, 418.7112659980976)","(992.7263470209441, 654.7121613788436)","(1004.9070383954343, 622.737846520807)","(1026.223248300792, 604.4668094590718)","(1047.5394582061497, 602.9442230372606)","(1070.3782545333186, 592.2861180845817)","(1103.8751558131664, 595.3312909282042)","(1140.4172299366367, 612.0797415681282)","(1114.5332607658452, 622.737846520807)","(1087.1267051732425, 637.9637107389196)","(1061.242736002451, 647.0992292697872)","(1038.4039396752821, 653.1895749570323)","(1014.0425569263018, 656.2347478006548)","(1003.384451973623, 645.5766428479759)","(1030.7910075662257, 622.737846520807)","(1052.1072174715835, 618.1700872553732)","(1074.9460137987523, 610.5571551463169)","(1125.1913657185241, 610.5571551463169)","(1079.5137730641861, 618.1700872553732)","(1056.6749767370172, 627.3056057862408)","(1033.8361804098483, 631.8733650516746)"
174,6,0.2001999999999996,0:00:00.200200,0,"(947.1584943686929, 505.36308927725565)","(951.9260706826293, 551.449660311974)","(958.2828391012112, 600.7146155559831)","(972.5855680430203, 649.9795707999923)","(988.4774890894748, 697.6553339393561)","(1009.1369864498658, 742.1527128694289)","(1037.742444333484, 775.5257470669835)","(1074.2938627403296, 796.1852444273744)","(1128.326394298275, 794.596052322729)","(1187.1265021701572, 780.2933233809199)","(1244.3374179373936, 750.0986733926561)","(1296.7807573906937, 718.314831299747)","(1333.3321757975393, 672.2282602650288)","(1353.99167315793, 618.1957287070832)","(1355.5808652625756, 554.6280445212649)","(1347.6349047393483, 497.41712875402834)","(1341.2781363207666, 437.02782877750093)","(942.3909180547565, 448.15217351001917)","(945.5693022640475, 411.60075510317364)","(972.5855680430203, 389.3520656381372)","(1007.5477943452204, 384.58448932420083)","(1039.3316364381294, 392.53044984742814)","(1096.542552205366, 378.227720905619)","(1129.9155864029206, 357.568223545228)","(1169.6453890190571, 351.21145512664623)","(1209.3751916351935, 362.3357998591644)","(1239.5698416234573, 389.3520656381372)","(1064.7587101124568, 427.4926761496282)","(1061.5803259031659, 457.6873261378919)","(1058.401941693875, 487.8819761261556)","(1055.223557484584, 521.2550103237102)","(1044.0992127520658, 572.1091576723649)","(1059.9911337985204, 576.8767339863012)","(1080.6506311589114, 576.8767339863012)","(1104.4885127285934, 565.752389253783)","(1128.326394298275, 556.2172366259103)","(975.7639522523112, 476.7576313936374)","(988.4774890894748, 462.4549024518283)","(1010.7261785545113, 456.0981340332464)","(1039.3316364381294, 457.6873261378919)","(1015.4937548684477, 470.4008629750556)","(994.8342575080567, 476.7576313936374)","(1137.8615469261479, 437.02782877750093)","(1156.9318521818934, 425.90348404498275)","(1179.18054164693, 424.3142919403373)","(1203.0184232166116, 425.90348404498275)","(1182.3589258562208, 435.43863667285547)","(1160.1102363911843, 438.6170208821464)","(1039.3316364381294, 680.174220788256)","(1047.2775969613567, 646.8011865907014)","(1071.1154785310387, 627.7308813349559)","(1093.3641679960751, 627.7308813349559)","(1117.2020495657569, 615.0173444977922)","(1150.5750837633116, 619.7849208117286)","(1187.1265021701572, 637.2660339628286)","(1160.1102363911843, 648.3903786953468)","(1131.504778507566, 664.2822997418015)","(1106.0777048332388, 673.8174523696741)","(1082.239823263557, 680.174220788256)","(1056.8127495892295, 681.7634128929014)","(1048.8667890660022, 670.6390681603833)","(1074.2938627403296, 646.8011865907014)","(1098.1317443100115, 643.6228023814105)","(1121.9696258796932, 635.6768418581831)","(1171.2345811237026, 635.6768418581831)","(1125.1480100889842, 638.8552260674741)","(1099.720936414657, 648.3903786953468)","(1077.4722469496205, 653.1579550092832)"
174,7,0.2335666666666662,0:00:00.233567,0,"(927.3314406415087, 498.6153977318665)","(930.4380786336076, 540.5550106252011)","(936.6513546178053, 587.1545805066839)","(949.0779065862007, 635.3074693842162)","(964.6110965466951, 683.4603582617485)","(984.8042434953376, 728.506609147182)","(1012.7639854242273, 759.5729890681705)","(1050.0436413294135, 779.766136016813)","(1101.3031681990446, 782.872774008912)","(1160.329290048923, 768.8929030444671)","(1214.695454910653, 744.0397991076762)","(1270.6149387684325, 716.0800571787864)","(1307.8945946736187, 669.4804872973036)","(1329.6410606183108, 612.0076844434748)","(1334.301017606459, 546.7682866093988)","(1326.5344226262118, 486.1888457634711)","(1320.3211466420141, 424.05608592149395)","(918.0115266652122, 447.35587086223535)","(921.118164657311, 410.0762149570491)","(947.5245875901513, 386.77643001630764)","(980.1442865071893, 377.4565160400111)","(1014.3173044202767, 383.6697920242088)","(1068.6834692820066, 369.68992105976395)","(1102.8564871950941, 346.39013611902254)","(1143.2427810923793, 338.6235411387754)","(1183.6290749896643, 349.4967741111214)","(1213.1421359146036, 379.0098350360605)","(1037.617089361018, 420.9494479293951)","(1034.5104513689193, 450.46250885433426)","(1031.4038133768204, 476.8689317871745)","(1026.7438563886722, 507.93531170816306)","(1017.4239424123756, 563.8547955659425)","(1034.5104513689193, 565.408114561992)","(1054.703598317562, 565.408114561992)","(1078.0033832583033, 554.5348815896459)","(1104.4098061911436, 545.2149676133494)","(950.6312255822502, 475.3156127911251)","(963.0577775506456, 461.33574182668025)","(981.6976055032387, 455.12246584248254)","(1009.6573474321284, 452.0158278503837)","(987.9108814874364, 464.4423798187791)","(969.2710535348433, 472.20897479902624)","(1115.2830391634895, 427.1627239135928)","(1133.9228671160827, 417.84280993729624)","(1154.1160140647253, 414.7361719451974)","(1178.969118001516, 414.7361719451974)","(1157.2226520568242, 424.05608592149395)","(1137.0295051081816, 427.1627239135928)","(1011.2106664281779, 664.8205303091554)","(1022.0838994005239, 636.8607883802656)","(1045.3836843412653, 616.6676414316231)","(1067.1301502859574, 618.2209604276725)","(1088.8766162306492, 605.7944084592771)","(1126.1562721358355, 610.4543654474254)","(1164.9892470370712, 625.9875554079197)","(1133.9228671160827, 635.3074693842162)","(1102.8564871950941, 649.287340348661)","(1078.0033832583033, 658.6072543249576)","(1056.2569173136112, 664.8205303091554)","(1031.4038133768204, 666.3738493052048)","(1020.5305804044744, 657.0539353289082)","(1050.0436413294135, 636.8607883802656)","(1071.7901072741056, 633.7541503881667)","(1095.089892214847, 625.9875554079197)","(1149.456057076577, 624.4342364118702)","(1096.6432112108964, 625.9875554079197)","(1073.343426270155, 635.3074693842162)","(1051.596960325463, 639.9674263723645)"
174,8,0.2669333333333328,0:00:00.266933,0,"(928.6487530903474, 514.8789569060385)","(931.7598041894776, 558.4336722938606)","(939.5374319373029, 605.0994387808126)","(951.9816363338235, 653.3207308173298)","(969.0924173790393, 698.4309717547169)","(989.3142495233852, 738.8746360434088)","(1014.2026583164263, 765.318570386015)","(1048.424220406858, 780.8738258816657)","(1098.2010379929402, 780.8738258816657)","(1154.1999577772829, 773.0961981338404)","(1211.7544031111904, 751.3188404399293)","(1264.6422717964028, 726.4304316468882)","(1305.0859360850948, 685.9867673581964)","(1328.4188193285706, 633.098898672984)","(1333.085395977266, 567.766825591251)","(1326.8632937790057, 505.5458036086481)","(1322.1967171303104, 443.32478162604525)","(914.6490231442618, 444.88030717561037)","(919.3155997929571, 405.99216843648355)","(945.7595341355633, 382.6592851930075)","(981.5366217755599, 376.4371829947472)","(1017.3137094155566, 382.6592851930075)","(1070.201578100769, 367.1040296973568)","(1107.5341912903307, 343.7711464538807)","(1152.6444322277177, 335.99351870605534)","(1196.1991476155397, 349.993248652141)","(1225.754133057276, 385.77033629213764)","(1037.5355415599024, 419.9918983825692)","(1035.9800160103373, 451.1024093738706)","(1031.3134393616422, 479.1018692660419)","(1026.646862712947, 508.6568547077783)","(1012.6471327668613, 566.211300041686)","(1031.3134393616422, 567.766825591251)","(1053.0907970555531, 567.766825591251)","(1077.9792058485943, 556.8781467442955)","(1104.4231401912004, 547.544993446905)","(948.8705852346934, 474.4352926173467)","(962.870315180779, 458.880037121696)","(983.092147325125, 452.6579349234357)","(1012.6471327668613, 454.2134604730008)","(989.3142495233852, 466.65766486952134)","(969.0924173790393, 474.4352926173467)","(1115.311819038156, 427.7695261303946)","(1132.422600083372, 415.325321733874)","(1155.7554833268478, 412.21427063474385)","(1182.199417669454, 413.7697961843089)","(1160.422059975543, 424.6584750312644)","(1137.089176732067, 429.32505167995964)","(1006.4250305686011, 665.7649352138504)","(1018.8692349651216, 637.7654753216791)","(1040.6465926590326, 620.6546942764634)","(1063.9794759025087, 619.0991687268983)","(1084.2013080468546, 609.7660154295079)","(1121.5339212364163, 611.321540979073)","(1163.5331110746731, 625.3212709251586)","(1130.8670745338068, 636.2099497721141)","(1101.3120890920704, 647.0986286190696)","(1076.4236802990292, 656.4317819164601)","(1054.6463226051183, 661.0983585651552)","(1029.757913812077, 665.7649352138504)","(1015.7581838659914, 657.9873074660251)","(1045.3131693077278, 637.7654753216791)","(1067.0905270016387, 634.654424222549)","(1090.4234102451148, 626.8767964747236)","(1147.9778555790224, 625.3212709251586)","(1095.08998689381, 625.3212709251586)","(1071.757103650334, 633.098898672984)","(1049.979745956423, 637.7654753216791)"
174,9,0.3002999999999994,0:00:00.300300,0,"(914.3231167293585, 500.1163356606894)","(917.391315107645, 543.0711129566995)","(921.9936126750746, 587.5599894418528)","(932.7323069990772, 633.5829651161495)","(945.005100512223, 679.6059407904461)","(964.9483899710848, 721.0266188973129)","(992.5621753756627, 750.1745034910341)","(1026.3123575368136, 771.6518921390392)","(1075.4035315893966, 774.7200905173256)","(1133.6993007768388, 767.0495945716095)","(1193.5291691534244, 745.5722059236044)","(1250.2908391517235, 721.0266188973129)","(1293.2456164477337, 679.6059407904461)","(1316.257104284882, 624.3783699812901)","(1317.7912034740252, 558.4121048481318)","(1313.1889059065954, 495.5140380932597)","(1308.5866083391659, 432.6159713383878)","(902.0503232162127, 441.8205664732471)","(905.1185215944993, 403.4680867446666)","(932.7323069990772, 378.9224997183751)","(968.0165883493712, 371.252003772659)","(1003.3008696996652, 378.9224997183751)","(1055.4602421305347, 362.0474086377997)","(1090.7445234808288, 339.0359208006514)","(1133.6993007768388, 332.89952404407853)","(1175.1199788837057, 348.2405159355107)","(1204.267863477427, 383.52479728580477)","(1023.244159158527, 415.74088025781236)","(1018.6418615910974, 443.3546656623903)","(1012.5054648345246, 470.96845106696827)","(1007.9031672670949, 500.1163356606894)","(998.6985721322355, 556.8780056589885)","(1015.573663212811, 558.4121048481318)","(1033.9828534825297, 559.9462040372749)","(1058.5284405088212, 549.2075097132724)","(1086.142225913399, 540.0029145784131)","(934.2664061882203, 466.3661534995386)","(948.0732988905094, 451.0251616081064)","(969.5506875385145, 444.8887648515335)","(997.1644729430924, 447.95696322981996)","(974.1529851059441, 460.2297567429657)","(954.2096956470822, 467.9002526886818)","(1098.4150194265449, 424.94547539267165)","(1118.3583088854066, 409.6044835012395)","(1141.369796722555, 405.0021859338098)","(1165.9153837488464, 409.6044835012395)","(1144.4379951008414, 420.34317782524204)","(1121.426507263693, 424.94547539267165)","(997.1644729430924, 655.0603537641546)","(1007.9031672670949, 627.4465683595765)","(1027.8464567259568, 612.1055764681444)","(1047.7897461848186, 613.6396756572876)","(1069.2671348328236, 602.9009813332851)","(1104.5514161831177, 605.9691797115715)","(1150.5743918574142, 619.7760724138604)","(1113.756011317977, 627.4465683595765)","(1083.0740275351127, 636.6511634944359)","(1058.5284405088212, 644.321659440152)","(1038.5851510499592, 650.4580561967249)","(1017.1077624019542, 653.5262545750113)","(1007.9031672670949, 645.8557586292952)","(1030.9146551042431, 628.9806675487198)","(1050.857944563105, 627.4465683595765)","(1073.8694324002533, 619.7760724138604)","(1133.6993007768388, 618.2419732247173)","(1076.9376307785399, 616.707874035574)","(1053.9261429413914, 622.844270792147)","(1033.9828534825297, 625.9124691704334)"
