video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
208,0,0.0,0:00:00,0,"(1385.0275183633605, 377.96538504787674)","(1382.4908379267974, 433.77235465226124)","(1382.4908379267974, 487.0426438200828)","(1387.5641987999234, 540.3129329879043)","(1405.320961855864, 588.5098612826)","(1430.6877662214931, 629.0967482676069)","(1476.348014079626, 657.0002330697992)","(1524.5449423743216, 674.7569961257396)","(1577.8152315421432, 684.9037178719914)","(1628.5488402734018, 684.9037178719914)","(1671.6724076949718, 669.6836352526138)","(1707.1859338068527, 646.8535113235474)","(1732.5527381724821, 611.3399852116664)","(1750.3095012284225, 573.2897786632225)","(1760.4562229746743, 527.6295308050896)","(1770.602944720926, 484.5059633835199)","(1780.7496664671778, 436.30903508882415)","(1450.9812097139966, 317.0850545703664)","(1476.348014079626, 294.2549306413)","(1516.9349010646329, 289.18156976817414)","(1554.985107613077, 294.2549306413)","(1587.9619532883949, 314.54837413380346)","(1651.3789642024683, 322.1584154434923)","(1684.3558098777862, 319.6217350069293)","(1719.8693359896674, 324.6950958800552)","(1750.3095012284225, 344.98853937255865)","(1760.4562229746743, 375.42870461131383)","(1620.938798963713, 357.6719415553733)","(1618.4021185271502, 388.11210679412847)","(1618.4021185271502, 416.01559159632075)","(1618.4021185271502, 446.4557568350759)","(1565.1318293593285, 474.35924163726816)","(1585.425272851832, 481.9692829469569)","(1605.7187163443355, 489.57932425664575)","(1623.475479400276, 489.57932425664575)","(1641.2322424562165, 487.0426438200828)","(1486.4947358258778, 350.0619002456845)","(1506.7881793183813, 337.3784980628698)","(1532.1549836840104, 339.9151784994328)","(1554.985107613077, 362.74530242849914)","(1529.6183032474476, 362.74530242849914)","(1504.2514988818182, 360.20862199193624)","(1661.52568594872, 380.5020654844397)","(1684.3558098777862, 362.74530242849914)","(1707.1859338068527, 370.35534373818797)","(1724.9426968627931, 390.6487872306914)","(1704.6492533702897, 393.18546766725433)","(1681.8191294412234, 388.11210679412847)","(1514.39822062807, 552.996335170719)","(1549.911746739951, 542.8496134244673)","(1580.351911978706, 540.3129329879043)","(1598.1086750346467, 547.9229742975931)","(1615.865438090587, 547.9229742975931)","(1638.6955620196536, 558.0696960438448)","(1661.52568594872, 573.2897786632225)","(1633.6222011465277, 578.3631395363483)","(1610.7920772174614, 575.8264590997854)","(1593.0353141615208, 573.2897786632225)","(1575.2785511055804, 568.2164177900966)","(1547.375066303388, 560.6063764804078)","(1522.0082619377588, 552.996335170719)","(1577.8152315421432, 552.996335170719)","(1595.5719945980838, 558.0696960438448)","(1613.3287576540242, 560.6063764804078)","(1651.3789642024683, 570.7530982266595)","(1613.3287576540242, 563.1430569169707)","(1595.5719945980838, 560.6063764804078)","(1577.8152315421432, 555.533015607282)"
208,1,0.0333666666666666,0:00:00.033367,0,"(1382.3615448092025, 379.76965516736334)","(1379.8297471080868, 435.46920459190994)","(1379.8297471080868, 488.6369563153408)","(1384.8933425103182, 539.272910337656)","(1402.6159264181285, 584.8452689577396)","(1430.4657011304018, 627.8858298767074)","(1476.0380597504854, 653.203806887865)","(1524.1422160716847, 670.9263907956753)","(1574.778170094, 681.0535816001383)","(1625.4141241163152, 678.5217838990225)","(1668.4546850352829, 668.3945930945595)","(1703.8998528509035, 645.6084137845177)","(1726.6860321609454, 612.6950436700129)","(1744.4086160687555, 574.7180781532766)","(1757.0676045743344, 531.6775172343087)","(1767.1947953787974, 488.6369563153408)","(1777.3219861832604, 443.06459769525725)","(1448.1882850382121, 316.47471263946943)","(1476.0380597504854, 293.6885333294276)","(1514.0150252672217, 286.0931402260804)","(1551.991990783958, 293.6885333294276)","(1582.3735631973473, 311.41111723723793)","(1645.6685057252412, 319.0065103405852)","(1681.1136735408618, 313.9429149383537)","(1716.5588413564822, 321.53830804170093)","(1744.4086160687555, 341.792689650627)","(1754.5358068732187, 374.70605976513184)","(1615.286933311852, 351.91988045509004)","(1615.286933311852, 382.3014528684791)","(1612.7551356107363, 410.1512275807524)","(1612.7551356107363, 438.0010022930257)","(1559.5873838873054, 468.3825747064148)","(1579.8417654962316, 475.97796780976205)","(1600.0961471051576, 483.5733609131093)","(1620.3505287140836, 483.5733609131093)","(1638.0731126218939, 481.04156321199355)","(1481.101655152717, 349.3880827539743)","(1503.8878344627587, 334.19729654727973)","(1529.2058114739164, 336.7290942483955)","(1549.4601930828424, 359.5152735584373)","(1526.6740137728007, 359.5152735584373)","(1501.356036761643, 356.98347585732154)","(1655.7956965297042, 377.2378574662476)","(1678.5818758397459, 359.5152735584373)","(1703.8998528509035, 367.11066666178453)","(1719.090639057598, 389.89684597182634)","(1698.836257448672, 389.89684597182634)","(1676.0500781386302, 384.83325056959484)","(1511.483227566106, 549.400101142119)","(1546.9283953817267, 536.7411126365402)","(1574.778170094, 534.2093149354245)","(1592.5007540018103, 541.8047080387717)","(1612.7551356107363, 541.8047080387717)","(1635.5413149207782, 554.4636965443505)","(1658.3274942308199, 569.654482751045)","(1630.4777195185466, 574.7180781532766)","(1607.6915402085049, 572.1862804521608)","(1587.4371585995787, 569.654482751045)","(1569.7145746917683, 564.5908873488135)","(1544.396597680611, 559.527291946582)","(1521.610418370569, 549.400101142119)","(1572.2463723928843, 549.400101142119)","(1589.9689563006946, 551.9318988432348)","(1610.2233379096206, 554.4636965443505)","(1648.2003034263569, 567.1226850499293)","(1610.2233379096206, 556.9954942454663)","(1589.9689563006946, 554.4636965443505)","(1572.2463723928843, 549.400101142119)"
208,2,0.0667333333333332,0:00:00.066733,0,"(1386.2546631150963, 377.60867423062035)","(1383.720376710864, 430.8286887194998)","(1383.720376710864, 484.04870320837915)","(1388.7889495193285, 534.7344312930262)","(1403.9946679447228, 582.8858729734409)","(1431.8718183912786, 623.4344554411584)","(1474.9546872632286, 651.3116058877143)","(1523.1061289436432, 669.0516107173407)","(1576.3261434325227, 679.1887563342702)","(1627.0118715171698, 679.1887563342702)","(1670.0947403891196, 663.9830379088761)","(1705.5747500483726, 643.7087466750173)","(1730.9176140906961, 610.7630234199967)","(1748.6576189203224, 572.7487273565114)","(1761.3290509414842, 529.6658584845615)","(1771.4661965584137, 484.04870320837915)","(1781.6033421753432, 438.4315479321968)","(1449.611823220905, 321.85437333750866)","(1474.9546872632286, 296.51150929518514)","(1512.968983326714, 286.3743636782557)","(1550.9832793901992, 291.44293648672044)","(1583.9290026452197, 311.7172277205792)","(1642.2175899425638, 316.7858005290439)","(1680.231886006049, 311.7172277205792)","(1715.7118956653019, 319.3200869332763)","(1746.1233325160902, 339.5943781671351)","(1756.2604781330197, 372.54010142215566)","(1616.8747259002403, 352.2658101882969)","(1614.340439496008, 382.67724703908505)","(1614.340439496008, 410.55439748564095)","(1611.8061530917755, 440.96583433642917)","(1561.1204250071285, 468.842984782985)","(1581.3947162409872, 476.4458439956821)","(1601.6690074748462, 484.04870320837915)","(1621.943298708705, 484.04870320837915)","(1639.6833035383313, 481.5144168041468)","(1485.0918328801579, 349.7315237840645)","(1505.3661241140169, 337.06009176290274)","(1530.7089881563402, 339.5943781671351)","(1553.5175657944314, 359.8686694009939)","(1530.7089881563402, 359.8686694009939)","(1505.3661241140169, 357.3343829967616)","(1659.9575947721903, 375.07438782638803)","(1680.231886006049, 359.8686694009939)","(1705.5747500483726, 367.47152861369096)","(1720.7804684737666, 387.7458198475498)","(1700.5061772399079, 390.2801062517821)","(1680.231886006049, 385.2115334433174)","(1515.5032697309462, 547.405863314188)","(1550.9832793901992, 537.2687176972585)","(1578.860429836755, 532.2001448887938)","(1594.066148262149, 542.3372905057232)","(1614.340439496008, 539.8030041014908)","(1637.149017134099, 555.008722526885)","(1659.9575947721903, 572.7487273565114)","(1632.0804443256343, 575.2830137607438)","(1609.2718666875433, 572.7487273565114)","(1588.9975754536845, 567.6801545480467)","(1571.257570624058, 562.611581739582)","(1545.9147065817344, 557.5430089311174)","(1523.1061289436432, 547.405863314188)","(1576.3261434325227, 547.405863314188)","(1594.066148262149, 552.4744361226526)","(1611.8061530917755, 552.4744361226526)","(1649.8204491552608, 567.6801545480467)","(1611.8061530917755, 555.008722526885)","(1591.5318618579167, 552.4744361226526)","(1576.3261434325227, 547.405863314188)"
208,3,0.1000999999999998,0:00:00.100100,0,"(1365.3563692829105, 375.7861566833699)","(1365.3563692829105, 428.39621861904163)","(1365.3563692829105, 481.00628055471344)","(1370.3668513720222, 533.6163424903853)","(1387.9035386839128, 576.2054402478338)","(1415.4611901740266, 616.2892969607266)","(1455.5450468869194, 643.8469484508404)","(1503.1446267334795, 663.8888768072868)","(1553.2494476245954, 673.90984098551)","(1603.3542685157115, 671.4045999409542)","(1645.94336627316, 658.8783947181752)","(1683.521981941497, 638.8364663617288)","(1708.574392387055, 606.2683327825034)","(1728.6163207435013, 568.6897171141665)","(1741.1425259662803, 523.595378312162)","(1751.1634901445036, 478.5010395101576)","(1761.1844543227269, 433.40670070815327)","(1432.9978774859171, 315.6603716140307)","(1458.0502879314752, 288.1027201239169)","(1495.628903599812, 280.58699699024953)","(1533.207519268149, 285.5974790793611)","(1563.2704118028187, 303.1341663912517)","(1628.4066789612696, 308.1446484803633)","(1663.4800535850507, 305.63940743580747)","(1696.048187164276, 313.1551305694749)","(1726.1110796989456, 335.7022999704771)","(1736.1320438771688, 368.2704335497025)","(1595.838545382044, 345.7232641487003)","(1595.838545382044, 375.7861566833699)","(1593.3333043374882, 403.34380817348364)","(1590.8280632929325, 433.40670070815327)","(1540.7232424018164, 460.964352198267)","(1560.765170758263, 468.4800753319344)","(1580.8070991147092, 475.99579846560187)","(1600.8490274711558, 475.99579846560187)","(1618.3857147830463, 473.49055742104605)","(1468.0712521096982, 345.7232641487003)","(1488.1131804661447, 330.69181788136547)","(1513.1655909117028, 333.1970589259213)","(1533.207519268149, 355.74422832692346)","(1510.6603498671468, 355.74422832692346)","(1488.1131804661447, 353.2389872823677)","(1638.4276431394926, 370.77567459425825)","(1660.974812540495, 353.2389872823677)","(1683.521981941497, 363.25995146059086)","(1701.0586692533877, 383.3018798170373)","(1681.0167408969412, 385.8071208615931)","(1658.4695714959391, 378.2913977279257)","(1493.1236625552563, 541.1320656240526)","(1528.1970371790376, 528.6058604012736)","(1555.7546886691512, 526.1006193567179)","(1573.291375981042, 531.1111014458294)","(1593.3333043374882, 531.1111014458294)","(1615.8804737384905, 543.6373066686084)","(1638.4276431394926, 561.1739939804991)","(1610.8699916493788, 563.6792350250548)","(1588.3228222483767, 561.1739939804991)","(1568.2808938919302, 558.6687529359432)","(1548.2389655354839, 553.6582708468317)","(1525.6917961344816, 548.64778875772)","(1503.1446267334795, 541.1320656240526)","(1553.2494476245954, 538.6268245794968)","(1570.7861349364862, 543.6373066686084)","(1590.8280632929325, 546.1425477131642)","(1628.4066789612696, 558.6687529359432)","(1588.3228222483767, 546.1425477131642)","(1570.7861349364862, 543.6373066686084)","(1553.2494476245954, 538.6268245794968)"
208,4,0.1334666666666664,0:00:00.133467,0,"(1375.1087532449, 375.2586158122529)","(1372.5902390448177, 428.14741401397987)","(1372.5902390448177, 483.554726415789)","(1377.6272674449822, 533.9250104174337)","(1395.2568668455579, 579.2582660189139)","(1420.4420088463803, 619.5544932202297)","(1463.2567502477782, 649.7766636212165)","(1511.1085200493408, 667.4062630217921)","(1561.4788040509854, 677.480319822121)","(1611.8490880526301, 677.480319822121)","(1654.663829454028, 664.8877488217099)","(1689.9230282551794, 642.2211210209698)","(1715.1081702560016, 609.4804364199007)","(1735.2562838566596, 571.7027234186672)","(1747.8488548570708, 526.369467817187)","(1757.9229116573997, 483.554726415789)","(1770.5154826578107, 435.70295661422654)","(1440.590122447038, 312.29576081019707)","(1465.7752644478605, 287.1106188093747)","(1503.552977449094, 279.555076209128)","(1538.8121762502453, 287.1106188093747)","(1571.5528608513143, 304.74021820995034)","(1637.0342300534523, 307.2587324100326)","(1672.2934288546037, 304.74021820995034)","(1707.552627655755, 314.8142750102793)","(1735.2562838566596, 334.9623886109372)","(1745.3303406569885, 367.70307321200625)","(1604.2935454523833, 350.0734738114306)","(1601.775031252301, 375.2586158122529)","(1599.256517052219, 402.96227201315753)","(1599.256517052219, 433.1844424141443)","(1548.8862330505742, 460.88809861504893)","(1566.51583245115, 468.4436412152956)","(1586.6639460518077, 475.9991838155423)","(1609.3305738525478, 475.9991838155423)","(1629.4786874532058, 475.9991838155423)","(1475.8493212481894, 345.03644541126613)","(1495.9974348488472, 329.92536021077274)","(1521.1825768496697, 332.44387441085496)","(1541.3306904503274, 355.1105022115951)","(1518.6640626495873, 355.1105022115951)","(1495.9974348488472, 352.5919880115128)","(1647.1082868537812, 372.7401016121707)","(1667.2564004544392, 355.1105022115951)","(1692.4415424552615, 362.66604481184174)","(1707.552627655755, 385.33267261258186)","(1689.9230282551794, 385.33267261258186)","(1667.2564004544392, 380.2956442124174)","(1501.0344632490117, 541.4805530176804)","(1533.7751478500809, 528.8879820172692)","(1561.4788040509854, 523.8509536171048)","(1581.6269176516432, 533.9250104174337)","(1601.775031252301, 531.4064962173514)","(1624.4416590530411, 546.5175814178449)","(1647.1082868537812, 566.6656950185028)","(1621.923144852959, 574.2212376187495)","(1594.2194886520545, 571.7027234186672)","(1574.0713750513964, 569.184209218585)","(1556.441775650821, 564.1471808184206)","(1528.7381194499162, 556.5916382181738)","(1511.1085200493408, 541.4805530176804)","(1561.4788040509854, 538.9620388175982)","(1579.108403451561, 543.9990672177627)","(1599.256517052219, 546.5175814178449)","(1637.0342300534523, 561.6286666183382)","(1596.7380028521366, 551.5546098180093)","(1576.5898892514788, 549.0360956179271)","(1558.960289850903, 543.9990672177627)"
208,5,0.166833333333333,0:00:00.166833,0,"(1354.4559606146222, 370.9815039183432)","(1354.4559606146222, 423.26748769206944)","(1354.4559606146222, 478.0432802169255)","(1359.435578116882, 530.3292639906517)","(1374.3744306236608, 575.1458215109885)","(1401.7623268860889, 617.4725702801954)","(1441.599266904166, 647.3502752937533)","(1486.4158244245027, 669.7585540539217)","(1536.211999447099, 682.2075978095708)","(1588.4979832208253, 679.717789058441)","(1630.8247319900322, 662.2891278005322)","(1668.1718632569796, 637.391040289234)","(1695.5597595194076, 605.0235265245464)","(1717.968038279576, 567.676395257599)","(1730.4170820352251, 520.3700289861324)","(1740.3763170397444, 475.55347146579567)","(1750.3355520442637, 428.2471051943291)","(1421.6807968951273, 308.7362851400977)","(1446.5788844064257, 281.3483888776697)","(1483.9260156733728, 271.3891538731504)","(1521.2731469403202, 278.8585801265399)","(1553.6406607050078, 296.28724138444863)","(1618.3756882343832, 298.7770501355784)","(1653.2330107502007, 293.7974326333188)","(1688.0903332660182, 303.75666763783806)","(1715.4782295284463, 323.67513764687664)","(1725.4374645329654, 361.02226891382395)","(1586.0081744696956, 343.5936076559152)","(1583.5183657185657, 368.4916951672134)","(1581.0285569674359, 395.87959142964144)","(1578.538748216306, 423.26748769206944)","(1528.7425731937096, 453.14519270562727)","(1548.6610432027483, 460.61461895901675)","(1568.579513211787, 465.5942364612764)","(1590.9877919719552, 468.08404521240624)","(1610.9062619809938, 465.5942364612764)","(1456.5381194109448, 341.1037989047854)","(1478.9463981711133, 326.16494639800646)","(1503.8444856824115, 328.6547551491363)","(1523.76295569145, 348.57322515817486)","(1501.3546769312816, 348.57322515817486)","(1476.4565894199834, 348.57322515817486)","(1628.3349232389025, 363.5120776649538)","(1648.253393247941, 348.57322515817486)","(1673.1514807592391, 356.0426514115643)","(1690.5801420171479, 378.4509301717327)","(1670.6616720081095, 378.4509301717327)","(1648.253393247941, 373.47131266947304)","(1478.9463981711133, 537.7986902440412)","(1511.313911935801, 520.3700289861324)","(1541.1916169493588, 512.900602732743)","(1558.6202782072676, 520.3700289861324)","(1578.538748216306, 520.3700289861324)","(1603.4368357276044, 535.3088814929114)","(1620.865496985513, 560.2069690042096)","(1598.4572182253446, 575.1458215109885)","(1571.0693219629165, 577.6356302621183)","(1551.1508519538781, 575.1458215109885)","(1531.2323819448395, 570.1662040087289)","(1506.3342944335413, 560.2069690042096)","(1488.9056331756326, 537.7986902440412)","(1538.701808198229, 530.3292639906517)","(1558.6202782072676, 532.8190727417815)","(1576.0489394651763, 535.3088814929114)","(1608.416453229864, 557.7171602530798)","(1576.0489394651763, 552.7375427508201)","(1556.1304694561377, 550.2477339996902)","(1536.211999447099, 547.7579252485605)"
208,6,0.2001999999999996,0:00:00.200200,0,"(1388.8214935747899, 383.38582363764766)","(1388.8214935747899, 439.2433608563778)","(1386.282514610302, 492.5619191106202)","(1391.3604725392777, 543.3414984003748)","(1404.0553673617162, 589.043119761154)","(1429.4451570065937, 629.6667831929577)","(1470.0688204383973, 660.1345307668106)","(1515.7704417991765, 680.4463624827124)","(1569.0890000534189, 693.141257305151)","(1622.4075583076612, 695.6802362696388)","(1665.5702007039529, 680.4463624827124)","(1701.1159062067811, 655.0565728378351)","(1729.0446748161462, 619.5108673350069)","(1751.8954854965357, 578.8872039032032)","(1764.5903803189744, 533.185582542424)","(1774.7462961769254, 484.944982217157)","(1784.9022120348764, 439.2433608563778)","(1449.7569887224954, 317.3723705609666)","(1475.146778367373, 286.90462298711384)","(1513.2314628346887, 276.7487071291629)","(1551.3161473020048, 281.82666505813836)","(1584.3228738403454, 302.1384967740402)","(1640.1804110590754, 304.67747573852796)","(1678.2650955263914, 299.5995178095525)","(1716.3497799937074, 309.75543366750344)","(1749.356506532048, 332.60624434789304)","(1762.0514013544866, 370.690928815209)","(1614.790621414198, 347.8401181348194)","(1612.2516424497105, 373.22990777969676)","(1609.7126634852227, 401.1586763890618)","(1607.173684520735, 429.08744499842686)","(1558.933084195468, 459.5551925722797)","(1579.2449159113698, 467.17212946574284)","(1599.5567476272718, 474.78906635920606)","(1619.8685793431737, 474.78906635920606)","(1640.1804110590754, 472.2500873947183)","(1485.3026942253239, 345.3011391703317)","(1508.1535049057134, 330.0672653834053)","(1533.5432945505906, 335.1452233123807)","(1553.8551262664926, 355.45705502828264)","(1531.004315586103, 355.45705502828264)","(1505.6145259412256, 352.9180760637949)","(1660.4922427749773, 370.690928815209)","(1680.8040744908792, 355.45705502828264)","(1706.1938641357565, 363.0739919217458)","(1721.427737922683, 385.9248026021354)","(1703.6548851712687, 385.9248026021354)","(1680.8040744908792, 380.8468446731599)","(1510.6924838702012, 540.8025194358871)","(1543.6992104085416, 528.1076246134485)","(1571.6279790179067, 523.029666684473)","(1589.4008317693208, 530.6466035779362)","(1609.7126634852227, 530.6466035779362)","(1632.5634741656122, 545.8804773648626)","(1655.414284846002, 566.1923090807644)","(1627.4855162366368, 573.8092459742277)","(1602.0957265917596, 571.2702670097399)","(1581.7838948758576, 568.7312880452522)","(1564.0110421244435, 563.6533301162767)","(1538.6212524795662, 556.0363932228136)","(1520.8483997281521, 540.8025194358871)","(1569.0890000534189, 540.8025194358871)","(1586.861852804833, 543.3414984003748)","(1607.173684520735, 545.8804773648626)","(1642.7193900235632, 563.6533301162767)","(1604.6347055562471, 550.9584352938381)","(1586.861852804833, 548.4194563293503)","(1569.0890000534189, 545.8804773648626)"
208,7,0.2335666666666662,0:00:00.233567,0,"(1398.876659832498, 388.00958447908704)","(1396.3239651977672, 441.61617180843456)","(1393.7712705630363, 492.6700645030513)","(1396.3239651977672, 543.723957197668)","(1411.6401330061522, 592.2251552575539)","(1437.1670793534606, 633.0682694132472)","(1478.0101935091539, 663.7006050300173)","(1523.9586969343088, 681.5694674731332)","(1577.5652842636564, 694.3329406467873)","(1631.171871593004, 696.8856352815181)","(1674.5676803834283, 684.122162107864)","(1710.30540526966, 658.5952157605556)","(1738.3850462516991, 622.857490874324)","(1758.8066033295459, 582.0143767186305)","(1771.5700765032, 538.6185679282063)","(1784.333549676854, 492.6700645030513)","(1794.5443282157776, 446.72156107789624)","(1457.5886364313071, 319.0868293413545)","(1483.1155827786156, 288.45449372458444)","(1521.4060022995782, 280.79640982039194)","(1559.6964218205405, 285.9017990898536)","(1592.8814520720414, 303.7706615329694)","(1646.488039401389, 306.3233561677003)","(1684.7784589223515, 303.7706615329694)","(1723.0688784433141, 313.9814400718928)","(1756.253908694815, 334.40299714973946)","(1769.017381868469, 375.24611130543286)","(1623.5137876888116, 347.16647032339364)","(1618.4083984193499, 375.24611130543286)","(1615.855703784619, 400.7730576527412)","(1613.303009149888, 431.40539326951125)","(1564.8018110900023, 462.0377288862813)","(1585.223368167849, 469.6958127904738)","(1605.6449252456957, 477.3538966946663)","(1626.0664823235425, 477.3538966946663)","(1646.488039401389, 477.3538966946663)","(1493.3263613175388, 347.16647032339364)","(1516.3006130301164, 331.85030251500865)","(1539.274864742694, 334.40299714973946)","(1559.6964218205405, 357.377248862317)","(1539.274864742694, 354.8245542275862)","(1513.7479183953856, 354.8245542275862)","(1666.9095964792357, 372.693416670702)","(1689.8838481918133, 357.377248862317)","(1712.8580999043907, 365.0353327665095)","(1730.7269623475065, 388.00958447908704)","(1710.30540526966, 388.00958447908704)","(1687.3311535570824, 382.90419520962536)","(1518.8533076648473, 541.1712625629372)","(1552.0383379163482, 528.407789389283)","(1580.1179788983873, 523.3024001198213)","(1597.9868413415031, 530.9604840240138)","(1615.855703784619, 530.9604840240138)","(1638.8299554971966, 546.2766518323989)","(1664.3569018445048, 566.6982089102455)","(1633.7245662277348, 571.8035981797073)","(1610.7503145151572, 566.6982089102455)","(1590.3287574373107, 561.5928196407839)","(1572.4598949941949, 556.4874303713221)","(1546.9329486468864, 551.3820411018605)","(1526.5113915690397, 541.1712625629372)","(1577.5652842636564, 538.6185679282063)","(1595.4341467067723, 543.723957197668)","(1613.303009149888, 546.2766518323989)","(1651.5934286708507, 564.1455142755146)","(1613.303009149888, 548.8293464671297)","(1592.8814520720414, 546.2766518323989)","(1577.5652842636564, 541.1712625629372)"
208,8,0.2669333333333328,0:00:00.266933,0,"(1394.9894950257021, 387.6387627859355)","(1394.9894950257021, 441.1941181708345)","(1392.4392400073737, 494.74947355573346)","(1394.9894950257021, 548.3048289406324)","(1407.7407701173447, 594.2094192705458)","(1433.2433203006299, 637.5637545821307)","(1474.0474005938863, 665.6165597837445)","(1522.5022459421282, 683.4683449120441)","(1573.5073463086987, 693.6693649853582)","(1627.0627016935978, 696.2196200036868)","(1670.4170370051825, 683.4683449120441)","(1706.120607261782, 663.066304765416)","(1731.6231574450671, 627.3627345088166)","(1754.5754526100238, 589.1089092338888)","(1767.3267277016664, 543.2043189039754)","(1780.078002793309, 494.74947355573346)","(1790.279022866623, 448.84488322582007)","(1456.1956154655866, 318.78187729106537)","(1481.698165648872, 290.7290720894516)","(1519.9519909237997, 280.5280520161375)","(1558.2058161987275, 285.62856205279456)","(1591.3591314369983, 300.93009216276573)","(1647.4647418402258, 303.48034718109426)","(1688.2688221334822, 303.48034718109426)","(1723.9723923900815, 316.23162227273684)","(1754.5754526100238, 339.18391743769354)","(1767.3267277016664, 374.8874876942929)","(1621.9621916569406, 344.2844274743506)","(1619.4119366386121, 372.33723267596434)","(1616.8616816202837, 400.3900378775781)","(1614.311426601955, 428.44284307919185)","(1563.3063262353846, 459.0459032991341)","(1583.7083663820129, 466.6966683541197)","(1604.110406528641, 474.3474334091053)","(1624.512446675269, 474.3474334091053)","(1644.9144868218973, 471.79717839077676)","(1491.8991857221858, 344.2844274743506)","(1512.301225868814, 331.533152382708)","(1537.8037760520995, 334.08340740103654)","(1558.2058161987275, 354.4854475476647)","(1535.2535210337708, 354.4854475476647)","(1512.301225868814, 351.9351925293362)","(1665.3165269685255, 372.33723267596434)","(1688.2688221334822, 357.03570256599323)","(1711.221117298439, 364.6864676209788)","(1729.0729024267387, 387.6387627859355)","(1708.6708622801104, 385.088507767607)","(1685.7185671151537, 379.9879977309499)","(1514.8514808871428, 540.6540638856469)","(1548.0047961254133, 525.3525337756757)","(1576.0576013270272, 522.8022787573473)","(1593.909386455327, 530.4530438123328)","(1614.311426601955, 530.4530438123328)","(1637.2637217669117, 543.2043189039754)","(1660.2160169318686, 563.6063590506036)","(1632.1632117302547, 568.7068690872607)","(1606.6606615469695, 563.6063590506036)","(1586.2586214003413, 561.056104032275)","(1568.4068362720416, 555.955593995618)","(1542.9042860887564, 550.855083958961)","(1525.0525009604567, 538.1038088673183)","(1576.0576013270272, 538.1038088673183)","(1591.3591314369983, 543.2043189039754)","(1611.7611715836265, 543.2043189039754)","(1647.4647418402258, 561.056104032275)","(1611.7611715836265, 548.3048289406324)","(1591.3591314369983, 543.2043189039754)","(1573.5073463086987, 540.6540638856469)"
208,9,0.3002999999999994,0:00:00.300300,0,"(1396.3239651977672, 382.90419520962536)","(1393.7712705630363, 436.51078253897293)","(1391.2185759283054, 490.11736986832045)","(1393.7712705630363, 543.723957197668)","(1406.5347437366904, 589.672460622823)","(1434.6143847187298, 633.0682694132472)","(1475.457498874423, 663.7006050300173)","(1523.9586969343088, 684.122162107864)","(1577.5652842636564, 696.8856352815181)","(1631.171871593004, 696.8856352815181)","(1674.5676803834283, 681.5694674731332)","(1712.8580999043907, 656.0425211258248)","(1738.3850462516991, 620.3047962395931)","(1758.8066033295459, 579.4616820838997)","(1771.5700765032, 533.5131786587447)","(1781.7808550421232, 487.56467523358964)","(1791.9916335810467, 441.61617180843456)","(1460.141331066038, 316.5341347066236)","(1483.1155827786156, 285.9017990898536)","(1521.4060022995782, 273.13832591619945)","(1559.6964218205405, 278.2437151856611)","(1592.8814520720414, 296.11257762877693)","(1646.488039401389, 298.6652722635078)","(1684.7784589223515, 296.11257762877693)","(1725.621573078045, 306.3233561677003)","(1756.253908694815, 331.85030251500865)","(1769.017381868469, 372.693416670702)","(1623.5137876888116, 342.061081053932)","(1618.4083984193499, 370.1407220359712)","(1615.855703784619, 398.22036301801035)","(1613.303009149888, 428.8526986347804)","(1564.8018110900023, 459.4850342515504)","(1585.223368167849, 467.1431181557429)","(1605.6449252456957, 474.80120205993546)","(1626.0664823235425, 474.80120205993546)","(1643.935344766658, 474.80120205993546)","(1495.8790559522697, 344.6137756886628)","(1516.3006130301164, 329.2976078802778)","(1541.8275593774247, 334.40299714973946)","(1562.2491164552714, 352.2718595928553)","(1539.274864742694, 352.2718595928553)","(1513.7479183953856, 352.2718595928553)","(1666.9095964792357, 370.1407220359712)","(1687.3311535570824, 354.8245542275862)","(1712.8580999043907, 362.4826381317787)","(1728.1742677127759, 385.45688984435617)","(1707.7527106349291, 385.45688984435617)","(1684.7784589223515, 380.35150057489454)","(1518.8533076648473, 541.1712625629372)","(1549.4856432816173, 528.407789389283)","(1577.5652842636564, 523.3024001198213)","(1595.4341467067723, 533.5131786587447)","(1613.303009149888, 530.9604840240138)","(1636.2772608624657, 546.2766518323989)","(1659.2515125750433, 566.6982089102455)","(1631.171871593004, 571.8035981797073)","(1610.7503145151572, 569.2509035449764)","(1590.3287574373107, 564.1455142755146)","(1572.4598949941949, 559.040125006053)","(1546.9329486468864, 553.9347357365914)","(1529.0640862037706, 541.1712625629372)","(1577.5652842636564, 541.1712625629372)","(1595.4341467067723, 546.2766518323989)","(1613.303009149888, 548.8293464671297)","(1646.488039401389, 561.5928196407839)","(1610.7503145151572, 548.8293464671297)","(1592.8814520720414, 548.8293464671297)","(1577.5652842636564, 543.723957197668)"
