,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,208,0,0.0,2.5366804365629605,148.52041913643546,10.459001378386867,12.934583045783512,36.319736585421744,36.319736585421765,58.83786390442557,84.66586601391727,71.74815753587596,69.7587120054805,63.41701091407327,83.71045440657673,15.22008261937765,10.146721746251728,7.610041309688768,2.5366804365629605,22.970618325455952,25.4933228779881,24.09846414734784,68.49037178719914,32.97684567531809,63.871981353414114,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,208,1,0.0333666666666666,2.5317977011156927,148.23453924999254,10.438869344396304,15.40032419064208,38.31305140884602,38.72905764737597,58.72460970039529,87.00695102612148,71.6100529220585,69.62443678068331,65.82674022900966,86.08112183793565,17.722583907810304,10.127190804462998,10.127190804462998,5.063595402231499,22.926403275454085,25.444251994053136,24.052078160599702,65.82674022900966,30.381572413389108,63.74903721628875,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,208,2,0.0667333333333332,2.5342864042322617,146.66053586765972,10.137145616929388,15.415462380708773,35.84022203803123,39.34270486965968,58.78233473866273,84.58596126217465,69.17255703033045,68.42573291427345,63.357160105808816,88.70002414813223,17.7400048296264,7.602859212697126,12.67143202116165,7.602859212697012,20.274291233858836,25.342864042323527,24.0757208402074,65.89144651004119,32.9457232550206,58.50854501211603,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,208,3,0.1000999999999998,0.0,146.67967025415984,12.774272972443612,15.23878635518921,38.32281891733086,40.78236951430934,55.625378352189365,83.61652479108604,68.37977299639587,67.64150820300654,65.13626715845078,85.1781955148972,20.04192835644642,7.515723133667393,12.526205222779026,5.010482089111633,22.54716940100224,25.177360898712763,23.79978992328012,65.13626715845078,32.56813357922539,65.32869377312235,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,208,4,0.1334666666666664,5.631568953682305,148.22905693594262,10.384100066557112,20.304910623812948,38.52585915443944,38.52585915443944,58.14441540351443,94.03202541563223,73.72840094594204,70.51839760230257,65.48136920213813,90.66651120296046,20.148113600658007,15.111085200493337,10.074056800329004,7.555542600246781,22.66662780074006,25.18514200082234,23.925884900781227,70.51839760230257,35.259198801151285,65.52978426916057,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,208,5,0.166833333333333,17.605606517815062,143.677282704277,12.449043755649086,25.39116681425013,37.677643295984005,40.53114997824131,55.67381618500131,110.9292928858164,85.56397218407,75.93916690945946,72.20445378276474,94.61273254293314,28.632800637992887,26.14299188686323,1.244904375564829,13.693948131213917,22.546177161785483,24.89808751129817,23.653183135733286,72.2044537827648,39.83694001807714,64.78289077253497,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,208,6,0.2001999999999996,5.077957928975479,146.93209688795162,12.94630328452454,20.93695690360857,38.421723643057305,38.838909853573696,56.77329558036593,95.608657088329,74.71676305694925,71.09141100565654,66.01345307668106,91.40324272155834,22.8508106803896,15.233873786926438,7.616936893463162,7.616936893463162,22.99143238106576,25.389789644877283,24.12030016263344,71.09141100565654,38.08468446731598,55.91521151103616,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,208,7,0.2335666666666662,3.6100553730334295,147.7258302024965,13.016239754736198,15.527435275433971,36.54902500926173,39.628477455767,54.15083059550072,85.6199809358572,70.0945962484302,67.64640782036719,63.81736586827088,89.34431221557924,22.9742517125776,7.658083904192495,12.763473173654234,7.658083904192495,23.11563305754476,25.65426357774752,24.25059902994292,66.3700605030017,33.18503025150085,53.66733135714083,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,208,8,0.2669333333333328,0.0,147.1654041982615,13.003800103095069,18.5661367791207,36.06605234430239,39.011400309285335,57.025435809425495,88.52728276358832,70.02760667419957,68.85688549487008,66.30663047654161,89.25892564149831,21.67716765579246,8.925892564149763,11.476147582478347,8.925892564149876,20.402040146628167,23.093541391432456,21.6771676557924,63.756375458213085,28.05280520161375,56.16354083724833,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,208,9,0.3002999999999994,3.610055373033349,142.69996822642864,12.763473173654234,15.527435275433971,36.54902500926171,39.628477455767,59.59325628382845,90.64762060644227,75.12038612671657,72.75179708982876,66.3700605030017,91.89700685031004,20.421557077846728,10.21077853892325,10.210778538923364,5.105389269461739,23.11563305754476,25.65426357774752,24.25059902994292,68.92275513773257,35.73772488623172,53.66733135714083,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
