video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
230,0,0.0,0:00:00,0,"(1908.1686750147883, 573.718488667237)","(1904.9989596077871, 618.0945043652554)","(1904.9989596077871, 662.4705200632737)","(1904.9989596077871, 710.0162511682934)","(1917.6778212357924, 754.3922668663117)","(1939.8658290848014, 795.5985671573287)","(1974.7326985618158, 824.1260058203405)","(2022.2784296668356, 843.1442982623483)","(2076.163591585858, 852.6534444833522)","(2136.388184318883, 852.6534444833522)","(2193.4430616449063, 839.9745828553471)","(2237.8190773429246, 814.6168595993365)","(2269.5162314129375, 776.5802747153208)","(2288.5345238549457, 732.2042590173025)","(2298.0436700759496, 687.8282433192842)","(2301.213385482951, 640.2825122142646)","(2307.5528162969536, 595.9064965162462)","(1949.3749753058055, 500.81503430620694)","(1971.5629831548147, 478.62702645719776)","(2006.429852631829, 465.94816482919254)","(2041.2967221088434, 469.1178802361938)","(2076.163591585858, 478.62702645719776)","(2136.388184318883, 478.62702645719776)","(2174.4247692028985, 469.1178802361938)","(2209.291638679913, 472.2875956431951)","(2240.988792749926, 488.13617267820166)","(2260.0070851919336, 516.6636113412135)","(2104.6910302488695, 513.4938959342121)","(2101.5213148418684, 535.6819037832213)","(2098.351599434867, 554.7001962252292)","(2098.351599434867, 580.0579194812397)","(2057.14529914385, 630.7733659932607)","(2076.163591585858, 633.9430814002619)","(2095.1818840278656, 640.2825122142646)","(2114.2001764698734, 637.1127968072632)","(2133.2184689118812, 633.9430814002619)","(1987.411560189821, 535.6819037832213)","(2006.429852631829, 526.1727575622174)","(2031.7875758878395, 526.1727575622174)","(2053.9755837368484, 535.6819037832213)","(2028.617860480838, 538.8516191902227)","(2006.429852631829, 538.8516191902227)","(2155.4064767608907, 542.0213345972239)","(2180.764200016901, 535.6819037832213)","(2202.95220786591, 535.6819037832213)","(2225.140215714919, 548.3607654112266)","(2199.782492458909, 548.3607654112266)","(2177.5944846098996, 545.1910500042253)","(2009.5995680388303, 716.355681982296)","(2041.2967221088434, 694.1676741332868)","(2069.824160771855, 684.6585279122829)","(2092.0121686208645, 690.9979587262854)","(2111.0304610628723, 687.8282433192842)","(2136.388184318883, 700.5071049472895)","(2161.745907574893, 725.8648282032999)","(2133.2184689118812, 732.2042590173025)","(2107.8607456558707, 735.3739744243038)","(2085.6727378068617, 732.2042590173025)","(2063.4847299578523, 732.2042590173025)","(2038.127006701842, 729.0345436103012)","(2022.2784296668356, 716.355681982296)","(2069.824160771855, 706.846535761292)","(2088.842453213863, 710.0162511682934)","(2111.0304610628723, 706.846535761292)","(2152.236761353889, 722.6951127962985)","(2111.0304610628723, 713.1859665752946)","(2088.842453213863, 713.1859665752946)","(2066.654445364854, 710.0162511682934)"
230,1,0.0333666666666666,0:00:00.033367,0,"(1895.2663299754106, 567.952327360181)","(1892.1284718131997, 608.7444834689232)","(1888.9906136509887, 655.8123559020875)","(1892.1284718131997, 699.7423701730406)","(1901.5420462998325, 746.8102426062048)","(1920.369195273098, 784.4645405527361)","(1954.8856350574185, 815.8431221748456)","(1998.8156493283718, 834.6702711481113)","(2052.159238085958, 844.0838456347441)","(2108.6406850057547, 844.0838456347441)","(2165.122131925552, 834.6702711481113)","(2212.190004358716, 812.7052640126346)","(2243.5685859808254, 781.3266823905252)","(2265.533593116302, 737.396668119572)","(2278.085025765146, 693.4666538486188)","(2287.4986002517785, 649.5366395776656)","(2293.7743165762004, 602.4687671445014)","(1939.1963442463639, 492.6437314671183)","(1961.1613513818404, 467.5408661694308)","(1992.53993300395, 458.12729168279793)","(2030.1942309504811, 461.26514984500886)","(2061.5728125725905, 473.81658249385265)","(2124.3299758168096, 473.81658249385265)","(2158.84641560113, 464.4030080072198)","(2196.5007135476612, 470.6787243316417)","(2227.8792951697706, 489.50587330490737)","(2246.7064441430366, 517.7465967648059)","(2089.813536032489, 505.1951641159621)","(2086.6756778702784, 527.1601712514387)","(2083.537819708067, 545.9873202247044)","(2077.2621033836454, 571.090185522392)","(2039.6078054371142, 621.2959161177671)","(2055.2970962481686, 627.571632442189)","(2074.1242452214346, 630.7094906043999)","(2096.089252356911, 630.7094906043999)","(2114.9164013301765, 627.571632442189)","(1973.7127840306841, 527.1601712514387)","(1995.677791166161, 517.7465967648059)","(2017.6427983016374, 517.7465967648059)","(2039.6078054371142, 530.2980294136496)","(2014.5049401394265, 530.2980294136496)","(1992.53993300395, 530.2980294136496)","(2140.0192666278645, 536.5737457380716)","(2165.122131925552, 530.2980294136496)","(2190.2249972232394, 533.4358875758606)","(2209.052146196505, 545.9873202247044)","(2187.0871390610287, 545.9873202247044)","(2161.9842737633408, 542.8494620624934)","(1998.8156493283718, 712.2938028218845)","(2023.9185146260593, 687.1909375241969)","(2049.0213799237467, 677.7773630375641)","(2067.848528897013, 684.053079361986)","(2086.6756778702784, 680.915221199775)","(2111.778543167966, 696.6045120108297)","(2133.7435503034426, 727.9830936329391)","(2108.6406850057547, 734.2588099573611)","(2083.537819708067, 734.2588099573611)","(2061.5728125725905, 734.2588099573611)","(2042.745663599325, 731.1209517951501)","(2017.6427983016374, 724.8452354707282)","(2008.2292238150046, 709.1559446596735)","(2049.0213799237467, 699.7423701730406)","(2067.848528897013, 702.8802283352517)","(2086.6756778702784, 702.8802283352517)","(2121.1921176545984, 721.7073773085173)","(2083.537819708067, 709.1559446596735)","(2064.7106707348016, 709.1559446596735)","(2045.883521761536, 706.0180864974626)"
230,2,0.0667333333333332,0:00:00.066733,0,"(1866.49386810096, 545.1640505839438)","(1863.4138452163052, 591.3643938537696)","(1860.33382233165, 637.5647371235954)","(1860.33382233165, 683.765080393421)","(1869.5738909856152, 729.9654236632468)","(1888.0540282935456, 766.9256982791075)","(1918.854257140096, 797.7259271256579)","(1961.9745775252668, 822.3661102028983)","(2011.2549436797476, 831.6061788568635)","(2069.7753784881934, 834.6862017415185)","(2125.2157904119845, 822.3661102028983)","(2171.41613368181, 800.8059500103129)","(2205.2963854130157, 770.0057211637625)","(2229.936568490256, 726.8854007785917)","(2242.2566600288765, 683.765080393421)","(2254.5767515674966, 637.5647371235954)","(2263.8168202214615, 591.3643938537696)","(1912.694211370786, 474.3235242368777)","(1937.3343944480264, 455.8433869289474)","(1968.1346232945768, 446.6033182749822)","(2002.0148750257824, 449.6833411596373)","(2032.8151038723329, 462.0034326982575)","(2091.335538680779, 462.0034326982575)","(2128.2958132966396, 455.8433869289474)","(2165.2560879125, 462.0034326982575)","(2196.0563167590503, 480.4835700061878)","(2214.5364540669807, 508.2037759680832)","(2057.4552869495733, 495.883684429463)","(2054.375264064918, 517.4438446220483)","(2048.2152182956083, 539.0040048146337)","(2042.055172526298, 560.5641650072191)","(2008.1749207950925, 609.8445311616998)","(2020.4950123337126, 616.00457693101)","(2038.975149641643, 619.084599815665)","(2057.4552869495733, 622.16462270032)","(2075.9354242575037, 619.084599815665)","(1946.5744631019916, 514.3638217373933)","(1968.1346232945768, 508.2037759680832)","(1989.694783487162, 508.2037759680832)","(2008.1749207950925, 517.4438446220483)","(1986.6147606025072, 520.5238675067034)","(1965.0546004099217, 517.4438446220483)","(2106.735653104054, 526.6839132760135)","(2134.4558590659494, 520.5238675067034)","(2156.016019258535, 526.6839132760135)","(2174.4961565664653, 535.9239819299787)","(2152.93599637388, 539.0040048146337)","(2131.3758361812943, 535.9239819299787)","(1961.9745775252668, 699.1651948166963)","(1986.6147606025072, 677.605034624111)","(2014.3349665644025, 668.3649659701458)","(2029.7350809876777, 674.5250117394559)","(2051.295241180263, 671.4449888548008)","(2072.8554013728485, 689.9251261627312)","(2094.415561565434, 717.6453321246266)","(2066.6953556035382, 726.8854007785917)","(2042.055172526298, 729.9654236632468)","(2023.5750352183677, 726.8854007785917)","(2005.0948979104373, 723.8053778939367)","(1980.454714833197, 714.5653092399715)","(1974.2946690638869, 699.1651948166963)","(2011.2549436797476, 689.9251261627312)","(2029.7350809876777, 696.0851719320412)","(2048.2152182956083, 696.0851719320412)","(2082.0954700268135, 714.5653092399715)","(2045.135195410953, 699.1651948166963)","(2026.6550581030228, 699.1651948166963)","(2008.1749207950925, 696.0851719320412)"
230,3,0.1000999999999998,0:00:00.100100,0,"(1874.0124936982825, 544.6637296955599)","(1867.8581012723441, 590.821672890099)","(1864.7809050593748, 640.0568122976072)","(1867.8581012723441, 686.2147554921462)","(1880.166886124221, 735.4498948996544)","(1901.707259615006, 778.5306418812241)","(1932.4792217446986, 812.379800223886)","(1972.482772513299, 833.9201737146709)","(2024.7951081337765, 846.2289585665479)","(2077.1074437542543, 849.3061547795172)","(2129.4197793747317, 833.9201737146709)","(2175.5777225692705, 809.3026040109168)","(2209.4268809119326, 775.4534456682549)","(2234.0444506156864, 732.3726986866851)","(2249.430431680533, 686.2147554921462)","(2261.73921653241, 640.0568122976072)","(2270.970805171318, 593.8988691030683)","(1920.1704368928215, 476.96541301023615)","(1944.7880065965758, 455.4250395194513)","(1975.5599687262684, 449.2706470935127)","(2009.4091270689303, 452.347843306482)","(2043.2582854115922, 464.65662815835907)","(2098.647817245039, 467.7338243713283)","(2135.5741718006702, 461.5794319453898)","(2175.5777225692705, 467.7338243713283)","(2206.3496846989633, 486.19700164914394)","(2224.812861976779, 513.8917675658673)","(2067.8758551153464, 501.58298271399025)","(2061.721462689408, 520.0461599918058)","(2058.6442664764386, 538.5093372696215)","(2052.4898740505, 563.1269069733755)","(2015.5635194948688, 612.3620463808838)","(2030.949500559715, 618.5164388068223)","(2046.3354816245615, 621.5936350197916)","(2067.8758551153464, 621.5936350197916)","(2083.2618361801924, 621.5936350197916)","(1954.0195952354834, 513.8917675658673)","(1975.5599687262684, 507.73737513992876)","(1997.1003422170531, 507.73737513992876)","(2018.6407157078381, 516.9689637788366)","(1997.1003422170531, 520.0461599918058)","(1975.5599687262684, 520.0461599918058)","(2114.0337983098852, 529.2777486307136)","(2138.6513680136395, 523.1233562047751)","(2160.191741504424, 526.2005524177443)","(2178.6549187822397, 538.5093372696215)","(2157.1145452914548, 541.5865334825907)","(2135.5741718006702, 535.4321410566522)","(1987.8687535781453, 713.9095214088695)","(2006.331930855961, 683.1375592791769)","(2027.8723043467458, 673.9059706402691)","(2040.1810891986229, 680.0603630662076)","(2058.6442664764386, 676.9831668532383)","(2080.184639967223, 695.4463441310539)","(2092.4934248191003, 732.3726986866851)","(2074.030247541285, 744.6814835385622)","(2052.4898740505, 744.6814835385622)","(2034.0266967726843, 744.6814835385622)","(2018.6407157078381, 741.604287325593)","(2000.1775384300224, 732.3726986866851)","(2000.1775384300224, 710.8323251959002)","(2024.7951081337765, 695.4463441310539)","(2040.1810891986229, 698.5235403440232)","(2055.5670702634693, 698.5235403440232)","(2083.2618361801924, 726.2183062607467)","(2052.4898740505, 720.0639138348081)","(2037.1038929856536, 716.9867176218388)","(2021.7179119208074, 713.9095214088695)"
230,4,0.1334666666666664,0:00:00.133467,0,"(1951.0750463793481, 563.7846724927338)","(1947.9077167586024, 611.2946168039191)","(1944.7403871378567, 658.8045611151045)","(1944.7403871378567, 709.4818350470357)","(1954.2423760000938, 760.1591089789669)","(1970.0790241038223, 807.6690532901522)","(1998.5849906905337, 848.8443383598462)","(2036.592946139482, 874.1829753258119)","(2087.270220071413, 890.0196234295403)","(2144.2821532448356, 890.0196234295403)","(2198.1267567975124, 874.1829753258119)","(2245.6367011086977, 848.8443383598462)","(2277.3099973161547, 810.8363829108979)","(2302.6486342821204, 766.4937682204582)","(2321.6526120065946, 718.9838239092728)","(2334.3219304895774, 668.3065499773417)","(2346.9912489725602, 620.7966056661562)","(1989.0830018282966, 494.10342083632844)","(2014.421638794262, 475.09944311185427)","(2046.094935001719, 465.59745424961716)","(2080.9355608299215, 468.76478387036286)","(2112.6088570373786, 484.6014319740913)","(2172.7881198315467, 487.76876159483703)","(2207.6287456597493, 481.4341023533456)","(2245.6367011086977, 487.76876159483703)","(2277.3099973161547, 506.7727393193112)","(2296.313975040629, 535.2787059060224)","(2137.947494003344, 522.6093874230397)","(2131.612834761853, 541.6133651475138)","(2125.2781755203614, 560.6173428719881)","(2118.94351627887, 585.9559798379536)","(2084.1028904506675, 636.6332537698847)","(2096.7722089336503, 642.9679130113761)","(2115.7761866581245, 649.3025722528674)","(2134.7801643825983, 649.3025722528674)","(2153.7841421070725, 646.1352426321218)","(2023.923627656499, 532.1113762852767)","(2042.9276053809733, 522.6093874230397)","(2068.2662423469387, 522.6093874230397)","(2087.270220071413, 538.4460355267681)","(2065.0989127261932, 541.6133651475138)","(2042.9276053809733, 538.4460355267681)","(2185.4574383145296, 551.115354009751)","(2210.796075280495, 541.6133651475138)","(2232.967382625715, 547.9480243890052)","(2255.138689970935, 563.7846724927338)","(2229.8000530049694, 563.7846724927338)","(2207.6287456597493, 560.6173428719881)","(2049.2622646224645, 741.1551312544926)","(2068.2662423469387, 712.6491646677814)","(2093.6048793129044, 699.9798461847986)","(2106.274197795887, 706.31450542629)","(2122.1108458996155, 706.31450542629)","(2147.449482865581, 725.3184831507642)","(2163.28613096931, 766.4937682204582)","(2141.1148236240897, 785.4977459449324)","(2115.7761866581245, 791.8324051864238)","(2096.7722089336503, 788.6650755656781)","(2080.9355608299215, 782.3304163241867)","(2058.764253484702, 769.6610978412039)","(2061.9315831054473, 737.9878016337469)","(2090.437549692159, 722.1511535300185)","(2106.274197795887, 725.3184831507642)","(2122.1108458996155, 728.4858127715098)","(2150.616812486327, 760.1591089789669)","(2118.94351627887, 766.4937682204582)","(2103.1068681751417, 763.3264385997126)","(2087.270220071413, 760.1591089789669)"
230,5,0.166833333333333,0:00:00.166833,0,"(1939.9724885016738, 552.4840743952986)","(1936.8333744426095, 602.7098993403258)","(1933.6942603835453, 652.935724285353)","(1936.8333744426095, 703.1615492303802)","(1943.111602560738, 756.5264882344715)","(1958.807172856059, 806.7523131794986)","(1987.0591993876367, 850.6999100063973)","(2024.7285680964071, 878.9519365379751)","(2074.9543930414343, 894.6475068332961)","(2128.3193320455257, 894.6475068332961)","(2181.6842710496167, 878.9519365379751)","(2228.7709819355796, 847.5607959473332)","(2266.44035064435, 809.8914272385628)","(2291.553263116864, 762.8047163525998)","(2310.387947471249, 715.7180054666369)","(2326.08351776657, 665.4921805216097)","(2335.5008599437624, 612.1272415175184)","(1980.7809712695082, 495.9800213321431)","(2002.7547696829577, 474.0062229186937)","(2037.2850243326639, 467.72799480056534)","(2071.81527898237, 474.0062229186937)","(2103.2064195730118, 486.5626791549505)","(2159.7104726361677, 492.8409072730789)","(2197.3798413449376, 486.5626791549505)","(2235.049210053708, 492.8409072730789)","(2266.44035064435, 514.8147056865283)","(2285.2750349987355, 543.066732218106)","(2128.3193320455257, 527.3711619227851)","(2122.041103927397, 549.3449603362344)","(2115.7628758092687, 568.1796446906196)","(2109.4846476911403, 590.153443104069)","(2071.81527898237, 640.3792680490961)","(2087.510849277691, 649.7966102262887)","(2103.2064195730118, 656.0748383444171)","(2125.1802179864612, 656.0748383444171)","(2144.0149023408467, 652.935724285353)","(2012.1721118601502, 533.6493900409134)","(2034.1459102735996, 524.2320478637209)","(2056.119708687049, 527.3711619227851)","(2078.0935071004983, 543.066732218106)","(2052.980594627985, 546.2058462771703)","(2031.0067962145354, 543.066732218106)","(2175.4060429314886, 555.6231884543629)","(2200.518955404002, 546.2058462771703)","(2225.6318678765156, 552.4840743952986)","(2244.466552230901, 568.1796446906196)","(2222.4927538174516, 571.3187587496839)","(2197.3798413449376, 568.1796446906196)","(2031.0067962145354, 747.1091460572788)","(2049.8414805689204, 715.7180054666369)","(2078.0935071004983, 703.1615492303802)","(2096.9281914548837, 709.4397773485085)","(2115.7628758092687, 709.4397773485085)","(2140.875788281782, 731.4135757619579)","(2156.571358577103, 772.2220585297924)","(2131.4584461045897, 797.334971002306)","(2103.2064195730118, 806.7523131794986)","(2084.371735218627, 803.6131991204344)","(2065.537050864242, 800.4740850613703)","(2040.424138391728, 781.639400706985)","(2040.424138391728, 743.9700319982147)","(2074.9543930414343, 725.1353476438295)","(2093.7890773958193, 728.2744617028936)","(2112.6237617502047, 731.4135757619579)","(2140.875788281782, 765.9438304116641)","(2109.4846476911403, 775.3611725888567)","(2090.6499633367553, 775.3611725888567)","(2071.81527898237, 769.0829444707282)"
230,6,0.2001999999999996,0:00:00.200200,0,"(1872.415082795555, 554.1130814126683)","(1866.3259280547566, 602.8263193390567)","(1863.2813506843572, 651.5395572654452)","(1863.2813506843572, 703.2973725622329)","(1869.3705054251557, 752.0106104886213)","(1890.6825470179506, 797.6792710446105)","(1924.1728980923426, 831.1696221190025)","(1966.7969812779327, 855.5262410821966)","(2018.5547965747203, 867.7045505637938)","(2073.3571892419072, 870.7491279341931)","(2125.115004538695, 855.5262410821966)","(2173.8282424650833, 834.2141994894017)","(2207.3185935394754, 797.6792710446105)","(2228.6306351322705, 755.0551878590205)","(2246.898099354666, 709.3865273030314)","(2256.031831465864, 660.673289376643)","(2268.210140947461, 611.9600514502546)","(1924.1728980923426, 493.2215340046828)","(1951.5740944259362, 474.95406978228715)","(1985.0644455003282, 468.8649150414886)","(2018.5547965747203, 474.95406978228715)","(2052.0451476491126, 490.1769566342835)","(2106.8475403162993, 496.26611137508206)","(2140.3378913906913, 490.1769566342835)","(2179.917397205882, 496.26611137508206)","(2210.3631709098745, 511.48899822707847)","(2225.586057761871, 538.890194560672)","(2073.3571892419072, 526.7118850790748)","(2070.312611871508, 551.0685040422691)","(2064.2234571307094, 572.380545635064)","(2058.1343023899108, 596.7371645982582)","(2021.5993739451196, 642.4058251542473)","(2036.8222607971159, 651.5395572654452)","(2052.0451476491126, 654.5841346358444)","(2070.312611871508, 657.6287120062437)","(2088.5800760939037, 654.5841346358444)","(1957.6632491667347, 532.8010398198734)","(1978.9752907595298, 523.6673077086756)","(2003.3319097227238, 526.7118850790748)","(2021.5993739451196, 538.890194560672)","(2000.2873323523247, 541.9347719310712)","(1975.9307133891305, 538.890194560672)","(2122.0704271682957, 554.1130814126683)","(2146.42704613149, 544.9793493014705)","(2167.7390877242847, 551.0685040422691)","(2186.0065519466807, 566.2913908942654)","(2164.6945103538856, 566.2913908942654)","(2140.3378913906913, 563.2468135238662)","(1975.9307133891305, 736.787723636625)","(2000.2873323523247, 715.4756820438299)","(2027.688528685918, 706.3419499326321)","(2045.9559929083139, 712.4311046734307)","(2064.2234571307094, 712.4311046734307)","(2085.5354987235046, 727.653991525427)","(2103.8029629459, 761.1443425998191)","(2079.446343982706, 779.4118068222148)","(2055.0897250195117, 782.456384192614)","(2033.7776834267167, 779.4118068222148)","(2015.510219204321, 776.3672294518155)","(1991.1536002411267, 764.1889199702184)","(1988.1090228707276, 736.787723636625)","(2024.6439513155187, 724.6094141550278)","(2042.9114155379145, 730.6985688958264)","(2061.1788797603103, 730.6985688958264)","(2091.624653464303, 755.0551878590205)","(2058.1343023899108, 755.0551878590205)","(2039.8668381675152, 755.0551878590205)","(2021.5993739451196, 752.0106104886213)"
230,7,0.2335666666666662,0:00:00.233567,0,"(1866.4327099869822, 562.652324242429)","(1863.4076974910552, 611.0525241772616)","(1860.382684995128, 659.4527241120942)","(1860.382684995128, 707.8529240469268)","(1869.4577224829093, 759.2781364776864)","(1890.6328099543985, 804.653323916592)","(1923.9079474095959, 837.9284613717894)","(1963.2331098566474, 865.1535738351328)","(2014.658322287407, 877.2536238188409)","(2069.1085472140935, 880.2786363147679)","(2120.5337596448535, 865.1535738351328)","(2165.908947083759, 840.9534738677164)","(2199.184084538956, 801.6283114206649)","(2223.3841845063725, 759.2781364776864)","(2241.534259481935, 713.9029490387809)","(2253.634309465643, 665.5027491039482)","(2262.709346953424, 617.1025491691156)","(1920.8829349136688, 508.2020993157423)","(1945.083034881085, 490.0520243401801)","(1978.3581723362825, 484.001999348326)","(2014.658322287407, 490.0520243401801)","(2047.9334597426043, 505.17708681981526)","(2096.333659677437, 511.2271118116693)","(2132.6338096285613, 505.17708681981526)","(2171.958972075613, 511.2271118116693)","(2205.23410953081, 529.3771867872316)","(2220.3591720104455, 556.6022992505749)","(2069.1085472140935, 544.5022492668668)","(2066.0835347181664, 568.702349234283)","(2060.0335097263123, 592.9024492016994)","(2053.9834847344587, 617.1025491691156)","(2017.683334783334, 662.4777366080212)","(2032.8083972629693, 668.5277615998752)","(2047.9334597426043, 674.5777865917294)","(2066.0835347181664, 674.5777865917294)","(2084.233609693729, 674.5777865917294)","(1954.1580723688662, 544.5022492668668)","(1978.3581723362825, 535.4272117790856)","(1999.5332598077719, 538.4522242750127)","(2017.683334783334, 556.6022992505749)","(1996.5082473118448, 556.6022992505749)","(1972.3081473444283, 553.5772867546478)","(2114.4837346529994, 568.702349234283)","(2138.6838346204154, 559.627311746502)","(2162.883934587832, 565.677336738356)","(2181.034009563394, 580.8023992179913)","(2159.858922091905, 583.8274117139182)","(2135.6588221244883, 577.7773867220642)","(1984.4081973281366, 753.2281114858323)","(2002.558272303699, 729.0280115184161)","(2026.7583722711151, 722.977986526562)","(2041.8834347507502, 729.0280115184161)","(2060.0335097263123, 729.0280115184161)","(2081.2085971978017, 747.1780864939783)","(2096.333659677437, 777.4282114532487)","(2072.1335597100206, 789.5282614369568)","(2047.9334597426043, 792.5532739328838)","(2032.8083972629693, 789.5282614369568)","(2014.658322287407, 786.5032489410297)","(1996.5082473118448, 774.4031989573216)","(1996.5082473118448, 750.2030989899052)","(2023.733359775188, 741.1280615021242)","(2038.8584222548232, 744.1530739980512)","(2057.0084972303853, 747.1780864939783)","(2084.233609693729, 771.3781864613945)","(2053.9834847344587, 768.3531739654675)","(2035.8334097588963, 765.3281614695405)","(2020.708347279261, 762.3031489736135)"
230,8,0.2669333333333328,0:00:00.266933,0,"(1818.66068695315, 555.0457940701172)","(1815.708315708096, 605.236105236032)","(1812.7559444630424, 655.4264164019469)","(1815.708315708096, 705.6167275678617)","(1824.5654294432575, 755.8070387337766)","(1845.2320281586342, 803.0449786546376)","(1880.66048309928, 835.5210623502296)","(1919.0413092849797, 865.0447748007678)","(1966.2792492058406, 879.8066310260368)","(2019.4219316168094, 879.8066310260368)","(2069.612242782724, 862.0924035557139)","(2113.8978114585316, 835.5210623502296)","(2149.3262663991773, 800.0926074095838)","(2172.945236359608, 755.8070387337766)","(2190.6594638299307, 708.5690988129155)","(2202.468948810146, 661.3311588920545)","(2214.2784337903613, 614.0932189711934)","(1880.66048309928, 510.76022539430994)","(1910.1841955498182, 495.99836916904087)","(1942.66027924541, 493.04599792398704)","(1975.136362941002, 495.99836916904087)","(2004.6600753915402, 510.76022539430994)","(2051.898015312401, 516.6649678844176)","(2087.326470253047, 513.7125966393638)","(2122.754925193693, 516.6649678844176)","(2152.278637644231, 531.4268241096867)","(2172.945236359608, 555.0457940701172)","(2025.326674106917, 555.0457940701172)","(2019.4219316168094, 578.6647640305476)","(2016.4695603717555, 602.2837339909782)","(2010.564817881648, 628.8550751964625)","(1972.1839916959482, 673.1406438722697)","(1986.9458479212174, 679.0453863623774)","(2004.6600753915402, 684.950128852485)","(2022.374302861863, 687.9025000975388)","(2037.1361590871322, 684.950128852485)","(1913.136566794872, 552.0934228250634)","(1936.7555367553025, 540.2839378448481)","(1960.374506715733, 540.2839378448481)","(1975.136362941002, 563.9029078052786)","(1957.4221354706792, 563.9029078052786)","(1930.850794265195, 560.9505365602248)","(2066.6598715376704, 578.6647640305476)","(2087.326470253047, 560.9505365602248)","(2113.8978114585316, 566.8552790503325)","(2131.6120389288544, 584.5695065206553)","(2110.9454402134775, 590.474249010763)","(2084.374099007993, 587.5218777657092)","(1939.7079080003564, 764.664152468938)","(1957.4221354706792, 738.0928112634537)","(1983.9934766761635, 729.2356975282922)","(1995.8029616563788, 735.1404400183999)","(2010.564817881648, 735.1404400183999)","(2031.2314165970247, 752.8546674887227)","(2043.0409015772398, 785.3307511843147)","(2022.374302861863, 800.0926074095838)","(2001.7077041464863, 803.0449786546376)","(1986.9458479212174, 800.0926074095838)","(1972.1839916959482, 797.14023616453)","(1951.5173929805717, 785.3307511843147)","(1951.5173929805717, 761.7117812238843)","(1981.0411054311098, 746.9499249986152)","(1992.850590411325, 749.902296243669)","(2007.612446636594, 752.8546674887227)","(2031.2314165970247, 782.3783799392609)","(2004.6600753915402, 782.3783799392609)","(1989.8982191662712, 779.4260086942071)","(1975.136362941002, 776.4736374491533)"
230,9,0.3002999999999994,0:00:00.300300,0,"(1835.0076366874634, 568.0493656520349)","(1829.0594757905835, 618.6087332755144)","(1826.0853953421436, 672.142181347434)","(1829.0594757905835, 725.6756294193535)","(1837.9817171359034, 779.209077491273)","(1858.8002802749834, 829.7684451147526)","(1894.489245656263, 868.4314909444722)","(1936.1263719344227, 898.172295428872)","(1986.6857395579023, 913.0426976710718)","(2037.2451071813816, 910.0686172226318)","(2087.8044748048615, 889.250054083552)","(2132.415681531461, 862.4833300475923)","(2165.1305664643005, 823.8202842178725)","(2188.92321005182, 776.234997042833)","(2206.76769274246, 728.6497098677935)","(2218.66401453622, 678.0903422443139)","(2230.56033632998, 627.5309746208344)","(1897.463326104703, 523.4381589254353)","(1924.2300501406628, 508.5677566832354)","(1959.9190155219424, 505.59367623479545)","(1992.6339004547822, 514.5159175801153)","(2022.3747049391818, 529.3863198223153)","(2069.959992114221, 535.3344807191952)","(2105.6489574955012, 529.3863198223153)","(2141.337922876781, 532.3604002707552)","(2171.0787273611804, 547.230802512955)","(2191.89729050026, 571.0234461004749)","(2040.2191876298216, 576.9716069973548)","(2037.2451071813816, 603.7383310333146)","(2031.2969462845017, 630.5050550692744)","(2028.3228658360617, 660.2458595536741)","(1989.6598200063422, 701.8829858318337)","(2004.530222248542, 707.8311467287136)","(2019.4006244907418, 713.7793076255936)","(2037.2451071813816, 713.7793076255936)","(2052.1155094235814, 713.7793076255936)","(1927.2041305891028, 571.0234461004749)","(1950.9967741766225, 556.153043858275)","(1974.7894177641422, 559.127124306715)","(1995.6079809032221, 585.8938483426747)","(1971.8153373157022, 585.8938483426747)","(1945.0486132797425, 582.9197678942347)","(2081.856313907981, 600.7642505848746)","(2105.6489574955012, 579.9456874457948)","(2129.441601083021, 582.9197678942347)","(2150.2601642221007, 603.7383310333146)","(2129.441601083021, 612.6605723786345)","(2102.6748770470613, 609.6864919301945)","(1956.9449350735024, 791.105399285033)","(1974.7894177641422, 761.3645948006332)","(2001.556141800102, 749.4682730068732)","(2013.452463593862, 758.3905143521932)","(2028.3228658360617, 755.4164339037532)","(2049.1414289751415, 779.209077491273)","(2061.0377507689013, 811.9239624241127)","(2040.2191876298216, 829.7684451147526)","(2019.4006244907418, 835.7166060116325)","(2001.556141800102, 832.7425255631925)","(1986.6857395579023, 829.7684451147526)","(1965.8671764188223, 817.8721233209926)","(1965.8671764188223, 791.105399285033)","(1998.582061351662, 773.260916594393)","(2010.478383145422, 776.234997042833)","(2025.3487853876218, 779.209077491273)","(2049.1414289751415, 808.9498819756727)","(2022.3747049391818, 808.9498819756727)","(2007.504302696982, 805.9758015272328)","(1992.6339004547822, 803.0017210787928)"
