,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,230,0,0.0,3.169715407001263,152.44321072476563,19.280626109416648,19.28062610941657,41.206300291017214,44.48907579386375,50.81440357492187,92.41229029287317,73.17856271351825,71.31859665752938,76.07316976803145,85.58231598903535,30.11229636651251,11.094003924504593,11.094003924504593,14.263719331505968,12.67886162800528,10.02352022065194,11.094003924504705,47.54573110501957,41.20630029101699,60.22459273302502,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,230,1,0.0333666666666666,7.016464154456308,135.83700639992162,18.827148973265707,25.29822128134708,37.78481583509878,40.91266495654055,53.71147993607213,104.30723848324249,79.0092497019276,75.30859589306272,81.58431221748458,97.27360302853924,36.08536886542584,14.120361729949307,14.120361729949195,17.258219892160128,12.937720641002189,12.937720641002354,12.55143264884373,47.06787243316416,34.51643978432037,62.7571632442191,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,230,2,0.0667333333333332,4.355810135898556,133.72408058553924,21.560160192585386,27.890793454828465,37.47009559048166,37.47009559048168,56.20514338572229,108.89525339746682,81.02275205915419,78.54058355870382,80.08059500103127,98.56073230896163,33.88025173120559,18.48013730793025,12.320091538620204,12.320091538620204,9.739887560952036,15.705096791168543,13.860102980947886,49.28036615448082,33.88025173120553,58.520434808446,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,230,3,0.1000999999999998,18.717853822625028,106.2412855130714,18.46317727781559,27.86519685405468,30.92543920212553,33.98874309296697,58.78975110158252,123.70175680850144,95.83873140395283,86.16149396313938,92.31588638907796,110.77906366689352,43.08074698156975,21.540373490784877,9.231588638907851,24.61756970375416,12.308784851877022,12.687605016823015,13.847382958361775,52.31233562047754,33.84915834266195,55.47494365262133,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,230,4,0.1334666666666664,38.1396991904196,116.80534499746254,19.003977724474225,26.118469154964018,32.30055108432509,36.11311396762847,57.79834181452685,140.65226090954056,114.72555830113204,95.019888622371,91.8525590016252,117.19119596759072,47.509944311185336,34.84062582820275,6.334659241491522,25.33863696596552,15.836648103728407,19.26611393817568,17.420312914101373,57.01193317342256,34.84062582820269,60.26255593132443,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,230,5,0.166833333333333,47.19123201542935,128.05123074049428,19.094485376808016,28.941201624055456,38.18897075361617,38.18897075361571,53.7329774274016,148.7357160711695,119.94537978050334,95.74297880145798,91.03430771286172,116.14722018537532,50.22582494502706,43.9475968268988,9.417342177192609,28.252026531577712,19.09448537680798,22.196888380823225,20.404241383917338,59.64316712221972,34.53025464970614,56.85177359473664,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,230,6,0.2001999999999996,24.546167494795924,130.17126063009076,18.519441149258643,25.10622816704297,37.038882298517485,40.04516307910487,58.16656898929829,126.15723519713188,101.20644128514672,88.2927437415791,82.20358900078054,106.56020796397468,36.53492844479126,30.445773703992813,3.044577370399338,18.26746422239557,15.5243594223089,19.25559800613571,16.74517553719602,57.84697003758623,30.44577370399276,55.13964134364596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,230,7,0.2335666666666662,21.39006849044052,114.5118070791725,15.424597745593973,24.388430433987637,33.82066786839559,33.82066786839581,54.78530639659537,115.9412747133484,91.55349119542898,80.16283114206658,78.65032489410294,102.85042486151929,36.300149951124354,24.20009996741635,3.025012495926944,18.15007497556212,19.131858875200543,18.40043266390889,18.150074975562347,60.50024991854076,33.275137455197466,48.77686086797548,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,230,8,0.2669333333333328,29.670963800164643,105.37939012929726,15.054198589899638,20.87641727957725,27.219517948206708,30.10839717979923,50.96582971608471,116.49714255355065,95.62219549394908,79.714023616453,79.714023616453,100.38062233182973,39.8570118082265,25.09515558295743,1.4761856225269412,22.142784337903663,21.493587097943703,26.7348586947246,25.09515558295743,61.99979614613011,38.38082618569956,47.605555892577854,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,230,9,0.3002999999999994,29.889138594029184,106.15425969113129,18.090625113863133,27.41966691395792,27.41966691395781,33.25123026632408,45.00600386235801,120.294109517321,92.96083024573134,77.32609165943938,77.32609165943938,98.14465479851911,43.12416650237958,31.227844708619727,1.4870402242199816,22.30560336329984,27.41966691395781,29.889138594029184,29.740804484399742,71.37793076255934,44.61120672659956,47.95560627899664,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,230,10,0.333666666666666,29.66546142877405,102.97804232686732,18.044795722295387,27.35020404886897,27.35020404886897,30.2529533410106,47.83411925219707,122.52948872170448,95.34573449509368,80.09674585768994,80.09674585768994,100.86256885783176,43.014919071722375,31.148734500212758,1.4832730714387026,22.24909607158054,26.86321785381093,23.917059626098503,25.215642214457944,62.29746900042551,41.53164600028367,50.77909051195654,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,230,11,0.3670333333333326,27.062669424224552,121.3595714579576,11.954287536704785,27.553271349977965,33.41324944331303,39.30852591858033,57.09658567737908,123.43923449678276,96.05364881052566,82.18572681484545,74.71429710440498,95.63430029363838,28.391432899673877,37.35714855220249,7.471429710440475,13.448573478792923,21.13239445364449,23.908575073409565,23.908575073409565,62.7600095677002,41.8400063784668,54.1253388484491,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,230,12,0.4003999999999992,23.41748475271038,108.87338602258671,14.810517778165943,23.41748475271038,32.08215133815965,34.97579291690341,58.381365734406224,119.9701166763354,96.55276312171593,84.23286367542869,78.42370066333024,95.85118969962582,29.045815060492718,31.95039656654194,2.904581506049226,17.427489036295583,21.14567254641049,20.538492794364764,20.33207054234481,55.187048614935975,40.66414108468962,49.46324069783734,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,230,13,0.4337666666666658,14.774337103062408,107.02985010312246,17.973756828100395,26.75746252578063,29.696050054057743,32.63757741858964,56.22018688487004,115.5802727730706,88.8427953857311,81.2588540668429,85.69115519776165,97.51062488021148,35.45840904734962,23.638939364899784,5.9097348412249175,17.729204523674866,20.894067906222816,23.63893936489967,23.63893936489967,56.14248099163706,41.36814388857465,53.187613571024485,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,230,14,0.4671333333333324,12.002625861642288,108.68839984613923,18.25228071409659,27.172099961534823,30.15622425908842,33.14333394901665,54.01181637739012,111.18636856081892,84.07194710708822,78.01706810067469,84.01838103149589,96.02100689313806,36.00787758492686,21.00459525787403,12.002625861642288,18.003938792463373,24.19206583823853,24.00525172328446,24.00525172328446,54.01181637739023,42.00919051574806,54.01181637739023,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,230,15,0.5004999999999991,14.782002338616394,115.64023823954338,17.983081989623397,23.835262577975488,32.654510477384974,32.654510477384974,50.34568581726531,106.79932753462712,82.99011589181517,75.38821192694377,79.82281262852871,88.69201403169859,33.99860537881784,22.17300350792459,4.434600701584941,16.26020257247808,20.694803274062902,20.69480327406302,20.694803274063133,53.21520841901912,44.346007015849295,59.1280093544658,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,230,16,0.5338666666666656,15.093306351169762,145.31359071792235,17.760245448288174,23.680327264384232,41.44057271267229,44.49917226279403,53.608620894033685,109.8809288290916,86.29928070801111,78.44108406327257,74.00102270120055,82.8811454253447,25.16034771840816,31.080429534504333,4.440061362072129,10.360143178168071,17.760245448288174,17.760245448288174,17.760245448288174,50.32069543681644,44.40061362072038,65.12089997705652,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,230,17,0.5672333333333321,8.882798522371218,148.31288659036733,15.097854333628131,26.648395567113766,38.605840994648766,44.51258095205993,53.29679113422753,103.67493983931178,77.04117383421294,72.54285459936523,71.06238817897008,79.9451867013413,22.20699630592821,28.128861987508916,1.4804664203952598,7.402332101976071,17.765597044742435,17.76559704474255,19.24606346513781,50.335858293437184,47.37492545264678,62.17958965659864,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,230,18,0.6005999999999987,15.035894053464176,159.4939150429801,18.043072864157125,27.231162310069752,42.10050334969969,48.11486097108536,51.21040983871546,111.42804763831268,84.25468920832726,76.68305967266747,75.17947026732111,81.19382788870678,27.06460929623563,33.0789669176213,3.007178810692835,9.021536432078506,18.291954591589235,18.29195459158927,18.043072864157125,51.12203978177831,51.12203978177831,63.22231397671366,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,230,19,0.6339666666666652,14.923710973497576,161.20371264659744,17.908453168196957,27.027990111053555,44.77113292049239,47.75587511519189,50.828328036220896,110.59668094110832,83.62606343433475,76.11092596483729,74.61855486748755,77.60329706218704,25.3703086549458,34.32453523904428,7.461855486748732,10.446597681448338,17.908453168196957,18.155477984518186,17.908453168196957,50.74061730989155,47.755875115192055,62.67958608868935,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,230,20,0.6673333333333318,15.334963579043988,162.4292688609479,18.04460273764141,27.06690410646229,45.11150684410359,51.12637442331743,54.21728367995367,114.44066052921458,87.42274308808128,79.69699542458329,78.19327852977983,81.20071231938675,25.563187211658715,34.58548858047959,4.5111506844103815,10.52601826362411,15.037168948034603,15.037168948034603,15.037168948034603,45.11150684410376,48.11894063371068,63.22767460139797,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,230,21,0.7006999999999983,12.02973515842757,162.4014246387735,15.037168948034603,30.07433789606921,48.11894063371051,51.21475197315824,54.21728367995367,111.31568379366456,81.25638645161793,75.18584474017291,78.19327852977983,78.19327852977983,24.05947031685525,33.08177168567613,3.007433789606921,9.02230136882065,15.037168948034603,15.037168948034603,15.037168948034603,45.11150684410376,48.11894063371068,63.22767460139797,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,230,22,0.7340666666666649,9.30204609379382,170.5656974088174,15.503410156323184,31.16146875485396,46.51023046896944,49.61091250023401,52.80271230829084,108.70090852205428,77.57903963660928,72.86602773471873,74.41636875035113,77.5170507816157,23.25511523448472,32.55716132827854,1.5503410156322843,7.751705078161535,9.30204609379382,12.402728125058502,12.402728125058502,46.51023046896944,49.61091250023401,62.3229375097077,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
