video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
272,0,0.0,0:00:00,0,"(1067.146623914871, 377.6979623968364)","(1073.1418296672018, 439.6484218375873)","(1081.135437336976, 499.60047936089467)","(1097.1226526765247, 557.5541349667584)","(1127.0986814381783, 609.5125848202915)","(1165.0683178696063, 653.4774270040502)","(1211.0315619708088, 689.4486615180347)","(1258.9932079894545, 717.4262883622447)","(1310.9516578429875, 721.4230921971318)","(1354.9165000267462, 707.4342787750269)","(1390.8877345407307, 671.4630442610425)","(1418.8653613849408, 629.4966039947273)","(1440.8477824768202, 579.5365560586378)","(1454.8365958989252, 527.5781062051047)","(1462.8302035686995, 471.62285251668453)","(1468.8254093210303, 415.6675988282644)","(1466.8270074035868, 361.71074705728773)","(1135.0922891079526, 333.73312021307765)","(1159.0731121172755, 313.74910103864187)","(1191.047542796373, 309.75229720375467)","(1225.0203753929136, 311.75069912119824)","(1254.9964041545675, 325.7395125433033)","(1326.938873182536, 327.7379144607469)","(1354.9165000267462, 315.74750295608544)","(1382.8941268709564, 309.75229720375467)","(1412.87015563261, 309.75229720375467)","(1430.8557728896023, 327.7379144607469)","(1296.9628444208824, 371.7027566445056)","(1300.9596482557697, 409.6723930759336)","(1304.9564520906567, 443.64522567247445)","(1308.953255925544, 481.61486210390245)","(1264.9884137417853, 509.59248894811253)","(1284.9724329162211, 515.5876947004433)","(1306.9548540081005, 519.5844985353305)","(1324.9404712650926, 513.5892927829997)","(1338.9292846871977, 505.5956851132254)","(1177.0587293742678, 381.6947662317235)","(1197.0427485487037, 371.7027566445056)","(1219.025169640583, 371.7027566445056)","(1239.0091888150187, 383.6931681491671)","(1219.025169640583, 391.6867758189414)","(1197.0427485487037, 391.6867758189414)","(1340.9276866046412, 379.69636431427995)","(1358.9133038616335, 365.7075508921749)","(1380.8957249535129, 363.7091489747313)","(1398.881342210505, 373.7011585619492)","(1382.8941268709564, 385.69157006661067)","(1360.911705779077, 385.69157006661067)","(1241.0075907324624, 595.5237713981865)","(1266.9868156592288, 583.533359893525)","(1288.9692367511082, 573.5413503063071)","(1306.9548540081005, 577.5381541411942)","(1320.9436674302056, 571.5429483888635)","(1340.9276866046412, 575.5397522237506)","(1362.9101076965205, 587.5301637284122)","(1342.926088522085, 609.5125848202915)","(1324.9404712650926, 619.5045944075093)","(1308.953255925544, 621.502996324953)","(1290.967638668552, 623.5013982423965)","(1266.9868156592288, 615.5077905726222)","(1252.9980022371237, 595.5237713981865)","(1290.967638668552, 585.5317618109685)","(1306.9548540081005, 587.5301637284122)","(1320.9436674302056, 583.533359893525)","(1350.9196961918592, 587.5301637284122)","(1322.942069347649, 589.5285656458557)","(1308.953255925544, 593.5253694807428)","(1290.967638668552, 593.5253694807428)"
272,1,0.0333666666666666,0:00:00.033367,0,"(1087.1909020950986, 385.3848346978894)","(1093.2759258008548, 444.20673052019885)","(1101.3892907418629, 503.0286263425083)","(1117.6160206238792, 561.8505221648177)","(1143.984456682156, 614.587394281371)","(1182.5229401519448, 659.2109014569161)","(1227.14644732749, 693.6927024562009)","(1277.8549782087912, 722.0894797497297)","(1330.5918503253445, 724.1178209849817)","(1375.2153575008895, 709.9194323382173)","(1411.7254997354264, 675.4376313389325)","(1442.1506182642072, 632.8424653986394)","(1462.4340306167278, 582.1339345173382)","(1476.632419263492, 529.3970624007849)","(1484.7457842045003, 474.6318490489796)","(1488.8024666750043, 419.8666356971743)","(1486.7741254397522, 367.129763580621)","(1150.069480387912, 338.7329862870923)","(1174.4095752109367, 314.3928914640677)","(1206.8630349749694, 308.30786775831155)","(1243.3731772095064, 312.36455022881563)","(1273.7982957382872, 326.56293887557996)","(1342.7618977368568, 328.59128011083203)","(1371.1586750303854, 314.3928914640677)","(1401.5837935591662, 308.30786775831155)","(1432.008912087947, 310.33620899356356)","(1452.2923244404674, 330.61962134608405)","(1314.3651204433281, 373.2147872863771)","(1318.4218029138322, 409.724929520914)","(1322.4784853843362, 446.2350717554509)","(1326.5351678548404, 482.7452139899878)","(1283.9400019145473, 513.1703325187685)","(1304.223414267068, 519.2553562245247)","(1324.5068266195883, 521.2836974597767)","(1342.7618977368568, 517.2270149892727)","(1356.9602863836212, 509.11365004826445)","(1192.6646463282052, 381.3281522273853)","(1212.9480586807256, 371.1864460511251)","(1235.259812268498, 371.1864460511251)","(1257.5715658562708, 385.3848346978894)","(1237.2881535037502, 391.46985840364556)","(1212.9480586807256, 393.49819963889763)","(1358.9886276188731, 381.3281522273853)","(1379.2720399713937, 367.129763580621)","(1401.5837935591662, 365.1014223453689)","(1419.8388646764347, 375.24312852162916)","(1403.6121347944184, 385.3848346978894)","(1381.3003812066456, 387.4131759331415)","(1259.5999070915227, 598.3606643993546)","(1285.9683431497995, 584.1622757525903)","(1310.308437972824, 574.02056957633)","(1326.5351678548404, 580.1055932820861)","(1340.7335565016047, 574.02056957633)","(1361.0169688541253, 580.1055932820861)","(1379.2720399713937, 590.2472994583464)","(1363.0453100893774, 614.587394281371)","(1344.790238972109, 626.7574416928833)","(1328.5635090900923, 628.7857829281354)","(1310.308437972824, 628.7857829281354)","(1283.9400019145473, 620.6724179871271)","(1271.769954503035, 598.3606643993546)","(1310.308437972824, 590.2472994583464)","(1326.5351678548404, 590.2472994583464)","(1340.7335565016047, 586.1906169878423)","(1369.1303337951333, 590.2472994583464)","(1342.7618977368568, 596.3323231641026)","(1326.5351678548404, 600.3890056346066)","(1310.308437972824, 600.3890056346066)"
272,2,0.0667333333333332,0:00:00.066733,0,"(1090.9283845077732, 385.3933919102227)","(1097.0457399349198, 444.52782770597116)","(1105.2022138377815, 503.6622635017196)","(1119.4760431677898, 562.7966992974681)","(1148.0237018278062, 613.7746611903547)","(1186.7669528664, 658.6352676560949)","(1233.6666778078559, 693.3002817432578)","(1284.6446397007423, 721.8479404032743)","(1335.622601593629, 725.9261773547053)","(1384.5614450108, 711.652348024697)","(1419.226459097963, 674.9482154618187)","(1449.813236233695, 632.1267274717939)","(1470.2044209908497, 581.1487655789073)","(1484.4782503208578, 528.1316852103052)","(1492.6347242237198, 475.1146048417031)","(1494.6738426994352, 422.0975244731011)","(1490.5956057480043, 369.080444104499)","(1152.1019387792371, 338.49366696876706)","(1174.5322420121074, 314.0242452601815)","(1209.1972560992701, 305.8677713573196)","(1245.9013886621485, 309.94600830875055)","(1278.527284273596, 324.2198376387588)","(1347.8573124479217, 326.25895611447424)","(1376.4049711079383, 314.0242452601815)","(1406.9917482436701, 307.9068898330351)","(1437.5785253794022, 307.9068898330351)","(1457.9697101365568, 328.29807459018974)","(1319.3096537879053, 373.15868105592995)","(1323.3878907393362, 409.8628136188083)","(1327.466127690767, 446.56694618168666)","(1331.5443646421982, 483.271078744565)","(1288.7228766521732, 513.8578558802969)","(1309.1140614093279, 517.9360928317279)","(1331.5443646421982, 522.0143297831588)","(1349.8964309236374, 515.8969743560124)","(1364.1702602536454, 507.74050045315056)","(1199.001663720693, 383.35427343450726)","(1219.3928484778476, 371.11956258021445)","(1241.8231517107176, 371.11956258021445)","(1262.2143364678723, 385.3933919102227)","(1241.8231517107176, 393.5498658130846)","(1217.3537300021321, 393.5498658130846)","(1364.1702602536454, 381.31515495879177)","(1384.5614450108, 367.04132562878357)","(1406.9917482436701, 365.00220715306807)","(1425.3438145251093, 375.1977995316454)","(1409.0308667193858, 385.3933919102227)","(1386.6005634865155, 387.4325103859382)","(1262.2143364678723, 599.5008318603465)","(1288.7228766521732, 585.2270025303382)","(1313.192298360759, 575.0314101517608)","(1331.5443646421982, 579.1096471031918)","(1347.8573124479217, 572.9922916760454)","(1368.2484972050763, 577.0705286274764)","(1386.6005634865155, 589.3052394817691)","(1370.287615680792, 613.7746611903547)","(1351.9355493993528, 623.970253568932)","(1333.5834831179136, 628.048490520363)","(1315.2314168364744, 630.0876089960784)","(1288.7228766521732, 621.9311350932165)","(1274.4490473221651, 599.5008318603465)","(1315.2314168364744, 587.2661210060537)","(1331.5443646421982, 589.3052394817691)","(1347.8573124479217, 585.2270025303382)","(1376.4049711079383, 589.3052394817691)","(1349.8964309236374, 595.4225949089155)","(1331.5443646421982, 599.5008318603465)","(1315.2314168364744, 599.5008318603465)"
272,3,0.1000999999999998,0:00:00.100100,0,"(1098.0442823045157, 389.23211499600376)","(1102.1414624623685, 448.64122728486745)","(1110.3358227780739, 508.0503395737312)","(1126.7245434094846, 565.4108617836686)","(1153.356214435527, 616.625613756827)","(1194.3280160140537, 661.6945954932064)","(1241.4455878293593, 694.4720367560277)","(1292.6603398025177, 723.1522978609964)","(1345.9236818546024, 725.2008879399227)","(1393.0412536699082, 710.8607573874384)","(1427.867285011656, 671.937545887838)","(1458.5961361955508, 628.917154230385)","(1479.0820369848143, 579.750992336153)","(1491.3735774583722, 528.5362403629946)","(1499.5679377740776, 475.27289831090985)","(1501.6165278530038, 422.0095562588251)","(1497.5193476951513, 368.7462142067404)","(1157.4533945933795, 338.01736302284536)","(1179.9878854615692, 315.48287215465564)","(1214.813916803317, 309.3371019178767)","(1249.6399481450646, 311.38569199680296)","(1282.417389407886, 325.72582254928733)","(1354.1180421703077, 327.77441262821367)","(1382.7983032752763, 313.4342820757293)","(1411.4785643802452, 307.28851183895034)","(1442.20741556414, 309.3371019178767)","(1462.6933163534036, 329.82300270714)","(1325.437781065339, 374.8919844435194)","(1329.5349612231917, 411.7666058641934)","(1333.6321413810444, 448.64122728486745)","(1339.7779116178233, 487.5644387844678)","(1294.708929881444, 514.1961098105102)","(1315.1948306707075, 520.3418800472892)","(1337.729321538897, 524.4390602051419)","(1356.166632249234, 518.2932899683628)","(1370.5067628017184, 510.09892965265755)","(1202.5223763297588, 385.1349348381511)","(1223.0082771190223, 374.8919844435194)","(1245.5427679872118, 372.84339436459305)","(1268.0772588554016, 387.1835249170774)","(1247.5913580661384, 393.32929515385644)","(1223.0082771190223, 395.3778852327827)","(1368.4581727227921, 383.08634475922474)","(1388.9440735120554, 368.7462142067404)","(1411.4785643802452, 366.69762412781404)","(1429.9158750905822, 374.8919844435194)","(1413.5271544591715, 387.1835249170774)","(1390.9926635909817, 387.1835249170774)","(1263.980078697549, 600.2368931254163)","(1294.708929881444, 585.896762572932)","(1319.29201082856, 575.6538121783003)","(1337.729321538897, 577.7024022572266)","(1354.1180421703077, 571.5566320204476)","(1376.6525330384975, 577.7024022572266)","(1397.1384338277608, 589.9939427307846)","(1378.7011231174238, 614.5770236779007)","(1358.2152223281605, 624.8199740725323)","(1339.7779116178233, 628.917154230385)","(1321.3406009074863, 630.9657443093113)","(1292.6603398025177, 622.7713839936059)","(1276.271619171107, 598.18830304649)","(1321.3406009074863, 587.9453526518582)","(1337.729321538897, 589.9939427307846)","(1356.166632249234, 585.896762572932)","(1384.8468933542028, 589.9939427307846)","(1356.166632249234, 598.18830304649)","(1337.729321538897, 602.2854832043427)","(1319.29201082856, 602.2854832043427)"
272,4,0.1334666666666664,0:00:00.133467,0,"(1090.4184327588944, 385.2132407316468)","(1094.4947633486472, 444.32003428306353)","(1102.6474245281531, 503.4268278344802)","(1118.9527468871645, 560.4954560910205)","(1145.4488957205583, 613.4877537578079)","(1186.212201618087, 656.2892249502131)","(1233.090003400245, 690.9380349631125)","(1284.044135772156, 717.4341837965062)","(1337.0364334389435, 721.510514386259)","(1383.9142352211015, 707.243357322124)","(1418.563045234001, 670.5563820143482)","(1449.1355246571475, 625.7167455270666)","(1471.5553429007884, 576.800778450032)","(1483.784334670047, 525.846646078121)","(1489.8988305546764, 470.81618311645724)","(1491.9369958495527, 417.82388544966983)","(1489.8988305546764, 364.8315877828824)","(1149.5252263103112, 336.2972736546123)","(1176.0213751437047, 313.8774554109715)","(1210.6701851566042, 309.8011248212186)","(1245.3189951695038, 315.9156207058479)","(1277.9296398875267, 332.2209430648594)","(1345.1890946184492, 330.182777769983)","(1373.7234087467193, 313.8774554109715)","(1402.2577228749894, 305.7247942314657)","(1432.830202298136, 305.7247942314657)","(1455.2500205417768, 324.06828188535366)","(1316.654780490179, 372.98424896238816)","(1320.731111079932, 409.6712242701641)","(1326.8456069645613, 446.35819957793996)","(1330.9219375543141, 485.0833401805923)","(1288.120466361909, 513.6176543088624)","(1308.5021193106734, 517.6939848986153)","(1328.8837722594376, 521.7703154883682)","(1347.2272599133257, 515.6558196037389)","(1363.532582272337, 507.5031584242331)","(1196.4030280924692, 385.2132407316468)","(1214.746515746357, 372.98424896238816)","(1239.2044992848744, 372.98424896238816)","(1261.6243175285151, 387.2514060265232)","(1239.2044992848744, 395.404067206029)","(1214.746515746357, 395.404067206029)","(1361.4944169774608, 381.1369101418939)","(1381.876069926225, 366.86975307775884)","(1404.295888169866, 364.8315877828824)","(1422.6393758237539, 372.98424896238816)","(1406.3340534647423, 385.2132407316468)","(1383.9142352211015, 387.2514060265232)","(1255.509821643886, 595.1442661039199)","(1286.0823010670324, 582.9152743346613)","(1312.5784499004262, 572.7244478602792)","(1330.9219375543141, 574.7626131551556)","(1347.2272599133257, 568.6481172705262)","(1369.6470781569665, 572.7244478602792)","(1390.028731105731, 584.9534396295378)","(1371.6852434518428, 609.411423168055)","(1351.3035905030786, 623.67858023219)","(1332.9601028491904, 627.754910821943)","(1312.5784499004262, 627.754910821943)","(1286.0823010670324, 621.6404149373136)","(1267.7388134131445, 595.1442661039199)","(1312.5784499004262, 584.9534396295378)","(1330.9219375543141, 584.9534396295378)","(1347.2272599133257, 580.8771090397848)","(1377.7997393364722, 584.9534396295378)","(1349.265425208202, 597.1824313987963)","(1330.9219375543141, 601.2587619885493)","(1312.5784499004262, 601.2587619885493)"
272,5,0.166833333333333,0:00:00.166833,0,"(1095.3637957102244, 395.14993004125853)","(1099.458613638113, 452.4773810317002)","(1107.6482494938905, 511.85224098608614)","(1124.0275212054453, 569.1796919765278)","(1152.691246700666, 620.3649160751364)","(1193.639425979553, 661.3130953540233)","(1242.7772411142173, 696.1190477410772)","(1291.9150562488815, 722.7353642723536)","(1345.1476893114345, 724.782773236298)","(1392.2380954821544, 710.4509104886876)","(1424.9966389052638, 673.5975491376894)","(1453.6603644004847, 630.6019608948582)","(1476.1818630038724, 583.5115547241383)","(1490.513725751483, 530.2789216615853)","(1496.655952643316, 477.0462885990323)","(1498.7033616072604, 423.81365553647936)","(1494.6085436793717, 370.5810224739264)","(1156.7860646285546, 339.8698880147612)","(1181.3549721958868, 317.34838941137343)","(1214.1135156189964, 313.25357148348473)","(1248.9194680060502, 317.34838941137343)","(1279.6306024652154, 329.63284319503947)","(1351.2899162032675, 331.6802521589838)","(1379.9536416984884, 315.3009804474291)","(1408.617367193709, 309.15875355559604)","(1437.28109268893, 309.15875355559604)","(1459.8025912923176, 325.5380252671508)","(1320.5787817441023, 376.7232493657594)","(1324.673599671991, 413.5766107167576)","(1330.815826563824, 450.42997206775584)","(1334.9106444917127, 489.33074238269836)","(1291.9150562488815, 517.9944678779192)","(1312.389145888325, 522.0892858058079)","(1334.9106444917127, 526.1841037336966)","(1353.3373251672117, 520.0418768418635)","(1369.7165968787665, 511.85224098608614)","(1201.8290618353303, 389.0077031494255)","(1220.2557425108294, 378.77065832970374)","(1244.8246500781615, 376.7232493657594)","(1265.298739717605, 391.05511211336983)","(1244.8246500781615, 399.2447479691472)","(1220.2557425108294, 399.2447479691472)","(1367.6691879148223, 384.9128852215368)","(1386.0958685903213, 370.5810224739264)","(1408.617367193709, 368.53361350998205)","(1427.0440478692083, 376.7232493657594)","(1410.6647761576535, 389.0077031494255)","(1388.1432775542658, 391.05511211336983)","(1259.1565128257719, 597.8434174717486)","(1289.8676472849372, 585.5589636880826)","(1316.4839638162136, 575.3219188683609)","(1334.9106444917127, 577.3693278323052)","(1353.3373251672117, 571.2271009404722)","(1373.8114148066552, 575.3219188683609)","(1396.3329134100431, 585.5589636880826)","(1377.906232734544, 614.2226891833034)","(1357.4321430951004, 628.5545519309138)","(1339.0054624196014, 632.6493698588025)","(1318.5313727801579, 632.6493698588025)","(1289.8676472849372, 624.4597340030251)","(1271.440966609438, 597.8434174717486)","(1316.4839638162136, 587.606372652027)","(1336.9580534556571, 587.606372652027)","(1353.3373251672117, 583.5115547241383)","(1386.0958685903213, 587.606372652027)","(1355.3847341311562, 599.8908264356929)","(1336.9580534556571, 606.033053327526)","(1318.5313727801579, 606.033053327526)"
272,6,0.2001999999999996,0:00:00.200200,0,"(1082.5776244081771, 383.15949627929865)","(1088.6595211745152, 443.9784639426794)","(1098.7960157850787, 502.77013268394745)","(1115.0144071619802, 559.5345025031028)","(1141.3692931494452, 610.2169755559202)","(1181.9152715916991, 652.7902529202867)","(1228.543146800291, 687.2543345962024)","(1279.2256198531084, 715.63651950578)","(1331.9353918280383, 719.6911173500055)","(1376.5359681145176, 705.5000248952166)","(1413.027348712546, 669.0086442971882)","(1441.4095336221235, 624.4080680107089)","(1463.7098217653631, 573.7255949578916)","(1475.8736152980393, 521.0158229829617)","(1481.9555120643774, 468.3060510080317)","(1483.9828109864902, 413.56898011098906)","(1481.9555120643774, 360.85920813605907)","(1141.3692931494452, 338.5589199928195)","(1165.6968802147976, 316.25863184957984)","(1200.1609618907132, 310.1767350832418)","(1234.625043566629, 314.2313329274672)","(1265.0345273983194, 328.422425382256)","(1335.9899896722636, 328.422425382256)","(1362.3448756597286, 314.2313329274672)","(1392.754359491419, 308.1494361611291)","(1423.1638433231094, 310.1767350832418)","(1445.464131466349, 328.422425382256)","(1307.6078047626859, 375.0503005908479)","(1311.6624026069114, 413.56898011098906)","(1315.7170004511368, 450.0603607090175)","(1321.7988972174749, 488.57904022915864)","(1277.1983209309956, 514.9339262166236)","(1299.4986090742352, 518.988524060849)","(1321.7988972174749, 523.0431219050744)","(1340.044587516489, 516.9612251387363)","(1354.235679971278, 508.85202945028556)","(1187.9971683580372, 385.18679520141137)","(1206.2428586570513, 375.0503005908479)","(1230.5704457224037, 375.0503005908479)","(1252.8707338656434, 389.24139304563676)","(1230.5704457224037, 395.3232898119748)","(1206.2428586570513, 395.3232898119748)","(1352.2083810491652, 383.15949627929865)","(1370.4540713481795, 368.96840382450983)","(1392.754359491419, 366.94110490239717)","(1413.027348712546, 375.0503005908479)","(1396.8089573356444, 387.21409412352403)","(1372.481370270292, 387.21409412352403)","(1246.7888370993053, 591.9712852569058)","(1277.1983209309956, 579.8074917242297)","(1303.5532069184605, 569.6709971136663)","(1321.7988972174749, 573.7255949578916)","(1338.0172885943764, 567.6436981915535)","(1360.317576737616, 571.698296035779)","(1382.6178648808554, 581.8347906463424)","(1364.3721745818414, 610.2169755559202)","(1344.0991853607145, 624.4080680107089)","(1325.8534950617002, 628.4626658549344)","(1305.5805058405733, 628.4626658549344)","(1277.1983209309956, 620.3534701664836)","(1258.9526306319813, 591.9712852569058)","(1303.5532069184605, 581.8347906463424)","(1321.7988972174749, 581.8347906463424)","(1338.0172885943764, 577.7801928021171)","(1370.4540713481795, 581.8347906463424)","(1340.044587516489, 598.053182023244)","(1321.7988972174749, 602.1077798674694)","(1303.5532069184605, 602.1077798674694)"
272,7,0.2335666666666662,0:00:00.233567,0,"(1086.046071174324, 389.18348891987966)","(1092.1589008432227, 448.27417571923314)","(1100.309340401754, 507.3648625185866)","(1116.610219518817, 564.4179394283072)","(1145.1367579736775, 615.3581866691292)","(1185.888955766335, 658.1479943514196)","(1232.7539832278912, 692.7873624751785)","(1283.6942304687132, 721.3139009300388)","(1336.672087599168, 725.3891207093045)","(1383.537115060724, 711.1258514818744)","(1418.176483184483, 674.4488734684826)","(1446.7030216393434, 629.6214558965593)","(1469.116730425305, 580.7188185453703)","(1481.3423897631023, 527.7409614149154)","(1489.4928293216337, 472.7254943948277)","(1489.4928293216337, 419.7476372643729)","(1485.417609542368, 366.769780133918)","(1147.1743678633102, 342.3184614583235)","(1171.6256865389048, 319.90475267236184)","(1206.2650546626637, 315.8295328930961)","(1242.9420326760555, 321.94236256199474)","(1273.5061810205486, 336.20563178942484)","(1340.7473073784338, 336.20563178942484)","(1367.236235943661, 319.90475267236184)","(1397.8003842881542, 311.75431311383034)","(1428.3645326326475, 311.75431311383034)","(1450.778241418609, 330.09280212052624)","(1312.2207689235734, 381.03304936134816)","(1318.333598592472, 417.71002737474)","(1322.4088183717379, 454.3870053881318)","(1328.5216480406364, 493.10159329115646)","(1283.6942304687132, 519.5905218563839)","(1304.070329365042, 525.7033515252825)","(1326.4840381510035, 527.7409614149154)","(1344.8225271576994, 521.6281317460167)","(1361.1234062747624, 513.4776921874852)","(1192.0017854352336, 389.18348891987966)","(1212.3778843315624, 378.9954394717153)","(1236.8292030071568, 378.9954394717153)","(1257.2053019034856, 391.22109880951257)","(1236.8292030071568, 399.37153836804407)","(1212.3778843315624, 399.37153836804407)","(1359.0857963851297, 387.1458790302468)","(1377.4242853918256, 372.88260980281666)","(1399.837994177787, 368.8073900235509)","(1418.176483184483, 376.9578295820824)","(1401.87560406742, 389.18348891987966)","(1379.4618952814583, 389.18348891987966)","(1249.0548623449542, 597.0196976624333)","(1281.6566205790803, 584.794038324636)","(1308.1455491443076, 574.6059888764715)","(1328.5216480406364, 576.6435987661044)","(1344.8225271576994, 570.5307690972058)","(1367.236235943661, 574.6059888764715)","(1389.6499447296228, 584.794038324636)","(1371.311455722927, 615.3581866691292)","(1350.935356826598, 629.6214558965593)","(1330.5592579302693, 633.6966756758251)","(1310.1831590339405, 633.6966756758251)","(1281.6566205790803, 623.5086262276607)","(1261.2805216827514, 597.0196976624333)","(1310.1831590339405, 586.8316482142689)","(1328.5216480406364, 586.8316482142689)","(1346.8601370473323, 582.756428435003)","(1377.4242853918256, 586.8316482142689)","(1346.8601370473323, 601.094917441699)","(1328.5216480406364, 607.2077471105977)","(1308.1455491443076, 607.2077471105977)"
272,8,0.2669333333333328,0:00:00.266933,0,"(1087.4066787339932, 390.97768224143573)","(1093.5157050190155, 450.03160299665257)","(1103.6974154940528, 507.04918165686195)","(1119.9881522541127, 564.0667603170713)","(1148.4969415842174, 617.0116547872658)","(1189.223783484367, 659.7748387824228)","(1236.0596516695389, 694.3926543975499)","(1284.9318619497185, 722.9014437276546)","(1337.876756419913, 726.9741279176695)","(1384.7126246050848, 712.7197332526172)","(1419.330440220212, 674.0292334474751)","(1447.8392295503168, 629.2297073573106)","(1470.238992595399, 578.3211549821236)","(1482.4570451654438, 525.3762605119292)","(1488.566071450466, 472.4313660417348)","(1490.6024135454736, 417.45012947653294)","(1486.5297293554588, 364.5052350063385)","(1150.533283679225, 346.1781561512712)","(1172.9330467243071, 325.8147352011964)","(1205.5145202444269, 319.705708916174)","(1240.132335859554, 321.7420510111815)","(1270.6774672846661, 335.9964456762338)","(1341.9494406099277, 335.9964456762338)","(1368.421887845025, 321.7420510111815)","(1398.9670192701371, 315.633024726159)","(1427.4758086002419, 313.59668263115157)","(1449.875571645324, 331.9237614862189)","(1313.4406512798232, 382.8323138614058)","(1317.513335469838, 419.4864715715404)","(1321.586019659853, 456.140629281675)","(1327.6950459448756, 494.8311290868171)","(1282.895519854711, 521.3035763219143)","(1305.2952828997932, 527.4126026069367)","(1327.6950459448756, 531.4852867969516)","(1346.0221247999427, 523.3399184169218)","(1362.3128615600026, 515.1945500368919)","(1193.296467674382, 393.0140243364432)","(1213.6598886244567, 380.79597176639834)","(1236.0596516695389, 380.79597176639834)","(1256.4230726196138, 395.0503664314507)","(1236.0596516695389, 401.1593927164731)","(1213.6598886244567, 401.1593927164731)","(1358.2401773699876, 388.9413401464282)","(1376.567256225055, 374.6869454813759)","(1398.9670192701371, 370.61426129136095)","(1419.330440220212, 378.7596296713908)","(1403.0397034601522, 390.97768224143573)","(1380.63994041507, 393.0140243364432)","(1248.2777042395837, 596.648233837191)","(1280.8591777597035, 584.430181267146)","(1309.3679670898082, 576.2848128871162)","(1329.7313880398829, 580.3574970771311)","(1346.0221247999427, 574.2484707921087)","(1368.421887845025, 578.3211549821236)","(1390.8216508901073, 586.4665233621536)","(1372.49457203504, 617.0116547872658)","(1350.0948089899578, 631.266049452318)","(1331.7677301348904, 635.3387336423331)","(1309.3679670898082, 635.3387336423331)","(1280.8591777597035, 625.1570231672956)","(1262.532098904636, 596.648233837191)","(1309.3679670898082, 588.5028654571611)","(1329.7313880398829, 590.5392075521685)","(1348.0584668949502, 586.4665233621536)","(1378.6035983200625, 588.5028654571611)","(1348.0584668949502, 604.7936022172208)","(1329.7313880398829, 608.8662864072359)","(1309.3679670898082, 608.8662864072359)"
272,9,0.3002999999999994,0:00:00.300300,0,"(1074.795573140252, 385.1518845587019)","(1082.8615811938373, 445.64694496059224)","(1090.9275892474227, 504.1255033490863)","(1107.0596053545935, 560.587559724184)","(1135.2906335421424, 611.0001100590925)","(1175.620673810069, 655.3631543538121)","(1224.0167221315814, 689.64368858155)","(1274.4292724664901, 717.8747167690989)","(1326.858324814795, 721.9077207958916)","(1371.2213691095146, 705.7757046887208)","(1405.5019033372525, 667.4621664341902)","(1433.7329315248014, 623.0991221394706)","(1455.914453672161, 574.7030738179583)","(1468.013465752539, 522.2740214696533)","(1476.0794738061245, 467.82846710795206)","(1478.0959758195208, 413.3829127462507)","(1474.0629717927281, 360.9538603979458)","(1137.3071355555387, 342.80534227737866)","(1159.4886577028983, 322.64032214341523)","(1191.7526899172399, 316.5908161032262)","(1226.0332241449778, 320.6238201300189)","(1258.2972563593194, 334.73933422379326)","(1328.8748268281913, 334.73933422379326)","(1355.0893530023438, 320.6238201300189)","(1385.336883203289, 312.5578120764335)","(1415.5844134042343, 312.5578120764335)","(1437.765935551594, 326.6733261702079)","(1300.6437986406424, 381.1188805319092)","(1304.6768026674351, 417.4159167730434)","(1310.7263087076242, 453.71295301417763)","(1314.7593127344169, 492.0264912687082)","(1270.3962684396975, 518.2410174428607)","(1292.5777905870573, 524.2905234830497)","(1314.7593127344169, 528.3235275098424)","(1332.907830854984, 520.257519456257)","(1349.0398469621548, 512.1915114026716)","(1181.6701798502581, 389.1848885854946)","(1201.8351999842216, 379.10237851851286)","(1224.0167221315814, 379.10237851851286)","(1246.1982442789413, 393.2178926122873)","(1224.0167221315814, 399.26739865247634)","(1201.8351999842216, 399.26739865247634)","(1345.006842935362, 387.16838657209826)","(1365.1718630693256, 373.0528724783238)","(1387.3533852166854, 369.0198684515311)","(1405.5019033372525, 377.0858765051165)","(1389.3698872300818, 389.1848885854946)","(1367.188365082722, 391.20139059889095)","(1238.1322362253559, 592.8515919385254)","(1270.3962684396975, 582.7690818715437)","(1298.627296627246, 572.6865718045619)","(1316.7758147478132, 574.7030738179583)","(1332.907830854984, 570.6700697911657)","(1355.0893530023438, 572.6865718045619)","(1379.2873771631, 582.7690818715437)","(1359.1223570291365, 611.0001100590925)","(1336.9408348817767, 627.1321261662633)","(1318.7923167612096, 631.165130193056)","(1298.627296627246, 631.165130193056)","(1270.3962684396975, 623.0991221394706)","(1250.231248305734, 594.8680939519218)","(1298.627296627246, 584.78558388494)","(1316.7758147478132, 584.78558388494)","(1332.907830854984, 580.7525798581473)","(1367.188365082722, 582.7690818715437)","(1334.9243328683804, 600.9175999921108)","(1316.7758147478132, 604.9506040189035)","(1298.627296627246, 604.9506040189035)"
