,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,172,0,0.0,34.69159177949658,137.54937570520914,21.961046135319968,33.259045377824,38.67213289241357,43.3644897243706,28.61051264113727,118.46944793383408,85.23664590508709,65.20808844202793,92.55341585320082,37.86276103085493,37.86276103085493,48.38019465053674,23.13835396330012,25.241840687236618,17.972198447538176,16.9588521384992,14.724407067554637,8.41394689574554,82.0359822335189,50.17598519545876,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,172,1,0.0333666666666666,35.55555555555557,140.13169446543685,24.580725277998788,37.65068973049869,38.5654147233167,42.46575791737914,20.452399702596445,118.18034542607076,80.55003361736658,60.36442223126505,88.39076112435237,34.49395556072284,42.03950833963109,52.81886945235692,22.636658336724395,26.94840278181482,16.418633692138673,17.381197530556562,14.013169446543545,8.623488890180738,84.07901667926211,46.63864705041088,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,172,2,0.0667333333333332,38.53937828067996,144.09508015824923,19.82834654222564,33.047244237042705,39.26924924858896,41.17002290235694,28.42831441064413,119.72045562568653,86.70730361882094,64.79282855217559,91.96401471921696,33.44145989789706,35.531551141515706,52.25228109046418,27.171186167041355,25.081094923422825,14.02075829972458,16.850854323514813,13.585593083520736,4.180182487237062,81.51355850112412,48.11751391671256,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,172,3,0.1000999999999998,32.862756880781404,147.8786181375881,20.08245152523491,33.47075254205819,42.601312969031234,47.570877403911936,35.04053707068325,121.1807659750135,87.71636381955896,66.68160221064784,93.14255546884146,33.870020170487805,31.75314390983237,50.80503025573171,25.40251512786585,23.285638867210423,11.974860470738536,11.974860470738536,8.467505042621951,0.0,80.4412979049086,48.73415131661985,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,172,4,0.1334666666666664,30.31899062323687,147.13892924255302,20.50844230949926,31.716904950209017,40.05416387044471,44.7092382976929,33.64085785281303,116.01326902896022,84.32740427115682,64.55182158062394,97.86889078352658,31.234752377721293,33.317069202902644,43.72865332880963,20.82316825181408,24.98780190217701,13.33333333333334,15.015800169906075,11.452742538497771,2.0823168251813517,81.21035618207515,44.56352610688021,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,172,5,0.166833333333333,32.24073776213965,149.55905284142236,22.36791195019912,30.873977742063364,39.94820886908657,44.590969260299865,28.92659498363783,114.28109297782449,83.409138119032,63.34265885207788,95.53319039985512,31.15212730430062,36.34414852168402,44.65138246949755,21.806489113010457,25.96010608691722,13.298062759317444,14.68525364350518,9.345638191290163,2.0768084869533823,83.072339478135,47.08450503744864,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,172,6,0.2001999999999996,29.137867411439878,146.8859841555917,20.603583635943757,33.077060082781095,42.10022427524884,45.880636686483705,28.066816183499263,110.71678142575269,77.74164698634058,57.52936649010428,89.95500942089029,25.103723559318155,32.425642930786125,44.977504710445146,21.965758114403457,24.05773507768004,14.7925109681887,15.085460416365898,12.551861779659134,0.0,83.67907853106078,46.07101359007231,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,172,7,0.2335666666666662,31.443659526454788,152.30400670187004,22.08259956266026,32.216691667689304,38.82861490474633,46.436605702591386,33.10701231799163,118.61709210632613,86.41022113712462,65.56901235210023,99.41108324350694,29.6118120299808,34.89963560676301,45.47528276032767,22.208859022485623,26.439117883911308,13.543436523105344,14.18871956485354,10.57564715356466,4.230258861425796,82.49004779780364,44.96826852256935,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,172,8,0.2669333333333328,36.50942395266552,159.76561545776084,19.480352634100065,31.1837795262862,42.95627573086932,46.76299123816257,32.15733630278988,118.97377179586074,87.79676285795966,63.161119437496495,93.6526943383568,19.601726721981663,28.31360526508456,52.27127125861773,30.491574900860314,21.779696357757416,12.32045678940336,10.889848178878514,5.444924089439269,6.533908907327259,95.8306639741325,65.375378489607,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,172,9,0.3002999999999994,32.14097318431869,152.87901918700712,19.33783628334096,35.788060844581395,44.51904237787356,49.349385281784144,30.035961579290877,117.02986277631294,81.24193036198085,58.37496723087179,92.96754040472172,19.458322410290634,30.2685015271187,49.72682393740922,25.944429880387474,23.78239405702186,12.230321534960527,12.606726880977144,7.567125381779647,17.296286586924907,88.64346875799043,61.45660511633506,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,172,10,0.333666666666666,38.6855459650424,174.93567345612155,22.729058036408397,34.07405477741245,48.68280304067009,51.86104451531832,33.28336578413087,127.99374194141966,93.96969852420334,66.92579955166366,103.85037861465035,13.846717148620089,31.155113584395053,56.540761690198565,35.77068596726849,24.231755010085067,13.05481012394848,14.777041697201009,9.231144765746649,13.846717148620089,99.23480623177704,68.49888852999642,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,172,11,0.3670333333333326,45.13097561647638,165.55108914135678,19.760454506361956,28.78265789822578,44.18571954251748,52.43242342720231,35.06380400869136,127.4014101935536,98.66866561128197,67.76463221764266,94.18135325163894,13.782637061215382,24.11961485712709,60.873313687034965,42.49646427208097,19.52540250338859,12.994394838158009,14.708656237068157,8.039871619042401,9.188424707476996,101.07267178224674,64.35997963355409,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,172,12,0.4003999999999992,38.97439934126117,159.59111521733402,19.620219642628488,31.68594467012352,46.1827652593833,50.07391227160457,29.73804851924669,119.41050163193464,87.74428970878778,59.30090933235715,88.95136399853573,6.842412615271996,22.80804205090658,57.02010512726645,38.77367148654116,20.52723784581599,12.282506537218696,13.299259601444415,5.702010512726588,13.68482523054388,100.35538502398902,63.90323340988309,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,172,13,0.4337666666666658,41.60420723016341,160.30395202079853,18.60596710332663,28.17012049499411,43.54322277366873,49.55027089313285,31.389285823292965,118.8005653575452,90.82831957183063,61.15633407307189,85.38808908315696,4.615572382873438,19.61618262721163,58.84854788163523,45.00183073301525,17.308396435774966,13.45659026585562,14.777041697201112,8.077251670028318,6.923358574309987,94.61923384890372,55.86558854747792,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,172,14,0.4671333333333324,39.08974630608674,157.4127797527349,16.140411541898146,26.10251694498576,46.08884879533864,48.05774568682693,32.28082308379607,113.27073573317791,87.177763369028,58.19508142140421,82.81607740738286,4.476544724723453,16.78704271771278,54.83767287786168,39.169766341329705,16.78704271771278,12.05346555457203,12.66158052454704,7.833953268265986,8.953089449446793,98.48398394391484,53.90473668895037,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,172,15,0.5004999999999991,39.61366986697316,151.53896628724598,15.845467946789272,25.62552971518943,40.3383702500983,45.24663912039726,31.23051041463565,111.20087041834144,85.58471087003454,56.0329616434492,74.710615524599,0.0,13.184226269046915,59.32901821071096,43.947420896822905,10.986855224205785,10.986855224205735,15.537759665901511,9.88816970178516,6.592113134523402,101.07906806269284,59.774954926312056,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,172,16,0.5338666666666656,41.26754361292832,159.20139836698016,17.252849065541064,26.964293125999244,43.56830919667375,47.42926211737459,31.858664977405414,115.6512745216596,88.91057373387684,59.64302603623685,81.73303567928747,4.418001928610124,16.56750723228788,58.538525554084345,45.28451976825397,16.56750723228788,12.88057835852968,14.144507615054234,7.7315033750678595,6.627002892915243,103.82304532233805,47.27468507793291,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,172,17,0.5672333333333321,19.519045844634142,156.83622904076086,21.301810328882247,30.548636272053045,39.7444749326398,47.18079479258781,29.40622429686028,100.44848062700588,70.01100696240844,49.65635331614215,95.1746771892723,2.069014721505937,25.862684018824098,36.20775762635356,21.72465457581211,21.724654575812224,20.377431781934547,23.590397396293973,16.552117772047495,4.138029443011874,107.5887655183078,63.73774391990977,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,172,18,0.6005999999999987,32.63642594436172,153.99044111271635,20.214062465950093,30.902261807058075,38.149445616690485,43.38609156373122,27.9372118307831,111.35786406038775,80.54334851467846,55.70984473658041,87.85013977691517,6.428059008066953,23.56954969624553,49.28178572851334,32.14029504033476,19.28417702420097,21.103013037335344,26.15481992772904,19.284177024200854,4.285372672044559,109.27700313713832,72.02741387882622,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,172,19,0.6339666666666652,25.592294023281383,135.98367765992197,18.94426596117453,33.15246543205535,36.06880780436159,41.1247682711569,30.102909532792378,107.1858800169453,74.10090253133262,51.89181642945152,86.83936626969432,4.236066647302096,22.2393498983364,47.655749782149314,28.593449869289543,18.00328325103419,20.86020902410516,25.853891561124293,19.06229991285977,12.708199941906514,105.9016661825541,58.15920503852101,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,172,20,0.6673333333333318,24.325212770526026,138.85414424057,22.40033812086323,34.05529787873642,35.68434924536369,39.22322702763668,27.8627235019612,108.2184947388861,74.26165160705958,52.21711614916046,84.8528137423857,4.351426345763343,22.84498831525775,48.953546389837925,29.37212783390271,14.142135623730953,19.46017021642078,24.80694691784171,18.49356196949429,23.932844901698445,108.7856586440842,59.38541250959618,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,172,21,0.7006999999999983,21.48978258652393,124.57360904620388,18.669130117198254,30.81820472840848,30.103067788275176,33.65625295293384,29.51848655219636,99.578416988926,68.91160071722672,46.9636245256994,66.79271043655035,2.087272201142241,13.56726930742434,49.05089672684164,28.178174715419686,5.218180502855489,19.801602757087263,26.15344571831354,21.91635811199308,31.30908301713293,102.27633785596772,52.34852048534664,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,172,22,0.7340666666666649,22.625975388826408,129.2948634201172,19.037638774829887,33.31586785595227,27.25775054453066,32.48972602957955,31.64202180580434,105.67604483443915,72.80496870419104,48.95487259634615,76.6250179768897,6.385418164740827,18.092018133432248,45.76216351397579,22.34896357659284,9.578127247111183,24.268322901397056,27.751888971868635,23.41319993738284,34.05556354528426,97.90974519269236,34.64902557829733,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,172,23,0.7674333333333314,35.71201696050291,133.54897457420506,17.82176873929263,32.63791239018428,28.82163315968928,32.637912390184226,32.86171783989995,117.9058248470405,85.29851578150267,56.368218064954135,68.52606902014031,4.42103671097675,12.157850955186175,65.21029148690786,43.10510793202377,5.526295888720938,22.54295245958085,27.69771560602648,23.210442732628053,46.42088546525633,110.5259177744199,45.51735881594278,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,172,24,0.800799999999998,41.64633650362824,122.38717619636488,22.598441347578746,32.40811716863756,28.109134757052164,33.504528764880526,26.430754125174257,121.75569993526744,89.34840574489206,59.2637757989753,76.8234130727459,10.974773296106603,24.14450125143435,63.65368511741804,39.50918386598357,13.169727955327858,18.753700829189093,26.521738057326665,21.949546592212982,48.28900250286881,109.74773296106548,47.12767515731289,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,172,25,0.8341666666666645,50.16229519938594,128.26707355897318,17.180691725120887,30.560072647554385,31.725421098357984,34.78129373775924,30.560072647554385,126.92074871929525,96.4891013575122,63.79310274362854,81.39120005221582,15.398335145013789,21.997621635733932,65.99286490720203,46.19500543504148,17.59809730858717,18.79477616437892,25.65341471179452,19.797859472160557,37.39595678074784,105.5885838515232,45.29587526857809,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,172,26,0.867533333333331,48.59635116992812,142.71729835172889,16.04523728427277,27.880098154988424,35.181510079638976,39.80333495951288,37.03261300318928,128.38118196666312,100.5477463960241,67.86475905925681,91.22803676818135,17.800592540132925,23.363277708924443,61.18953685670715,43.38894431657411,21.138203641407813,19.901667479756465,22.9085396354527,18.91312957389141,24.47581474268281,106.80355524079772,53.07629575221869,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,172,27,0.9008999999999976,44.953335553822505,135.58085923458188,15.724220629750643,33.21325573641014,35.160426221326894,40.02970665095688,36.09464198176757,129.16925096074252,95.96928681555929,67.597269083289,89.4028397553177,26.166684806434432,25.07640627283297,62.145876415281805,38.159748676050185,20.71529213842723,18.630687749059906,24.37936915541599,19.625013604825767,19.62501360482588,102.48618215853492,46.66595909744495,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,172,28,0.934266666666664,44.96233853501825,134.28483842119496,18.97888587246176,27.584751316222643,34.21467308216987,40.03600360764902,32.38945804340966,123.4539690952338,95.8856440308045,65.77902236945408,93.36377368567672,23.340943421419183,30.767607237325365,54.10855065874432,35.01141513212872,22.27999144771843,20.89833024702962,23.72360734057728,19.09713552661583,12.731423684410515,95.48567763307848,37.54031301555318,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,172,29,0.9676333333333308,39.44061036681502,131.26889778482476,17.021098781106538,28.324820501546547,32.22618339794561,35.13749512314419,32.226183397945704,116.19315665379942,87.88812415094316,61.22501662220645,80.22588384978769,19.000867227581352,22.16767843217815,55.94699794787823,34.83492325056568,15.83405602298444,20.028672652535345,26.453353774126644,22.16767843217815,16.88965975785004,95.00433613790642,48.60364594896152,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
