video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
193,0,0.0,0:00:00,0,"(1301.8742637127261, 433.95808790424206)","(1301.8742637127261, 487.56467523358964)","(1306.9796529821879, 543.723957197668)","(1317.1904315211111, 594.7778498922847)","(1345.2700725031505, 640.7263533174398)","(1388.6658812935746, 673.9113835689407)","(1437.1670793534606, 701.9910245509798)","(1490.773666682808, 722.4125816288265)","(1546.9329486468864, 730.070665533019)","(1595.4341467067723, 727.5179708982881)","(1633.7245662277348, 707.0964138204415)","(1659.2515125750433, 679.0167728384023)","(1677.1203750181592, 645.8317425869014)","(1689.8838481918133, 607.5413230659389)","(1694.989237461275, 569.2509035449764)","(1697.5419320960057, 530.9604840240138)","(1697.5419320960057, 492.6700645030513)","(1386.1131866588437, 380.35150057489454)","(1419.2982169103448, 354.8245542275862)","(1462.6940257007689, 344.6137756886628)","(1506.089834491193, 347.16647032339364)","(1544.3802540121555, 362.4826381317787)","(1615.855703784619, 380.35150057489454)","(1641.3826501319274, 377.7988059401637)","(1669.4622911139666, 390.56227911381785)","(1689.8838481918133, 408.4311415569337)","(1694.989237461275, 436.51078253897293)","(1580.1179788983873, 416.0892254611262)","(1585.223368167849, 439.06347717370375)","(1587.7760628025799, 462.0377288862813)","(1592.8814520720414, 487.56467523358964)","(1526.5113915690397, 510.5389269461671)","(1552.0383379163482, 520.7497054850904)","(1577.5652842636564, 528.407789389283)","(1597.9868413415031, 525.8550947545522)","(1615.855703784619, 523.3024001198213)","(1437.1670793534606, 413.5365308263954)","(1462.6940257007689, 408.4311415569337)","(1483.1155827786156, 410.9838361916645)","(1503.5371398564623, 423.74730936531876)","(1480.5628881438847, 423.74730936531876)","(1460.141331066038, 418.6419200958571)","(1608.1976198804266, 446.72156107789624)","(1631.171871593004, 446.72156107789624)","(1651.5934286708507, 454.37964498208873)","(1664.3569018445048, 467.1431181557429)","(1646.488039401389, 464.5904235210121)","(1628.619176958273, 456.9323396168196)","(1480.5628881438847, 582.0143767186305)","(1513.7479183953856, 559.040125006053)","(1546.9329486468864, 553.9347357365914)","(1569.907200359464, 561.5928196407839)","(1592.8814520720414, 561.5928196407839)","(1610.7503145151572, 579.4616820838997)","(1620.9610930540807, 610.0940177006697)","(1603.0922306109649, 617.7521016048622)","(1585.223368167849, 617.7521016048622)","(1562.2491164552714, 615.1994069701315)","(1536.7221701079632, 610.0940177006697)","(1508.6425291259238, 599.8832391617464)","(1493.3263613175388, 582.0143767186305)","(1544.3802540121555, 576.9089874491689)","(1567.3545057247331, 582.0143767186305)","(1590.3287574373107, 584.5670713533614)","(1608.1976198804266, 604.9886284312081)","(1587.7760628025799, 589.672460622823)","(1567.3545057247331, 587.1197659880922)","(1541.8275593774247, 582.0143767186305)"
193,1,0.0333666666666666,0:00:00.033367,0,"(1226.1237977818348, 407.89377336567014)","(1226.1237977818348, 461.6282824318064)","(1228.5662754666591, 520.2477468675913)","(1240.7786638907812, 569.0973005640788)","(1274.9733514783222, 613.0618988909174)","(1326.2653828596342, 642.3716311088099)","(1379.9998919257703, 664.3539302722293)","(1436.176878676731, 681.4512740659999)","(1487.4689100580426, 686.3362294356486)","(1533.8759860697057, 683.8937517508242)","(1568.070673657247, 661.9114525874049)","(1594.937928190315, 637.4866757391611)","(1609.5927942992614, 605.7344658364443)","(1619.3627050385587, 573.9822559337275)","(1621.8051827233833, 537.345090661362)","(1621.8051827233833, 500.70792538899633)","(1621.8051827233833, 466.5132378014551)","(1323.8229051748099, 356.60174198435834)","(1360.4600704471754, 337.0619205057634)","(1399.5397134043653, 327.29200976646587)","(1441.0618340463795, 332.17696513611463)","(1480.1414770035697, 349.27430892988525)","(1543.6458968090033, 363.9291750388315)","(1572.9556290268958, 361.4866973540071)","(1597.3804058751396, 373.69908577812896)","(1616.9202273537344, 388.3539518870752)","(1621.8051827233833, 415.2212064201433)","(1511.8936869062863, 400.56634031119705)","(1516.7786422759352, 422.5486394746164)","(1524.1060753304082, 446.97341632286015)","(1528.991030700057, 468.9557154862795)","(1460.6016555249746, 490.9380146496988)","(1485.0264323732183, 500.70792538899633)","(1511.8936869062863, 510.4778361282938)","(1531.4335083848814, 508.0353584434694)","(1546.0883744938276, 503.1504030738207)","(1372.6724588712973, 395.6813849415483)","(1399.5397134043653, 390.7964295718996)","(1419.0795348829604, 393.23890725672396)","(1436.176878676731, 405.4512956808458)","(1416.6370571981358, 405.4512956808458)","(1397.097235719541, 403.00881799602143)","(1538.7609414393546, 427.43359484426514)","(1560.7432406027738, 427.43359484426514)","(1580.2830620813688, 434.7610278987383)","(1590.0529728206664, 446.97341632286015)","(1575.3981067117202, 444.53093863803576)","(1558.3007629179494, 439.645983268387)","(1419.0795348829604, 556.8849121399569)","(1450.831744785677, 537.345090661362)","(1485.0264323732183, 532.4601352917132)","(1504.5662538518134, 539.7875683461863)","(1524.1060753304082, 539.7875683461863)","(1543.6458968090033, 556.8849121399569)","(1553.4158075483008, 583.7521666730249)","(1536.31846375453, 591.0795997274981)","(1519.2211199607596, 593.5220774123225)","(1497.2388207973402, 591.0795997274981)","(1475.2565216339208, 586.1946443578494)","(1445.9467894160284, 571.5397782489031)","(1431.2919233070822, 556.8849121399569)","(1480.1414770035697, 554.4424344551325)","(1502.123776166989, 559.3273898247812)","(1521.6635976455839, 561.7698675096057)","(1543.6458968090033, 576.4247336185518)","(1521.6635976455839, 564.21234519443)","(1499.6812984821645, 561.7698675096057)","(1480.1414770035697, 556.8849121399569)"
193,2,0.0667333333333332,0:00:00.066733,0,"(1202.1366114253822, 397.5192778817001)","(1202.1366114253822, 452.59725011832114)","(1204.5313058704526, 512.4646112450832)","(1216.504778095805, 565.1478890366338)","(1247.6358058817214, 610.647083492973)","(1295.529694783131, 641.7781112788892)","(1350.607667019752, 668.1197501746645)","(1405.6856392563732, 687.2773057352284)","(1458.3689170479238, 694.4613890704399)","(1506.2628059493334, 689.6720001802989)","(1539.78852818032, 668.1197501746645)","(1566.1301670760954, 639.3834168338187)","(1580.4983337465183, 605.857694602832)","(1592.4718059718707, 572.3319723718453)","(1597.2611948620117, 534.0168612507175)","(1599.6558893070821, 495.7017501295898)","(1597.2611948620117, 459.7813334535326)","(1297.9243892282013, 352.0200834253609)","(1333.8448059042587, 332.862527864797)","(1374.5546114704568, 325.6784445295856)","(1415.264417036655, 330.46783341972656)","(1453.5795281577828, 347.2306945352199)","(1518.2362781746858, 361.59886120564283)","(1544.5779170704611, 359.2041667605723)","(1570.9195559662364, 371.1776389859248)","(1590.0771115268003, 385.5458056563476)","(1594.866500416941, 409.4927501070525)","(1489.49994483384, 397.5192778817001)","(1491.8946392789105, 419.0715278873344)","(1499.078722614122, 440.62377789296875)","(1503.868111504263, 464.5707223436736)","(1439.21136148736, 490.9123612394489)","(1463.1583059380646, 500.4911390197308)","(1484.710555943699, 510.0699168000127)","(1503.868111504263, 507.67522235494226)","(1518.2362781746858, 505.28052790987175)","(1345.8182781296111, 392.7298889915591)","(1372.1599170253864, 387.94050010141814)","(1396.1068614760911, 390.3351945464886)","(1412.8697225915846, 399.91397232677053)","(1391.3174725859503, 402.30866677184105)","(1369.7652225803158, 397.5192778817001)","(1511.0521948394744, 423.8609167774754)","(1534.999139290179, 421.46622233240487)","(1554.156694850743, 428.65030566761635)","(1566.1301670760954, 440.62377789296875)","(1551.7620004056726, 440.62377789296875)","(1532.6044448451087, 433.4396945577573)","(1398.5015559211618, 557.9638057014224)","(1432.0272781521485, 541.200944585929)","(1463.1583059380646, 536.411555695788)","(1479.921167053558, 543.5956390309995)","(1496.6840281690515, 543.5956390309995)","(1511.0521948394744, 560.3585001464928)","(1523.0256670648268, 586.7001390422681)","(1503.868111504263, 591.4895279324091)","(1487.1052503887695, 593.8842223774797)","(1470.3423892732762, 591.4895279324091)","(1451.1848337127124, 586.7001390422681)","(1427.2378892620075, 574.7266668169158)","(1410.475028146514, 560.3585001464928)","(1460.7636114929942, 555.5691112563519)","(1477.5264726084877, 560.3585001464928)","(1491.8946392789105, 562.7531945915633)","(1511.0521948394744, 581.9107501521272)","(1491.8946392789105, 567.5425834817044)","(1472.7370837183466, 567.5425834817044)","(1458.3689170479238, 560.3585001464928)"
193,3,0.1000999999999998,0:00:00.100100,0,"(1254.7752828638986, 419.9051143442181)","(1254.7752828638986, 474.2457762005286)","(1257.2453129482765, 531.056468141217)","(1269.5954633701651, 582.9270999131497)","(1299.2358243826982, 629.8576715163271)","(1343.6963659014978, 661.9680626132379)","(1395.5669976734307, 689.1383935413932)","(1449.9076595297413, 708.8986342164152)","(1504.2483213860517, 716.3087244695485)","(1551.178892989229, 713.8386943851707)","(1585.7593141705177, 691.6084236257709)","(1612.9296450986728, 664.4380926976156)","(1630.2198556893172, 629.8576715163271)","(1642.5700061112059, 592.8072202506607)","(1647.5100662799614, 555.7567689849944)","(1649.9800963643393, 516.2362876349505)","(1649.9800963643393, 481.6558664536619)","(1348.6364260702533, 370.504512656663)","(1383.2168472515418, 350.74427198164096)","(1427.6773887703414, 340.86415164412995)","(1469.6679002047633, 345.80421181288546)","(1506.7183514704295, 363.09442240352973)","(1573.4091637486288, 380.384632994174)","(1598.1094645924063, 377.91460290979626)","(1625.2797955205617, 387.7947232473073)","(1642.5700061112059, 402.6149037535738)","(1649.9800963643393, 429.7852346817291)","(1538.8287425673402, 414.96505417546257)","(1543.7688027360957, 439.6653550192401)","(1548.7088629048512, 461.89562577863984)","(1556.1189531579846, 486.5959266224174)","(1489.4281408797851, 513.7662575505727)","(1511.658411639185, 521.176347803706)","(1536.3587124829626, 528.5864380568393)","(1553.6489230736067, 528.5864380568393)","(1570.9391336642511, 526.1164079724615)","(1398.0370277578083, 410.02499400670706)","(1422.737328601586, 405.08493383795155)","(1444.9675993609858, 407.5549639223293)","(1464.7278400360078, 422.37514442859583)","(1442.497569276608, 419.9051143442181)","(1420.2672985172082, 417.4350842598403)","(1565.9990734954956, 444.6054151879956)","(1588.2293442548953, 439.6653550192401)","(1607.9895849299173, 447.0754452723734)","(1617.8697052674283, 461.89562577863984)","(1603.0495247611618, 459.42559569426214)","(1583.2892840861398, 452.0155054411289)","(1442.497569276608, 575.5170096600165)","(1477.0779904578965, 565.6368893225055)","(1511.658411639185, 560.69682915375)","(1528.9486222298292, 570.576949491261)","(1543.7688027360957, 570.576949491261)","(1561.0590133267401, 585.3971299975275)","(1573.4091637486288, 607.6274007569273)","(1553.6489230736067, 622.4475812631938)","(1533.8886823985847, 624.9176113475716)","(1516.5984718079405, 622.4475812631938)","(1499.3082612172961, 617.5075210944383)","(1469.6679002047633, 602.6873405881718)","(1457.3177497828744, 577.9870397443942)","(1506.7183514704295, 582.9270999131497)","(1524.0085620610737, 587.8671600819052)","(1538.8287425673402, 590.337190166283)","(1561.0590133267401, 602.6873405881718)","(1538.8287425673402, 595.2772503350385)","(1524.0085620610737, 595.2772503350385)","(1504.2483213860517, 587.8671600819052)"
193,4,0.1334666666666664,0:00:00.133467,0,"(1296.280422971267, 430.40560918967844)","(1293.748625270151, 488.6369563153408)","(1293.748625270151, 546.8683034410031)","(1303.875816074614, 600.0360551644341)","(1334.2573884880032, 648.1402114856335)","(1379.8297471080868, 683.585379301254)","(1432.9974988315175, 711.4351540135273)","(1491.22884595718, 731.6895356224534)","(1546.9283953817267, 739.2849287258006)","(1595.032551702926, 734.2213333235691)","(1627.9459218174309, 708.9033563124116)","(1655.7956965297042, 678.5217838990225)","(1673.5182804375145, 643.0766160834019)","(1686.1772689430932, 607.6314482677814)","(1691.2408643453248, 569.654482751045)","(1693.7726620464405, 529.145719533193)","(1691.2408643453248, 493.70055171757235)","(1392.4887356136655, 387.3650482707106)","(1427.9339034292861, 364.5788689606688)","(1470.974464348254, 354.4516781562058)","(1514.0150252672217, 362.04707125955304)","(1554.523788485074, 379.76965516736334)","(1617.8187310129679, 397.49223907517364)","(1643.1367080241253, 394.9604413740579)","(1670.9864827363986, 405.0876321785209)","(1691.2408643453248, 420.27841838521545)","(1696.3044597475562, 445.596395396373)","(1584.905360898463, 432.9374068907942)","(1587.4371585995787, 455.723586200836)","(1592.5007540018103, 478.5097655108778)","(1600.0961471051576, 503.82774252203535)","(1529.2058114739164, 526.6139218320772)","(1551.991990783958, 534.2093149354245)","(1579.8417654962316, 541.8047080387717)","(1600.0961471051576, 541.8047080387717)","(1617.8187310129679, 539.272910337656)","(1443.1246896359808, 425.34201378744694)","(1468.4426666471381, 422.8102160863312)","(1488.6970482560644, 425.34201378744694)","(1506.4196321638747, 435.46920459190994)","(1486.1652505549484, 435.46920459190994)","(1465.9108689460224, 432.9374068907942)","(1607.6915402085049, 458.25538390195175)","(1633.0095172196623, 458.25538390195175)","(1650.7321011274726, 465.850777005299)","(1663.3910896330515, 478.5097655108778)","(1645.6685057252412, 475.97796780976205)","(1627.9459218174309, 468.3825747064148)","(1476.0380597504854, 587.3770666588553)","(1516.5468229683377, 579.7816735555081)","(1551.991990783958, 577.2498758543923)","(1569.7145746917683, 584.8452689577396)","(1589.9689563006946, 584.8452689577396)","(1607.6915402085049, 597.5042574633183)","(1617.8187310129679, 617.7586390722444)","(1597.5643494040416, 632.9494252789389)","(1579.8417654962316, 632.9494252789389)","(1559.5873838873054, 632.9494252789389)","(1539.3330022783794, 627.8858298767074)","(1508.9514298649904, 615.2268413711286)","(1488.6970482560644, 589.9088643599711)","(1546.9283953817267, 597.5042574633183)","(1567.1827769906527, 602.5678528655499)","(1584.905360898463, 605.0996505666656)","(1607.6915402085049, 615.2268413711286)","(1584.905360898463, 605.0996505666656)","(1564.650979289537, 602.5678528655499)","(1544.396597680611, 597.5042574633183)"
193,5,0.166833333333333,0:00:00.166833,0,"(1257.22493274083, 416.60983065333386)","(1254.7597858138872, 473.30820997301834)","(1254.7597858138872, 532.4717362196457)","(1264.6203735216584, 586.7049686123873)","(1294.202136644972, 631.0776132973577)","(1338.5747813299424, 665.5896702745571)","(1392.808013722684, 690.2411395439851)","(1444.576099188483, 712.4274618864703)","(1501.2744785081675, 722.2880495942416)","(1548.112270120081, 719.8229026672988)","(1585.089474024223, 695.1714333978707)","(1612.2060902205938, 665.5896702745571)","(1629.4621187091934, 631.0776132973577)","(1641.7878533439073, 596.5655563201585)","(1646.7181471977929, 559.5883524160165)","(1649.1832941247358, 520.1460015849316)","(1651.6484410516787, 483.16879768078957)","(1355.830809818542, 377.167479822249)","(1390.3428667957414, 354.98115747976374)","(1434.715511480712, 345.12056977199256)","(1476.6230092387395, 350.05086362587815)","(1516.0653600698245, 367.30689211447776)","(1575.2288863164517, 387.0280675300202)","(1602.3455025128226, 384.5629206030774)","(1629.4621187091934, 394.4235083108486)","(1649.1832941247358, 411.6795367994482)","(1654.1135879786214, 438.79615299581906)","(1545.647123193138, 419.07497758027665)","(1548.112270120081, 441.2612999227619)","(1553.0425639739665, 463.4476222652471)","(1555.5077109009092, 488.09909153467515)","(1486.4835969465107, 510.2854138771604)","(1511.1350662159387, 520.1460015849316)","(1535.7865354853668, 530.0065892927029)","(1557.972857827852, 527.5414423657601)","(1575.2288863164517, 525.0762954388172)","(1405.1337483573982, 411.6795367994482)","(1429.7852176268261, 409.2143898725054)","(1451.9715399693114, 411.6795367994482)","(1469.227568457911, 421.54012450721945)","(1447.0412461154258, 421.54012450721945)","(1427.3200706998834, 419.07497758027665)","(1567.8334455356232, 446.1915937766475)","(1592.4849148050512, 448.6567407035903)","(1609.7409432936508, 453.58703455747593)","(1622.066677928365, 465.9127691921899)","(1604.8106494397653, 463.4476222652471)","(1587.5546209511656, 456.0521814844187)","(1437.1806584076546, 571.9140870507305)","(1474.1578623117966, 562.0534993429593)","(1508.669919288996, 559.5883524160165)","(1528.3910947045383, 566.9837931968449)","(1545.647123193138, 566.9837931968449)","(1562.9031516817377, 584.2398216854446)","(1572.7637393895088, 606.4261440279297)","(1555.5077109009092, 621.2170255895866)","(1535.7865354853668, 623.6821725165294)","(1516.0653600698245, 621.2170255895866)","(1493.8790377273392, 613.8215848087582)","(1466.7624215309684, 596.5655563201585)","(1449.5063930423687, 574.3792339776733)","(1503.7396254351104, 581.7746747585018)","(1523.4608008506527, 586.7049686123873)","(1543.1819762661953, 589.1701155393301)","(1562.9031516817377, 603.9609971009869)","(1540.7168293392524, 594.1004093932157)","(1520.99565392371, 591.6352624662729)","(1501.2744785081675, 584.2398216854446)"
193,6,0.2001999999999996,0:00:00.200200,0,"(1247.0127222255683, 410.7806614390107)","(1247.0127222255683, 467.01849008839906)","(1247.0127222255683, 523.2563187377874)","(1254.3480911798363, 574.6039014176638)","(1281.2444440121524, 621.0612381280281)","(1325.2566577377609, 655.2929599146123)","(1376.6042404176371, 684.6344357316846)","(1427.9518230975134, 706.6405425944887)","(1484.1896517469017, 716.4210345335127)","(1533.092111442022, 713.9759115487567)","(1569.7689562133623, 691.9698046859526)","(1599.1104320304346, 665.0734518536364)","(1618.6714159084827, 630.8417300670521)","(1628.4519078475068, 596.6100082804679)","(1635.7872768017749, 557.4880405243716)","(1638.2323997865308, 518.3660727682754)","(1640.677522771287, 481.6892279969352)","(1347.2627646005649, 374.10381666767046)","(1379.049363402393, 352.0977098048663)","(1420.6164541432454, 342.3172178658423)","(1464.6286678688537, 347.2074638353543)","(1501.305512640194, 364.3233247286464)","(1564.8787102438503, 383.88430860669456)","(1591.7750630761666, 381.4391856219385)","(1616.2262929237268, 391.21967756096257)","(1635.7872768017749, 408.3355384542547)","(1640.677522771287, 435.2318912865709)","(1530.6469884572662, 415.67090740852274)","(1533.092111442022, 437.67701427132687)","(1537.9823574115342, 459.68312113413106)","(1540.42748039629, 484.13435098169117)","(1474.4091598078778, 506.14045784449536)","(1498.860389655438, 515.9209497835194)","(1523.3116195029982, 525.7014417225434)","(1542.8726033810462, 523.2563187377874)","(1562.4335872590943, 520.8111957530315)","(1393.7201013109293, 408.3355384542547)","(1418.1713311584895, 405.8904154694987)","(1437.7323150365376, 408.3355384542547)","(1457.2932989145856, 418.1160303932788)","(1435.2871920517814, 418.1160303932788)","(1415.7262081737333, 415.67090740852274)","(1555.0982183048263, 442.56726024083895)","(1579.5494481523865, 445.01238322559493)","(1596.6653090456784, 452.347752179863)","(1608.8909239694585, 462.12824411888704)","(1591.7750630761666, 459.68312113413106)","(1574.6592021828744, 452.347752179863)","(1425.5067001127575, 567.2685324633958)","(1462.1835448840977, 557.4880405243716)","(1493.970143685926, 557.4880405243716)","(1513.531127563974, 564.8234094786397)","(1530.6469884572662, 564.8234094786397)","(1547.7628493505583, 579.4941473871759)","(1559.9884642743384, 603.945377234736)","(1540.42748039629, 616.170992158516)","(1520.866496518242, 618.616115143272)","(1501.305512640194, 613.7258691737601)","(1481.7445287621458, 608.835623204248)","(1452.4030529450736, 594.1648852957119)","(1437.7323150365376, 572.1587784329078)","(1489.0798977164138, 577.0490244024198)","(1508.640881594462, 581.9392703719318)","(1528.20186547251, 584.3843933566878)","(1550.2079723353143, 601.50025424998)","(1525.756742487754, 589.2746393261999)","(1508.640881594462, 586.8295163414439)","(1486.634774731658, 579.4941473871759)"
193,7,0.2335666666666662,0:00:00.233567,0,"(1249.6303393366452, 414.09319087822166)","(1247.1800837693186, 470.449068926737)","(1249.6303393366452, 526.8049469752524)","(1259.4313616059524, 580.710569456441)","(1286.3841728465466, 627.2654252356494)","(1330.4887730584283, 661.569003178224)","(1381.94413997229, 688.5218144188183)","(1433.399506886152, 710.5741145247591)","(1489.7553849346673, 722.8253923613928)","(1536.3102407138756, 720.3751367940661)","(1573.064074223777, 698.3228366881253)","(1600.0168854643714, 671.370025447531)","(1617.1686744356587, 637.0664475049564)","(1631.870207839619, 600.3126139950551)","(1639.2209745415994, 561.108524917827)","(1641.6712301089262, 519.4541802732722)","(1644.1214856762529, 480.2500911960441)","(1347.6405620297155, 372.4388462336668)","(1381.94413997229, 350.38654612772604)","(1426.0487401841717, 343.0357794257458)","(1467.7030848287266, 347.93629056039924)","(1506.9071739059546, 365.08807953168656)","(1565.7133075217967, 384.6901240703006)","(1595.1163743297177, 382.2398685029738)","(1622.0691855703121, 392.0408907722809)","(1639.2209745415994, 409.19267974356814)","(1644.1214856762529, 438.59574655148924)","(1533.859985146549, 416.5434464455484)","(1538.7604962812024, 438.59574655148924)","(1543.661007415856, 460.64804665743003)","(1546.1112629831828, 485.15060233069755)","(1477.5041070980335, 507.2029024366384)","(1502.006662771301, 517.0039247059455)","(1526.5092184445687, 526.8049469752524)","(1546.1112629831828, 526.8049469752524)","(1565.7133075217967, 521.9044358405989)","(1396.6456733762507, 409.19267974356814)","(1421.1482290495182, 404.29216860891466)","(1440.7502735881321, 406.7424241762414)","(1460.3523181267462, 418.9937020128752)","(1438.3000180208055, 418.9937020128752)","(1418.6979734821914, 414.09319087822166)","(1558.3625408198166, 443.4962576861427)","(1582.865096493084, 443.4962576861427)","(1602.467141031698, 450.847024388123)","(1612.268163301005, 463.09830222475676)","(1595.1163743297177, 463.09830222475676)","(1577.9645853584304, 455.7475355227765)","(1430.9492513188252, 573.3598027544608)","(1465.2528292613997, 561.108524917827)","(1499.5564072039742, 558.6582693505003)","(1516.7081961752617, 568.4592916198072)","(1536.3102407138756, 568.4592916198072)","(1553.4620296851629, 585.6110805910945)","(1560.8127963871432, 612.5638918316888)","(1543.661007415856, 624.8151696683226)","(1524.0589628772418, 627.2654252356494)","(1504.456918338628, 624.8151696683226)","(1484.8548738000138, 617.4644029663424)","(1457.9020625594194, 600.3126139950551)","(1445.6507847227856, 575.8100583217876)","(1494.6558960693208, 578.2603138891143)","(1514.2579406079349, 585.6110805910945)","(1531.4097295792221, 588.0613361584213)","(1551.0117741178362, 607.6633806970353)","(1528.9594740118953, 600.3126139950551)","(1511.807685040608, 597.8623584277283)","(1492.2056405019941, 590.5115917257481)"
193,8,0.2669333333333328,0:00:00.266933,0,"(1301.167975680912, 429.5117589626311)","(1301.167975680912, 485.0956336519128)","(1303.6945154395157, 538.1529685825908)","(1316.3272142325343, 591.2103035132687)","(1341.5926118185714, 636.6880191681356)","(1379.490708197627, 674.5861155471913)","(1424.968423852494, 704.9045926504358)","(1475.4992190245682, 730.1699902364729)","(1531.0830937138498, 740.2761492708878)","(1581.613888885924, 740.2761492708878)","(1619.5119852649798, 720.063831202058)","(1649.8304623682243, 689.7453540988136)","(1667.5162406784502, 654.3737974783616)","(1680.1489394714688, 616.4757010993059)","(1687.72855874728, 578.5776047202502)","(1695.3081780230912, 535.6264288239871)","(1695.3081780230912, 497.72833244493137)","(1387.0703274734383, 381.5075035491606)","(1419.9153443352864, 356.2421059631235)","(1462.8665202315497, 348.6624866873123)","(1505.8176961278127, 353.71556620451975)","(1543.7157925068684, 371.40134451474574)","(1611.9323659891686, 389.08712282497174)","(1642.250843092413, 389.08712282497174)","(1670.042780437054, 401.7198216179903)","(1687.72855874728, 419.4055999282163)","(1692.7816382644874, 447.1975372728571)","(1576.5608093687167, 426.98521920402743)","(1579.0873491273203, 449.7240770314608)","(1584.1404286445277, 472.46293485889424)","(1586.6669684031315, 495.2017926863277)","(1520.9769346794349, 517.940650513761)","(1543.7157925068684, 530.5733493067796)","(1568.9811900929055, 540.6795083411945)","(1589.1935081617353, 538.1529685825908)","(1606.8792864719612, 535.6264288239871)","(1435.0745828869087, 419.4055999282163)","(1462.8665202315497, 414.35252041100887)","(1485.605378058983, 416.87906016961256)","(1503.291156369209, 429.5117589626311)","(1480.5522985417756, 429.5117589626311)","(1460.3399804729459, 426.98521920402743)","(1604.3527467133574, 457.303696307272)","(1629.6181442993945, 457.303696307272)","(1649.8304623682243, 464.8833155830831)","(1659.936621402639, 477.5160143761017)","(1644.777382851017, 477.5160143761017)","(1624.5650647821872, 469.93639510029055)","(1478.0257587831718, 588.683763754665)","(1510.87077564502, 573.5245252030428)","(1541.1892527482646, 570.997985444439)","(1558.8750310584905, 578.5776047202502)","(1574.034269610113, 581.1041444788539)","(1591.7200479203389, 598.7899227890799)","(1604.3527467133574, 629.1083998923244)","(1584.1404286445277, 639.2145589267393)","(1563.9281105756982, 636.6880191681356)","(1546.242332265472, 631.6349396509281)","(1528.556553955246, 626.5818601337207)","(1500.7646166106053, 611.4226215820985)","(1490.6584575761904, 591.2103035132687)","(1538.662712989661, 588.683763754665)","(1553.8219515412832, 593.7368432718724)","(1571.507729851509, 598.7899227890799)","(1594.2465876789427, 624.055320375117)","(1568.9811900929055, 613.9491613407022)","(1551.2954117826796, 611.4226215820985)","(1533.6096334724534, 603.8430023062873)"
193,9,0.3002999999999994,0:00:00.300300,0,"(1187.0258135083918, 391.7421173805031)","(1184.6659212350153, 446.01963966816317)","(1187.0258135083918, 500.2971619558232)","(1196.465382601898, 549.8548996967302)","(1224.7840898824163, 592.3329606175076)","(1269.6220430765702, 623.0115601714025)","(1321.5396730908537, 644.2505906317912)","(1371.0974108317607, 665.48962109218)","(1423.0150408460443, 672.5692979123095)","(1470.2128863135747, 672.5692979123095)","(1505.6112704142226, 653.6901597252973)","(1536.2898699681175, 632.4511292649086)","(1557.5289004285062, 604.1324219843902)","(1566.9684695220124, 571.093930157119)","(1574.0481463421418, 533.3356537830946)","(1578.7679308888949, 495.57737740907015)","(1581.1278231622714, 460.17899330842226)","(1281.421504443453, 351.62394873310217)","(1316.8198885441006, 330.38491827271343)","(1356.9380571915017, 320.9453491792073)","(1397.0562258389025, 323.30524145258386)","(1432.4546099395504, 339.82448736621956)","(1498.531593594093, 358.70362555323175)","(1526.8503008746113, 358.70362555323175)","(1550.4492236083765, 372.8629791934909)","(1569.328361795389, 389.38222510712654)","(1574.0481463421418, 412.9811478408918)","(1465.4931017668218, 391.7421173805031)","(1467.8529940401982, 412.9811478408918)","(1472.5727785869512, 434.2201783012805)","(1474.9326708603278, 455.45920876166923)","(1408.8556872057852, 476.69823922205796)","(1432.4546099395504, 486.13780831556403)","(1456.0535326733157, 495.57737740907015)","(1477.2925631337043, 493.2174851356936)","(1496.1717013207165, 490.8575928623171)","(1328.6193499109834, 387.02233283375)","(1354.5781649181251, 382.30254828699697)","(1375.8171953785138, 384.6624405603735)","(1392.3364412921494, 396.4619019272561)","(1371.0974108317607, 396.4619019272561)","(1352.2182726447486, 391.7421173805031)","(1491.4519167739636, 422.4207169343979)","(1515.0508395077288, 422.4207169343979)","(1533.929977694741, 429.50039375452747)","(1543.3695467882471, 441.2998551214101)","(1529.2101931479879, 438.9399628480336)","(1510.3310549609757, 431.860286027904)","(1371.0974108317607, 538.0554383298476)","(1401.7760103856556, 521.536192416212)","(1432.4546099395504, 519.1763001428354)","(1451.3337481265626, 528.6158692363415)","(1470.2128863135747, 528.6158692363415)","(1486.7321322272105, 545.1351151499772)","(1498.531593594093, 571.093930157119)","(1479.6524554070809, 578.1736069772485)","(1460.7733172200687, 578.1736069772485)","(1439.53428675968, 573.4538224304955)","(1420.6551485726677, 568.7340378837424)","(1394.696333565526, 554.5746842434833)","(1382.8968721986435, 538.0554383298476)","(1427.7348253927973, 538.0554383298476)","(1446.6139635798095, 545.1351151499772)","(1465.4931017668218, 547.4950074233537)","(1489.092024500587, 566.3741456103659)","(1465.4931017668218, 549.8548996967302)","(1444.254071306433, 547.4950074233537)","(1427.7348253927973, 540.4153306032241)"
