video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
144,0,0.0,0:00:00,0,"(1189.1456427483388, 610.9874084673213)","(1192.7933287690394, 654.7596407157265)","(1198.2648578000899, 700.3557159744818)","(1203.7363868311406, 747.7756342435873)","(1216.503287903592, 797.019395523043)","(1234.7417180070943, 844.4393137921486)","(1265.747049183048, 884.5638600198533)","(1305.8715954107524, 913.7453481854567)","(1362.4107287316092, 919.2168772165073)","(1422.597548073166, 908.273819154406)","(1477.3128383836724, 877.2684879784524)","(1524.732756652778, 842.6154707817984)","(1557.561930839082, 797.019395523043)","(1575.8003609425841, 738.6564191918362)","(1581.2718899736346, 680.2934428606294)","(1583.0957329839848, 623.7543095397729)","(1586.7434190046854, 567.2151762189162)","(1190.9694857586892, 561.7436471878656)","(1203.7363868311406, 534.3860020326124)","(1231.0940319863937, 517.9714149394605)","(1265.747049183048, 516.1475719291103)","(1296.7523803590013, 523.4429439705111)","(1338.7007695970563, 516.1475719291103)","(1382.4730018454616, 501.5568278463086)","(1428.0690771042168, 496.08529881525794)","(1471.841309352622, 507.0283568773592)","(1508.318169559626, 532.5621590222622)","(1316.8146534728537, 552.6244321361146)","(1313.1669674521534, 581.805920301718)","(1309.519281431453, 610.9874084673213)","(1305.8715954107524, 641.992739643275)","(1278.5139502554994, 671.1742278088784)","(1298.5762233693517, 678.4695998502792)","(1320.4623394935543, 682.1172858709797)","(1349.6438276591575, 672.9980708192286)","(1375.1776298040606, 663.8788557674775)","(1225.6225029553432, 589.1012923431188)","(1240.2132470381448, 579.9820772913678)","(1260.2755201519972, 574.5105482603171)","(1283.98547928655, 574.5105482603171)","(1263.9232061726975, 585.4536063224184)","(1243.8609330588454, 592.7489783638192)","(1389.7683738868623, 561.7436471878656)","(1409.8306470007146, 554.4482751464648)","(1431.7167631249172, 556.2721181568149)","(1455.42672225947, 559.9198041775154)","(1433.5406061352674, 569.0390192292665)","(1411.6544900110648, 569.0390192292665)","(1276.6901072451492, 773.3094363884903)","(1291.2808513279508, 749.5994772539375)","(1311.3431244418032, 736.832576181486)","(1329.5815545453054, 740.4802622021865)","(1347.8199846488073, 733.1848901607856)","(1382.4730018454616, 744.1279482228869)","(1424.4213910835163, 762.366378326389)","(1387.944530876512, 771.4855933781402)","(1355.1153566902083, 775.1332793988405)","(1335.053083576356, 776.9571224091908)","(1316.8146534728537, 776.9571224091908)","(1296.7523803590013, 776.9571224091908)","(1289.4570083176006, 766.0140643470895)","(1313.1669674521534, 756.8948492953384)","(1331.4053975556556, 756.8948492953384)","(1351.467670669508, 753.247163274638)","(1408.0068039903645, 758.7186923056886)","(1351.467670669508, 756.8948492953384)","(1333.2292405660057, 756.8948492953384)","(1314.9908104625035, 756.8948492953384)"
144,1,0.0333666666666666,0:00:00.033367,0,"(1134.687454312491, 591.9344769401075)","(1139.956900694747, 635.8465301255754)","(1146.982829204422, 681.5150654384621)","(1154.0087577140969, 727.1836007513486)","(1169.8170968608654, 774.608618191654)","(1189.1384002624711, 816.7641892497032)","(1218.9985964285893, 855.406796052915)","(1257.6412032318012, 885.2669922190332)","(1310.3356670543626, 888.7799564738706)","(1368.2995772591803, 878.2410637093583)","(1420.9940410817417, 850.1373496706589)","(1468.4190585220472, 816.7641892497032)","(1503.5487010704214, 772.8521360642353)","(1524.626486599446, 716.6447079868364)","(1529.8959329817021, 658.6807977820188)","(1529.8959329817021, 600.7168875772011)","(1531.652415109121, 542.7529773723835)","(1139.956900694747, 544.5094594998021)","(1150.4957934592594, 519.9187097159402)","(1178.599507497959, 504.11037056917166)","(1211.9726679189146, 500.59740631433425)","(1243.5893462124513, 507.62333482400913)","(1280.4754708882444, 502.353888441753)","(1322.6310419462936, 488.3020314224032)","(1368.2995772591803, 483.03258504014707)","(1412.211630444648, 490.05851354982195)","(1449.0977551204412, 512.8927812062652)","(1262.9106496140573, 535.7270488627086)","(1261.1541674866385, 563.8307629014081)","(1259.3976853592198, 591.9344769401075)","(1255.8847211043824, 621.7946731062257)","(1227.7810070656828, 651.6548692723438)","(1247.1023104672888, 658.6807977820188)","(1269.936578123732, 660.4372799094375)","(1298.0402921624316, 651.6548692723438)","(1322.6310419462936, 644.628940762669)","(1173.3300611157026, 569.1002092836642)","(1187.3819181350525, 560.3177986465706)","(1206.7032215366582, 556.8048343917332)","(1229.5374891931017, 555.0483522643144)","(1210.2161857914957, 565.5872450288267)","(1190.89488238989, 570.8566914110829)","(1336.6828989656433, 542.7529773723835)","(1356.0042023672493, 537.4835309901273)","(1377.0819878962739, 537.4835309901273)","(1399.916255552717, 540.9964952449648)","(1378.8384700236925, 548.0224237546396)","(1357.7606844946679, 549.7789058820583)","(1224.2680428108456, 750.017868407792)","(1241.8328640850327, 727.1836007513486)","(1261.1541674866385, 714.8882258594177)","(1278.7189887608258, 718.4011901142551)","(1298.0402921624316, 711.3752616045803)","(1331.4134525833872, 720.1576722416738)","(1373.5690236414364, 737.722493515861)","(1338.4393810930621, 744.7484220255359)","(1306.8227027995251, 750.017868407792)","(1285.7449172705005, 751.7743505352107)","(1268.1800959963134, 751.7743505352107)","(1247.1023104672888, 753.5308326626295)","(1236.5634177027766, 744.7484220255359)","(1262.9106496140573, 734.2095292610236)","(1280.4754708882444, 734.2095292610236)","(1301.553256417269, 730.6965650061861)","(1357.7606844946679, 734.2095292610236)","(1303.3097385446877, 730.6965650061861)","(1282.231953015663, 734.2095292610236)","(1264.667131741476, 732.4530471336049)"
144,2,0.0667333333333332,0:00:00.066733,0,"(1139.1071755931698, 582.67694235411)","(1140.85695620084, 624.67167693819)","(1144.35651741618, 670.16597273761)","(1153.1054204545298, 715.6602685370299)","(1165.35388470822, 761.1545643364499)","(1182.8516907849198, 806.6488601358699)","(1209.09839989997, 848.6435947199499)","(1244.0940120533699, 881.88942626568)","(1296.58743028347, 890.6383293040299)","(1356.07997094425, 878.38986505034)","(1410.32316978202, 850.3933753276199)","(1457.56724618911, 815.3977631742199)","(1497.81220016552, 771.6532479824699)","(1524.0589092805699, 715.6602685370299)","(1534.55759292659, 654.41794726858)","(1536.3073735342598, 594.9254066077999)","(1536.3073735342598, 535.43286594702)","(1137.3573949855, 531.93330473168)","(1147.85607863152, 507.4363762243)","(1174.10278774657, 498.68747318594995)","(1205.59883868463, 498.68747318594995)","(1233.5953284073498, 507.4363762243)","(1284.3389660297798, 500.43725379361996)","(1322.83413939852, 486.43900893226)","(1366.57865459027, 479.43988650157996)","(1408.5733891743498, 484.68922832459)","(1443.56900132775, 505.68659561663)","(1254.5926956993899, 535.43286594702)","(1252.84291509172, 563.42935566974)","(1249.34335387638, 591.4258453924599)","(1245.84379266104, 622.92189633052)","(1221.34686415366, 652.66816666091)","(1238.84467023036, 659.66728909159)","(1261.59181813007, 663.16685030693)","(1289.58830785279, 652.66816666091)","(1315.83501696784, 643.9192636225599)","(1168.85344592356, 563.42935566974)","(1182.8516907849198, 551.1808914160499)","(1205.59883868463, 545.9315495930399)","(1228.34598658434, 549.4311108083799)","(1207.3486192922999, 561.67957506207)","(1186.3512520002598, 568.67869749275)","(1329.8332618292, 538.93242716236)","(1349.08084851357, 528.43374351634)","(1373.57777702095, 530.18352412401)","(1398.0747055283298, 535.43286594702)","(1375.3275576286198, 545.9315495930399)","(1350.8306291212398, 545.9315495930399)","(1219.5970835459898, 748.90610008276)","(1235.34510901502, 729.6585133983899)","(1254.5926956993899, 717.4100491446999)","(1272.09050177609, 722.6593909677099)","(1289.58830785279, 713.91048792936)","(1322.83413939852, 720.9096103600399)","(1363.07909337493, 734.9078552213999)","(1328.0834812215298, 747.15631947509)","(1296.58743028347, 754.15544190577)","(1277.3398435990998, 757.65500312111)","(1259.8420375223998, 759.4047837287799)","(1238.84467023036, 759.4047837287799)","(1230.0957671920098, 745.40653886742)","(1258.09225691473, 736.6576358290699)","(1273.8402823837598, 736.6576358290699)","(1293.08786906813, 733.1580746137299)","(1347.3310679058998, 733.1580746137299)","(1293.08786906813, 731.4082940060599)","(1273.8402823837598, 734.9078552213999)","(1256.34247630706, 734.9078552213999)"
144,3,0.1000999999999998,0:00:00.100100,0,"(1137.6969201723193, 593.504430492371)","(1142.9803424022218, 634.0106675882894)","(1148.263764632124, 676.2780454275087)","(1158.8306090919289, 720.3065640100288)","(1174.6808757816361, 766.0962233358497)","(1194.0534239579451, 811.8858826616706)","(1220.4705351074572, 852.3921197575891)","(1259.2156314600747, 885.8537938803044)","(1312.0498537590988, 892.8983568535076)","(1368.4063575447246, 882.3315123937027)","(1421.2405798437487, 854.1532605008899)","(1467.0302391695698, 817.169304891573)","(1500.4919132922848, 769.6185048224513)","(1523.3867429551954, 713.2620010368256)","(1532.1924466716994, 653.3832157645983)","(1533.9535874150001, 597.0267119789726)","(1533.9535874150001, 538.909067450046)","(1146.5026238888233, 551.2370526531516)","(1155.3083276053273, 524.8199415036396)","(1179.9642980115386, 508.96967481393233)","(1211.6648313909532, 507.2085340706315)","(1241.6042240270667, 512.491956300534)","(1287.3938833528878, 507.2085340706315)","(1327.900120448806, 494.8805488675259)","(1370.1674982880254, 486.07484515102186)","(1412.4348761272447, 491.3582673809243)","(1447.6576909932608, 514.2530970438347)","(1264.4990536899772, 540.6702081933468)","(1262.7379129466765, 568.8484600861597)","(1259.2156314600747, 597.0267119789726)","(1255.6933499734732, 626.9661046150862)","(1232.7985203105627, 660.4277787378014)","(1250.4099277435707, 665.7112009677039)","(1273.3047574064813, 667.4723417110047)","(1297.9607278126925, 658.6666379945007)","(1322.6166982189038, 651.6220750212974)","(1178.2031572682379, 574.131882316062)","(1192.2922832146442, 561.8038971129564)","(1211.6648313909532, 556.520474883054)","(1234.5596610538635, 556.520474883054)","(1215.1871128775547, 570.6096008294604)","(1195.814564701246, 575.8930230593629)","(1336.70582416531, 544.1924896799484)","(1354.3172315983181, 535.3867859634444)","(1377.2120612612287, 535.3867859634444)","(1401.86803166744, 538.909067450046)","(1378.9732020045294, 549.4759119098508)","(1357.8395130849199, 549.4759119098508)","(1238.0819425404652, 753.768238132744)","(1248.64878700027, 736.156830699736)","(1266.260194433278, 727.351126983232)","(1282.1104611229853, 730.8734084698336)","(1299.7218685559933, 723.8288454966304)","(1331.4224019354078, 729.1122677265328)","(1371.9286390313262, 741.4402529296384)","(1338.4669649086109, 753.768238132744)","(1308.5275722724973, 759.0516603626464)","(1290.9161648394893, 760.8128011059473)","(1273.3047574064813, 762.5739418492481)","(1255.6933499734732, 762.5739418492481)","(1246.8876462569692, 750.2459566461424)","(1268.0213351765788, 743.2013936729393)","(1283.871601866286, 743.2013936729393)","(1301.483009299294, 739.6791121863376)","(1357.8395130849199, 739.6791121863376)","(1303.2441500425948, 741.4402529296384)","(1285.6327426095868, 744.96253441624)","(1269.7824759198795, 743.2013936729393)"
144,4,0.1334666666666664,0:00:00.133467,0,"(1134.9685460392725, 608.9644609386454)","(1140.2638891778695, 651.3272060474208)","(1147.3243466959987, 695.4550655357284)","(1154.3848042141278, 741.3480394035684)","(1170.2708336299186, 785.475898891876)","(1191.4522061843063, 827.8386440006514)","(1219.6940362568232, 864.9060459708297)","(1258.5265526065339, 894.9129904228789)","(1311.479983992503, 898.4432191819436)","(1369.728758517069, 886.0874185252175)","(1420.9170755235061, 856.0804740731683)","(1468.5751637708784, 824.3084152415868)","(1503.8774513615244, 781.9456701328114)","(1525.0588239159122, 728.9922387468422)","(1532.1192814340413, 672.5085786018085)","(1530.354167054509, 616.0249184567747)","(1532.1192814340413, 561.3063726912732)","(1143.794117936934, 550.7156864140794)","(1154.3848042141278, 524.2389707210948)","(1180.8615199071126, 508.35294130530406)","(1212.633578738694, 506.5878269257717)","(1244.4056375702755, 513.6482844439009)","(1292.0637258176478, 508.35294130530406)","(1329.1311277878262, 494.2320262690456)","(1369.728758517069, 487.1715687509164)","(1412.0915036258446, 492.46691188951326)","(1447.3937912164906, 513.6482844439009)","(1267.3521245041954, 545.4203432754824)","(1265.5870101246633, 571.897058968467)","(1262.0567813655985, 598.3737746614516)","(1260.2916669860663, 628.3807191135008)","(1235.580065672614, 661.9178923246146)","(1253.231209467937, 665.4481210836792)","(1274.4125820223246, 668.9783498427438)","(1300.8892977153093, 660.1527779450823)","(1325.6008990287617, 653.092320426953)","(1179.0964055275801, 578.9575164865962)","(1191.4522061843063, 570.1319445889347)","(1210.8684643591616, 566.6017158298702)","(1233.8149512930815, 566.6017158298702)","(1214.3986931182262, 575.4272877275316)","(1194.982434943371, 582.4877452456609)","(1339.72181406502, 550.7156864140794)","(1357.3729578603431, 545.4203432754824)","(1378.5543304147307, 545.4203432754824)","(1399.7357029691184, 547.1854576550147)","(1380.319444794263, 556.0110295526763)","(1359.1380722398753, 556.0110295526763)","(1233.8149512930815, 762.5294119579561)","(1249.7009807088725, 741.3480394035684)","(1269.1172388837279, 728.9922387468422)","(1285.0032682995186, 730.7573531263746)","(1302.6544120948415, 725.4620099877776)","(1334.426470926423, 732.5224675059069)","(1371.4938728966015, 746.6433825421653)","(1339.72181406502, 757.2340688193591)","(1309.714869612971, 762.5294119579561)","(1292.0637258176478, 764.2945263374884)","(1276.177696401857, 766.0596407170207)","(1254.9963238474693, 767.824755096553)","(1244.4056375702755, 757.2340688193591)","(1270.88235326326, 746.6433825421653)","(1286.7683826790508, 746.6433825421653)","(1306.184640853906, 743.1131537831006)","(1357.3729578603431, 744.8782681626329)","(1306.184640853906, 743.1131537831006)","(1288.5334970585832, 744.8782681626329)","(1272.6474676427924, 744.8782681626329)"
144,5,0.166833333333333,0:00:00.166833,0,"(1130.5533577400518, 595.1204786861452)","(1135.8199106487787, 639.0084195922032)","(1139.3309459212633, 684.6518781345034)","(1148.108534102475, 732.0508543130459)","(1165.663710464898, 779.4498304915885)","(1188.4854397360482, 821.5822537614041)","(1218.3292395521676, 861.9591593949773)","(1256.9506275494984, 893.5584768473391)","(1309.616156636768, 898.825029756066)","(1367.5482386327644, 884.7808886661275)","(1418.4582500837917, 854.9370888500081)","(1464.1017086260917, 821.5822537614041)","(1499.2120613509383, 775.9387952191038)","(1522.0337906220882, 719.7622308593498)","(1527.3003435308153, 660.0746312271109)","(1527.3003435308153, 602.1425492311145)","(1527.3003435308153, 544.210467235118)","(1139.3309459212633, 544.210467235118)","(1148.108534102475, 517.8777026914834)","(1176.196816282352, 502.07804396530247)","(1207.7961337347137, 502.07804396530247)","(1237.6399335508331, 509.10011451027174)","(1281.527874456891, 502.07804396530247)","(1321.9047800904643, 488.03390287536394)","(1364.0372033602798, 481.01183233039467)","(1407.9251442663376, 488.03390287536394)","(1441.2799793549418, 510.85563214651404)","(1260.461662821983, 538.9439143263911)","(1258.7061451857408, 567.0321965062682)","(1255.1951099132561, 593.364961049903)","(1253.4395922770138, 623.2087608660223)","(1225.3513100971368, 654.808078318384)","(1244.6620040958023, 660.0746312271109)","(1267.4837333669525, 663.5856664995956)","(1295.5720155468296, 654.808078318384)","(1320.1492624542218, 647.7860077734148)","(1170.930263373625, 570.5432317787528)","(1186.729922099806, 563.5211612337836)","(1206.0406160984714, 558.2546083250566)","(1228.8623453696214, 556.4990906888142)","(1209.551651370956, 567.0321965062682)","(1190.2409573722905, 574.0542670512375)","(1332.4378859079181, 544.210467235118)","(1351.7485799065837, 538.9439143263911)","(1372.8147915414913, 540.6994319626334)","(1393.8810031763992, 540.6994319626334)","(1372.8147915414913, 549.477020143845)","(1353.504097542826, 549.477020143845)","(1228.8623453696214, 756.6281012204383)","(1244.6620040958023, 733.8063719492883)","(1262.2171804582254, 721.5177484955921)","(1278.0168391844063, 726.784301404319)","(1297.3275331830719, 719.7622308593498)","(1330.6823682716758, 726.784301404319)","(1371.059273905249, 742.5839601304998)","(1335.9489211804027, 754.872583584196)","(1306.1051213642834, 760.139136492923)","(1286.7944273656178, 761.8946541291652)","(1269.2392510031948, 763.6501717654077)","(1249.9285570045292, 763.6501717654077)","(1241.1509688233177, 749.6060306754691)","(1263.972698094468, 740.8284424942575)","(1281.527874456891, 740.8284424942575)","(1300.8385684555565, 737.3174072217729)","(1355.2596151790683, 739.0729248580152)","(1302.5940860917988, 740.8284424942575)","(1283.2833920931332, 744.3394777667421)","(1265.7282157307102, 742.5839601304998)"
144,6,0.2001999999999996,0:00:00.200200,0,"(1075.4545936935592, 551.0869812404884)","(1080.4644753412, 596.1759160692557)","(1085.4743569888408, 639.5948903488093)","(1093.8241597349088, 684.6838251775765)","(1107.1838441286177, 731.4427205555573)","(1127.2233707191808, 774.8616948351109)","(1155.612700055812, 814.9407480162374)","(1192.3518321385113, 848.3399590005095)","(1244.120609164133, 855.0198011973638)","(1300.8992678373954, 841.660116803655)","(1352.668044863017, 811.6008269178102)","(1401.0969007902115, 778.2016159335382)","(1437.8360328729107, 734.7826416539846)","(1461.2154805619011, 681.3439040791493)","(1469.5652833079691, 622.8952848566732)","(1471.2352438571827, 564.4466656341972)","(1472.9052044063963, 505.9980464117212)","(1078.7945147919863, 516.0178097070028)","(1088.814278087268, 490.9684014687988)","(1115.5336468746857, 479.27867762430355)","(1145.5929367605304, 479.27867762430355)","(1175.6522266463753, 484.28855927194434)","(1215.7312798275018, 479.27867762430355)","(1255.810333008628, 465.91899323059477)","(1299.2293072881816, 457.56919048452676)","(1344.318242116949, 462.57907213216754)","(1382.7273347488617, 482.6185987227308)","(1199.0316743353658, 511.007928059362)","(1195.6917532369384, 537.7272968467796)","(1192.3518321385113, 562.7767050849836)","(1189.011911040084, 591.1660344216149)","(1163.96250280188, 619.555363758246)","(1182.3320688432298, 626.2352059551005)","(1205.71151653222, 629.5751270535277)","(1232.4308853196378, 621.2253243074597)","(1257.4802935578418, 612.8755215613917)","(1113.863686325472, 542.7371784944204)","(1127.2233707191808, 534.3873757483524)","(1145.5929367605304, 529.3774941007116)","(1167.3024239003073, 529.3774941007116)","(1148.9328578589577, 537.7272968467796)","(1130.563291817608, 544.407139043634)","(1272.509938500764, 516.0178097070028)","(1290.8795045421136, 511.007928059362)","(1310.919031132677, 512.6778886085756)","(1334.2984788216675, 512.6778886085756)","(1312.5889916818905, 519.35773080543)","(1292.5494650913274, 521.0276913546436)","(1168.9723844495209, 719.7529967110621)","(1180.662108294016, 696.3735490220718)","(1199.0316743353658, 683.0138646283629)","(1215.7312798275018, 686.3537857267901)","(1234.1008458688514, 679.6739435299357)","(1265.8300963039098, 686.3537857267901)","(1302.569228386609, 703.0533912189261)","(1270.8399779515505, 714.7431150634213)","(1240.7806880657058, 723.0929178094893)","(1222.411122024356, 724.7628783587029)","(1205.71151653222, 726.4328389079166)","(1187.3419504908704, 724.7628783587029)","(1178.9921477448024, 714.7431150634213)","(1200.7016348845793, 701.3834306697125)","(1217.4012403767154, 701.3834306697125)","(1237.4407669672785, 698.0435095712853)","(1289.2095439929, 701.3834306697125)","(1237.4407669672785, 704.7233517681398)","(1219.071200925929, 706.3933123173533)","(1202.371595433793, 706.3933123173533)"
144,7,0.2335666666666662,0:00:00.233567,0,"(1163.3487641923427, 616.7366709705927)","(1168.7429624807153, 663.4863894698213)","(1179.5313590574601, 710.23610796905)","(1192.1178217303295, 755.1877603721545)","(1208.3004165954471, 801.9374788713831)","(1229.8772097489373, 845.0910651783632)","(1258.646267286924, 884.6485192930952)","(1298.203721401656, 911.6195107349579)","(1350.3476381892572, 917.0137090233304)","(1406.0876871691066, 902.6291802543369)","(1454.6354717644595, 872.0620566202259)","(1497.7890580714395, 836.1007346977424)","(1531.952313897799, 789.3510161985138)","(1551.7310409551649, 733.6109672186643)","(1557.1252392435374, 672.4767199504423)","(1558.9233053396615, 613.1405387783444)","(1558.9233053396615, 557.400489798495)","(1170.5410285768394, 552.0062915101224)","(1183.1274912497086, 525.0353000682597)","(1208.3004165954471, 512.4488373953905)","(1238.867540229558, 510.6507712992663)","(1267.636597767545, 514.2469034915147)","(1310.790184074525, 505.2565730108938)","(1348.5495720931328, 492.67011033802453)","(1391.7031584001131, 485.47784595352783)","(1433.0586786109693, 490.87204424190037)","(1467.2219344373286, 516.0449695876389)","(1291.0114570171593, 541.2178949333774)","(1289.213390921035, 571.7850185674884)","(1287.4153248249108, 600.5540761054751)","(1285.6172587287867, 631.1211997395862)","(1262.2423994791725, 667.0825216620698)","(1280.2230604404142, 672.4767199504423)","(1301.7998535939043, 672.4767199504423)","(1326.9727789396427, 665.2844555659456)","(1352.1457042853813, 656.2941250853247)","(1206.5023504993228, 582.5734151442334)","(1217.2907470760679, 575.3811507597367)","(1235.2714080373098, 568.18888637524)","(1258.646267286924, 564.5927541829916)","(1238.867540229558, 577.1792168558609)","(1222.6849453644404, 584.3714812403576)","(1361.1360347660022, 550.2082254139982)","(1379.116695727244, 546.6120932217499)","(1400.693488880734, 548.410159317874)","(1422.2702820342242, 548.410159317874)","(1402.4915549768582, 557.400489798495)","(1380.914761823368, 557.400489798495)","(1264.0404655752966, 771.3703552372721)","(1273.0307960559173, 742.6012976992852)","(1289.213390921035, 728.2167689302918)","(1308.992117978401, 731.8129011225401)","(1330.5689111318911, 724.6206367380435)","(1364.7321669582504, 733.6109672186643)","(1400.693488880734, 755.1877603721545)","(1371.924431342747, 769.5722891411478)","(1341.3573077086362, 778.5626196217687)","(1319.780514555146, 782.158751814017)","(1300.00178749778, 782.158751814017)","(1280.2230604404142, 780.3606857178929)","(1274.8288621520417, 765.9761569488995)","(1292.8095231132834, 747.9954959876577)","(1312.5882501706494, 746.1974298915335)","(1332.3669772280152, 742.6012976992852)","(1386.3089601117406, 753.3896942760302)","(1335.9631094202637, 758.7838925644028)","(1314.3863162667735, 762.3800247566511)","(1296.4056553055318, 762.3800247566511)"
144,8,0.2669333333333328,0:00:00.266933,0,"(1130.6959104440011, 590.6100364260653)","(1134.1803354376652, 632.4231363500345)","(1141.1491854249934, 675.9784487708358)","(1149.8602479091537, 723.0181861853011)","(1163.7979478838101, 770.0579235997666)","(1182.9622853489627, 815.3554485173999)","(1210.8376852982756, 855.4263359445371)","(1249.1663602285805, 886.786160887514)","(1301.432735133542, 890.2705858811781)","(1358.9257475289999, 876.3328859065217)","(1409.4499099371294, 848.4574859572089)","(1456.4896473515946, 815.3554485173999)","(1494.8183222818998, 773.5423485934307)","(1517.4670847407165, 717.791548694805)","(1526.1781472248767, 658.5563238025153)","(1526.1781472248767, 601.0633114070577)","(1527.9203597217088, 543.5702990115999)","(1135.9225479344973, 533.1170240306076)","(1146.3758229154896, 506.98383657812684)","(1170.7667978711384, 493.0461366034705)","(1200.3844103172833, 493.0461366034705)","(1230.0020227634282, 498.27277409396663)","(1277.0417601778934, 489.56171160980637)","(1315.3704351081985, 477.366224131982)","(1355.4413225353358, 470.3973741446538)","(1395.512209962473, 475.62401163514994)","(1426.87203490545, 500.0149865907987)","(1252.6507852222446, 526.1481740432794)","(1250.9085727254126, 554.0235739925922)","(1247.4241477317485, 581.8989739419051)","(1243.9397227380844, 611.51658638805)","(1219.5487477824358, 642.8764113310268)","(1236.9708727507564, 648.103048821523)","(1259.6196352095728, 651.5874738151871)","(1285.7528226620536, 641.1341988341948)","(1311.8860101145344, 632.4231363500345)","(1169.0245853743063, 562.7346364767525)","(1181.2200728521307, 554.0235739925922)","(1198.6421978204512, 547.054724005264)","(1221.290960279268, 543.5702990115999)","(1203.8688353109474, 555.7657864894243)","(1186.4467103426268, 562.7346364767525)","(1325.8237100891909, 529.6325990369435)","(1343.2458350575114, 526.1481740432794)","(1364.152385019496, 527.8903865401114)","(1383.3167224846486, 529.6325990369435)","(1364.152385019496, 536.6014490242717)","(1344.9880475543434, 536.6014490242717)","(1224.775385272932, 749.151373637782)","(1233.4864477570923, 717.791548694805)","(1250.9085727254126, 702.1116362233166)","(1268.330697693733, 705.5960612169807)","(1287.4950351588857, 698.6272112296525)","(1322.3392850955267, 707.3382737138128)","(1358.9257475289999, 731.7292486694614)","(1329.308135082855, 745.6669486441178)","(1299.69052263671, 752.635798631446)","(1278.7839726747254, 754.3780111282781)","(1259.6196352095728, 756.1202236251102)","(1240.4552977444205, 756.1202236251102)","(1236.9708727507564, 742.1825236504537)","(1254.3929977190767, 723.0181861853011)","(1271.8151226873972, 721.2759736884691)","(1290.9794601525498, 717.791548694805)","(1343.2458350575114, 728.2448236757973)","(1294.463885146214, 731.7292486694614)","(1273.5573351842293, 735.2136736631255)","(1257.8774227127408, 735.2136736631255)"
144,9,0.3002999999999994,0:00:00.300300,0,"(1065.4328840526543, 548.4576743723617)","(1070.4037995303493, 591.5389418457194)","(1078.6886586598412, 636.2771811449754)","(1086.973517789333, 681.0154204442316)","(1100.2292923965201, 727.410631569386)","(1120.1129543073007, 770.4918990427437)","(1149.9384471734713, 808.6022510384064)","(1186.3918273432355, 836.7707720786786)","(1236.1009821201867, 841.7416875563738)","(1292.4380242007314, 830.1428847750852)","(1340.4902071517843, 801.9743637348129)","(1388.542390102837, 772.1488708686421)","(1428.309713924398, 730.7245752211828)","(1454.821263138772, 679.3584486183332)","(1461.4491504423656, 621.3644347118901)","(1463.106122268264, 565.0273926313454)","(1463.106122268264, 505.37640689900394)","(1062.1189404008576, 503.7194350731056)","(1072.0607713562476, 475.55091403283325)","(1100.2292923965201, 463.95211125154464)","(1133.3687289144875, 463.95211125154464)","(1166.5081654324551, 470.5799985551381)","(1214.560348383508, 460.6381675997479)","(1255.9846440309673, 449.03936481845926)","(1295.7519678525282, 444.0684493407641)","(1337.1762634999875, 449.03936481845926)","(1371.9726718438533, 470.5799985551381)","(1188.0487991691339, 497.0915477695121)","(1186.3918273432355, 523.6030969838861)","(1183.0778836914387, 550.1146461982601)","(1179.763940039642, 578.2831672385324)","(1158.2233063029632, 606.4516882788048)","(1176.4499963878452, 613.0795755823982)","(1197.9906301245242, 614.7365474082966)","(1222.8452075129997, 606.4516882788048)","(1247.6997849014754, 598.1668291493129)","(1100.2292923965201, 528.5740124615812)","(1113.4850670037072, 521.9461251579877)","(1133.3687289144875, 515.3182378543942)","(1156.5663344770649, 513.6612660284958)","(1136.6826725662843, 525.2600688097845)","(1118.4559824814023, 531.887956113378)","(1260.9555595086624, 500.40549142130885)","(1280.8392214194428, 497.0915477695121)","(1302.3798551561217, 497.0915477695121)","(1325.5774607186988, 497.0915477695121)","(1304.03682698202, 505.37640689900394)","(1282.4961932453411, 507.0333787249023)","(1161.53724995476, 709.183941484504)","(1171.47908091015, 679.3584486183332)","(1188.0487991691339, 666.1026740111462)","(1206.275489254016, 667.7596458370446)","(1226.1591511647964, 661.131758533451)","(1257.6416158568657, 669.4166176629429)","(1290.781052374833, 692.6142232255202)","(1264.2695031604592, 707.5269696586056)","(1236.1009821201867, 714.154856962199)","(1214.560348383508, 717.4688006139958)","(1196.3336582986258, 717.4688006139958)","(1178.1069682137436, 717.4688006139958)","(1173.1360527360484, 702.5560541809105)","(1191.3627428209306, 684.3293640960284)","(1209.5894329058128, 682.67239227013)","(1229.4730948165932, 679.3584486183332)","(1275.8683059417476, 690.9572513996218)","(1231.1300666424916, 697.5851387032153)","(1211.2464047317112, 700.8990823550121)","(1193.019714646829, 699.2421105291137)"
