video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
188,0,0.0,0:00:00,0,"(1123.8478640956043, 431.4773049652767)","(1136.3908090073858, 484.15767359475814)","(1148.933753919167, 536.8380422242395)","(1171.5110547603733, 581.9926439066522)","(1206.6313005133609, 622.1300676243524)","(1251.7859021957736, 652.2331354126276)","(1304.4662708252552, 674.8104362538338)","(1362.163817419449, 687.3533811656151)","(1422.3699529959993, 684.844792183259)","(1472.5417326431245, 674.8104362538338)","(1505.1533894137558, 649.7245464302713)","(1525.2221012726059, 614.6043006772836)","(1537.7650461843873, 574.4668769595835)","(1540.2736351667436, 531.8208642595271)","(1537.7650461843873, 486.66626257711437)","(1532.7478682196747, 441.5116608947017)","(1522.7135122902496, 401.37423717700153)","(1196.596944583936, 381.30552531815147)","(1221.6828344074984, 348.6938685475201)","(1259.3116691428424, 328.62515668867)","(1304.4662708252552, 323.6079787239575)","(1347.1122835253116, 331.1337456710263)","(1414.8441860489304, 328.62515668867)","(1442.4386648548493, 316.0822117768887)","(1472.5417326431245, 318.590800759245)","(1497.6276224666872, 328.62515668867)","(1507.661978396112, 353.7110465122326)","(1392.266885207724, 378.79693633579524)","(1402.3012411371492, 398.8656481946453)","(1412.3355970665743, 421.44294903585165)","(1422.3699529959993, 444.02024987705795)","(1367.1809953841616, 481.64908461240185)","(1392.266885207724, 486.66626257711437)","(1417.3527750312867, 489.17485155947065)","(1437.4214868901367, 484.15767359475814)","(1452.4730207842745, 474.1233176653331)","(1254.2944911781299, 408.90000412407034)","(1276.8717920193362, 401.37423717700153)","(1299.4490928605426, 396.357059212289)","(1322.026393701749, 396.357059212289)","(1301.9576818428989, 403.8828261593578)","(1281.8889699840488, 408.90000412407034)","(1424.8785419783555, 393.8484702299328)","(1447.455842819562, 388.83129226522027)","(1467.524554678412, 391.3398812475765)","(1482.5760885725495, 396.357059212289)","(1467.524554678412, 398.8656481946453)","(1447.455842819562, 396.357059212289)","(1342.095105560599, 561.9239320478022)","(1369.689584366518, 536.8380422242395)","(1399.792652154793, 526.8036862948145)","(1417.3527750312867, 529.3122752771708)","(1437.4214868901367, 526.8036862948145)","(1457.4901987489868, 534.3294532418834)","(1477.5589106078369, 554.3981651007334)","(1459.998787731343, 571.9582879772272)","(1442.4386648548493, 579.484054924296)","(1422.3699529959993, 581.9926439066522)","(1402.3012411371492, 581.9926439066522)","(1372.198173348874, 574.4668769595835)","(1354.6380504723802, 559.4153430654459)","(1399.792652154793, 546.8723981536647)","(1419.861364013643, 546.8723981536647)","(1437.4214868901367, 544.3638091713084)","(1465.0159656960557, 554.3981651007334)","(1439.930075872493, 551.8895761183771)","(1419.861364013643, 554.3981651007334)","(1399.792652154793, 554.3981651007334)"
188,1,0.0333666666666666,0:00:00.033367,0,"(1116.863227075071, 431.2887015267574)","(1126.8352201739556, 483.6416652959013)","(1141.7932098222825, 535.9946290650453)","(1161.7371960200517, 580.8685980100258)","(1196.6391718661475, 620.756570405564)","(1241.513140811128, 650.6725497022178)","(1296.3591028549931, 670.6165358999868)","(1356.1910614483006, 683.0815272735925)","(1413.5300217668869, 683.0815272735925)","(1465.882985536031, 670.6165358999868)","(1498.2919631074055, 645.6865531527754)","(1520.728947579896, 608.2915790319583)","(1530.7009406787804, 568.4036066364201)","(1533.1939389535016, 528.5156342408818)","(1530.7009406787804, 486.1346635706225)","(1523.2219458546172, 441.2606946256419)","(1515.7429510304537, 401.37272223010365)","(1189.160177041984, 376.44273948289225)","(1216.5831580639167, 346.52676018623856)","(1256.471130459455, 326.58277398846946)","(1298.8521011297144, 321.59677743902716)","(1341.2330717999737, 329.0757722631906)","(1411.0370234921656, 324.0897757137483)","(1438.4600045140983, 314.11778261486376)","(1468.375983810752, 316.6107808895849)","(1490.8129682832423, 326.58277398846946)","(1503.277959656848, 351.51275673568085)","(1388.6000390196755, 376.44273948289225)","(1398.57203211856, 396.3867256806614)","(1408.5440252174446, 418.82371015315164)","(1418.516018316329, 441.2606946256419)","(1363.670056272464, 478.655668746459)","(1388.6000390196755, 483.6416652959013)","(1413.5300217668869, 488.6276618453436)","(1430.9810096899348, 481.1486670211802)","(1445.9389993382617, 473.6696721970168)","(1246.4991373605703, 406.35871877954594)","(1271.4291201077817, 398.87972395538253)","(1293.8661045802721, 393.89372740594024)","(1318.7960873274835, 396.3867256806614)","(1296.3591028549931, 403.8657205048248)","(1273.922118382503, 406.35871877954594)","(1421.0090165910503, 391.4007291312191)","(1443.4460010635405, 386.41473258177683)","(1463.3899872613097, 388.90773085649795)","(1478.3479769096366, 393.89372740594024)","(1463.3899872613097, 396.3867256806614)","(1443.4460010635405, 396.3867256806614)","(1331.2610787010892, 555.9386152628144)","(1361.1770579977428, 531.008632515603)","(1391.0930372943965, 521.0366394167185)","(1411.0370234921656, 526.0226359661607)","(1430.9810096899348, 521.0366394167185)","(1453.4179941624252, 531.008632515603)","(1470.8689820854731, 550.9526187133721)","(1455.9109924371462, 568.4036066364201)","(1438.4600045140983, 575.8826014605835)","(1416.023020041608, 578.3755997353047)","(1393.5860355691177, 578.3755997353047)","(1363.670056272464, 570.8966049111413)","(1346.2190683494161, 555.9386152628144)","(1391.0930372943965, 543.4736238892087)","(1413.5300217668869, 543.4736238892087)","(1433.474007964656, 540.9806256144875)","(1460.8969889865884, 550.9526187133721)","(1435.967006239377, 545.9666221639299)","(1413.5300217668869, 548.459620438651)","(1393.5860355691177, 548.459620438651)"
188,2,0.0667333333333332,0:00:00.066733,0,"(1122.310820036065, 436.8726682019582)","(1129.8431074188575, 492.10944234243567)","(1144.9076821844421, 544.8354540219824)","(1164.9937818718886, 592.5399407796675)","(1202.6552187858506, 632.7121401545602)","(1250.3597055435355, 660.3305272247989)","(1308.107242144944, 677.9058644513145)","(1368.3655412072828, 690.4596767559684)","(1428.623840269622, 687.9489142950376)","(1478.839089488238, 675.3951019903836)","(1511.4790014803382, 647.776714920145)","(1531.5651011677846, 612.6260404671139)","(1541.6081510115077, 572.4538410922211)","(1544.1189134724384, 534.7924041782592)","(1541.6081510115077, 492.10944234243567)","(1534.0758636287153, 449.42648050661217)","(1521.5220513240613, 411.7650435926503)","(1195.1229314030581, 381.6358940614807)","(1222.7413184732968, 348.99598206938043)","(1265.4242803091204, 328.90988238193404)","(1310.6180046058746, 323.8883574600725)","(1353.3009664416982, 331.4206448428649)","(1423.6023153477604, 328.90988238193404)","(1448.7099399570684, 316.3560700772801)","(1478.839089488238, 318.8668325382109)","(1503.9467140975457, 328.90988238193404)","(1513.989763941269, 354.017506991242)","(1401.0054531993833, 379.12513160054993)","(1411.0485030431064, 399.2112312879963)","(1421.0915528868295, 421.80809343637344)","(1431.1346027305528, 444.4049555847506)","(1370.8763036682137, 482.0663924987125)","(1398.4946907384524, 487.0879174205741)","(1423.6023153477604, 492.10944234243567)","(1443.6884150352068, 484.5771549596433)","(1458.7529898007915, 477.04486757685095)","(1255.3812304653973, 409.2542811317195)","(1280.488855074705, 401.7219937489271)","(1303.0857172230822, 396.7004688270655)","(1328.1933418323902, 399.2112312879963)","(1305.596479684013, 406.74351867078866)","(1282.999617535636, 409.2542811317195)","(1431.1346027305528, 394.1897063661347)","(1453.73146487893, 389.1681814442731)","(1473.8175645663762, 391.67894390520394)","(1488.882139331961, 396.7004688270655)","(1473.8175645663762, 399.2112312879963)","(1453.73146487893, 399.2112312879963)","(1338.2363916761133, 562.410791248498)","(1370.8763036682137, 537.30316663919)","(1401.0054531993833, 524.7493543345361)","(1423.6023153477604, 527.2601167954668)","(1441.177652574276, 524.7493543345361)","(1463.774514722653, 534.7924041782592)","(1481.3498519491686, 554.8785038657055)","(1466.285277183584, 569.9430786312903)","(1448.7099399570684, 577.4753660140827)","(1428.623840269622, 579.9861284750135)","(1406.0269781212448, 579.9861284750135)","(1373.3870661291446, 574.964603553152)","(1353.3009664416982, 559.9000287875672)","(1403.516215660314, 547.3462164829132)","(1423.6023153477604, 547.3462164829132)","(1443.6884150352068, 544.8354540219824)","(1471.3068021054455, 552.3677414047747)","(1446.1991774961375, 549.856978943844)","(1426.1130778086913, 552.3677414047747)","(1403.516215660314, 552.3677414047747)"
188,3,0.1000999999999998,0:00:00.100100,0,"(1108.8278808214457, 429.1436764700449)","(1118.7502779652616, 483.7168607610333)","(1131.1532743950318, 535.8094457660677)","(1153.4786679686179, 580.4602329132399)","(1190.687657257928, 622.6304207744582)","(1237.8190436910545, 649.9170129199524)","(1292.3922279820429, 669.7618072075845)","(1351.9266108449392, 682.1648036373547)","(1408.9803944218816, 679.6842043514007)","(1458.592380140962, 667.2812079216305)","(1490.8401708583642, 639.9946157761364)","(1510.6849651459963, 607.7468250587342)","(1523.0879615757665, 568.0572364834699)","(1528.0491601476745, 530.8482471941596)","(1523.0879615757665, 488.67805933294136)","(1518.1267630038583, 446.50787147172304)","(1508.2043658600423, 406.81828289645875)","(1180.7652601141122, 374.57049217905654)","(1208.0518522596062, 344.8033007476084)","(1250.2220401208244, 324.9585064599762)","(1294.8728272679969, 317.5167086021142)","(1337.043015129215, 324.9585064599762)","(1406.4997951359276, 324.9585064599762)","(1433.7863872814219, 312.5555100302061)","(1463.55357871287, 315.03610931616015)","(1485.8789722864562, 324.9585064599762)","(1495.8013694302722, 349.7644993195164)","(1384.1744015623415, 374.57049217905654)","(1391.6161994202034, 394.4152864666887)","(1401.5385965640196, 414.2600807543208)","(1413.9415929937898, 436.585474327907)","(1354.4072101308932, 476.27506290317126)","(1381.6938022763875, 481.2362614750793)","(1406.4997951359276, 486.1974600469873)","(1423.8639901376057, 478.75566218912525)","(1441.2281851392838, 468.8332650453092)","(1240.2996429770085, 404.33768361050477)","(1265.1056358365486, 396.8958857526427)","(1287.431029410135, 391.93468718073467)","(1309.756422983721, 394.4152864666887)","(1289.9116286960889, 399.37648503859674)","(1267.5862351225026, 404.33768361050477)","(1416.4221922797437, 389.4540878947807)","(1436.2669865673759, 384.4928893228726)","(1456.111780855008, 386.97348860882664)","(1470.995376570732, 391.93468718073467)","(1456.111780855008, 394.4152864666887)","(1436.2669865673759, 394.4152864666887)","(1324.6400186994451, 553.1736407677457)","(1354.4072101308932, 528.3676479082056)","(1384.1744015623415, 518.4452507643896)","(1406.4997951359276, 520.9258500503436)","(1423.8639901376057, 515.9646514784355)","(1446.1893837111918, 525.8870486222515)","(1463.55357871287, 548.2124421958378)","(1448.6699829971458, 565.5766371975159)","(1431.3057879954677, 573.018435055378)","(1408.9803944218816, 575.4990343413319)","(1386.6550008482955, 575.4990343413319)","(1356.8878094168472, 568.0572364834699)","(1337.043015129215, 550.6930414817917)","(1386.6550008482955, 540.7706443379757)","(1406.4997951359276, 540.7706443379757)","(1426.3445894235597, 538.2900450520217)","(1453.631181569054, 545.7318429098838)","(1428.8251887095137, 543.2512436239297)","(1408.9803944218816, 545.7318429098838)","(1386.6550008482955, 545.7318429098838)"
188,4,0.1334666666666664,0:00:00.133467,0,"(1094.8740153336926, 423.74318714257004)","(1107.1209282568882, 475.1802214199918)","(1119.3678411800838, 526.6172556974136)","(1138.962901857197, 570.7061422209181)","(1175.703640626784, 609.8962635751442)","(1222.2419097349275, 639.2888545908138)","(1276.1283265969885, 658.8839152679268)","(1334.9135086283277, 671.1308281911225)","(1393.698690659667, 671.1308281911225)","(1442.6863423524494, 661.333297852566)","(1472.0789333681191, 634.3900894215355)","(1494.1233766298712, 600.0987332365877)","(1506.3702895530669, 560.9086118823615)","(1511.2690547223451, 521.7184905281354)","(1508.819672137706, 480.07898658927013)","(1501.4715243837886, 438.43948265040484)","(1494.1233766298712, 399.24936129617873)","(1168.3554928728665, 369.8567702805091)","(1195.2987013038971, 340.4641792648395)","(1236.9382052427623, 320.86911858772646)","(1281.0270917662667, 313.52097083380903)","(1322.666595705132, 323.3185011723656)","(1393.698690659667, 320.86911858772646)","(1420.6418990906973, 308.6222056645308)","(1447.5851075217277, 311.0715882491699)","(1472.0789333681191, 320.86911858772646)","(1481.8764637066756, 345.36294443411776)","(1369.2048648132754, 369.8567702805091)","(1379.002395151832, 389.4518309576222)","(1388.7999254903887, 409.04689163473523)","(1398.5974558289452, 431.09133489648747)","(1342.261656382245, 467.83207366607445)","(1366.7554822286363, 472.7308388353527)","(1391.2493080750278, 477.629604004631)","(1410.8443687521408, 470.2814562507136)","(1427.9900468446147, 462.9333084967962)","(1229.5900574888449, 399.24936129617873)","(1254.0838833352361, 391.9012135422613)","(1276.1283265969885, 387.00244837298305)","(1298.1727698587406, 389.4518309576222)","(1278.5777091816276, 394.3505961269004)","(1256.5332659198752, 399.24936129617873)","(1401.0468384135843, 384.55306578834393)","(1423.0912816753364, 382.1036832037048)","(1442.6863423524494, 382.1036832037048)","(1454.9332552756453, 387.00244837298305)","(1442.6863423524494, 391.9012135422613)","(1423.0912816753364, 389.4518309576222)","(1310.4196827819362, 546.2123163745267)","(1342.261656382245, 521.7184905281354)","(1371.6542473979146, 509.47157760493974)","(1391.2493080750278, 514.370342774218)","(1410.8443687521408, 509.47157760493974)","(1430.4394294292538, 519.2691079434962)","(1445.1357249370885, 538.8641686206093)","(1432.888812013893, 556.0098467130832)","(1415.743133921419, 563.3579944670006)","(1396.148073244306, 565.8073770516398)","(1374.1036299825537, 565.8073770516398)","(1344.7110389668842, 558.4592292977223)","(1325.1159782897712, 543.7629337898876)","(1371.6542473979146, 531.5160208666919)","(1393.698690659667, 533.9654034513311)","(1410.8443687521408, 531.5160208666919)","(1435.338194598532, 538.8641686206093)","(1413.29375133678, 536.4147860359702)","(1393.698690659667, 538.8641686206093)","(1374.1036299825537, 536.4147860359702)"
188,5,0.166833333333333,0:00:00.166833,0,"(1116.9571956764642, 429.40798856006285)","(1126.885704082477, 484.0147847931344)","(1139.2963395899933, 536.1394539247027)","(1161.6354835035227, 585.7819959547678)","(1198.8673900260715, 625.4960295788198)","(1250.9920591576397, 652.7994276953557)","(1308.0809824922146, 670.1743174058785)","(1370.134160029796, 680.1028258118914)","(1427.2230833643707, 677.6206987103882)","(1471.9013711914292, 665.210063202872)","(1501.6868964094683, 635.4245379848329)","(1521.5439132214944, 603.1568856652906)","(1533.9545487290106, 565.9249791427418)","(1533.9545487290106, 526.2109455186898)","(1531.4724216275074, 486.4969118946377)","(1524.0260403229977, 446.7828782705856)","(1516.579659018488, 412.03309884954007)","(1193.903135823065, 372.31906522548803)","(1223.688661041104, 342.533540007449)","(1263.402694665156, 325.1586502969262)","(1308.0809824922146, 320.1943960939197)","(1347.7950161162667, 330.1229044999327)","(1419.776702059861, 325.1586502969262)","(1444.5979730748936, 315.2301418909132)","(1474.3834982929327, 317.71226899241645)","(1496.7226422064618, 327.64077739842946)","(1504.1690235109716, 352.462048413462)","(1394.9554310448284, 377.28331942849456)","(1404.8839394508416, 399.6224633420238)","(1417.2945749583578, 419.47948015404984)","(1427.2230833643707, 441.81862406757915)","(1367.6520329282928, 479.05053059012795)","(1394.9554310448284, 481.5326576916312)","(1417.2945749583578, 486.4969118946377)","(1434.6694646688804, 479.05053059012795)","(1449.5622272779, 474.0862763871214)","(1253.474186259143, 404.58671754503035)","(1278.2954572741755, 397.1403362405206)","(1300.634601187705, 394.6582091390173)","(1322.973745101234, 397.1403362405206)","(1303.1167282892081, 402.10459044352706)","(1280.7775843756788, 407.0688446465336)","(1424.7409562628675, 394.6582091390173)","(1447.0801001763969, 389.6939549360108)","(1466.9371169884228, 389.6939549360108)","(1481.8298795974424, 397.1403362405206)","(1466.9371169884228, 399.6224633420238)","(1447.0801001763969, 397.1403362405206)","(1332.9022535072472, 551.0322165337222)","(1365.1699058267895, 526.2109455186898)","(1397.4375581463316, 516.2824371126767)","(1417.2945749583578, 518.76456421418)","(1437.151591770384, 513.8003100111735)","(1457.0086085824098, 523.7288184171865)","(1471.9013711914292, 543.5858352292125)","(1459.490735683913, 560.9607249397353)","(1442.1158459733904, 568.407106244245)","(1422.2588291613642, 570.8892333457483)","(1399.919685247835, 570.8892333457483)","(1367.6520329282928, 563.4428520412386)","(1347.7950161162667, 548.550089432219)","(1397.4375581463316, 538.6215810262061)","(1417.2945749583578, 538.6215810262061)","(1437.151591770384, 536.1394539247027)","(1461.9728627854163, 543.5858352292125)","(1439.6337188718871, 538.6215810262061)","(1419.776702059861, 543.5858352292125)","(1399.919685247835, 541.1037081277093)"
188,6,0.2001999999999996,0:00:00.200200,0,"(807.9110872674684, 372.58035577868685)","(819.676782713111, 431.4088330069006)","(829.4815289178134, 488.27636099417384)","(847.1300720862774, 541.2219904995661)","(874.5833614594438, 588.2847722821372)","(919.6851940010744, 623.5818586190653)","(974.5917727474072, 647.1132495103509)","(1039.3030976984423, 660.8398941969341)","(1105.9753718904178, 660.8398941969341)","(1154.9991029139292, 639.269452546589)","(1182.4523922870956, 596.1285692458989)","(1198.1399862146193, 545.143888981447)","(1202.0618846965003, 496.12015795793565)","(1211.8666309012026, 452.9792746572456)","(1217.7494786240238, 411.799340597496)","(1213.827580142143, 372.58035577868685)","(1205.9837831783811, 333.3613709598777)","(931.4508894467172, 292.1814369001281)","(958.9041788198836, 268.65004600884265)","(996.1622143977522, 252.96245208131896)","(1033.420249975621, 252.96245208131896)","(1070.6782855534896, 266.6890967679022)","(1121.6629658179415, 262.76719828602126)","(1141.272458227346, 252.96245208131896)","(1160.8819506367506, 251.00150284037852)","(1178.5304938052147, 254.92340132225942)","(1186.3742907689766, 270.61099524978306)","(1105.9753718904178, 301.9861831048304)","(1117.7410673360605, 323.55662475517545)","(1129.5067627817034, 345.12706640552045)","(1143.2334074682865, 370.6194065377464)","(1082.4439809991322, 405.91649287467465)","(1104.0144226494774, 413.76028983843645)","(1125.5848642998224, 421.6040868021983)","(1143.2334074682865, 413.76028983843645)","(1153.0381536729888, 401.9945943927937)","(976.5527219883477, 325.51757399611586)","(998.1231636386926, 317.67377703235405)","(1017.7326560480973, 313.7518785504731)","(1033.420249975621, 315.7128277914136)","(1017.7326560480973, 321.595675514235)","(1000.0841128796332, 325.51757399611586)","(1129.5067627817034, 309.82998006859225)","(1145.194356709227, 309.82998006859225)","(1158.9210013958102, 307.8690308276518)","(1168.7257476005125, 317.67377703235405)","(1158.9210013958102, 317.67377703235405)","(1147.1553059501675, 315.7128277914136)","(1041.2640469393828, 507.8858534035784)","(1076.561133276311, 478.4716147894715)","(1107.9363211313582, 460.82307162100744)","(1125.5848642998224, 462.7840208619479)","(1137.350559745465, 462.7840208619479)","(1149.116255191108, 476.5106655485311)","(1149.116255191108, 503.9639549216975)","(1143.2334074682865, 521.6124980901616)","(1129.5067627817034, 531.4172442948638)","(1115.78011809512, 533.3781935358044)","(1098.131574926656, 533.3781935358044)","(1068.7173363125492, 527.4953458129829)","(1054.9906916259658, 505.9249041626379)","(1105.9753718904178, 474.54971630759064)","(1123.623915058882, 474.54971630759064)","(1133.4286612635842, 476.5106655485311)","(1139.3115089864057, 502.00300568075704)","(1129.5067627817034, 507.8858534035784)","(1117.7410673360605, 509.84680264451885)","(1100.0925241675964, 511.8077518854593)"
188,7,0.2335666666666662,0:00:00.233567,0,"(809.9382692526634, 363.48449156704896)","(823.7664836057577, 426.69918575262267)","(835.6192387655527, 485.962961551598)","(853.3983715052453, 545.2267373505734)","(881.0548002114339, 594.6132171830529)","(926.490361657315, 632.1469418557373)","(981.803219069692, 657.8279113686266)","(1048.968831641864, 671.6561257217209)","(1116.1344442140362, 671.6561257217209)","(1165.5209240465156, 649.9260745954299)","(1191.2018935594049, 606.465972342848)","(1203.0546487192, 551.1531149304709)","(1208.9810262990975, 501.76663509799147)","(1214.9074038789952, 456.3310736521104)","(1220.8337814588926, 414.8464305928276)","(1218.8583222655934, 375.337246726844)","(1208.9810262990975, 335.8280628608604)","(940.3185760104092, 298.294338188176)","(964.0240863299994, 276.56428706188507)","(1001.5578110026838, 258.78515432219245)","(1041.0669948686673, 254.8342359355941)","(1078.6007195413517, 268.6624502886884)","(1131.9381177604296, 266.68699109538915)","(1151.6927096934214, 254.8342359355941)","(1171.4473016264133, 254.8342359355941)","(1189.2264343661059, 260.7606135154916)","(1195.1528119460033, 276.56428706188507)","(1114.158985020737, 308.17163415467195)","(1126.0117401805321, 331.8771444742621)","(1139.8399545336263, 355.5826547938522)","(1153.6681688867207, 379.2881651134424)","(1090.453474701147, 416.8218897861268)","(1114.158985020737, 424.7237265593235)","(1137.864495340327, 430.650104139221)","(1155.6436280800197, 422.7482673660243)","(1167.4963832398148, 410.8955122062292)","(983.7786782629912, 329.9016852809629)","(1007.4841885825813, 321.99984850776616)","(1027.2387805155731, 316.07347092786864)","(1045.0179132552657, 320.024389314467)","(1027.2387805155731, 327.92622608766374)","(1009.4596477758805, 329.9016852809629)","(1133.9135769537288, 314.09801173456947)","(1151.6927096934214, 312.1225525412703)","(1167.4963832398148, 312.1225525412703)","(1175.3982200130115, 320.024389314467)","(1167.4963832398148, 321.99984850776616)","(1153.6681688867207, 320.024389314467)","(1048.968831641864, 517.5703086443849)","(1088.4780155078477, 491.8893391314956)","(1122.0608217939337, 474.110206391803)","(1139.8399545336263, 476.08566558510216)","(1149.7172505001222, 474.110206391803)","(1159.594546466618, 485.962961551598)","(1159.594546466618, 511.6439310644874)","(1153.6681688867207, 531.3985229974792)","(1141.8154137269255, 541.2758189639751)","(1129.9626585671303, 545.2267373505734)","(1110.2080666341387, 545.2267373505734)","(1080.576178734651, 541.2758189639751)","(1064.7725051882576, 515.5948494510857)","(1120.0853626006344, 489.91387993819643)","(1137.864495340327, 487.9384207448972)","(1147.741791306823, 487.9384207448972)","(1149.7172505001222, 509.6684718711882)","(1141.8154137269255, 519.5457678376841)","(1129.9626585671303, 523.4966862242825)","(1114.158985020737, 525.4721454175816)"
188,8,0.2669333333333328,0:00:00.266933,0,"(1089.266104582135, 420.6317769926548)","(1101.4230923564892, 476.5539207546841)","(1116.0114776857142, 532.4760645167133)","(1140.3254532344226, 581.10401561413)","(1181.6592116672268, 620.0063764920635)","(1230.2871627646437, 646.7517495956427)","(1286.209306526673, 663.7715324797385)","(1346.9942453984438, 673.4971226992219)","(1402.916389160473, 671.0657251443511)","(1449.112942703019, 658.9087373699969)","(1480.7211109163397, 629.7319667115469)","(1497.7408938004357, 593.2610033884843)","(1505.0350864650482, 554.3586425105509)","(1507.466484019919, 515.4562816326174)","(1505.0350864650482, 471.6911256449424)","(1497.7408938004357, 427.92596965726733)","(1488.0153035809524, 389.0236087793339)","(1171.9336214477435, 367.1410307854964)","(1201.1103921061936, 340.3956576819172)","(1240.012752984127, 323.3758747978213)","(1281.3465114169312, 318.51307968807964)","(1322.6802698497354, 325.80727235269217)","(1395.6221964958604, 325.80727235269217)","(1419.9361720445688, 316.0816821332088)","(1446.6815451481482, 316.0816821332088)","(1468.5641231419856, 325.80727235269217)","(1478.289713361469, 347.68985034652974)","(1368.8768233922813, 372.0038258952381)","(1378.6024136117646, 393.8864038890756)","(1390.759401386119, 418.20037943778397)","(1402.916389160473, 440.08295743162154)","(1344.5628478435729, 474.12252319981326)","(1371.3082209471522, 476.5539207546841)","(1395.6221964958604, 481.4167158644257)","(1415.0733769348271, 474.12252319981326)","(1429.6617622640522, 464.3969329803299)","(1230.2871627646437, 401.18059655368813)","(1252.169740758481, 393.8864038890756)","(1274.0523187523186, 389.0236087793339)","(1295.9348967461563, 391.45500633420477)","(1276.4837163071895, 398.7491989988173)","(1254.601138313352, 403.611994108559)","(1400.484991605602, 389.0236087793339)","(1419.9361720445688, 384.16081366959224)","(1439.3873524835356, 384.16081366959224)","(1453.9757378127606, 391.45500633420477)","(1439.3873524835356, 393.8864038890756)","(1422.3675695994398, 393.8864038890756)","(1320.2488722948647, 554.3586425105509)","(1346.9942453984438, 525.1818718521008)","(1376.171016056894, 513.0248840777466)","(1398.0535940507314, 515.4562816326174)","(1415.0733769348271, 510.5934865228758)","(1429.6617622640522, 520.3190767423591)","(1441.8187500384065, 544.6330522910675)","(1434.5245573737939, 556.7900400654217)","(1422.3675695994398, 566.515630284905)","(1402.916389160473, 568.9470278397758)","(1378.6024136117646, 568.9470278397758)","(1349.4256429533145, 564.0842327300343)","(1332.4058600692188, 549.4958474008092)","(1376.171016056894, 534.9074620715842)","(1398.0535940507314, 534.9074620715842)","(1415.0733769348271, 532.4760645167133)","(1429.6617622640522, 542.2016547361967)","(1419.9361720445688, 534.9074620715842)","(1400.484991605602, 539.7702571813259)","(1378.6024136117646, 537.338859626455)"
188,9,0.3002999999999994,0:00:00.300300,0,"(1084.4485749165185, 426.0333687172037)","(1094.131151478273, 484.1288280877315)","(1108.6550163209051, 539.8036433178206)","(1130.440813584853, 590.6371702670324)","(1174.0124081127487, 631.7881206544896)","(1227.2665792023993, 658.4152061993149)","(1287.7826827133658, 672.9390710419468)","(1350.719430364771, 682.6216476037014)","(1406.39424559486, 677.7803593228241)","(1452.3864842631945, 665.6771386206308)","(1481.4342139484584, 636.6294089353669)","(1498.378722931529, 600.3197468287871)","(1505.640655352845, 561.5894405817685)","(1510.4819436337223, 522.85913433475)","(1505.640655352845, 481.7081839472928)","(1495.9580787910902, 440.55723355983565)","(1483.854858088897, 404.2475714532558)","(1169.1711198318715, 367.93790934667595)","(1200.6394936575741, 343.7314679422893)","(1239.3697999045926, 324.3663148187801)","(1282.9413944324883, 321.94567067834146)","(1326.5129889603843, 326.78695895921874)","(1396.7116690331054, 331.6282472400961)","(1420.9181104374918, 319.52502653790276)","(1447.5451959823172, 319.52502653790276)","(1466.9103491058263, 326.78695895921874)","(1476.592925667581, 348.57275622316666)","(1370.08458348828, 372.77919762755323)","(1379.7671600500348, 394.56499489150116)","(1391.870380752228, 418.7714362958877)","(1401.5529573139827, 442.9778777002743)","(1341.0368538030161, 474.44625152597683)","(1370.08458348828, 481.7081839472928)","(1394.2910248926667, 486.54947222817015)","(1413.656178016176, 479.28753980685417)","(1428.1800428588078, 467.18431910466086)","(1229.687223342838, 401.82692731281713)","(1251.473020606786, 394.56499489150116)","(1273.2588178707338, 392.1443507510625)","(1292.623970994243, 394.56499489150116)","(1275.6794620111725, 401.82692731281713)","(1253.8936647472246, 404.2475714532558)","(1401.5529573139827, 392.1443507510625)","(1420.9181104374918, 387.3030624701852)","(1437.8626194205624, 387.3030624701852)","(1452.3864842631945, 394.56499489150116)","(1437.8626194205624, 396.9856390319398)","(1420.9181104374918, 396.9856390319398)","(1311.9891241177522, 556.7481523008912)","(1343.4574979434549, 527.7004226156273)","(1372.5052276287188, 515.597201913434)","(1394.2910248926667, 518.0178460538726)","(1413.656178016176, 513.1765577729954)","(1428.1800428588078, 522.85913433475)","(1437.8626194205624, 547.0655757391365)","(1433.0213311396851, 561.5894405817685)","(1420.9181104374918, 568.8513730030845)","(1401.5529573139827, 573.6926612839618)","(1379.7671600500348, 573.6926612839618)","(1348.2987862243322, 568.8513730030845)","(1326.5129889603843, 551.9068640200139)","(1374.9258717691573, 537.382999177382)","(1396.7116690331054, 537.382999177382)","(1413.656178016176, 534.9623550369433)","(1428.1800428588078, 544.6449315986979)","(1416.0768221566145, 539.8036433178206)","(1399.132313173544, 542.2242874582593)","(1377.346515909596, 542.2242874582593)"
