,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,132,0,0.0,8.246211251235321,82.87339742040264,9.0,14.0356688476182,23.53720459187964,23.345235059857504,26.0,57.07889277132134,43.04648650006177,39.0,44.0,32.0,12.0,19.0,6.0,7.0,12.0,12.041594578792296,12.0,35.0,45.0,49.25444142409901,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,132,1,0.0333666666666666,7.071067811865476,74.54528824815154,10.0,15.0,20.396078054371134,22.360679774997894,23.08679276123039,55.08175741568164,40.11234224026316,36.5,44.0,35.0,16.5,15.5,1.5,9.5,13.0,13.038404810405298,13.0,35.0,42.0,40.311288741492746,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,132,2,0.0667333333333332,10.198039027185567,74.96665925596525,9.0,14.0,22.360679774997894,23.345235059857504,23.021728866442675,56.08029957123981,42.1070065428546,37.0,44.0,32.0,15.0,18.0,5.0,9.0,9.055385138137416,10.0,10.0,32.0,38.0,43.18564576337837,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,132,3,0.1000999999999998,16.1245154965971,77.10382610480494,9.0,14.0356688476182,22.360679774997894,24.33105012119288,24.020824298928627,63.12685640834652,49.09175083453431,41.0,48.0,35.0,17.5,21.5,8.5,12.5,9.055385138137416,10.04987562112089,10.0,32.0,38.0,41.19465984809196,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,132,4,0.1334666666666664,15.033296378372908,76.11832893594026,9.055385138137416,14.0356688476182,22.360679774997894,23.345235059857504,24.0,62.07253821135398,48.04164859785725,40.5,50.0,37.0,19.5,18.5,5.5,13.5,9.055385138137416,9.0,9.0,32.0,37.0,40.11234224026316,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,132,5,0.166833333333333,20.09975124224178,79.90619500389191,8.06225774829855,14.0356688476182,24.33105012119288,26.30589287593181,26.019223662515376,68.06614430096654,54.037024344425184,44.0,46.0,34.0,14.0,28.0,14.0,9.0,8.0,9.0,8.5,31.0,36.0,44.10215414239989,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,132,6,0.2001999999999996,15.0,74.81310045707235,9.0,14.0356688476182,22.360679774997894,23.345235059857504,23.194827009486403,61.1310068623117,47.09564735726647,39.5,42.0,31.0,13.5,24.5,10.5,7.5,7.071067811865476,8.0,8.0,30.0,35.0,38.11823710509184,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,132,7,0.2335666666666662,16.0312195418814,78.77182237323191,9.0,15.0,22.20360331117452,24.186773244895647,23.08679276123039,63.07138812488592,48.0936586256442,40.0,43.0,32.0,14.5,25.5,10.5,7.5,8.06225774829855,9.0,8.5,31.0,36.0,39.01281840626232,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,132,8,0.2669333333333328,7.0,77.52418977325722,9.0,14.0356688476182,21.213203435596427,22.20360331117452,24.186773244895647,54.147945482723536,40.11234224026316,36.5,43.0,34.0,14.5,15.5,2.5,8.5,9.055385138137416,11.04536101718726,10.5,29.0,32.0,36.05551275463989,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,132,9,0.3002999999999994,16.0312195418814,83.72574275573791,9.0,13.0,22.20360331117452,24.33105012119288,25.0,63.00793600809346,50.00999900019995,42.0,46.0,35.0,15.5,22.5,10.5,9.5,8.06225774829855,9.055385138137416,9.0,26.0,33.0,37.12142238654117,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,132,10,0.333666666666666,11.04536101718726,84.29116205154607,9.0,14.0,23.08679276123039,25.179356624028344,25.0,59.00847396772772,45.0111097397076,39.5,42.0,35.0,13.5,20.5,6.5,6.5,10.0,9.055385138137416,8.5,29.0,30.0,31.064449134018133,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,132,11,0.3670333333333326,4.123105625617661,85.47514258543241,9.0,14.0356688476182,22.20360331117452,23.194827009486403,25.019992006393608,52.009614495783374,38.0,36.0,39.0,30.0,9.5,17.5,4.5,3.5,9.0,10.04987562112089,10.0,27.0,30.0,32.0624390837628,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,132,12,0.4003999999999992,7.280109889280518,81.21576201698781,8.0,14.0356688476182,21.587033144922906,23.345235059857504,23.021728866442675,52.15361924162119,38.11823710509184,34.5,45.0,31.0,15.0,14.0,1.0,10.0,13.038404810405298,12.041594578792296,11.5,27.0,28.0,32.01562118716424,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,132,13,0.4337666666666658,13.0,89.1403387922662,8.0,15.132745950421556,25.079872407968907,27.018512172212592,21.02379604162864,57.07889277132134,42.01190307520001,35.5,35.0,30.0,11.5,24.5,9.5,5.5,10.0,10.0,10.0,26.0,32.0,29.27456233660889,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,132,14,0.4671333333333324,1.4142135623730951,83.60023923410746,8.06225774829855,15.033296378372908,23.345235059857504,24.33105012119288,26.0,50.08991914547278,35.05709628591621,34.5,40.0,30.0,9.0,15.0,1.0,4.0,9.055385138137416,8.246211251235321,8.0,25.0,33.0,29.42787793912432,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
