,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,187,0,0.0,5.305767785394167,149.4117774188935,12.099012080377989,19.56670479100536,47.69292065743194,50.05451317848164,45.64194028135656,82.36766599824678,62.82351697662372,59.32028720484868,75.92996762220628,49.8290412520729,17.796086161454582,17.796086161454582,1.1864057440969873,10.677651696872772,12.0990120803781,12.777980920186534,13.05046318506669,37.96498381110314,75.92996762220628,62.41892482321034,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,187,1,0.0333666666666666,5.317851378646758,156.0587795587474,14.466119739300556,17.313669709942683,45.43574209620044,47.80153865157882,45.43574209620056,82.10872742427345,64.91264860965865,61.83360131985546,78.4811093675088,57.077170449097366,22.593046636101008,13.080184894584818,3.567323153068628,13.080184894584818,12.126566912525302,14.466119739300556,14.269292612274285,40.42966240144392,73.7246784967507,59.88193457617821,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,187,2,0.0667333333333332,7.19571119509739,151.28116454019025,11.60273566743846,20.60538106288352,41.21076212576725,45.73665584595418,43.47305459153507,82.70373687802261,62.10861728006882,58.02483374126348,70.53999395996743,52.33612455094351,18.20386940902381,20.479353085151843,1.1368683772161605e-13,11.377418380639824,16.09009937869389,16.09009937869392,17.06612757095985,40.958706170303685,79.64192866447934,69.20613421728262,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,187,3,0.1000999999999998,7.351897850206045,149.44439135124523,11.624371165773368,16.439343356695428,41.91226628322077,44.23374902034774,47.41831632601875,82.55759015489105,66.12622416098671,61.60916717859857,72.07110122779454,58.121855828866615,18.59899386523739,16.274119632082602,1.1368683772161605e-13,9.299496932618696,14.14165787308898,11.85457908150471,12.786808282350648,37.19798773047461,67.42135276148525,61.15789252738073,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,187,4,0.1334666666666664,12.027486458270266,151.86247377132068,11.793920798114186,21.35969902312263,42.5235861763617,47.41097484255936,47.70345741222773,92.74552146744884,71.38976287890178,64.8665643896278,80.19866142717626,63.68717230981645,24.767233676039723,20.04966535679409,1.1793920798113504,15.332097037548465,16.679122746247135,14.34792390321476,15.332097037548408,37.74054655396532,61.32838815019363,59.71964499385218,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,187,5,0.166833333333333,12.62822601887664,148.64431826229824,11.725013505757715,21.23490260889978,42.46980521779933,44.80121369973041,47.13397095553093,92.20364545590806,70.97266025915711,64.48757428166732,79.73009183915235,63.31507293109155,24.6225283620912,19.93252295978812,1.1725013505757715,15.24251755748503,16.4150189080608,16.581673118850272,16.4150189080608,37.52004321842463,63.315072931091606,61.687389850263,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,187,6,0.2001999999999996,16.589372063818765,153.14425605783416,14.270717446895862,21.244762069125784,42.29476593583129,44.63743498472876,46.98044560329223,98.9817086677957,77.74028267096097,69.20969914352202,79.7671108772796,65.69056189893615,25.807006460296407,25.807006460296293,4.692182992781113,14.076548978343451,16.589372063818676,17.079803904029962,17.595686222929317,39.8835554386398,65.69056189893615,59.813831603848136,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,187,7,0.2335666666666662,12.195523071265384,151.15335402130958,14.350433104350714,24.03667796799017,40.72984497539493,45.50593513251425,48.07335593598025,98.5268684010879,74.49028317952546,68.16455724566606,81.31912092465416,69.36042667102856,27.50499678333881,22.7215190818888,1.1958694253625026,15.546302529713216,19.13391080580095,16.912147601750554,17.93804138043845,38.26782161160196,59.79347126812803,53.10522066542499,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,187,8,0.2669333333333328,11.735504967785571,152.72396974651008,14.082605961342551,21.25390345476458,39.9007168904709,42.3129649048133,47.0006607682984,94.00132153659668,72.79797742483235,66.89237831637752,77.45433278738449,70.41302980671321,26.991661425906727,19.950358445235334,1.1735504967786028,12.909055464564176,18.922933171344987,16.596510286739157,17.60325745167836,44.59491887758503,58.677524838927695,51.84915563527421,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,187,9,0.3002999999999994,6.9756832008056335,146.56314538140492,13.95136640161104,23.25227733601844,46.5045546720371,46.5045546720371,44.24047482505426,88.38924368352568,65.14788523269425,61.61853494044908,72.08205974165742,67.43160427445366,25.577505069620315,18.601821868814795,4.650455467203642,11.626138668009276,13.951366401611097,13.951366401611152,13.951366401611152,41.85409920483335,53.48023787284262,44.24047482505426,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,187,10,0.333666666666666,7.301750576369116,145.486349556803,13.854097636664278,23.20532634855666,43.87130918277012,43.87130918277012,44.113693950994325,87.86406149406356,64.6936749314899,61.18893122860016,69.27048818332094,66.96147191054365,24.244670864162455,19.626638318607547,3.463524409166098,10.39057322749818,14.04519766589899,14.045197665899046,13.85409763666422,41.56229290999261,53.10737427387943,48.5442871756729,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,187,11,0.3670333333333326,6.841078204686255,148.29350940697634,13.682156409372396,18.24287521249653,41.04646922811708,43.32682862967931,43.386796587278496,82.12460400744334,63.89077097069353,60.42952414139472,68.41078204686198,63.85006324373785,22.80359401562066,15.96251581093452,2.280359401562009,9.121437606248264,15.962515810934462,20.64953263451706,21.663414314839656,45.60718803124132,63.85006324373785,66.28750225530592,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,187,12,0.4003999999999992,2.2988505747126737,149.42528735632186,11.49425287356314,16.09195402298849,41.44311810878134,43.67816091954023,43.67816091954023,73.56321839080454,57.47126436781605,56.32183908045965,64.36781609195396,64.36781609195396,20.689655172413723,9.19540229885058,6.896551724137908,9.19540229885058,16.091954022988546,16.09195402298849,16.09195402298849,50.57471264367814,57.4712643678161,50.57471264367814,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,187,13,0.4337666666666658,4.597397460323577,154.01281492084172,11.493493650809114,18.53270164825128,43.6752758730745,45.97397460323623,43.6752758730745,78.18955391111415,59.76616698420719,57.46746825404546,64.36356444453088,64.36356444453088,20.688288571456383,13.79219238097096,4.597397460323691,9.194794920647269,13.792192380970905,13.982438504272386,12.64284301588998,43.67527587307456,50.571372063560034,43.91657757609709,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
