,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,129,0,0.0,9.0,77.1621668954417,10.04987562112089,14.0,21.095023109728988,22.09072203437452,24.0,57.0087712549569,43.01162633521314,38.5,49.0,44.0,22.5,10.5,2.5,13.5,13.0,14.0356688476182,13.5,27.0,27.0,26.019223662515376,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,129,1,0.0333666666666666,10.04987562112089,79.1580697086532,11.04536101718726,14.0356688476182,22.20360331117452,23.194827009486403,23.0,58.00862004909271,44.0,39.0,49.0,44.0,23.5,11.5,1.5,14.5,13.0,15.0,14.0,28.0,27.0,33.015148038438355,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,129,2,0.0667333333333332,14.0,73.24616030891995,10.0,14.0,21.095023109728988,22.09072203437452,24.020824298928627,62.00806399170998,48.010415536631214,41.0,51.0,45.0,24.0,14.0,0.0,15.0,12.041594578792296,14.0,14.0,28.0,27.0,33.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,129,3,0.1000999999999998,13.0,77.1621668954417,10.0,13.038404810405298,21.095023109728988,22.09072203437452,24.020824298928627,60.03332407921454,47.01063709417264,40.5,49.0,44.0,22.5,13.5,0.5,14.5,13.0,14.0,13.5,29.0,28.0,28.0178514522438,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,129,4,0.1334666666666664,5.0,75.16648189186454,10.0,15.0,20.223748416156685,21.213203435596427,24.020824298928627,54.00925846556311,39.01281840626232,36.5,46.0,41.0,19.5,10.5,3.5,11.5,12.041594578792296,13.038404810405298,13.0,27.0,27.0,31.016124838541646,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,129,5,0.166833333333333,6.082762530298219,79.1580697086532,10.0,14.0,21.095023109728988,22.09072203437452,24.020824298928627,54.0,40.0,37.0,48.0,43.0,21.5,8.5,4.5,12.5,13.038404810405298,14.0,13.5,28.0,27.0,29.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,129,6,0.2001999999999996,6.082762530298219,83.21658488546619,10.0,14.0,21.095023109728988,22.20360331117452,27.018512172212592,57.0350769263968,43.04648650006177,40.0,48.0,42.0,18.0,12.0,1.0,10.0,13.038404810405298,14.0,14.0,27.0,27.0,32.0624390837628,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,129,7,0.2335666666666662,3.1622776601683795,79.51100552753688,10.0,13.0,19.1049731745428,20.396078054371134,26.0,52.009614495783374,39.01281840626232,37.5,49.0,40.0,18.5,7.5,4.5,10.5,13.0,14.0,13.5,28.0,28.0,30.01666203960727,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,129,8,0.2669333333333328,4.47213595499958,82.29823813423954,9.055385138137416,13.0,19.235384061671343,19.4164878389476,27.018512172212592,53.03772242470448,40.049968789001575,38.0,46.0,39.0,15.5,10.5,1.5,8.5,14.0,14.0,13.5,26.0,27.0,28.0713376952364,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,129,9,0.3002999999999994,6.082762530298219,81.30190649671138,10.04987562112089,12.0,19.1049731745428,20.223748416156685,26.019223662515376,54.00925846556311,42.01190307520001,39.0,47.0,40.0,17.5,10.5,1.5,9.5,13.0,14.0,14.0,27.0,27.0,29.068883707497267,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,129,10,0.333666666666666,5.385164807134504,83.38465086573187,10.04987562112089,13.0,19.235384061671343,19.235384061671343,27.073972741361768,55.08175741568164,42.1070065428546,39.5,48.0,40.0,17.0,11.0,1.0,9.0,12.0,13.0,12.5,28.0,27.0,28.16025568065745,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,129,11,0.3670333333333326,6.324555320336759,81.39410298049853,10.0,12.0,22.09072203437452,23.08679276123039,26.0,54.037024344425184,42.04759208325728,39.0,48.0,40.0,18.0,10.0,2.0,10.0,12.041594578792296,13.038404810405298,12.5,27.0,28.0,25.079872407968907,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,129,12,0.4003999999999992,8.06225774829855,82.29823813423954,9.0,12.0,21.095023109728988,21.095023109728988,26.019223662515376,55.03635162326805,43.04648650006177,39.0,49.0,42.0,19.5,9.5,2.5,11.5,13.0,13.0,12.5,26.0,27.0,28.0178514522438,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,129,13,0.4337666666666658,4.123105625617661,86.28441342444185,11.0,16.0,21.213203435596427,22.360679774997894,29.017236257093817,60.0,44.0,42.0,49.0,42.0,16.5,14.5,0.5,7.5,13.0,14.0,13.0,29.0,29.0,34.058772731852805,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,129,14,0.4671333333333324,4.47213595499958,83.2946576918352,11.0,13.038404810405298,19.235384061671343,20.223748416156685,27.073972741361768,55.08175741568164,42.190046219457976,40.0,48.0,41.0,17.5,10.5,1.5,9.5,13.0,14.0,13.0,28.0,28.0,29.154759474226505,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,129,15,0.5004999999999991,1.0,77.31752712031083,11.0,12.041594578792296,19.1049731745428,20.09975124224178,28.0,52.009614495783374,40.0,39.5,49.0,42.0,17.5,6.5,5.5,7.5,13.0,13.0,13.0,28.0,27.0,28.0713376952364,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,129,16,0.5338666666666656,1.4142135623730951,88.14193099768123,9.0,14.0,21.095023109728988,21.213203435596427,28.0178514522438,52.0,38.0,37.5,41.0,36.0,10.5,13.5,0.5,3.5,11.0,12.0,12.0,29.0,29.0,31.064449134018133,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,129,17,0.5672333333333321,1.0,86.37129152675674,10.04987562112089,13.0,22.20360331117452,22.20360331117452,29.0,52.03844732503075,39.05124837953327,39.0,45.0,37.0,12.0,11.0,2.0,4.0,13.0,13.0,12.5,28.0,29.0,29.068883707497267,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,129,18,0.6005999999999987,2.23606797749979,76.4198926981712,10.0,13.0,17.26267650163207,18.43908891458577,28.0178514522438,53.0,40.0,39.0,46.0,38.0,14.0,11.0,1.0,7.0,13.038404810405298,14.0356688476182,13.5,27.0,26.0,36.013886210738214,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,129,19,0.6339666666666652,4.0,78.40918313565064,9.0,14.0,18.24828759089466,19.235384061671343,26.019223662515376,53.009433122794285,39.01281840626232,37.0,45.0,37.0,15.0,12.0,0.0,8.0,12.0,13.038404810405298,12.5,28.0,28.0,34.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,129,20,0.6673333333333318,8.0,92.19544457292888,8.0,12.0,23.194827009486403,24.186773244895647,27.0,55.0,43.0,39.0,38.0,32.0,8.0,20.0,8.0,3.0,11.0,12.0,11.5,26.0,26.0,34.0147027033899,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,129,21,0.7006999999999983,8.06225774829855,90.35485598461214,9.0,12.041594578792296,23.345235059857504,24.186773244895647,26.019223662515376,55.00909015790027,43.0,39.0,42.0,34.0,12.0,17.0,5.0,6.0,10.0,11.0,10.5,28.0,28.0,30.066592756745816,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,129,22,0.7340666666666649,7.071067811865476,92.0869154657707,8.0,13.0,23.194827009486403,24.186773244895647,27.073972741361768,55.00909015790027,42.01190307520001,38.5,37.0,33.0,8.0,20.0,6.0,3.0,10.0,11.0,11.0,28.0,27.0,35.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,129,23,0.7674333333333314,7.071067811865476,93.1343116150004,8.0,13.038404810405298,23.194827009486403,25.079872407968907,26.30589287593181,54.147945482723536,41.10960958218893,37.5,38.0,33.0,9.5,18.5,5.5,4.5,9.0,10.04987562112089,9.5,28.0,28.0,32.14031735997639,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,129,24,0.800799999999998,8.06225774829855,87.05170877128145,8.0,13.0,22.09072203437452,24.08318915758459,27.018512172212592,56.0357029044876,43.04648650006177,39.0,36.0,33.0,7.5,21.5,7.5,1.5,9.055385138137416,10.0,9.5,28.0,29.0,32.01562118716424,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
