video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
243,0,0.0,0:00:00,0,"(582.7928990974348, 339.3149768078398)","(587.9732804227453, 396.29917138625564)","(597.0389477420388, 451.98827063334386)","(612.5800917179703, 506.3822745491044)","(635.8918076818677, 556.8909924708821)","(669.5642862963862, 603.5144243986769)","(707.1220509048875, 646.2525703324887)","(747.2700061760441, 683.8103349409902)","(797.7787240978219, 694.1710975916112)","(848.2874420195994, 681.2201442783348)","(891.0255879534113, 646.2525703324887)","(925.9931618992574, 602.2193290673492)","(954.4852591884654, 550.4155158142439)","(972.6165938270523, 494.72641656715575)","(979.0920704836903, 435.1520313260846)","(982.9773564776733, 372.98745542235827)","(981.6822611463457, 309.52778418730423)","(600.9242337360216, 288.8062588860621)","(613.875187049298, 256.4288756028713)","(644.9574750011611, 242.18282695826733)","(678.6299536156796, 240.8877316269397)","(712.3024322301981, 251.24849427756075)","(787.4179614472007, 242.18282695826733)","(823.6806307243745, 224.05149231968048)","(865.1236813268587, 218.87111099436996)","(903.9765412666877, 233.1171596389739)","(927.2882572305851, 265.4945429221647)","(751.155292170027, 308.2326888559766)","(752.4503875013546, 345.79045346447793)","(752.4503875013546, 383.3482180729793)","(752.4503875013546, 422.2010780128083)","(721.3680995494915, 455.87355662732676)","(739.4994341880783, 462.3490332839649)","(760.2209594893204, 466.2343192779478)","(782.2375801218902, 458.463747289982)","(802.9591054231323, 450.69317530201624)","(638.4819983445229, 327.6591188258911)","(659.2035236457651, 310.82287951863185)","(687.695620934973, 309.52778418730423)","(712.3024322301981, 326.36402349456347)","(687.695620934973, 332.8395001512016)","(660.4986189770927, 335.4296908138569)","(809.4345820797705, 319.88854683792533)","(834.0413933749956, 301.7572121993384)","(861.2383953328758, 299.1670215366832)","(884.5501112967733, 312.1179748499595)","(863.8285859955311, 323.7738328319082)","(835.3364887063232, 325.06892816323585)","(701.941669579577, 546.5302298202611)","(718.7779088868363, 523.2185138563636)","(744.6798155133889, 512.8577512057426)","(767.9915314772862, 515.4479418683978)","(790.008152109856, 508.9724652117597)","(828.861012049685, 518.0381325310532)","(861.2383953328758, 538.7596578322953)","(837.9266793689784, 590.5634710854006)","(802.9591054231323, 613.875187049298)","(777.0571987965797, 617.7604730432809)","(751.155292170027, 615.1702823806256)","(723.9582902121467, 593.1536617480558)","(714.8926228928533, 546.5302298202611)","(747.2700061760441, 532.2841811756571)","(769.2866268086138, 532.2841811756571)","(793.8934381038389, 529.6939905130018)","(849.5825373509272, 540.0547531636229)","(797.7787240978219, 576.3174224407966)","(773.1719128025968, 580.2027084347795)","(749.8601968386994, 576.3174224407966)"
243,1,0.0333666666666666,0:00:00.033367,0,"(586.7232901937241, 340.84590250721885)","(593.2279829896634, 396.78626055229677)","(602.3345529039783, 452.7266185973746)","(616.6448770550447, 507.3660380832647)","(640.0617711204262, 556.8017033324033)","(672.5852351001226, 602.3345529039783)","(710.3124533165706, 643.9645867979898)","(750.6415486513941, 679.089927896062)","(800.0772139005328, 689.4974363695649)","(849.5128791496714, 676.4880507776862)","(892.4438516028707, 642.6636482388019)","(928.8701312601307, 601.0336143447905)","(958.7917181214515, 551.5979490956519)","(977.0048579500815, 496.95852960976185)","(983.5095507460208, 439.71723300549604)","(986.1114278643965, 379.8740592828546)","(986.1114278643965, 318.72994700102527)","(607.5383071407298, 288.8083601397045)","(624.4505084101719, 258.88677327838377)","(655.6730338306805, 245.8773876865052)","(689.4974363695649, 245.8773876865052)","(722.0209003492613, 254.98395760082022)","(793.5725211045935, 247.17832624569306)","(829.9988007618535, 230.2661249762509)","(869.0269575374892, 226.3633092986873)","(906.7541757539371, 240.67363344975377)","(931.4720083785064, 270.5952203110745)","(758.4471800065213, 309.62337708671026)","(759.7481185657092, 347.3505953031581)","(759.7481185657092, 383.7768749604182)","(759.7481185657092, 421.50409317686604)","(727.2246545860128, 454.0275571565625)","(745.4377944146428, 460.5322499525018)","(766.2528113616485, 463.1341270708775)","(787.0678283086542, 456.6294342749382)","(807.88284525566, 450.12474147899894)","(647.8674024755534, 330.438394033716)","(668.6824194225591, 321.33182411940095)","(692.0993134879405, 318.72994700102527)","(714.2152689941341, 327.83651691534027)","(693.4002520471284, 333.0402711520917)","(669.983357981747, 335.64214827046743)","(820.8922308475385, 322.63276267858885)","(843.0081863537321, 310.9243156458981)","(866.4250804191136, 310.9243156458981)","(888.5410359253071, 317.4290084418374)","(867.7260189783015, 325.23463979696453)","(844.30912491292, 325.23463979696453)","(705.1086990798192, 542.4913791813368)","(723.3218389084492, 522.977300793519)","(749.3406100922064, 512.5697923200162)","(771.4565655984, 516.4726079975798)","(794.8734596637813, 508.66697664245254)","(831.2997393210413, 516.4726079975798)","(863.8232033007379, 533.3848092670219)","(839.1053706761685, 581.5195359569726)","(806.5819066964721, 603.6354914631662)","(780.5631355127149, 607.5383071407298)","(755.8453028881456, 606.2373685815419)","(727.2246545860128, 586.7232901937241)","(716.8171461125098, 543.7923177405247)","(751.942487210582, 530.7829321486462)","(774.0584427167756, 530.7829321486462)","(797.4753367821571, 526.8801164710826)","(852.1147562680471, 535.9866863853975)","(802.6790910189085, 568.510150365094)","(777.9612583943392, 572.4129660426576)","(754.5443643289577, 569.8110889242819)"
243,2,0.0667333333333332,0:00:00.066733,0,"(591.1515963037234, 335.9407749919838)","(596.3599804121263, 391.93090415731444)","(606.776748628932, 447.9210333226451)","(618.4956128728384, 502.609066460875)","(639.3291493064498, 553.3908115178028)","(669.2773579297661, 597.662076439227)","(707.0381427156868, 638.027053279349)","(747.403119555809, 670.5794539568669)","(795.5806725585353, 679.6941261465719)","(846.3624176154631, 667.9752619026655)","(889.3315865097866, 636.7249572522484)","(927.0923712957073, 596.3599804121263)","(958.3426759461244, 549.4845234365007)","(977.874116352635, 496.09858632537146)","(985.6866925152393, 438.8063611329401)","(988.2908845694408, 380.21203991340803)","(990.8950766236421, 321.617718693876)","(618.4956128728384, 295.5757981518617)","(639.3291493064498, 270.8359736369482)","(670.5794539568669, 261.7213014472432)","(704.4339506614855, 260.4192054201425)","(736.9863513390032, 268.23178158274675)","(794.2785765314346, 261.7213014472432)","(829.4351692631539, 250.0024372033368)","(869.8001461032759, 248.70034117623607)","(906.2588348620959, 259.1171093930418)","(933.6028514312109, 283.8569339079553)","(766.9345599623197, 316.4093345854731)","(766.9345599623197, 350.2638312900917)","(766.9345599623197, 384.11832799471017)","(766.9345599623197, 420.57701675353013)","(731.7779672306004, 451.8273214039472)","(750.0073116100103, 458.33780153945077)","(770.8408480436218, 462.2440896207529)","(792.9764805043338, 455.73360948524936)","(813.8100169379453, 449.2231293497458)","(657.5584936858597, 330.73239088358093)","(678.3920301194712, 322.91981472097666)","(701.829758607284, 321.617718693876)","(722.6632950408954, 329.43029485648026)","(700.5276625801833, 334.63867896488307)","(678.3920301194712, 337.24287101908453)","(825.5288811818517, 326.8261028022788)","(846.3624176154631, 317.71143061257385)","(869.8001461032759, 317.71143061257385)","(893.2378745910887, 324.2219107480774)","(871.1022421303766, 330.73239088358093)","(847.6645136425637, 330.73239088358093)","(704.4339506614855, 539.067755219695)","(726.5695831221975, 520.838410840285)","(753.9135996913125, 510.4216426234793)","(774.7471361249239, 515.6300267318821)","(798.1848646127368, 507.81745056927787)","(830.7372652902545, 515.6300267318821)","(863.2896659677723, 529.95308302999)","(834.6435533715567, 570.318059870112)","(804.6953447482402, 587.2453082224213)","(778.6534242062261, 592.4536923308242)","(755.2156957184133, 591.1515963037234)","(727.8716791492983, 575.5264439785149)","(714.8507188782911, 539.067755219695)","(753.9135996913125, 528.6509870028892)","(776.0492321520246, 528.6509870028892)","(799.4869606398374, 524.7446989215871)","(850.2687056967652, 532.5572750841914)","(802.0911526940389, 555.9950035720042)","(777.3513281791253, 559.9012916533063)","(755.2156957184133, 557.297099599105)"
243,3,0.1000999999999998,0:00:00.100100,0,"(594.1084422734535, 330.92882530144124)","(599.3199198372557, 386.95220911231513)","(608.4400055739096, 441.6727235322385)","(620.1658300924647, 493.78749917026073)","(638.4060015657725, 545.902274808283)","(668.3719975576353, 591.5027034915524)","(703.5494711133002, 630.5887852200691)","(743.9384222327675, 663.160519993833)","(792.144589697938, 673.5834751214375)","(842.9564959450097, 663.160519993833)","(887.2540552373287, 633.1945240019702)","(926.3401369658453, 594.1084422734535)","(957.6090023486587, 548.5080135901841)","(977.152043212917, 496.3932379521618)","(984.9692595586204, 440.36985414128793)","(990.1807371224226, 384.34647033041404)","(994.0893452952743, 327.02021712858954)","(626.6801770472174, 281.4197884453201)","(648.8289566933769, 256.66527001725956)","(680.0978220761903, 244.93944549870454)","(713.9724262409047, 244.93944549870454)","(745.2412916237181, 256.66527001725956)","(807.7790223893447, 254.05953123535843)","(842.9564959450097, 239.7279679349023)","(880.7397082825759, 239.7279679349023)","(917.2200512291914, 252.75666184440786)","(941.974569657252, 277.51118027246844)","(776.5101570065314, 311.3857844371829)","(776.5101570065314, 346.5632579928479)","(776.5101570065314, 381.74073154851294)","(775.2072876155809, 418.2210744951285)","(738.7269446689653, 449.4899398779418)","(756.9671161422731, 454.70141744174407)","(777.813026397482, 459.91289500554626)","(798.6589366526908, 453.3985480507935)","(818.2019775169492, 448.1870704869913)","(664.4633893847836, 325.717347737639)","(686.612169030943, 320.5058701738368)","(710.063818068053, 319.20300078288625)","(729.6068589323114, 325.717347737639)","(708.7609486771024, 332.2316946923918)","(686.612169030943, 333.53456408334233)","(833.8364102083558, 325.717347737639)","(857.2880592454659, 320.5058701738368)","(879.4368388916253, 321.80873956478734)","(901.5856185377847, 325.717347737639)","(879.4368388916253, 332.2316946923918)","(857.2880592454659, 332.2316946923918)","(708.7609486771024, 534.176450289728)","(732.2125977142125, 515.9362788164202)","(758.2699855332236, 506.81619307976626)","(779.1158957884325, 510.72480125261797)","(801.2646754345919, 504.21045429786517)","(832.5335408174053, 513.3305400345191)","(862.4995368092681, 528.9649727259257)","(835.1392795993064, 564.1424462815908)","(805.1732836074436, 581.0797483639479)","(781.7216345703337, 586.2912259277502)","(758.2699855332236, 583.6854871458492)","(732.2125977142125, 569.353923845393)","(719.1839038047069, 535.4793196806785)","(758.2699855332236, 523.7534951621235)","(779.1158957884325, 525.0563645530741)","(802.5675448255425, 522.450625771173)","(850.7737122907131, 530.2678421168763)","(803.870414216493, 549.8108829811347)","(780.4187651793831, 552.4166217630358)","(759.5728549241742, 551.1137523720852)"
243,4,0.1334666666666664,0:00:00.133467,0,"(596.6920250228136, 321.7967907874126)","(601.9033090841483, 377.81809444675974)","(609.7202351761501, 432.5365770907732)","(620.1428032988194, 485.952238719453)","(638.3822975134906, 538.0650793327992)","(667.0443598508309, 583.663814869477)","(702.2205272648396, 624.0512663448204)","(743.9107997555166, 656.6217917281617)","(792.1151773228618, 667.0443598508309)","(842.9251969208743, 657.9246127434953)","(887.2211114422186, 626.6569083754877)","(925.0029208868945, 588.8750989308118)","(956.2706252549023, 544.5791844094674)","(977.1157615002406, 493.76916481145497)","(984.9326875922426, 439.0506821674415)","(991.4467926689109, 383.02937850809434)","(996.6580767302455, 327.0080748487472)","(630.5653714214886, 268.3811291587328)","(654.0161496974944, 242.3247088520597)","(686.5866750808358, 231.90214072939045)","(723.0656635101781, 231.90214072939045)","(753.0305468628521, 247.5359929133943)","(819.4744186448685, 247.5359929133943)","(854.6505860588771, 230.5993197140568)","(893.7352165188868, 230.5993197140568)","(928.9113839328954, 246.23317189806065)","(951.0593411935675, 276.1980552507347)","(785.6010722461936, 304.86011758807507)","(784.2982512308598, 341.3391060174174)","(784.2982512308598, 377.81809444675974)","(782.9954302155262, 414.297082876102)","(743.9107997555166, 445.56478724410977)","(762.1502939701877, 452.07889232077804)","(782.9954302155262, 455.98735536677896)","(805.1433874761983, 450.77607130544436)","(824.6857027062031, 445.56478724410977)","(669.6500018814983, 317.8883277414116)","(691.7979591421704, 313.9798646954107)","(715.2487374181761, 312.677043680077)","(734.791052648181, 319.1911487567453)","(713.9459164028425, 323.09961180274627)","(691.7979591421704, 324.4024328180799)","(842.9251969208743, 321.7967907874126)","(867.6787962122137, 316.585506726078)","(889.8267534728858, 317.8883277414116)","(910.6718897182243, 323.09961180274627)","(888.5239324575522, 328.31089586408086)","(866.3759751968801, 327.0080748487472)","(711.3402743721753, 530.2481532407973)","(737.3966946788483, 510.70583801079243)","(762.1502939701877, 501.58609090345686)","(782.9954302155262, 506.7973749647915)","(805.1433874761983, 501.58609090345686)","(833.8054498135388, 510.70583801079243)","(862.4675121508791, 528.9453322254636)","(836.411091844206, 561.5158576088049)","(807.7490295068657, 577.1497097928088)","(784.2982512308598, 581.0581728388098)","(762.1502939701877, 578.4525308081425)","(736.0938736635146, 564.1214996394723)","(723.0656635101781, 530.2481532407973)","(763.4531149855213, 519.8255851181281)","(782.9954302155262, 521.1284061334617)","(805.1433874761983, 518.5227641027943)","(849.4393019975425, 530.2481532407973)","(806.4462084915319, 544.5791844094674)","(784.2982512308598, 548.4876474554684)","(763.4531149855213, 545.8820054248012)"
243,5,0.166833333333333,0:00:00.166833,0,"(596.4864082236828, 313.87166895613007)","(600.393524434755, 369.87366798149765)","(609.5101289272567, 425.8756670068652)","(618.6267334197584, 480.57529396187545)","(636.8599424047618, 532.6701767761709)","(666.8145000229816, 579.5555713090368)","(703.2809179929885, 619.9291054901157)","(744.9568242444249, 651.186035178693)","(794.4469629180055, 661.6050117415522)","(845.2394736619435, 651.186035178693)","(889.5201240540947, 621.2314775604732)","(927.2889140944588, 584.7650595904663)","(957.2434717126788, 539.1820371279579)","(976.7790527680395, 489.69189845437717)","(984.5932851901839, 434.99227149936695)","(991.1051455419708, 381.5950166147141)","(996.3146338234003, 325.5930175893465)","(634.2551982640471, 261.7767861418346)","(659.0002676008373, 235.7293447346869)","(694.1643135004867, 224.0079961014704)","(730.6307314704936, 227.91511231254256)","(760.5852890887135, 244.84594922718858)","(825.7038926065827, 244.84594922718858)","(860.8679385062322, 227.91511231254256)","(899.9391006169537, 226.61274024218517)","(936.4055185869606, 243.5435771568312)","(957.2434717126788, 273.4981347750511)","(793.1445908476481, 299.5455761821988)","(791.8422187772908, 337.31436622256297)","(790.5398467069333, 373.7807841925698)","(790.5398467069333, 411.549574232934)","(748.863940455497, 441.5041318511539)","(768.3995215108578, 449.3183642732982)","(789.2374746365759, 454.52785255472776)","(810.0754277622941, 449.3183642732982)","(829.6110088176549, 444.1088759918687)","(674.6287324451259, 309.96455274505786)","(698.071429711559, 303.452692393271)","(721.5141269779919, 304.75506446362834)","(741.0497080333527, 312.56929688577264)","(720.2117549076345, 316.4764130968448)","(696.7690576412016, 317.7787851672022)","(847.8442178026584, 317.7787851672022)","(872.5892871394486, 309.96455274505786)","(894.7296123355243, 312.56929688577264)","(914.265193390885, 319.0811572375596)","(894.7296123355243, 325.5930175893465)","(871.2869150690913, 324.29064551898915)","(717.6070107669198, 527.4606884947414)","(742.35208010371, 506.6227353690232)","(768.3995215108578, 497.50613087652147)","(787.9351025662186, 502.71561915795104)","(810.0754277622941, 497.50613087652147)","(837.4252412397992, 509.227479509738)","(862.1703105765896, 528.7630605650987)","(838.7276133101566, 558.7176181833187)","(812.680171903009, 573.0437109572499)","(787.9351025662186, 576.950827168322)","(765.794777370143, 574.3460830276073)","(741.0497080333527, 558.7176181833187)","(730.6307314704936, 527.4606884947414)","(767.0971494405004, 517.0417119318822)","(787.9351025662186, 519.6464560725971)","(810.0754277622941, 517.0417119318822)","(849.1465898730157, 528.7630605650987)","(811.3777998326515, 539.1820371279579)","(787.9351025662186, 543.08915333903)","(767.0971494405004, 539.1820371279579)"
243,6,0.2001999999999996,0:00:00.200200,0,"(588.4761967889106, 309.11167259901015)","(593.6496139035384, 366.0192608599158)","(602.703093854137, 421.6334948421645)","(613.0499280833925, 477.2477288244132)","(632.4502422632468, 528.9818999706911)","(662.1973906723565, 575.5426540023411)","(699.704664753408, 614.3432823620495)","(742.3853559490872, 646.6771393284731)","(791.5328185380512, 655.7306192790718)","(840.6802811270151, 645.3837850498162)","(882.0676180440374, 615.6366366407065)","(918.2815378464319, 578.129362559655)","(948.0286862555416, 535.4486713639758)","(967.4290004353959, 486.3012087750118)","(976.4824803859944, 434.56703762873394)","(982.9492517792792, 381.5395122037992)","(988.122668893907, 325.92527822155046)","(629.8635337059328, 256.0841471740754)","(654.4372650004149, 228.92370732227948)","(690.6511848028093, 218.57687309302392)","(728.1584588838608, 223.75029020765172)","(757.9056072929706, 241.85725010884897)","(823.8666755044748, 241.85725010884897)","(858.7872410282124, 225.04364448630866)","(897.5878693879207, 223.75029020765172)","(932.5084349116582, 239.27054155153508)","(953.2021033701694, 270.3110442393018)","(790.2394642593941, 297.47148409109764)","(790.2394642593941, 334.97875817214907)","(788.9461099807372, 369.89932369588666)","(788.9461099807372, 407.4065977769381)","(746.265418785058, 437.15374618604784)","(765.6657329649122, 444.91387185798953)","(786.3594014234234, 450.08728897261733)","(807.0530698819344, 444.91387185798953)","(826.4533840617887, 439.74045474336174)","(669.9575163442981, 305.23160976303933)","(693.2378933601232, 297.47148409109764)","(717.8116246546052, 298.7648383697546)","(738.5052931131163, 310.4050268776671)","(716.5182703759483, 314.28508971363794)","(691.9445390814662, 314.28508971363794)","(843.266989684329, 314.28508971363794)","(867.840720978811, 305.23160976303933)","(889.8277437159791, 307.8183183203532)","(910.5214121744903, 316.87179827095184)","(889.8277437159791, 323.33856966423656)","(866.547366700154, 322.04521538557964)","(715.2249160972913, 525.1018371347202)","(741.0920016704302, 503.1148143975521)","(765.6657329649122, 494.0613344469535)","(785.0660471447665, 499.2347515615813)","(808.3464241605915, 494.0613344469535)","(834.2135097337303, 504.4081686762091)","(857.4938867495554, 525.1018371347202)","(835.5068640123873, 554.8489855438299)","(809.6397784392484, 569.0758826090564)","(786.3594014234234, 572.9559454450272)","(764.3723786862553, 570.3692368877133)","(739.7986473917733, 554.8489855438299)","(729.4518131625177, 525.1018371347202)","(765.6657329649122, 513.4616486268077)","(785.0660471447665, 516.0483571841215)","(808.3464241605915, 513.4616486268077)","(843.266989684329, 526.3951914133771)","(809.6397784392484, 535.4486713639758)","(786.3594014234234, 538.0353799212896)","(765.6657329649122, 535.4486713639758)"
243,7,0.2335666666666662,0:00:00.233567,0,"(585.8894882315967, 307.8183183203532)","(591.0629053462245, 366.0192608599158)","(600.1163852968231, 421.6334948421645)","(610.4632195260787, 477.2477288244132)","(629.8635337059328, 528.9818999706911)","(660.9040363936996, 575.5426540023411)","(699.704664753408, 615.6366366407065)","(742.3853559490872, 646.6771393284731)","(791.5328185380512, 655.7306192790718)","(840.6802811270151, 645.3837850498162)","(883.3609723226944, 614.3432823620495)","(918.2815378464319, 576.836008280998)","(946.7353319768847, 534.1553170853189)","(966.1356461567389, 485.00785449635487)","(975.1891261073375, 431.98032907142004)","(981.6558975006222, 378.9528036464853)","(985.5359603365931, 324.63192394289354)","(631.1568879845898, 256.0841471740754)","(655.7306192790718, 230.21706160093643)","(691.9445390814662, 221.16358165033782)","(728.1584588838608, 225.04364448630866)","(757.9056072929706, 243.1506043875059)","(823.8666755044748, 241.85725010884897)","(860.0805953068693, 226.3369987649656)","(897.5878693879207, 226.3369987649656)","(931.2150806330013, 241.85725010884897)","(951.9087490915125, 270.3110442393018)","(791.5328185380512, 298.7648383697546)","(790.2394642593941, 334.97875817214907)","(790.2394642593941, 371.1926779745436)","(788.9461099807372, 408.699952055595)","(746.265418785058, 438.4471004647048)","(765.6657329649122, 446.20722613664645)","(786.3594014234234, 450.08728897261733)","(807.0530698819344, 446.20722613664645)","(826.4533840617887, 442.32716330067564)","(668.6641620656412, 305.23160976303933)","(691.9445390814662, 296.1781298124407)","(717.8116246546052, 297.47148409109764)","(738.5052931131163, 310.4050268776671)","(716.5182703759483, 314.28508971363794)","(690.6511848028093, 315.5784439922949)","(840.6802811270151, 314.28508971363794)","(865.2540124214971, 303.9382554843824)","(889.8277437159791, 306.52496404169625)","(909.2280578958332, 316.87179827095184)","(889.8277437159791, 323.33856966423656)","(865.2540124214971, 322.04521538557964)","(717.8116246546052, 525.1018371347202)","(743.6787102277441, 503.1148143975521)","(768.2524415222261, 494.0613344469535)","(786.3594014234234, 499.2347515615813)","(808.3464241605915, 494.0613344469535)","(834.2135097337303, 505.701522954866)","(857.4938867495554, 526.3951914133771)","(835.5068640123873, 554.8489855438299)","(810.9331327179053, 569.0758826090564)","(787.6527557020803, 571.6625911663702)","(765.6657329649122, 570.3692368877133)","(741.0920016704302, 553.555631265173)","(732.0385217198316, 525.1018371347202)","(768.2524415222261, 514.7550029054646)","(786.3594014234234, 516.0483571841215)","(809.6397784392484, 514.7550029054646)","(843.266989684329, 526.3951914133771)","(809.6397784392484, 534.1553170853189)","(787.6527557020803, 536.7420256426327)","(766.9590872435691, 534.1553170853189)"
243,8,0.2669333333333328,0:00:00.266933,0,"(581.7418039608328, 310.86424557552266)","(586.9013765015054, 367.619543522921)","(595.9306284476825, 424.3748414703193)","(606.2497735290276, 477.26046001221323)","(625.5981705565498, 528.8561854189389)","(656.5556058005852, 574.002445149824)","(695.2523998556295, 613.9891323400365)","(739.1087664513465, 644.9465675840719)","(788.1247055877359, 655.2657126654171)","(837.1406447241254, 643.6566744489038)","(879.7071181846741, 612.6992392048684)","(915.8241259693822, 575.2923382849922)","(944.2017749430813, 530.1460785541071)","(962.2602788354353, 481.13013941771766)","(971.2895307816124, 429.5344140109919)","(977.738996457453, 375.35890233392985)","(981.6086758629575, 321.1833906568678)","(624.3082774213816, 259.2685201687969)","(647.5263538544082, 230.89087119509776)","(683.6433616391163, 220.5717261137526)","(721.0502625589925, 224.44140551925705)","(752.0076978030279, 241.2100162764429)","(820.3720339669395, 239.92012314127476)","(856.4890417516475, 224.44140551925705)","(895.1858358066919, 221.86161924892073)","(931.3028435913999, 238.63023000610661)","(950.6512406189221, 270.87755838531024)","(786.8348124525678, 297.96531422384123)","(786.8348124525678, 334.0823220085493)","(786.8348124525678, 370.1993297932573)","(786.8348124525678, 407.60623071313347)","(744.268338992019, 437.27377282200075)","(764.9066291547093, 443.72323849784146)","(784.2550261822315, 448.8828110385141)","(804.8933163449218, 445.01313163300966)","(824.2417133724439, 439.85355909233704)","(664.2949646115941, 304.41477989968195)","(687.5130410446206, 295.38552795350495)","(713.3109037479836, 295.38552795350495)","(733.9491939106739, 309.5743524403545)","(712.0210106128154, 313.44403184585894)","(686.2231479094526, 313.44403184585894)","(838.4305378592935, 313.44403184585894)","(862.9385074274883, 301.83499362934566)","(886.1565838605148, 304.41477989968195)","(906.7948740232051, 316.02381811619523)","(886.1565838605148, 322.47328379203594)","(862.9385074274883, 319.89349752169966)","(718.4704762886562, 524.9865060134346)","(741.6885527216828, 501.76842958040794)","(766.1965222898774, 491.4492844990628)","(784.2550261822315, 496.60885703973537)","(804.8933163449218, 492.73917763423094)","(830.6911790482847, 504.3482158507443)","(853.9092554813112, 526.2763991486026)","(831.9810721834529, 554.6540481223019)","(807.4731026152581, 568.8428726091514)","(784.2550261822315, 571.4226588794877)","(763.6167360195411, 568.8428726091514)","(740.3986595865146, 553.3641549871337)","(731.3694076403376, 524.9865060134346)","(764.9066291547093, 513.3774677969212)","(784.2550261822315, 514.6673609320894)","(804.8933163449218, 513.3774677969212)","(839.7204309944617, 524.9865060134346)","(806.1832094800899, 532.7258648244434)","(784.2550261822315, 535.3056510947797)","(764.9066291547093, 532.7258648244434)"
243,9,0.3002999999999994,0:00:00.300300,0,"(578.016400221164, 313.5222885128188)","(584.4674761164895, 371.58197157074824)","(593.4989823699451, 428.3514394496126)","(605.110918981531, 481.2502617912816)","(625.7543618465726, 532.8588689538856)","(658.0097413232, 576.7261850420989)","(696.716196695153, 615.4326404140518)","(739.2932976043012, 646.3978047116142)","(788.321474408775, 655.4293109650698)","(837.3496512132486, 643.817374353484)","(879.9267521223969, 611.5619948768565)","(914.7625619571546, 574.1457546839687)","(941.8570807175216, 531.5686537748204)","(959.920093224433, 481.2502617912816)","(968.9515994778886, 428.3514394496126)","(974.1124601941491, 374.16240192887847)","(977.9831057313444, 318.6831492290792)","(618.013070772182, 260.6234661711498)","(641.2369439953537, 230.94851705265256)","(676.0727538301114, 220.6267956201318)","(713.4889940229992, 224.49744115732707)","(745.7443734996267, 241.27023848517334)","(819.2866387063373, 239.98002330610825)","(855.41266372016, 223.207225978262)","(894.119119092113, 221.91701079919687)","(928.9549289268706, 237.39959294797805)","(947.017941433782, 270.9451876036706)","(783.1606136925145, 299.3299215431028)","(783.1606136925145, 335.45594655692554)","(783.1606136925145, 370.2917563916832)","(784.4508288715797, 407.707996584571)","(741.8737279624314, 438.67316088213335)","(762.517170827473, 445.12423677745886)","(783.1606136925145, 448.99488231465415)","(803.8040565575561, 445.12423677745886)","(823.1572842435326, 439.96337606119846)","(659.2999565022651, 305.78099743842824)","(682.5238297254369, 295.4592760059075)","(708.3281333067389, 295.4592760059075)","(730.2617913508456, 310.94185815468865)","(707.0379181276737, 316.10271887094905)","(681.2336145463718, 316.10271887094905)","(833.4790056760534, 314.81250369188393)","(859.2833092573553, 300.62013672216784)","(883.7973976595922, 301.91035190123296)","(904.4408405246338, 314.81250369188393)","(883.7973976595922, 322.5537947662745)","(857.9930940782903, 321.26357958720945)","(718.6498547392597, 527.6980082376251)","(740.5835127833664, 501.89370465632317)","(765.0976011856031, 491.57198322380236)","(783.1606136925145, 498.0230591191279)","(803.8040565575561, 492.8621984028675)","(829.6083601388581, 504.47413501445334)","(852.8322333620299, 527.6980082376251)","(830.8985753179232, 556.0827421770573)","(806.3844869156864, 568.9848939677082)","(784.4508288715797, 572.8555395049036)","(763.8073860065381, 570.2751091467734)","(740.5835127833664, 554.7925269979922)","(732.8422217089758, 526.4077930585601)","(765.0976011856031, 513.505641267909)","(783.1606136925145, 514.7958564469742)","(803.8040565575561, 513.505641267909)","(838.6398663923138, 526.4077930585601)","(805.0942717366212, 532.8588689538856)","(783.1606136925145, 535.4392993120157)","(763.8073860065381, 532.8588689538856)"
