,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,243,0,0.0,48.07578082505061,159.48613928721784,16.885977197915658,37.758192881050775,46.695326237158,51.819999416054,49.82331218912902,152.45863120508022,114.70187844462578,90.00912552727056,80.29591054231327,72.52533855434746,27.19700195788039,75.11552921700263,33.672478614518354,12.950953313276386,24.640869181829636,23.347663118579057,23.959263629561235,66.04986189770929,89.36157786160666,75.66061758599702,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,243,1,0.0333666666666666,41.81257815812811,158.97554360874605,14.544935264473402,35.22157508963858,45.69980700528964,50.80327480135716,53.59172142901072,145.1115178025332,109.90428735466854,88.46382202477434,79.35725211045929,70.25068219614434,21.46548622659964,69.60021291655039,31.87299470010248,11.057977753096791,14.369336047409377,14.369336047409318,14.310324151066425,63.74598940020508,83.26006778802295,71.97612321851625,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,243,2,0.0667333333333332,31.277419887319216,159.11698694544788,13.085903119117772,32.57843218961677,45.740466927204224,49.63360509462295,53.528659312629614,130.44376943423208,97.87397744253444,82.03204970734487,76.82366559894206,67.70899340923711,18.88039239296029,57.94327320598177,22.78668047426254,9.76572020325534,14.323056298107872,13.085903119117772,13.020960271007084,54.68803313822991,67.70899340923705,57.66095229091395,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,243,3,0.1000999999999998,27.39126034422541,153.82689290000525,14.33156330045614,33.89965008618772,44.31671499452988,46.97562394304773,50.828606956231646,126.43875886978242,92.54042002619065,78.82359815250868,74.26355528418173,69.05207772037943,20.84591025520893,54.72051441992335,19.543040864258277,9.120085736653891,13.028693909505536,11.725824518554989,11.07438982307974,66.44633893847836,71.65781650228061,62.59199344895086,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,243,4,0.1334666666666664,27.39024330512225,151.13285328219965,14.331031168670163,32.57052538334142,41.71062410159903,45.61734346870599,50.81001959801256,125.0776028140932,92.50946642960848,78.82067142768608,74.2607978740183,72.95797685868467,22.799367768338925,51.46143010567937,16.28526269167071,11.073978630336114,10.42256812266919,10.50367882551989,10.422568122669247,72.95797685868462,74.26079787401827,66.44387178201634,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,243,5,0.166833333333333,23.4426972664329,144.56916623149672,16.930836914646022,33.861673829292045,42.97827832179371,46.90347954589446,48.20536301301306,122.42990192861542,88.57087653183349,76.83995215108581,72.9328359400136,74.23520801037097,25.396255371968948,48.83895263840202,11.070162598037882,11.070162598037768,14.385169695798924,14.38516969579898,13.674906738752613,75.53758008072836,72.9328359400136,65.11860351786925,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,243,6,0.2001999999999996,22.025029719273192,142.2689706522641,16.81360562254025,34.92056552373754,42.68069119567929,45.28587247351432,49.16447746314132,122.86865647240984,87.9480909486723,76.9545795800883,75.01454816210287,75.01454816210287,25.86708557313892,47.85410831030697,10.346834229255592,11.640188507912512,16.863276648399008,16.863276648399008,16.16692848321179,78.89461099807372,73.72119388344592,65.9610682115042,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,243,7,0.2335666666666662,20.734046386581195,139.68824971790744,16.81360562254025,34.92056552373754,41.38733691702225,45.28587247351432,49.14746258896395,121.58218154315402,86.66438803014667,76.30790244075979,75.01454816210287,76.30790244075979,26.51376271246733,45.914076892321646,8.406802811270268,10.993511368583995,19.443378193286584,18.10695990119723,17.46028276186877,77.6012567194168,72.427839604789,65.97374693689021,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,243,8,0.2669333333333328,20.63829016269028,135.44492140164178,18.058503892354054,36.117007784708,39.98668719021248,43.85636659571696,47.72604600122128,122.5398478409736,86.42284005626561,76.10369497492047,76.10369497492047,77.39358811008856,29.02259554128324,45.79120629846909,7.094412243424813,12.253984784097383,18.104512894036063,18.058503892354,18.058503892354,77.39358811008864,76.1036949749205,68.37650388424716,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,243,9,0.3002999999999994,20.643442865041493,134.18237862277022,16.77279732784632,37.43847867342064,38.70645537195298,42.5966451382745,49.02817680447373,123.8673768786955,86.44441699736154,76.12269556484085,78.70312592297097,78.70312592297097,29.67494911849724,45.1575312672785,5.1608607162604585,14.19236696971609,20.683722791860397,20.68372279186044,20.643442865041607,78.703125922971,77.41291074390591,73.5535820129954,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,243,10,0.333666666666666,20.819655904866668,132.49229642601276,16.932904012188395,38.96083361058493,40.25952806427108,44.1747057446763,49.36747436755174,126.03359631877365,87.09971046789063,76.62297276748382,80.51905612854227,77.92166722116997,29.8699724347818,46.75300033270196,5.194777814744612,14.285638990547795,20.779111258978617,20.779111258978617,20.779111258978677,76.62297276748379,77.92166722116994,72.73848396838116,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,243,11,0.3670333333333326,22.228310951513325,133.8557780172388,18.18028508023599,37.659161951917326,40.277285117776806,44.17121371907869,49.34648807492624,127.28849467605907,89.640466048861,78.56480338244842,83.1098746525073,77.91550748672569,31.16620299469025,46.74930449203532,6.492958957227188,15.58310149734507,22.076060454572257,22.076060454572257,22.076060454572257,74.01973211238933,79.21409927817103,72.7675038196422,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,243,12,0.4003999999999992,15.848745145970057,132.98353816417128,19.54138239043641,39.10447140003083,39.10447140003072,43.010775499732674,49.521973985910826,123.87174589905864,84.76946670792033,76.86277073571642,82.07380603983285,76.86277073571642,29.96345299866914,44.29380008498913,2.605517652058211,13.02758826029094,23.44965886852367,22.185183390070108,22.146900042494565,74.25725308365827,82.07380603983282,74.30294985911166,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,243,13,0.4337666666666658,10.73735890886675,131.67275062187863,20.83353643361141,36.48193306386453,37.78322804780464,40.38597292832488,50.8484753683134,118.6694630216715,82.19722893266518,76.823665598942,82.03204970734492,75.52156957184133,27.995064582665293,39.71392882657176,1.9531440406510685,9.76572020325534,20.83353643361141,20.83353643361141,21.48458444716175,70.31318546343846,80.72995368024417,69.12155634651407,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,243,14,0.4671333333333324,2.9115752298296687,133.1261857367367,19.574795488506886,28.76424139674519,35.25291234436013,37.85047798778485,58.60878716746743,108.35598456825474,79.59844116808252,78.77680963959313,82.03204970734487,72.91737751763992,18.880392392960403,30.5992566368667,0.651048013550394,3.2552400677518563,22.173896331035788,22.17389633103578,22.786680474262425,67.70899340923702,76.823665598942,69.12155634651407,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,243,15,0.5004999999999991,1.3015789187442124,134.3718708352557,19.56702164532481,26.161412488905956,33.941025670555035,36.65279514039252,56.02839935449052,101.82307701166496,75.6708924502148,75.49157728716801,78.09473512465655,68.98368269344661,17.571315403047606,27.983946753001987,0.6507894593720494,1.9523683781163756,22.126841618652747,22.165090293041,22.777631078024854,66.38052485595807,79.39631404340082,69.17986846516571,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,243,16,0.5338666666666656,2.9285213658519,135.20764631136416,18.38215855594469,26.32413305566348,34.15213441461786,36.76431711188927,56.37688867636282,99.95657336885036,73.63353365224748,73.99661317794033,75.9611250322219,66.7934030455744,15.061257549492325,28.15800324470285,0.6548372847604469,0.6548372847605606,23.57414225137921,22.3029542580026,22.91930496661871,68.10307761509549,83.81917244934832,69.5238620413556,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,243,17,0.5672333333333321,1.6392272496108704,141.71496428969093,16.227521857478564,27.91503417517828,40.717560181202025,41.87255126276736,49.89555718338637,92.90963054211366,65.00316336187433,65.48964178196712,67.22830483812555,57.95543520528071,12.750195745161705,30.136826306746,1.1591087041056198,1.1591087041056198,26.6846863126532,25.736389860490632,25.500391490323462,62.5918700217031,67.22830483812555,68.39723579198262,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,243,18,0.6005999999999987,2.308660500296355,143.60165242600158,16.201797131868553,26.77449046400484,39.315071647300485,40.54970104435434,48.53680748759616,91.65847395629903,64.899645528872,64.64249400829965,66.951154508596,55.407852007113945,12.697632751630294,30.012586503853413,2.308660500296355,0.0,27.727964121748386,26.6497832631909,26.549595753408767,81.95744776052268,85.4204385109673,79.65715153299907,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,243,19,0.6339666666666652,2.315332064407926,145.17058189357374,17.40353656929694,27.88029003487823,39.42868429022022,41.820435052317336,48.745851192452335,94.22718824223358,66.35153547100767,65.9869638356252,69.45996193223715,57.883301610197634,15.049658418651404,30.09931683730269,0.0,2.315332064407926,26.72679577220848,25.57367852605478,25.46865270848696,84.50962035088847,89.14028447970429,83.35999327846777,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,243,20,0.6673333333333318,3.2471934528259827,141.4394123945459,16.113737415847176,32.22747483169448,37.90324722052672,40.24751867875455,49.379766658699424,100.11814131263806,67.89080923098697,66.58726279921717,68.88337530953498,60.846981523422585,15.49875944464543,35.01571578234689,1.7220843827383303,2.870140637897407,27.577257590458284,26.50493684108814,26.979321996234543,81.51199411628303,88.40033164723653,79.24915161230649,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,243,21,0.7006999999999983,18.5180490324794,139.81297611480625,15.060976425007816,35.82747519969468,39.27422149384449,42.755200915021696,48.52896431627449,117.9132276497715,82.08699491883911,72.77282217977069,70.46257385660346,66.99720137185244,20.21467282771414,49.0927768673057,10.973679535044766,7.508307050293865,27.747034528848445,25.438970830343465,26.56785571642422,80.85869131085644,87.78943628035844,78.58240988354163,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,243,22,0.7340666666666649,23.142443196691943,136.37495554798065,16.220720208041016,39.31005935673731,39.29306775907446,43.91578161308314,47.39690854799153,126.05374442197288,86.74519775635804,75.11910012764224,71.65206473713567,70.49638627363356,23.691408501794967,54.89472701635384,13.290302330275154,9.8232669397687,27.83242304186994,26.605716243534484,27.15844389230142,82.0531709086554,85.52020629916197,82.12638547119941,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,243,23,0.7674333333333314,37.10958518539026,134.46160574163804,16.268865929218236,42.90268282367364,39.40969593959096,46.37883475984877,46.36434816422451,142.6127707161449,99.71030092576758,81.13760928739299,73.02384835865365,74.18295706275927,27.239054546481952,68.96696789428393,22.602619730059477,13.329750097214628,26.6846863126532,26.6846863126532,26.659500194429143,86.933152807921,91.56958762434346,85.89926175311524,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,243,24,0.800799999999998,35.9005148447439,132.90302330275165,16.220720208041016,41.62047268076861,39.29306775907446,43.93098527689783,47.39690854799153,141.11113254573658,99.49579475511815,81.47533167690437,77.4304570546467,77.4304570546467,30.047640051056987,63.56231549262032,18.490855416034947,15.023820025528494,28.915065918785995,26.60571624353448,27.15844389230148,85.52020629916197,87.83156322616634,82.12638547119941,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,243,25,0.8341666666666645,11.991987847985794,131.0690344861931,19.661277865469263,37.97414564609477,35.68137546551698,39.0532199877016,57.44269095704551,126.68235741892052,88.71216021019242,82.7009364445446,80.4036882099739,74.6605676235472,20.100922052493388,48.81652498462711,8.614680879640105,4.020184410498587,27.590898106823182,27.66253188754651,26.99266675620555,81.55231232725922,90.74130526554194,80.53485255199546,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,243,26,0.867533333333331,6.184841720395743,132.39626747216334,17.265684889133436,28.91839728557519,35.677404110389794,37.91777453545178,63.26119320357445,115.31383036038004,86.4124201020766,83.26597992593099,80.39473923882997,71.20676904010656,12.633459023244768,39.04887334457453,8.039473923882952,0.0,27.58782722591596,25.3711119650145,25.84116618390965,74.65225786462781,88.43421316271298,71.3548082207796,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,243,27,0.9008999999999976,6.145425630147861,132.8674954045797,18.400924457357892,30.89619203004888,35.66976517600922,37.72793623317287,62.85802865818626,117.9890816862832,87.09654615728726,83.87650146146882,82.16473612552045,70.75296721919813,13.69412268758674,41.082368062760224,7.98823823442558,0.0,26.27186496478529,25.209421483008416,25.105891593909064,77.60002856299155,90.15297435994606,75.62826444902512,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,243,28,0.934266666666664,6.630739151041964,133.634724961402,17.095299131762218,31.92166926337938,35.54428370949282,37.68110716132069,62.63690251453375,117.57401186651106,85.6578462777936,82.44427275682449,81.87569156539814,69.36690535401783,13.077367402806658,41.50642697412548,8.528717871395656,0.5685811914263468,26.17944405515396,25.12073810754709,25.01757242276051,75.05271726828164,94.38447777677844,75.36221432264138,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,243,29,0.9676333333333308,5.663927247004586,130.6686551795276,17.142154422118157,29.647832449379653,34.15305861568427,37.45051056649639,64.65813919926805,116.21407080380138,86.56734249326776,83.82612325566782,81.56055235686603,71.36548331225782,11.894247218709552,39.08109800433169,8.495890870506969,0.5663927247004494,26.07867947995937,25.02404848729968,24.921279886820173,74.76383966046058,96.28676319907802,75.4557562655056,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,243,30,1.0009999999999972,4.061384660534469,133.4944836350302,18.16306436745996,30.600648404755084,35.2086789098783,37.24024495848284,61.99434626699571,113.20435508893776,82.60623851954124,81.10263125320591,81.10263125320591,68.71195147841058,12.953892491831423,37.73525204142232,5.068914453325419,0.5632127170362082,25.90778498366302,26.00555055740631,25.90778498366302,76.59692951691673,95.7461618961459,79.1389025706024,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
31,243,31,1.0343666666666638,6.356893845881268,130.66471207979893,19.235513310968543,33.78735424889668,34.99901623026756,37.10079527066485,59.56938685881522,117.3068695786489,83.52877479630727,80.910049422702,79.78629873627557,70.79629324486422,15.732509609969952,41.57877539777735,6.742504118558372,1.123750686426547,25.870683616387797,24.95131446207218,25.284390444594408,78.66254804984914,97.76630971909822,79.05488239414301,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
32,243,32,1.0677333333333303,8.493221855484261,128.370848265524,17.87825113622881,35.75650227245773,32.41804541536937,35.68686929055582,58.03403961787005,119.6610265335595,83.90832454190637,79.73784857108546,76.94981190776082,71.37373858111141,16.17061264728312,45.166193945859504,8.36410998997394,1.6728219979949015,25.674169653104787,25.74672986275553,25.64993730258692,78.06502657309065,93.67803188770878,76.12922877524323,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
33,243,33,1.1010999999999969,10.55845604427398,128.06768358387652,18.953008635766714,37.85696913720328,32.29499393279312,36.727646642144805,56.77181876102525,123.71879599129616,85.8783272690299,80.68952671380293,76.79417025175724,72.3423342951337,17.807343826494503,48.970195522859626,8.903671913247194,1.1129589891559135,26.80360186047572,26.80360186047572,26.71101573974164,80.13304721922498,93.48855508909584,77.08396060317232,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
34,243,34,1.1344666666666634,10.159239089535632,126.72607312416434,19.956695928375154,38.58308533158261,33.07608610628681,38.56734676868757,56.19813386294487,124.639268517524,86.06303074306348,80.99142821424397,77.13469353737531,76.03276934398417,20.38559757773487,47.93370241251182,7.162507257041966,2.7548104834777405,25.439895491405707,25.368200011622875,25.89521854469029,87.05201127789496,88.15393547128605,77.1661706631651,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
35,243,35,1.16783333333333,11.042319331803188,125.2769846400841,18.711069605878617,38.45631440461637,32.962555203956754,36.27545465946096,56.04711488841116,124.16381957352732,85.70968652191969,80.20888432962823,73.61637328883688,75.81387696910059,18.6787812822422,49.44383280593525,7.691262880923205,1.098751840131854,27.66586442398836,25.27129232303355,25.27129232303355,92.295154571079,84.60389169015573,81.33732674448333,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
36,243,36,1.2011999999999965,10.976548754211748,123.46292613011954,19.659733615068944,38.22725980707844,33.85843011484087,37.27932897811748,56.80528702275157,125.60385365182918,87.37659384475074,81.91555672945384,74.27010476803815,77.54672703721627,19.113629903539163,49.69543774920203,8.19155567294547,1.638311134589003,26.574553553196743,25.120770730365848,25.120770730365848,90.65321611392886,85.19217899863196,83.01494941668184,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
