,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,142,0,0.0,13.757440414656989,132.48915294907474,13.757440414657102,21.75242324218388,36.49376078016579,38.01175145532861,47.31693243051144,96.48167294403456,74.8300632952024,67.60685372440844,77.48201213359175,86.5975429728378,34.942868217110004,13.673296258869186,9.115530839246048,21.269571958240817,10.634785979120409,12.52809882792896,11.394413549057615,66.84722615447129,54.69318503547652,51.74396553067951,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
1,142,1,0.0333666666666666,12.200720177734716,124.50256750181376,14.795546471001558,20.92406248201166,31.070647589103142,32.58381112717628,44.77944918866432,92.49287688939653,71.57130550568581,65.10040447240658,73.97773235500745,81.37550559050817,33.289979559753306,14.055769147451429,8.137550559050737,19.97398773585201,10.356882529701068,10.462031241005889,9.61710520615094,73.97773235500745,62.14129517820624,66.64568466277613,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
2,142,2,0.0667333333333332,11.981204252421268,124.97263292737432,14.934974331909698,23.962408504842596,32.693880769179714,34.21225721181188,44.80492299572896,95.6766721328419,71.71806077462755,65.38776153835954,74.30427447540853,80.24861643344116,32.693880769179714,17.833025874098098,7.430427447540751,19.319111363606112,10.402598426557232,11.981204252421296,11.14564117131124,77.27644545442485,65.38776153835948,68.37608371252564,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
3,142,3,0.1000999999999998,13.990200005483242,133.75099488257598,15.250186234363628,21.45998718235582,34.93432813361687,37.9665930270723,45.75055870309076,96.36705152989572,74.91041878555947,67.52653595064987,77.3899625501831,84.97721378059316,35.660080782927594,14.415777337779105,8.345976353451192,20.48557832210736,10.622151722574188,11.047204542992924,9.863426599533112,66.76781082760891,56.14565910503478,56.16616144608884,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
4,142,4,0.1334666666666664,18.24650579256097,127.62863527163692,13.581751429049705,20.01054203710204,34.49663135282117,35.99648488990033,46.59212391107336,98.22609405653272,78.35209612134247,68.99326270564234,76.49253039103826,82.4919445393549,32.99677781574201,17.998242444950165,2.999707074158323,20.997949519108488,10.498974759554244,12.36810911266744,11.248901528093882,68.99326270564234,56.99443440900888,54.077988336250144,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
5,142,5,0.166833333333333,14.1441117773967,133.6907973072681,15.41795961747617,23.21581627087873,33.75117507639811,36.85141119966086,49.30788537398004,101.99464051859592,78.78096238759463,71.33771095693237,79.77550472603173,87.44622633430401,34.51824723722518,17.642659699026353,6.903649447444991,20.710948342335087,10.848038531607004,12.65087816624579,11.506082412408318,75.17307176106834,64.43406150948715,61.38494667475936,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
6,142,6,0.2001999999999996,13.64081984593407,130.5030942170295,16.34221522187829,25.54107323937632,34.06190592862492,35.54012221865615,47.43813074374665,102.773150320845,77.29168552825818,70.27884573725714,78.41639629630788,87.29372417890875,35.50931153040358,19.23421041230199,5.918218588400578,19.23421041230188,10.462031241005851,10.77132041808471,10.35688252970101,73.97773235500739,63.62084982530638,65.11721542284084,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
7,142,7,0.2335666666666662,10.815059742848447,134.10443691392183,17.88854381999828,26.90468488879795,35.684440731848724,37.168767014515375,50.70536936813123,106.14238972508446,79.2377478835383,73.5353539181126,80.22038609248636,90.61932503040134,34.91072357728581,20.055096523121502,8.170594879790315,18.56953381770529,9.036325160915414,10.504514628777825,9.656157585206644,68.33588444915506,63.87919633290579,59.44107484989093,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
8,142,8,0.2669333333333328,12.29434822103535,133.10066156944336,19.43907136285547,28.48377100770753,34.323296203684734,37.302524134103805,49.29026288086767,109.33556470337795,80.8534518204898,74.54543575507853,80.5090706154848,90.94543162119578,36.52726351998842,23.10908508407431,6.709089217957057,17.145450223668036,9.068843668314882,10.853979280825438,9.69090664816025,80.50907061548475,68.5818008946722,70.07270960977371,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
9,142,9,0.3002999999999994,9.473328311352292,132.1181219129801,19.52976662692984,25.8571541791683,34.4834355619384,36.07335948830792,49.52023237502856,104.04500893204543,78.24820087790377,73.39537149175351,79.38683038903935,88.37401873496833,34.45088865939442,19.47224141617949,8.987188345928985,16.476511967536453,9.473328311352292,11.407397883709905,9.736120708089686,79.3868303890394,65.90604787014593,64.47781363442398,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
10,142,10,0.333666666666666,9.525294591964592,137.35098276485672,18.135620594728728,24.51722752570287,33.16800038286122,34.77058719483958,51.29528121423656,103.11983797440176,78.67743417697126,73.79798442199638,79.82230968093484,88.85879756934253,33.133788924161536,18.072975776815497,7.530406573673076,15.060813147346153,9.161134988850018,11.469973572000136,10.542569203142309,81.3283909956694,66.26757784832324,67.92410032300533,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
